,Date,precip_and_snowmelt_input_Fort Pearce Wash_mean,irrigation_Fort Pearce Wash_mean,AET_Fort Pearce Wash_mean,soil_thickness_Fort Pearce Wash_mean,soil_porosity_Fort Pearce Wash_mean,field_capacity_Fort Pearce Wash_mean,wilting_point_Fort Pearce Wash_mean,Geo_K_Fort Pearce Wash_mean,Runoff_Fort Pearce Wash_mean,Recharge_Fort Pearce Wash_mean,Soil_Water_End_Of_Previous_Timestep_Fort Pearce Wash_mean,Soil_Saturation_Percent_End_Of_Timestep_Fort Pearce Wash_mean,precip_and_snowmelt_input_m3_Fort Pearce Wash_sum,irrigation_m3_Fort Pearce Wash_sum,AET_m3_Fort Pearce Wash_sum,Runoff_m3_Fort Pearce Wash_sum,Recharge_m3_Fort Pearce Wash_sum,Soil_Water_End_Of_Previous_Timestep_m3_Fort Pearce Wash_sum,Fort Pearce Wash_area_m2
83,2024-05-01,2.1010778101477556,6.542735444191865,8.939945477870431,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.726414366225257,4.053941851088376,77.55404643607729,41.92381682422179,2210832.018820149,6884611.890479334,9406794.978690196,764364.8561048597,4265825.6143153,81595733.80337901,1119461567.1111298
84,2024-05-01,2.1010778101477556,6.542735444191865,8.939945477870431,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.726414366225257,4.053941851088376,77.55404643607729,41.92381682422179,2210832.018820149,6884611.890479334,9406794.978690196,764364.8561048597,4265825.6143153,81595733.80337901,1119461567.1111298
85,2024-05-01,2.1010778101477556,6.542735444191865,8.939945477870431,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.726414366225257,4.053941851088376,77.55404643607729,41.92381682422179,2210832.018820149,6884611.890479334,9406794.978690196,764364.8561048597,4265825.6143153,81595733.80337901,1119461567.1111298
86,2024-05-01,2.1010778101477556,6.542735444191865,8.939945477870431,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.726414366225257,4.053941851088376,77.55404643607729,41.92381682422179,2210832.018820149,6884611.890479334,9406794.978690196,764364.8561048597,4265825.6143153,81595733.80337901,1119461567.1111298
87,2024-05-01,2.1010778101477556,6.542735444191865,8.939945477870431,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.726414366225257,4.053941851088376,77.55404643607729,41.92381682422179,2210832.018820149,6884611.890479334,9406794.978690196,764364.8561048597,4265825.6143153,81595733.80337901,1119461567.1111298
88,2024-05-01,2.1010778101477556,6.542735444191865,8.939945477870431,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.726414366225257,4.053941851088376,77.55404643607729,41.92381682422179,2210832.018820149,6884611.890479334,9406794.978690196,764364.8561048597,4265825.6143153,81595733.80337901,1119461567.1111298
89,2024-05-01,2.1010778101477556,6.542735444191865,8.939945477870431,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.726414366225257,4.053941851088376,77.55404643607729,41.92381682422179,2210832.018820149,6884611.890479334,9406794.978690196,764364.8561048597,4265825.6143153,81595733.80337901,1119461567.1111298
90,2024-05-01,2.1010778101477556,6.542735444191865,8.939945477870431,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.726414366225257,4.053941851088376,77.55404643607729,41.92381682422179,2210832.018820149,6884611.890479334,9406794.978690196,764364.8561048597,4265825.6143153,81595733.80337901,1119461567.1111298
91,2024-05-01,2.1010778101477556,6.542735444191865,8.939945477870431,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.726414366225257,4.053941851088376,77.55404643607729,41.92381682422179,2210832.018820149,6884611.890479334,9406794.978690196,764364.8561048597,4265825.6143153,81595733.80337901,1119461567.1111298
92,2024-05-01,2.1010778101477556,6.542735444191865,8.939945477870431,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.726414366225257,4.053941851088376,77.55404643607729,41.92381682422179,2210832.018820149,6884611.890479334,9406794.978690196,764364.8561048597,4265825.6143153,81595733.80337901,1119461567.1111298
93,2024-05-01,2.1010778101477556,6.542735444191865,8.939945477870431,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.726414366225257,4.053941851088376,77.55404643607729,41.92381682422179,2210832.018820149,6884611.890479334,9406794.978690196,764364.8561048597,4265825.6143153,81595733.80337901,1119461567.1111298
94,2024-05-01,2.1010778101477556,6.542735444191865,8.939945477870431,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.726414366225257,4.053941851088376,77.55404643607729,41.92381682422179,2210832.018820149,6884611.890479334,9406794.978690196,764364.8561048597,4265825.6143153,81595733.80337901,1119461567.1111298
95,2024-05-01,2.1010778101477556,6.542735444191865,8.939945477870431,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.726414366225257,4.053941851088376,77.55404643607729,41.92381682422179,2210832.018820149,6884611.890479334,9406794.978690196,764364.8561048597,4265825.6143153,81595733.80337901,1119461567.1111298
96,2024-05-01,2.1010778101477556,6.542735444191865,8.939945477870431,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.726414366225257,4.053941851088376,77.55404643607729,41.92381682422179,2210832.018820149,6884611.890479334,9406794.978690196,764364.8561048597,4265825.6143153,81595733.80337901,1119461567.1111298
97,2024-05-01,2.1010778101477556,6.542735444191865,8.939945477870431,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.726414366225257,4.053941851088376,77.55404643607729,41.92381682422179,2210832.018820149,6884611.890479334,9406794.978690196,764364.8561048597,4265825.6143153,81595733.80337901,1119461567.1111298
98,2024-05-01,2.1010778101477556,6.542735444191865,8.939945477870431,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.726414366225257,4.053941851088376,77.55404643607729,41.92381682422179,2210832.018820149,6884611.890479334,9406794.978690196,764364.8561048597,4265825.6143153,81595733.80337901,1119461567.1111298
99,2024-05-01,2.1010778101477556,6.542735444191865,8.939945477870431,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.726414366225257,4.053941851088376,77.55404643607729,41.92381682422179,2210832.018820149,6884611.890479334,9406794.978690196,764364.8561048597,4265825.6143153,81595733.80337901,1119461567.1111298
100,2024-06-01,3.315332601121568,10.065747098329359,10.67415009621552,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,7.031737757447947,4.188994700798868,74.65221474213895,40.41096785954228,3488428.5316669783,10591710.875489928,11231501.047819607,7399231.817857785,4407771.886951954,78542273.48100464,1119461567.1113882
101,2024-06-01,3.315332601121568,10.065747098329359,10.67415009621552,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,7.031737757447947,4.188994700798868,74.65221474213895,40.41096785954228,3488428.5316669783,10591710.875489928,11231501.047819607,7399231.817857785,4407771.886951954,78542273.48100464,1119461567.1111298
102,2024-06-01,3.315332601121568,10.065747098329359,10.67415009621552,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,7.031737757447947,4.188994700798868,74.65221474213895,40.41096785954228,3488428.5316669783,10591710.875489928,11231501.047819607,7399231.817857785,4407771.886951954,78542273.48100464,1119461567.1111298
103,2024-06-01,3.315332601121568,10.065747098329359,10.67415009621552,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,7.031737757447947,4.188994700798868,74.65221474213895,40.41096785954228,3488428.5316669783,10591710.875489928,11231501.047819607,7399231.817857785,4407771.886951954,78542273.48100464,1119461567.1111298
104,2024-06-01,3.315332601121568,10.065747098329359,10.67415009621552,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,7.031737757447947,4.188994700798868,74.65221474213895,40.41096785954228,3488428.5316669783,10591710.875489928,11231501.047819607,7399231.817857785,4407771.886951954,78542273.48100464,1119461567.1111298
105,2024-06-01,3.315332601121568,10.065747098329359,10.67415009621552,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,7.031737757447947,4.188994700798868,74.65221474213895,40.41096785954228,3488428.5316669783,10591710.875489928,11231501.047819607,7399231.817857785,4407771.886951954,78542273.48100464,1119461567.1111298
106,2024-06-01,3.315332601121568,10.065747098329359,10.67415009621552,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,7.031737757447947,4.188994700798868,74.65221474213895,40.41096785954228,3488428.5316669783,10591710.875489928,11231501.047819607,7399231.817857785,4407771.886951954,78542273.48100464,1119461567.1111298
107,2024-06-01,3.315332601121568,10.065747098329359,10.67415009621552,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,7.031737757447947,4.188994700798868,74.65221474213895,40.41096785954228,3488428.5316669783,10591710.875489928,11231501.047819607,7399231.817857785,4407771.886951954,78542273.48100464,1119461567.1113882
108,2024-06-01,3.315332601121568,10.065747098329359,10.67415009621552,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,7.031737757447947,4.188994700798868,74.65221474213895,40.41096785954228,3488428.5316669783,10591710.875489928,11231501.047819607,7399231.817857785,4407771.886951954,78542273.48100464,1119461567.1111298
109,2024-06-01,3.315332601121568,10.065747098329359,10.67415009621552,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,7.031737757447947,4.188994700798868,74.65221474213895,40.41096785954228,3488428.5316669783,10591710.875489928,11231501.047819607,7399231.817857785,4407771.886951954,78542273.48100464,1119461567.1111298
110,2024-06-01,3.315332601121568,10.065747098329359,10.67415009621552,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,7.031737757447947,4.188994700798868,74.65221474213895,40.41096785954228,3488428.5316669783,10591710.875489928,11231501.047819607,7399231.817857785,4407771.886951954,78542273.48100464,1119461567.1111298
111,2024-06-01,3.315332601121568,10.065747098329359,10.67415009621552,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,7.031737757447947,4.188994700798868,74.65221474213895,40.41096785954228,3488428.5316669783,10591710.875489928,11231501.047819607,7399231.817857785,4407771.886951954,78542273.48100464,1119461567.1111298
112,2024-06-01,3.315332601121568,10.065747098329359,10.67415009621552,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,7.031737757447947,4.188994700798868,74.65221474213895,40.41096785954228,3488428.5316669783,10591710.875489928,11231501.047819607,7399231.817857785,4407771.886951954,78542273.48100464,1119461567.1111298
113,2024-06-01,3.315332601121568,10.065747098329359,10.67415009621552,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,7.031737757447947,4.188994700798868,74.65221474213895,40.41096785954228,3488428.5316669783,10591710.875489928,11231501.047819607,7399231.817857785,4407771.886951954,78542273.48100464,1119461567.1111298
114,2024-06-01,3.315332601121568,10.065747098329359,10.67415009621552,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,7.031737757447947,4.188994700798868,74.65221474213895,40.41096785954228,3488428.5316669783,10591710.875489928,11231501.047819607,7399231.817857785,4407771.886951954,78542273.48100464,1119461567.1111298
115,2024-06-01,3.315332601121568,10.065747098329359,10.67415009621552,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,7.031737757447947,4.188994700798868,74.65221474213895,40.41096785954228,3488428.5316669783,10591710.875489928,11231501.047819607,7399231.817857785,4407771.886951954,78542273.48100464,1119461567.1111298
116,2024-06-01,3.315332601121568,10.065747098329359,10.67415009621552,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,7.031737757447947,4.188994700798868,74.65221474213895,40.41096785954228,3488428.5316669783,10591710.875489928,11231501.047819607,7399231.817857785,4407771.886951954,78542273.48100464,1119461567.1111298
117,2024-06-01,3.315332601121568,10.065747098329359,10.67415009621552,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,7.031737757447947,4.188994700798868,74.65221474213895,40.41096785954228,3488428.5316669783,10591710.875489928,11231501.047819607,7399231.817857785,4407771.886951954,78542273.48100464,1119461567.1111298
118,2024-06-01,3.315332601121568,10.065747098329359,10.67415009621552,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,7.031737757447947,4.188994700798868,74.65221474213895,40.41096785954228,3488428.5316669783,10591710.875489928,11231501.047819607,7399231.817857785,4407771.886951954,78542273.48100464,1119461567.1111298
119,2024-06-01,3.315332601121568,10.065747098329359,10.67415009621552,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,7.031737757447947,4.188994700798868,74.65221474213895,40.41096785954228,3488428.5316669783,10591710.875489928,11231501.047819607,7399231.817857785,4407771.886951954,78542273.48100464,1119461567.1111298
120,2024-07-01,9.641212848015147,13.08547088838373,13.591164207825528,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,10.544783423946477,7.84042644597522,73.42017529174761,39.82601988239355,10143787.823352437,13769223.780958667,14300908.64300392,11095730.126984451,8249266.81422696,77245853.45556298,1119461567.1111298
121,2024-07-01,9.641212848015147,13.08547088838373,13.591164207825528,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,10.544783423946477,7.84042644597522,73.42017529174761,39.82601988239355,10143787.823352437,13769223.780958667,14300908.64300392,11095730.126984451,8249266.81422696,77245853.45556298,1119461567.1111298
122,2024-07-01,9.641212848015147,13.08547088838373,13.591164207825528,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,10.544783423946477,7.84042644597522,73.42017529174761,39.82601988239355,10143787.823352437,13769223.780958667,14300908.64300392,11095730.126984451,8249266.81422696,77245853.45556298,1119461567.1111298
123,2024-07-01,9.641212848015147,13.08547088838373,13.591164207825528,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,10.544783423946477,7.84042644597522,73.42017529174761,39.82601988239355,10143787.823352437,13769223.780958667,14300908.64300392,11095730.126984451,8249266.81422696,77245853.45556298,1119461567.1111298
124,2024-07-01,9.641212848015147,13.08547088838373,13.591164207825528,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,10.544783423946477,7.84042644597522,73.42017529174761,39.82601988239355,10143787.823352437,13769223.780958667,14300908.64300392,11095730.126984451,8249266.81422696,77245853.45556298,1119461567.1111298
125,2024-07-01,9.641212848015147,13.08547088838373,13.591164207825528,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,10.544783423946477,7.84042644597522,73.42017529174761,39.82601988239355,10143787.823352437,13769223.780958667,14300908.64300392,11095730.126984451,8249266.81422696,77245853.45556298,1119461567.1111298
126,2024-07-01,9.641212848015147,13.08547088838373,13.591164207825528,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,10.544783423946477,7.84042644597522,73.42017529174761,39.82601988239355,10143787.823352437,13769223.780958667,14300908.64300392,11095730.126984451,8249266.81422696,77245853.45556298,1119461567.1111298
127,2024-07-01,9.641212848015147,13.08547088838373,13.591164207825528,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,10.544783423946477,7.84042644597522,73.42017529174761,39.82601988239355,10143787.823352437,13769223.780958667,14300908.64300392,11095730.126984451,8249266.81422696,77245853.45556298,1119461567.1111298
128,2024-07-01,9.641212848015147,13.08547088838373,13.591164207825528,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,10.544783423946477,7.84042644597522,73.42017529174761,39.82601988239355,10143787.823352437,13769223.780958667,14300908.64300392,11095730.126984451,8249266.81422696,77245853.45556298,1119461567.1111298
129,2024-07-01,9.641212848015147,13.08547088838373,13.591164207825528,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,10.544783423946477,7.84042644597522,73.42017529174761,39.82601988239355,10143787.823352437,13769223.780958667,14300908.64300392,11095730.126984451,8249266.81422696,77245853.45556298,1119461567.1111298
130,2024-07-01,9.641212848015147,13.08547088838373,13.591164207825528,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,10.544783423946477,7.84042644597522,73.42017529174761,39.82601988239355,10143787.823352437,13769223.780958667,14300908.64300392,11095730.126984451,8249266.81422696,77245853.45556298,1119461567.1111298
131,2024-07-01,9.641212848015147,13.08547088838373,13.591164207825528,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,10.544783423946477,7.84042644597522,73.42017529174761,39.82601988239355,10143787.823352437,13769223.780958667,14300908.64300392,11095730.126984451,8249266.81422696,77245853.45556298,1119461567.1111298
132,2024-07-01,9.641212848015147,13.08547088838373,13.591164207825528,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,10.544783423946477,7.84042644597522,73.42017529174761,39.82601988239355,10143787.823352437,13769223.780958667,14300908.64300392,11095730.126984451,8249266.81422696,77245853.45556298,1119461567.1111298
133,2024-07-01,9.641212848015147,13.08547088838373,13.591164207825528,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,10.544783423946477,7.84042644597522,73.42017529174761,39.82601988239355,10143787.823352437,13769223.780958667,14300908.64300392,11095730.126984451,8249266.81422696,77245853.45556298,1119461567.1111298
134,2024-07-01,9.641212848015147,13.08547088838373,13.591164207825528,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,10.544783423946477,7.84042644597522,73.42017529174761,39.82601988239355,10143787.823352437,13769223.780958667,14300908.64300392,11095730.126984451,8249266.81422696,77245853.45556298,1119461567.1113882
135,2024-07-01,9.641212848015147,13.08547088838373,13.591164207825528,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,10.544783423946477,7.84042644597522,73.42017529174761,39.82601988239355,10143787.823352437,13769223.780958667,14300908.64300392,11095730.126984451,8249266.81422696,77245853.45556298,1119461567.1111298
136,2024-07-01,9.641212848015147,13.08547088838373,13.591164207825528,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,10.544783423946477,7.84042644597522,73.42017529174761,39.82601988239355,10143787.823352437,13769223.780958667,14300908.64300392,11095730.126984451,8249266.81422696,77245853.45556298,1119461567.1111298
137,2024-07-01,9.641212848015147,13.08547088838373,13.591164207825528,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,10.544783423946477,7.84042644597522,73.42017529174761,39.82601988239355,10143787.823352437,13769223.780958667,14300908.64300392,11095730.126984451,8249266.81422696,77245853.45556298,1119461567.1111298
138,2024-07-01,9.641212848015147,13.08547088838373,13.591164207825528,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,10.544783423946477,7.84042644597522,73.42017529174761,39.82601988239355,10143787.823352437,13769223.780958667,14300908.64300392,11095730.126984451,8249266.81422696,77245853.45556298,1119461567.1113882
139,2024-07-01,9.641212848015147,13.08547088838373,13.591164207825528,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,10.544783423946477,7.84042644597522,73.42017529174761,39.82601988239355,10143787.823352437,13769223.780958667,14300908.64300392,11095730.126984451,8249266.81422696,77245853.45556298,1119461567.1111298
140,2024-08-01,34.778393001545865,10.569034276825253,19.714720974983965,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,11.124421846738613,18.304753860778884,74.43893160257367,43.55255158552421,36592771.62858707,11121296.233626686,20744164.695066668,11705248.313230652,19258988.065842383,78318063.02860785,1119461567.1111298
141,2024-08-01,34.778393001545865,10.569034276825253,19.714720974983965,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,11.124421846738613,18.304753860778884,74.43893160257367,43.55255158552421,36592771.62858707,11121296.233626686,20744164.695066668,11705248.313230652,19258988.065842383,78318063.02860785,1119461567.1111298
142,2024-08-01,34.778393001545865,10.569034276825253,19.714720974983965,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,11.124421846738613,18.304753860778884,74.43893160257367,43.55255158552421,36592771.62858707,11121296.233626686,20744164.695066668,11705248.313230652,19258988.065842383,78318063.02860785,1119461567.1111298
143,2024-08-01,34.778393001545865,10.569034276825253,19.714720974983965,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,11.124421846738613,18.304753860778884,74.43893160257367,43.55255158552421,36592771.62858707,11121296.233626686,20744164.695066668,11705248.313230652,19258988.065842383,78318063.02860785,1119461567.1111298
144,2024-08-01,34.778393001545865,10.569034276825253,19.714720974983965,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,11.124421846738613,18.304753860778884,74.43893160257367,43.55255158552421,36592771.62858707,11121296.233626686,20744164.695066668,11705248.313230652,19258988.065842383,78318063.02860785,1119461567.1111298
145,2024-08-01,34.778393001545865,10.569034276825253,19.714720974983965,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,11.124421846738613,18.304753860778884,74.43893160257367,43.55255158552421,36592771.62858707,11121296.233626686,20744164.695066668,11705248.313230652,19258988.065842383,78318063.02860785,1119461567.1111298
146,2024-08-01,34.778393001545865,10.569034276825253,19.714720974983965,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,11.124421846738613,18.304753860778884,74.43893160257367,43.55255158552421,36592771.62858707,11121296.233626686,20744164.695066668,11705248.313230652,19258988.065842383,78318063.02860785,1119461567.1111298
147,2024-08-01,34.778393001545865,10.569034276825253,19.714720974983965,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,11.124421846738613,18.304753860778884,74.43893160257367,43.55255158552421,36592771.62858707,11121296.233626686,20744164.695066668,11705248.313230652,19258988.065842383,78318063.02860785,1119461567.1113882
148,2024-08-01,34.778393001545865,10.569034276825253,19.714720974983965,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,11.124421846738613,18.304753860778884,74.43893160257367,43.55255158552421,36592771.62858707,11121296.233626686,20744164.695066668,11705248.313230652,19258988.065842383,78318063.02860785,1119461567.1111298
149,2024-08-01,34.778393001545865,10.569034276825253,19.714720974983965,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,11.124421846738613,18.304753860778884,74.43893160257367,43.55255158552421,36592771.62858707,11121296.233626686,20744164.695066668,11705248.313230652,19258988.065842383,78318063.02860785,1119461567.1111298
150,2024-08-01,34.778393001545865,10.569034276825253,19.714720974983965,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,11.124421846738613,18.304753860778884,74.43893160257367,43.55255158552421,36592771.62858707,11121296.233626686,20744164.695066668,11705248.313230652,19258988.065842383,78318063.02860785,1119461567.1111298
151,2024-08-01,34.778393001545865,10.569034276825253,19.714720974983965,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,11.124421846738613,18.304753860778884,74.43893160257367,43.55255158552421,36592771.62858707,11121296.233626686,20744164.695066668,11705248.313230652,19258988.065842383,78318063.02860785,1119461567.1111298
152,2024-08-01,34.778393001545865,10.569034276825253,19.714720974983965,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,11.124421846738613,18.304753860778884,74.43893160257367,43.55255158552421,36592771.62858707,11121296.233626686,20744164.695066668,11705248.313230652,19258988.065842383,78318063.02860785,1119461567.1111298
153,2024-08-01,34.778393001545865,10.569034276825253,19.714720974983965,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,11.124421846738613,18.304753860778884,74.43893160257367,43.55255158552421,36592771.62858707,11121296.233626686,20744164.695066668,11705248.313230652,19258988.065842383,78318063.02860785,1119461567.1111298
154,2024-08-01,34.778393001545865,10.569034276825253,19.714720974983965,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,11.124421846738613,18.304753860778884,74.43893160257367,43.55255158552421,36592771.62858707,11121296.233626686,20744164.695066668,11705248.313230652,19258988.065842383,78318063.02860785,1119461567.1111298
155,2024-08-01,34.778393001545865,10.569034276825253,19.714720974983965,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,11.124421846738613,18.304753860778884,74.43893160257367,43.55255158552421,36592771.62858707,11121296.233626686,20744164.695066668,11705248.313230652,19258988.065842383,78318063.02860785,1119461567.1113882
156,2024-08-01,34.778393001545865,10.569034276825253,19.714720974983965,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,11.124421846738613,18.304753860778884,74.43893160257367,43.55255158552421,36592771.62858707,11121296.233626686,20744164.695066668,11705248.313230652,19258988.065842383,78318063.02860785,1119461567.1111298
157,2024-08-01,34.778393001545865,10.569034276825253,19.714720974983965,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,11.124421846738613,18.304753860778884,74.43893160257367,43.55255158552421,36592771.62858707,11121296.233626686,20744164.695066668,11705248.313230652,19258988.065842383,78318063.02860785,1119461567.1111298
158,2024-08-01,34.778393001545865,10.569034276825253,19.714720974983965,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,11.124421846738613,18.304753860778884,74.43893160257367,43.55255158552421,36592771.62858707,11121296.233626686,20744164.695066668,11705248.313230652,19258988.065842383,78318063.02860785,1119461567.1111298
159,2024-08-01,34.778393001545865,10.569034276825253,19.714720974983965,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,11.124421846738613,18.304753860778884,74.43893160257367,43.55255158552421,36592771.62858707,11121296.233626686,20744164.695066668,11705248.313230652,19258988.065842383,78318063.02860785,1119461567.1111298
160,2024-09-01,1.0155999834821723,5.032873549164679,9.363855035279025,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,1.1350402565602296,4.287256764780597,72.2342934073555,39.38499432622918,1068619.2551269722,5295855.437744964,9852969.05177255,1194355.9749042979,4511421.5605674265,75998009.92673054,1119461567.1111298
161,2024-09-01,1.0155999834821723,5.032873549164679,9.363855035279025,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,1.1350402565602296,4.287256764780597,72.2342934073555,39.38499432622918,1068619.2551269722,5295855.437744964,9852969.05177255,1194355.9749042979,4511421.5605674265,75998009.92673054,1119461567.1111298
162,2024-09-01,1.0155999834821723,5.032873549164679,9.363855035279025,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,1.1350402565602296,4.287256764780597,72.2342934073555,39.38499432622918,1068619.2551269722,5295855.437744964,9852969.05177255,1194355.9749042979,4511421.5605674265,75998009.92673054,1119461567.1113882
163,2024-09-01,1.0155999834821723,5.032873549164679,9.363855035279025,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,1.1350402565602296,4.287256764780597,72.2342934073555,39.38499432622918,1068619.2551269722,5295855.437744964,9852969.05177255,1194355.9749042979,4511421.5605674265,75998009.92673054,1119461567.1111298
164,2024-09-01,1.0155999834821723,5.032873549164679,9.363855035279025,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,1.1350402565602296,4.287256764780597,72.2342934073555,39.38499432622918,1068619.2551269722,5295855.437744964,9852969.05177255,1194355.9749042979,4511421.5605674265,75998009.92673054,1119461567.1113882
