,Date,precip_and_snowmelt_input_Fort Pearce Wash_mean,irrigation_Fort Pearce Wash_mean,AET_Fort Pearce Wash_mean,soil_thickness_Fort Pearce Wash_mean,soil_porosity_Fort Pearce Wash_mean,field_capacity_Fort Pearce Wash_mean,wilting_point_Fort Pearce Wash_mean,Geo_K_Fort Pearce Wash_mean,Runoff_Fort Pearce Wash_mean,Recharge_Fort Pearce Wash_mean,Soil_Water_End_Of_Previous_Timestep_Fort Pearce Wash_mean,Soil_Saturation_Percent_End_Of_Timestep_Fort Pearce Wash_mean,precip_and_snowmelt_input_m3_Fort Pearce Wash_sum,irrigation_m3_Fort Pearce Wash_sum,AET_m3_Fort Pearce Wash_sum,Runoff_m3_Fort Pearce Wash_sum,Recharge_m3_Fort Pearce Wash_sum,Soil_Water_End_Of_Previous_Timestep_m3_Fort Pearce Wash_sum,Fort Pearce Wash_area_m2
10,2024-01-01,38.360465838124234,0.0,25.780388069275176,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.4466973697441078,3.10530536112862,50.83538339925166,27.764880813067144,40361032.53840897,0.0,27124419.850886278,469964.2138057087,3266893.305929705,53484666.858410254,1119461567.1111298
11,2024-01-01,38.360465838124234,0.0,25.780388069275176,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.4466973697441078,3.10530536112862,50.83538339925166,27.764880813067144,40361032.53840897,0.0,27124419.850886278,469964.2138057087,3266893.305929705,53484666.858410254,1119461567.1111298
12,2024-01-01,38.360465838124234,0.0,25.780388069275176,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.4466973697441078,3.10530536112862,50.83538339925166,27.764880813067144,40361032.53840897,0.0,27124419.850886278,469964.2138057087,3266893.305929705,53484666.858410254,1119461567.1111298
13,2024-01-01,38.360465838124234,0.0,25.780388069275176,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.4466973697441078,3.10530536112862,50.83538339925166,27.764880813067144,40361032.53840897,0.0,27124419.850886278,469964.2138057087,3266893.305929705,53484666.858410254,1119461567.1111298
14,2024-01-01,38.360465838124234,0.0,25.780388069275176,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.4466973697441078,3.10530536112862,50.83538339925166,27.764880813067144,40361032.53840897,0.0,27124419.850886278,469964.2138057087,3266893.305929705,53484666.858410254,1119461567.1111298
15,2024-01-01,38.360465838124234,0.0,25.780388069275176,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.4466973697441078,3.10530536112862,50.83538339925166,27.764880813067144,40361032.53840897,0.0,27124419.850886278,469964.2138057087,3266893.305929705,53484666.858410254,1119461567.1111298
16,2024-01-01,38.360465838124234,0.0,25.780388069275176,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.4466973697441078,3.10530536112862,50.83538339925166,27.764880813067144,40361032.53840897,0.0,27124419.850886278,469964.2138057087,3266893.305929705,53484666.858410254,1119461567.1111298
17,2024-01-01,38.360465838124234,0.0,25.780388069275176,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.4466973697441078,3.10530536112862,50.83538339925166,27.764880813067144,40361032.53840897,0.0,27124419.850886278,469964.2138057087,3266893.305929705,53484666.858410254,1119461567.1111298
18,2024-01-01,38.360465838124234,0.0,25.780388069275176,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.4466973697441078,3.10530536112862,50.83538339925166,27.764880813067144,40361032.53840897,0.0,27124419.850886278,469964.2138057087,3266893.305929705,53484666.858410254,1119461567.1111298
19,2024-01-01,38.360465838124234,0.0,25.780388069275176,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.4466973697441078,3.10530536112862,50.83538339925166,27.764880813067144,40361032.53840897,0.0,27124419.850886278,469964.2138057087,3266893.305929705,53484666.858410254,1119461567.1111298
20,2024-02-01,68.465077461862,0.0,32.201250801796014,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,2.323464144694047,14.532432648525972,70.24331326609759,42.38139587334756,72035307.85535827,0.0,33880504.30275295,2444357.160905312,15289801.977681808,73905311.27242844,1119461567.1111298
21,2024-02-01,68.465077461862,0.0,32.201250801796014,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,2.323464144694047,14.532432648525972,70.24331326609759,42.38139587334756,72035307.85535827,0.0,33880504.30275295,2444357.160905312,15289801.977681808,73905311.27242844,1119461567.1111298
22,2024-02-01,68.465077461862,0.0,32.201250801796014,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,2.323464144694047,14.532432648525972,70.24331326609759,42.38139587334756,72035307.85535827,0.0,33880504.30275295,2444357.160905312,15289801.977681808,73905311.27242844,1119461567.1113882
23,2024-02-01,68.465077461862,0.0,32.201250801796014,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,2.323464144694047,14.532432648525972,70.24331326609759,42.38139587334756,72035307.85535827,0.0,33880504.30275295,2444357.160905312,15289801.977681808,73905311.27242844,1119461567.1111298
24,2024-02-01,68.465077461862,0.0,32.201250801796014,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,2.323464144694047,14.532432648525972,70.24331326609759,42.38139587334756,72035307.85535827,0.0,33880504.30275295,2444357.160905312,15289801.977681808,73905311.27242844,1119461567.1111298
25,2024-02-01,68.465077461862,0.0,32.201250801796014,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,2.323464144694047,14.532432648525972,70.24331326609759,42.38139587334756,72035307.85535827,0.0,33880504.30275295,2444357.160905312,15289801.977681808,73905311.27242844,1119461567.1111298
26,2024-02-01,68.465077461862,0.0,32.201250801796014,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,2.323464144694047,14.532432648525972,70.24331326609759,42.38139587334756,72035307.85535827,0.0,33880504.30275295,2444357.160905312,15289801.977681808,73905311.27242844,1119461567.1111298
27,2024-02-01,68.465077461862,0.0,32.201250801796014,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,2.323464144694047,14.532432648525972,70.24331326609759,42.38139587334756,72035307.85535827,0.0,33880504.30275295,2444357.160905312,15289801.977681808,73905311.27242844,1119461567.1111298
28,2024-02-01,68.465077461862,0.0,32.201250801796014,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,2.323464144694047,14.532432648525972,70.24331326609759,42.38139587334756,72035307.85535827,0.0,33880504.30275295,2444357.160905312,15289801.977681808,73905311.27242844,1119461567.1111298
29,2024-02-01,68.465077461862,0.0,32.201250801796014,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,2.323464144694047,14.532432648525972,70.24331326609759,42.38139587334756,72035307.85535827,0.0,33880504.30275295,2444357.160905312,15289801.977681808,73905311.27242844,1119461567.1111298
30,2024-02-01,68.465077461862,0.0,32.201250801796014,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,2.323464144694047,14.532432648525972,70.24331326609759,42.38139587334756,72035307.85535827,0.0,33880504.30275295,2444357.160905312,15289801.977681808,73905311.27242844,1119461567.1113882
31,2024-02-01,68.465077461862,0.0,32.201250801796014,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,2.323464144694047,14.532432648525972,70.24331326609759,42.38139587334756,72035307.85535827,0.0,33880504.30275295,2444357.160905312,15289801.977681808,73905311.27242844,1119461567.1111298
32,2024-02-01,68.465077461862,0.0,32.201250801796014,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,2.323464144694047,14.532432648525972,70.24331326609759,42.38139587334756,72035307.85535827,0.0,33880504.30275295,2444357.160905312,15289801.977681808,73905311.27242844,1119461567.1111298
33,2024-02-01,68.465077461862,0.0,32.201250801796014,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,2.323464144694047,14.532432648525972,70.24331326609759,42.38139587334756,72035307.85535827,0.0,33880504.30275295,2444357.160905312,15289801.977681808,73905311.27242844,1119461567.1111298
34,2024-02-01,68.465077461862,0.0,32.201250801796014,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,2.323464144694047,14.532432648525972,70.24331326609759,42.38139587334756,72035307.85535827,0.0,33880504.30275295,2444357.160905312,15289801.977681808,73905311.27242844,1119461567.1111298
35,2024-02-01,68.465077461862,0.0,32.201250801796014,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,2.323464144694047,14.532432648525972,70.24331326609759,42.38139587334756,72035307.85535827,0.0,33880504.30275295,2444357.160905312,15289801.977681808,73905311.27242844,1119461567.1111298
36,2024-02-01,68.465077461862,0.0,32.201250801796014,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,2.323464144694047,14.532432648525972,70.24331326609759,42.38139587334756,72035307.85535827,0.0,33880504.30275295,2444357.160905312,15289801.977681808,73905311.27242844,1119461567.1111298
37,2024-02-01,68.465077461862,0.0,32.201250801796014,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,2.323464144694047,14.532432648525972,70.24331326609759,42.38139587334756,72035307.85535827,0.0,33880504.30275295,2444357.160905312,15289801.977681808,73905311.27242844,1119461567.1111298
38,2024-02-01,68.465077461862,0.0,32.201250801796014,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,2.323464144694047,14.532432648525972,70.24331326609759,42.38139587334756,72035307.85535827,0.0,33880504.30275295,2444357.160905312,15289801.977681808,73905311.27242844,1119461567.1111298
39,2024-02-01,68.465077461862,0.0,32.201250801796014,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,2.323464144694047,14.532432648525972,70.24331326609759,42.38139587334756,72035307.85535827,0.0,33880504.30275295,2444357.160905312,15289801.977681808,73905311.27242844,1119461567.1111298
40,2024-03-01,39.31145446104199,0.0,46.432168056446436,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.3759763450804985,2.8841074183901365,61.318501877646526,33.10468848392424,41361811.594885804,0.0,48853236.12725492,395565.2911406687,3034465.200787139,64515549.21237542,1119461567.1111298
41,2024-03-01,39.31145446104199,0.0,46.432168056446436,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.3759763450804985,2.8841074183901365,61.318501877646526,33.10468848392424,41361811.594885804,0.0,48853236.12725492,395565.2911406687,3034465.200787139,64515549.21237542,1119461567.1111298
42,2024-03-01,39.31145446104199,0.0,46.432168056446436,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.3759763450804985,2.8841074183901365,61.318501877646526,33.10468848392424,41361811.594885804,0.0,48853236.12725492,395565.2911406687,3034465.200787139,64515549.21237542,1119461567.1111298
43,2024-03-01,39.31145446104199,0.0,46.432168056446436,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.3759763450804985,2.8841074183901365,61.318501877646526,33.10468848392424,41361811.594885804,0.0,48853236.12725492,395565.2911406687,3034465.200787139,64515549.21237542,1119461567.1111298
44,2024-03-01,39.31145446104199,0.0,46.432168056446436,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.3759763450804985,2.8841074183901365,61.318501877646526,33.10468848392424,41361811.594885804,0.0,48853236.12725492,395565.2911406687,3034465.200787139,64515549.21237542,1119461567.1113882
45,2024-03-01,39.31145446104199,0.0,46.432168056446436,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.3759763450804985,2.8841074183901365,61.318501877646526,33.10468848392424,41361811.594885804,0.0,48853236.12725492,395565.2911406687,3034465.200787139,64515549.21237542,1119461567.1111298
46,2024-03-01,39.31145446104199,0.0,46.432168056446436,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.3759763450804985,2.8841074183901365,61.318501877646526,33.10468848392424,41361811.594885804,0.0,48853236.12725492,395565.2911406687,3034465.200787139,64515549.21237542,1119461567.1111298
47,2024-03-01,39.31145446104199,0.0,46.432168056446436,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.3759763450804985,2.8841074183901365,61.318501877646526,33.10468848392424,41361811.594885804,0.0,48853236.12725492,395565.2911406687,3034465.200787139,64515549.21237542,1119461567.1113882
48,2024-03-01,39.31145446104199,0.0,46.432168056446436,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.3759763450804985,2.8841074183901365,61.318501877646526,33.10468848392424,41361811.594885804,0.0,48853236.12725492,395565.2911406687,3034465.200787139,64515549.21237542,1119461567.1111298
49,2024-03-01,39.31145446104199,0.0,46.432168056446436,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.3759763450804985,2.8841074183901365,61.318501877646526,33.10468848392424,41361811.594885804,0.0,48853236.12725492,395565.2911406687,3034465.200787139,64515549.21237542,1119461567.1111298
50,2024-03-01,39.31145446104199,0.0,46.432168056446436,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.3759763450804985,2.8841074183901365,61.318501877646526,33.10468848392424,41361811.594885804,0.0,48853236.12725492,395565.2911406687,3034465.200787139,64515549.21237542,1119461567.1111298
51,2024-03-01,39.31145446104199,0.0,46.432168056446436,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.3759763450804985,2.8841074183901365,61.318501877646526,33.10468848392424,41361811.594885804,0.0,48853236.12725492,395565.2911406687,3034465.200787139,64515549.21237542,1119461567.1111298
52,2024-03-01,39.31145446104199,0.0,46.432168056446436,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.3759763450804985,2.8841074183901365,61.318501877646526,33.10468848392424,41361811.594885804,0.0,48853236.12725492,395565.2911406687,3034465.200787139,64515549.21237542,1119461567.1111298
53,2024-03-01,39.31145446104199,0.0,46.432168056446436,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.3759763450804985,2.8841074183901365,61.318501877646526,33.10468848392424,41361811.594885804,0.0,48853236.12725492,395565.2911406687,3034465.200787139,64515549.21237542,1119461567.1111298
54,2024-03-01,39.31145446104199,0.0,46.432168056446436,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.3759763450804985,2.8841074183901365,61.318501877646526,33.10468848392424,41361811.594885804,0.0,48853236.12725492,395565.2911406687,3034465.200787139,64515549.21237542,1119461567.1111298
55,2024-03-01,39.31145446104199,0.0,46.432168056446436,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.3759763450804985,2.8841074183901365,61.318501877646526,33.10468848392424,41361811.594885804,0.0,48853236.12725492,395565.2911406687,3034465.200787139,64515549.21237542,1119461567.1111298
56,2024-03-01,39.31145446104199,0.0,46.432168056446436,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.3759763450804985,2.8841074183901365,61.318501877646526,33.10468848392424,41361811.594885804,0.0,48853236.12725492,395565.2911406687,3034465.200787139,64515549.21237542,1119461567.1111298
57,2024-03-01,39.31145446104199,0.0,46.432168056446436,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.3759763450804985,2.8841074183901365,61.318501877646526,33.10468848392424,41361811.594885804,0.0,48853236.12725492,395565.2911406687,3034465.200787139,64515549.21237542,1119461567.1111298
58,2024-03-01,39.31145446104199,0.0,46.432168056446436,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.3759763450804985,2.8841074183901365,61.318501877646526,33.10468848392424,41361811.594885804,0.0,48853236.12725492,395565.2911406687,3034465.200787139,64515549.21237542,1119461567.1111298
59,2024-03-01,39.31145446104199,0.0,46.432168056446436,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.3759763450804985,2.8841074183901365,61.318501877646526,33.10468848392424,41361811.594885804,0.0,48853236.12725492,395565.2911406687,3034465.200787139,64515549.21237542,1119461567.1111298
60,2024-04-01,8.431040733451566,2.5164367745823397,56.793216805644654,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.0,1.5198782383665177,39.12607745990088,17.09537744739813,8870609.340266988,2647927.718872482,59754510.66349802,0.0,1599311.0900062143,41165616.28883808,1119461567.1111298
61,2024-04-01,8.431040733451566,2.5164367745823397,56.793216805644654,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.0,1.5198782383665177,39.12607745990088,17.09537744739813,8870609.340266988,2647927.718872482,59754510.66349802,0.0,1599311.0900062143,41165616.28883808,1119461567.1111298
62,2024-04-01,8.431040733451566,2.5164367745823397,56.793216805644654,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.0,1.5198782383665177,39.12607745990088,17.09537744739813,8870609.340266988,2647927.718872482,59754510.66349802,0.0,1599311.0900062143,41165616.28883808,1119461567.1111298
63,2024-04-01,8.431040733451566,2.5164367745823397,56.793216805644654,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.0,1.5198782383665177,39.12607745990088,17.09537744739813,8870609.340266988,2647927.718872482,59754510.66349802,0.0,1599311.0900062143,41165616.28883808,1119461567.1111298
64,2024-04-01,8.431040733451566,2.5164367745823397,56.793216805644654,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.0,1.5198782383665177,39.12607745990088,17.09537744739813,8870609.340266988,2647927.718872482,59754510.66349802,0.0,1599311.0900062143,41165616.28883808,1119461567.1111298
65,2024-04-01,8.431040733451566,2.5164367745823397,56.793216805644654,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.0,1.5198782383665177,39.12607745990088,17.09537744739813,8870609.340266988,2647927.718872482,59754510.66349802,0.0,1599311.0900062143,41165616.28883808,1119461567.1111298
66,2024-04-01,8.431040733451566,2.5164367745823397,56.793216805644654,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.0,1.5198782383665177,39.12607745990088,17.09537744739813,8870609.340266988,2647927.718872482,59754510.66349802,0.0,1599311.0900062143,41165616.28883808,1119461567.1111298
67,2024-04-01,8.431040733451566,2.5164367745823397,56.793216805644654,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.0,1.5198782383665177,39.12607745990088,17.09537744739813,8870609.340266988,2647927.718872482,59754510.66349802,0.0,1599311.0900062143,41165616.28883808,1119461567.1111298
68,2024-04-01,8.431040733451566,2.5164367745823397,56.793216805644654,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.0,1.5198782383665177,39.12607745990088,17.09537744739813,8870609.340266988,2647927.718872482,59754510.66349802,0.0,1599311.0900062143,41165616.28883808,1119461567.1111298
69,2024-04-01,8.431040733451566,2.5164367745823397,56.793216805644654,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.0,1.5198782383665177,39.12607745990088,17.09537744739813,8870609.340266988,2647927.718872482,59754510.66349802,0.0,1599311.0900062143,41165616.28883808,1119461567.1111298
70,2024-04-01,8.431040733451566,2.5164367745823397,56.793216805644654,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.0,1.5198782383665177,39.12607745990088,17.09537744739813,8870609.340266988,2647927.718872482,59754510.66349802,0.0,1599311.0900062143,41165616.28883808,1119461567.1111298
71,2024-04-01,8.431040733451566,2.5164367745823397,56.793216805644654,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.0,1.5198782383665177,39.12607745990088,17.09537744739813,8870609.340266988,2647927.718872482,59754510.66349802,0.0,1599311.0900062143,41165616.28883808,1119461567.1113882
72,2024-04-01,8.431040733451566,2.5164367745823397,56.793216805644654,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.0,1.5198782383665177,39.12607745990088,17.09537744739813,8870609.340266988,2647927.718872482,59754510.66349802,0.0,1599311.0900062143,41165616.28883808,1119461567.1111298
73,2024-04-01,8.431040733451566,2.5164367745823397,56.793216805644654,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.0,1.5198782383665177,39.12607745990088,17.09537744739813,8870609.340266988,2647927.718872482,59754510.66349802,0.0,1599311.0900062143,41165616.28883808,1119461567.1113882
74,2024-04-01,8.431040733451566,2.5164367745823397,56.793216805644654,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.0,1.5198782383665177,39.12607745990088,17.09537744739813,8870609.340266988,2647927.718872482,59754510.66349802,0.0,1599311.0900062143,41165616.28883808,1119461567.1111298
75,2024-04-01,8.431040733451566,2.5164367745823397,56.793216805644654,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.0,1.5198782383665177,39.12607745990088,17.09537744739813,8870609.340266988,2647927.718872482,59754510.66349802,0.0,1599311.0900062143,41165616.28883808,1119461567.1111298
76,2024-04-01,8.431040733451566,2.5164367745823397,56.793216805644654,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.0,1.5198782383665177,39.12607745990088,17.09537744739813,8870609.340266988,2647927.718872482,59754510.66349802,0.0,1599311.0900062143,41165616.28883808,1119461567.1111298
77,2024-04-01,8.431040733451566,2.5164367745823397,56.793216805644654,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.0,1.5198782383665177,39.12607745990088,17.09537744739813,8870609.340266988,2647927.718872482,59754510.66349802,0.0,1599311.0900062143,41165616.28883808,1119461567.1111298
78,2024-04-01,8.431040733451566,2.5164367745823397,56.793216805644654,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.0,1.5198782383665177,39.12607745990088,17.09537744739813,8870609.340266988,2647927.718872482,59754510.66349802,0.0,1599311.0900062143,41165616.28883808,1119461567.1111298
79,2024-04-01,8.431040733451566,2.5164367745823397,56.793216805644654,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.0,1.5198782383665177,39.12607745990088,17.09537744739813,8870609.340266988,2647927.718872482,59754510.66349802,0.0,1599311.0900062143,41165616.28883808,1119461567.1111298
80,2024-05-01,2.047051882208649,6.542735444191865,47.65186016677359,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,1.0751150946991255,2.293609022419272,33.844118105059756,14.513471501714601,2154035.492180017,6884611.890479334,50136774.778901964,1131307.2338760819,2413481.8121803426,35608396.13401249,1119461567.1111298
81,2024-05-01,2.047051882208649,6.542735444191865,47.65186016677359,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,1.0751150946991255,2.293609022419272,33.844118105059756,14.513471501714601,2154035.492180017,6884611.890479334,50136774.778901964,1131307.2338760819,2413481.8121803426,35608396.13401249,1119461567.1111298
82,2024-05-01,2.047051882208649,6.542735444191865,47.65186016677359,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,1.0751150946991255,2.293609022419272,33.844118105059756,14.513471501714601,2154035.492180017,6884611.890479334,50136774.778901964,1131307.2338760819,2413481.8121803426,35608396.13401249,1119461567.1111298
