,Date,precip_and_snowmelt_input_Fort Pearce Wash_mean,irrigation_Fort Pearce Wash_mean,AET_Fort Pearce Wash_mean,soil_thickness_Fort Pearce Wash_mean,soil_porosity_Fort Pearce Wash_mean,field_capacity_Fort Pearce Wash_mean,wilting_point_Fort Pearce Wash_mean,Geo_K_Fort Pearce Wash_mean,Runoff_Fort Pearce Wash_mean,Recharge_Fort Pearce Wash_mean,Soil_Water_End_Of_Previous_Timestep_Fort Pearce Wash_mean,Soil_Saturation_Percent_End_Of_Timestep_Fort Pearce Wash_mean,precip_and_snowmelt_input_m3_Fort Pearce Wash_sum,irrigation_m3_Fort Pearce Wash_sum,AET_m3_Fort Pearce Wash_sum,Runoff_m3_Fort Pearce Wash_sum,Recharge_m3_Fort Pearce Wash_sum,Soil_Water_End_Of_Previous_Timestep_m3_Fort Pearce Wash_sum,Fort Pearce Wash_area_m2
58,2024-03-01,39.31145446104199,0.0,19.603511866581133,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,2.8132901362596248,17.1729973282985,84.67900442462977,53.09287724038921,41361811.594885804,0.0,20625246.02977254,2960189.832891772,18069296.20742201,89093398.45697007,1119461567.1111298
59,2024-03-01,39.31145446104199,0.0,19.603511866581133,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,2.8132901362596248,17.1729973282985,84.67900442462977,53.09287724038921,41361811.594885804,0.0,20625246.02977254,2960189.832891772,18069296.20742201,89093398.45697007,1119461567.1111298
60,2024-04-01,8.431040733451566,2.5164367745823397,27.326170622193715,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.025633846698031457,2.923281280409681,66.84637458296584,35.26463497098148,8870609.340266988,2647927.718872482,28750668.70355294,26977.78187769679,3076060.658226156,70330919.5650664,1119461567.1111298
61,2024-04-01,8.431040733451566,2.5164367745823397,27.326170622193715,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.025633846698031457,2.923281280409681,66.84637458296584,35.26463497098148,8870609.340266988,2647927.718872482,28750668.70355294,26977.78187769679,3076060.658226156,70330919.5650664,1119461567.1111298
62,2024-04-01,8.431040733451566,2.5164367745823397,27.326170622193715,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.025633846698031457,2.923281280409681,66.84637458296584,35.26463497098148,8870609.340266988,2647927.718872482,28750668.70355294,26977.78187769679,3076060.658226156,70330919.5650664,1119461567.1111298
63,2024-04-01,8.431040733451566,2.5164367745823397,27.326170622193715,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.025633846698031457,2.923281280409681,66.84637458296584,35.26463497098148,8870609.340266988,2647927.718872482,28750668.70355294,26977.78187769679,3076060.658226156,70330919.5650664,1119461567.1113882
64,2024-04-01,8.431040733451566,2.5164367745823397,27.326170622193715,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.025633846698031457,2.923281280409681,66.84637458296584,35.26463497098148,8870609.340266988,2647927.718872482,28750668.70355294,26977.78187769679,3076060.658226156,70330919.5650664,1119461567.1111298
65,2024-04-01,8.431040733451566,2.5164367745823397,27.326170622193715,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.025633846698031457,2.923281280409681,66.84637458296584,35.26463497098148,8870609.340266988,2647927.718872482,28750668.70355294,26977.78187769679,3076060.658226156,70330919.5650664,1119461567.1111298
66,2024-04-01,8.431040733451566,2.5164367745823397,27.326170622193715,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.025633846698031457,2.923281280409681,66.84637458296584,35.26463497098148,8870609.340266988,2647927.718872482,28750668.70355294,26977.78187769679,3076060.658226156,70330919.5650664,1119461567.1111298
67,2024-04-01,8.431040733451566,2.5164367745823397,27.326170622193715,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.025633846698031457,2.923281280409681,66.84637458296584,35.26463497098148,8870609.340266988,2647927.718872482,28750668.70355294,26977.78187769679,3076060.658226156,70330919.5650664,1119461567.1111298
68,2024-04-01,8.431040733451566,2.5164367745823397,27.326170622193715,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.025633846698031457,2.923281280409681,66.84637458296584,35.26463497098148,8870609.340266988,2647927.718872482,28750668.70355294,26977.78187769679,3076060.658226156,70330919.5650664,1119461567.1111298
69,2024-04-01,8.431040733451566,2.5164367745823397,27.326170622193715,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.025633846698031457,2.923281280409681,66.84637458296584,35.26463497098148,8870609.340266988,2647927.718872482,28750668.70355294,26977.78187769679,3076060.658226156,70330919.5650664,1119461567.1111298
70,2024-04-01,8.431040733451566,2.5164367745823397,27.326170622193715,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.025633846698031457,2.923281280409681,66.84637458296584,35.26463497098148,8870609.340266988,2647927.718872482,28750668.70355294,26977.78187769679,3076060.658226156,70330919.5650664,1119461567.1111298
71,2024-04-01,8.431040733451566,2.5164367745823397,27.326170622193715,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.025633846698031457,2.923281280409681,66.84637458296584,35.26463497098148,8870609.340266988,2647927.718872482,28750668.70355294,26977.78187769679,3076060.658226156,70330919.5650664,1119461567.1111298
72,2024-04-01,8.431040733451566,2.5164367745823397,27.326170622193715,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.025633846698031457,2.923281280409681,66.84637458296584,35.26463497098148,8870609.340266988,2647927.718872482,28750668.70355294,26977.78187769679,3076060.658226156,70330919.5650664,1119461567.1111298
73,2024-04-01,8.431040733451566,2.5164367745823397,27.326170622193715,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.025633846698031457,2.923281280409681,66.84637458296584,35.26463497098148,8870609.340266988,2647927.718872482,28750668.70355294,26977.78187769679,3076060.658226156,70330919.5650664,1119461567.1111298
74,2024-04-01,8.431040733451566,2.5164367745823397,27.326170622193715,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.025633846698031457,2.923281280409681,66.84637458296584,35.26463497098148,8870609.340266988,2647927.718872482,28750668.70355294,26977.78187769679,3076060.658226156,70330919.5650664,1119461567.1111298
75,2024-04-01,8.431040733451566,2.5164367745823397,27.326170622193715,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.025633846698031457,2.923281280409681,66.84637458296584,35.26463497098148,8870609.340266988,2647927.718872482,28750668.70355294,26977.78187769679,3076060.658226156,70330919.5650664,1119461567.1111298
76,2024-04-01,8.431040733451566,2.5164367745823397,27.326170622193715,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.025633846698031457,2.923281280409681,66.84637458296584,35.26463497098148,8870609.340266988,2647927.718872482,28750668.70355294,26977.78187769679,3076060.658226156,70330919.5650664,1119461567.1113882
77,2024-04-01,8.431040733451566,2.5164367745823397,27.326170622193715,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.025633846698031457,2.923281280409681,66.84637458296584,35.26463497098148,8870609.340266988,2647927.718872482,28750668.70355294,26977.78187769679,3076060.658226156,70330919.5650664,1119461567.1111298
78,2024-04-01,8.431040733451566,2.5164367745823397,27.326170622193715,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.025633846698031457,2.923281280409681,66.84637458296584,35.26463497098148,8870609.340266988,2647927.718872482,28750668.70355294,26977.78187769679,3076060.658226156,70330919.5650664,1119461567.1111298
79,2024-04-01,8.431040733451566,2.5164367745823397,27.326170622193715,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.025633846698031457,2.923281280409681,66.84637458296584,35.26463497098148,8870609.340266988,2647927.718872482,28750668.70355294,26977.78187769679,3076060.658226156,70330919.5650664,1119461567.1111298
80,2024-05-01,2.047051882208649,6.542735444191865,35.05027261064785,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,1.1773440876433203,2.3074333049081144,49.96011576617959,23.26995965508012,2154035.492180017,6884611.890479334,36878148.666603915,1238879.343876082,2428024.1256247154,52564346.90903831,1119461567.1111298
81,2024-05-01,2.047051882208649,6.542735444191865,35.05027261064785,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,1.1773440876433203,2.3074333049081144,49.96011576617959,23.26995965508012,2154035.492180017,6884611.890479334,36878148.666603915,1238879.343876082,2428024.1256247154,52564346.90903831,1119461567.1111298
82,2024-05-01,2.047051882208649,6.542735444191865,35.05027261064785,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,1.1773440876433203,2.3074333049081144,49.96011576617959,23.26995965508012,2154035.492180017,6884611.890479334,36878148.666603915,1238879.343876082,2428024.1256247154,52564346.90903831,1119461567.1111298
