,Date,precip_and_snowmelt_input_Fort Pearce Wash_mean,irrigation_Fort Pearce Wash_mean,AET_Fort Pearce Wash_mean,soil_thickness_Fort Pearce Wash_mean,soil_porosity_Fort Pearce Wash_mean,field_capacity_Fort Pearce Wash_mean,wilting_point_Fort Pearce Wash_mean,Geo_K_Fort Pearce Wash_mean,Runoff_Fort Pearce Wash_mean,Recharge_Fort Pearce Wash_mean,Soil_Water_End_Of_Previous_Timestep_Fort Pearce Wash_mean,Soil_Saturation_Percent_End_Of_Timestep_Fort Pearce Wash_mean,precip_and_snowmelt_input_m3_Fort Pearce Wash_sum,irrigation_m3_Fort Pearce Wash_sum,AET_m3_Fort Pearce Wash_sum,Runoff_m3_Fort Pearce Wash_sum,Recharge_m3_Fort Pearce Wash_sum,Soil_Water_End_Of_Previous_Timestep_m3_Fort Pearce Wash_sum,Fort Pearce Wash_area_m2
72,2024-04-01,7.03093397068376,2.5164367745823397,27.326170622193715,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.036522922333565654,2.807163727344838,66.23029010068845,34.71944883806524,7397810.9078570325,2647927.718872482,28750668.70355294,38437.75161246716,2953926.2255587475,69682725.73010704,1119461567.1111298
73,2024-04-01,7.03093397068376,2.5164367745823397,27.326170622193715,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.036522922333565654,2.807163727344838,66.23029010068845,34.71944883806524,7397810.9078570325,2647927.718872482,28750668.70355294,38437.75161246716,2953926.2255587475,69682725.73010704,1119461567.1113882
74,2024-04-01,7.03093397068376,2.5164367745823397,27.326170622193715,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.036522922333565654,2.807163727344838,66.23029010068845,34.71944883806524,7397810.9078570325,2647927.718872482,28750668.70355294,38437.75161246716,2953926.2255587475,69682725.73010704,1119461567.1111298
75,2024-04-01,7.03093397068376,2.5164367745823397,27.326170622193715,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.036522922333565654,2.807163727344838,66.23029010068845,34.71944883806524,7397810.9078570325,2647927.718872482,28750668.70355294,38437.75161246716,2953926.2255587475,69682725.73010704,1119461567.1111298
76,2024-04-01,7.03093397068376,2.5164367745823397,27.326170622193715,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.036522922333565654,2.807163727344838,66.23029010068845,34.71944883806524,7397810.9078570325,2647927.718872482,28750668.70355294,38437.75161246716,2953926.2255587475,69682725.73010704,1119461567.1111298
77,2024-04-01,7.03093397068376,2.5164367745823397,27.326170622193715,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.036522922333565654,2.807163727344838,66.23029010068845,34.71944883806524,7397810.9078570325,2647927.718872482,28750668.70355294,38437.75161246716,2953926.2255587475,69682725.73010704,1119461567.1111298
78,2024-04-01,7.03093397068376,2.5164367745823397,27.326170622193715,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.036522922333565654,2.807163727344838,66.23029010068845,34.71944883806524,7397810.9078570325,2647927.718872482,28750668.70355294,38437.75161246716,2953926.2255587475,69682725.73010704,1119461567.1111298
79,2024-04-01,7.03093397068376,2.5164367745823397,27.326170622193715,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.036522922333565654,2.807163727344838,66.23029010068845,34.71944883806524,7397810.9078570325,2647927.718872482,28750668.70355294,38437.75161246716,2953926.2255587475,69682725.73010704,1119461567.1111298
80,2024-05-01,2.1010778101477556,6.542735444191865,35.05027261064785,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,1.1650257391157348,2.293609022419272,49.5312869217948,22.950928373440348,2210832.018820149,6884611.890479334,36878148.666603915,1225917.162554868,2413481.8121803426,52113259.542573504,1119461567.1111298
81,2024-05-01,2.1010778101477556,6.542735444191865,35.05027261064785,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,1.1650257391157348,2.293609022419272,49.5312869217948,22.950928373440348,2210832.018820149,6884611.890479334,36878148.666603915,1225917.162554868,2413481.8121803426,52113259.542573504,1119461567.1111298
