,Date,precip_and_snowmelt_input_Fort Pearce Wash_mean,irrigation_Fort Pearce Wash_mean,AET_Fort Pearce Wash_mean,soil_thickness_Fort Pearce Wash_mean,soil_porosity_Fort Pearce Wash_mean,field_capacity_Fort Pearce Wash_mean,wilting_point_Fort Pearce Wash_mean,Geo_K_Fort Pearce Wash_mean,Runoff_Fort Pearce Wash_mean,Recharge_Fort Pearce Wash_mean,Soil_Water_End_Of_Previous_Timestep_Fort Pearce Wash_mean,Soil_Saturation_Percent_End_Of_Timestep_Fort Pearce Wash_mean,precip_and_snowmelt_input_m3_Fort Pearce Wash_sum,irrigation_m3_Fort Pearce Wash_sum,AET_m3_Fort Pearce Wash_sum,Runoff_m3_Fort Pearce Wash_sum,Recharge_m3_Fort Pearce Wash_sum,Soil_Water_End_Of_Previous_Timestep_m3_Fort Pearce Wash_sum,Fort Pearce Wash_area_m2
83,2024-05-01,2.1010778101477556,6.542735444191865,39.48284156510584,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,1.26725473205993,2.293609022419272,38.75107474606352,17.229715909636404,2210832.018820149,6884611.890479334,41543350.70640786,1333489.2725548681,2413481.8121803426,40770766.21470582,1119461567.1111298
84,2024-05-01,2.1010778101477556,6.542735444191865,39.48284156510584,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,1.26725473205993,2.293609022419272,38.75107474606352,17.229715909636404,2210832.018820149,6884611.890479334,41543350.70640786,1333489.2725548681,2413481.8121803426,40770766.21470582,1119461567.1111298
85,2024-05-01,2.1010778101477556,6.542735444191865,39.48284156510584,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,1.26725473205993,2.293609022419272,38.75107474606352,17.229715909636404,2210832.018820149,6884611.890479334,41543350.70640786,1333489.2725548681,2413481.8121803426,40770766.21470582,1119461567.1111298
86,2024-05-01,2.1010778101477556,6.542735444191865,39.48284156510584,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,1.26725473205993,2.293609022419272,38.75107474606352,17.229715909636404,2210832.018820149,6884611.890479334,41543350.70640786,1333489.2725548681,2413481.8121803426,40770766.21470582,1119461567.1111298
87,2024-05-01,2.1010778101477556,6.542735444191865,39.48284156510584,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,1.26725473205993,2.293609022419272,38.75107474606352,17.229715909636404,2210832.018820149,6884611.890479334,41543350.70640786,1333489.2725548681,2413481.8121803426,40770766.21470582,1119461567.1111298
88,2024-05-01,2.1010778101477556,6.542735444191865,39.48284156510584,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,1.26725473205993,2.293609022419272,38.75107474606352,17.229715909636404,2210832.018820149,6884611.890479334,41543350.70640786,1333489.2725548681,2413481.8121803426,40770766.21470582,1119461567.1113882
89,2024-05-01,2.1010778101477556,6.542735444191865,39.48284156510584,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,1.26725473205993,2.293609022419272,38.75107474606352,17.229715909636404,2210832.018820149,6884611.890479334,41543350.70640786,1333489.2725548681,2413481.8121803426,40770766.21470582,1119461567.1113882
90,2024-05-01,2.1010778101477556,6.542735444191865,39.48284156510584,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,1.26725473205993,2.293609022419272,38.75107474606352,17.229715909636404,2210832.018820149,6884611.890479334,41543350.70640786,1333489.2725548681,2413481.8121803426,40770766.21470582,1119461567.1111298
91,2024-05-01,2.1010778101477556,6.542735444191865,39.48284156510584,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,1.26725473205993,2.293609022419272,38.75107474606352,17.229715909636404,2210832.018820149,6884611.890479334,41543350.70640786,1333489.2725548681,2413481.8121803426,40770766.21470582,1119461567.1111298
92,2024-05-01,2.1010778101477556,6.542735444191865,39.48284156510584,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,1.26725473205993,2.293609022419272,38.75107474606352,17.229715909636404,2210832.018820149,6884611.890479334,41543350.70640786,1333489.2725548681,2413481.8121803426,40770766.21470582,1119461567.1111298
93,2024-05-01,2.1010778101477556,6.542735444191865,39.48284156510584,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,1.26725473205993,2.293609022419272,38.75107474606352,17.229715909636404,2210832.018820149,6884611.890479334,41543350.70640786,1333489.2725548681,2413481.8121803426,40770766.21470582,1119461567.1111298
94,2024-05-01,2.1010778101477556,6.542735444191865,39.48284156510584,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,1.26725473205993,2.293609022419272,38.75107474606352,17.229715909636404,2210832.018820149,6884611.890479334,41543350.70640786,1333489.2725548681,2413481.8121803426,40770766.21470582,1119461567.1111298
95,2024-05-01,2.1010778101477556,6.542735444191865,39.48284156510584,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,1.26725473205993,2.293609022419272,38.75107474606352,17.229715909636404,2210832.018820149,6884611.890479334,41543350.70640786,1333489.2725548681,2413481.8121803426,40770766.21470582,1119461567.1111298
96,2024-05-01,2.1010778101477556,6.542735444191865,39.48284156510584,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,1.26725473205993,2.293609022419272,38.75107474606352,17.229715909636404,2210832.018820149,6884611.890479334,41543350.70640786,1333489.2725548681,2413481.8121803426,40770766.21470582,1119461567.1111298
97,2024-05-01,2.1010778101477556,6.542735444191865,39.48284156510584,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,1.26725473205993,2.293609022419272,38.75107474606352,17.229715909636404,2210832.018820149,6884611.890479334,41543350.70640786,1333489.2725548681,2413481.8121803426,40770766.21470582,1119461567.1111298
98,2024-05-01,2.1010778101477556,6.542735444191865,39.48284156510584,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,1.26725473205993,2.293609022419272,38.75107474606352,17.229715909636404,2210832.018820149,6884611.890479334,41543350.70640786,1333489.2725548681,2413481.8121803426,40770766.21470582,1119461567.1113882
99,2024-05-01,2.1010778101477556,6.542735444191865,39.48284156510584,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,1.26725473205993,2.293609022419272,38.75107474606352,17.229715909636404,2210832.018820149,6884611.890479334,41543350.70640786,1333489.2725548681,2413481.8121803426,40770766.21470582,1119461567.1111298
100,2024-06-01,3.315332601121568,10.065747098329359,55.395606157793466,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,6.647150166494315,2.293609022419272,28.710933749421294,12.36619026786835,3488428.5316669783,10591710.875489928,58285546.05629803,6994571.190650161,2413481.8121803426,30207401.000223268,1119461567.1111298
101,2024-06-01,3.315332601121568,10.065747098329359,55.395606157793466,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,6.647150166494315,2.293609022419272,28.710933749421294,12.36619026786835,3488428.5316669783,10591710.875489928,58285546.05629803,6994571.190650161,2413481.8121803426,30207401.000223268,1119461567.1111298
102,2024-06-01,3.315332601121568,10.065747098329359,55.395606157793466,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,6.647150166494315,2.293609022419272,28.710933749421294,12.36619026786835,3488428.5316669783,10591710.875489928,58285546.05629803,6994571.190650161,2413481.8121803426,30207401.000223268,1119461567.1111298
103,2024-06-01,3.315332601121568,10.065747098329359,55.395606157793466,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,6.647150166494315,2.293609022419272,28.710933749421294,12.36619026786835,3488428.5316669783,10591710.875489928,58285546.05629803,6994571.190650161,2413481.8121803426,30207401.000223268,1119461567.1111298
104,2024-06-01,3.315332601121568,10.065747098329359,55.395606157793466,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,6.647150166494315,2.293609022419272,28.710933749421294,12.36619026786835,3488428.5316669783,10591710.875489928,58285546.05629803,6994571.190650161,2413481.8121803426,30207401.000223268,1119461567.1111298
105,2024-06-01,3.315332601121568,10.065747098329359,55.395606157793466,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,6.647150166494315,2.293609022419272,28.710933749421294,12.36619026786835,3488428.5316669783,10591710.875489928,58285546.05629803,6994571.190650161,2413481.8121803426,30207401.000223268,1119461567.1113882
106,2024-06-01,3.315332601121568,10.065747098329359,55.395606157793466,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,6.647150166494315,2.293609022419272,28.710933749421294,12.36619026786835,3488428.5316669783,10591710.875489928,58285546.05629803,6994571.190650161,2413481.8121803426,30207401.000223268,1119461567.1111298
107,2024-06-01,3.315332601121568,10.065747098329359,55.395606157793466,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,6.647150166494315,2.293609022419272,28.710933749421294,12.36619026786835,3488428.5316669783,10591710.875489928,58285546.05629803,6994571.190650161,2413481.8121803426,30207401.000223268,1119461567.1111298
108,2024-06-01,3.315332601121568,10.065747098329359,55.395606157793466,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,6.647150166494315,2.293609022419272,28.710933749421294,12.36619026786835,3488428.5316669783,10591710.875489928,58285546.05629803,6994571.190650161,2413481.8121803426,30207401.000223268,1119461567.1111298
109,2024-06-01,3.315332601121568,10.065747098329359,55.395606157793466,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,6.647150166494315,2.293609022419272,28.710933749421294,12.36619026786835,3488428.5316669783,10591710.875489928,58285546.05629803,6994571.190650161,2413481.8121803426,30207401.000223268,1119461567.1111298
110,2024-06-01,3.315332601121568,10.065747098329359,55.395606157793466,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,6.647150166494315,2.293609022419272,28.710933749421294,12.36619026786835,3488428.5316669783,10591710.875489928,58285546.05629803,6994571.190650161,2413481.8121803426,30207401.000223268,1119461567.1111298
111,2024-06-01,3.315332601121568,10.065747098329359,55.395606157793466,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,6.647150166494315,2.293609022419272,28.710933749421294,12.36619026786835,3488428.5316669783,10591710.875489928,58285546.05629803,6994571.190650161,2413481.8121803426,30207401.000223268,1119461567.1113882
112,2024-06-01,3.315332601121568,10.065747098329359,55.395606157793466,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,6.647150166494315,2.293609022419272,28.710933749421294,12.36619026786835,3488428.5316669783,10591710.875489928,58285546.05629803,6994571.190650161,2413481.8121803426,30207401.000223268,1119461567.1113882
113,2024-06-01,3.315332601121568,10.065747098329359,55.395606157793466,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,6.647150166494315,2.293609022419272,28.710933749421294,12.36619026786835,3488428.5316669783,10591710.875489928,58285546.05629803,6994571.190650161,2413481.8121803426,30207401.000223268,1119461567.1111298
114,2024-06-01,3.315332601121568,10.065747098329359,55.395606157793466,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,6.647150166494315,2.293609022419272,28.710933749421294,12.36619026786835,3488428.5316669783,10591710.875489928,58285546.05629803,6994571.190650161,2413481.8121803426,30207401.000223268,1119461567.1111298
115,2024-06-01,3.315332601121568,10.065747098329359,55.395606157793466,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,6.647150166494315,2.293609022419272,28.710933749421294,12.36619026786835,3488428.5316669783,10591710.875489928,58285546.05629803,6994571.190650161,2413481.8121803426,30207401.000223268,1119461567.1111298
116,2024-06-01,3.315332601121568,10.065747098329359,55.395606157793466,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,6.647150166494315,2.293609022419272,28.710933749421294,12.36619026786835,3488428.5316669783,10591710.875489928,58285546.05629803,6994571.190650161,2413481.8121803426,30207401.000223268,1119461567.1111298
117,2024-06-01,3.315332601121568,10.065747098329359,55.395606157793466,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,6.647150166494315,2.293609022419272,28.710933749421294,12.36619026786835,3488428.5316669783,10591710.875489928,58285546.05629803,6994571.190650161,2413481.8121803426,30207401.000223268,1119461567.1111298
118,2024-06-01,3.315332601121568,10.065747098329359,55.395606157793466,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,6.647150166494315,2.293609022419272,28.710933749421294,12.36619026786835,3488428.5316669783,10591710.875489928,58285546.05629803,6994571.190650161,2413481.8121803426,30207401.000223268,1119461567.1111298
119,2024-06-01,3.315332601121568,10.065747098329359,55.395606157793466,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,6.647150166494315,2.293609022419272,28.710933749421294,12.36619026786835,3488428.5316669783,10591710.875489928,58285546.05629803,6994571.190650161,2413481.8121803426,30207401.000223268,1119461567.1111298
120,2024-07-01,9.641212848015147,13.08547088838373,82.23195958948044,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,8.995348066615412,2.2803892432257458,18.332703479219607,7.641004305746809,10143787.823352437,13769223.780958667,86520189.72168627,9465500.381466761,2399571.2006083475,19288634.790807627,1119461567.1111298
121,2024-07-01,9.641212848015147,13.08547088838373,82.23195958948044,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,8.995348066615412,2.2803892432257458,18.332703479219607,7.641004305746809,10143787.823352437,13769223.780958667,86520189.72168627,9465500.381466761,2399571.2006083475,19288634.790807627,1119461567.1113882
122,2024-07-01,9.641212848015147,13.08547088838373,82.23195958948044,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,8.995348066615412,2.2803892432257458,18.332703479219607,7.641004305746809,10143787.823352437,13769223.780958667,86520189.72168627,9465500.381466761,2399571.2006083475,19288634.790807627,1119461567.1111298
123,2024-07-01,9.641212848015147,13.08547088838373,82.23195958948044,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,8.995348066615412,2.2803892432257458,18.332703479219607,7.641004305746809,10143787.823352437,13769223.780958667,86520189.72168627,9465500.381466761,2399571.2006083475,19288634.790807627,1119461567.1111298
124,2024-07-01,9.641212848015147,13.08547088838373,82.23195958948044,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,8.995348066615412,2.2803892432257458,18.332703479219607,7.641004305746809,10143787.823352437,13769223.780958667,86520189.72168627,9465500.381466761,2399571.2006083475,19288634.790807627,1119461567.1111298
125,2024-07-01,9.641212848015147,13.08547088838373,82.23195958948044,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,8.995348066615412,2.2803892432257458,18.332703479219607,7.641004305746809,10143787.823352437,13769223.780958667,86520189.72168627,9465500.381466761,2399571.2006083475,19288634.790807627,1119461567.1111298
126,2024-07-01,9.641212848015147,13.08547088838373,82.23195958948044,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,8.995348066615412,2.2803892432257458,18.332703479219607,7.641004305746809,10143787.823352437,13769223.780958667,86520189.72168627,9465500.381466761,2399571.2006083475,19288634.790807627,1119461567.1111298
127,2024-07-01,9.641212848015147,13.08547088838373,82.23195958948044,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,8.995348066615412,2.2803892432257458,18.332703479219607,7.641004305746809,10143787.823352437,13769223.780958667,86520189.72168627,9465500.381466761,2399571.2006083475,19288634.790807627,1119461567.1113882
128,2024-07-01,9.641212848015147,13.08547088838373,82.23195958948044,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,8.995348066615412,2.2803892432257458,18.332703479219607,7.641004305746809,10143787.823352437,13769223.780958667,86520189.72168627,9465500.381466761,2399571.2006083475,19288634.790807627,1119461567.1111298
129,2024-07-01,9.641212848015147,13.08547088838373,82.23195958948044,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,8.995348066615412,2.2803892432257458,18.332703479219607,7.641004305746809,10143787.823352437,13769223.780958667,86520189.72168627,9465500.381466761,2399571.2006083475,19288634.790807627,1119461567.1113882
130,2024-07-01,9.641212848015147,13.08547088838373,82.23195958948044,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,8.995348066615412,2.2803892432257458,18.332703479219607,7.641004305746809,10143787.823352437,13769223.780958667,86520189.72168627,9465500.381466761,2399571.2006083475,19288634.790807627,1119461567.1111298
131,2024-07-01,9.641212848015147,13.08547088838373,82.23195958948044,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,8.995348066615412,2.2803892432257458,18.332703479219607,7.641004305746809,10143787.823352437,13769223.780958667,86520189.72168627,9465500.381466761,2399571.2006083475,19288634.790807627,1119461567.1111298
132,2024-07-01,9.641212848015147,13.08547088838373,82.23195958948044,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,8.995348066615412,2.2803892432257458,18.332703479219607,7.641004305746809,10143787.823352437,13769223.780958667,86520189.72168627,9465500.381466761,2399571.2006083475,19288634.790807627,1119461567.1111298
133,2024-07-01,9.641212848015147,13.08547088838373,82.23195958948044,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,8.995348066615412,2.2803892432257458,18.332703479219607,7.641004305746809,10143787.823352437,13769223.780958667,86520189.72168627,9465500.381466761,2399571.2006083475,19288634.790807627,1119461567.1111298
134,2024-07-01,9.641212848015147,13.08547088838373,82.23195958948044,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,8.995348066615412,2.2803892432257458,18.332703479219607,7.641004305746809,10143787.823352437,13769223.780958667,86520189.72168627,9465500.381466761,2399571.2006083475,19288634.790807627,1119461567.1111298
135,2024-07-01,9.641212848015147,13.08547088838373,82.23195958948044,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,8.995348066615412,2.2803892432257458,18.332703479219607,7.641004305746809,10143787.823352437,13769223.780958667,86520189.72168627,9465500.381466761,2399571.2006083475,19288634.790807627,1119461567.1111298
136,2024-07-01,9.641212848015147,13.08547088838373,82.23195958948044,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,8.995348066615412,2.2803892432257458,18.332703479219607,7.641004305746809,10143787.823352437,13769223.780958667,86520189.72168627,9465500.381466761,2399571.2006083475,19288634.790807627,1119461567.1111298
137,2024-07-01,9.641212848015147,13.08547088838373,82.23195958948044,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,8.995348066615412,2.2803892432257458,18.332703479219607,7.641004305746809,10143787.823352437,13769223.780958667,86520189.72168627,9465500.381466761,2399571.2006083475,19288634.790807627,1119461567.1111298
138,2024-07-01,9.641212848015147,13.08547088838373,82.23195958948044,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,8.995348066615412,2.2803892432257458,18.332703479219607,7.641004305746809,10143787.823352437,13769223.780958667,86520189.72168627,9465500.381466761,2399571.2006083475,19288634.790807627,1119461567.1111298
139,2024-07-01,9.641212848015147,13.08547088838373,82.23195958948044,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,8.995348066615412,2.2803892432257458,18.332703479219607,7.641004305746809,10143787.823352437,13769223.780958667,86520189.72168627,9465500.381466761,2399571.2006083475,19288634.790807627,1119461567.1111298
140,2024-08-01,34.778393001545865,10.569034276825253,75.83763630532391,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,6.6497999015395575,2.275243926484268,17.21302656521253,7.303170995256883,36592771.62858707,11121296.233626686,79794192.66320786,6997359.417175226,2394157.1922073257,18110366.371909536,1119461567.1111298
141,2024-08-01,34.778393001545865,10.569034276825253,75.83763630532391,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,6.6497999015395575,2.275243926484268,17.21302656521253,7.303170995256883,36592771.62858707,11121296.233626686,79794192.66320786,6997359.417175226,2394157.1922073257,18110366.371909536,1119461567.1111298
142,2024-08-01,34.778393001545865,10.569034276825253,75.83763630532391,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,6.6497999015395575,2.275243926484268,17.21302656521253,7.303170995256883,36592771.62858707,11121296.233626686,79794192.66320786,6997359.417175226,2394157.1922073257,18110366.371909536,1119461567.1111298
143,2024-08-01,34.778393001545865,10.569034276825253,75.83763630532391,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,6.6497999015395575,2.275243926484268,17.21302656521253,7.303170995256883,36592771.62858707,11121296.233626686,79794192.66320786,6997359.417175226,2394157.1922073257,18110366.371909536,1119461567.1111298
144,2024-08-01,34.778393001545865,10.569034276825253,75.83763630532391,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,6.6497999015395575,2.275243926484268,17.21302656521253,7.303170995256883,36592771.62858707,11121296.233626686,79794192.66320786,6997359.417175226,2394157.1922073257,18110366.371909536,1119461567.1113882
145,2024-08-01,34.778393001545865,10.569034276825253,75.83763630532391,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,6.6497999015395575,2.275243926484268,17.21302656521253,7.303170995256883,36592771.62858707,11121296.233626686,79794192.66320786,6997359.417175226,2394157.1922073257,18110366.371909536,1119461567.1111298
146,2024-08-01,34.778393001545865,10.569034276825253,75.83763630532391,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,6.6497999015395575,2.275243926484268,17.21302656521253,7.303170995256883,36592771.62858707,11121296.233626686,79794192.66320786,6997359.417175226,2394157.1922073257,18110366.371909536,1119461567.1113882
147,2024-08-01,34.778393001545865,10.569034276825253,75.83763630532391,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,6.6497999015395575,2.275243926484268,17.21302656521253,7.303170995256883,36592771.62858707,11121296.233626686,79794192.66320786,6997359.417175226,2394157.1922073257,18110366.371909536,1119461567.1111298
148,2024-08-01,34.778393001545865,10.569034276825253,75.83763630532391,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,6.6497999015395575,2.275243926484268,17.21302656521253,7.303170995256883,36592771.62858707,11121296.233626686,79794192.66320786,6997359.417175226,2394157.1922073257,18110366.371909536,1119461567.1111298
149,2024-08-01,34.778393001545865,10.569034276825253,75.83763630532391,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,6.6497999015395575,2.275243926484268,17.21302656521253,7.303170995256883,36592771.62858707,11121296.233626686,79794192.66320786,6997359.417175226,2394157.1922073257,18110366.371909536,1119461567.1111298
150,2024-08-01,34.778393001545865,10.569034276825253,75.83763630532391,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,6.6497999015395575,2.275243926484268,17.21302656521253,7.303170995256883,36592771.62858707,11121296.233626686,79794192.66320786,6997359.417175226,2394157.1922073257,18110366.371909536,1119461567.1111298
151,2024-08-01,34.778393001545865,10.569034276825253,75.83763630532391,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,6.6497999015395575,2.275243926484268,17.21302656521253,7.303170995256883,36592771.62858707,11121296.233626686,79794192.66320786,6997359.417175226,2394157.1922073257,18110366.371909536,1119461567.1111298
152,2024-08-01,34.778393001545865,10.569034276825253,75.83763630532391,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,6.6497999015395575,2.275243926484268,17.21302656521253,7.303170995256883,36592771.62858707,11121296.233626686,79794192.66320786,6997359.417175226,2394157.1922073257,18110366.371909536,1119461567.1111298
153,2024-08-01,34.778393001545865,10.569034276825253,75.83763630532391,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,6.6497999015395575,2.275243926484268,17.21302656521253,7.303170995256883,36592771.62858707,11121296.233626686,79794192.66320786,6997359.417175226,2394157.1922073257,18110366.371909536,1119461567.1111298
154,2024-08-01,34.778393001545865,10.569034276825253,75.83763630532391,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,6.6497999015395575,2.275243926484268,17.21302656521253,7.303170995256883,36592771.62858707,11121296.233626686,79794192.66320786,6997359.417175226,2394157.1922073257,18110366.371909536,1119461567.1113882
155,2024-08-01,34.778393001545865,10.569034276825253,75.83763630532391,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,6.6497999015395575,2.275243926484268,17.21302656521253,7.303170995256883,36592771.62858707,11121296.233626686,79794192.66320786,6997359.417175226,2394157.1922073257,18110366.371909536,1119461567.1111298
156,2024-08-01,34.778393001545865,10.569034276825253,75.83763630532391,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,6.6497999015395575,2.275243926484268,17.21302656521253,7.303170995256883,36592771.62858707,11121296.233626686,79794192.66320786,6997359.417175226,2394157.1922073257,18110366.371909536,1119461567.1111298
157,2024-08-01,34.778393001545865,10.569034276825253,75.83763630532391,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,6.6497999015395575,2.275243926484268,17.21302656521253,7.303170995256883,36592771.62858707,11121296.233626686,79794192.66320786,6997359.417175226,2394157.1922073257,18110366.371909536,1119461567.1111298
158,2024-08-01,34.778393001545865,10.569034276825253,75.83763630532391,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,6.6497999015395575,2.275243926484268,17.21302656521253,7.303170995256883,36592771.62858707,11121296.233626686,79794192.66320786,6997359.417175226,2394157.1922073257,18110366.371909536,1119461567.1111298
159,2024-08-01,34.778393001545865,10.569034276825253,75.83763630532391,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,6.6497999015395575,2.275243926484268,17.21302656521253,7.303170995256883,36592771.62858707,11121296.233626686,79794192.66320786,6997359.417175226,2394157.1922073257,18110366.371909536,1119461567.1111298
160,2024-09-01,1.0155999834821723,5.032873549164679,34.80548428479795,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,1.7089033545979981,2.275243926484268,14.815340213917692,6.244893207087714,1068619.2551269722,5295855.437744964,36620686.00193725,1798221.1733273612,2394157.1922073257,15587777.25563424,1119461567.1111298
161,2024-09-01,1.0155999834821723,5.032873549164679,34.80548428479795,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,1.7089033545979981,2.275243926484268,14.815340213917692,6.244893207087714,1068619.2551269722,5295855.437744964,36620686.00193725,1798221.1733273612,2394157.1922073257,15587777.25563424,1119461567.1111298
162,2024-09-01,1.0155999834821723,5.032873549164679,34.80548428479795,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,1.7089033545979981,2.275243926484268,14.815340213917692,6.244893207087714,1068619.2551269722,5295855.437744964,36620686.00193725,1798221.1733273612,2394157.1922073257,15587777.25563424,1119461567.1111298
163,2024-09-01,1.0155999834821723,5.032873549164679,34.80548428479795,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,1.7089033545979981,2.275243926484268,14.815340213917692,6.244893207087714,1068619.2551269722,5295855.437744964,36620686.00193725,1798221.1733273612,2394157.1922073257,15587777.25563424,1119461567.1111298
