,Date,precip_and_snowmelt_input_Fort Pearce Wash_mean,irrigation_Fort Pearce Wash_mean,AET_Fort Pearce Wash_mean,soil_thickness_Fort Pearce Wash_mean,soil_porosity_Fort Pearce Wash_mean,field_capacity_Fort Pearce Wash_mean,wilting_point_Fort Pearce Wash_mean,Geo_K_Fort Pearce Wash_mean,Runoff_Fort Pearce Wash_mean,Recharge_Fort Pearce Wash_mean,Soil_Water_End_Of_Previous_Timestep_Fort Pearce Wash_mean,Soil_Saturation_Percent_End_Of_Timestep_Fort Pearce Wash_mean,precip_and_snowmelt_input_m3_Fort Pearce Wash_sum,irrigation_m3_Fort Pearce Wash_sum,AET_m3_Fort Pearce Wash_sum,Runoff_m3_Fort Pearce Wash_sum,Recharge_m3_Fort Pearce Wash_sum,Soil_Water_End_Of_Previous_Timestep_m3_Fort Pearce Wash_sum,Fort Pearce Wash_area_m2
85,2024-05-01,2.1010778101477556,6.542735444191865,47.0787363694676,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.5516517814505649,2.2713341837697154,16.42026832005191,6.840375511213568,2210832.018820149,6884611.890479334,49533952.598196074,580484.502554868,2390048.0749076246,17277353.356483247,1119461567.1111298
86,2024-05-01,2.1010778101477556,6.542735444191865,47.0787363694676,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.5516517814505649,2.2713341837697154,16.42026832005191,6.840375511213568,2210832.018820149,6884611.890479334,49533952.598196074,580484.502554868,2390048.0749076246,17277353.356483247,1119461567.1111298
87,2024-05-01,2.1010778101477556,6.542735444191865,47.0787363694676,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.5516517814505649,2.2713341837697154,16.42026832005191,6.840375511213568,2210832.018820149,6884611.890479334,49533952.598196074,580484.502554868,2390048.0749076246,17277353.356483247,1119461567.1111298
88,2024-05-01,2.1010778101477556,6.542735444191865,47.0787363694676,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.5516517814505649,2.2713341837697154,16.42026832005191,6.840375511213568,2210832.018820149,6884611.890479334,49533952.598196074,580484.502554868,2390048.0749076246,17277353.356483247,1119461567.1111298
89,2024-05-01,2.1010778101477556,6.542735444191865,47.0787363694676,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.5516517814505649,2.2713341837697154,16.42026832005191,6.840375511213568,2210832.018820149,6884611.890479334,49533952.598196074,580484.502554868,2390048.0749076246,17277353.356483247,1119461567.1111298
90,2024-05-01,2.1010778101477556,6.542735444191865,47.0787363694676,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.5516517814505649,2.2713341837697154,16.42026832005191,6.840375511213568,2210832.018820149,6884611.890479334,49533952.598196074,580484.502554868,2390048.0749076246,17277353.356483247,1119461567.1113882
91,2024-05-01,2.1010778101477556,6.542735444191865,47.0787363694676,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.5516517814505649,2.2713341837697154,16.42026832005191,6.840375511213568,2210832.018820149,6884611.890479334,49533952.598196074,580484.502554868,2390048.0749076246,17277353.356483247,1119461567.1111298
92,2024-05-01,2.1010778101477556,6.542735444191865,47.0787363694676,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.5516517814505649,2.2713341837697154,16.42026832005191,6.840375511213568,2210832.018820149,6884611.890479334,49533952.598196074,580484.502554868,2390048.0749076246,17277353.356483247,1119461567.1111298
93,2024-05-01,2.1010778101477556,6.542735444191865,47.0787363694676,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.5516517814505649,2.2713341837697154,16.42026832005191,6.840375511213568,2210832.018820149,6884611.890479334,49533952.598196074,580484.502554868,2390048.0749076246,17277353.356483247,1119461567.1111298
94,2024-05-01,2.1010778101477556,6.542735444191865,47.0787363694676,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.5516517814505649,2.2713341837697154,16.42026832005191,6.840375511213568,2210832.018820149,6884611.890479334,49533952.598196074,580484.502554868,2390048.0749076246,17277353.356483247,1119461567.1111298
95,2024-05-01,2.1010778101477556,6.542735444191865,47.0787363694676,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.5516517814505649,2.2713341837697154,16.42026832005191,6.840375511213568,2210832.018820149,6884611.890479334,49533952.598196074,580484.502554868,2390048.0749076246,17277353.356483247,1119461567.1113882
96,2024-05-01,2.1010778101477556,6.542735444191865,47.0787363694676,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.5516517814505649,2.2713341837697154,16.42026832005191,6.840375511213568,2210832.018820149,6884611.890479334,49533952.598196074,580484.502554868,2390048.0749076246,17277353.356483247,1119461567.1113882
97,2024-05-01,2.1010778101477556,6.542735444191865,47.0787363694676,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.5516517814505649,2.2713341837697154,16.42026832005191,6.840375511213568,2210832.018820149,6884611.890479334,49533952.598196074,580484.502554868,2390048.0749076246,17277353.356483247,1119461567.1111298
98,2024-05-01,2.1010778101477556,6.542735444191865,47.0787363694676,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.5516517814505649,2.2713341837697154,16.42026832005191,6.840375511213568,2210832.018820149,6884611.890479334,49533952.598196074,580484.502554868,2390048.0749076246,17277353.356483247,1119461567.1111298
99,2024-05-01,2.1010778101477556,6.542735444191865,47.0787363694676,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.5516517814505649,2.2713341837697154,16.42026832005191,6.840375511213568,2210832.018820149,6884611.890479334,49533952.598196074,580484.502554868,2390048.0749076246,17277353.356483247,1119461567.1113882
100,2024-06-01,3.315332601121568,10.065747098329359,35.874118024374596,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,6.647150166494315,2.262734774813002,12.150029246015942,4.951937123211015,3488428.5316669783,10591710.875489928,37745161.53777255,6994571.190650161,2380997.81484154,12784287.845110519,1119461567.1111298
101,2024-06-01,3.315332601121568,10.065747098329359,35.874118024374596,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,6.647150166494315,2.262734774813002,12.150029246015942,4.951937123211015,3488428.5316669783,10591710.875489928,37745161.53777255,6994571.190650161,2380997.81484154,12784287.845110519,1119461567.1113882
102,2024-06-01,3.315332601121568,10.065747098329359,35.874118024374596,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,6.647150166494315,2.262734774813002,12.150029246015942,4.951937123211015,3488428.5316669783,10591710.875489928,37745161.53777255,6994571.190650161,2380997.81484154,12784287.845110519,1119461567.1111298
103,2024-06-01,3.315332601121568,10.065747098329359,35.874118024374596,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,6.647150166494315,2.262734774813002,12.150029246015942,4.951937123211015,3488428.5316669783,10591710.875489928,37745161.53777255,6994571.190650161,2380997.81484154,12784287.845110519,1119461567.1111298
104,2024-06-01,3.315332601121568,10.065747098329359,35.874118024374596,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,6.647150166494315,2.262734774813002,12.150029246015942,4.951937123211015,3488428.5316669783,10591710.875489928,37745161.53777255,6994571.190650161,2380997.81484154,12784287.845110519,1119461567.1113882
105,2024-06-01,3.315332601121568,10.065747098329359,35.874118024374596,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,6.647150166494315,2.262734774813002,12.150029246015942,4.951937123211015,3488428.5316669783,10591710.875489928,37745161.53777255,6994571.190650161,2380997.81484154,12784287.845110519,1119461567.1111298
106,2024-06-01,3.315332601121568,10.065747098329359,35.874118024374596,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,6.647150166494315,2.262734774813002,12.150029246015942,4.951937123211015,3488428.5316669783,10591710.875489928,37745161.53777255,6994571.190650161,2380997.81484154,12784287.845110519,1119461567.1111298
107,2024-06-01,3.315332601121568,10.065747098329359,35.874118024374596,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,6.647150166494315,2.262734774813002,12.150029246015942,4.951937123211015,3488428.5316669783,10591710.875489928,37745161.53777255,6994571.190650161,2380997.81484154,12784287.845110519,1119461567.1111298
108,2024-06-01,3.315332601121568,10.065747098329359,35.874118024374596,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,6.647150166494315,2.262734774813002,12.150029246015942,4.951937123211015,3488428.5316669783,10591710.875489928,37745161.53777255,6994571.190650161,2380997.81484154,12784287.845110519,1119461567.1113882
109,2024-06-01,3.315332601121568,10.065747098329359,35.874118024374596,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,6.647150166494315,2.262734774813002,12.150029246015942,4.951937123211015,3488428.5316669783,10591710.875489928,37745161.53777255,6994571.190650161,2380997.81484154,12784287.845110519,1119461567.1111298
110,2024-06-01,3.315332601121568,10.065747098329359,35.874118024374596,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,6.647150166494315,2.262734774813002,12.150029246015942,4.951937123211015,3488428.5316669783,10591710.875489928,37745161.53777255,6994571.190650161,2380997.81484154,12784287.845110519,1119461567.1111298
111,2024-06-01,3.315332601121568,10.065747098329359,35.874118024374596,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,6.647150166494315,2.262734774813002,12.150029246015942,4.951937123211015,3488428.5316669783,10591710.875489928,37745161.53777255,6994571.190650161,2380997.81484154,12784287.845110519,1119461567.1111298
112,2024-06-01,3.315332601121568,10.065747098329359,35.874118024374596,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,6.647150166494315,2.262734774813002,12.150029246015942,4.951937123211015,3488428.5316669783,10591710.875489928,37745161.53777255,6994571.190650161,2380997.81484154,12784287.845110519,1119461567.1111298
113,2024-06-01,3.315332601121568,10.065747098329359,35.874118024374596,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,6.647150166494315,2.262734774813002,12.150029246015942,4.951937123211015,3488428.5316669783,10591710.875489928,37745161.53777255,6994571.190650161,2380997.81484154,12784287.845110519,1119461567.1113882
114,2024-06-01,3.315332601121568,10.065747098329359,35.874118024374596,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,6.647150166494315,2.262734774813002,12.150029246015942,4.951937123211015,3488428.5316669783,10591710.875489928,37745161.53777255,6994571.190650161,2380997.81484154,12784287.845110519,1119461567.1111298
115,2024-06-01,3.315332601121568,10.065747098329359,35.874118024374596,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,6.647150166494315,2.262734774813002,12.150029246015942,4.951937123211015,3488428.5316669783,10591710.875489928,37745161.53777255,6994571.190650161,2380997.81484154,12784287.845110519,1119461567.1111298
116,2024-06-01,3.315332601121568,10.065747098329359,35.874118024374596,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,6.647150166494315,2.262734774813002,12.150029246015942,4.951937123211015,3488428.5316669783,10591710.875489928,37745161.53777255,6994571.190650161,2380997.81484154,12784287.845110519,1119461567.1111298
117,2024-06-01,3.315332601121568,10.065747098329359,35.874118024374596,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,6.647150166494315,2.262734774813002,12.150029246015942,4.951937123211015,3488428.5316669783,10591710.875489928,37745161.53777255,6994571.190650161,2380997.81484154,12784287.845110519,1119461567.1111298
118,2024-06-01,3.315332601121568,10.065747098329359,35.874118024374596,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,6.647150166494315,2.262734774813002,12.150029246015942,4.951937123211015,3488428.5316669783,10591710.875489928,37745161.53777255,6994571.190650161,2380997.81484154,12784287.845110519,1119461567.1111298
119,2024-06-01,3.315332601121568,10.065747098329359,35.874118024374596,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,6.647150166494315,2.262734774813002,12.150029246015942,4.951937123211015,3488428.5316669783,10591710.875489928,37745161.53777255,6994571.190650161,2380997.81484154,12784287.845110519,1119461567.1111298
120,2024-07-01,9.641212848015147,13.08547088838373,38.559172546504165,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,9.42470983698103,2.263283046269061,9.647668216252205,3.8827862518086707,10143787.823352437,13769223.780958667,40570405.46439215,9917303.243466761,2381574.477616005,10151294.787940493,1119461567.1111298
121,2024-07-01,9.641212848015147,13.08547088838373,38.559172546504165,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,9.42470983698103,2.263283046269061,9.647668216252205,3.8827862518086707,10143787.823352437,13769223.780958667,40570405.46439215,9917303.243466761,2381574.477616005,10151294.787940493,1119461567.1111298
122,2024-07-01,9.641212848015147,13.08547088838373,38.559172546504165,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,9.42470983698103,2.263283046269061,9.647668216252205,3.8827862518086707,10143787.823352437,13769223.780958667,40570405.46439215,9917303.243466761,2381574.477616005,10151294.787940493,1119461567.1111298
123,2024-07-01,9.641212848015147,13.08547088838373,38.559172546504165,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,9.42470983698103,2.263283046269061,9.647668216252205,3.8827862518086707,10143787.823352437,13769223.780958667,40570405.46439215,9917303.243466761,2381574.477616005,10151294.787940493,1119461567.1111298
124,2024-07-01,9.641212848015147,13.08547088838373,38.559172546504165,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,9.42470983698103,2.263283046269061,9.647668216252205,3.8827862518086707,10143787.823352437,13769223.780958667,40570405.46439215,9917303.243466761,2381574.477616005,10151294.787940493,1119461567.1111298
125,2024-07-01,9.641212848015147,13.08547088838373,38.559172546504165,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,9.42470983698103,2.263283046269061,9.647668216252205,3.8827862518086707,10143787.823352437,13769223.780958667,40570405.46439215,9917303.243466761,2381574.477616005,10151294.787940493,1119461567.1113882
126,2024-07-01,9.641212848015147,13.08547088838373,38.559172546504165,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,9.42470983698103,2.263283046269061,9.647668216252205,3.8827862518086707,10143787.823352437,13769223.780958667,40570405.46439215,9917303.243466761,2381574.477616005,10151294.787940493,1119461567.1111298
127,2024-07-01,9.641212848015147,13.08547088838373,38.559172546504165,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,9.42470983698103,2.263283046269061,9.647668216252205,3.8827862518086707,10143787.823352437,13769223.780958667,40570405.46439215,9917303.243466761,2381574.477616005,10151294.787940493,1119461567.1111298
128,2024-07-01,9.641212848015147,13.08547088838373,38.559172546504165,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,9.42470983698103,2.263283046269061,9.647668216252205,3.8827862518086707,10143787.823352437,13769223.780958667,40570405.46439215,9917303.243466761,2381574.477616005,10151294.787940493,1119461567.1113882
129,2024-07-01,9.641212848015147,13.08547088838373,38.559172546504165,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,9.42470983698103,2.263283046269061,9.647668216252205,3.8827862518086707,10143787.823352437,13769223.780958667,40570405.46439215,9917303.243466761,2381574.477616005,10151294.787940493,1119461567.1111298
130,2024-07-01,9.641212848015147,13.08547088838373,38.559172546504165,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,9.42470983698103,2.263283046269061,9.647668216252205,3.8827862518086707,10143787.823352437,13769223.780958667,40570405.46439215,9917303.243466761,2381574.477616005,10151294.787940493,1119461567.1113882
131,2024-07-01,9.641212848015147,13.08547088838373,38.559172546504165,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,9.42470983698103,2.263283046269061,9.647668216252205,3.8827862518086707,10143787.823352437,13769223.780958667,40570405.46439215,9917303.243466761,2381574.477616005,10151294.787940493,1119461567.1111298
132,2024-07-01,9.641212848015147,13.08547088838373,38.559172546504165,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,9.42470983698103,2.263283046269061,9.647668216252205,3.8827862518086707,10143787.823352437,13769223.780958667,40570405.46439215,9917303.243466761,2381574.477616005,10151294.787940493,1119461567.1111298
133,2024-07-01,9.641212848015147,13.08547088838373,38.559172546504165,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,9.42470983698103,2.263283046269061,9.647668216252205,3.8827862518086707,10143787.823352437,13769223.780958667,40570405.46439215,9917303.243466761,2381574.477616005,10151294.787940493,1119461567.1111298
134,2024-07-01,9.641212848015147,13.08547088838373,38.559172546504165,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,9.42470983698103,2.263283046269061,9.647668216252205,3.8827862518086707,10143787.823352437,13769223.780958667,40570405.46439215,9917303.243466761,2381574.477616005,10151294.787940493,1119461567.1111298
135,2024-07-01,9.641212848015147,13.08547088838373,38.559172546504165,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,9.42470983698103,2.263283046269061,9.647668216252205,3.8827862518086707,10143787.823352437,13769223.780958667,40570405.46439215,9917303.243466761,2381574.477616005,10151294.787940493,1119461567.1111298
136,2024-07-01,9.641212848015147,13.08547088838373,38.559172546504165,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,9.42470983698103,2.263283046269061,9.647668216252205,3.8827862518086707,10143787.823352437,13769223.780958667,40570405.46439215,9917303.243466761,2381574.477616005,10151294.787940493,1119461567.1111298
137,2024-07-01,9.641212848015147,13.08547088838373,38.559172546504165,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,9.42470983698103,2.263283046269061,9.647668216252205,3.8827862518086707,10143787.823352437,13769223.780958667,40570405.46439215,9917303.243466761,2381574.477616005,10151294.787940493,1119461567.1111298
138,2024-07-01,9.641212848015147,13.08547088838373,38.559172546504165,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,9.42470983698103,2.263283046269061,9.647668216252205,3.8827862518086707,10143787.823352437,13769223.780958667,40570405.46439215,9917303.243466761,2381574.477616005,10151294.787940493,1119461567.1111298
139,2024-07-01,9.641212848015147,13.08547088838373,38.559172546504165,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,9.42470983698103,2.263283046269061,9.647668216252205,3.8827862518086707,10143787.823352437,13769223.780958667,40570405.46439215,9917303.243466761,2381574.477616005,10151294.787940493,1119461567.1113882
140,2024-08-01,34.778393001545865,10.569034276825253,37.824246311738285,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,7.41102855881468,2.263283046269061,12.49725754000683,5.777118416028147,36592771.62858707,11121296.233626686,39797294.18467452,7798372.288588405,2381574.477616005,13149484.430539789,1119461567.1111298
141,2024-08-01,34.778393001545865,10.569034276825253,37.824246311738285,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,7.41102855881468,2.263283046269061,12.49725754000683,5.777118416028147,36592771.62858707,11121296.233626686,39797294.18467452,7798372.288588405,2381574.477616005,13149484.430539789,1119461567.1111298
142,2024-08-01,34.778393001545865,10.569034276825253,37.824246311738285,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,7.41102855881468,2.263283046269061,12.49725754000683,5.777118416028147,36592771.62858707,11121296.233626686,39797294.18467452,7798372.288588405,2381574.477616005,13149484.430539789,1119461567.1111298
143,2024-08-01,34.778393001545865,10.569034276825253,37.824246311738285,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,7.41102855881468,2.263283046269061,12.49725754000683,5.777118416028147,36592771.62858707,11121296.233626686,39797294.18467452,7798372.288588405,2381574.477616005,13149484.430539789,1119461567.1113882
144,2024-08-01,34.778393001545865,10.569034276825253,37.824246311738285,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,7.41102855881468,2.263283046269061,12.49725754000683,5.777118416028147,36592771.62858707,11121296.233626686,39797294.18467452,7798372.288588405,2381574.477616005,13149484.430539789,1119461567.1111298
145,2024-08-01,34.778393001545865,10.569034276825253,37.824246311738285,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,7.41102855881468,2.263283046269061,12.49725754000683,5.777118416028147,36592771.62858707,11121296.233626686,39797294.18467452,7798372.288588405,2381574.477616005,13149484.430539789,1119461567.1111298
146,2024-08-01,34.778393001545865,10.569034276825253,37.824246311738285,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,7.41102855881468,2.263283046269061,12.49725754000683,5.777118416028147,36592771.62858707,11121296.233626686,39797294.18467452,7798372.288588405,2381574.477616005,13149484.430539789,1119461567.1111298
147,2024-08-01,34.778393001545865,10.569034276825253,37.824246311738285,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,7.41102855881468,2.263283046269061,12.49725754000683,5.777118416028147,36592771.62858707,11121296.233626686,39797294.18467452,7798372.288588405,2381574.477616005,13149484.430539789,1119461567.1111298
148,2024-08-01,34.778393001545865,10.569034276825253,37.824246311738285,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,7.41102855881468,2.263283046269061,12.49725754000683,5.777118416028147,36592771.62858707,11121296.233626686,39797294.18467452,7798372.288588405,2381574.477616005,13149484.430539789,1119461567.1111298
149,2024-08-01,34.778393001545865,10.569034276825253,37.824246311738285,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,7.41102855881468,2.263283046269061,12.49725754000683,5.777118416028147,36592771.62858707,11121296.233626686,39797294.18467452,7798372.288588405,2381574.477616005,13149484.430539789,1119461567.1111298
150,2024-08-01,34.778393001545865,10.569034276825253,37.824246311738285,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,7.41102855881468,2.263283046269061,12.49725754000683,5.777118416028147,36592771.62858707,11121296.233626686,39797294.18467452,7798372.288588405,2381574.477616005,13149484.430539789,1119461567.1113882
151,2024-08-01,34.778393001545865,10.569034276825253,37.824246311738285,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,7.41102855881468,2.263283046269061,12.49725754000683,5.777118416028147,36592771.62858707,11121296.233626686,39797294.18467452,7798372.288588405,2381574.477616005,13149484.430539789,1119461567.1113882
152,2024-08-01,34.778393001545865,10.569034276825253,37.824246311738285,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,7.41102855881468,2.263283046269061,12.49725754000683,5.777118416028147,36592771.62858707,11121296.233626686,39797294.18467452,7798372.288588405,2381574.477616005,13149484.430539789,1119461567.1111298
153,2024-08-01,34.778393001545865,10.569034276825253,37.824246311738285,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,7.41102855881468,2.263283046269061,12.49725754000683,5.777118416028147,36592771.62858707,11121296.233626686,39797294.18467452,7798372.288588405,2381574.477616005,13149484.430539789,1119461567.1111298
154,2024-08-01,34.778393001545865,10.569034276825253,37.824246311738285,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,7.41102855881468,2.263283046269061,12.49725754000683,5.777118416028147,36592771.62858707,11121296.233626686,39797294.18467452,7798372.288588405,2381574.477616005,13149484.430539789,1119461567.1111298
155,2024-08-01,34.778393001545865,10.569034276825253,37.824246311738285,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,7.41102855881468,2.263283046269061,12.49725754000683,5.777118416028147,36592771.62858707,11121296.233626686,39797294.18467452,7798372.288588405,2381574.477616005,13149484.430539789,1119461567.1111298
156,2024-08-01,34.778393001545865,10.569034276825253,37.824246311738285,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,7.41102855881468,2.263283046269061,12.49725754000683,5.777118416028147,36592771.62858707,11121296.233626686,39797294.18467452,7798372.288588405,2381574.477616005,13149484.430539789,1119461567.1113882
157,2024-08-01,34.778393001545865,10.569034276825253,37.824246311738285,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,7.41102855881468,2.263283046269061,12.49725754000683,5.777118416028147,36592771.62858707,11121296.233626686,39797294.18467452,7798372.288588405,2381574.477616005,13149484.430539789,1119461567.1111298
158,2024-08-01,34.778393001545865,10.569034276825253,37.824246311738285,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,7.41102855881468,2.263283046269061,12.49725754000683,5.777118416028147,36592771.62858707,11121296.233626686,39797294.18467452,7798372.288588405,2381574.477616005,13149484.430539789,1119461567.1111298
159,2024-08-01,34.778393001545865,10.569034276825253,37.824246311738285,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,7.41102855881468,2.263283046269061,12.49725754000683,5.777118416028147,36592771.62858707,11121296.233626686,39797294.18467452,7798372.288588405,2381574.477616005,13149484.430539789,1119461567.1111298
160,2024-09-01,1.0155999834821723,5.032873549164679,27.215522771007056,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,1.6252807978904367,2.263283046269061,9.087028846067824,3.6907397341661294,1068619.2551269722,5295855.437744964,28635274.681835297,1710219.0026786628,2381574.477616005,9561333.315153334,1119461567.1113882
161,2024-09-01,1.0155999834821723,5.032873549164679,27.215522771007056,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,1.6252807978904367,2.263283046269061,9.087028846067824,3.6907397341661294,1068619.2551269722,5295855.437744964,28635274.681835297,1710219.0026786628,2381574.477616005,9561333.315153334,1119461567.1111298
162,2024-09-01,1.0155999834821723,5.032873549164679,27.215522771007056,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,1.6252807978904367,2.263283046269061,9.087028846067824,3.6907397341661294,1068619.2551269722,5295855.437744964,28635274.681835297,1710219.0026786628,2381574.477616005,9561333.315153334,1119461567.1111298
163,2024-09-01,1.0155999834821723,5.032873549164679,27.215522771007056,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,1.6252807978904367,2.263283046269061,9.087028846067824,3.6907397341661294,1068619.2551269722,5295855.437744964,28635274.681835297,1710219.0026786628,2381574.477616005,9561333.315153334,1119461567.1111298
164,2024-09-01,1.0155999834821723,5.032873549164679,27.215522771007056,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,1.6252807978904367,2.263283046269061,9.087028846067824,3.6907397341661294,1068619.2551269722,5295855.437744964,28635274.681835297,1710219.0026786628,2381574.477616005,9561333.315153334,1119461567.1111298
165,2024-09-01,1.0155999834821723,5.032873549164679,27.215522771007056,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,1.6252807978904367,2.263283046269061,9.087028846067824,3.6907397341661294,1068619.2551269722,5295855.437744964,28635274.681835297,1710219.0026786628,2381574.477616005,9561333.315153334,1119461567.1111298
166,2024-09-01,1.0155999834821723,5.032873549164679,27.215522771007056,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,1.6252807978904367,2.263283046269061,9.087028846067824,3.6907397341661294,1068619.2551269722,5295855.437744964,28635274.681835297,1710219.0026786628,2381574.477616005,9561333.315153334,1119461567.1111298
