,Date,precip_and_snowmelt_input_Fort Pearce Wash_mean,irrigation_Fort Pearce Wash_mean,AET_Fort Pearce Wash_mean,soil_thickness_Fort Pearce Wash_mean,soil_porosity_Fort Pearce Wash_mean,field_capacity_Fort Pearce Wash_mean,wilting_point_Fort Pearce Wash_mean,Geo_K_Fort Pearce Wash_mean,Runoff_Fort Pearce Wash_mean,Recharge_Fort Pearce Wash_mean,Soil_Water_End_Of_Previous_Timestep_Fort Pearce Wash_mean,Soil_Saturation_Percent_End_Of_Timestep_Fort Pearce Wash_mean,precip_and_snowmelt_input_m3_Fort Pearce Wash_sum,irrigation_m3_Fort Pearce Wash_sum,AET_m3_Fort Pearce Wash_sum,Runoff_m3_Fort Pearce Wash_sum,Recharge_m3_Fort Pearce Wash_sum,Soil_Water_End_Of_Previous_Timestep_m3_Fort Pearce Wash_sum,Fort Pearce Wash_area_m2
31,2024-02-01,68.465077461862,0.0,8.243024374599102,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,10.110850608084053,42.20048645071256,91.66075008088525,58.118423735029694,72035307.85535827,0.0,8672965.186298039,10638739.260165304,44400395.95762123,96438856.73011757,1119461567.1111298
32,2024-02-01,68.465077461862,0.0,8.243024374599102,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,10.110850608084053,42.20048645071256,91.66075008088525,58.118423735029694,72035307.85535827,0.0,8672965.186298039,10638739.260165304,44400395.95762123,96438856.73011757,1119461567.1111298
33,2024-02-01,68.465077461862,0.0,8.243024374599102,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,10.110850608084053,42.20048645071256,91.66075008088525,58.118423735029694,72035307.85535827,0.0,8672965.186298039,10638739.260165304,44400395.95762123,96438856.73011757,1119461567.1111298
34,2024-02-01,68.465077461862,0.0,8.243024374599102,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,10.110850608084053,42.20048645071256,91.66075008088525,58.118423735029694,72035307.85535827,0.0,8672965.186298039,10638739.260165304,44400395.95762123,96438856.73011757,1119461567.1111298
35,2024-02-01,68.465077461862,0.0,8.243024374599102,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,10.110850608084053,42.20048645071256,91.66075008088525,58.118423735029694,72035307.85535827,0.0,8672965.186298039,10638739.260165304,44400395.95762123,96438856.73011757,1119461567.1111298
36,2024-02-01,68.465077461862,0.0,8.243024374599102,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,10.110850608084053,42.20048645071256,91.66075008088525,58.118423735029694,72035307.85535827,0.0,8672965.186298039,10638739.260165304,44400395.95762123,96438856.73011757,1119461567.1111298
37,2024-02-01,68.465077461862,0.0,8.243024374599102,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,10.110850608084053,42.20048645071256,91.66075008088525,58.118423735029694,72035307.85535827,0.0,8672965.186298039,10638739.260165304,44400395.95762123,96438856.73011757,1119461567.1111298
38,2024-02-01,68.465077461862,0.0,8.243024374599102,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,10.110850608084053,42.20048645071256,91.66075008088525,58.118423735029694,72035307.85535827,0.0,8672965.186298039,10638739.260165304,44400395.95762123,96438856.73011757,1119461567.1113882
39,2024-02-01,68.465077461862,0.0,8.243024374599102,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,10.110850608084053,42.20048645071256,91.66075008088525,58.118423735029694,72035307.85535827,0.0,8672965.186298039,10638739.260165304,44400395.95762123,96438856.73011757,1119461567.1111298
40,2024-03-01,39.31145446104199,0.0,17.403543938422068,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,2.4743484175742245,22.307174345591136,88.7871378403398,55.74757965260479,41361811.594885804,0.0,18311096.354266673,2603480.571623309,23470703.904887497,93415387.4942259,1119461567.1111298
41,2024-03-01,39.31145446104199,0.0,17.403543938422068,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,2.4743484175742245,22.307174345591136,88.7871378403398,55.74757965260479,41361811.594885804,0.0,18311096.354266673,2603480.571623309,23470703.904887497,93415387.4942259,1119461567.1111298
42,2024-03-01,39.31145446104199,0.0,17.403543938422068,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,2.4743484175742245,22.307174345591136,88.7871378403398,55.74757965260479,41361811.594885804,0.0,18311096.354266673,2603480.571623309,23470703.904887497,93415387.4942259,1119461567.1111298
43,2024-03-01,39.31145446104199,0.0,17.403543938422068,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,2.4743484175742245,22.307174345591136,88.7871378403398,55.74757965260479,41361811.594885804,0.0,18311096.354266673,2603480.571623309,23470703.904887497,93415387.4942259,1119461567.1111298
44,2024-03-01,39.31145446104199,0.0,17.403543938422068,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,2.4743484175742245,22.307174345591136,88.7871378403398,55.74757965260479,41361811.594885804,0.0,18311096.354266673,2603480.571623309,23470703.904887497,93415387.4942259,1119461567.1111298
45,2024-03-01,39.31145446104199,0.0,17.403543938422068,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,2.4743484175742245,22.307174345591136,88.7871378403398,55.74757965260479,41361811.594885804,0.0,18311096.354266673,2603480.571623309,23470703.904887497,93415387.4942259,1119461567.1111298
46,2024-03-01,39.31145446104199,0.0,17.403543938422068,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,2.4743484175742245,22.307174345591136,88.7871378403398,55.74757965260479,41361811.594885804,0.0,18311096.354266673,2603480.571623309,23470703.904887497,93415387.4942259,1119461567.1111298
47,2024-03-01,39.31145446104199,0.0,17.403543938422068,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,2.4743484175742245,22.307174345591136,88.7871378403398,55.74757965260479,41361811.594885804,0.0,18311096.354266673,2603480.571623309,23470703.904887497,93415387.4942259,1119461567.1111298
48,2024-03-01,39.31145446104199,0.0,17.403543938422068,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,2.4743484175742245,22.307174345591136,88.7871378403398,55.74757965260479,41361811.594885804,0.0,18311096.354266673,2603480.571623309,23470703.904887497,93415387.4942259,1119461567.1113882
49,2024-03-01,39.31145446104199,0.0,17.403543938422068,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,2.4743484175742245,22.307174345591136,88.7871378403398,55.74757965260479,41361811.594885804,0.0,18311096.354266673,2603480.571623309,23470703.904887497,93415387.4942259,1119461567.1113882
50,2024-03-01,39.31145446104199,0.0,17.403543938422068,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,2.4743484175742245,22.307174345591136,88.7871378403398,55.74757965260479,41361811.594885804,0.0,18311096.354266673,2603480.571623309,23470703.904887497,93415387.4942259,1119461567.1111298
51,2024-03-01,39.31145446104199,0.0,17.403543938422068,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,2.4743484175742245,22.307174345591136,88.7871378403398,55.74757965260479,41361811.594885804,0.0,18311096.354266673,2603480.571623309,23470703.904887497,93415387.4942259,1119461567.1111298
52,2024-03-01,39.31145446104199,0.0,17.403543938422068,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,2.4743484175742245,22.307174345591136,88.7871378403398,55.74757965260479,41361811.594885804,0.0,18311096.354266673,2603480.571623309,23470703.904887497,93415387.4942259,1119461567.1111298
53,2024-03-01,39.31145446104199,0.0,17.403543938422068,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,2.4743484175742245,22.307174345591136,88.7871378403398,55.74757965260479,41361811.594885804,0.0,18311096.354266673,2603480.571623309,23470703.904887497,93415387.4942259,1119461567.1111298
54,2024-03-01,39.31145446104199,0.0,17.403543938422068,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,2.4743484175742245,22.307174345591136,88.7871378403398,55.74757965260479,41361811.594885804,0.0,18311096.354266673,2603480.571623309,23470703.904887497,93415387.4942259,1119461567.1111298
55,2024-03-01,39.31145446104199,0.0,17.403543938422068,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,2.4743484175742245,22.307174345591136,88.7871378403398,55.74757965260479,41361811.594885804,0.0,18311096.354266673,2603480.571623309,23470703.904887497,93415387.4942259,1119461567.1111298
56,2024-03-01,39.31145446104199,0.0,17.403543938422068,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,2.4743484175742245,22.307174345591136,88.7871378403398,55.74757965260479,41361811.594885804,0.0,18311096.354266673,2603480.571623309,23470703.904887497,93415387.4942259,1119461567.1113882
57,2024-03-01,39.31145446104199,0.0,17.403543938422068,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,2.4743484175742245,22.307174345591136,88.7871378403398,55.74757965260479,41361811.594885804,0.0,18311096.354266673,2603480.571623309,23470703.904887497,93415387.4942259,1119461567.1111298
58,2024-03-01,39.31145446104199,0.0,17.403543938422068,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,2.4743484175742245,22.307174345591136,88.7871378403398,55.74757965260479,41361811.594885804,0.0,18311096.354266673,2603480.571623309,23470703.904887497,93415387.4942259,1119461567.1111298
59,2024-03-01,39.31145446104199,0.0,17.403543938422068,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,2.4743484175742245,22.307174345591136,88.7871378403398,55.74757965260479,41361811.594885804,0.0,18311096.354266673,2603480.571623309,23470703.904887497,93415387.4942259,1119461567.1113882
60,2024-04-01,8.431040733451566,2.5164367745823397,16.416051956382294,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.2714806721920116,4.505524887790353,79.11298160129056,43.88451178277997,8870609.340266988,2647927.718872482,17272245.219717648,285617.7273391331,4740912.78734675,83236358.64319983,1119461567.1111298
61,2024-04-01,8.431040733451566,2.5164367745823397,16.416051956382294,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.2714806721920116,4.505524887790353,79.11298160129056,43.88451178277997,8870609.340266988,2647927.718872482,17272245.219717648,285617.7273391331,4740912.78734675,83236358.64319983,1119461567.1111298
62,2024-04-01,8.431040733451566,2.5164367745823397,16.416051956382294,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.2714806721920116,4.505524887790353,79.11298160129056,43.88451178277997,8870609.340266988,2647927.718872482,17272245.219717648,285617.7273391331,4740912.78734675,83236358.64319983,1119461567.1111298
63,2024-04-01,8.431040733451566,2.5164367745823397,16.416051956382294,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.2714806721920116,4.505524887790353,79.11298160129056,43.88451178277997,8870609.340266988,2647927.718872482,17272245.219717648,285617.7273391331,4740912.78734675,83236358.64319983,1119461567.1111298
64,2024-04-01,8.431040733451566,2.5164367745823397,16.416051956382294,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.2714806721920116,4.505524887790353,79.11298160129056,43.88451178277997,8870609.340266988,2647927.718872482,17272245.219717648,285617.7273391331,4740912.78734675,83236358.64319983,1119461567.1111298
65,2024-04-01,8.431040733451566,2.5164367745823397,16.416051956382294,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.2714806721920116,4.505524887790353,79.11298160129056,43.88451178277997,8870609.340266988,2647927.718872482,17272245.219717648,285617.7273391331,4740912.78734675,83236358.64319983,1119461567.1111298
66,2024-04-01,8.431040733451566,2.5164367745823397,16.416051956382294,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.2714806721920116,4.505524887790353,79.11298160129056,43.88451178277997,8870609.340266988,2647927.718872482,17272245.219717648,285617.7273391331,4740912.78734675,83236358.64319983,1119461567.1113882
67,2024-04-01,8.431040733451566,2.5164367745823397,16.416051956382294,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.2714806721920116,4.505524887790353,79.11298160129056,43.88451178277997,8870609.340266988,2647927.718872482,17272245.219717648,285617.7273391331,4740912.78734675,83236358.64319983,1119461567.1111298
68,2024-04-01,8.431040733451566,2.5164367745823397,16.416051956382294,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.2714806721920116,4.505524887790353,79.11298160129056,43.88451178277997,8870609.340266988,2647927.718872482,17272245.219717648,285617.7273391331,4740912.78734675,83236358.64319983,1119461567.1113882
69,2024-04-01,8.431040733451566,2.5164367745823397,16.416051956382294,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.2714806721920116,4.505524887790353,79.11298160129056,43.88451178277997,8870609.340266988,2647927.718872482,17272245.219717648,285617.7273391331,4740912.78734675,83236358.64319983,1119461567.1113882
70,2024-04-01,8.431040733451566,2.5164367745823397,16.416051956382294,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.2714806721920116,4.505524887790353,79.11298160129056,43.88451178277997,8870609.340266988,2647927.718872482,17272245.219717648,285617.7273391331,4740912.78734675,83236358.64319983,1119461567.1111298
71,2024-04-01,8.431040733451566,2.5164367745823397,16.416051956382294,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.2714806721920116,4.505524887790353,79.11298160129056,43.88451178277997,8870609.340266988,2647927.718872482,17272245.219717648,285617.7273391331,4740912.78734675,83236358.64319983,1119461567.1111298
72,2024-04-01,8.431040733451566,2.5164367745823397,16.416051956382294,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.2714806721920116,4.505524887790353,79.11298160129056,43.88451178277997,8870609.340266988,2647927.718872482,17272245.219717648,285617.7273391331,4740912.78734675,83236358.64319983,1119461567.1111298
73,2024-04-01,8.431040733451566,2.5164367745823397,16.416051956382294,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.2714806721920116,4.505524887790353,79.11298160129056,43.88451178277997,8870609.340266988,2647927.718872482,17272245.219717648,285617.7273391331,4740912.78734675,83236358.64319983,1119461567.1111298
74,2024-04-01,8.431040733451566,2.5164367745823397,16.416051956382294,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.2714806721920116,4.505524887790353,79.11298160129056,43.88451178277997,8870609.340266988,2647927.718872482,17272245.219717648,285617.7273391331,4740912.78734675,83236358.64319983,1119461567.1111298
75,2024-04-01,8.431040733451566,2.5164367745823397,16.416051956382294,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.2714806721920116,4.505524887790353,79.11298160129056,43.88451178277997,8870609.340266988,2647927.718872482,17272245.219717648,285617.7273391331,4740912.78734675,83236358.64319983,1119461567.1111298
76,2024-04-01,8.431040733451566,2.5164367745823397,16.416051956382294,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.2714806721920116,4.505524887790353,79.11298160129056,43.88451178277997,8870609.340266988,2647927.718872482,17272245.219717648,285617.7273391331,4740912.78734675,83236358.64319983,1119461567.1111298
77,2024-04-01,8.431040733451566,2.5164367745823397,16.416051956382294,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.2714806721920116,4.505524887790353,79.11298160129056,43.88451178277997,8870609.340266988,2647927.718872482,17272245.219717648,285617.7273391331,4740912.78734675,83236358.64319983,1119461567.1113882
78,2024-04-01,8.431040733451566,2.5164367745823397,16.416051956382294,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.2714806721920116,4.505524887790353,79.11298160129056,43.88451178277997,8870609.340266988,2647927.718872482,17272245.219717648,285617.7273391331,4740912.78734675,83236358.64319983,1119461567.1111298
79,2024-04-01,8.431040733451566,2.5164367745823397,16.416051956382294,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.2714806721920116,4.505524887790353,79.11298160129056,43.88451178277997,8870609.340266988,2647927.718872482,17272245.219717648,285617.7273391331,4740912.78734675,83236358.64319983,1119461567.1111298
80,2024-05-01,2.047051882208649,6.542735444191865,12.239897370109043,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,1.2386814834098374,2.396327269463083,74.62327711224397,38.4593958564156,2154035.492180017,6884611.890479334,12878391.0432,1303422.609876082,2521559.3000690686,78512950.54561388,1119461567.1111298
81,2024-05-01,2.047051882208649,6.542735444191865,12.239897370109043,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,1.2386814834098374,2.396327269463083,74.62327711224397,38.4593958564156,2154035.492180017,6884611.890479334,12878391.0432,1303422.609876082,2521559.3000690686,78512950.54561388,1119461567.1111298
82,2024-05-01,2.047051882208649,6.542735444191865,12.239897370109043,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,1.2386814834098374,2.396327269463083,74.62327711224397,38.4593958564156,2154035.492180017,6884611.890479334,12878391.0432,1303422.609876082,2521559.3000690686,78512950.54561388,1119461567.1111298
