,Date,precip_and_snowmelt_input_Fort Pearce Wash_mean,irrigation_Fort Pearce Wash_mean,AET_Fort Pearce Wash_mean,soil_thickness_Fort Pearce Wash_mean,soil_porosity_Fort Pearce Wash_mean,field_capacity_Fort Pearce Wash_mean,wilting_point_Fort Pearce Wash_mean,Geo_K_Fort Pearce Wash_mean,Runoff_Fort Pearce Wash_mean,Recharge_Fort Pearce Wash_mean,Soil_Water_End_Of_Previous_Timestep_Fort Pearce Wash_mean,Soil_Saturation_Percent_End_Of_Timestep_Fort Pearce Wash_mean,precip_and_snowmelt_input_m3_Fort Pearce Wash_sum,irrigation_m3_Fort Pearce Wash_sum,AET_m3_Fort Pearce Wash_sum,Runoff_m3_Fort Pearce Wash_sum,Recharge_m3_Fort Pearce Wash_sum,Soil_Water_End_Of_Previous_Timestep_m3_Fort Pearce Wash_sum,Fort Pearce Wash_area_m2
82,2024-05-01,0.546352666393433,3.2037259400160307,36.979759064191335,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.5504039258834009,0.96216491776076,31.17620877147502,12.336733696892919,552253.949129568,3238177.9531042743,37376511.246340185,556321.6751459469,972532.2394592746,28130530.81359482,1119461567.1111298
83,2024-05-01,0.546352666393433,3.2037259400160307,36.979759064191335,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.5504039258834009,0.96216491776076,31.17620877147502,12.336733696892919,552253.949129568,3238177.9531042743,37376511.246340185,556321.6751459469,972532.2394592746,28130530.81359482,1119461567.1111298
84,2024-05-01,0.546352666393433,3.2037259400160307,36.979759064191335,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.5504039258834009,0.96216491776076,31.17620877147502,12.336733696892919,552253.949129568,3238177.9531042743,37376511.246340185,556321.6751459469,972532.2394592746,28130530.81359482,1119461567.1111298
85,2024-05-01,0.546352666393433,3.2037259400160307,36.979759064191335,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.5504039258834009,0.96216491776076,31.17620877147502,12.336733696892919,552253.949129568,3238177.9531042743,37376511.246340185,556321.6751459469,972532.2394592746,28130530.81359482,1119461567.1111298
86,2024-05-01,0.546352666393433,3.2037259400160307,36.979759064191335,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.5504039258834009,0.96216491776076,31.17620877147502,12.336733696892919,552253.949129568,3238177.9531042743,37376511.246340185,556321.6751459469,972532.2394592746,28130530.81359482,1119461567.1111298
87,2024-05-01,0.546352666393433,3.2037259400160307,36.979759064191335,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.5504039258834009,0.96216491776076,31.17620877147502,12.336733696892919,552253.949129568,3238177.9531042743,37376511.246340185,556321.6751459469,972532.2394592746,28130530.81359482,1119461567.1111298
88,2024-05-01,0.546352666393433,3.2037259400160307,36.979759064191335,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.5504039258834009,0.96216491776076,31.17620877147502,12.336733696892919,552253.949129568,3238177.9531042743,37376511.246340185,556321.6751459469,972532.2394592746,28130530.81359482,1119461567.1111298
89,2024-05-01,0.546352666393433,3.2037259400160307,36.979759064191335,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.5504039258834009,0.96216491776076,31.17620877147502,12.336733696892919,552253.949129568,3238177.9531042743,37376511.246340185,556321.6751459469,972532.2394592746,28130530.81359482,1119461567.1111298
90,2024-05-01,0.546352666393433,3.2037259400160307,36.979759064191335,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.5504039258834009,0.96216491776076,31.17620877147502,12.336733696892919,552253.949129568,3238177.9531042743,37376511.246340185,556321.6751459469,972532.2394592746,28130530.81359482,1119461567.1111298
91,2024-05-01,0.546352666393433,3.2037259400160307,36.979759064191335,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.5504039258834009,0.96216491776076,31.17620877147502,12.336733696892919,552253.949129568,3238177.9531042743,37376511.246340185,556321.6751459469,972532.2394592746,28130530.81359482,1119461567.1111298
92,2024-05-01,0.546352666393433,3.2037259400160307,36.979759064191335,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.5504039258834009,0.96216491776076,31.17620877147502,12.336733696892919,552253.949129568,3238177.9531042743,37376511.246340185,556321.6751459469,972532.2394592746,28130530.81359482,1119461567.1113882
93,2024-05-01,0.546352666393433,3.2037259400160307,36.979759064191335,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.5504039258834009,0.96216491776076,31.17620877147502,12.336733696892919,552253.949129568,3238177.9531042743,37376511.246340185,556321.6751459469,972532.2394592746,28130530.81359482,1119461567.1111298
94,2024-05-01,0.546352666393433,3.2037259400160307,36.979759064191335,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.5504039258834009,0.96216491776076,31.17620877147502,12.336733696892919,552253.949129568,3238177.9531042743,37376511.246340185,556321.6751459469,972532.2394592746,28130530.81359482,1119461567.1111298
95,2024-05-01,0.546352666393433,3.2037259400160307,36.979759064191335,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.5504039258834009,0.96216491776076,31.17620877147502,12.336733696892919,552253.949129568,3238177.9531042743,37376511.246340185,556321.6751459469,972532.2394592746,28130530.81359482,1119461567.1111298
96,2024-05-01,0.546352666393433,3.2037259400160307,36.979759064191335,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.5504039258834009,0.96216491776076,31.17620877147502,12.336733696892919,552253.949129568,3238177.9531042743,37376511.246340185,556321.6751459469,972532.2394592746,28130530.81359482,1119461567.1111298
97,2024-05-01,0.546352666393433,3.2037259400160307,36.979759064191335,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.5504039258834009,0.96216491776076,31.17620877147502,12.336733696892919,552253.949129568,3238177.9531042743,37376511.246340185,556321.6751459469,972532.2394592746,28130530.81359482,1119461567.1111298
98,2024-05-01,0.546352666393433,3.2037259400160307,36.979759064191335,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.5504039258834009,0.96216491776076,31.17620877147502,12.336733696892919,552253.949129568,3238177.9531042743,37376511.246340185,556321.6751459469,972532.2394592746,28130530.81359482,1119461567.1111298
99,2024-05-01,0.546352666393433,3.2037259400160307,36.979759064191335,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.5504039258834009,0.96216491776076,31.17620877147502,12.336733696892919,552253.949129568,3238177.9531042743,37376511.246340185,556321.6751459469,972532.2394592746,28130530.81359482,1119461567.1111298
100,2024-06-01,1.2094479188358576,4.928809164276145,56.56260257230987,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.123599636897683,1.1178042911852675,22.207342089599635,8.32130588333461,1222640.6615963187,4981812.261606681,57168015.85813402,2146462.2199950395,1129847.2479464659,20037848.432520967,1119461567.1111298
101,2024-06-01,1.2094479188358576,4.928809164276145,56.56260257230987,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.123599636897683,1.1178042911852675,22.207342089599635,8.32130588333461,1222640.6615963187,4981812.261606681,57168015.85813402,2146462.2199950395,1129847.2479464659,20037848.432520967,1119461567.1111298
102,2024-06-01,1.2094479188358576,4.928809164276145,56.56260257230987,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.123599636897683,1.1178042911852675,22.207342089599635,8.32130588333461,1222640.6615963187,4981812.261606681,57168015.85813402,2146462.2199950395,1129847.2479464659,20037848.432520967,1119461567.1111298
103,2024-06-01,1.2094479188358576,4.928809164276145,56.56260257230987,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.123599636897683,1.1178042911852675,22.207342089599635,8.32130588333461,1222640.6615963187,4981812.261606681,57168015.85813402,2146462.2199950395,1129847.2479464659,20037848.432520967,1119461567.1111298
104,2024-06-01,1.2094479188358576,4.928809164276145,56.56260257230987,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.123599636897683,1.1178042911852675,22.207342089599635,8.32130588333461,1222640.6615963187,4981812.261606681,57168015.85813402,2146462.2199950395,1129847.2479464659,20037848.432520967,1119461567.1111298
105,2024-06-01,1.2094479188358576,4.928809164276145,56.56260257230987,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.123599636897683,1.1178042911852675,22.207342089599635,8.32130588333461,1222640.6615963187,4981812.261606681,57168015.85813402,2146462.2199950395,1129847.2479464659,20037848.432520967,1119461567.1111298
106,2024-06-01,1.2094479188358576,4.928809164276145,56.56260257230987,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.123599636897683,1.1178042911852675,22.207342089599635,8.32130588333461,1222640.6615963187,4981812.261606681,57168015.85813402,2146462.2199950395,1129847.2479464659,20037848.432520967,1119461567.1113882
107,2024-06-01,1.2094479188358576,4.928809164276145,56.56260257230987,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.123599636897683,1.1178042911852675,22.207342089599635,8.32130588333461,1222640.6615963187,4981812.261606681,57168015.85813402,2146462.2199950395,1129847.2479464659,20037848.432520967,1119461567.1111298
108,2024-06-01,1.2094479188358576,4.928809164276145,56.56260257230987,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.123599636897683,1.1178042911852675,22.207342089599635,8.32130588333461,1222640.6615963187,4981812.261606681,57168015.85813402,2146462.2199950395,1129847.2479464659,20037848.432520967,1119461567.1111298
109,2024-06-01,1.2094479188358576,4.928809164276145,56.56260257230987,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.123599636897683,1.1178042911852675,22.207342089599635,8.32130588333461,1222640.6615963187,4981812.261606681,57168015.85813402,2146462.2199950395,1129847.2479464659,20037848.432520967,1119461567.1111298
110,2024-06-01,1.2094479188358576,4.928809164276145,56.56260257230987,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.123599636897683,1.1178042911852675,22.207342089599635,8.32130588333461,1222640.6615963187,4981812.261606681,57168015.85813402,2146462.2199950395,1129847.2479464659,20037848.432520967,1119461567.1111298
111,2024-06-01,1.2094479188358576,4.928809164276145,56.56260257230987,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.123599636897683,1.1178042911852675,22.207342089599635,8.32130588333461,1222640.6615963187,4981812.261606681,57168015.85813402,2146462.2199950395,1129847.2479464659,20037848.432520967,1119461567.1111298
112,2024-06-01,1.2094479188358576,4.928809164276145,56.56260257230987,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.123599636897683,1.1178042911852675,22.207342089599635,8.32130588333461,1222640.6615963187,4981812.261606681,57168015.85813402,2146462.2199950395,1129847.2479464659,20037848.432520967,1119461567.1111298
113,2024-06-01,1.2094479188358576,4.928809164276145,56.56260257230987,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.123599636897683,1.1178042911852675,22.207342089599635,8.32130588333461,1222640.6615963187,4981812.261606681,57168015.85813402,2146462.2199950395,1129847.2479464659,20037848.432520967,1119461567.1111298
114,2024-06-01,1.2094479188358576,4.928809164276145,56.56260257230987,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.123599636897683,1.1178042911852675,22.207342089599635,8.32130588333461,1222640.6615963187,4981812.261606681,57168015.85813402,2146462.2199950395,1129847.2479464659,20037848.432520967,1119461567.1111298
115,2024-06-01,1.2094479188358576,4.928809164276145,56.56260257230987,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.123599636897683,1.1178042911852675,22.207342089599635,8.32130588333461,1222640.6615963187,4981812.261606681,57168015.85813402,2146462.2199950395,1129847.2479464659,20037848.432520967,1119461567.1111298
116,2024-06-01,1.2094479188358576,4.928809164276145,56.56260257230987,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.123599636897683,1.1178042911852675,22.207342089599635,8.32130588333461,1222640.6615963187,4981812.261606681,57168015.85813402,2146462.2199950395,1129847.2479464659,20037848.432520967,1119461567.1111298
117,2024-06-01,1.2094479188358576,4.928809164276145,56.56260257230987,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.123599636897683,1.1178042911852675,22.207342089599635,8.32130588333461,1222640.6615963187,4981812.261606681,57168015.85813402,2146462.2199950395,1129847.2479464659,20037848.432520967,1119461567.1111298
118,2024-06-01,1.2094479188358576,4.928809164276145,56.56260257230987,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.123599636897683,1.1178042911852675,22.207342089599635,8.32130588333461,1222640.6615963187,4981812.261606681,57168015.85813402,2146462.2199950395,1129847.2479464659,20037848.432520967,1119461567.1111298
119,2024-06-01,1.2094479188358576,4.928809164276145,56.56260257230987,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.123599636897683,1.1178042911852675,22.207342089599635,8.32130588333461,1222640.6615963187,4981812.261606681,57168015.85813402,2146462.2199950395,1129847.2479464659,20037848.432520967,1119461567.1111298
120,2024-07-01,0.12676822018695846,6.4074518800320615,82.3152767269976,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.9659882529970822,1.2432818248834658,13.696091692006133,4.867188489350289,128075.36591863669,6476355.906208549,83194454.38550761,2997937.7509196824,1256678.276628564,12358182.55368962,1119461567.1111298
121,2024-07-01,0.12676822018695846,6.4074518800320615,82.3152767269976,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.9659882529970822,1.2432818248834658,13.696091692006133,4.867188489350289,128075.36591863669,6476355.906208549,83194454.38550761,2997937.7509196824,1256678.276628564,12358182.55368962,1119461567.1111298
122,2024-07-01,0.12676822018695846,6.4074518800320615,82.3152767269976,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.9659882529970822,1.2432818248834658,13.696091692006133,4.867188489350289,128075.36591863669,6476355.906208549,83194454.38550761,2997937.7509196824,1256678.276628564,12358182.55368962,1119461567.1111298
123,2024-07-01,0.12676822018695846,6.4074518800320615,82.3152767269976,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.9659882529970822,1.2432818248834658,13.696091692006133,4.867188489350289,128075.36591863669,6476355.906208549,83194454.38550761,2997937.7509196824,1256678.276628564,12358182.55368962,1119461567.1111298
124,2024-07-01,0.12676822018695846,6.4074518800320615,82.3152767269976,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.9659882529970822,1.2432818248834658,13.696091692006133,4.867188489350289,128075.36591863669,6476355.906208549,83194454.38550761,2997937.7509196824,1256678.276628564,12358182.55368962,1119461567.1111298
125,2024-07-01,0.12676822018695846,6.4074518800320615,82.3152767269976,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.9659882529970822,1.2432818248834658,13.696091692006133,4.867188489350289,128075.36591863669,6476355.906208549,83194454.38550761,2997937.7509196824,1256678.276628564,12358182.55368962,1119461567.1111298
126,2024-07-01,0.12676822018695846,6.4074518800320615,82.3152767269976,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.9659882529970822,1.2432818248834658,13.696091692006133,4.867188489350289,128075.36591863669,6476355.906208549,83194454.38550761,2997937.7509196824,1256678.276628564,12358182.55368962,1119461567.1111298
127,2024-07-01,0.12676822018695846,6.4074518800320615,82.3152767269976,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.9659882529970822,1.2432818248834658,13.696091692006133,4.867188489350289,128075.36591863669,6476355.906208549,83194454.38550761,2997937.7509196824,1256678.276628564,12358182.55368962,1119461567.1111298
128,2024-07-01,0.12676822018695846,6.4074518800320615,82.3152767269976,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.9659882529970822,1.2432818248834658,13.696091692006133,4.867188489350289,128075.36591863669,6476355.906208549,83194454.38550761,2997937.7509196824,1256678.276628564,12358182.55368962,1119461567.1111298
129,2024-07-01,0.12676822018695846,6.4074518800320615,82.3152767269976,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.9659882529970822,1.2432818248834658,13.696091692006133,4.867188489350289,128075.36591863669,6476355.906208549,83194454.38550761,2997937.7509196824,1256678.276628564,12358182.55368962,1119461567.1111298
130,2024-07-01,0.12676822018695846,6.4074518800320615,82.3152767269976,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.9659882529970822,1.2432818248834658,13.696091692006133,4.867188489350289,128075.36591863669,6476355.906208549,83194454.38550761,2997937.7509196824,1256678.276628564,12358182.55368962,1119461567.1111298
131,2024-07-01,0.12676822018695846,6.4074518800320615,82.3152767269976,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.9659882529970822,1.2432818248834658,13.696091692006133,4.867188489350289,128075.36591863669,6476355.906208549,83194454.38550761,2997937.7509196824,1256678.276628564,12358182.55368962,1119461567.1111298
132,2024-07-01,0.12676822018695846,6.4074518800320615,82.3152767269976,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.9659882529970822,1.2432818248834658,13.696091692006133,4.867188489350289,128075.36591863669,6476355.906208549,83194454.38550761,2997937.7509196824,1256678.276628564,12358182.55368962,1119461567.1111298
133,2024-07-01,0.12676822018695846,6.4074518800320615,82.3152767269976,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.9659882529970822,1.2432818248834658,13.696091692006133,4.867188489350289,128075.36591863669,6476355.906208549,83194454.38550761,2997937.7509196824,1256678.276628564,12358182.55368962,1119461567.1111298
134,2024-07-01,0.12676822018695846,6.4074518800320615,82.3152767269976,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.9659882529970822,1.2432818248834658,13.696091692006133,4.867188489350289,128075.36591863669,6476355.906208549,83194454.38550761,2997937.7509196824,1256678.276628564,12358182.55368962,1119461567.1111298
135,2024-07-01,0.12676822018695846,6.4074518800320615,82.3152767269976,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.9659882529970822,1.2432818248834658,13.696091692006133,4.867188489350289,128075.36591863669,6476355.906208549,83194454.38550761,2997937.7509196824,1256678.276628564,12358182.55368962,1119461567.1111298
136,2024-07-01,0.12676822018695846,6.4074518800320615,82.3152767269976,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.9659882529970822,1.2432818248834658,13.696091692006133,4.867188489350289,128075.36591863669,6476355.906208549,83194454.38550761,2997937.7509196824,1256678.276628564,12358182.55368962,1119461567.1113882
137,2024-07-01,0.12676822018695846,6.4074518800320615,82.3152767269976,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.9659882529970822,1.2432818248834658,13.696091692006133,4.867188489350289,128075.36591863669,6476355.906208549,83194454.38550761,2997937.7509196824,1256678.276628564,12358182.55368962,1119461567.1111298
138,2024-07-01,0.12676822018695846,6.4074518800320615,82.3152767269976,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.9659882529970822,1.2432818248834658,13.696091692006133,4.867188489350289,128075.36591863669,6476355.906208549,83194454.38550761,2997937.7509196824,1256678.276628564,12358182.55368962,1119461567.1111298
139,2024-07-01,0.12676822018695846,6.4074518800320615,82.3152767269976,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.9659882529970822,1.2432818248834658,13.696091692006133,4.867188489350289,128075.36591863669,6476355.906208549,83194454.38550761,2997937.7509196824,1256678.276628564,12358182.55368962,1119461567.1111298
140,2024-08-01,40.73351587050199,5.175249686616521,74.63991542027973,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.258722651031936,1.1800183306271126,17.100937615742712,7.704243506649569,41166034.73412484,5230902.9395082025,75438969.03930593,2283036.6927704643,1192728.2408614836,15429420.428506494,1119461567.1111298
141,2024-08-01,40.73351587050199,5.175249686616521,74.63991542027973,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.258722651031936,1.1800183306271126,17.100937615742712,7.704243506649569,41166034.73412484,5230902.9395082025,75438969.03930593,2283036.6927704643,1192728.2408614836,15429420.428506494,1119461567.1111298
142,2024-08-01,40.73351587050199,5.175249686616521,74.63991542027973,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.258722651031936,1.1800183306271126,17.100937615742712,7.704243506649569,41166034.73412484,5230902.9395082025,75438969.03930593,2283036.6927704643,1192728.2408614836,15429420.428506494,1119461567.1111298
143,2024-08-01,40.73351587050199,5.175249686616521,74.63991542027973,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.258722651031936,1.1800183306271126,17.100937615742712,7.704243506649569,41166034.73412484,5230902.9395082025,75438969.03930593,2283036.6927704643,1192728.2408614836,15429420.428506494,1119461567.1111298
144,2024-08-01,40.73351587050199,5.175249686616521,74.63991542027973,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.258722651031936,1.1800183306271126,17.100937615742712,7.704243506649569,41166034.73412484,5230902.9395082025,75438969.03930593,2283036.6927704643,1192728.2408614836,15429420.428506494,1119461567.1111298
145,2024-08-01,40.73351587050199,5.175249686616521,74.63991542027973,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.258722651031936,1.1800183306271126,17.100937615742712,7.704243506649569,41166034.73412484,5230902.9395082025,75438969.03930593,2283036.6927704643,1192728.2408614836,15429420.428506494,1119461567.1111298
146,2024-08-01,40.73351587050199,5.175249686616521,74.63991542027973,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.258722651031936,1.1800183306271126,17.100937615742712,7.704243506649569,41166034.73412484,5230902.9395082025,75438969.03930593,2283036.6927704643,1192728.2408614836,15429420.428506494,1119461567.1111298
147,2024-08-01,40.73351587050199,5.175249686616521,74.63991542027973,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.258722651031936,1.1800183306271126,17.100937615742712,7.704243506649569,41166034.73412484,5230902.9395082025,75438969.03930593,2283036.6927704643,1192728.2408614836,15429420.428506494,1119461567.1111298
148,2024-08-01,40.73351587050199,5.175249686616521,74.63991542027973,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.258722651031936,1.1800183306271126,17.100937615742712,7.704243506649569,41166034.73412484,5230902.9395082025,75438969.03930593,2283036.6927704643,1192728.2408614836,15429420.428506494,1119461567.1111298
149,2024-08-01,40.73351587050199,5.175249686616521,74.63991542027973,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.258722651031936,1.1800183306271126,17.100937615742712,7.704243506649569,41166034.73412484,5230902.9395082025,75438969.03930593,2283036.6927704643,1192728.2408614836,15429420.428506494,1119461567.1113882
150,2024-08-01,40.73351587050199,5.175249686616521,74.63991542027973,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.258722651031936,1.1800183306271126,17.100937615742712,7.704243506649569,41166034.73412484,5230902.9395082025,75438969.03930593,2283036.6927704643,1192728.2408614836,15429420.428506494,1119461567.1111298
151,2024-08-01,40.73351587050199,5.175249686616521,74.63991542027973,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.258722651031936,1.1800183306271126,17.100937615742712,7.704243506649569,41166034.73412484,5230902.9395082025,75438969.03930593,2283036.6927704643,1192728.2408614836,15429420.428506494,1119461567.1111298
152,2024-08-01,40.73351587050199,5.175249686616521,74.63991542027973,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.258722651031936,1.1800183306271126,17.100937615742712,7.704243506649569,41166034.73412484,5230902.9395082025,75438969.03930593,2283036.6927704643,1192728.2408614836,15429420.428506494,1119461567.1111298
153,2024-08-01,40.73351587050199,5.175249686616521,74.63991542027973,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.258722651031936,1.1800183306271126,17.100937615742712,7.704243506649569,41166034.73412484,5230902.9395082025,75438969.03930593,2283036.6927704643,1192728.2408614836,15429420.428506494,1119461567.1111298
154,2024-08-01,40.73351587050199,5.175249686616521,74.63991542027973,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.258722651031936,1.1800183306271126,17.100937615742712,7.704243506649569,41166034.73412484,5230902.9395082025,75438969.03930593,2283036.6927704643,1192728.2408614836,15429420.428506494,1119461567.1111298
155,2024-08-01,40.73351587050199,5.175249686616521,74.63991542027973,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.258722651031936,1.1800183306271126,17.100937615742712,7.704243506649569,41166034.73412484,5230902.9395082025,75438969.03930593,2283036.6927704643,1192728.2408614836,15429420.428506494,1119461567.1111298
156,2024-08-01,40.73351587050199,5.175249686616521,74.63991542027973,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.258722651031936,1.1800183306271126,17.100937615742712,7.704243506649569,41166034.73412484,5230902.9395082025,75438969.03930593,2283036.6927704643,1192728.2408614836,15429420.428506494,1119461567.1111298
157,2024-08-01,40.73351587050199,5.175249686616521,74.63991542027973,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.258722651031936,1.1800183306271126,17.100937615742712,7.704243506649569,41166034.73412484,5230902.9395082025,75438969.03930593,2283036.6927704643,1192728.2408614836,15429420.428506494,1119461567.1111298
158,2024-08-01,40.73351587050199,5.175249686616521,74.63991542027973,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.258722651031936,1.1800183306271126,17.100937615742712,7.704243506649569,41166034.73412484,5230902.9395082025,75438969.03930593,2283036.6927704643,1192728.2408614836,15429420.428506494,1119461567.1111298
159,2024-08-01,40.73351587050199,5.175249686616521,74.63991542027973,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.258722651031936,1.1800183306271126,17.100937615742712,7.704243506649569,41166034.73412484,5230902.9395082025,75438969.03930593,2283036.6927704643,1192728.2408614836,15429420.428506494,1119461567.1111298
160,2024-09-01,0.0,2.4644045821380725,33.77193350016489,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.6035763225184267,0.9588887413491161,13.286727954322266,5.32696895723747,0.0,2490906.1308033406,34132925.214007095,610071.6139611275,969220.4652362431,11988270.857536377,1119461567.1111298
161,2024-09-01,0.0,2.4644045821380725,33.77193350016489,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.6035763225184267,0.9588887413491161,13.286727954322266,5.32696895723747,0.0,2490906.1308033406,34132925.214007095,610071.6139611275,969220.4652362431,11988270.857536377,1119461567.1113882
162,2024-09-01,0.0,2.4644045821380725,33.77193350016489,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.6035763225184267,0.9588887413491161,13.286727954322266,5.32696895723747,0.0,2490906.1308033406,34132925.214007095,610071.6139611275,969220.4652362431,11988270.857536377,1119461567.1111298
