,Date,precip_and_snowmelt_input_Fort Pearce Wash_mean,irrigation_Fort Pearce Wash_mean,AET_Fort Pearce Wash_mean,soil_thickness_Fort Pearce Wash_mean,soil_porosity_Fort Pearce Wash_mean,field_capacity_Fort Pearce Wash_mean,wilting_point_Fort Pearce Wash_mean,Geo_K_Fort Pearce Wash_mean,Runoff_Fort Pearce Wash_mean,Recharge_Fort Pearce Wash_mean,Soil_Water_End_Of_Previous_Timestep_Fort Pearce Wash_mean,Soil_Saturation_Percent_End_Of_Timestep_Fort Pearce Wash_mean,precip_and_snowmelt_input_m3_Fort Pearce Wash_sum,irrigation_m3_Fort Pearce Wash_sum,AET_m3_Fort Pearce Wash_sum,Runoff_m3_Fort Pearce Wash_sum,Recharge_m3_Fort Pearce Wash_sum,Soil_Water_End_Of_Previous_Timestep_m3_Fort Pearce Wash_sum,Fort Pearce Wash_area_m2
83,2024-05-01,0.546352666393433,3.2037259400160307,46.46195658499678,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.3656366495433044,0.8118724718541402,11.54422069175877,4.0669068995247555,552253.949129568,3238177.9531042743,46958641.35000612,369575.07385211013,820623.5938321076,10417233.818859216,1119461567.1113882
84,2024-05-01,0.546352666393433,3.2037259400160307,46.46195658499678,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.3656366495433044,0.8118724718541402,11.54422069175877,4.0669068995247555,552253.949129568,3238177.9531042743,46958641.35000612,369575.07385211013,820623.5938321076,10417233.818859216,1119461567.1113882
85,2024-05-01,0.546352666393433,3.2037259400160307,46.46195658499678,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.3656366495433044,0.8118724718541402,11.54422069175877,4.0669068995247555,552253.949129568,3238177.9531042743,46958641.35000612,369575.07385211013,820623.5938321076,10417233.818859216,1119461567.1111298
86,2024-05-01,0.546352666393433,3.2037259400160307,46.46195658499678,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.3656366495433044,0.8118724718541402,11.54422069175877,4.0669068995247555,552253.949129568,3238177.9531042743,46958641.35000612,369575.07385211013,820623.5938321076,10417233.818859216,1119461567.1111298
87,2024-05-01,0.546352666393433,3.2037259400160307,46.46195658499678,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.3656366495433044,0.8118724718541402,11.54422069175877,4.0669068995247555,552253.949129568,3238177.9531042743,46958641.35000612,369575.07385211013,820623.5938321076,10417233.818859216,1119461567.1111298
88,2024-05-01,0.546352666393433,3.2037259400160307,46.46195658499678,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.3656366495433044,0.8118724718541402,11.54422069175877,4.0669068995247555,552253.949129568,3238177.9531042743,46958641.35000612,369575.07385211013,820623.5938321076,10417233.818859216,1119461567.1113882
89,2024-05-01,0.546352666393433,3.2037259400160307,46.46195658499678,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.3656366495433044,0.8118724718541402,11.54422069175877,4.0669068995247555,552253.949129568,3238177.9531042743,46958641.35000612,369575.07385211013,820623.5938321076,10417233.818859216,1119461567.1111298
90,2024-05-01,0.546352666393433,3.2037259400160307,46.46195658499678,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.3656366495433044,0.8118724718541402,11.54422069175877,4.0669068995247555,552253.949129568,3238177.9531042743,46958641.35000612,369575.07385211013,820623.5938321076,10417233.818859216,1119461567.1111298
91,2024-05-01,0.546352666393433,3.2037259400160307,46.46195658499678,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.3656366495433044,0.8118724718541402,11.54422069175877,4.0669068995247555,552253.949129568,3238177.9531042743,46958641.35000612,369575.07385211013,820623.5938321076,10417233.818859216,1119461567.1113882
92,2024-05-01,0.546352666393433,3.2037259400160307,46.46195658499678,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.3656366495433044,0.8118724718541402,11.54422069175877,4.0669068995247555,552253.949129568,3238177.9531042743,46958641.35000612,369575.07385211013,820623.5938321076,10417233.818859216,1119461567.1111298
93,2024-05-01,0.546352666393433,3.2037259400160307,46.46195658499678,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.3656366495433044,0.8118724718541402,11.54422069175877,4.0669068995247555,552253.949129568,3238177.9531042743,46958641.35000612,369575.07385211013,820623.5938321076,10417233.818859216,1119461567.1111298
94,2024-05-01,0.546352666393433,3.2037259400160307,46.46195658499678,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.3656366495433044,0.8118724718541402,11.54422069175877,4.0669068995247555,552253.949129568,3238177.9531042743,46958641.35000612,369575.07385211013,820623.5938321076,10417233.818859216,1119461567.1111298
95,2024-05-01,0.546352666393433,3.2037259400160307,46.46195658499678,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.3656366495433044,0.8118724718541402,11.54422069175877,4.0669068995247555,552253.949129568,3238177.9531042743,46958641.35000612,369575.07385211013,820623.5938321076,10417233.818859216,1119461567.1111298
96,2024-05-01,0.546352666393433,3.2037259400160307,46.46195658499678,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.3656366495433044,0.8118724718541402,11.54422069175877,4.0669068995247555,552253.949129568,3238177.9531042743,46958641.35000612,369575.07385211013,820623.5938321076,10417233.818859216,1119461567.1111298
97,2024-05-01,0.546352666393433,3.2037259400160307,46.46195658499678,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.3656366495433044,0.8118724718541402,11.54422069175877,4.0669068995247555,552253.949129568,3238177.9531042743,46958641.35000612,369575.07385211013,820623.5938321076,10417233.818859216,1119461567.1111298
98,2024-05-01,0.546352666393433,3.2037259400160307,46.46195658499678,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.3656366495433044,0.8118724718541402,11.54422069175877,4.0669068995247555,552253.949129568,3238177.9531042743,46958641.35000612,369575.07385211013,820623.5938321076,10417233.818859216,1119461567.1111298
99,2024-05-01,0.546352666393433,3.2037259400160307,46.46195658499678,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.3656366495433044,0.8118724718541402,11.54422069175877,4.0669068995247555,552253.949129568,3238177.9531042743,46958641.35000612,369575.07385211013,820623.5938321076,10417233.818859216,1119461567.1111298
100,2024-06-01,1.2094479188358576,4.928809164276145,35.58148169702611,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.0520172700424184,1.1685731675052846,9.499245441023453,3.3750103402720724,1222640.6615963187,4981812.261606681,35962064.73222428,2074139.1127688428,1181167.6058124015,8571912.368104925,1119461567.1111298
101,2024-06-01,1.2094479188358576,4.928809164276145,35.58148169702611,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.0520172700424184,1.1685731675052846,9.499245441023453,3.3750103402720724,1222640.6615963187,4981812.261606681,35962064.73222428,2074139.1127688428,1181167.6058124015,8571912.368104925,1119461567.1111298
102,2024-06-01,1.2094479188358576,4.928809164276145,35.58148169702611,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.0520172700424184,1.1685731675052846,9.499245441023453,3.3750103402720724,1222640.6615963187,4981812.261606681,35962064.73222428,2074139.1127688428,1181167.6058124015,8571912.368104925,1119461567.1113882
103,2024-06-01,1.2094479188358576,4.928809164276145,35.58148169702611,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.0520172700424184,1.1685731675052846,9.499245441023453,3.3750103402720724,1222640.6615963187,4981812.261606681,35962064.73222428,2074139.1127688428,1181167.6058124015,8571912.368104925,1119461567.1113882
104,2024-06-01,1.2094479188358576,4.928809164276145,35.58148169702611,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.0520172700424184,1.1685731675052846,9.499245441023453,3.3750103402720724,1222640.6615963187,4981812.261606681,35962064.73222428,2074139.1127688428,1181167.6058124015,8571912.368104925,1119461567.1111298
105,2024-06-01,1.2094479188358576,4.928809164276145,35.58148169702611,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.0520172700424184,1.1685731675052846,9.499245441023453,3.3750103402720724,1222640.6615963187,4981812.261606681,35962064.73222428,2074139.1127688428,1181167.6058124015,8571912.368104925,1119461567.1111298
106,2024-06-01,1.2094479188358576,4.928809164276145,35.58148169702611,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.0520172700424184,1.1685731675052846,9.499245441023453,3.3750103402720724,1222640.6615963187,4981812.261606681,35962064.73222428,2074139.1127688428,1181167.6058124015,8571912.368104925,1119461567.1111298
107,2024-06-01,1.2094479188358576,4.928809164276145,35.58148169702611,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.0520172700424184,1.1685731675052846,9.499245441023453,3.3750103402720724,1222640.6615963187,4981812.261606681,35962064.73222428,2074139.1127688428,1181167.6058124015,8571912.368104925,1119461567.1111298
108,2024-06-01,1.2094479188358576,4.928809164276145,35.58148169702611,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.0520172700424184,1.1685731675052846,9.499245441023453,3.3750103402720724,1222640.6615963187,4981812.261606681,35962064.73222428,2074139.1127688428,1181167.6058124015,8571912.368104925,1119461567.1111298
109,2024-06-01,1.2094479188358576,4.928809164276145,35.58148169702611,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.0520172700424184,1.1685731675052846,9.499245441023453,3.3750103402720724,1222640.6615963187,4981812.261606681,35962064.73222428,2074139.1127688428,1181167.6058124015,8571912.368104925,1119461567.1111298
110,2024-06-01,1.2094479188358576,4.928809164276145,35.58148169702611,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.0520172700424184,1.1685731675052846,9.499245441023453,3.3750103402720724,1222640.6615963187,4981812.261606681,35962064.73222428,2074139.1127688428,1181167.6058124015,8571912.368104925,1119461567.1113882
111,2024-06-01,1.2094479188358576,4.928809164276145,35.58148169702611,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.0520172700424184,1.1685731675052846,9.499245441023453,3.3750103402720724,1222640.6615963187,4981812.261606681,35962064.73222428,2074139.1127688428,1181167.6058124015,8571912.368104925,1119461567.1111298
112,2024-06-01,1.2094479188358576,4.928809164276145,35.58148169702611,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.0520172700424184,1.1685731675052846,9.499245441023453,3.3750103402720724,1222640.6615963187,4981812.261606681,35962064.73222428,2074139.1127688428,1181167.6058124015,8571912.368104925,1119461567.1113882
113,2024-06-01,1.2094479188358576,4.928809164276145,35.58148169702611,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.0520172700424184,1.1685731675052846,9.499245441023453,3.3750103402720724,1222640.6615963187,4981812.261606681,35962064.73222428,2074139.1127688428,1181167.6058124015,8571912.368104925,1119461567.1111298
114,2024-06-01,1.2094479188358576,4.928809164276145,35.58148169702611,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.0520172700424184,1.1685731675052846,9.499245441023453,3.3750103402720724,1222640.6615963187,4981812.261606681,35962064.73222428,2074139.1127688428,1181167.6058124015,8571912.368104925,1119461567.1111298
115,2024-06-01,1.2094479188358576,4.928809164276145,35.58148169702611,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.0520172700424184,1.1685731675052846,9.499245441023453,3.3750103402720724,1222640.6615963187,4981812.261606681,35962064.73222428,2074139.1127688428,1181167.6058124015,8571912.368104925,1119461567.1111298
116,2024-06-01,1.2094479188358576,4.928809164276145,35.58148169702611,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.0520172700424184,1.1685731675052846,9.499245441023453,3.3750103402720724,1222640.6615963187,4981812.261606681,35962064.73222428,2074139.1127688428,1181167.6058124015,8571912.368104925,1119461567.1111298
117,2024-06-01,1.2094479188358576,4.928809164276145,35.58148169702611,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.0520172700424184,1.1685731675052846,9.499245441023453,3.3750103402720724,1222640.6615963187,4981812.261606681,35962064.73222428,2074139.1127688428,1181167.6058124015,8571912.368104925,1119461567.1111298
118,2024-06-01,1.2094479188358576,4.928809164276145,35.58148169702611,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.0520172700424184,1.1685731675052846,9.499245441023453,3.3750103402720724,1222640.6615963187,4981812.261606681,35962064.73222428,2074139.1127688428,1181167.6058124015,8571912.368104925,1119461567.1111298
119,2024-06-01,1.2094479188358576,4.928809164276145,35.58148169702611,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.0520172700424184,1.1685731675052846,9.499245441023453,3.3750103402720724,1222640.6615963187,4981812.261606681,35962064.73222428,2074139.1127688428,1181167.6058124015,8571912.368104925,1119461567.1111298
120,2024-07-01,0.12676822018695846,6.4074518800320615,38.15344623562046,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,3.2871375112238086,1.2714314130068525,8.11428940924942,2.965942856514012,128075.36591863669,6476355.906208549,38561601.52691908,3322549.4479324454,1285135.2730991398,7322105.125129984,1119461567.1111298
121,2024-07-01,0.12676822018695846,6.4074518800320615,38.15344623562046,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,3.2871375112238086,1.2714314130068525,8.11428940924942,2.965942856514012,128075.36591863669,6476355.906208549,38561601.52691908,3322549.4479324454,1285135.2730991398,7322105.125129984,1119461567.1113882
122,2024-07-01,0.12676822018695846,6.4074518800320615,38.15344623562046,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,3.2871375112238086,1.2714314130068525,8.11428940924942,2.965942856514012,128075.36591863669,6476355.906208549,38561601.52691908,3322549.4479324454,1285135.2730991398,7322105.125129984,1119461567.1111298
123,2024-07-01,0.12676822018695846,6.4074518800320615,38.15344623562046,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,3.2871375112238086,1.2714314130068525,8.11428940924942,2.965942856514012,128075.36591863669,6476355.906208549,38561601.52691908,3322549.4479324454,1285135.2730991398,7322105.125129984,1119461567.1111298
124,2024-07-01,0.12676822018695846,6.4074518800320615,38.15344623562046,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,3.2871375112238086,1.2714314130068525,8.11428940924942,2.965942856514012,128075.36591863669,6476355.906208549,38561601.52691908,3322549.4479324454,1285135.2730991398,7322105.125129984,1119461567.1111298
125,2024-07-01,0.12676822018695846,6.4074518800320615,38.15344623562046,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,3.2871375112238086,1.2714314130068525,8.11428940924942,2.965942856514012,128075.36591863669,6476355.906208549,38561601.52691908,3322549.4479324454,1285135.2730991398,7322105.125129984,1119461567.1111298
126,2024-07-01,0.12676822018695846,6.4074518800320615,38.15344623562046,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,3.2871375112238086,1.2714314130068525,8.11428940924942,2.965942856514012,128075.36591863669,6476355.906208549,38561601.52691908,3322549.4479324454,1285135.2730991398,7322105.125129984,1119461567.1113882
127,2024-07-01,0.12676822018695846,6.4074518800320615,38.15344623562046,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,3.2871375112238086,1.2714314130068525,8.11428940924942,2.965942856514012,128075.36591863669,6476355.906208549,38561601.52691908,3322549.4479324454,1285135.2730991398,7322105.125129984,1119461567.1111298
128,2024-07-01,0.12676822018695846,6.4074518800320615,38.15344623562046,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,3.2871375112238086,1.2714314130068525,8.11428940924942,2.965942856514012,128075.36591863669,6476355.906208549,38561601.52691908,3322549.4479324454,1285135.2730991398,7322105.125129984,1119461567.1111298
129,2024-07-01,0.12676822018695846,6.4074518800320615,38.15344623562046,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,3.2871375112238086,1.2714314130068525,8.11428940924942,2.965942856514012,128075.36591863669,6476355.906208549,38561601.52691908,3322549.4479324454,1285135.2730991398,7322105.125129984,1119461567.1111298
130,2024-07-01,0.12676822018695846,6.4074518800320615,38.15344623562046,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,3.2871375112238086,1.2714314130068525,8.11428940924942,2.965942856514012,128075.36591863669,6476355.906208549,38561601.52691908,3322549.4479324454,1285135.2730991398,7322105.125129984,1119461567.1111298
131,2024-07-01,0.12676822018695846,6.4074518800320615,38.15344623562046,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,3.2871375112238086,1.2714314130068525,8.11428940924942,2.965942856514012,128075.36591863669,6476355.906208549,38561601.52691908,3322549.4479324454,1285135.2730991398,7322105.125129984,1119461567.1113882
132,2024-07-01,0.12676822018695846,6.4074518800320615,38.15344623562046,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,3.2871375112238086,1.2714314130068525,8.11428940924942,2.965942856514012,128075.36591863669,6476355.906208549,38561601.52691908,3322549.4479324454,1285135.2730991398,7322105.125129984,1119461567.1111298
133,2024-07-01,0.12676822018695846,6.4074518800320615,38.15344623562046,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,3.2871375112238086,1.2714314130068525,8.11428940924942,2.965942856514012,128075.36591863669,6476355.906208549,38561601.52691908,3322549.4479324454,1285135.2730991398,7322105.125129984,1119461567.1113882
134,2024-07-01,0.12676822018695846,6.4074518800320615,38.15344623562046,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,3.2871375112238086,1.2714314130068525,8.11428940924942,2.965942856514012,128075.36591863669,6476355.906208549,38561601.52691908,3322549.4479324454,1285135.2730991398,7322105.125129984,1119461567.1111298
135,2024-07-01,0.12676822018695846,6.4074518800320615,38.15344623562046,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,3.2871375112238086,1.2714314130068525,8.11428940924942,2.965942856514012,128075.36591863669,6476355.906208549,38561601.52691908,3322549.4479324454,1285135.2730991398,7322105.125129984,1119461567.1111298
136,2024-07-01,0.12676822018695846,6.4074518800320615,38.15344623562046,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,3.2871375112238086,1.2714314130068525,8.11428940924942,2.965942856514012,128075.36591863669,6476355.906208549,38561601.52691908,3322549.4479324454,1285135.2730991398,7322105.125129984,1119461567.1111298
137,2024-07-01,0.12676822018695846,6.4074518800320615,38.15344623562046,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,3.2871375112238086,1.2714314130068525,8.11428940924942,2.965942856514012,128075.36591863669,6476355.906208549,38561601.52691908,3322549.4479324454,1285135.2730991398,7322105.125129984,1119461567.1111298
138,2024-07-01,0.12676822018695846,6.4074518800320615,38.15344623562046,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,3.2871375112238086,1.2714314130068525,8.11428940924942,2.965942856514012,128075.36591863669,6476355.906208549,38561601.52691908,3322549.4479324454,1285135.2730991398,7322105.125129984,1119461567.1111298
139,2024-07-01,0.12676822018695846,6.4074518800320615,38.15344623562046,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,3.2871375112238086,1.2714314130068525,8.11428940924942,2.965942856514012,128075.36591863669,6476355.906208549,38561601.52691908,3322549.4479324454,1285135.2730991398,7322105.125129984,1119461567.1111298
140,2024-08-01,40.73351587050199,5.175249686616521,37.15302721682282,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.815474319278124,1.6485853648522846,19.919056168623158,11.266524479019303,41166034.73412484,5230902.9395082025,37550643.66485244,2845783.5103027876,1666256.1334090296,17971956.09059402,1119461567.1111298
141,2024-08-01,40.73351587050199,5.175249686616521,37.15302721682282,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.815474319278124,1.6485853648522846,19.919056168623158,11.266524479019303,41166034.73412484,5230902.9395082025,37550643.66485244,2845783.5103027876,1666256.1334090296,17971956.09059402,1119461567.1111298
142,2024-08-01,40.73351587050199,5.175249686616521,37.15302721682282,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.815474319278124,1.6485853648522846,19.919056168623158,11.266524479019303,41166034.73412484,5230902.9395082025,37550643.66485244,2845783.5103027876,1666256.1334090296,17971956.09059402,1119461567.1111298
143,2024-08-01,40.73351587050199,5.175249686616521,37.15302721682282,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.815474319278124,1.6485853648522846,19.919056168623158,11.266524479019303,41166034.73412484,5230902.9395082025,37550643.66485244,2845783.5103027876,1666256.1334090296,17971956.09059402,1119461567.1111298
144,2024-08-01,40.73351587050199,5.175249686616521,37.15302721682282,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.815474319278124,1.6485853648522846,19.919056168623158,11.266524479019303,41166034.73412484,5230902.9395082025,37550643.66485244,2845783.5103027876,1666256.1334090296,17971956.09059402,1119461567.1111298
145,2024-08-01,40.73351587050199,5.175249686616521,37.15302721682282,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.815474319278124,1.6485853648522846,19.919056168623158,11.266524479019303,41166034.73412484,5230902.9395082025,37550643.66485244,2845783.5103027876,1666256.1334090296,17971956.09059402,1119461567.1113882
146,2024-08-01,40.73351587050199,5.175249686616521,37.15302721682282,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.815474319278124,1.6485853648522846,19.919056168623158,11.266524479019303,41166034.73412484,5230902.9395082025,37550643.66485244,2845783.5103027876,1666256.1334090296,17971956.09059402,1119461567.1111298
147,2024-08-01,40.73351587050199,5.175249686616521,37.15302721682282,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.815474319278124,1.6485853648522846,19.919056168623158,11.266524479019303,41166034.73412484,5230902.9395082025,37550643.66485244,2845783.5103027876,1666256.1334090296,17971956.09059402,1119461567.1111298
148,2024-08-01,40.73351587050199,5.175249686616521,37.15302721682282,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.815474319278124,1.6485853648522846,19.919056168623158,11.266524479019303,41166034.73412484,5230902.9395082025,37550643.66485244,2845783.5103027876,1666256.1334090296,17971956.09059402,1119461567.1111298
149,2024-08-01,40.73351587050199,5.175249686616521,37.15302721682282,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.815474319278124,1.6485853648522846,19.919056168623158,11.266524479019303,41166034.73412484,5230902.9395082025,37550643.66485244,2845783.5103027876,1666256.1334090296,17971956.09059402,1119461567.1111298
150,2024-08-01,40.73351587050199,5.175249686616521,37.15302721682282,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.815474319278124,1.6485853648522846,19.919056168623158,11.266524479019303,41166034.73412484,5230902.9395082025,37550643.66485244,2845783.5103027876,1666256.1334090296,17971956.09059402,1119461567.1111298
151,2024-08-01,40.73351587050199,5.175249686616521,37.15302721682282,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.815474319278124,1.6485853648522846,19.919056168623158,11.266524479019303,41166034.73412484,5230902.9395082025,37550643.66485244,2845783.5103027876,1666256.1334090296,17971956.09059402,1119461567.1111298
152,2024-08-01,40.73351587050199,5.175249686616521,37.15302721682282,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.815474319278124,1.6485853648522846,19.919056168623158,11.266524479019303,41166034.73412484,5230902.9395082025,37550643.66485244,2845783.5103027876,1666256.1334090296,17971956.09059402,1119461567.1111298
153,2024-08-01,40.73351587050199,5.175249686616521,37.15302721682282,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.815474319278124,1.6485853648522846,19.919056168623158,11.266524479019303,41166034.73412484,5230902.9395082025,37550643.66485244,2845783.5103027876,1666256.1334090296,17971956.09059402,1119461567.1111298
154,2024-08-01,40.73351587050199,5.175249686616521,37.15302721682282,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.815474319278124,1.6485853648522846,19.919056168623158,11.266524479019303,41166034.73412484,5230902.9395082025,37550643.66485244,2845783.5103027876,1666256.1334090296,17971956.09059402,1119461567.1113882
155,2024-08-01,40.73351587050199,5.175249686616521,37.15302721682282,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.815474319278124,1.6485853648522846,19.919056168623158,11.266524479019303,41166034.73412484,5230902.9395082025,37550643.66485244,2845783.5103027876,1666256.1334090296,17971956.09059402,1119461567.1111298
156,2024-08-01,40.73351587050199,5.175249686616521,37.15302721682282,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.815474319278124,1.6485853648522846,19.919056168623158,11.266524479019303,41166034.73412484,5230902.9395082025,37550643.66485244,2845783.5103027876,1666256.1334090296,17971956.09059402,1119461567.1111298
157,2024-08-01,40.73351587050199,5.175249686616521,37.15302721682282,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.815474319278124,1.6485853648522846,19.919056168623158,11.266524479019303,41166034.73412484,5230902.9395082025,37550643.66485244,2845783.5103027876,1666256.1334090296,17971956.09059402,1119461567.1111298
158,2024-08-01,40.73351587050199,5.175249686616521,37.15302721682282,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.815474319278124,1.6485853648522846,19.919056168623158,11.266524479019303,41166034.73412484,5230902.9395082025,37550643.66485244,2845783.5103027876,1666256.1334090296,17971956.09059402,1119461567.1113882
159,2024-08-01,40.73351587050199,5.175249686616521,37.15302721682282,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.815474319278124,1.6485853648522846,19.919056168623158,11.266524479019303,41166034.73412484,5230902.9395082025,37550643.66485244,2845783.5103027876,1666256.1334090296,17971956.09059402,1119461567.1113882
160,2024-09-01,0.0,2.4644045821380725,26.733674756057333,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.6028677788525014,1.1064099359238084,11.896815987401766,5.936047735443861,0.0,2490906.1308033406,27019868.867000975,609356.5784877391,1118333.2557382248,10734112.5168851,1119461567.1111298
161,2024-09-01,0.0,2.4644045821380725,26.733674756057333,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.6028677788525014,1.1064099359238084,11.896815987401766,5.936047735443861,0.0,2490906.1308033406,27019868.867000975,609356.5784877391,1118333.2557382248,10734112.5168851,1119461567.1111298
162,2024-09-01,0.0,2.4644045821380725,26.733674756057333,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.6028677788525014,1.1064099359238084,11.896815987401766,5.936047735443861,0.0,2490906.1308033406,27019868.867000975,609356.5784877391,1118333.2557382248,10734112.5168851,1119461567.1111298
