,Date,precip_and_snowmelt_input_Fort Pearce Wash_mean,irrigation_Fort Pearce Wash_mean,AET_Fort Pearce Wash_mean,soil_thickness_Fort Pearce Wash_mean,soil_porosity_Fort Pearce Wash_mean,field_capacity_Fort Pearce Wash_mean,wilting_point_Fort Pearce Wash_mean,Geo_K_Fort Pearce Wash_mean,Runoff_Fort Pearce Wash_mean,Recharge_Fort Pearce Wash_mean,Soil_Water_End_Of_Previous_Timestep_Fort Pearce Wash_mean,Soil_Saturation_Percent_End_Of_Timestep_Fort Pearce Wash_mean,precip_and_snowmelt_input_m3_Fort Pearce Wash_sum,irrigation_m3_Fort Pearce Wash_sum,AET_m3_Fort Pearce Wash_sum,Runoff_m3_Fort Pearce Wash_sum,Recharge_m3_Fort Pearce Wash_sum,Soil_Water_End_Of_Previous_Timestep_m3_Fort Pearce Wash_sum,Fort Pearce Wash_area_m2
38,2024-02-01,67.2133503921241,0.0,8.243024374599102,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,8.590121965448526,41.31902694551232,91.75903433649097,57.95023436680202,70718174.09566754,0.0,8672965.186298039,9038339.698637618,43472885.37080874,96542253.01497109,1119461567.1111298
39,2024-02-01,67.2133503921241,0.0,8.243024374599102,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,8.590121965448526,41.31902694551232,91.75903433649097,57.95023436680202,70718174.09566754,0.0,8672965.186298039,9038339.698637618,43472885.37080874,96542253.01497109,1119461567.1111298
40,2024-03-01,39.9989801935868,0.0,17.403543938422068,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,2.35729052334673,23.120954593497068,88.87622547481192,55.22253305321169,42084740.07381501,0.0,18311096.354266673,2480187.7302420666,24326743.90464066,93508965.09963669,1119461567.1111298
41,2024-03-01,39.9989801935868,0.0,17.403543938422068,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,2.35729052334673,23.120954593497068,88.87622547481192,55.22253305321169,42084740.07381501,0.0,18311096.354266673,2480187.7302420666,24326743.90464066,93508965.09963669,1119461567.1111298
42,2024-03-01,39.9989801935868,0.0,17.403543938422068,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,2.35729052334673,23.120954593497068,88.87622547481192,55.22253305321169,42084740.07381501,0.0,18311096.354266673,2480187.7302420666,24326743.90464066,93508965.09963669,1119461567.1111298
43,2024-03-01,39.9989801935868,0.0,17.403543938422068,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,2.35729052334673,23.120954593497068,88.87622547481192,55.22253305321169,42084740.07381501,0.0,18311096.354266673,2480187.7302420666,24326743.90464066,93508965.09963669,1119461567.1111298
44,2024-03-01,39.9989801935868,0.0,17.403543938422068,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,2.35729052334673,23.120954593497068,88.87622547481192,55.22253305321169,42084740.07381501,0.0,18311096.354266673,2480187.7302420666,24326743.90464066,93508965.09963669,1119461567.1111298
45,2024-03-01,39.9989801935868,0.0,17.403543938422068,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,2.35729052334673,23.120954593497068,88.87622547481192,55.22253305321169,42084740.07381501,0.0,18311096.354266673,2480187.7302420666,24326743.90464066,93508965.09963669,1119461567.1111298
46,2024-03-01,39.9989801935868,0.0,17.403543938422068,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,2.35729052334673,23.120954593497068,88.87622547481192,55.22253305321169,42084740.07381501,0.0,18311096.354266673,2480187.7302420666,24326743.90464066,93508965.09963669,1119461567.1111298
47,2024-03-01,39.9989801935868,0.0,17.403543938422068,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,2.35729052334673,23.120954593497068,88.87622547481192,55.22253305321169,42084740.07381501,0.0,18311096.354266673,2480187.7302420666,24326743.90464066,93508965.09963669,1119461567.1111298
48,2024-03-01,39.9989801935868,0.0,17.403543938422068,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,2.35729052334673,23.120954593497068,88.87622547481192,55.22253305321169,42084740.07381501,0.0,18311096.354266673,2480187.7302420666,24326743.90464066,93508965.09963669,1119461567.1111298
49,2024-03-01,39.9989801935868,0.0,17.403543938422068,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,2.35729052334673,23.120954593497068,88.87622547481192,55.22253305321169,42084740.07381501,0.0,18311096.354266673,2480187.7302420666,24326743.90464066,93508965.09963669,1119461567.1113882
50,2024-03-01,39.9989801935868,0.0,17.403543938422068,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,2.35729052334673,23.120954593497068,88.87622547481192,55.22253305321169,42084740.07381501,0.0,18311096.354266673,2480187.7302420666,24326743.90464066,93508965.09963669,1119461567.1111298
51,2024-03-01,39.9989801935868,0.0,17.403543938422068,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,2.35729052334673,23.120954593497068,88.87622547481192,55.22253305321169,42084740.07381501,0.0,18311096.354266673,2480187.7302420666,24326743.90464066,93508965.09963669,1119461567.1111298
52,2024-03-01,39.9989801935868,0.0,17.403543938422068,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,2.35729052334673,23.120954593497068,88.87622547481192,55.22253305321169,42084740.07381501,0.0,18311096.354266673,2480187.7302420666,24326743.90464066,93508965.09963669,1119461567.1113882
53,2024-03-01,39.9989801935868,0.0,17.403543938422068,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,2.35729052334673,23.120954593497068,88.87622547481192,55.22253305321169,42084740.07381501,0.0,18311096.354266673,2480187.7302420666,24326743.90464066,93508965.09963669,1119461567.1111298
54,2024-03-01,39.9989801935868,0.0,17.403543938422068,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,2.35729052334673,23.120954593497068,88.87622547481192,55.22253305321169,42084740.07381501,0.0,18311096.354266673,2480187.7302420666,24326743.90464066,93508965.09963669,1119461567.1111298
55,2024-03-01,39.9989801935868,0.0,17.403543938422068,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,2.35729052334673,23.120954593497068,88.87622547481192,55.22253305321169,42084740.07381501,0.0,18311096.354266673,2480187.7302420666,24326743.90464066,93508965.09963669,1119461567.1111298
56,2024-03-01,39.9989801935868,0.0,17.403543938422068,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,2.35729052334673,23.120954593497068,88.87622547481192,55.22253305321169,42084740.07381501,0.0,18311096.354266673,2480187.7302420666,24326743.90464066,93508965.09963669,1119461567.1113882
57,2024-03-01,39.9989801935868,0.0,17.403543938422068,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,2.35729052334673,23.120954593497068,88.87622547481192,55.22253305321169,42084740.07381501,0.0,18311096.354266673,2480187.7302420666,24326743.90464066,93508965.09963669,1119461567.1111298
58,2024-03-01,39.9989801935868,0.0,17.403543938422068,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,2.35729052334673,23.120954593497068,88.87622547481192,55.22253305321169,42084740.07381501,0.0,18311096.354266673,2480187.7302420666,24326743.90464066,93508965.09963669,1119461567.1111298
59,2024-03-01,39.9989801935868,0.0,17.403543938422068,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,2.35729052334673,23.120954593497068,88.87622547481192,55.22253305321169,42084740.07381501,0.0,18311096.354266673,2480187.7302420666,24326743.90464066,93508965.09963669,1119461567.1111298
60,2024-04-01,7.03093397068376,2.5164367745823397,16.416051956382294,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.1520391594304668,4.033259726474941,78.38949897696875,43.01900176783255,7397810.9078570325,2647927.718872482,17272245.219717648,159981.9908679901,4244026.431866741,82475281.53206068,1119461567.1111298
61,2024-04-01,7.03093397068376,2.5164367745823397,16.416051956382294,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.1520391594304668,4.033259726474941,78.38949897696875,43.01900176783255,7397810.9078570325,2647927.718872482,17272245.219717648,159981.9908679901,4244026.431866741,82475281.53206068,1119461567.1113882
62,2024-04-01,7.03093397068376,2.5164367745823397,16.416051956382294,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.1520391594304668,4.033259726474941,78.38949897696875,43.01900176783255,7397810.9078570325,2647927.718872482,17272245.219717648,159981.9908679901,4244026.431866741,82475281.53206068,1119461567.1111298
63,2024-04-01,7.03093397068376,2.5164367745823397,16.416051956382294,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.1520391594304668,4.033259726474941,78.38949897696875,43.01900176783255,7397810.9078570325,2647927.718872482,17272245.219717648,159981.9908679901,4244026.431866741,82475281.53206068,1119461567.1111298
64,2024-04-01,7.03093397068376,2.5164367745823397,16.416051956382294,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.1520391594304668,4.033259726474941,78.38949897696875,43.01900176783255,7397810.9078570325,2647927.718872482,17272245.219717648,159981.9908679901,4244026.431866741,82475281.53206068,1119461567.1111298
65,2024-04-01,7.03093397068376,2.5164367745823397,16.416051956382294,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.1520391594304668,4.033259726474941,78.38949897696875,43.01900176783255,7397810.9078570325,2647927.718872482,17272245.219717648,159981.9908679901,4244026.431866741,82475281.53206068,1119461567.1111298
66,2024-04-01,7.03093397068376,2.5164367745823397,16.416051956382294,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.1520391594304668,4.033259726474941,78.38949897696875,43.01900176783255,7397810.9078570325,2647927.718872482,17272245.219717648,159981.9908679901,4244026.431866741,82475281.53206068,1119461567.1111298
67,2024-04-01,7.03093397068376,2.5164367745823397,16.416051956382294,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.1520391594304668,4.033259726474941,78.38949897696875,43.01900176783255,7397810.9078570325,2647927.718872482,17272245.219717648,159981.9908679901,4244026.431866741,82475281.53206068,1119461567.1111298
68,2024-04-01,7.03093397068376,2.5164367745823397,16.416051956382294,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.1520391594304668,4.033259726474941,78.38949897696875,43.01900176783255,7397810.9078570325,2647927.718872482,17272245.219717648,159981.9908679901,4244026.431866741,82475281.53206068,1119461567.1113882
69,2024-04-01,7.03093397068376,2.5164367745823397,16.416051956382294,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.1520391594304668,4.033259726474941,78.38949897696875,43.01900176783255,7397810.9078570325,2647927.718872482,17272245.219717648,159981.9908679901,4244026.431866741,82475281.53206068,1119461567.1113882
70,2024-04-01,7.03093397068376,2.5164367745823397,16.416051956382294,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.1520391594304668,4.033259726474941,78.38949897696875,43.01900176783255,7397810.9078570325,2647927.718872482,17272245.219717648,159981.9908679901,4244026.431866741,82475281.53206068,1119461567.1111298
71,2024-04-01,7.03093397068376,2.5164367745823397,16.416051956382294,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.1520391594304668,4.033259726474941,78.38949897696875,43.01900176783255,7397810.9078570325,2647927.718872482,17272245.219717648,159981.9908679901,4244026.431866741,82475281.53206068,1119461567.1111298
72,2024-04-01,7.03093397068376,2.5164367745823397,16.416051956382294,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.1520391594304668,4.033259726474941,78.38949897696875,43.01900176783255,7397810.9078570325,2647927.718872482,17272245.219717648,159981.9908679901,4244026.431866741,82475281.53206068,1119461567.1111298
73,2024-04-01,7.03093397068376,2.5164367745823397,16.416051956382294,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.1520391594304668,4.033259726474941,78.38949897696875,43.01900176783255,7397810.9078570325,2647927.718872482,17272245.219717648,159981.9908679901,4244026.431866741,82475281.53206068,1119461567.1111298
74,2024-04-01,7.03093397068376,2.5164367745823397,16.416051956382294,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.1520391594304668,4.033259726474941,78.38949897696875,43.01900176783255,7397810.9078570325,2647927.718872482,17272245.219717648,159981.9908679901,4244026.431866741,82475281.53206068,1119461567.1111298
75,2024-04-01,7.03093397068376,2.5164367745823397,16.416051956382294,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.1520391594304668,4.033259726474941,78.38949897696875,43.01900176783255,7397810.9078570325,2647927.718872482,17272245.219717648,159981.9908679901,4244026.431866741,82475281.53206068,1119461567.1111298
76,2024-04-01,7.03093397068376,2.5164367745823397,16.416051956382294,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.1520391594304668,4.033259726474941,78.38949897696875,43.01900176783255,7397810.9078570325,2647927.718872482,17272245.219717648,159981.9908679901,4244026.431866741,82475281.53206068,1119461567.1111298
77,2024-04-01,7.03093397068376,2.5164367745823397,16.416051956382294,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.1520391594304668,4.033259726474941,78.38949897696875,43.01900176783255,7397810.9078570325,2647927.718872482,17272245.219717648,159981.9908679901,4244026.431866741,82475281.53206068,1119461567.1111298
78,2024-04-01,7.03093397068376,2.5164367745823397,16.416051956382294,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.1520391594304668,4.033259726474941,78.38949897696875,43.01900176783255,7397810.9078570325,2647927.718872482,17272245.219717648,159981.9908679901,4244026.431866741,82475281.53206068,1119461567.1111298
79,2024-04-01,7.03093397068376,2.5164367745823397,16.416051956382294,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.1520391594304668,4.033259726474941,78.38949897696875,43.01900176783255,7397810.9078570325,2647927.718872482,17272245.219717648,159981.9908679901,4244026.431866741,82475281.53206068,1119461567.1111298
80,2024-05-01,2.1010778101477556,6.542735444191865,12.239897370109043,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,1.2354626327511502,2.4162960011122268,74.13584104114477,37.959204540848134,2210832.018820149,6884611.890479334,12878391.0432,1300033.8862280871,2542567.253677183,78000218.09251109,1119461567.1111298
81,2024-05-01,2.1010778101477556,6.542735444191865,12.239897370109043,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,1.2354626327511502,2.4162960011122268,74.13584104114477,37.959204540848134,2210832.018820149,6884611.890479334,12878391.0432,1300033.8862280871,2542567.253677183,78000218.09251109,1119461567.1111298
