,Date,precip_and_snowmelt_input_Spanish Fork_mean,irrigation_Spanish Fork_mean,AET_Spanish Fork_mean,soil_thickness_Spanish Fork_mean,soil_porosity_Spanish Fork_mean,field_capacity_Spanish Fork_mean,wilting_point_Spanish Fork_mean,Geo_K_Spanish Fork_mean,Runoff_Spanish Fork_mean,Recharge_Spanish Fork_mean,Soil_Water_End_Of_Previous_Timestep_Spanish Fork_mean,Soil_Saturation_Percent_End_Of_Timestep_Spanish Fork_mean,precip_and_snowmelt_input_m3_Spanish Fork_sum,irrigation_m3_Spanish Fork_sum,AET_m3_Spanish Fork_sum,Runoff_m3_Spanish Fork_sum,Recharge_m3_Spanish Fork_sum,Soil_Water_End_Of_Previous_Timestep_m3_Spanish Fork_sum,Spanish Fork_area_m2
83,2024-05-01,52.0258482790015,8.640460472721575,79.57517885491946,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.7029630055788483,12.706895024584481,94.89002267727744,39.39610743816176,129769888.49383086,21551129.7645613,198485191.01571512,1753374.7045576095,31695550.516305886,236679673.9467442,2491954679.2164187
84,2024-05-01,52.0258482790015,8.640460472721575,79.57517885491946,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.7029630055788483,12.706895024584481,94.89002267727744,39.39610743816176,129769888.49383086,21551129.7645613,198485191.01571512,1753374.7045576095,31695550.516305886,236679673.9467442,2491954679.2164187
85,2024-05-01,52.0258482790015,8.640460472721575,79.57517885491946,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.7029630055788483,12.706895024584481,94.89002267727744,39.39610743816176,129769888.49383086,21551129.7645613,198485191.01571512,1753374.7045576095,31695550.516305886,236679673.9467442,2491954679.216185
86,2024-05-01,52.0258482790015,8.640460472721575,79.57517885491946,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.7029630055788483,12.706895024584481,94.89002267727744,39.39610743816176,129769888.49383086,21551129.7645613,198485191.01571512,1753374.7045576095,31695550.516305886,236679673.9467442,2491954679.2164187
87,2024-05-01,52.0258482790015,8.640460472721575,79.57517885491946,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.7029630055788483,12.706895024584481,94.89002267727744,39.39610743816176,129769888.49383086,21551129.7645613,198485191.01571512,1753374.7045576095,31695550.516305886,236679673.9467442,2491954679.216185
88,2024-05-01,52.0258482790015,8.640460472721575,79.57517885491946,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.7029630055788483,12.706895024584481,94.89002267727744,39.39610743816176,129769888.49383086,21551129.7645613,198485191.01571512,1753374.7045576095,31695550.516305886,236679673.9467442,2491954679.2164187
89,2024-05-01,52.0258482790015,8.640460472721575,79.57517885491946,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.7029630055788483,12.706895024584481,94.89002267727744,39.39610743816176,129769888.49383086,21551129.7645613,198485191.01571512,1753374.7045576095,31695550.516305886,236679673.9467442,2491954679.2164187
90,2024-05-01,52.0258482790015,8.640460472721575,79.57517885491946,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.7029630055788483,12.706895024584481,94.89002267727744,39.39610743816176,129769888.49383086,21551129.7645613,198485191.01571512,1753374.7045576095,31695550.516305886,236679673.9467442,2491954679.2164187
91,2024-05-01,52.0258482790015,8.640460472721575,79.57517885491946,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.7029630055788483,12.706895024584481,94.89002267727744,39.39610743816176,129769888.49383086,21551129.7645613,198485191.01571512,1753374.7045576095,31695550.516305886,236679673.9467442,2491954679.216185
92,2024-05-01,52.0258482790015,8.640460472721575,79.57517885491946,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.7029630055788483,12.706895024584481,94.89002267727744,39.39610743816176,129769888.49383086,21551129.7645613,198485191.01571512,1753374.7045576095,31695550.516305886,236679673.9467442,2491954679.2164187
93,2024-05-01,52.0258482790015,8.640460472721575,79.57517885491946,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.7029630055788483,12.706895024584481,94.89002267727744,39.39610743816176,129769888.49383086,21551129.7645613,198485191.01571512,1753374.7045576095,31695550.516305886,236679673.9467442,2491954679.2164187
94,2024-05-01,52.0258482790015,8.640460472721575,79.57517885491946,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.7029630055788483,12.706895024584481,94.89002267727744,39.39610743816176,129769888.49383086,21551129.7645613,198485191.01571512,1753374.7045576095,31695550.516305886,236679673.9467442,2491954679.2164187
95,2024-05-01,52.0258482790015,8.640460472721575,79.57517885491946,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.7029630055788483,12.706895024584481,94.89002267727744,39.39610743816176,129769888.49383086,21551129.7645613,198485191.01571512,1753374.7045576095,31695550.516305886,236679673.9467442,2491954679.2164187
96,2024-05-01,52.0258482790015,8.640460472721575,79.57517885491946,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.7029630055788483,12.706895024584481,94.89002267727744,39.39610743816176,129769888.49383086,21551129.7645613,198485191.01571512,1753374.7045576095,31695550.516305886,236679673.9467442,2491954679.2164187
97,2024-05-01,52.0258482790015,8.640460472721575,79.57517885491946,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.7029630055788483,12.706895024584481,94.89002267727744,39.39610743816176,129769888.49383086,21551129.7645613,198485191.01571512,1753374.7045576095,31695550.516305886,236679673.9467442,2491954679.2164187
98,2024-05-01,52.0258482790015,8.640460472721575,79.57517885491946,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.7029630055788483,12.706895024584481,94.89002267727744,39.39610743816176,129769888.49383086,21551129.7645613,198485191.01571512,1753374.7045576095,31695550.516305886,236679673.9467442,2491954679.2164187
99,2024-05-01,52.0258482790015,8.640460472721575,79.57517885491946,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.7029630055788483,12.706895024584481,94.89002267727744,39.39610743816176,129769888.49383086,21551129.7645613,198485191.01571512,1753374.7045576095,31695550.516305886,236679673.9467442,2491954679.2164187
100,2024-06-01,2.3037348535826507,13.293015604390202,118.63330454032686,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,1.1195107340729582,3.3800028220301566,42.19013265679456,14.329255140405797,5746262.16935156,33155582.98738629,295908963.6058503,2792281.0257085916,8430896.592505643,105231126.26848434,2491954679.2164187
101,2024-06-01,2.3037348535826507,13.293015604390202,118.63330454032686,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,1.1195107340729582,3.3800028220301566,42.19013265679456,14.329255140405797,5746262.16935156,33155582.98738629,295908963.6058503,2792281.0257085916,8430896.592505643,105231126.26848434,2491954679.2164187
102,2024-06-01,2.3037348535826507,13.293015604390202,118.63330454032686,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,1.1195107340729582,3.3800028220301566,42.19013265679456,14.329255140405797,5746262.16935156,33155582.98738629,295908963.6058503,2792281.0257085916,8430896.592505643,105231126.26848434,2491954679.2164187
103,2024-06-01,2.3037348535826507,13.293015604390202,118.63330454032686,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,1.1195107340729582,3.3800028220301566,42.19013265679456,14.329255140405797,5746262.16935156,33155582.98738629,295908963.6058503,2792281.0257085916,8430896.592505643,105231126.26848434,2491954679.216185
104,2024-06-01,2.3037348535826507,13.293015604390202,118.63330454032686,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,1.1195107340729582,3.3800028220301566,42.19013265679456,14.329255140405797,5746262.16935156,33155582.98738629,295908963.6058503,2792281.0257085916,8430896.592505643,105231126.26848434,2491954679.2164187
105,2024-06-01,2.3037348535826507,13.293015604390202,118.63330454032686,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,1.1195107340729582,3.3800028220301566,42.19013265679456,14.329255140405797,5746262.16935156,33155582.98738629,295908963.6058503,2792281.0257085916,8430896.592505643,105231126.26848434,2491954679.2164187
106,2024-06-01,2.3037348535826507,13.293015604390202,118.63330454032686,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,1.1195107340729582,3.3800028220301566,42.19013265679456,14.329255140405797,5746262.16935156,33155582.98738629,295908963.6058503,2792281.0257085916,8430896.592505643,105231126.26848434,2491954679.2164187
107,2024-06-01,2.3037348535826507,13.293015604390202,118.63330454032686,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,1.1195107340729582,3.3800028220301566,42.19013265679456,14.329255140405797,5746262.16935156,33155582.98738629,295908963.6058503,2792281.0257085916,8430896.592505643,105231126.26848434,2491954679.2164187
108,2024-06-01,2.3037348535826507,13.293015604390202,118.63330454032686,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,1.1195107340729582,3.3800028220301566,42.19013265679456,14.329255140405797,5746262.16935156,33155582.98738629,295908963.6058503,2792281.0257085916,8430896.592505643,105231126.26848434,2491954679.2164187
109,2024-06-01,2.3037348535826507,13.293015604390202,118.63330454032686,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,1.1195107340729582,3.3800028220301566,42.19013265679456,14.329255140405797,5746262.16935156,33155582.98738629,295908963.6058503,2792281.0257085916,8430896.592505643,105231126.26848434,2491954679.2164187
110,2024-06-01,2.3037348535826507,13.293015604390202,118.63330454032686,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,1.1195107340729582,3.3800028220301566,42.19013265679456,14.329255140405797,5746262.16935156,33155582.98738629,295908963.6058503,2792281.0257085916,8430896.592505643,105231126.26848434,2491954679.2164187
111,2024-06-01,2.3037348535826507,13.293015604390202,118.63330454032686,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,1.1195107340729582,3.3800028220301566,42.19013265679456,14.329255140405797,5746262.16935156,33155582.98738629,295908963.6058503,2792281.0257085916,8430896.592505643,105231126.26848434,2491954679.2164187
112,2024-06-01,2.3037348535826507,13.293015604390202,118.63330454032686,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,1.1195107340729582,3.3800028220301566,42.19013265679456,14.329255140405797,5746262.16935156,33155582.98738629,295908963.6058503,2792281.0257085916,8430896.592505643,105231126.26848434,2491954679.2164187
113,2024-06-01,2.3037348535826507,13.293015604390202,118.63330454032686,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,1.1195107340729582,3.3800028220301566,42.19013265679456,14.329255140405797,5746262.16935156,33155582.98738629,295908963.6058503,2792281.0257085916,8430896.592505643,105231126.26848434,2491954679.2164187
114,2024-06-01,2.3037348535826507,13.293015604390202,118.63330454032686,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,1.1195107340729582,3.3800028220301566,42.19013265679456,14.329255140405797,5746262.16935156,33155582.98738629,295908963.6058503,2792281.0257085916,8430896.592505643,105231126.26848434,2491954679.2164187
115,2024-06-01,2.3037348535826507,13.293015604390202,118.63330454032686,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,1.1195107340729582,3.3800028220301566,42.19013265679456,14.329255140405797,5746262.16935156,33155582.98738629,295908963.6058503,2792281.0257085916,8430896.592505643,105231126.26848434,2491954679.2164187
116,2024-06-01,2.3037348535826507,13.293015604390202,118.63330454032686,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,1.1195107340729582,3.3800028220301566,42.19013265679456,14.329255140405797,5746262.16935156,33155582.98738629,295908963.6058503,2792281.0257085916,8430896.592505643,105231126.26848434,2491954679.2164187
117,2024-06-01,2.3037348535826507,13.293015604390202,118.63330454032686,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,1.1195107340729582,3.3800028220301566,42.19013265679456,14.329255140405797,5746262.16935156,33155582.98738629,295908963.6058503,2792281.0257085916,8430896.592505643,105231126.26848434,2491954679.2164187
118,2024-06-01,2.3037348535826507,13.293015604390202,118.63330454032686,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,1.1195107340729582,3.3800028220301566,42.19013265679456,14.329255140405797,5746262.16935156,33155582.98738629,295908963.6058503,2792281.0257085916,8430896.592505643,105231126.26848434,2491954679.216185
119,2024-06-01,2.3037348535826507,13.293015604390202,118.63330454032686,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,1.1195107340729582,3.3800028220301566,42.19013265679456,14.329255140405797,5746262.16935156,33155582.98738629,295908963.6058503,2792281.0257085916,8430896.592505643,105231126.26848434,2491954679.216185
120,2024-07-01,2.8192949241625813,17.28092094544315,120.08667167004167,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.31728032248751,0.8013400839900594,40.93507322853808,13.738778112926592,7032230.968971259,43102259.5291226,299534237.7320798,8273958.397979689,1998786.977881368,102100620.13823003,2491954679.2164187
121,2024-07-01,2.8192949241625813,17.28092094544315,120.08667167004167,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.31728032248751,0.8013400839900594,40.93507322853808,13.738778112926592,7032230.968971259,43102259.5291226,299534237.7320798,8273958.397979689,1998786.977881368,102100620.13823003,2491954679.2164187
122,2024-07-01,2.8192949241625813,17.28092094544315,120.08667167004167,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.31728032248751,0.8013400839900594,40.93507322853808,13.738778112926592,7032230.968971259,43102259.5291226,299534237.7320798,8273958.397979689,1998786.977881368,102100620.13823003,2491954679.2164187
123,2024-07-01,2.8192949241625813,17.28092094544315,120.08667167004167,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.31728032248751,0.8013400839900594,40.93507322853808,13.738778112926592,7032230.968971259,43102259.5291226,299534237.7320798,8273958.397979689,1998786.977881368,102100620.13823003,2491954679.216185
124,2024-07-01,2.8192949241625813,17.28092094544315,120.08667167004167,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.31728032248751,0.8013400839900594,40.93507322853808,13.738778112926592,7032230.968971259,43102259.5291226,299534237.7320798,8273958.397979689,1998786.977881368,102100620.13823003,2491954679.216185
125,2024-07-01,2.8192949241625813,17.28092094544315,120.08667167004167,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.31728032248751,0.8013400839900594,40.93507322853808,13.738778112926592,7032230.968971259,43102259.5291226,299534237.7320798,8273958.397979689,1998786.977881368,102100620.13823003,2491954679.2164187
126,2024-07-01,2.8192949241625813,17.28092094544315,120.08667167004167,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.31728032248751,0.8013400839900594,40.93507322853808,13.738778112926592,7032230.968971259,43102259.5291226,299534237.7320798,8273958.397979689,1998786.977881368,102100620.13823003,2491954679.2164187
127,2024-07-01,2.8192949241625813,17.28092094544315,120.08667167004167,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.31728032248751,0.8013400839900594,40.93507322853808,13.738778112926592,7032230.968971259,43102259.5291226,299534237.7320798,8273958.397979689,1998786.977881368,102100620.13823003,2491954679.2164187
128,2024-07-01,2.8192949241625813,17.28092094544315,120.08667167004167,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.31728032248751,0.8013400839900594,40.93507322853808,13.738778112926592,7032230.968971259,43102259.5291226,299534237.7320798,8273958.397979689,1998786.977881368,102100620.13823003,2491954679.2164187
129,2024-07-01,2.8192949241625813,17.28092094544315,120.08667167004167,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.31728032248751,0.8013400839900594,40.93507322853808,13.738778112926592,7032230.968971259,43102259.5291226,299534237.7320798,8273958.397979689,1998786.977881368,102100620.13823003,2491954679.2164187
130,2024-07-01,2.8192949241625813,17.28092094544315,120.08667167004167,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.31728032248751,0.8013400839900594,40.93507322853808,13.738778112926592,7032230.968971259,43102259.5291226,299534237.7320798,8273958.397979689,1998786.977881368,102100620.13823003,2491954679.2164187
131,2024-07-01,2.8192949241625813,17.28092094544315,120.08667167004167,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.31728032248751,0.8013400839900594,40.93507322853808,13.738778112926592,7032230.968971259,43102259.5291226,299534237.7320798,8273958.397979689,1998786.977881368,102100620.13823003,2491954679.2164187
132,2024-07-01,2.8192949241625813,17.28092094544315,120.08667167004167,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.31728032248751,0.8013400839900594,40.93507322853808,13.738778112926592,7032230.968971259,43102259.5291226,299534237.7320798,8273958.397979689,1998786.977881368,102100620.13823003,2491954679.2164187
133,2024-07-01,2.8192949241625813,17.28092094544315,120.08667167004167,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.31728032248751,0.8013400839900594,40.93507322853808,13.738778112926592,7032230.968971259,43102259.5291226,299534237.7320798,8273958.397979689,1998786.977881368,102100620.13823003,2491954679.216185
134,2024-07-01,2.8192949241625813,17.28092094544315,120.08667167004167,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.31728032248751,0.8013400839900594,40.93507322853808,13.738778112926592,7032230.968971259,43102259.5291226,299534237.7320798,8273958.397979689,1998786.977881368,102100620.13823003,2491954679.2164187
135,2024-07-01,2.8192949241625813,17.28092094544315,120.08667167004167,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.31728032248751,0.8013400839900594,40.93507322853808,13.738778112926592,7032230.968971259,43102259.5291226,299534237.7320798,8273958.397979689,1998786.977881368,102100620.13823003,2491954679.2164187
136,2024-07-01,2.8192949241625813,17.28092094544315,120.08667167004167,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.31728032248751,0.8013400839900594,40.93507322853808,13.738778112926592,7032230.968971259,43102259.5291226,299534237.7320798,8273958.397979689,1998786.977881368,102100620.13823003,2491954679.2164187
137,2024-07-01,2.8192949241625813,17.28092094544315,120.08667167004167,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.31728032248751,0.8013400839900594,40.93507322853808,13.738778112926592,7032230.968971259,43102259.5291226,299534237.7320798,8273958.397979689,1998786.977881368,102100620.13823003,2491954679.2164187
138,2024-07-01,2.8192949241625813,17.28092094544315,120.08667167004167,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.31728032248751,0.8013400839900594,40.93507322853808,13.738778112926592,7032230.968971259,43102259.5291226,299534237.7320798,8273958.397979689,1998786.977881368,102100620.13823003,2491954679.2164187
139,2024-07-01,2.8192949241625813,17.28092094544315,120.08667167004167,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.31728032248751,0.8013400839900594,40.93507322853808,13.738778112926592,7032230.968971259,43102259.5291226,299534237.7320798,8273958.397979689,1998786.977881368,102100620.13823003,2491954679.2164187
140,2024-08-01,61.24422744601429,13.957667222235042,120.03119242382058,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.185524967363429,8.3044710746387,41.04756597075213,13.955266619981106,152763336.85942286,34813364.22596458,299395517.9890317,7945351.193998414,20714370.00209432,102381208.56865333,2491954679.216185
141,2024-08-01,61.24422744601429,13.957667222235042,120.03119242382058,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.185524967363429,8.3044710746387,41.04756597075213,13.955266619981106,152763336.85942286,34813364.22596458,299395517.9890317,7945351.193998414,20714370.00209432,102381208.56865333,2491954679.2164187
142,2024-08-01,61.24422744601429,13.957667222235042,120.03119242382058,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.185524967363429,8.3044710746387,41.04756597075213,13.955266619981106,152763336.85942286,34813364.22596458,299395517.9890317,7945351.193998414,20714370.00209432,102381208.56865333,2491954679.2164187
143,2024-08-01,61.24422744601429,13.957667222235042,120.03119242382058,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.185524967363429,8.3044710746387,41.04756597075213,13.955266619981106,152763336.85942286,34813364.22596458,299395517.9890317,7945351.193998414,20714370.00209432,102381208.56865333,2491954679.2164187
144,2024-08-01,61.24422744601429,13.957667222235042,120.03119242382058,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.185524967363429,8.3044710746387,41.04756597075213,13.955266619981106,152763336.85942286,34813364.22596458,299395517.9890317,7945351.193998414,20714370.00209432,102381208.56865333,2491954679.2164187
145,2024-08-01,61.24422744601429,13.957667222235042,120.03119242382058,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.185524967363429,8.3044710746387,41.04756597075213,13.955266619981106,152763336.85942286,34813364.22596458,299395517.9890317,7945351.193998414,20714370.00209432,102381208.56865333,2491954679.216185
146,2024-08-01,61.24422744601429,13.957667222235042,120.03119242382058,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.185524967363429,8.3044710746387,41.04756597075213,13.955266619981106,152763336.85942286,34813364.22596458,299395517.9890317,7945351.193998414,20714370.00209432,102381208.56865333,2491954679.2164187
147,2024-08-01,61.24422744601429,13.957667222235042,120.03119242382058,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.185524967363429,8.3044710746387,41.04756597075213,13.955266619981106,152763336.85942286,34813364.22596458,299395517.9890317,7945351.193998414,20714370.00209432,102381208.56865333,2491954679.2164187
148,2024-08-01,61.24422744601429,13.957667222235042,120.03119242382058,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.185524967363429,8.3044710746387,41.04756597075213,13.955266619981106,152763336.85942286,34813364.22596458,299395517.9890317,7945351.193998414,20714370.00209432,102381208.56865333,2491954679.2164187
149,2024-08-01,61.24422744601429,13.957667222235042,120.03119242382058,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.185524967363429,8.3044710746387,41.04756597075213,13.955266619981106,152763336.85942286,34813364.22596458,299395517.9890317,7945351.193998414,20714370.00209432,102381208.56865333,2491954679.2164187
150,2024-08-01,61.24422744601429,13.957667222235042,120.03119242382058,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.185524967363429,8.3044710746387,41.04756597075213,13.955266619981106,152763336.85942286,34813364.22596458,299395517.9890317,7945351.193998414,20714370.00209432,102381208.56865333,2491954679.2164187
151,2024-08-01,61.24422744601429,13.957667222235042,120.03119242382058,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.185524967363429,8.3044710746387,41.04756597075213,13.955266619981106,152763336.85942286,34813364.22596458,299395517.9890317,7945351.193998414,20714370.00209432,102381208.56865333,2491954679.2164187
152,2024-08-01,61.24422744601429,13.957667222235042,120.03119242382058,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.185524967363429,8.3044710746387,41.04756597075213,13.955266619981106,152763336.85942286,34813364.22596458,299395517.9890317,7945351.193998414,20714370.00209432,102381208.56865333,2491954679.2164187
153,2024-08-01,61.24422744601429,13.957667222235042,120.03119242382058,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.185524967363429,8.3044710746387,41.04756597075213,13.955266619981106,152763336.85942286,34813364.22596458,299395517.9890317,7945351.193998414,20714370.00209432,102381208.56865333,2491954679.216185
154,2024-08-01,61.24422744601429,13.957667222235042,120.03119242382058,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.185524967363429,8.3044710746387,41.04756597075213,13.955266619981106,152763336.85942286,34813364.22596458,299395517.9890317,7945351.193998414,20714370.00209432,102381208.56865333,2491954679.2164187
155,2024-08-01,61.24422744601429,13.957667222235042,120.03119242382058,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.185524967363429,8.3044710746387,41.04756597075213,13.955266619981106,152763336.85942286,34813364.22596458,299395517.9890317,7945351.193998414,20714370.00209432,102381208.56865333,2491954679.2164187
156,2024-08-01,61.24422744601429,13.957667222235042,120.03119242382058,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.185524967363429,8.3044710746387,41.04756597075213,13.955266619981106,152763336.85942286,34813364.22596458,299395517.9890317,7945351.193998414,20714370.00209432,102381208.56865333,2491954679.2164187
157,2024-08-01,61.24422744601429,13.957667222235042,120.03119242382058,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.185524967363429,8.3044710746387,41.04756597075213,13.955266619981106,152763336.85942286,34813364.22596458,299395517.9890317,7945351.193998414,20714370.00209432,102381208.56865333,2491954679.2164187
158,2024-08-01,61.24422744601429,13.957667222235042,120.03119242382058,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.185524967363429,8.3044710746387,41.04756597075213,13.955266619981106,152763336.85942286,34813364.22596458,299395517.9890317,7945351.193998414,20714370.00209432,102381208.56865333,2491954679.2164187
159,2024-08-01,61.24422744601429,13.957667222235042,120.03119242382058,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.185524967363429,8.3044710746387,41.04756597075213,13.955266619981106,152763336.85942286,34813364.22596458,299395517.9890317,7945351.193998414,20714370.00209432,102381208.56865333,2491954679.2164187
160,2024-09-01,13.726456682854659,6.646507802195101,71.0667163857382,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.18302809767187353,2.5034309693744126,39.26240104334416,13.310487889451835,34238364.436773345,16577791.493693145,177262755.0158381,456509.5320639496,6244438.137069034,97928662.00842254,2491954679.2164187
161,2024-09-01,13.726456682854659,6.646507802195101,71.0667163857382,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.18302809767187353,2.5034309693744126,39.26240104334416,13.310487889451835,34238364.436773345,16577791.493693145,177262755.0158381,456509.5320639496,6244438.137069034,97928662.00842254,2491954679.2164187
162,2024-09-01,13.726456682854659,6.646507802195101,71.0667163857382,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.18302809767187353,2.5034309693744126,39.26240104334416,13.310487889451835,34238364.436773345,16577791.493693145,177262755.0158381,456509.5320639496,6244438.137069034,97928662.00842254,2491954679.2164187
163,2024-09-01,13.726456682854659,6.646507802195101,71.0667163857382,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.18302809767187353,2.5034309693744126,39.26240104334416,13.310487889451835,34238364.436773345,16577791.493693145,177262755.0158381,456509.5320639496,6244438.137069034,97928662.00842254,2491954679.216185
164,2024-09-01,13.726456682854659,6.646507802195101,71.0667163857382,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.18302809767187353,2.5034309693744126,39.26240104334416,13.310487889451835,34238364.436773345,16577791.493693145,177262755.0158381,456509.5320639496,6244438.137069034,97928662.00842254,2491954679.2164187
