,Date,precip_and_snowmelt_input_Spanish Fork_mean,irrigation_Spanish Fork_mean,AET_Spanish Fork_mean,soil_thickness_Spanish Fork_mean,soil_porosity_Spanish Fork_mean,field_capacity_Spanish Fork_mean,wilting_point_Spanish Fork_mean,Geo_K_Spanish Fork_mean,Runoff_Spanish Fork_mean,Recharge_Spanish Fork_mean,Soil_Water_End_Of_Previous_Timestep_Spanish Fork_mean,Soil_Saturation_Percent_End_Of_Timestep_Spanish Fork_mean,precip_and_snowmelt_input_m3_Spanish Fork_sum,irrigation_m3_Spanish Fork_sum,AET_m3_Spanish Fork_sum,Runoff_m3_Spanish Fork_sum,Recharge_m3_Spanish Fork_sum,Soil_Water_End_Of_Previous_Timestep_m3_Spanish Fork_sum,Spanish Fork_area_m2
83,2024-05-01,52.0258482790015,8.640460472721575,93.21743597489503,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.7143373202552258,2.681393522879617,88.0049308969782,34.424737738689466,129769888.49383086,21551129.7645613,232513925.37512484,1781704.288226289,6688282.602496423,219505859.02642992,2491954679.2164187
84,2024-05-01,52.0258482790015,8.640460472721575,93.21743597489503,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.7143373202552258,2.681393522879617,88.0049308969782,34.424737738689466,129769888.49383086,21551129.7645613,232513925.37512484,1781704.288226289,6688282.602496423,219505859.02642992,2491954679.2164187
85,2024-05-01,52.0258482790015,8.640460472721575,93.21743597489503,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.7143373202552258,2.681393522879617,88.0049308969782,34.424737738689466,129769888.49383086,21551129.7645613,232513925.37512484,1781704.288226289,6688282.602496423,219505859.02642992,2491954679.2164187
86,2024-05-01,52.0258482790015,8.640460472721575,93.21743597489503,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.7143373202552258,2.681393522879617,88.0049308969782,34.424737738689466,129769888.49383086,21551129.7645613,232513925.37512484,1781704.288226289,6688282.602496423,219505859.02642992,2491954679.2164187
87,2024-05-01,52.0258482790015,8.640460472721575,93.21743597489503,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.7143373202552258,2.681393522879617,88.0049308969782,34.424737738689466,129769888.49383086,21551129.7645613,232513925.37512484,1781704.288226289,6688282.602496423,219505859.02642992,2491954679.2164187
88,2024-05-01,52.0258482790015,8.640460472721575,93.21743597489503,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.7143373202552258,2.681393522879617,88.0049308969782,34.424737738689466,129769888.49383086,21551129.7645613,232513925.37512484,1781704.288226289,6688282.602496423,219505859.02642992,2491954679.2164187
89,2024-05-01,52.0258482790015,8.640460472721575,93.21743597489503,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.7143373202552258,2.681393522879617,88.0049308969782,34.424737738689466,129769888.49383086,21551129.7645613,232513925.37512484,1781704.288226289,6688282.602496423,219505859.02642992,2491954679.2164187
90,2024-05-01,52.0258482790015,8.640460472721575,93.21743597489503,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.7143373202552258,2.681393522879617,88.0049308969782,34.424737738689466,129769888.49383086,21551129.7645613,232513925.37512484,1781704.288226289,6688282.602496423,219505859.02642992,2491954679.2164187
91,2024-05-01,52.0258482790015,8.640460472721575,93.21743597489503,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.7143373202552258,2.681393522879617,88.0049308969782,34.424737738689466,129769888.49383086,21551129.7645613,232513925.37512484,1781704.288226289,6688282.602496423,219505859.02642992,2491954679.2164187
92,2024-05-01,52.0258482790015,8.640460472721575,93.21743597489503,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.7143373202552258,2.681393522879617,88.0049308969782,34.424737738689466,129769888.49383086,21551129.7645613,232513925.37512484,1781704.288226289,6688282.602496423,219505859.02642992,2491954679.2164187
93,2024-05-01,52.0258482790015,8.640460472721575,93.21743597489503,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.7143373202552258,2.681393522879617,88.0049308969782,34.424737738689466,129769888.49383086,21551129.7645613,232513925.37512484,1781704.288226289,6688282.602496423,219505859.02642992,2491954679.216185
94,2024-05-01,52.0258482790015,8.640460472721575,93.21743597489503,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.7143373202552258,2.681393522879617,88.0049308969782,34.424737738689466,129769888.49383086,21551129.7645613,232513925.37512484,1781704.288226289,6688282.602496423,219505859.02642992,2491954679.2164187
95,2024-05-01,52.0258482790015,8.640460472721575,93.21743597489503,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.7143373202552258,2.681393522879617,88.0049308969782,34.424737738689466,129769888.49383086,21551129.7645613,232513925.37512484,1781704.288226289,6688282.602496423,219505859.02642992,2491954679.2164187
96,2024-05-01,52.0258482790015,8.640460472721575,93.21743597489503,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.7143373202552258,2.681393522879617,88.0049308969782,34.424737738689466,129769888.49383086,21551129.7645613,232513925.37512484,1781704.288226289,6688282.602496423,219505859.02642992,2491954679.2164187
97,2024-05-01,52.0258482790015,8.640460472721575,93.21743597489503,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.7143373202552258,2.681393522879617,88.0049308969782,34.424737738689466,129769888.49383086,21551129.7645613,232513925.37512484,1781704.288226289,6688282.602496423,219505859.02642992,2491954679.2164187
98,2024-05-01,52.0258482790015,8.640460472721575,93.21743597489503,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.7143373202552258,2.681393522879617,88.0049308969782,34.424737738689466,129769888.49383086,21551129.7645613,232513925.37512484,1781704.288226289,6688282.602496423,219505859.02642992,2491954679.2164187
99,2024-05-01,52.0258482790015,8.640460472721575,93.21743597489503,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.7143373202552258,2.681393522879617,88.0049308969782,34.424737738689466,129769888.49383086,21551129.7645613,232513925.37512484,1781704.288226289,6688282.602496423,219505859.02642992,2491954679.2164187
100,2024-06-01,2.3037348535826507,13.293015604390202,111.374760648299,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,2.4165442355617275,0.3682901777257838,34.394437140733146,9.652037558395783,5746262.16935156,33155582.98738629,277804620.6660332,6027345.06474507,918592.7158688168,85785623.04987682,2491954679.2164187
101,2024-06-01,2.3037348535826507,13.293015604390202,111.374760648299,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,2.4165442355617275,0.3682901777257838,34.394437140733146,9.652037558395783,5746262.16935156,33155582.98738629,277804620.6660332,6027345.06474507,918592.7158688168,85785623.04987682,2491954679.2164187
102,2024-06-01,2.3037348535826507,13.293015604390202,111.374760648299,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,2.4165442355617275,0.3682901777257838,34.394437140733146,9.652037558395783,5746262.16935156,33155582.98738629,277804620.6660332,6027345.06474507,918592.7158688168,85785623.04987682,2491954679.2164187
103,2024-06-01,2.3037348535826507,13.293015604390202,111.374760648299,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,2.4165442355617275,0.3682901777257838,34.394437140733146,9.652037558395783,5746262.16935156,33155582.98738629,277804620.6660332,6027345.06474507,918592.7158688168,85785623.04987682,2491954679.2164187
104,2024-06-01,2.3037348535826507,13.293015604390202,111.374760648299,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,2.4165442355617275,0.3682901777257838,34.394437140733146,9.652037558395783,5746262.16935156,33155582.98738629,277804620.6660332,6027345.06474507,918592.7158688168,85785623.04987682,2491954679.2164187
105,2024-06-01,2.3037348535826507,13.293015604390202,111.374760648299,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,2.4165442355617275,0.3682901777257838,34.394437140733146,9.652037558395783,5746262.16935156,33155582.98738629,277804620.6660332,6027345.06474507,918592.7158688168,85785623.04987682,2491954679.2164187
106,2024-06-01,2.3037348535826507,13.293015604390202,111.374760648299,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,2.4165442355617275,0.3682901777257838,34.394437140733146,9.652037558395783,5746262.16935156,33155582.98738629,277804620.6660332,6027345.06474507,918592.7158688168,85785623.04987682,2491954679.2164187
107,2024-06-01,2.3037348535826507,13.293015604390202,111.374760648299,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,2.4165442355617275,0.3682901777257838,34.394437140733146,9.652037558395783,5746262.16935156,33155582.98738629,277804620.6660332,6027345.06474507,918592.7158688168,85785623.04987682,2491954679.2164187
108,2024-06-01,2.3037348535826507,13.293015604390202,111.374760648299,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,2.4165442355617275,0.3682901777257838,34.394437140733146,9.652037558395783,5746262.16935156,33155582.98738629,277804620.6660332,6027345.06474507,918592.7158688168,85785623.04987682,2491954679.2164187
109,2024-06-01,2.3037348535826507,13.293015604390202,111.374760648299,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,2.4165442355617275,0.3682901777257838,34.394437140733146,9.652037558395783,5746262.16935156,33155582.98738629,277804620.6660332,6027345.06474507,918592.7158688168,85785623.04987682,2491954679.216185
110,2024-06-01,2.3037348535826507,13.293015604390202,111.374760648299,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,2.4165442355617275,0.3682901777257838,34.394437140733146,9.652037558395783,5746262.16935156,33155582.98738629,277804620.6660332,6027345.06474507,918592.7158688168,85785623.04987682,2491954679.2164187
111,2024-06-01,2.3037348535826507,13.293015604390202,111.374760648299,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,2.4165442355617275,0.3682901777257838,34.394437140733146,9.652037558395783,5746262.16935156,33155582.98738629,277804620.6660332,6027345.06474507,918592.7158688168,85785623.04987682,2491954679.2164187
112,2024-06-01,2.3037348535826507,13.293015604390202,111.374760648299,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,2.4165442355617275,0.3682901777257838,34.394437140733146,9.652037558395783,5746262.16935156,33155582.98738629,277804620.6660332,6027345.06474507,918592.7158688168,85785623.04987682,2491954679.2164187
113,2024-06-01,2.3037348535826507,13.293015604390202,111.374760648299,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,2.4165442355617275,0.3682901777257838,34.394437140733146,9.652037558395783,5746262.16935156,33155582.98738629,277804620.6660332,6027345.06474507,918592.7158688168,85785623.04987682,2491954679.2164187
114,2024-06-01,2.3037348535826507,13.293015604390202,111.374760648299,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,2.4165442355617275,0.3682901777257838,34.394437140733146,9.652037558395783,5746262.16935156,33155582.98738629,277804620.6660332,6027345.06474507,918592.7158688168,85785623.04987682,2491954679.2164187
115,2024-06-01,2.3037348535826507,13.293015604390202,111.374760648299,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,2.4165442355617275,0.3682901777257838,34.394437140733146,9.652037558395783,5746262.16935156,33155582.98738629,277804620.6660332,6027345.06474507,918592.7158688168,85785623.04987682,2491954679.2164187
116,2024-06-01,2.3037348535826507,13.293015604390202,111.374760648299,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,2.4165442355617275,0.3682901777257838,34.394437140733146,9.652037558395783,5746262.16935156,33155582.98738629,277804620.6660332,6027345.06474507,918592.7158688168,85785623.04987682,2491954679.2164187
117,2024-06-01,2.3037348535826507,13.293015604390202,111.374760648299,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,2.4165442355617275,0.3682901777257838,34.394437140733146,9.652037558395783,5746262.16935156,33155582.98738629,277804620.6660332,6027345.06474507,918592.7158688168,85785623.04987682,2491954679.2164187
118,2024-06-01,2.3037348535826507,13.293015604390202,111.374760648299,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,2.4165442355617275,0.3682901777257838,34.394437140733146,9.652037558395783,5746262.16935156,33155582.98738629,277804620.6660332,6027345.06474507,918592.7158688168,85785623.04987682,2491954679.2164187
119,2024-06-01,2.3037348535826507,13.293015604390202,111.374760648299,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,2.4165442355617275,0.3682901777257838,34.394437140733146,9.652037558395783,5746262.16935156,33155582.98738629,277804620.6660332,6027345.06474507,918592.7158688168,85785623.04987682,2491954679.2164187
120,2024-07-01,2.8192949241625813,17.28092094544315,115.48775982541682,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,4.296482016753416,0.5110529718584549,32.44764128975005,8.978258753244624,7032230.968971259,43102259.5291226,288063575.01371855,10716294.431079283,1274669.2482299795,80929796.26370642,2491954679.2164187
121,2024-07-01,2.8192949241625813,17.28092094544315,115.48775982541682,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,4.296482016753416,0.5110529718584549,32.44764128975005,8.978258753244624,7032230.968971259,43102259.5291226,288063575.01371855,10716294.431079283,1274669.2482299795,80929796.26370642,2491954679.2164187
122,2024-07-01,2.8192949241625813,17.28092094544315,115.48775982541682,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,4.296482016753416,0.5110529718584549,32.44764128975005,8.978258753244624,7032230.968971259,43102259.5291226,288063575.01371855,10716294.431079283,1274669.2482299795,80929796.26370642,2491954679.2164187
123,2024-07-01,2.8192949241625813,17.28092094544315,115.48775982541682,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,4.296482016753416,0.5110529718584549,32.44764128975005,8.978258753244624,7032230.968971259,43102259.5291226,288063575.01371855,10716294.431079283,1274669.2482299795,80929796.26370642,2491954679.2164187
124,2024-07-01,2.8192949241625813,17.28092094544315,115.48775982541682,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,4.296482016753416,0.5110529718584549,32.44764128975005,8.978258753244624,7032230.968971259,43102259.5291226,288063575.01371855,10716294.431079283,1274669.2482299795,80929796.26370642,2491954679.2164187
125,2024-07-01,2.8192949241625813,17.28092094544315,115.48775982541682,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,4.296482016753416,0.5110529718584549,32.44764128975005,8.978258753244624,7032230.968971259,43102259.5291226,288063575.01371855,10716294.431079283,1274669.2482299795,80929796.26370642,2491954679.2164187
126,2024-07-01,2.8192949241625813,17.28092094544315,115.48775982541682,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,4.296482016753416,0.5110529718584549,32.44764128975005,8.978258753244624,7032230.968971259,43102259.5291226,288063575.01371855,10716294.431079283,1274669.2482299795,80929796.26370642,2491954679.2164187
127,2024-07-01,2.8192949241625813,17.28092094544315,115.48775982541682,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,4.296482016753416,0.5110529718584549,32.44764128975005,8.978258753244624,7032230.968971259,43102259.5291226,288063575.01371855,10716294.431079283,1274669.2482299795,80929796.26370642,2491954679.2164187
128,2024-07-01,2.8192949241625813,17.28092094544315,115.48775982541682,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,4.296482016753416,0.5110529718584549,32.44764128975005,8.978258753244624,7032230.968971259,43102259.5291226,288063575.01371855,10716294.431079283,1274669.2482299795,80929796.26370642,2491954679.2164187
129,2024-07-01,2.8192949241625813,17.28092094544315,115.48775982541682,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,4.296482016753416,0.5110529718584549,32.44764128975005,8.978258753244624,7032230.968971259,43102259.5291226,288063575.01371855,10716294.431079283,1274669.2482299795,80929796.26370642,2491954679.2164187
130,2024-07-01,2.8192949241625813,17.28092094544315,115.48775982541682,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,4.296482016753416,0.5110529718584549,32.44764128975005,8.978258753244624,7032230.968971259,43102259.5291226,288063575.01371855,10716294.431079283,1274669.2482299795,80929796.26370642,2491954679.2164187
131,2024-07-01,2.8192949241625813,17.28092094544315,115.48775982541682,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,4.296482016753416,0.5110529718584549,32.44764128975005,8.978258753244624,7032230.968971259,43102259.5291226,288063575.01371855,10716294.431079283,1274669.2482299795,80929796.26370642,2491954679.2164187
132,2024-07-01,2.8192949241625813,17.28092094544315,115.48775982541682,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,4.296482016753416,0.5110529718584549,32.44764128975005,8.978258753244624,7032230.968971259,43102259.5291226,288063575.01371855,10716294.431079283,1274669.2482299795,80929796.26370642,2491954679.216185
133,2024-07-01,2.8192949241625813,17.28092094544315,115.48775982541682,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,4.296482016753416,0.5110529718584549,32.44764128975005,8.978258753244624,7032230.968971259,43102259.5291226,288063575.01371855,10716294.431079283,1274669.2482299795,80929796.26370642,2491954679.2164187
134,2024-07-01,2.8192949241625813,17.28092094544315,115.48775982541682,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,4.296482016753416,0.5110529718584549,32.44764128975005,8.978258753244624,7032230.968971259,43102259.5291226,288063575.01371855,10716294.431079283,1274669.2482299795,80929796.26370642,2491954679.2164187
135,2024-07-01,2.8192949241625813,17.28092094544315,115.48775982541682,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,4.296482016753416,0.5110529718584549,32.44764128975005,8.978258753244624,7032230.968971259,43102259.5291226,288063575.01371855,10716294.431079283,1274669.2482299795,80929796.26370642,2491954679.2164187
136,2024-07-01,2.8192949241625813,17.28092094544315,115.48775982541682,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,4.296482016753416,0.5110529718584549,32.44764128975005,8.978258753244624,7032230.968971259,43102259.5291226,288063575.01371855,10716294.431079283,1274669.2482299795,80929796.26370642,2491954679.2164187
137,2024-07-01,2.8192949241625813,17.28092094544315,115.48775982541682,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,4.296482016753416,0.5110529718584549,32.44764128975005,8.978258753244624,7032230.968971259,43102259.5291226,288063575.01371855,10716294.431079283,1274669.2482299795,80929796.26370642,2491954679.2164187
138,2024-07-01,2.8192949241625813,17.28092094544315,115.48775982541682,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,4.296482016753416,0.5110529718584549,32.44764128975005,8.978258753244624,7032230.968971259,43102259.5291226,288063575.01371855,10716294.431079283,1274669.2482299795,80929796.26370642,2491954679.2164187
139,2024-07-01,2.8192949241625813,17.28092094544315,115.48775982541682,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,4.296482016753416,0.5110529718584549,32.44764128975005,8.978258753244624,7032230.968971259,43102259.5291226,288063575.01371855,10716294.431079283,1274669.2482299795,80929796.26370642,2491954679.2164187
140,2024-08-01,61.24422744601429,13.957667222235042,98.45148378387306,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,5.409125325978042,0.7588922625334527,33.67379282026804,9.399057416792411,152763336.85942286,34813364.22596458,245569518.32306018,13491462.778000599,1892839.9205277688,83988095.88823825,2491954679.2164187
141,2024-08-01,61.24422744601429,13.957667222235042,98.45148378387306,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,5.409125325978042,0.7588922625334527,33.67379282026804,9.399057416792411,152763336.85942286,34813364.22596458,245569518.32306018,13491462.778000599,1892839.9205277688,83988095.88823825,2491954679.216185
142,2024-08-01,61.24422744601429,13.957667222235042,98.45148378387306,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,5.409125325978042,0.7588922625334527,33.67379282026804,9.399057416792411,152763336.85942286,34813364.22596458,245569518.32306018,13491462.778000599,1892839.9205277688,83988095.88823825,2491954679.2164187
143,2024-08-01,61.24422744601429,13.957667222235042,98.45148378387306,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,5.409125325978042,0.7588922625334527,33.67379282026804,9.399057416792411,152763336.85942286,34813364.22596458,245569518.32306018,13491462.778000599,1892839.9205277688,83988095.88823825,2491954679.2164187
144,2024-08-01,61.24422744601429,13.957667222235042,98.45148378387306,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,5.409125325978042,0.7588922625334527,33.67379282026804,9.399057416792411,152763336.85942286,34813364.22596458,245569518.32306018,13491462.778000599,1892839.9205277688,83988095.88823825,2491954679.2164187
145,2024-08-01,61.24422744601429,13.957667222235042,98.45148378387306,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,5.409125325978042,0.7588922625334527,33.67379282026804,9.399057416792411,152763336.85942286,34813364.22596458,245569518.32306018,13491462.778000599,1892839.9205277688,83988095.88823825,2491954679.2164187
146,2024-08-01,61.24422744601429,13.957667222235042,98.45148378387306,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,5.409125325978042,0.7588922625334527,33.67379282026804,9.399057416792411,152763336.85942286,34813364.22596458,245569518.32306018,13491462.778000599,1892839.9205277688,83988095.88823825,2491954679.2164187
147,2024-08-01,61.24422744601429,13.957667222235042,98.45148378387306,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,5.409125325978042,0.7588922625334527,33.67379282026804,9.399057416792411,152763336.85942286,34813364.22596458,245569518.32306018,13491462.778000599,1892839.9205277688,83988095.88823825,2491954679.2164187
148,2024-08-01,61.24422744601429,13.957667222235042,98.45148378387306,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,5.409125325978042,0.7588922625334527,33.67379282026804,9.399057416792411,152763336.85942286,34813364.22596458,245569518.32306018,13491462.778000599,1892839.9205277688,83988095.88823825,2491954679.2164187
149,2024-08-01,61.24422744601429,13.957667222235042,98.45148378387306,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,5.409125325978042,0.7588922625334527,33.67379282026804,9.399057416792411,152763336.85942286,34813364.22596458,245569518.32306018,13491462.778000599,1892839.9205277688,83988095.88823825,2491954679.2164187
150,2024-08-01,61.24422744601429,13.957667222235042,98.45148378387306,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,5.409125325978042,0.7588922625334527,33.67379282026804,9.399057416792411,152763336.85942286,34813364.22596458,245569518.32306018,13491462.778000599,1892839.9205277688,83988095.88823825,2491954679.2164187
151,2024-08-01,61.24422744601429,13.957667222235042,98.45148378387306,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,5.409125325978042,0.7588922625334527,33.67379282026804,9.399057416792411,152763336.85942286,34813364.22596458,245569518.32306018,13491462.778000599,1892839.9205277688,83988095.88823825,2491954679.2164187
152,2024-08-01,61.24422744601429,13.957667222235042,98.45148378387306,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,5.409125325978042,0.7588922625334527,33.67379282026804,9.399057416792411,152763336.85942286,34813364.22596458,245569518.32306018,13491462.778000599,1892839.9205277688,83988095.88823825,2491954679.2164187
153,2024-08-01,61.24422744601429,13.957667222235042,98.45148378387306,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,5.409125325978042,0.7588922625334527,33.67379282026804,9.399057416792411,152763336.85942286,34813364.22596458,245569518.32306018,13491462.778000599,1892839.9205277688,83988095.88823825,2491954679.2164187
154,2024-08-01,61.24422744601429,13.957667222235042,98.45148378387306,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,5.409125325978042,0.7588922625334527,33.67379282026804,9.399057416792411,152763336.85942286,34813364.22596458,245569518.32306018,13491462.778000599,1892839.9205277688,83988095.88823825,2491954679.2164187
155,2024-08-01,61.24422744601429,13.957667222235042,98.45148378387306,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,5.409125325978042,0.7588922625334527,33.67379282026804,9.399057416792411,152763336.85942286,34813364.22596458,245569518.32306018,13491462.778000599,1892839.9205277688,83988095.88823825,2491954679.2164187
156,2024-08-01,61.24422744601429,13.957667222235042,98.45148378387306,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,5.409125325978042,0.7588922625334527,33.67379282026804,9.399057416792411,152763336.85942286,34813364.22596458,245569518.32306018,13491462.778000599,1892839.9205277688,83988095.88823825,2491954679.2164187
157,2024-08-01,61.24422744601429,13.957667222235042,98.45148378387306,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,5.409125325978042,0.7588922625334527,33.67379282026804,9.399057416792411,152763336.85942286,34813364.22596458,245569518.32306018,13491462.778000599,1892839.9205277688,83988095.88823825,2491954679.2164187
158,2024-08-01,61.24422744601429,13.957667222235042,98.45148378387306,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,5.409125325978042,0.7588922625334527,33.67379282026804,9.399057416792411,152763336.85942286,34813364.22596458,245569518.32306018,13491462.778000599,1892839.9205277688,83988095.88823825,2491954679.2164187
159,2024-08-01,61.24422744601429,13.957667222235042,98.45148378387306,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,5.409125325978042,0.7588922625334527,33.67379282026804,9.399057416792411,152763336.85942286,34813364.22596458,245569518.32306018,13491462.778000599,1892839.9205277688,83988095.88823825,2491954679.2164187
160,2024-09-01,13.726456682854659,6.646507802195101,72.95189994508874,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.2085697522066891,0.23993578090051548,31.38158109954684,8.666756293029453,34238364.436773345,16577791.493693145,181965237.52354807,520218.3076983841,598450.4307295243,78270882.60897201,2491954679.2164187
161,2024-09-01,13.726456682854659,6.646507802195101,72.95189994508874,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.2085697522066891,0.23993578090051548,31.38158109954684,8.666756293029453,34238364.436773345,16577791.493693145,181965237.52354807,520218.3076983841,598450.4307295243,78270882.60897201,2491954679.2164187
162,2024-09-01,13.726456682854659,6.646507802195101,72.95189994508874,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.2085697522066891,0.23993578090051548,31.38158109954684,8.666756293029453,34238364.436773345,16577791.493693145,181965237.52354807,520218.3076983841,598450.4307295243,78270882.60897201,2491954679.2164187
163,2024-09-01,13.726456682854659,6.646507802195101,72.95189994508874,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.2085697522066891,0.23993578090051548,31.38158109954684,8.666756293029453,34238364.436773345,16577791.493693145,181965237.52354807,520218.3076983841,598450.4307295243,78270882.60897201,2491954679.2164187
164,2024-09-01,13.726456682854659,6.646507802195101,72.95189994508874,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.2085697522066891,0.23993578090051548,31.38158109954684,8.666756293029453,34238364.436773345,16577791.493693145,181965237.52354807,520218.3076983841,598450.4307295243,78270882.60897201,2491954679.2164187
