,Date,precip_and_snowmelt_input_Spanish Fork_mean,irrigation_Spanish Fork_mean,AET_Spanish Fork_mean,soil_thickness_Spanish Fork_mean,soil_porosity_Spanish Fork_mean,field_capacity_Spanish Fork_mean,wilting_point_Spanish Fork_mean,Geo_K_Spanish Fork_mean,Runoff_Spanish Fork_mean,Recharge_Spanish Fork_mean,Soil_Water_End_Of_Previous_Timestep_Spanish Fork_mean,Soil_Saturation_Percent_End_Of_Timestep_Spanish Fork_mean,precip_and_snowmelt_input_m3_Spanish Fork_sum,irrigation_m3_Spanish Fork_sum,AET_m3_Spanish Fork_sum,Runoff_m3_Spanish Fork_sum,Recharge_m3_Spanish Fork_sum,Soil_Water_End_Of_Previous_Timestep_m3_Spanish Fork_sum,Spanish Fork_area_m2
83,2024-05-01,54.09717782252681,9.352869900229965,50.49927175422551,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,2.3469817196406626,15.815030713949362,124.51127490397873,51.270240872884386,134848055.9623201,23312763.84967841,125878223.0491058,5850017.727659034,39422478.38400724,310281169.1772401,2491954679.2164187
84,2024-05-01,54.09717782252681,9.352869900229965,50.49927175422551,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,2.3469817196406626,15.815030713949362,124.51127490397873,51.270240872884386,134848055.9623201,23312763.84967841,125878223.0491058,5850017.727659034,39422478.38400724,310281169.1772401,2491954679.2164187
85,2024-05-01,54.09717782252681,9.352869900229965,50.49927175422551,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,2.3469817196406626,15.815030713949362,124.51127490397873,51.270240872884386,134848055.9623201,23312763.84967841,125878223.0491058,5850017.727659034,39422478.38400724,310281169.1772401,2491954679.2164187
86,2024-05-01,54.09717782252681,9.352869900229965,50.49927175422551,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,2.3469817196406626,15.815030713949362,124.51127490397873,51.270240872884386,134848055.9623201,23312763.84967841,125878223.0491058,5850017.727659034,39422478.38400724,310281169.1772401,2491954679.2164187
87,2024-05-01,54.09717782252681,9.352869900229965,50.49927175422551,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,2.3469817196406626,15.815030713949362,124.51127490397873,51.270240872884386,134848055.9623201,23312763.84967841,125878223.0491058,5850017.727659034,39422478.38400724,310281169.1772401,2491954679.2164187
88,2024-05-01,54.09717782252681,9.352869900229965,50.49927175422551,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,2.3469817196406626,15.815030713949362,124.51127490397873,51.270240872884386,134848055.9623201,23312763.84967841,125878223.0491058,5850017.727659034,39422478.38400724,310281169.1772401,2491954679.2164187
89,2024-05-01,54.09717782252681,9.352869900229965,50.49927175422551,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,2.3469817196406626,15.815030713949362,124.51127490397873,51.270240872884386,134848055.9623201,23312763.84967841,125878223.0491058,5850017.727659034,39422478.38400724,310281169.1772401,2491954679.2164187
90,2024-05-01,54.09717782252681,9.352869900229965,50.49927175422551,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,2.3469817196406626,15.815030713949362,124.51127490397873,51.270240872884386,134848055.9623201,23312763.84967841,125878223.0491058,5850017.727659034,39422478.38400724,310281169.1772401,2491954679.2164187
91,2024-05-01,54.09717782252681,9.352869900229965,50.49927175422551,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,2.3469817196406626,15.815030713949362,124.51127490397873,51.270240872884386,134848055.9623201,23312763.84967841,125878223.0491058,5850017.727659034,39422478.38400724,310281169.1772401,2491954679.216185
92,2024-05-01,54.09717782252681,9.352869900229965,50.49927175422551,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,2.3469817196406626,15.815030713949362,124.51127490397873,51.270240872884386,134848055.9623201,23312763.84967841,125878223.0491058,5850017.727659034,39422478.38400724,310281169.1772401,2491954679.2164187
93,2024-05-01,54.09717782252681,9.352869900229965,50.49927175422551,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,2.3469817196406626,15.815030713949362,124.51127490397873,51.270240872884386,134848055.9623201,23312763.84967841,125878223.0491058,5850017.727659034,39422478.38400724,310281169.1772401,2491954679.2164187
94,2024-05-01,54.09717782252681,9.352869900229965,50.49927175422551,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,2.3469817196406626,15.815030713949362,124.51127490397873,51.270240872884386,134848055.9623201,23312763.84967841,125878223.0491058,5850017.727659034,39422478.38400724,310281169.1772401,2491954679.2164187
95,2024-05-01,54.09717782252681,9.352869900229965,50.49927175422551,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,2.3469817196406626,15.815030713949362,124.51127490397873,51.270240872884386,134848055.9623201,23312763.84967841,125878223.0491058,5850017.727659034,39422478.38400724,310281169.1772401,2491954679.2164187
96,2024-05-01,54.09717782252681,9.352869900229965,50.49927175422551,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,2.3469817196406626,15.815030713949362,124.51127490397873,51.270240872884386,134848055.9623201,23312763.84967841,125878223.0491058,5850017.727659034,39422478.38400724,310281169.1772401,2491954679.2164187
97,2024-05-01,54.09717782252681,9.352869900229965,50.49927175422551,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,2.3469817196406626,15.815030713949362,124.51127490397873,51.270240872884386,134848055.9623201,23312763.84967841,125878223.0491058,5850017.727659034,39422478.38400724,310281169.1772401,2491954679.2164187
98,2024-05-01,54.09717782252681,9.352869900229965,50.49927175422551,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,2.3469817196406626,15.815030713949362,124.51127490397873,51.270240872884386,134848055.9623201,23312763.84967841,125878223.0491058,5850017.727659034,39422478.38400724,310281169.1772401,2491954679.2164187
99,2024-05-01,54.09717782252681,9.352869900229965,50.49927175422551,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,2.3469817196406626,15.815030713949362,124.51127490397873,51.270240872884386,134848055.9623201,23312763.84967841,125878223.0491058,5850017.727659034,39422478.38400724,310281169.1772401,2491954679.2164187
100,2024-06-01,7.156822132265751,14.38902998385671,111.4202486197202,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.8406304528840514,0.33492432843211006,50.760265318122464,16.399466769526807,17839758.059730098,35865788.96295912,277736229.1623059,4587908.343664756,834822.8442345202,126491218.71119899,2491954679.2164187
101,2024-06-01,7.156822132265751,14.38902998385671,111.4202486197202,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.8406304528840514,0.33492432843211006,50.760265318122464,16.399466769526807,17839758.059730098,35865788.96295912,277736229.1623059,4587908.343664756,834822.8442345202,126491218.71119899,2491954679.2164187
102,2024-06-01,7.156822132265751,14.38902998385671,111.4202486197202,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.8406304528840514,0.33492432843211006,50.760265318122464,16.399466769526807,17839758.059730098,35865788.96295912,277736229.1623059,4587908.343664756,834822.8442345202,126491218.71119899,2491954679.2164187
103,2024-06-01,7.156822132265751,14.38902998385671,111.4202486197202,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.8406304528840514,0.33492432843211006,50.760265318122464,16.399466769526807,17839758.059730098,35865788.96295912,277736229.1623059,4587908.343664756,834822.8442345202,126491218.71119899,2491954679.216185
104,2024-06-01,7.156822132265751,14.38902998385671,111.4202486197202,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.8406304528840514,0.33492432843211006,50.760265318122464,16.399466769526807,17839758.059730098,35865788.96295912,277736229.1623059,4587908.343664756,834822.8442345202,126491218.71119899,2491954679.2164187
105,2024-06-01,7.156822132265751,14.38902998385671,111.4202486197202,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.8406304528840514,0.33492432843211006,50.760265318122464,16.399466769526807,17839758.059730098,35865788.96295912,277736229.1623059,4587908.343664756,834822.8442345202,126491218.71119899,2491954679.2164187
106,2024-06-01,7.156822132265751,14.38902998385671,111.4202486197202,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.8406304528840514,0.33492432843211006,50.760265318122464,16.399466769526807,17839758.059730098,35865788.96295912,277736229.1623059,4587908.343664756,834822.8442345202,126491218.71119899,2491954679.2164187
107,2024-06-01,7.156822132265751,14.38902998385671,111.4202486197202,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.8406304528840514,0.33492432843211006,50.760265318122464,16.399466769526807,17839758.059730098,35865788.96295912,277736229.1623059,4587908.343664756,834822.8442345202,126491218.71119899,2491954679.216185
108,2024-06-01,7.156822132265751,14.38902998385671,111.4202486197202,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.8406304528840514,0.33492432843211006,50.760265318122464,16.399466769526807,17839758.059730098,35865788.96295912,277736229.1623059,4587908.343664756,834822.8442345202,126491218.71119899,2491954679.2164187
109,2024-06-01,7.156822132265751,14.38902998385671,111.4202486197202,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.8406304528840514,0.33492432843211006,50.760265318122464,16.399466769526807,17839758.059730098,35865788.96295912,277736229.1623059,4587908.343664756,834822.8442345202,126491218.71119899,2491954679.2164187
110,2024-06-01,7.156822132265751,14.38902998385671,111.4202486197202,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.8406304528840514,0.33492432843211006,50.760265318122464,16.399466769526807,17839758.059730098,35865788.96295912,277736229.1623059,4587908.343664756,834822.8442345202,126491218.71119899,2491954679.2164187
111,2024-06-01,7.156822132265751,14.38902998385671,111.4202486197202,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.8406304528840514,0.33492432843211006,50.760265318122464,16.399466769526807,17839758.059730098,35865788.96295912,277736229.1623059,4587908.343664756,834822.8442345202,126491218.71119899,2491954679.2164187
112,2024-06-01,7.156822132265751,14.38902998385671,111.4202486197202,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.8406304528840514,0.33492432843211006,50.760265318122464,16.399466769526807,17839758.059730098,35865788.96295912,277736229.1623059,4587908.343664756,834822.8442345202,126491218.71119899,2491954679.2164187
113,2024-06-01,7.156822132265751,14.38902998385671,111.4202486197202,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.8406304528840514,0.33492432843211006,50.760265318122464,16.399466769526807,17839758.059730098,35865788.96295912,277736229.1623059,4587908.343664756,834822.8442345202,126491218.71119899,2491954679.2164187
114,2024-06-01,7.156822132265751,14.38902998385671,111.4202486197202,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.8406304528840514,0.33492432843211006,50.760265318122464,16.399466769526807,17839758.059730098,35865788.96295912,277736229.1623059,4587908.343664756,834822.8442345202,126491218.71119899,2491954679.2164187
115,2024-06-01,7.156822132265751,14.38902998385671,111.4202486197202,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.8406304528840514,0.33492432843211006,50.760265318122464,16.399466769526807,17839758.059730098,35865788.96295912,277736229.1623059,4587908.343664756,834822.8442345202,126491218.71119899,2491954679.2164187
116,2024-06-01,7.156822132265751,14.38902998385671,111.4202486197202,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.8406304528840514,0.33492432843211006,50.760265318122464,16.399466769526807,17839758.059730098,35865788.96295912,277736229.1623059,4587908.343664756,834822.8442345202,126491218.71119899,2491954679.2164187
117,2024-06-01,7.156822132265751,14.38902998385671,111.4202486197202,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.8406304528840514,0.33492432843211006,50.760265318122464,16.399466769526807,17839758.059730098,35865788.96295912,277736229.1623059,4587908.343664756,834822.8442345202,126491218.71119899,2491954679.2164187
118,2024-06-01,7.156822132265751,14.38902998385671,111.4202486197202,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.8406304528840514,0.33492432843211006,50.760265318122464,16.399466769526807,17839758.059730098,35865788.96295912,277736229.1623059,4587908.343664756,834822.8442345202,126491218.71119899,2491954679.2164187
119,2024-06-01,7.156822132265751,14.38902998385671,111.4202486197202,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.8406304528840514,0.33492432843211006,50.760265318122464,16.399466769526807,17839758.059730098,35865788.96295912,277736229.1623059,4587908.343664756,834822.8442345202,126491218.71119899,2491954679.2164187
120,2024-07-01,8.25400513612405,18.70573980045993,102.69887884022623,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,4.231658466711306,0.812221266476261,38.910039106208984,11.782348604214572,20574743.831265926,46625527.69935682,255996230.73477656,10547705.649305083,2024502.2381644016,96960423.48466587,2491954679.2164187
121,2024-07-01,8.25400513612405,18.70573980045993,102.69887884022623,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,4.231658466711306,0.812221266476261,38.910039106208984,11.782348604214572,20574743.831265926,46625527.69935682,255996230.73477656,10547705.649305083,2024502.2381644016,96960423.48466587,2491954679.2164187
122,2024-07-01,8.25400513612405,18.70573980045993,102.69887884022623,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,4.231658466711306,0.812221266476261,38.910039106208984,11.782348604214572,20574743.831265926,46625527.69935682,255996230.73477656,10547705.649305083,2024502.2381644016,96960423.48466587,2491954679.2164187
123,2024-07-01,8.25400513612405,18.70573980045993,102.69887884022623,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,4.231658466711306,0.812221266476261,38.910039106208984,11.782348604214572,20574743.831265926,46625527.69935682,255996230.73477656,10547705.649305083,2024502.2381644016,96960423.48466587,2491954679.2164187
124,2024-07-01,8.25400513612405,18.70573980045993,102.69887884022623,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,4.231658466711306,0.812221266476261,38.910039106208984,11.782348604214572,20574743.831265926,46625527.69935682,255996230.73477656,10547705.649305083,2024502.2381644016,96960423.48466587,2491954679.2164187
125,2024-07-01,8.25400513612405,18.70573980045993,102.69887884022623,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,4.231658466711306,0.812221266476261,38.910039106208984,11.782348604214572,20574743.831265926,46625527.69935682,255996230.73477656,10547705.649305083,2024502.2381644016,96960423.48466587,2491954679.2164187
126,2024-07-01,8.25400513612405,18.70573980045993,102.69887884022623,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,4.231658466711306,0.812221266476261,38.910039106208984,11.782348604214572,20574743.831265926,46625527.69935682,255996230.73477656,10547705.649305083,2024502.2381644016,96960423.48466587,2491954679.2164187
127,2024-07-01,8.25400513612405,18.70573980045993,102.69887884022623,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,4.231658466711306,0.812221266476261,38.910039106208984,11.782348604214572,20574743.831265926,46625527.69935682,255996230.73477656,10547705.649305083,2024502.2381644016,96960423.48466587,2491954679.2164187
128,2024-07-01,8.25400513612405,18.70573980045993,102.69887884022623,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,4.231658466711306,0.812221266476261,38.910039106208984,11.782348604214572,20574743.831265926,46625527.69935682,255996230.73477656,10547705.649305083,2024502.2381644016,96960423.48466587,2491954679.2164187
129,2024-07-01,8.25400513612405,18.70573980045993,102.69887884022623,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,4.231658466711306,0.812221266476261,38.910039106208984,11.782348604214572,20574743.831265926,46625527.69935682,255996230.73477656,10547705.649305083,2024502.2381644016,96960423.48466587,2491954679.2164187
130,2024-07-01,8.25400513612405,18.70573980045993,102.69887884022623,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,4.231658466711306,0.812221266476261,38.910039106208984,11.782348604214572,20574743.831265926,46625527.69935682,255996230.73477656,10547705.649305083,2024502.2381644016,96960423.48466587,2491954679.2164187
131,2024-07-01,8.25400513612405,18.70573980045993,102.69887884022623,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,4.231658466711306,0.812221266476261,38.910039106208984,11.782348604214572,20574743.831265926,46625527.69935682,255996230.73477656,10547705.649305083,2024502.2381644016,96960423.48466587,2491954679.2164187
132,2024-07-01,8.25400513612405,18.70573980045993,102.69887884022623,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,4.231658466711306,0.812221266476261,38.910039106208984,11.782348604214572,20574743.831265926,46625527.69935682,255996230.73477656,10547705.649305083,2024502.2381644016,96960423.48466587,2491954679.2164187
133,2024-07-01,8.25400513612405,18.70573980045993,102.69887884022623,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,4.231658466711306,0.812221266476261,38.910039106208984,11.782348604214572,20574743.831265926,46625527.69935682,255996230.73477656,10547705.649305083,2024502.2381644016,96960423.48466587,2491954679.216185
134,2024-07-01,8.25400513612405,18.70573980045993,102.69887884022623,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,4.231658466711306,0.812221266476261,38.910039106208984,11.782348604214572,20574743.831265926,46625527.69935682,255996230.73477656,10547705.649305083,2024502.2381644016,96960423.48466587,2491954679.216185
135,2024-07-01,8.25400513612405,18.70573980045993,102.69887884022623,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,4.231658466711306,0.812221266476261,38.910039106208984,11.782348604214572,20574743.831265926,46625527.69935682,255996230.73477656,10547705.649305083,2024502.2381644016,96960423.48466587,2491954679.2164187
136,2024-07-01,8.25400513612405,18.70573980045993,102.69887884022623,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,4.231658466711306,0.812221266476261,38.910039106208984,11.782348604214572,20574743.831265926,46625527.69935682,255996230.73477656,10547705.649305083,2024502.2381644016,96960423.48466587,2491954679.2164187
137,2024-07-01,8.25400513612405,18.70573980045993,102.69887884022623,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,4.231658466711306,0.812221266476261,38.910039106208984,11.782348604214572,20574743.831265926,46625527.69935682,255996230.73477656,10547705.649305083,2024502.2381644016,96960423.48466587,2491954679.2164187
138,2024-07-01,8.25400513612405,18.70573980045993,102.69887884022623,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,4.231658466711306,0.812221266476261,38.910039106208984,11.782348604214572,20574743.831265926,46625527.69935682,255996230.73477656,10547705.649305083,2024502.2381644016,96960423.48466587,2491954679.2164187
139,2024-07-01,8.25400513612405,18.70573980045993,102.69887884022623,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,4.231658466711306,0.812221266476261,38.910039106208984,11.782348604214572,20574743.831265926,46625527.69935682,255996230.73477656,10547705.649305083,2024502.2381644016,96960423.48466587,2491954679.2164187
140,2024-08-01,61.55726795826012,15.108482668620516,89.53134844019915,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,5.883859221704611,1.5284176746479543,40.900574315215266,12.64301284367849,153443651.01506916,37659081.36622903,223173810.71807837,14665936.893182045,3809680.571909454,101920882.41036424,2491954679.2164187
141,2024-08-01,61.55726795826012,15.108482668620516,89.53134844019915,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,5.883859221704611,1.5284176746479543,40.900574315215266,12.64301284367849,153443651.01506916,37659081.36622903,223173810.71807837,14665936.893182045,3809680.571909454,101920882.41036424,2491954679.2164187
142,2024-08-01,61.55726795826012,15.108482668620516,89.53134844019915,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,5.883859221704611,1.5284176746479543,40.900574315215266,12.64301284367849,153443651.01506916,37659081.36622903,223173810.71807837,14665936.893182045,3809680.571909454,101920882.41036424,2491954679.2164187
143,2024-08-01,61.55726795826012,15.108482668620516,89.53134844019915,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,5.883859221704611,1.5284176746479543,40.900574315215266,12.64301284367849,153443651.01506916,37659081.36622903,223173810.71807837,14665936.893182045,3809680.571909454,101920882.41036424,2491954679.2164187
144,2024-08-01,61.55726795826012,15.108482668620516,89.53134844019915,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,5.883859221704611,1.5284176746479543,40.900574315215266,12.64301284367849,153443651.01506916,37659081.36622903,223173810.71807837,14665936.893182045,3809680.571909454,101920882.41036424,2491954679.2164187
145,2024-08-01,61.55726795826012,15.108482668620516,89.53134844019915,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,5.883859221704611,1.5284176746479543,40.900574315215266,12.64301284367849,153443651.01506916,37659081.36622903,223173810.71807837,14665936.893182045,3809680.571909454,101920882.41036424,2491954679.216185
146,2024-08-01,61.55726795826012,15.108482668620516,89.53134844019915,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,5.883859221704611,1.5284176746479543,40.900574315215266,12.64301284367849,153443651.01506916,37659081.36622903,223173810.71807837,14665936.893182045,3809680.571909454,101920882.41036424,2491954679.2164187
147,2024-08-01,61.55726795826012,15.108482668620516,89.53134844019915,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,5.883859221704611,1.5284176746479543,40.900574315215266,12.64301284367849,153443651.01506916,37659081.36622903,223173810.71807837,14665936.893182045,3809680.571909454,101920882.41036424,2491954679.216185
148,2024-08-01,61.55726795826012,15.108482668620516,89.53134844019915,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,5.883859221704611,1.5284176746479543,40.900574315215266,12.64301284367849,153443651.01506916,37659081.36622903,223173810.71807837,14665936.893182045,3809680.571909454,101920882.41036424,2491954679.2164187
149,2024-08-01,61.55726795826012,15.108482668620516,89.53134844019915,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,5.883859221704611,1.5284176746479543,40.900574315215266,12.64301284367849,153443651.01506916,37659081.36622903,223173810.71807837,14665936.893182045,3809680.571909454,101920882.41036424,2491954679.2164187
150,2024-08-01,61.55726795826012,15.108482668620516,89.53134844019915,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,5.883859221704611,1.5284176746479543,40.900574315215266,12.64301284367849,153443651.01506916,37659081.36622903,223173810.71807837,14665936.893182045,3809680.571909454,101920882.41036424,2491954679.2164187
151,2024-08-01,61.55726795826012,15.108482668620516,89.53134844019915,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,5.883859221704611,1.5284176746479543,40.900574315215266,12.64301284367849,153443651.01506916,37659081.36622903,223173810.71807837,14665936.893182045,3809680.571909454,101920882.41036424,2491954679.2164187
152,2024-08-01,61.55726795826012,15.108482668620516,89.53134844019915,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,5.883859221704611,1.5284176746479543,40.900574315215266,12.64301284367849,153443651.01506916,37659081.36622903,223173810.71807837,14665936.893182045,3809680.571909454,101920882.41036424,2491954679.2164187
153,2024-08-01,61.55726795826012,15.108482668620516,89.53134844019915,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,5.883859221704611,1.5284176746479543,40.900574315215266,12.64301284367849,153443651.01506916,37659081.36622903,223173810.71807837,14665936.893182045,3809680.571909454,101920882.41036424,2491954679.2164187
154,2024-08-01,61.55726795826012,15.108482668620516,89.53134844019915,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,5.883859221704611,1.5284176746479543,40.900574315215266,12.64301284367849,153443651.01506916,37659081.36622903,223173810.71807837,14665936.893182045,3809680.571909454,101920882.41036424,2491954679.2164187
155,2024-08-01,61.55726795826012,15.108482668620516,89.53134844019915,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,5.883859221704611,1.5284176746479543,40.900574315215266,12.64301284367849,153443651.01506916,37659081.36622903,223173810.71807837,14665936.893182045,3809680.571909454,101920882.41036424,2491954679.2164187
156,2024-08-01,61.55726795826012,15.108482668620516,89.53134844019915,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,5.883859221704611,1.5284176746479543,40.900574315215266,12.64301284367849,153443651.01506916,37659081.36622903,223173810.71807837,14665936.893182045,3809680.571909454,101920882.41036424,2491954679.2164187
157,2024-08-01,61.55726795826012,15.108482668620516,89.53134844019915,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,5.883859221704611,1.5284176746479543,40.900574315215266,12.64301284367849,153443651.01506916,37659081.36622903,223173810.71807837,14665936.893182045,3809680.571909454,101920882.41036424,2491954679.2164187
158,2024-08-01,61.55726795826012,15.108482668620516,89.53134844019915,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,5.883859221704611,1.5284176746479543,40.900574315215266,12.64301284367849,153443651.01506916,37659081.36622903,223173810.71807837,14665936.893182045,3809680.571909454,101920882.41036424,2491954679.2164187
159,2024-08-01,61.55726795826012,15.108482668620516,89.53134844019915,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,5.883859221704611,1.5284176746479543,40.900574315215266,12.64301284367849,153443651.01506916,37659081.36622903,223173810.71807837,14665936.893182045,3809680.571909454,101920882.41036424,2491954679.2164187
160,2024-09-01,13.946459487543951,7.194514991928355,52.19632151204142,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.46430403869091263,0.22141043857570553,37.504060389789956,11.328596116874452,34764273.624172695,17932894.48147956,130108751.40610982,1157317.7316024303,551881.6587670308,93456850.13019703,2491954679.2164187
161,2024-09-01,13.946459487543951,7.194514991928355,52.19632151204142,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.46430403869091263,0.22141043857570553,37.504060389789956,11.328596116874452,34764273.624172695,17932894.48147956,130108751.40610982,1157317.7316024303,551881.6587670308,93456850.13019703,2491954679.2164187
162,2024-09-01,13.946459487543951,7.194514991928355,52.19632151204142,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.46430403869091263,0.22141043857570553,37.504060389789956,11.328596116874452,34764273.624172695,17932894.48147956,130108751.40610982,1157317.7316024303,551881.6587670308,93456850.13019703,2491954679.2164187
163,2024-09-01,13.946459487543951,7.194514991928355,52.19632151204142,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.46430403869091263,0.22141043857570553,37.504060389789956,11.328596116874452,34764273.624172695,17932894.48147956,130108751.40610982,1157317.7316024303,551881.6587670308,93456850.13019703,2491954679.2164187
164,2024-09-01,13.946459487543951,7.194514991928355,52.19632151204142,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.46430403869091263,0.22141043857570553,37.504060389789956,11.328596116874452,34764273.624172695,17932894.48147956,130108751.40610982,1157317.7316024303,551881.6587670308,93456850.13019703,2491954679.216185
