,Date,precip_and_snowmelt_input_Lower Green-Diamond_mean,irrigation_Lower Green-Diamond_mean,AET_Lower Green-Diamond_mean,soil_thickness_Lower Green-Diamond_mean,soil_porosity_Lower Green-Diamond_mean,field_capacity_Lower Green-Diamond_mean,wilting_point_Lower Green-Diamond_mean,Geo_K_Lower Green-Diamond_mean,Runoff_Lower Green-Diamond_mean,Recharge_Lower Green-Diamond_mean,Soil_Water_End_Of_Previous_Timestep_Lower Green-Diamond_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Green-Diamond_mean,precip_and_snowmelt_input_m3_Lower Green-Diamond_sum,irrigation_m3_Lower Green-Diamond_sum,AET_m3_Lower Green-Diamond_sum,Runoff_m3_Lower Green-Diamond_sum,Recharge_m3_Lower Green-Diamond_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Green-Diamond_sum,Lower Green-Diamond_area_m2
22,2024-02-01,47.855593222398724,0.0,21.2309253375325,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,1.7982203428260377,9.799556941019143,56.00022716427557,24.992444787593847,201492680.25646976,0.0,89384882.72985873,7572544.735460898,41264276.21966544,235535488.33996513,4206074648.8933864
23,2024-02-01,47.855593222398724,0.0,21.2309253375325,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,1.7982203428260377,9.799556941019143,56.00022716427557,24.992444787593847,201492680.25646976,0.0,89384882.72985873,7572544.735460898,41264276.21966544,235535488.33996513,4206074648.8933864
24,2024-02-01,47.855593222398724,0.0,21.2309253375325,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,1.7982203428260377,9.799556941019143,56.00022716427557,24.992444787593847,201492680.25646976,0.0,89384882.72985873,7572544.735460898,41264276.21966544,235535488.33996513,4206074648.8933864
25,2024-02-01,47.855593222398724,0.0,21.2309253375325,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,1.7982203428260377,9.799556941019143,56.00022716427557,24.992444787593847,201492680.25646976,0.0,89384882.72985873,7572544.735460898,41264276.21966544,235535488.33996513,4206074648.8933864
26,2024-02-01,47.855593222398724,0.0,21.2309253375325,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,1.7982203428260377,9.799556941019143,56.00022716427557,24.992444787593847,201492680.25646976,0.0,89384882.72985873,7572544.735460898,41264276.21966544,235535488.33996513,4206074648.8933864
27,2024-02-01,47.855593222398724,0.0,21.2309253375325,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,1.7982203428260377,9.799556941019143,56.00022716427557,24.992444787593847,201492680.25646976,0.0,89384882.72985873,7572544.735460898,41264276.21966544,235535488.33996513,4206074648.8933864
28,2024-02-01,47.855593222398724,0.0,21.2309253375325,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,1.7982203428260377,9.799556941019143,56.00022716427557,24.992444787593847,201492680.25646976,0.0,89384882.72985873,7572544.735460898,41264276.21966544,235535488.33996513,4206074648.8933864
29,2024-02-01,47.855593222398724,0.0,21.2309253375325,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,1.7982203428260377,9.799556941019143,56.00022716427557,24.992444787593847,201492680.25646976,0.0,89384882.72985873,7572544.735460898,41264276.21966544,235535488.33996513,4206074648.8933864
30,2024-02-01,47.855593222398724,0.0,21.2309253375325,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,1.7982203428260377,9.799556941019143,56.00022716427557,24.992444787593847,201492680.25646976,0.0,89384882.72985873,7572544.735460898,41264276.21966544,235535488.33996513,4206074648.893094
31,2024-02-01,47.855593222398724,0.0,21.2309253375325,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,1.7982203428260377,9.799556941019143,56.00022716427557,24.992444787593847,201492680.25646976,0.0,89384882.72985873,7572544.735460898,41264276.21966544,235535488.33996513,4206074648.8933864
32,2024-02-01,47.855593222398724,0.0,21.2309253375325,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,1.7982203428260377,9.799556941019143,56.00022716427557,24.992444787593847,201492680.25646976,0.0,89384882.72985873,7572544.735460898,41264276.21966544,235535488.33996513,4206074648.893094
33,2024-02-01,47.855593222398724,0.0,21.2309253375325,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,1.7982203428260377,9.799556941019143,56.00022716427557,24.992444787593847,201492680.25646976,0.0,89384882.72985873,7572544.735460898,41264276.21966544,235535488.33996513,4206074648.8933864
34,2024-02-01,47.855593222398724,0.0,21.2309253375325,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,1.7982203428260377,9.799556941019143,56.00022716427557,24.992444787593847,201492680.25646976,0.0,89384882.72985873,7572544.735460898,41264276.21966544,235535488.33996513,4206074648.8933864
35,2024-02-01,47.855593222398724,0.0,21.2309253375325,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,1.7982203428260377,9.799556941019143,56.00022716427557,24.992444787593847,201492680.25646976,0.0,89384882.72985873,7572544.735460898,41264276.21966544,235535488.33996513,4206074648.8933864
36,2024-02-01,47.855593222398724,0.0,21.2309253375325,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,1.7982203428260377,9.799556941019143,56.00022716427557,24.992444787593847,201492680.25646976,0.0,89384882.72985873,7572544.735460898,41264276.21966544,235535488.33996513,4206074648.8933864
37,2024-02-01,47.855593222398724,0.0,21.2309253375325,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,1.7982203428260377,9.799556941019143,56.00022716427557,24.992444787593847,201492680.25646976,0.0,89384882.72985873,7572544.735460898,41264276.21966544,235535488.33996513,4206074648.8933864
38,2024-02-01,47.855593222398724,0.0,21.2309253375325,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,1.7982203428260377,9.799556941019143,56.00022716427557,24.992444787593847,201492680.25646976,0.0,89384882.72985873,7572544.735460898,41264276.21966544,235535488.33996513,4206074648.8933864
39,2024-02-01,47.855593222398724,0.0,21.2309253375325,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,1.7982203428260377,9.799556941019143,56.00022716427557,24.992444787593847,201492680.25646976,0.0,89384882.72985873,7572544.735460898,41264276.21966544,235535488.33996513,4206074648.8933864
40,2024-03-01,40.633277234284,0.0,34.82183129431718,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.5312687632104627,11.414490735999765,54.232421796934844,23.91601518745691,171081240.59146807,0.0,146603313.56035823,10659372.827894041,48064460.327584974,228100461.4508723,4206074648.8933864
41,2024-03-01,40.633277234284,0.0,34.82183129431718,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.5312687632104627,11.414490735999765,54.232421796934844,23.91601518745691,171081240.59146807,0.0,146603313.56035823,10659372.827894041,48064460.327584974,228100461.4508723,4206074648.8933864
42,2024-03-01,40.633277234284,0.0,34.82183129431718,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.5312687632104627,11.414490735999765,54.232421796934844,23.91601518745691,171081240.59146807,0.0,146603313.56035823,10659372.827894041,48064460.327584974,228100461.4508723,4206074648.8933864
43,2024-03-01,40.633277234284,0.0,34.82183129431718,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.5312687632104627,11.414490735999765,54.232421796934844,23.91601518745691,171081240.59146807,0.0,146603313.56035823,10659372.827894041,48064460.327584974,228100461.4508723,4206074648.8933864
44,2024-03-01,40.633277234284,0.0,34.82183129431718,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.5312687632104627,11.414490735999765,54.232421796934844,23.91601518745691,171081240.59146807,0.0,146603313.56035823,10659372.827894041,48064460.327584974,228100461.4508723,4206074648.8933864
45,2024-03-01,40.633277234284,0.0,34.82183129431718,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.5312687632104627,11.414490735999765,54.232421796934844,23.91601518745691,171081240.59146807,0.0,146603313.56035823,10659372.827894041,48064460.327584974,228100461.4508723,4206074648.8933864
46,2024-03-01,40.633277234284,0.0,34.82183129431718,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.5312687632104627,11.414490735999765,54.232421796934844,23.91601518745691,171081240.59146807,0.0,146603313.56035823,10659372.827894041,48064460.327584974,228100461.4508723,4206074648.8933864
47,2024-03-01,40.633277234284,0.0,34.82183129431718,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.5312687632104627,11.414490735999765,54.232421796934844,23.91601518745691,171081240.59146807,0.0,146603313.56035823,10659372.827894041,48064460.327584974,228100461.4508723,4206074648.893094
48,2024-03-01,40.633277234284,0.0,34.82183129431718,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.5312687632104627,11.414490735999765,54.232421796934844,23.91601518745691,171081240.59146807,0.0,146603313.56035823,10659372.827894041,48064460.327584974,228100461.4508723,4206074648.8933864
49,2024-03-01,40.633277234284,0.0,34.82183129431718,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.5312687632104627,11.414490735999765,54.232421796934844,23.91601518745691,171081240.59146807,0.0,146603313.56035823,10659372.827894041,48064460.327584974,228100461.4508723,4206074648.8933864
50,2024-03-01,40.633277234284,0.0,34.82183129431718,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.5312687632104627,11.414490735999765,54.232421796934844,23.91601518745691,171081240.59146807,0.0,146603313.56035823,10659372.827894041,48064460.327584974,228100461.4508723,4206074648.8933864
51,2024-03-01,40.633277234284,0.0,34.82183129431718,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.5312687632104627,11.414490735999765,54.232421796934844,23.91601518745691,171081240.59146807,0.0,146603313.56035823,10659372.827894041,48064460.327584974,228100461.4508723,4206074648.8933864
52,2024-03-01,40.633277234284,0.0,34.82183129431718,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.5312687632104627,11.414490735999765,54.232421796934844,23.91601518745691,171081240.59146807,0.0,146603313.56035823,10659372.827894041,48064460.327584974,228100461.4508723,4206074648.8933864
53,2024-03-01,40.633277234284,0.0,34.82183129431718,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.5312687632104627,11.414490735999765,54.232421796934844,23.91601518745691,171081240.59146807,0.0,146603313.56035823,10659372.827894041,48064460.327584974,228100461.4508723,4206074648.8933864
54,2024-03-01,40.633277234284,0.0,34.82183129431718,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.5312687632104627,11.414490735999765,54.232421796934844,23.91601518745691,171081240.59146807,0.0,146603313.56035823,10659372.827894041,48064460.327584974,228100461.4508723,4206074648.893094
55,2024-03-01,40.633277234284,0.0,34.82183129431718,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.5312687632104627,11.414490735999765,54.232421796934844,23.91601518745691,171081240.59146807,0.0,146603313.56035823,10659372.827894041,48064460.327584974,228100461.4508723,4206074648.8933864
56,2024-03-01,40.633277234284,0.0,34.82183129431718,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.5312687632104627,11.414490735999765,54.232421796934844,23.91601518745691,171081240.59146807,0.0,146603313.56035823,10659372.827894041,48064460.327584974,228100461.4508723,4206074648.8933864
57,2024-03-01,40.633277234284,0.0,34.82183129431718,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.5312687632104627,11.414490735999765,54.232421796934844,23.91601518745691,171081240.59146807,0.0,146603313.56035823,10659372.827894041,48064460.327584974,228100461.4508723,4206074648.8933864
58,2024-03-01,40.633277234284,0.0,34.82183129431718,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.5312687632104627,11.414490735999765,54.232421796934844,23.91601518745691,171081240.59146807,0.0,146603313.56035823,10659372.827894041,48064460.327584974,228100461.4508723,4206074648.8933864
59,2024-03-01,40.633277234284,0.0,34.82183129431718,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.5312687632104627,11.414490735999765,54.232421796934844,23.91601518745691,171081240.59146807,0.0,146603313.56035823,10659372.827894041,48064460.327584974,228100461.4508723,4206074648.8933864
60,2024-04-01,19.97437782133767,2.561019629535209,49.46538579801169,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,0.08185251651710376,4.269849549206033,41.45230015372109,16.594604212267605,84099148.73946907,10783061.573025355,208256026.60300046,344693.3876616571,17980270.46901755,174350164.34576276,4206074648.8933864
61,2024-04-01,19.97437782133767,2.561019629535209,49.46538579801169,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,0.08185251651710376,4.269849549206033,41.45230015372109,16.594604212267605,84099148.73946907,10783061.573025355,208256026.60300046,344693.3876616571,17980270.46901755,174350164.34576276,4206074648.8933864
62,2024-04-01,19.97437782133767,2.561019629535209,49.46538579801169,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,0.08185251651710376,4.269849549206033,41.45230015372109,16.594604212267605,84099148.73946907,10783061.573025355,208256026.60300046,344693.3876616571,17980270.46901755,174350164.34576276,4206074648.8933864
63,2024-04-01,19.97437782133767,2.561019629535209,49.46538579801169,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,0.08185251651710376,4.269849549206033,41.45230015372109,16.594604212267605,84099148.73946907,10783061.573025355,208256026.60300046,344693.3876616571,17980270.46901755,174350164.34576276,4206074648.8933864
64,2024-04-01,19.97437782133767,2.561019629535209,49.46538579801169,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,0.08185251651710376,4.269849549206033,41.45230015372109,16.594604212267605,84099148.73946907,10783061.573025355,208256026.60300046,344693.3876616571,17980270.46901755,174350164.34576276,4206074648.8933864
65,2024-04-01,19.97437782133767,2.561019629535209,49.46538579801169,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,0.08185251651710376,4.269849549206033,41.45230015372109,16.594604212267605,84099148.73946907,10783061.573025355,208256026.60300046,344693.3876616571,17980270.46901755,174350164.34576276,4206074648.8933864
66,2024-04-01,19.97437782133767,2.561019629535209,49.46538579801169,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,0.08185251651710376,4.269849549206033,41.45230015372109,16.594604212267605,84099148.73946907,10783061.573025355,208256026.60300046,344693.3876616571,17980270.46901755,174350164.34576276,4206074648.8933864
67,2024-04-01,19.97437782133767,2.561019629535209,49.46538579801169,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,0.08185251651710376,4.269849549206033,41.45230015372109,16.594604212267605,84099148.73946907,10783061.573025355,208256026.60300046,344693.3876616571,17980270.46901755,174350164.34576276,4206074648.8933864
68,2024-04-01,19.97437782133767,2.561019629535209,49.46538579801169,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,0.08185251651710376,4.269849549206033,41.45230015372109,16.594604212267605,84099148.73946907,10783061.573025355,208256026.60300046,344693.3876616571,17980270.46901755,174350164.34576276,4206074648.8933864
69,2024-04-01,19.97437782133767,2.561019629535209,49.46538579801169,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,0.08185251651710376,4.269849549206033,41.45230015372109,16.594604212267605,84099148.73946907,10783061.573025355,208256026.60300046,344693.3876616571,17980270.46901755,174350164.34576276,4206074648.8933864
70,2024-04-01,19.97437782133767,2.561019629535209,49.46538579801169,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,0.08185251651710376,4.269849549206033,41.45230015372109,16.594604212267605,84099148.73946907,10783061.573025355,208256026.60300046,344693.3876616571,17980270.46901755,174350164.34576276,4206074648.8933864
71,2024-04-01,19.97437782133767,2.561019629535209,49.46538579801169,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,0.08185251651710376,4.269849549206033,41.45230015372109,16.594604212267605,84099148.73946907,10783061.573025355,208256026.60300046,344693.3876616571,17980270.46901755,174350164.34576276,4206074648.893094
72,2024-04-01,19.97437782133767,2.561019629535209,49.46538579801169,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,0.08185251651710376,4.269849549206033,41.45230015372109,16.594604212267605,84099148.73946907,10783061.573025355,208256026.60300046,344693.3876616571,17980270.46901755,174350164.34576276,4206074648.8933864
73,2024-04-01,19.97437782133767,2.561019629535209,49.46538579801169,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,0.08185251651710376,4.269849549206033,41.45230015372109,16.594604212267605,84099148.73946907,10783061.573025355,208256026.60300046,344693.3876616571,17980270.46901755,174350164.34576276,4206074648.8933864
74,2024-04-01,19.97437782133767,2.561019629535209,49.46538579801169,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,0.08185251651710376,4.269849549206033,41.45230015372109,16.594604212267605,84099148.73946907,10783061.573025355,208256026.60300046,344693.3876616571,17980270.46901755,174350164.34576276,4206074648.893094
75,2024-04-01,19.97437782133767,2.561019629535209,49.46538579801169,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,0.08185251651710376,4.269849549206033,41.45230015372109,16.594604212267605,84099148.73946907,10783061.573025355,208256026.60300046,344693.3876616571,17980270.46901755,174350164.34576276,4206074648.8933864
76,2024-04-01,19.97437782133767,2.561019629535209,49.46538579801169,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,0.08185251651710376,4.269849549206033,41.45230015372109,16.594604212267605,84099148.73946907,10783061.573025355,208256026.60300046,344693.3876616571,17980270.46901755,174350164.34576276,4206074648.8933864
77,2024-04-01,19.97437782133767,2.561019629535209,49.46538579801169,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,0.08185251651710376,4.269849549206033,41.45230015372109,16.594604212267605,84099148.73946907,10783061.573025355,208256026.60300046,344693.3876616571,17980270.46901755,174350164.34576276,4206074648.8933864
78,2024-04-01,19.97437782133767,2.561019629535209,49.46538579801169,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,0.08185251651710376,4.269849549206033,41.45230015372109,16.594604212267605,84099148.73946907,10783061.573025355,208256026.60300046,344693.3876616571,17980270.46901755,174350164.34576276,4206074648.8933864
79,2024-04-01,19.97437782133767,2.561019629535209,49.46538579801169,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,0.08185251651710376,4.269849549206033,41.45230015372109,16.594604212267605,84099148.73946907,10783061.573025355,208256026.60300046,344693.3876616571,17980270.46901755,174350164.34576276,4206074648.8933864
80,2024-05-01,38.96578841844958,6.658650998254394,67.16897216812801,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,0.1232989504027002,0.8304622142294354,34.14040556755488,12.230810717700816,164053243.06507578,28035959.927592605,282798731.97151905,519165.42117117735,3496989.684881353,143593524.76765245,4206074648.8933864
81,2024-05-01,38.96578841844958,6.658650998254394,67.16897216812801,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,0.1232989504027002,0.8304622142294354,34.14040556755488,12.230810717700816,164053243.06507578,28035959.927592605,282798731.97151905,519165.42117117735,3496989.684881353,143593524.76765245,4206074648.893094
82,2024-05-01,38.96578841844958,6.658650998254394,67.16897216812801,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,0.1232989504027002,0.8304622142294354,34.14040556755488,12.230810717700816,164053243.06507578,28035959.927592605,282798731.97151905,519165.42117117735,3496989.684881353,143593524.76765245,4206074648.8933864
83,2024-05-01,38.96578841844958,6.658650998254394,67.16897216812801,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,0.1232989504027002,0.8304622142294354,34.14040556755488,12.230810717700816,164053243.06507578,28035959.927592605,282798731.97151905,519165.42117117735,3496989.684881353,143593524.76765245,4206074648.893094
