,Date,precip_and_snowmelt_input_Lower Green-Diamond_mean,irrigation_Lower Green-Diamond_mean,AET_Lower Green-Diamond_mean,soil_thickness_Lower Green-Diamond_mean,soil_porosity_Lower Green-Diamond_mean,field_capacity_Lower Green-Diamond_mean,wilting_point_Lower Green-Diamond_mean,Geo_K_Lower Green-Diamond_mean,Runoff_Lower Green-Diamond_mean,Recharge_Lower Green-Diamond_mean,Soil_Water_End_Of_Previous_Timestep_Lower Green-Diamond_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Green-Diamond_mean,precip_and_snowmelt_input_m3_Lower Green-Diamond_sum,irrigation_m3_Lower Green-Diamond_sum,AET_m3_Lower Green-Diamond_sum,Runoff_m3_Lower Green-Diamond_sum,Recharge_m3_Lower Green-Diamond_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Green-Diamond_sum,Lower Green-Diamond_area_m2
83,2024-05-01,38.96578841844958,6.658650998254394,34.84983647494014,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,1.2718669667599072,18.9096540129847,69.327770423546,33.880590895397184,164053243.06507578,28035959.927592605,146729469.42439365,5354154.169428561,79613138.95248552,291580823.1944651,4206074648.893094
84,2024-05-01,38.96578841844958,6.658650998254394,34.84983647494014,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,1.2718669667599072,18.9096540129847,69.327770423546,33.880590895397184,164053243.06507578,28035959.927592605,146729469.42439365,5354154.169428561,79613138.95248552,291580823.1944651,4206074648.8933864
85,2024-05-01,38.96578841844958,6.658650998254394,34.84983647494014,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,1.2718669667599072,18.9096540129847,69.327770423546,33.880590895397184,164053243.06507578,28035959.927592605,146729469.42439365,5354154.169428561,79613138.95248552,291580823.1944651,4206074648.8933864
86,2024-05-01,38.96578841844958,6.658650998254394,34.84983647494014,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,1.2718669667599072,18.9096540129847,69.327770423546,33.880590895397184,164053243.06507578,28035959.927592605,146729469.42439365,5354154.169428561,79613138.95248552,291580823.1944651,4206074648.893094
87,2024-05-01,38.96578841844958,6.658650998254394,34.84983647494014,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,1.2718669667599072,18.9096540129847,69.327770423546,33.880590895397184,164053243.06507578,28035959.927592605,146729469.42439365,5354154.169428561,79613138.95248552,291580823.1944651,4206074648.8933864
88,2024-05-01,38.96578841844958,6.658650998254394,34.84983647494014,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,1.2718669667599072,18.9096540129847,69.327770423546,33.880590895397184,164053243.06507578,28035959.927592605,146729469.42439365,5354154.169428561,79613138.95248552,291580823.1944651,4206074648.8933864
89,2024-05-01,38.96578841844958,6.658650998254394,34.84983647494014,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,1.2718669667599072,18.9096540129847,69.327770423546,33.880590895397184,164053243.06507578,28035959.927592605,146729469.42439365,5354154.169428561,79613138.95248552,291580823.1944651,4206074648.893094
90,2024-05-01,38.96578841844958,6.658650998254394,34.84983647494014,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,1.2718669667599072,18.9096540129847,69.327770423546,33.880590895397184,164053243.06507578,28035959.927592605,146729469.42439365,5354154.169428561,79613138.95248552,291580823.1944651,4206074648.893094
91,2024-05-01,38.96578841844958,6.658650998254394,34.84983647494014,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,1.2718669667599072,18.9096540129847,69.327770423546,33.880590895397184,164053243.06507578,28035959.927592605,146729469.42439365,5354154.169428561,79613138.95248552,291580823.1944651,4206074648.8933864
92,2024-05-01,38.96578841844958,6.658650998254394,34.84983647494014,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,1.2718669667599072,18.9096540129847,69.327770423546,33.880590895397184,164053243.06507578,28035959.927592605,146729469.42439365,5354154.169428561,79613138.95248552,291580823.1944651,4206074648.8933864
93,2024-05-01,38.96578841844958,6.658650998254394,34.84983647494014,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,1.2718669667599072,18.9096540129847,69.327770423546,33.880590895397184,164053243.06507578,28035959.927592605,146729469.42439365,5354154.169428561,79613138.95248552,291580823.1944651,4206074648.8933864
94,2024-05-01,38.96578841844958,6.658650998254394,34.84983647494014,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,1.2718669667599072,18.9096540129847,69.327770423546,33.880590895397184,164053243.06507578,28035959.927592605,146729469.42439365,5354154.169428561,79613138.95248552,291580823.1944651,4206074648.893094
95,2024-05-01,38.96578841844958,6.658650998254394,34.84983647494014,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,1.2718669667599072,18.9096540129847,69.327770423546,33.880590895397184,164053243.06507578,28035959.927592605,146729469.42439365,5354154.169428561,79613138.95248552,291580823.1944651,4206074648.8933864
96,2024-05-01,38.96578841844958,6.658650998254394,34.84983647494014,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,1.2718669667599072,18.9096540129847,69.327770423546,33.880590895397184,164053243.06507578,28035959.927592605,146729469.42439365,5354154.169428561,79613138.95248552,291580823.1944651,4206074648.8933864
97,2024-05-01,38.96578841844958,6.658650998254394,34.84983647494014,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,1.2718669667599072,18.9096540129847,69.327770423546,33.880590895397184,164053243.06507578,28035959.927592605,146729469.42439365,5354154.169428561,79613138.95248552,291580823.1944651,4206074648.8933864
98,2024-05-01,38.96578841844958,6.658650998254394,34.84983647494014,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,1.2718669667599072,18.9096540129847,69.327770423546,33.880590895397184,164053243.06507578,28035959.927592605,146729469.42439365,5354154.169428561,79613138.95248552,291580823.1944651,4206074648.8933864
99,2024-05-01,38.96578841844958,6.658650998254394,34.84983647494014,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,1.2718669667599072,18.9096540129847,69.327770423546,33.880590895397184,164053243.06507578,28035959.927592605,146729469.42439365,5354154.169428561,79613138.95248552,291580823.1944651,4206074648.8933864
100,2024-06-01,15.983093425523846,10.244078518140835,41.24956346729033,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,0.9205520337010831,8.647371099164813,62.754214886849695,29.068376347585204,67292119.11561339,43132246.29210142,173676878.90232918,3875734.4949249243,36407263.42141751,263931106.4874978,4206074648.893094
101,2024-06-01,15.983093425523846,10.244078518140835,41.24956346729033,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,0.9205520337010831,8.647371099164813,62.754214886849695,29.068376347585204,67292119.11561339,43132246.29210142,173676878.90232918,3875734.4949249243,36407263.42141751,263931106.4874978,4206074648.8933864
102,2024-06-01,15.983093425523846,10.244078518140835,41.24956346729033,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,0.9205520337010831,8.647371099164813,62.754214886849695,29.068376347585204,67292119.11561339,43132246.29210142,173676878.90232918,3875734.4949249243,36407263.42141751,263931106.4874978,4206074648.893094
103,2024-06-01,15.983093425523846,10.244078518140835,41.24956346729033,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,0.9205520337010831,8.647371099164813,62.754214886849695,29.068376347585204,67292119.11561339,43132246.29210142,173676878.90232918,3875734.4949249243,36407263.42141751,263931106.4874978,4206074648.8933864
104,2024-06-01,15.983093425523846,10.244078518140835,41.24956346729033,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,0.9205520337010831,8.647371099164813,62.754214886849695,29.068376347585204,67292119.11561339,43132246.29210142,173676878.90232918,3875734.4949249243,36407263.42141751,263931106.4874978,4206074648.893094
105,2024-06-01,15.983093425523846,10.244078518140835,41.24956346729033,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,0.9205520337010831,8.647371099164813,62.754214886849695,29.068376347585204,67292119.11561339,43132246.29210142,173676878.90232918,3875734.4949249243,36407263.42141751,263931106.4874978,4206074648.8933864
106,2024-06-01,15.983093425523846,10.244078518140835,41.24956346729033,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,0.9205520337010831,8.647371099164813,62.754214886849695,29.068376347585204,67292119.11561339,43132246.29210142,173676878.90232918,3875734.4949249243,36407263.42141751,263931106.4874978,4206074648.8933864
107,2024-06-01,15.983093425523846,10.244078518140835,41.24956346729033,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,0.9205520337010831,8.647371099164813,62.754214886849695,29.068376347585204,67292119.11561339,43132246.29210142,173676878.90232918,3875734.4949249243,36407263.42141751,263931106.4874978,4206074648.8933864
108,2024-06-01,15.983093425523846,10.244078518140835,41.24956346729033,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,0.9205520337010831,8.647371099164813,62.754214886849695,29.068376347585204,67292119.11561339,43132246.29210142,173676878.90232918,3875734.4949249243,36407263.42141751,263931106.4874978,4206074648.8933864
109,2024-06-01,15.983093425523846,10.244078518140835,41.24956346729033,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,0.9205520337010831,8.647371099164813,62.754214886849695,29.068376347585204,67292119.11561339,43132246.29210142,173676878.90232918,3875734.4949249243,36407263.42141751,263931106.4874978,4206074648.8933864
110,2024-06-01,15.983093425523846,10.244078518140835,41.24956346729033,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,0.9205520337010831,8.647371099164813,62.754214886849695,29.068376347585204,67292119.11561339,43132246.29210142,173676878.90232918,3875734.4949249243,36407263.42141751,263931106.4874978,4206074648.8933864
111,2024-06-01,15.983093425523846,10.244078518140835,41.24956346729033,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,0.9205520337010831,8.647371099164813,62.754214886849695,29.068376347585204,67292119.11561339,43132246.29210142,173676878.90232918,3875734.4949249243,36407263.42141751,263931106.4874978,4206074648.893094
112,2024-06-01,15.983093425523846,10.244078518140835,41.24956346729033,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,0.9205520337010831,8.647371099164813,62.754214886849695,29.068376347585204,67292119.11561339,43132246.29210142,173676878.90232918,3875734.4949249243,36407263.42141751,263931106.4874978,4206074648.8933864
113,2024-06-01,15.983093425523846,10.244078518140835,41.24956346729033,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,0.9205520337010831,8.647371099164813,62.754214886849695,29.068376347585204,67292119.11561339,43132246.29210142,173676878.90232918,3875734.4949249243,36407263.42141751,263931106.4874978,4206074648.8933864
114,2024-06-01,15.983093425523846,10.244078518140835,41.24956346729033,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,0.9205520337010831,8.647371099164813,62.754214886849695,29.068376347585204,67292119.11561339,43132246.29210142,173676878.90232918,3875734.4949249243,36407263.42141751,263931106.4874978,4206074648.8933864
115,2024-06-01,15.983093425523846,10.244078518140835,41.24956346729033,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,0.9205520337010831,8.647371099164813,62.754214886849695,29.068376347585204,67292119.11561339,43132246.29210142,173676878.90232918,3875734.4949249243,36407263.42141751,263931106.4874978,4206074648.893094
116,2024-06-01,15.983093425523846,10.244078518140835,41.24956346729033,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,0.9205520337010831,8.647371099164813,62.754214886849695,29.068376347585204,67292119.11561339,43132246.29210142,173676878.90232918,3875734.4949249243,36407263.42141751,263931106.4874978,4206074648.8933864
117,2024-06-01,15.983093425523846,10.244078518140835,41.24956346729033,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,0.9205520337010831,8.647371099164813,62.754214886849695,29.068376347585204,67292119.11561339,43132246.29210142,173676878.90232918,3875734.4949249243,36407263.42141751,263931106.4874978,4206074648.893094
118,2024-06-01,15.983093425523846,10.244078518140835,41.24956346729033,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,0.9205520337010831,8.647371099164813,62.754214886849695,29.068376347585204,67292119.11561339,43132246.29210142,173676878.90232918,3875734.4949249243,36407263.42141751,263931106.4874978,4206074648.8933864
119,2024-06-01,15.983093425523846,10.244078518140835,41.24956346729033,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,0.9205520337010831,8.647371099164813,62.754214886849695,29.068376347585204,67292119.11561339,43132246.29210142,173676878.90232918,3875734.4949249243,36407263.42141751,263931106.4874978,4206074648.8933864
120,2024-07-01,6.094220721435351,13.317301996508789,38.71689293068588,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,1.9952644682847072,4.465077672165287,60.191838901730705,26.216787149561338,25660910.618345615,56071919.85518521,163014942.04885492,8401089.440158963,18800047.230424482,253154208.3953328,4206074648.8933864
121,2024-07-01,6.094220721435351,13.317301996508789,38.71689293068588,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,1.9952644682847072,4.465077672165287,60.191838901730705,26.216787149561338,25660910.618345615,56071919.85518521,163014942.04885492,8401089.440158963,18800047.230424482,253154208.3953328,4206074648.8933864
122,2024-07-01,6.094220721435351,13.317301996508789,38.71689293068588,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,1.9952644682847072,4.465077672165287,60.191838901730705,26.216787149561338,25660910.618345615,56071919.85518521,163014942.04885492,8401089.440158963,18800047.230424482,253154208.3953328,4206074648.893094
123,2024-07-01,6.094220721435351,13.317301996508789,38.71689293068588,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,1.9952644682847072,4.465077672165287,60.191838901730705,26.216787149561338,25660910.618345615,56071919.85518521,163014942.04885492,8401089.440158963,18800047.230424482,253154208.3953328,4206074648.8933864
124,2024-07-01,6.094220721435351,13.317301996508789,38.71689293068588,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,1.9952644682847072,4.465077672165287,60.191838901730705,26.216787149561338,25660910.618345615,56071919.85518521,163014942.04885492,8401089.440158963,18800047.230424482,253154208.3953328,4206074648.8933864
125,2024-07-01,6.094220721435351,13.317301996508789,38.71689293068588,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,1.9952644682847072,4.465077672165287,60.191838901730705,26.216787149561338,25660910.618345615,56071919.85518521,163014942.04885492,8401089.440158963,18800047.230424482,253154208.3953328,4206074648.893094
126,2024-07-01,6.094220721435351,13.317301996508789,38.71689293068588,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,1.9952644682847072,4.465077672165287,60.191838901730705,26.216787149561338,25660910.618345615,56071919.85518521,163014942.04885492,8401089.440158963,18800047.230424482,253154208.3953328,4206074648.8933864
127,2024-07-01,6.094220721435351,13.317301996508789,38.71689293068588,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,1.9952644682847072,4.465077672165287,60.191838901730705,26.216787149561338,25660910.618345615,56071919.85518521,163014942.04885492,8401089.440158963,18800047.230424482,253154208.3953328,4206074648.893094
128,2024-07-01,6.094220721435351,13.317301996508789,38.71689293068588,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,1.9952644682847072,4.465077672165287,60.191838901730705,26.216787149561338,25660910.618345615,56071919.85518521,163014942.04885492,8401089.440158963,18800047.230424482,253154208.3953328,4206074648.8933864
129,2024-07-01,6.094220721435351,13.317301996508789,38.71689293068588,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,1.9952644682847072,4.465077672165287,60.191838901730705,26.216787149561338,25660910.618345615,56071919.85518521,163014942.04885492,8401089.440158963,18800047.230424482,253154208.3953328,4206074648.8933864
130,2024-07-01,6.094220721435351,13.317301996508789,38.71689293068588,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,1.9952644682847072,4.465077672165287,60.191838901730705,26.216787149561338,25660910.618345615,56071919.85518521,163014942.04885492,8401089.440158963,18800047.230424482,253154208.3953328,4206074648.8933864
131,2024-07-01,6.094220721435351,13.317301996508789,38.71689293068588,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,1.9952644682847072,4.465077672165287,60.191838901730705,26.216787149561338,25660910.618345615,56071919.85518521,163014942.04885492,8401089.440158963,18800047.230424482,253154208.3953328,4206074648.893094
132,2024-07-01,6.094220721435351,13.317301996508789,38.71689293068588,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,1.9952644682847072,4.465077672165287,60.191838901730705,26.216787149561338,25660910.618345615,56071919.85518521,163014942.04885492,8401089.440158963,18800047.230424482,253154208.3953328,4206074648.8933864
133,2024-07-01,6.094220721435351,13.317301996508789,38.71689293068588,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,1.9952644682847072,4.465077672165287,60.191838901730705,26.216787149561338,25660910.618345615,56071919.85518521,163014942.04885492,8401089.440158963,18800047.230424482,253154208.3953328,4206074648.8933864
134,2024-07-01,6.094220721435351,13.317301996508789,38.71689293068588,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,1.9952644682847072,4.465077672165287,60.191838901730705,26.216787149561338,25660910.618345615,56071919.85518521,163014942.04885492,8401089.440158963,18800047.230424482,253154208.3953328,4206074648.8933864
135,2024-07-01,6.094220721435351,13.317301996508789,38.71689293068588,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,1.9952644682847072,4.465077672165287,60.191838901730705,26.216787149561338,25660910.618345615,56071919.85518521,163014942.04885492,8401089.440158963,18800047.230424482,253154208.3953328,4206074648.8933864
136,2024-07-01,6.094220721435351,13.317301996508789,38.71689293068588,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,1.9952644682847072,4.465077672165287,60.191838901730705,26.216787149561338,25660910.618345615,56071919.85518521,163014942.04885492,8401089.440158963,18800047.230424482,253154208.3953328,4206074648.8933864
137,2024-07-01,6.094220721435351,13.317301996508789,38.71689293068588,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,1.9952644682847072,4.465077672165287,60.191838901730705,26.216787149561338,25660910.618345615,56071919.85518521,163014942.04885492,8401089.440158963,18800047.230424482,253154208.3953328,4206074648.893094
138,2024-07-01,6.094220721435351,13.317301996508789,38.71689293068588,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,1.9952644682847072,4.465077672165287,60.191838901730705,26.216787149561338,25660910.618345615,56071919.85518521,163014942.04885492,8401089.440158963,18800047.230424482,253154208.3953328,4206074648.893094
139,2024-07-01,6.094220721435351,13.317301996508789,38.71689293068588,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,1.9952644682847072,4.465077672165287,60.191838901730705,26.216787149561338,25660910.618345615,56071919.85518521,163014942.04885492,8401089.440158963,18800047.230424482,253154208.3953328,4206074648.8933864
140,2024-08-01,52.900907839307024,10.756282373518026,47.29943162229906,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,3.1236479407088016,22.25805463635779,62.42240691488899,30.149648124628186,222727607.2373921,45288858.30971433,199149383.87303534,13151412.9813303,93710529.64598519,262535459.78844994,4206074648.8933864
141,2024-08-01,52.900907839307024,10.756282373518026,47.29943162229906,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,3.1236479407088016,22.25805463635779,62.42240691488899,30.149648124628186,222727607.2373921,45288858.30971433,199149383.87303534,13151412.9813303,93710529.64598519,262535459.78844994,4206074648.8933864
142,2024-08-01,52.900907839307024,10.756282373518026,47.29943162229906,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,3.1236479407088016,22.25805463635779,62.42240691488899,30.149648124628186,222727607.2373921,45288858.30971433,199149383.87303534,13151412.9813303,93710529.64598519,262535459.78844994,4206074648.8933864
143,2024-08-01,52.900907839307024,10.756282373518026,47.29943162229906,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,3.1236479407088016,22.25805463635779,62.42240691488899,30.149648124628186,222727607.2373921,45288858.30971433,199149383.87303534,13151412.9813303,93710529.64598519,262535459.78844994,4206074648.8933864
144,2024-08-01,52.900907839307024,10.756282373518026,47.29943162229906,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,3.1236479407088016,22.25805463635779,62.42240691488899,30.149648124628186,222727607.2373921,45288858.30971433,199149383.87303534,13151412.9813303,93710529.64598519,262535459.78844994,4206074648.893094
145,2024-08-01,52.900907839307024,10.756282373518026,47.29943162229906,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,3.1236479407088016,22.25805463635779,62.42240691488899,30.149648124628186,222727607.2373921,45288858.30971433,199149383.87303534,13151412.9813303,93710529.64598519,262535459.78844994,4206074648.8933864
146,2024-08-01,52.900907839307024,10.756282373518026,47.29943162229906,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,3.1236479407088016,22.25805463635779,62.42240691488899,30.149648124628186,222727607.2373921,45288858.30971433,199149383.87303534,13151412.9813303,93710529.64598519,262535459.78844994,4206074648.8933864
147,2024-08-01,52.900907839307024,10.756282373518026,47.29943162229906,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,3.1236479407088016,22.25805463635779,62.42240691488899,30.149648124628186,222727607.2373921,45288858.30971433,199149383.87303534,13151412.9813303,93710529.64598519,262535459.78844994,4206074648.8933864
148,2024-08-01,52.900907839307024,10.756282373518026,47.29943162229906,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,3.1236479407088016,22.25805463635779,62.42240691488899,30.149648124628186,222727607.2373921,45288858.30971433,199149383.87303534,13151412.9813303,93710529.64598519,262535459.78844994,4206074648.8933864
149,2024-08-01,52.900907839307024,10.756282373518026,47.29943162229906,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,3.1236479407088016,22.25805463635779,62.42240691488899,30.149648124628186,222727607.2373921,45288858.30971433,199149383.87303534,13151412.9813303,93710529.64598519,262535459.78844994,4206074648.8933864
150,2024-08-01,52.900907839307024,10.756282373518026,47.29943162229906,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,3.1236479407088016,22.25805463635779,62.42240691488899,30.149648124628186,222727607.2373921,45288858.30971433,199149383.87303534,13151412.9813303,93710529.64598519,262535459.78844994,4206074648.8933864
151,2024-08-01,52.900907839307024,10.756282373518026,47.29943162229906,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,3.1236479407088016,22.25805463635779,62.42240691488899,30.149648124628186,222727607.2373921,45288858.30971433,199149383.87303534,13151412.9813303,93710529.64598519,262535459.78844994,4206074648.8933864
152,2024-08-01,52.900907839307024,10.756282373518026,47.29943162229906,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,3.1236479407088016,22.25805463635779,62.42240691488899,30.149648124628186,222727607.2373921,45288858.30971433,199149383.87303534,13151412.9813303,93710529.64598519,262535459.78844994,4206074648.893094
153,2024-08-01,52.900907839307024,10.756282373518026,47.29943162229906,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,3.1236479407088016,22.25805463635779,62.42240691488899,30.149648124628186,222727607.2373921,45288858.30971433,199149383.87303534,13151412.9813303,93710529.64598519,262535459.78844994,4206074648.8933864
154,2024-08-01,52.900907839307024,10.756282373518026,47.29943162229906,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,3.1236479407088016,22.25805463635779,62.42240691488899,30.149648124628186,222727607.2373921,45288858.30971433,199149383.87303534,13151412.9813303,93710529.64598519,262535459.78844994,4206074648.8933864
155,2024-08-01,52.900907839307024,10.756282373518026,47.29943162229906,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,3.1236479407088016,22.25805463635779,62.42240691488899,30.149648124628186,222727607.2373921,45288858.30971433,199149383.87303534,13151412.9813303,93710529.64598519,262535459.78844994,4206074648.893094
156,2024-08-01,52.900907839307024,10.756282373518026,47.29943162229906,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,3.1236479407088016,22.25805463635779,62.42240691488899,30.149648124628186,222727607.2373921,45288858.30971433,199149383.87303534,13151412.9813303,93710529.64598519,262535459.78844994,4206074648.893094
157,2024-08-01,52.900907839307024,10.756282373518026,47.29943162229906,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,3.1236479407088016,22.25805463635779,62.42240691488899,30.149648124628186,222727607.2373921,45288858.30971433,199149383.87303534,13151412.9813303,93710529.64598519,262535459.78844994,4206074648.893094
158,2024-08-01,52.900907839307024,10.756282373518026,47.29943162229906,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,3.1236479407088016,22.25805463635779,62.42240691488899,30.149648124628186,222727607.2373921,45288858.30971433,199149383.87303534,13151412.9813303,93710529.64598519,262535459.78844994,4206074648.8933864
159,2024-08-01,52.900907839307024,10.756282373518026,47.29943162229906,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,3.1236479407088016,22.25805463635779,62.42240691488899,30.149648124628186,222727607.2373921,45288858.30971433,199149383.87303534,13151412.9813303,93710529.64598519,262535459.78844994,4206074648.893094
160,2024-09-01,9.731794309873258,5.122039259070418,24.199932912795955,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,0.256843057050188,7.257436241888041,58.826490412262146,26.529350149605193,40974514.24175745,21566123.14605071,101892210.52525584,1081450.617118984,30555962.558910586,247411427.67741832,4206074648.8933864
161,2024-09-01,9.731794309873258,5.122039259070418,24.199932912795955,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,0.256843057050188,7.257436241888041,58.826490412262146,26.529350149605193,40974514.24175745,21566123.14605071,101892210.52525584,1081450.617118984,30555962.558910586,247411427.67741832,4206074648.8933864
162,2024-09-01,9.731794309873258,5.122039259070418,24.199932912795955,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,0.256843057050188,7.257436241888041,58.826490412262146,26.529350149605193,40974514.24175745,21566123.14605071,101892210.52525584,1081450.617118984,30555962.558910586,247411427.67741832,4206074648.893094
163,2024-09-01,9.731794309873258,5.122039259070418,24.199932912795955,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,0.256843057050188,7.257436241888041,58.826490412262146,26.529350149605193,40974514.24175745,21566123.14605071,101892210.52525584,1081450.617118984,30555962.558910586,247411427.67741832,4206074648.8933864
164,2024-09-01,9.731794309873258,5.122039259070418,24.199932912795955,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,0.256843057050188,7.257436241888041,58.826490412262146,26.529350149605193,40974514.24175745,21566123.14605071,101892210.52525584,1081450.617118984,30555962.558910586,247411427.67741832,4206074648.8933864
