,Date,precip_and_snowmelt_input_Lower Green-Diamond_mean,irrigation_Lower Green-Diamond_mean,AET_Lower Green-Diamond_mean,soil_thickness_Lower Green-Diamond_mean,soil_porosity_Lower Green-Diamond_mean,field_capacity_Lower Green-Diamond_mean,wilting_point_Lower Green-Diamond_mean,Geo_K_Lower Green-Diamond_mean,Runoff_Lower Green-Diamond_mean,Recharge_Lower Green-Diamond_mean,Soil_Water_End_Of_Previous_Timestep_Lower Green-Diamond_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Green-Diamond_mean,precip_and_snowmelt_input_m3_Lower Green-Diamond_sum,irrigation_m3_Lower Green-Diamond_sum,AET_m3_Lower Green-Diamond_sum,Runoff_m3_Lower Green-Diamond_sum,Recharge_m3_Lower Green-Diamond_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Green-Diamond_sum,Lower Green-Diamond_area_m2
83,2024-05-01,33.63180315733035,7.08084688126787,68.78876233255794,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.10873254291540753,0.9387106923715518,25.88528615213921,9.937964204656563,141548926.0474802,29803418.34789874,289517619.466596,457686.74399592855,3951410.0935283676,108950458.51229496,4206074648.8933864
84,2024-05-01,33.63180315733035,7.08084688126787,68.78876233255794,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.10873254291540753,0.9387106923715518,25.88528615213921,9.937964204656563,141548926.0474802,29803418.34789874,289517619.466596,457686.74399592855,3951410.0935283676,108950458.51229496,4206074648.8933864
85,2024-05-01,33.63180315733035,7.08084688126787,68.78876233255794,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.10873254291540753,0.9387106923715518,25.88528615213921,9.937964204656563,141548926.0474802,29803418.34789874,289517619.466596,457686.74399592855,3951410.0935283676,108950458.51229496,4206074648.8933864
86,2024-05-01,33.63180315733035,7.08084688126787,68.78876233255794,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.10873254291540753,0.9387106923715518,25.88528615213921,9.937964204656563,141548926.0474802,29803418.34789874,289517619.466596,457686.74399592855,3951410.0935283676,108950458.51229496,4206074648.8933864
87,2024-05-01,33.63180315733035,7.08084688126787,68.78876233255794,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.10873254291540753,0.9387106923715518,25.88528615213921,9.937964204656563,141548926.0474802,29803418.34789874,289517619.466596,457686.74399592855,3951410.0935283676,108950458.51229496,4206074648.8933864
88,2024-05-01,33.63180315733035,7.08084688126787,68.78876233255794,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.10873254291540753,0.9387106923715518,25.88528615213921,9.937964204656563,141548926.0474802,29803418.34789874,289517619.466596,457686.74399592855,3951410.0935283676,108950458.51229496,4206074648.8933864
89,2024-05-01,33.63180315733035,7.08084688126787,68.78876233255794,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.10873254291540753,0.9387106923715518,25.88528615213921,9.937964204656563,141548926.0474802,29803418.34789874,289517619.466596,457686.74399592855,3951410.0935283676,108950458.51229496,4206074648.8933864
90,2024-05-01,33.63180315733035,7.08084688126787,68.78876233255794,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.10873254291540753,0.9387106923715518,25.88528615213921,9.937964204656563,141548926.0474802,29803418.34789874,289517619.466596,457686.74399592855,3951410.0935283676,108950458.51229496,4206074648.8933864
91,2024-05-01,33.63180315733035,7.08084688126787,68.78876233255794,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.10873254291540753,0.9387106923715518,25.88528615213921,9.937964204656563,141548926.0474802,29803418.34789874,289517619.466596,457686.74399592855,3951410.0935283676,108950458.51229496,4206074648.8933864
92,2024-05-01,33.63180315733035,7.08084688126787,68.78876233255794,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.10873254291540753,0.9387106923715518,25.88528615213921,9.937964204656563,141548926.0474802,29803418.34789874,289517619.466596,457686.74399592855,3951410.0935283676,108950458.51229496,4206074648.893094
93,2024-05-01,33.63180315733035,7.08084688126787,68.78876233255794,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.10873254291540753,0.9387106923715518,25.88528615213921,9.937964204656563,141548926.0474802,29803418.34789874,289517619.466596,457686.74399592855,3951410.0935283676,108950458.51229496,4206074648.8933864
94,2024-05-01,33.63180315733035,7.08084688126787,68.78876233255794,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.10873254291540753,0.9387106923715518,25.88528615213921,9.937964204656563,141548926.0474802,29803418.34789874,289517619.466596,457686.74399592855,3951410.0935283676,108950458.51229496,4206074648.8933864
95,2024-05-01,33.63180315733035,7.08084688126787,68.78876233255794,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.10873254291540753,0.9387106923715518,25.88528615213921,9.937964204656563,141548926.0474802,29803418.34789874,289517619.466596,457686.74399592855,3951410.0935283676,108950458.51229496,4206074648.8933864
96,2024-05-01,33.63180315733035,7.08084688126787,68.78876233255794,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.10873254291540753,0.9387106923715518,25.88528615213921,9.937964204656563,141548926.0474802,29803418.34789874,289517619.466596,457686.74399592855,3951410.0935283676,108950458.51229496,4206074648.8933864
97,2024-05-01,33.63180315733035,7.08084688126787,68.78876233255794,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.10873254291540753,0.9387106923715518,25.88528615213921,9.937964204656563,141548926.0474802,29803418.34789874,289517619.466596,457686.74399592855,3951410.0935283676,108950458.51229496,4206074648.8933864
98,2024-05-01,33.63180315733035,7.08084688126787,68.78876233255794,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.10873254291540753,0.9387106923715518,25.88528615213921,9.937964204656563,141548926.0474802,29803418.34789874,289517619.466596,457686.74399592855,3951410.0935283676,108950458.51229496,4206074648.8933864
99,2024-05-01,33.63180315733035,7.08084688126787,68.78876233255794,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.10873254291540753,0.9387106923715518,25.88528615213921,9.937964204656563,141548926.0474802,29803418.34789874,289517619.466596,457686.74399592855,3951410.0935283676,108950458.51229496,4206074648.8933864
100,2024-06-01,19.257621243720383,10.893610702689665,62.48463944814307,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,1.6464613726001969,0.6525593838901192,23.544433184859287,8.174032239356295,81051195.90314522,45851413.33171289,262987754.80820385,6930062.879541041,2746649.0810053805,99095900.19982262,4206074648.8933864
101,2024-06-01,19.257621243720383,10.893610702689665,62.48463944814307,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,1.6464613726001969,0.6525593838901192,23.544433184859287,8.174032239356295,81051195.90314522,45851413.33171289,262987754.80820385,6930062.879541041,2746649.0810053805,99095900.19982262,4206074648.8933864
102,2024-06-01,19.257621243720383,10.893610702689665,62.48463944814307,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,1.6464613726001969,0.6525593838901192,23.544433184859287,8.174032239356295,81051195.90314522,45851413.33171289,262987754.80820385,6930062.879541041,2746649.0810053805,99095900.19982262,4206074648.8933864
103,2024-06-01,19.257621243720383,10.893610702689665,62.48463944814307,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,1.6464613726001969,0.6525593838901192,23.544433184859287,8.174032239356295,81051195.90314522,45851413.33171289,262987754.80820385,6930062.879541041,2746649.0810053805,99095900.19982262,4206074648.8933864
104,2024-06-01,19.257621243720383,10.893610702689665,62.48463944814307,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,1.6464613726001969,0.6525593838901192,23.544433184859287,8.174032239356295,81051195.90314522,45851413.33171289,262987754.80820385,6930062.879541041,2746649.0810053805,99095900.19982262,4206074648.8933864
105,2024-06-01,19.257621243720383,10.893610702689665,62.48463944814307,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,1.6464613726001969,0.6525593838901192,23.544433184859287,8.174032239356295,81051195.90314522,45851413.33171289,262987754.80820385,6930062.879541041,2746649.0810053805,99095900.19982262,4206074648.8933864
106,2024-06-01,19.257621243720383,10.893610702689665,62.48463944814307,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,1.6464613726001969,0.6525593838901192,23.544433184859287,8.174032239356295,81051195.90314522,45851413.33171289,262987754.80820385,6930062.879541041,2746649.0810053805,99095900.19982262,4206074648.893094
107,2024-06-01,19.257621243720383,10.893610702689665,62.48463944814307,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,1.6464613726001969,0.6525593838901192,23.544433184859287,8.174032239356295,81051195.90314522,45851413.33171289,262987754.80820385,6930062.879541041,2746649.0810053805,99095900.19982262,4206074648.8933864
108,2024-06-01,19.257621243720383,10.893610702689665,62.48463944814307,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,1.6464613726001969,0.6525593838901192,23.544433184859287,8.174032239356295,81051195.90314522,45851413.33171289,262987754.80820385,6930062.879541041,2746649.0810053805,99095900.19982262,4206074648.8933864
109,2024-06-01,19.257621243720383,10.893610702689665,62.48463944814307,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,1.6464613726001969,0.6525593838901192,23.544433184859287,8.174032239356295,81051195.90314522,45851413.33171289,262987754.80820385,6930062.879541041,2746649.0810053805,99095900.19982262,4206074648.8933864
110,2024-06-01,19.257621243720383,10.893610702689665,62.48463944814307,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,1.6464613726001969,0.6525593838901192,23.544433184859287,8.174032239356295,81051195.90314522,45851413.33171289,262987754.80820385,6930062.879541041,2746649.0810053805,99095900.19982262,4206074648.8933864
111,2024-06-01,19.257621243720383,10.893610702689665,62.48463944814307,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,1.6464613726001969,0.6525593838901192,23.544433184859287,8.174032239356295,81051195.90314522,45851413.33171289,262987754.80820385,6930062.879541041,2746649.0810053805,99095900.19982262,4206074648.8933864
112,2024-06-01,19.257621243720383,10.893610702689665,62.48463944814307,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,1.6464613726001969,0.6525593838901192,23.544433184859287,8.174032239356295,81051195.90314522,45851413.33171289,262987754.80820385,6930062.879541041,2746649.0810053805,99095900.19982262,4206074648.8933864
113,2024-06-01,19.257621243720383,10.893610702689665,62.48463944814307,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,1.6464613726001969,0.6525593838901192,23.544433184859287,8.174032239356295,81051195.90314522,45851413.33171289,262987754.80820385,6930062.879541041,2746649.0810053805,99095900.19982262,4206074648.8933864
114,2024-06-01,19.257621243720383,10.893610702689665,62.48463944814307,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,1.6464613726001969,0.6525593838901192,23.544433184859287,8.174032239356295,81051195.90314522,45851413.33171289,262987754.80820385,6930062.879541041,2746649.0810053805,99095900.19982262,4206074648.8933864
115,2024-06-01,19.257621243720383,10.893610702689665,62.48463944814307,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,1.6464613726001969,0.6525593838901192,23.544433184859287,8.174032239356295,81051195.90314522,45851413.33171289,262987754.80820385,6930062.879541041,2746649.0810053805,99095900.19982262,4206074648.8933864
116,2024-06-01,19.257621243720383,10.893610702689665,62.48463944814307,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,1.6464613726001969,0.6525593838901192,23.544433184859287,8.174032239356295,81051195.90314522,45851413.33171289,262987754.80820385,6930062.879541041,2746649.0810053805,99095900.19982262,4206074648.893094
117,2024-06-01,19.257621243720383,10.893610702689665,62.48463944814307,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,1.6464613726001969,0.6525593838901192,23.544433184859287,8.174032239356295,81051195.90314522,45851413.33171289,262987754.80820385,6930062.879541041,2746649.0810053805,99095900.19982262,4206074648.8933864
118,2024-06-01,19.257621243720383,10.893610702689665,62.48463944814307,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,1.6464613726001969,0.6525593838901192,23.544433184859287,8.174032239356295,81051195.90314522,45851413.33171289,262987754.80820385,6930062.879541041,2746649.0810053805,99095900.19982262,4206074648.8933864
119,2024-06-01,19.257621243720383,10.893610702689665,62.48463944814307,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,1.6464613726001969,0.6525593838901192,23.544433184859287,8.174032239356295,81051195.90314522,45851413.33171289,262987754.80820385,6930062.879541041,2746649.0810053805,99095900.19982262,4206074648.8933864
120,2024-07-01,10.510025913229574,14.16169376253574,56.50880324055501,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,3.2150196726726468,1.1969485076653206,23.833284527859167,8.11975022847608,44235765.625339344,59606836.69579748,237836899.01744303,13532263.72182332,5038078.158571971,100311788.31637271,4206074648.8933864
121,2024-07-01,10.510025913229574,14.16169376253574,56.50880324055501,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,3.2150196726726468,1.1969485076653206,23.833284527859167,8.11975022847608,44235765.625339344,59606836.69579748,237836899.01744303,13532263.72182332,5038078.158571971,100311788.31637271,4206074648.8933864
122,2024-07-01,10.510025913229574,14.16169376253574,56.50880324055501,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,3.2150196726726468,1.1969485076653206,23.833284527859167,8.11975022847608,44235765.625339344,59606836.69579748,237836899.01744303,13532263.72182332,5038078.158571971,100311788.31637271,4206074648.8933864
123,2024-07-01,10.510025913229574,14.16169376253574,56.50880324055501,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,3.2150196726726468,1.1969485076653206,23.833284527859167,8.11975022847608,44235765.625339344,59606836.69579748,237836899.01744303,13532263.72182332,5038078.158571971,100311788.31637271,4206074648.8933864
124,2024-07-01,10.510025913229574,14.16169376253574,56.50880324055501,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,3.2150196726726468,1.1969485076653206,23.833284527859167,8.11975022847608,44235765.625339344,59606836.69579748,237836899.01744303,13532263.72182332,5038078.158571971,100311788.31637271,4206074648.8933864
125,2024-07-01,10.510025913229574,14.16169376253574,56.50880324055501,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,3.2150196726726468,1.1969485076653206,23.833284527859167,8.11975022847608,44235765.625339344,59606836.69579748,237836899.01744303,13532263.72182332,5038078.158571971,100311788.31637271,4206074648.8933864
126,2024-07-01,10.510025913229574,14.16169376253574,56.50880324055501,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,3.2150196726726468,1.1969485076653206,23.833284527859167,8.11975022847608,44235765.625339344,59606836.69579748,237836899.01744303,13532263.72182332,5038078.158571971,100311788.31637271,4206074648.8933864
127,2024-07-01,10.510025913229574,14.16169376253574,56.50880324055501,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,3.2150196726726468,1.1969485076653206,23.833284527859167,8.11975022847608,44235765.625339344,59606836.69579748,237836899.01744303,13532263.72182332,5038078.158571971,100311788.31637271,4206074648.8933864
128,2024-07-01,10.510025913229574,14.16169376253574,56.50880324055501,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,3.2150196726726468,1.1969485076653206,23.833284527859167,8.11975022847608,44235765.625339344,59606836.69579748,237836899.01744303,13532263.72182332,5038078.158571971,100311788.31637271,4206074648.8933864
129,2024-07-01,10.510025913229574,14.16169376253574,56.50880324055501,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,3.2150196726726468,1.1969485076653206,23.833284527859167,8.11975022847608,44235765.625339344,59606836.69579748,237836899.01744303,13532263.72182332,5038078.158571971,100311788.31637271,4206074648.8933864
130,2024-07-01,10.510025913229574,14.16169376253574,56.50880324055501,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,3.2150196726726468,1.1969485076653206,23.833284527859167,8.11975022847608,44235765.625339344,59606836.69579748,237836899.01744303,13532263.72182332,5038078.158571971,100311788.31637271,4206074648.8933864
131,2024-07-01,10.510025913229574,14.16169376253574,56.50880324055501,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,3.2150196726726468,1.1969485076653206,23.833284527859167,8.11975022847608,44235765.625339344,59606836.69579748,237836899.01744303,13532263.72182332,5038078.158571971,100311788.31637271,4206074648.8933864
132,2024-07-01,10.510025913229574,14.16169376253574,56.50880324055501,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,3.2150196726726468,1.1969485076653206,23.833284527859167,8.11975022847608,44235765.625339344,59606836.69579748,237836899.01744303,13532263.72182332,5038078.158571971,100311788.31637271,4206074648.8933864
133,2024-07-01,10.510025913229574,14.16169376253574,56.50880324055501,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,3.2150196726726468,1.1969485076653206,23.833284527859167,8.11975022847608,44235765.625339344,59606836.69579748,237836899.01744303,13532263.72182332,5038078.158571971,100311788.31637271,4206074648.8933864
134,2024-07-01,10.510025913229574,14.16169376253574,56.50880324055501,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,3.2150196726726468,1.1969485076653206,23.833284527859167,8.11975022847608,44235765.625339344,59606836.69579748,237836899.01744303,13532263.72182332,5038078.158571971,100311788.31637271,4206074648.8933864
135,2024-07-01,10.510025913229574,14.16169376253574,56.50880324055501,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,3.2150196726726468,1.1969485076653206,23.833284527859167,8.11975022847608,44235765.625339344,59606836.69579748,237836899.01744303,13532263.72182332,5038078.158571971,100311788.31637271,4206074648.893094
136,2024-07-01,10.510025913229574,14.16169376253574,56.50880324055501,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,3.2150196726726468,1.1969485076653206,23.833284527859167,8.11975022847608,44235765.625339344,59606836.69579748,237836899.01744303,13532263.72182332,5038078.158571971,100311788.31637271,4206074648.893094
137,2024-07-01,10.510025913229574,14.16169376253574,56.50880324055501,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,3.2150196726726468,1.1969485076653206,23.833284527859167,8.11975022847608,44235765.625339344,59606836.69579748,237836899.01744303,13532263.72182332,5038078.158571971,100311788.31637271,4206074648.8933864
138,2024-07-01,10.510025913229574,14.16169376253574,56.50880324055501,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,3.2150196726726468,1.1969485076653206,23.833284527859167,8.11975022847608,44235765.625339344,59606836.69579748,237836899.01744303,13532263.72182332,5038078.158571971,100311788.31637271,4206074648.8933864
139,2024-07-01,10.510025913229574,14.16169376253574,56.50880324055501,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,3.2150196726726468,1.1969485076653206,23.833284527859167,8.11975022847608,44235765.625339344,59606836.69579748,237836899.01744303,13532263.72182332,5038078.158571971,100311788.31637271,4206074648.8933864
140,2024-08-01,47.326764716023916,11.438291164258047,51.1336728964466,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.503681695671754,1.5254581914470828,35.1652917881292,13.886760355202682,199192980.95773178,48143983.68859323,215213247.70845485,18956494.2928002,6420681.617075388,148006497.15554866,4206074648.8933864
141,2024-08-01,47.326764716023916,11.438291164258047,51.1336728964466,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.503681695671754,1.5254581914470828,35.1652917881292,13.886760355202682,199192980.95773178,48143983.68859323,215213247.70845485,18956494.2928002,6420681.617075388,148006497.15554866,4206074648.8933864
142,2024-08-01,47.326764716023916,11.438291164258047,51.1336728964466,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.503681695671754,1.5254581914470828,35.1652917881292,13.886760355202682,199192980.95773178,48143983.68859323,215213247.70845485,18956494.2928002,6420681.617075388,148006497.15554866,4206074648.8933864
143,2024-08-01,47.326764716023916,11.438291164258047,51.1336728964466,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.503681695671754,1.5254581914470828,35.1652917881292,13.886760355202682,199192980.95773178,48143983.68859323,215213247.70845485,18956494.2928002,6420681.617075388,148006497.15554866,4206074648.8933864
144,2024-08-01,47.326764716023916,11.438291164258047,51.1336728964466,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.503681695671754,1.5254581914470828,35.1652917881292,13.886760355202682,199192980.95773178,48143983.68859323,215213247.70845485,18956494.2928002,6420681.617075388,148006497.15554866,4206074648.8933864
145,2024-08-01,47.326764716023916,11.438291164258047,51.1336728964466,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.503681695671754,1.5254581914470828,35.1652917881292,13.886760355202682,199192980.95773178,48143983.68859323,215213247.70845485,18956494.2928002,6420681.617075388,148006497.15554866,4206074648.8933864
146,2024-08-01,47.326764716023916,11.438291164258047,51.1336728964466,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.503681695671754,1.5254581914470828,35.1652917881292,13.886760355202682,199192980.95773178,48143983.68859323,215213247.70845485,18956494.2928002,6420681.617075388,148006497.15554866,4206074648.8933864
147,2024-08-01,47.326764716023916,11.438291164258047,51.1336728964466,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.503681695671754,1.5254581914470828,35.1652917881292,13.886760355202682,199192980.95773178,48143983.68859323,215213247.70845485,18956494.2928002,6420681.617075388,148006497.15554866,4206074648.8933864
148,2024-08-01,47.326764716023916,11.438291164258047,51.1336728964466,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.503681695671754,1.5254581914470828,35.1652917881292,13.886760355202682,199192980.95773178,48143983.68859323,215213247.70845485,18956494.2928002,6420681.617075388,148006497.15554866,4206074648.893094
149,2024-08-01,47.326764716023916,11.438291164258047,51.1336728964466,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.503681695671754,1.5254581914470828,35.1652917881292,13.886760355202682,199192980.95773178,48143983.68859323,215213247.70845485,18956494.2928002,6420681.617075388,148006497.15554866,4206074648.893094
150,2024-08-01,47.326764716023916,11.438291164258047,51.1336728964466,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.503681695671754,1.5254581914470828,35.1652917881292,13.886760355202682,199192980.95773178,48143983.68859323,215213247.70845485,18956494.2928002,6420681.617075388,148006497.15554866,4206074648.8933864
151,2024-08-01,47.326764716023916,11.438291164258047,51.1336728964466,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.503681695671754,1.5254581914470828,35.1652917881292,13.886760355202682,199192980.95773178,48143983.68859323,215213247.70845485,18956494.2928002,6420681.617075388,148006497.15554866,4206074648.8933864
152,2024-08-01,47.326764716023916,11.438291164258047,51.1336728964466,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.503681695671754,1.5254581914470828,35.1652917881292,13.886760355202682,199192980.95773178,48143983.68859323,215213247.70845485,18956494.2928002,6420681.617075388,148006497.15554866,4206074648.8933864
153,2024-08-01,47.326764716023916,11.438291164258047,51.1336728964466,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.503681695671754,1.5254581914470828,35.1652917881292,13.886760355202682,199192980.95773178,48143983.68859323,215213247.70845485,18956494.2928002,6420681.617075388,148006497.15554866,4206074648.8933864
154,2024-08-01,47.326764716023916,11.438291164258047,51.1336728964466,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.503681695671754,1.5254581914470828,35.1652917881292,13.886760355202682,199192980.95773178,48143983.68859323,215213247.70845485,18956494.2928002,6420681.617075388,148006497.15554866,4206074648.8933864
155,2024-08-01,47.326764716023916,11.438291164258047,51.1336728964466,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.503681695671754,1.5254581914470828,35.1652917881292,13.886760355202682,199192980.95773178,48143983.68859323,215213247.70845485,18956494.2928002,6420681.617075388,148006497.15554866,4206074648.8933864
156,2024-08-01,47.326764716023916,11.438291164258047,51.1336728964466,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.503681695671754,1.5254581914470828,35.1652917881292,13.886760355202682,199192980.95773178,48143983.68859323,215213247.70845485,18956494.2928002,6420681.617075388,148006497.15554866,4206074648.8933864
157,2024-08-01,47.326764716023916,11.438291164258047,51.1336728964466,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.503681695671754,1.5254581914470828,35.1652917881292,13.886760355202682,199192980.95773178,48143983.68859323,215213247.70845485,18956494.2928002,6420681.617075388,148006497.15554866,4206074648.8933864
158,2024-08-01,47.326764716023916,11.438291164258047,51.1336728964466,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.503681695671754,1.5254581914470828,35.1652917881292,13.886760355202682,199192980.95773178,48143983.68859323,215213247.70845485,18956494.2928002,6420681.617075388,148006497.15554866,4206074648.8933864
159,2024-08-01,47.326764716023916,11.438291164258047,51.1336728964466,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.503681695671754,1.5254581914470828,35.1652917881292,13.886760355202682,199192980.95773178,48143983.68859323,215213247.70845485,18956494.2928002,6420681.617075388,148006497.15554866,4206074648.8933864
160,2024-09-01,11.914659815362524,5.446805351344833,33.59831956364801,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.7698820289863595,0.7421672548280231,32.500069961721636,12.300465306237397,50148589.999407046,22925706.665856443,141408990.2261648,3240511.6075479095,3123765.515985055,136789063.65302122,4206074648.8933864
161,2024-09-01,11.914659815362524,5.446805351344833,33.59831956364801,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.7698820289863595,0.7421672548280231,32.500069961721636,12.300465306237397,50148589.999407046,22925706.665856443,141408990.2261648,3240511.6075479095,3123765.515985055,136789063.65302122,4206074648.893094
162,2024-09-01,11.914659815362524,5.446805351344833,33.59831956364801,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.7698820289863595,0.7421672548280231,32.500069961721636,12.300465306237397,50148589.999407046,22925706.665856443,141408990.2261648,3240511.6075479095,3123765.515985055,136789063.65302122,4206074648.8933864
163,2024-09-01,11.914659815362524,5.446805351344833,33.59831956364801,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.7698820289863595,0.7421672548280231,32.500069961721636,12.300465306237397,50148589.999407046,22925706.665856443,141408990.2261648,3240511.6075479095,3123765.515985055,136789063.65302122,4206074648.8933864
164,2024-09-01,11.914659815362524,5.446805351344833,33.59831956364801,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.7698820289863595,0.7421672548280231,32.500069961721636,12.300465306237397,50148589.999407046,22925706.665856443,141408990.2261648,3240511.6075479095,3123765.515985055,136789063.65302122,4206074648.8933864
