,Date,precip_and_snowmelt_input_Lower Green-Diamond_mean,irrigation_Lower Green-Diamond_mean,AET_Lower Green-Diamond_mean,soil_thickness_Lower Green-Diamond_mean,soil_porosity_Lower Green-Diamond_mean,field_capacity_Lower Green-Diamond_mean,wilting_point_Lower Green-Diamond_mean,Geo_K_Lower Green-Diamond_mean,Runoff_Lower Green-Diamond_mean,Recharge_Lower Green-Diamond_mean,Soil_Water_End_Of_Previous_Timestep_Lower Green-Diamond_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Green-Diamond_mean,precip_and_snowmelt_input_m3_Lower Green-Diamond_sum,irrigation_m3_Lower Green-Diamond_sum,AET_m3_Lower Green-Diamond_sum,Runoff_m3_Lower Green-Diamond_sum,Recharge_m3_Lower Green-Diamond_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Green-Diamond_sum,Lower Green-Diamond_area_m2
83,2024-05-01,38.96578841844958,6.658650998254394,42.858881134519166,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.443403385086054,4.679996050193023,79.46708986963365,33.30101858373823,164053243.06507578,28035959.927592605,180449058.73014855,10287848.593745202,19703962.099477857,334225995.9929343,4206074648.8933864
84,2024-05-01,38.96578841844958,6.658650998254394,42.858881134519166,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.443403385086054,4.679996050193023,79.46708986963365,33.30101858373823,164053243.06507578,28035959.927592605,180449058.73014855,10287848.593745202,19703962.099477857,334225995.9929343,4206074648.8933864
85,2024-05-01,38.96578841844958,6.658650998254394,42.858881134519166,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.443403385086054,4.679996050193023,79.46708986963365,33.30101858373823,164053243.06507578,28035959.927592605,180449058.73014855,10287848.593745202,19703962.099477857,334225995.9929343,4206074648.8933864
86,2024-05-01,38.96578841844958,6.658650998254394,42.858881134519166,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.443403385086054,4.679996050193023,79.46708986963365,33.30101858373823,164053243.06507578,28035959.927592605,180449058.73014855,10287848.593745202,19703962.099477857,334225995.9929343,4206074648.8933864
87,2024-05-01,38.96578841844958,6.658650998254394,42.858881134519166,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.443403385086054,4.679996050193023,79.46708986963365,33.30101858373823,164053243.06507578,28035959.927592605,180449058.73014855,10287848.593745202,19703962.099477857,334225995.9929343,4206074648.893094
88,2024-05-01,38.96578841844958,6.658650998254394,42.858881134519166,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.443403385086054,4.679996050193023,79.46708986963365,33.30101858373823,164053243.06507578,28035959.927592605,180449058.73014855,10287848.593745202,19703962.099477857,334225995.9929343,4206074648.893094
89,2024-05-01,38.96578841844958,6.658650998254394,42.858881134519166,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.443403385086054,4.679996050193023,79.46708986963365,33.30101858373823,164053243.06507578,28035959.927592605,180449058.73014855,10287848.593745202,19703962.099477857,334225995.9929343,4206074648.893094
90,2024-05-01,38.96578841844958,6.658650998254394,42.858881134519166,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.443403385086054,4.679996050193023,79.46708986963365,33.30101858373823,164053243.06507578,28035959.927592605,180449058.73014855,10287848.593745202,19703962.099477857,334225995.9929343,4206074648.8933864
91,2024-05-01,38.96578841844958,6.658650998254394,42.858881134519166,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.443403385086054,4.679996050193023,79.46708986963365,33.30101858373823,164053243.06507578,28035959.927592605,180449058.73014855,10287848.593745202,19703962.099477857,334225995.9929343,4206074648.8933864
92,2024-05-01,38.96578841844958,6.658650998254394,42.858881134519166,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.443403385086054,4.679996050193023,79.46708986963365,33.30101858373823,164053243.06507578,28035959.927592605,180449058.73014855,10287848.593745202,19703962.099477857,334225995.9929343,4206074648.8933864
93,2024-05-01,38.96578841844958,6.658650998254394,42.858881134519166,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.443403385086054,4.679996050193023,79.46708986963365,33.30101858373823,164053243.06507578,28035959.927592605,180449058.73014855,10287848.593745202,19703962.099477857,334225995.9929343,4206074648.8933864
94,2024-05-01,38.96578841844958,6.658650998254394,42.858881134519166,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.443403385086054,4.679996050193023,79.46708986963365,33.30101858373823,164053243.06507578,28035959.927592605,180449058.73014855,10287848.593745202,19703962.099477857,334225995.9929343,4206074648.893094
95,2024-05-01,38.96578841844958,6.658650998254394,42.858881134519166,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.443403385086054,4.679996050193023,79.46708986963365,33.30101858373823,164053243.06507578,28035959.927592605,180449058.73014855,10287848.593745202,19703962.099477857,334225995.9929343,4206074648.8933864
96,2024-05-01,38.96578841844958,6.658650998254394,42.858881134519166,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.443403385086054,4.679996050193023,79.46708986963365,33.30101858373823,164053243.06507578,28035959.927592605,180449058.73014855,10287848.593745202,19703962.099477857,334225995.9929343,4206074648.893094
97,2024-05-01,38.96578841844958,6.658650998254394,42.858881134519166,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.443403385086054,4.679996050193023,79.46708986963365,33.30101858373823,164053243.06507578,28035959.927592605,180449058.73014855,10287848.593745202,19703962.099477857,334225995.9929343,4206074648.8933864
98,2024-05-01,38.96578841844958,6.658650998254394,42.858881134519166,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.443403385086054,4.679996050193023,79.46708986963365,33.30101858373823,164053243.06507578,28035959.927592605,180449058.73014855,10287848.593745202,19703962.099477857,334225995.9929343,4206074648.8933864
99,2024-05-01,38.96578841844958,6.658650998254394,42.858881134519166,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.443403385086054,4.679996050193023,79.46708986963365,33.30101858373823,164053243.06507578,28035959.927592605,180449058.73014855,10287848.593745202,19703962.099477857,334225995.9929343,4206074648.8933864
100,2024-06-01,15.983093425523846,10.244078518140835,62.121155763443085,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.5228620970325504,1.1997602304552082,59.265409894311304,21.35963485084199,67292119.11561339,43132246.29210142,261549307.0724939,10622550.068881027,5051354.90820382,249260218.6366847,4206074648.8933864
101,2024-06-01,15.983093425523846,10.244078518140835,62.121155763443085,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.5228620970325504,1.1997602304552082,59.265409894311304,21.35963485084199,67292119.11561339,43132246.29210142,261549307.0724939,10622550.068881027,5051354.90820382,249260218.6366847,4206074648.8933864
102,2024-06-01,15.983093425523846,10.244078518140835,62.121155763443085,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.5228620970325504,1.1997602304552082,59.265409894311304,21.35963485084199,67292119.11561339,43132246.29210142,261549307.0724939,10622550.068881027,5051354.90820382,249260218.6366847,4206074648.8933864
103,2024-06-01,15.983093425523846,10.244078518140835,62.121155763443085,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.5228620970325504,1.1997602304552082,59.265409894311304,21.35963485084199,67292119.11561339,43132246.29210142,261549307.0724939,10622550.068881027,5051354.90820382,249260218.6366847,4206074648.8933864
104,2024-06-01,15.983093425523846,10.244078518140835,62.121155763443085,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.5228620970325504,1.1997602304552082,59.265409894311304,21.35963485084199,67292119.11561339,43132246.29210142,261549307.0724939,10622550.068881027,5051354.90820382,249260218.6366847,4206074648.8933864
105,2024-06-01,15.983093425523846,10.244078518140835,62.121155763443085,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.5228620970325504,1.1997602304552082,59.265409894311304,21.35963485084199,67292119.11561339,43132246.29210142,261549307.0724939,10622550.068881027,5051354.90820382,249260218.6366847,4206074648.8933864
106,2024-06-01,15.983093425523846,10.244078518140835,62.121155763443085,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.5228620970325504,1.1997602304552082,59.265409894311304,21.35963485084199,67292119.11561339,43132246.29210142,261549307.0724939,10622550.068881027,5051354.90820382,249260218.6366847,4206074648.8933864
107,2024-06-01,15.983093425523846,10.244078518140835,62.121155763443085,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.5228620970325504,1.1997602304552082,59.265409894311304,21.35963485084199,67292119.11561339,43132246.29210142,261549307.0724939,10622550.068881027,5051354.90820382,249260218.6366847,4206074648.8933864
108,2024-06-01,15.983093425523846,10.244078518140835,62.121155763443085,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.5228620970325504,1.1997602304552082,59.265409894311304,21.35963485084199,67292119.11561339,43132246.29210142,261549307.0724939,10622550.068881027,5051354.90820382,249260218.6366847,4206074648.893094
109,2024-06-01,15.983093425523846,10.244078518140835,62.121155763443085,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.5228620970325504,1.1997602304552082,59.265409894311304,21.35963485084199,67292119.11561339,43132246.29210142,261549307.0724939,10622550.068881027,5051354.90820382,249260218.6366847,4206074648.8933864
110,2024-06-01,15.983093425523846,10.244078518140835,62.121155763443085,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.5228620970325504,1.1997602304552082,59.265409894311304,21.35963485084199,67292119.11561339,43132246.29210142,261549307.0724939,10622550.068881027,5051354.90820382,249260218.6366847,4206074648.8933864
111,2024-06-01,15.983093425523846,10.244078518140835,62.121155763443085,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.5228620970325504,1.1997602304552082,59.265409894311304,21.35963485084199,67292119.11561339,43132246.29210142,261549307.0724939,10622550.068881027,5051354.90820382,249260218.6366847,4206074648.893094
112,2024-06-01,15.983093425523846,10.244078518140835,62.121155763443085,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.5228620970325504,1.1997602304552082,59.265409894311304,21.35963485084199,67292119.11561339,43132246.29210142,261549307.0724939,10622550.068881027,5051354.90820382,249260218.6366847,4206074648.893094
113,2024-06-01,15.983093425523846,10.244078518140835,62.121155763443085,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.5228620970325504,1.1997602304552082,59.265409894311304,21.35963485084199,67292119.11561339,43132246.29210142,261549307.0724939,10622550.068881027,5051354.90820382,249260218.6366847,4206074648.8933864
114,2024-06-01,15.983093425523846,10.244078518140835,62.121155763443085,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.5228620970325504,1.1997602304552082,59.265409894311304,21.35963485084199,67292119.11561339,43132246.29210142,261549307.0724939,10622550.068881027,5051354.90820382,249260218.6366847,4206074648.8933864
115,2024-06-01,15.983093425523846,10.244078518140835,62.121155763443085,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.5228620970325504,1.1997602304552082,59.265409894311304,21.35963485084199,67292119.11561339,43132246.29210142,261549307.0724939,10622550.068881027,5051354.90820382,249260218.6366847,4206074648.8933864
116,2024-06-01,15.983093425523846,10.244078518140835,62.121155763443085,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.5228620970325504,1.1997602304552082,59.265409894311304,21.35963485084199,67292119.11561339,43132246.29210142,261549307.0724939,10622550.068881027,5051354.90820382,249260218.6366847,4206074648.8933864
117,2024-06-01,15.983093425523846,10.244078518140835,62.121155763443085,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.5228620970325504,1.1997602304552082,59.265409894311304,21.35963485084199,67292119.11561339,43132246.29210142,261549307.0724939,10622550.068881027,5051354.90820382,249260218.6366847,4206074648.893094
118,2024-06-01,15.983093425523846,10.244078518140835,62.121155763443085,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.5228620970325504,1.1997602304552082,59.265409894311304,21.35963485084199,67292119.11561339,43132246.29210142,261549307.0724939,10622550.068881027,5051354.90820382,249260218.6366847,4206074648.893094
119,2024-06-01,15.983093425523846,10.244078518140835,62.121155763443085,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.5228620970325504,1.1997602304552082,59.265409894311304,21.35963485084199,67292119.11561339,43132246.29210142,261549307.0724939,10622550.068881027,5051354.90820382,249260218.6366847,4206074648.8933864
120,2024-07-01,6.094220721435351,13.317301996508789,62.19965710984602,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,3.7834221461983546,1.1672596115522669,48.890764105456455,16.402637244840275,25660910.618345615,56071919.85518521,261881425.68783477,15930129.763733223,4914617.987814582,205627252.91248408,4206074648.8933864
121,2024-07-01,6.094220721435351,13.317301996508789,62.19965710984602,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,3.7834221461983546,1.1672596115522669,48.890764105456455,16.402637244840275,25660910.618345615,56071919.85518521,261881425.68783477,15930129.763733223,4914617.987814582,205627252.91248408,4206074648.893094
122,2024-07-01,6.094220721435351,13.317301996508789,62.19965710984602,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,3.7834221461983546,1.1672596115522669,48.890764105456455,16.402637244840275,25660910.618345615,56071919.85518521,261881425.68783477,15930129.763733223,4914617.987814582,205627252.91248408,4206074648.8933864
123,2024-07-01,6.094220721435351,13.317301996508789,62.19965710984602,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,3.7834221461983546,1.1672596115522669,48.890764105456455,16.402637244840275,25660910.618345615,56071919.85518521,261881425.68783477,15930129.763733223,4914617.987814582,205627252.91248408,4206074648.893094
124,2024-07-01,6.094220721435351,13.317301996508789,62.19965710984602,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,3.7834221461983546,1.1672596115522669,48.890764105456455,16.402637244840275,25660910.618345615,56071919.85518521,261881425.68783477,15930129.763733223,4914617.987814582,205627252.91248408,4206074648.8933864
125,2024-07-01,6.094220721435351,13.317301996508789,62.19965710984602,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,3.7834221461983546,1.1672596115522669,48.890764105456455,16.402637244840275,25660910.618345615,56071919.85518521,261881425.68783477,15930129.763733223,4914617.987814582,205627252.91248408,4206074648.8933864
126,2024-07-01,6.094220721435351,13.317301996508789,62.19965710984602,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,3.7834221461983546,1.1672596115522669,48.890764105456455,16.402637244840275,25660910.618345615,56071919.85518521,261881425.68783477,15930129.763733223,4914617.987814582,205627252.91248408,4206074648.8933864
127,2024-07-01,6.094220721435351,13.317301996508789,62.19965710984602,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,3.7834221461983546,1.1672596115522669,48.890764105456455,16.402637244840275,25660910.618345615,56071919.85518521,261881425.68783477,15930129.763733223,4914617.987814582,205627252.91248408,4206074648.893094
128,2024-07-01,6.094220721435351,13.317301996508789,62.19965710984602,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,3.7834221461983546,1.1672596115522669,48.890764105456455,16.402637244840275,25660910.618345615,56071919.85518521,261881425.68783477,15930129.763733223,4914617.987814582,205627252.91248408,4206074648.893094
129,2024-07-01,6.094220721435351,13.317301996508789,62.19965710984602,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,3.7834221461983546,1.1672596115522669,48.890764105456455,16.402637244840275,25660910.618345615,56071919.85518521,261881425.68783477,15930129.763733223,4914617.987814582,205627252.91248408,4206074648.8933864
130,2024-07-01,6.094220721435351,13.317301996508789,62.19965710984602,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,3.7834221461983546,1.1672596115522669,48.890764105456455,16.402637244840275,25660910.618345615,56071919.85518521,261881425.68783477,15930129.763733223,4914617.987814582,205627252.91248408,4206074648.8933864
131,2024-07-01,6.094220721435351,13.317301996508789,62.19965710984602,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,3.7834221461983546,1.1672596115522669,48.890764105456455,16.402637244840275,25660910.618345615,56071919.85518521,261881425.68783477,15930129.763733223,4914617.987814582,205627252.91248408,4206074648.8933864
132,2024-07-01,6.094220721435351,13.317301996508789,62.19965710984602,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,3.7834221461983546,1.1672596115522669,48.890764105456455,16.402637244840275,25660910.618345615,56071919.85518521,261881425.68783477,15930129.763733223,4914617.987814582,205627252.91248408,4206074648.8933864
133,2024-07-01,6.094220721435351,13.317301996508789,62.19965710984602,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,3.7834221461983546,1.1672596115522669,48.890764105456455,16.402637244840275,25660910.618345615,56071919.85518521,261881425.68783477,15930129.763733223,4914617.987814582,205627252.91248408,4206074648.8933864
134,2024-07-01,6.094220721435351,13.317301996508789,62.19965710984602,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,3.7834221461983546,1.1672596115522669,48.890764105456455,16.402637244840275,25660910.618345615,56071919.85518521,261881425.68783477,15930129.763733223,4914617.987814582,205627252.91248408,4206074648.8933864
135,2024-07-01,6.094220721435351,13.317301996508789,62.19965710984602,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,3.7834221461983546,1.1672596115522669,48.890764105456455,16.402637244840275,25660910.618345615,56071919.85518521,261881425.68783477,15930129.763733223,4914617.987814582,205627252.91248408,4206074648.8933864
136,2024-07-01,6.094220721435351,13.317301996508789,62.19965710984602,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,3.7834221461983546,1.1672596115522669,48.890764105456455,16.402637244840275,25660910.618345615,56071919.85518521,261881425.68783477,15930129.763733223,4914617.987814582,205627252.91248408,4206074648.8933864
137,2024-07-01,6.094220721435351,13.317301996508789,62.19965710984602,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,3.7834221461983546,1.1672596115522669,48.890764105456455,16.402637244840275,25660910.618345615,56071919.85518521,261881425.68783477,15930129.763733223,4914617.987814582,205627252.91248408,4206074648.893094
138,2024-07-01,6.094220721435351,13.317301996508789,62.19965710984602,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,3.7834221461983546,1.1672596115522669,48.890764105456455,16.402637244840275,25660910.618345615,56071919.85518521,261881425.68783477,15930129.763733223,4914617.987814582,205627252.91248408,4206074648.8933864
139,2024-07-01,6.094220721435351,13.317301996508789,62.19965710984602,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,3.7834221461983546,1.1672596115522669,48.890764105456455,16.402637244840275,25660910.618345615,56071919.85518521,261881425.68783477,15930129.763733223,4914617.987814582,205627252.91248408,4206074648.8933864
140,2024-08-01,52.900907839307024,10.756282373518026,49.90424326565604,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,4.889476324582253,3.7352792088694953,60.03832620885765,24.518806016866552,222727607.2373921,45288858.30971433,210113571.50780618,20587027.71337219,15726507.477254853,252510625.2087733,4206074648.893094
141,2024-08-01,52.900907839307024,10.756282373518026,49.90424326565604,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,4.889476324582253,3.7352792088694953,60.03832620885765,24.518806016866552,222727607.2373921,45288858.30971433,210113571.50780618,20587027.71337219,15726507.477254853,252510625.2087733,4206074648.8933864
142,2024-08-01,52.900907839307024,10.756282373518026,49.90424326565604,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,4.889476324582253,3.7352792088694953,60.03832620885765,24.518806016866552,222727607.2373921,45288858.30971433,210113571.50780618,20587027.71337219,15726507.477254853,252510625.2087733,4206074648.8933864
143,2024-08-01,52.900907839307024,10.756282373518026,49.90424326565604,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,4.889476324582253,3.7352792088694953,60.03832620885765,24.518806016866552,222727607.2373921,45288858.30971433,210113571.50780618,20587027.71337219,15726507.477254853,252510625.2087733,4206074648.8933864
144,2024-08-01,52.900907839307024,10.756282373518026,49.90424326565604,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,4.889476324582253,3.7352792088694953,60.03832620885765,24.518806016866552,222727607.2373921,45288858.30971433,210113571.50780618,20587027.71337219,15726507.477254853,252510625.2087733,4206074648.893094
145,2024-08-01,52.900907839307024,10.756282373518026,49.90424326565604,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,4.889476324582253,3.7352792088694953,60.03832620885765,24.518806016866552,222727607.2373921,45288858.30971433,210113571.50780618,20587027.71337219,15726507.477254853,252510625.2087733,4206074648.8933864
146,2024-08-01,52.900907839307024,10.756282373518026,49.90424326565604,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,4.889476324582253,3.7352792088694953,60.03832620885765,24.518806016866552,222727607.2373921,45288858.30971433,210113571.50780618,20587027.71337219,15726507.477254853,252510625.2087733,4206074648.8933864
147,2024-08-01,52.900907839307024,10.756282373518026,49.90424326565604,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,4.889476324582253,3.7352792088694953,60.03832620885765,24.518806016866552,222727607.2373921,45288858.30971433,210113571.50780618,20587027.71337219,15726507.477254853,252510625.2087733,4206074648.8933864
148,2024-08-01,52.900907839307024,10.756282373518026,49.90424326565604,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,4.889476324582253,3.7352792088694953,60.03832620885765,24.518806016866552,222727607.2373921,45288858.30971433,210113571.50780618,20587027.71337219,15726507.477254853,252510625.2087733,4206074648.8933864
149,2024-08-01,52.900907839307024,10.756282373518026,49.90424326565604,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,4.889476324582253,3.7352792088694953,60.03832620885765,24.518806016866552,222727607.2373921,45288858.30971433,210113571.50780618,20587027.71337219,15726507.477254853,252510625.2087733,4206074648.8933864
150,2024-08-01,52.900907839307024,10.756282373518026,49.90424326565604,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,4.889476324582253,3.7352792088694953,60.03832620885765,24.518806016866552,222727607.2373921,45288858.30971433,210113571.50780618,20587027.71337219,15726507.477254853,252510625.2087733,4206074648.8933864
151,2024-08-01,52.900907839307024,10.756282373518026,49.90424326565604,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,4.889476324582253,3.7352792088694953,60.03832620885765,24.518806016866552,222727607.2373921,45288858.30971433,210113571.50780618,20587027.71337219,15726507.477254853,252510625.2087733,4206074648.893094
152,2024-08-01,52.900907839307024,10.756282373518026,49.90424326565604,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,4.889476324582253,3.7352792088694953,60.03832620885765,24.518806016866552,222727607.2373921,45288858.30971433,210113571.50780618,20587027.71337219,15726507.477254853,252510625.2087733,4206074648.8933864
153,2024-08-01,52.900907839307024,10.756282373518026,49.90424326565604,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,4.889476324582253,3.7352792088694953,60.03832620885765,24.518806016866552,222727607.2373921,45288858.30971433,210113571.50780618,20587027.71337219,15726507.477254853,252510625.2087733,4206074648.8933864
154,2024-08-01,52.900907839307024,10.756282373518026,49.90424326565604,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,4.889476324582253,3.7352792088694953,60.03832620885765,24.518806016866552,222727607.2373921,45288858.30971433,210113571.50780618,20587027.71337219,15726507.477254853,252510625.2087733,4206074648.893094
155,2024-08-01,52.900907839307024,10.756282373518026,49.90424326565604,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,4.889476324582253,3.7352792088694953,60.03832620885765,24.518806016866552,222727607.2373921,45288858.30971433,210113571.50780618,20587027.71337219,15726507.477254853,252510625.2087733,4206074648.8933864
156,2024-08-01,52.900907839307024,10.756282373518026,49.90424326565604,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,4.889476324582253,3.7352792088694953,60.03832620885765,24.518806016866552,222727607.2373921,45288858.30971433,210113571.50780618,20587027.71337219,15726507.477254853,252510625.2087733,4206074648.8933864
157,2024-08-01,52.900907839307024,10.756282373518026,49.90424326565604,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,4.889476324582253,3.7352792088694953,60.03832620885765,24.518806016866552,222727607.2373921,45288858.30971433,210113571.50780618,20587027.71337219,15726507.477254853,252510625.2087733,4206074648.893094
158,2024-08-01,52.900907839307024,10.756282373518026,49.90424326565604,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,4.889476324582253,3.7352792088694953,60.03832620885765,24.518806016866552,222727607.2373921,45288858.30971433,210113571.50780618,20587027.71337219,15726507.477254853,252510625.2087733,4206074648.8933864
159,2024-08-01,52.900907839307024,10.756282373518026,49.90424326565604,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,4.889476324582253,3.7352792088694953,60.03832620885765,24.518806016866552,222727607.2373921,45288858.30971433,210113571.50780618,20587027.71337219,15726507.477254853,252510625.2087733,4206074648.8933864
160,2024-09-01,9.731794309873258,5.122039259070418,36.34905938149328,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,0.6829391359431795,0.6371047341553,53.535800470947166,19.663120531501527,40974514.24175745,21566123.14605071,153041668.56958383,2875546.5703833057,2682438.912465342,225162504.97385868,4206074648.8933864
161,2024-09-01,9.731794309873258,5.122039259070418,36.34905938149328,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,0.6829391359431795,0.6371047341553,53.535800470947166,19.663120531501527,40974514.24175745,21566123.14605071,153041668.56958383,2875546.5703833057,2682438.912465342,225162504.97385868,4206074648.8933864
162,2024-09-01,9.731794309873258,5.122039259070418,36.34905938149328,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,0.6829391359431795,0.6371047341553,53.535800470947166,19.663120531501527,40974514.24175745,21566123.14605071,153041668.56958383,2875546.5703833057,2682438.912465342,225162504.97385868,4206074648.8933864
163,2024-09-01,9.731794309873258,5.122039259070418,36.34905938149328,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,0.6829391359431795,0.6371047341553,53.535800470947166,19.663120531501527,40974514.24175745,21566123.14605071,153041668.56958383,2875546.5703833057,2682438.912465342,225162504.97385868,4206074648.893094
164,2024-09-01,9.731794309873258,5.122039259070418,36.34905938149328,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,0.6829391359431795,0.6371047341553,53.535800470947166,19.663120531501527,40974514.24175745,21566123.14605071,153041668.56958383,2875546.5703833057,2682438.912465342,225162504.97385868,4206074648.8933864
