,Date,precip_and_snowmelt_input_Lower Green-Diamond_mean,irrigation_Lower Green-Diamond_mean,AET_Lower Green-Diamond_mean,soil_thickness_Lower Green-Diamond_mean,soil_porosity_Lower Green-Diamond_mean,field_capacity_Lower Green-Diamond_mean,wilting_point_Lower Green-Diamond_mean,Geo_K_Lower Green-Diamond_mean,Runoff_Lower Green-Diamond_mean,Recharge_Lower Green-Diamond_mean,Soil_Water_End_Of_Previous_Timestep_Lower Green-Diamond_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Green-Diamond_mean,precip_and_snowmelt_input_m3_Lower Green-Diamond_sum,irrigation_m3_Lower Green-Diamond_sum,AET_m3_Lower Green-Diamond_sum,Runoff_m3_Lower Green-Diamond_sum,Recharge_m3_Lower Green-Diamond_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Green-Diamond_sum,Lower Green-Diamond_area_m2
85,2024-05-01,33.63180315733035,7.08084688126787,70.50140370578323,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.7081657018524175,1.0904190466273413,24.4922740160313,9.459020940059274,141548926.0474802,29803418.34789874,296725791.3571376,2980697.0986066232,4590050.693258937,103091292.25271732,4206074648.8933864
86,2024-05-01,33.63180315733035,7.08084688126787,70.50140370578323,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.7081657018524175,1.0904190466273413,24.4922740160313,9.459020940059274,141548926.0474802,29803418.34789874,296725791.3571376,2980697.0986066232,4590050.693258937,103091292.25271732,4206074648.8933864
87,2024-05-01,33.63180315733035,7.08084688126787,70.50140370578323,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.7081657018524175,1.0904190466273413,24.4922740160313,9.459020940059274,141548926.0474802,29803418.34789874,296725791.3571376,2980697.0986066232,4590050.693258937,103091292.25271732,4206074648.893094
88,2024-05-01,33.63180315733035,7.08084688126787,70.50140370578323,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.7081657018524175,1.0904190466273413,24.4922740160313,9.459020940059274,141548926.0474802,29803418.34789874,296725791.3571376,2980697.0986066232,4590050.693258937,103091292.25271732,4206074648.8933864
89,2024-05-01,33.63180315733035,7.08084688126787,70.50140370578323,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.7081657018524175,1.0904190466273413,24.4922740160313,9.459020940059274,141548926.0474802,29803418.34789874,296725791.3571376,2980697.0986066232,4590050.693258937,103091292.25271732,4206074648.893094
90,2024-05-01,33.63180315733035,7.08084688126787,70.50140370578323,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.7081657018524175,1.0904190466273413,24.4922740160313,9.459020940059274,141548926.0474802,29803418.34789874,296725791.3571376,2980697.0986066232,4590050.693258937,103091292.25271732,4206074648.8933864
91,2024-05-01,33.63180315733035,7.08084688126787,70.50140370578323,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.7081657018524175,1.0904190466273413,24.4922740160313,9.459020940059274,141548926.0474802,29803418.34789874,296725791.3571376,2980697.0986066232,4590050.693258937,103091292.25271732,4206074648.8933864
92,2024-05-01,33.63180315733035,7.08084688126787,70.50140370578323,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.7081657018524175,1.0904190466273413,24.4922740160313,9.459020940059274,141548926.0474802,29803418.34789874,296725791.3571376,2980697.0986066232,4590050.693258937,103091292.25271732,4206074648.893094
93,2024-05-01,33.63180315733035,7.08084688126787,70.50140370578323,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.7081657018524175,1.0904190466273413,24.4922740160313,9.459020940059274,141548926.0474802,29803418.34789874,296725791.3571376,2980697.0986066232,4590050.693258937,103091292.25271732,4206074648.8933864
94,2024-05-01,33.63180315733035,7.08084688126787,70.50140370578323,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.7081657018524175,1.0904190466273413,24.4922740160313,9.459020940059274,141548926.0474802,29803418.34789874,296725791.3571376,2980697.0986066232,4590050.693258937,103091292.25271732,4206074648.8933864
95,2024-05-01,33.63180315733035,7.08084688126787,70.50140370578323,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.7081657018524175,1.0904190466273413,24.4922740160313,9.459020940059274,141548926.0474802,29803418.34789874,296725791.3571376,2980697.0986066232,4590050.693258937,103091292.25271732,4206074648.8933864
96,2024-05-01,33.63180315733035,7.08084688126787,70.50140370578323,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.7081657018524175,1.0904190466273413,24.4922740160313,9.459020940059274,141548926.0474802,29803418.34789874,296725791.3571376,2980697.0986066232,4590050.693258937,103091292.25271732,4206074648.8933864
97,2024-05-01,33.63180315733035,7.08084688126787,70.50140370578323,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.7081657018524175,1.0904190466273413,24.4922740160313,9.459020940059274,141548926.0474802,29803418.34789874,296725791.3571376,2980697.0986066232,4590050.693258937,103091292.25271732,4206074648.893094
98,2024-05-01,33.63180315733035,7.08084688126787,70.50140370578323,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.7081657018524175,1.0904190466273413,24.4922740160313,9.459020940059274,141548926.0474802,29803418.34789874,296725791.3571376,2980697.0986066232,4590050.693258937,103091292.25271732,4206074648.8933864
99,2024-05-01,33.63180315733035,7.08084688126787,70.50140370578323,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.7081657018524175,1.0904190466273413,24.4922740160313,9.459020940059274,141548926.0474802,29803418.34789874,296725791.3571376,2980697.0986066232,4590050.693258937,103091292.25271732,4206074648.8933864
100,2024-06-01,19.257621243720383,10.893610702689665,62.34334643458728,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.833352282136015,0.42390311084748955,17.580948231471133,5.608255719187156,81051195.90314522,45851413.33171289,262393593.71720007,11925792.596414046,1784235.5299675218,73999429.59820299,4206074648.8933864
101,2024-06-01,19.257621243720383,10.893610702689665,62.34334643458728,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.833352282136015,0.42390311084748955,17.580948231471133,5.608255719187156,81051195.90314522,45851413.33171289,262393593.71720007,11925792.596414046,1784235.5299675218,73999429.59820299,4206074648.8933864
102,2024-06-01,19.257621243720383,10.893610702689665,62.34334643458728,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.833352282136015,0.42390311084748955,17.580948231471133,5.608255719187156,81051195.90314522,45851413.33171289,262393593.71720007,11925792.596414046,1784235.5299675218,73999429.59820299,4206074648.893094
103,2024-06-01,19.257621243720383,10.893610702689665,62.34334643458728,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.833352282136015,0.42390311084748955,17.580948231471133,5.608255719187156,81051195.90314522,45851413.33171289,262393593.71720007,11925792.596414046,1784235.5299675218,73999429.59820299,4206074648.8933864
104,2024-06-01,19.257621243720383,10.893610702689665,62.34334643458728,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.833352282136015,0.42390311084748955,17.580948231471133,5.608255719187156,81051195.90314522,45851413.33171289,262393593.71720007,11925792.596414046,1784235.5299675218,73999429.59820299,4206074648.8933864
105,2024-06-01,19.257621243720383,10.893610702689665,62.34334643458728,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.833352282136015,0.42390311084748955,17.580948231471133,5.608255719187156,81051195.90314522,45851413.33171289,262393593.71720007,11925792.596414046,1784235.5299675218,73999429.59820299,4206074648.8933864
106,2024-06-01,19.257621243720383,10.893610702689665,62.34334643458728,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.833352282136015,0.42390311084748955,17.580948231471133,5.608255719187156,81051195.90314522,45851413.33171289,262393593.71720007,11925792.596414046,1784235.5299675218,73999429.59820299,4206074648.893094
107,2024-06-01,19.257621243720383,10.893610702689665,62.34334643458728,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.833352282136015,0.42390311084748955,17.580948231471133,5.608255719187156,81051195.90314522,45851413.33171289,262393593.71720007,11925792.596414046,1784235.5299675218,73999429.59820299,4206074648.8933864
108,2024-06-01,19.257621243720383,10.893610702689665,62.34334643458728,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.833352282136015,0.42390311084748955,17.580948231471133,5.608255719187156,81051195.90314522,45851413.33171289,262393593.71720007,11925792.596414046,1784235.5299675218,73999429.59820299,4206074648.8933864
109,2024-06-01,19.257621243720383,10.893610702689665,62.34334643458728,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.833352282136015,0.42390311084748955,17.580948231471133,5.608255719187156,81051195.90314522,45851413.33171289,262393593.71720007,11925792.596414046,1784235.5299675218,73999429.59820299,4206074648.8933864
110,2024-06-01,19.257621243720383,10.893610702689665,62.34334643458728,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.833352282136015,0.42390311084748955,17.580948231471133,5.608255719187156,81051195.90314522,45851413.33171289,262393593.71720007,11925792.596414046,1784235.5299675218,73999429.59820299,4206074648.8933864
111,2024-06-01,19.257621243720383,10.893610702689665,62.34334643458728,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.833352282136015,0.42390311084748955,17.580948231471133,5.608255719187156,81051195.90314522,45851413.33171289,262393593.71720007,11925792.596414046,1784235.5299675218,73999429.59820299,4206074648.893094
112,2024-06-01,19.257621243720383,10.893610702689665,62.34334643458728,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.833352282136015,0.42390311084748955,17.580948231471133,5.608255719187156,81051195.90314522,45851413.33171289,262393593.71720007,11925792.596414046,1784235.5299675218,73999429.59820299,4206074648.8933864
113,2024-06-01,19.257621243720383,10.893610702689665,62.34334643458728,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.833352282136015,0.42390311084748955,17.580948231471133,5.608255719187156,81051195.90314522,45851413.33171289,262393593.71720007,11925792.596414046,1784235.5299675218,73999429.59820299,4206074648.8933864
114,2024-06-01,19.257621243720383,10.893610702689665,62.34334643458728,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.833352282136015,0.42390311084748955,17.580948231471133,5.608255719187156,81051195.90314522,45851413.33171289,262393593.71720007,11925792.596414046,1784235.5299675218,73999429.59820299,4206074648.893094
115,2024-06-01,19.257621243720383,10.893610702689665,62.34334643458728,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.833352282136015,0.42390311084748955,17.580948231471133,5.608255719187156,81051195.90314522,45851413.33171289,262393593.71720007,11925792.596414046,1784235.5299675218,73999429.59820299,4206074648.8933864
116,2024-06-01,19.257621243720383,10.893610702689665,62.34334643458728,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.833352282136015,0.42390311084748955,17.580948231471133,5.608255719187156,81051195.90314522,45851413.33171289,262393593.71720007,11925792.596414046,1784235.5299675218,73999429.59820299,4206074648.8933864
117,2024-06-01,19.257621243720383,10.893610702689665,62.34334643458728,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.833352282136015,0.42390311084748955,17.580948231471133,5.608255719187156,81051195.90314522,45851413.33171289,262393593.71720007,11925792.596414046,1784235.5299675218,73999429.59820299,4206074648.8933864
118,2024-06-01,19.257621243720383,10.893610702689665,62.34334643458728,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.833352282136015,0.42390311084748955,17.580948231471133,5.608255719187156,81051195.90314522,45851413.33171289,262393593.71720007,11925792.596414046,1784235.5299675218,73999429.59820299,4206074648.893094
119,2024-06-01,19.257621243720383,10.893610702689665,62.34334643458728,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.833352282136015,0.42390311084748955,17.580948231471133,5.608255719187156,81051195.90314522,45851413.33171289,262393593.71720007,11925792.596414046,1784235.5299675218,73999429.59820299,4206074648.8933864
120,2024-07-01,10.510025913229574,14.16169376253574,62.88216892596452,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.436175761477567,0.9597599268904591,17.880768540180267,5.492885541133746,44235765.625339344,59606836.69579748,264663464.64903533,18672304.75457242,4039748.6753041754,75260974.12647827,4206074648.893094
121,2024-07-01,10.510025913229574,14.16169376253574,62.88216892596452,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.436175761477567,0.9597599268904591,17.880768540180267,5.492885541133746,44235765.625339344,59606836.69579748,264663464.64903533,18672304.75457242,4039748.6753041754,75260974.12647827,4206074648.8933864
122,2024-07-01,10.510025913229574,14.16169376253574,62.88216892596452,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.436175761477567,0.9597599268904591,17.880768540180267,5.492885541133746,44235765.625339344,59606836.69579748,264663464.64903533,18672304.75457242,4039748.6753041754,75260974.12647827,4206074648.8933864
123,2024-07-01,10.510025913229574,14.16169376253574,62.88216892596452,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.436175761477567,0.9597599268904591,17.880768540180267,5.492885541133746,44235765.625339344,59606836.69579748,264663464.64903533,18672304.75457242,4039748.6753041754,75260974.12647827,4206074648.893094
124,2024-07-01,10.510025913229574,14.16169376253574,62.88216892596452,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.436175761477567,0.9597599268904591,17.880768540180267,5.492885541133746,44235765.625339344,59606836.69579748,264663464.64903533,18672304.75457242,4039748.6753041754,75260974.12647827,4206074648.8933864
125,2024-07-01,10.510025913229574,14.16169376253574,62.88216892596452,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.436175761477567,0.9597599268904591,17.880768540180267,5.492885541133746,44235765.625339344,59606836.69579748,264663464.64903533,18672304.75457242,4039748.6753041754,75260974.12647827,4206074648.8933864
126,2024-07-01,10.510025913229574,14.16169376253574,62.88216892596452,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.436175761477567,0.9597599268904591,17.880768540180267,5.492885541133746,44235765.625339344,59606836.69579748,264663464.64903533,18672304.75457242,4039748.6753041754,75260974.12647827,4206074648.8933864
127,2024-07-01,10.510025913229574,14.16169376253574,62.88216892596452,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.436175761477567,0.9597599268904591,17.880768540180267,5.492885541133746,44235765.625339344,59606836.69579748,264663464.64903533,18672304.75457242,4039748.6753041754,75260974.12647827,4206074648.893094
128,2024-07-01,10.510025913229574,14.16169376253574,62.88216892596452,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.436175761477567,0.9597599268904591,17.880768540180267,5.492885541133746,44235765.625339344,59606836.69579748,264663464.64903533,18672304.75457242,4039748.6753041754,75260974.12647827,4206074648.8933864
129,2024-07-01,10.510025913229574,14.16169376253574,62.88216892596452,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.436175761477567,0.9597599268904591,17.880768540180267,5.492885541133746,44235765.625339344,59606836.69579748,264663464.64903533,18672304.75457242,4039748.6753041754,75260974.12647827,4206074648.8933864
130,2024-07-01,10.510025913229574,14.16169376253574,62.88216892596452,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.436175761477567,0.9597599268904591,17.880768540180267,5.492885541133746,44235765.625339344,59606836.69579748,264663464.64903533,18672304.75457242,4039748.6753041754,75260974.12647827,4206074648.8933864
131,2024-07-01,10.510025913229574,14.16169376253574,62.88216892596452,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.436175761477567,0.9597599268904591,17.880768540180267,5.492885541133746,44235765.625339344,59606836.69579748,264663464.64903533,18672304.75457242,4039748.6753041754,75260974.12647827,4206074648.893094
132,2024-07-01,10.510025913229574,14.16169376253574,62.88216892596452,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.436175761477567,0.9597599268904591,17.880768540180267,5.492885541133746,44235765.625339344,59606836.69579748,264663464.64903533,18672304.75457242,4039748.6753041754,75260974.12647827,4206074648.8933864
133,2024-07-01,10.510025913229574,14.16169376253574,62.88216892596452,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.436175761477567,0.9597599268904591,17.880768540180267,5.492885541133746,44235765.625339344,59606836.69579748,264663464.64903533,18672304.75457242,4039748.6753041754,75260974.12647827,4206074648.8933864
134,2024-07-01,10.510025913229574,14.16169376253574,62.88216892596452,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.436175761477567,0.9597599268904591,17.880768540180267,5.492885541133746,44235765.625339344,59606836.69579748,264663464.64903533,18672304.75457242,4039748.6753041754,75260974.12647827,4206074648.8933864
135,2024-07-01,10.510025913229574,14.16169376253574,62.88216892596452,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.436175761477567,0.9597599268904591,17.880768540180267,5.492885541133746,44235765.625339344,59606836.69579748,264663464.64903533,18672304.75457242,4039748.6753041754,75260974.12647827,4206074648.8933864
136,2024-07-01,10.510025913229574,14.16169376253574,62.88216892596452,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.436175761477567,0.9597599268904591,17.880768540180267,5.492885541133746,44235765.625339344,59606836.69579748,264663464.64903533,18672304.75457242,4039748.6753041754,75260974.12647827,4206074648.893094
137,2024-07-01,10.510025913229574,14.16169376253574,62.88216892596452,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.436175761477567,0.9597599268904591,17.880768540180267,5.492885541133746,44235765.625339344,59606836.69579748,264663464.64903533,18672304.75457242,4039748.6753041754,75260974.12647827,4206074648.8933864
138,2024-07-01,10.510025913229574,14.16169376253574,62.88216892596452,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.436175761477567,0.9597599268904591,17.880768540180267,5.492885541133746,44235765.625339344,59606836.69579748,264663464.64903533,18672304.75457242,4039748.6753041754,75260974.12647827,4206074648.8933864
139,2024-07-01,10.510025913229574,14.16169376253574,62.88216892596452,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.436175761477567,0.9597599268904591,17.880768540180267,5.492885541133746,44235765.625339344,59606836.69579748,264663464.64903533,18672304.75457242,4039748.6753041754,75260974.12647827,4206074648.8933864
140,2024-08-01,47.326764716023916,11.438291164258047,54.98804844790243,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,5.092288069858322,1.306333366406139,24.243310017896125,8.615285721038115,199192980.95773178,48143983.68859323,231438629.40367055,21433984.45434018,5498495.178178517,102039607.56252337,4206074648.893094
141,2024-08-01,47.326764716023916,11.438291164258047,54.98804844790243,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,5.092288069858322,1.306333366406139,24.243310017896125,8.615285721038115,199192980.95773178,48143983.68859323,231438629.40367055,21433984.45434018,5498495.178178517,102039607.56252337,4206074648.8933864
142,2024-08-01,47.326764716023916,11.438291164258047,54.98804844790243,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,5.092288069858322,1.306333366406139,24.243310017896125,8.615285721038115,199192980.95773178,48143983.68859323,231438629.40367055,21433984.45434018,5498495.178178517,102039607.56252337,4206074648.893094
143,2024-08-01,47.326764716023916,11.438291164258047,54.98804844790243,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,5.092288069858322,1.306333366406139,24.243310017896125,8.615285721038115,199192980.95773178,48143983.68859323,231438629.40367055,21433984.45434018,5498495.178178517,102039607.56252337,4206074648.8933864
144,2024-08-01,47.326764716023916,11.438291164258047,54.98804844790243,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,5.092288069858322,1.306333366406139,24.243310017896125,8.615285721038115,199192980.95773178,48143983.68859323,231438629.40367055,21433984.45434018,5498495.178178517,102039607.56252337,4206074648.893094
145,2024-08-01,47.326764716023916,11.438291164258047,54.98804844790243,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,5.092288069858322,1.306333366406139,24.243310017896125,8.615285721038115,199192980.95773178,48143983.68859323,231438629.40367055,21433984.45434018,5498495.178178517,102039607.56252337,4206074648.8933864
146,2024-08-01,47.326764716023916,11.438291164258047,54.98804844790243,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,5.092288069858322,1.306333366406139,24.243310017896125,8.615285721038115,199192980.95773178,48143983.68859323,231438629.40367055,21433984.45434018,5498495.178178517,102039607.56252337,4206074648.8933864
147,2024-08-01,47.326764716023916,11.438291164258047,54.98804844790243,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,5.092288069858322,1.306333366406139,24.243310017896125,8.615285721038115,199192980.95773178,48143983.68859323,231438629.40367055,21433984.45434018,5498495.178178517,102039607.56252337,4206074648.8933864
148,2024-08-01,47.326764716023916,11.438291164258047,54.98804844790243,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,5.092288069858322,1.306333366406139,24.243310017896125,8.615285721038115,199192980.95773178,48143983.68859323,231438629.40367055,21433984.45434018,5498495.178178517,102039607.56252337,4206074648.8933864
149,2024-08-01,47.326764716023916,11.438291164258047,54.98804844790243,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,5.092288069858322,1.306333366406139,24.243310017896125,8.615285721038115,199192980.95773178,48143983.68859323,231438629.40367055,21433984.45434018,5498495.178178517,102039607.56252337,4206074648.893094
150,2024-08-01,47.326764716023916,11.438291164258047,54.98804844790243,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,5.092288069858322,1.306333366406139,24.243310017896125,8.615285721038115,199192980.95773178,48143983.68859323,231438629.40367055,21433984.45434018,5498495.178178517,102039607.56252337,4206074648.8933864
151,2024-08-01,47.326764716023916,11.438291164258047,54.98804844790243,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,5.092288069858322,1.306333366406139,24.243310017896125,8.615285721038115,199192980.95773178,48143983.68859323,231438629.40367055,21433984.45434018,5498495.178178517,102039607.56252337,4206074648.8933864
152,2024-08-01,47.326764716023916,11.438291164258047,54.98804844790243,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,5.092288069858322,1.306333366406139,24.243310017896125,8.615285721038115,199192980.95773178,48143983.68859323,231438629.40367055,21433984.45434018,5498495.178178517,102039607.56252337,4206074648.8933864
153,2024-08-01,47.326764716023916,11.438291164258047,54.98804844790243,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,5.092288069858322,1.306333366406139,24.243310017896125,8.615285721038115,199192980.95773178,48143983.68859323,231438629.40367055,21433984.45434018,5498495.178178517,102039607.56252337,4206074648.8933864
154,2024-08-01,47.326764716023916,11.438291164258047,54.98804844790243,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,5.092288069858322,1.306333366406139,24.243310017896125,8.615285721038115,199192980.95773178,48143983.68859323,231438629.40367055,21433984.45434018,5498495.178178517,102039607.56252337,4206074648.8933864
155,2024-08-01,47.326764716023916,11.438291164258047,54.98804844790243,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,5.092288069858322,1.306333366406139,24.243310017896125,8.615285721038115,199192980.95773178,48143983.68859323,231438629.40367055,21433984.45434018,5498495.178178517,102039607.56252337,4206074648.8933864
156,2024-08-01,47.326764716023916,11.438291164258047,54.98804844790243,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,5.092288069858322,1.306333366406139,24.243310017896125,8.615285721038115,199192980.95773178,48143983.68859323,231438629.40367055,21433984.45434018,5498495.178178517,102039607.56252337,4206074648.8933864
157,2024-08-01,47.326764716023916,11.438291164258047,54.98804844790243,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,5.092288069858322,1.306333366406139,24.243310017896125,8.615285721038115,199192980.95773178,48143983.68859323,231438629.40367055,21433984.45434018,5498495.178178517,102039607.56252337,4206074648.8933864
158,2024-08-01,47.326764716023916,11.438291164258047,54.98804844790243,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,5.092288069858322,1.306333366406139,24.243310017896125,8.615285721038115,199192980.95773178,48143983.68859323,231438629.40367055,21433984.45434018,5498495.178178517,102039607.56252337,4206074648.8933864
159,2024-08-01,47.326764716023916,11.438291164258047,54.98804844790243,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,5.092288069858322,1.306333366406139,24.243310017896125,8.615285721038115,199192980.95773178,48143983.68859323,231438629.40367055,21433984.45434018,5498495.178178517,102039607.56252337,4206074648.893094
160,2024-09-01,11.914659815362524,5.446805351344833,44.242981471083645,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.6798211717216648,0.5366946046924046,20.08914304719005,6.468270052109902,50148589.999407046,22925706.665856443,186212574.8893021,2861450.5825986676,2258987.9951837133,84555644.67782018,4206074648.8933864
161,2024-09-01,11.914659815362524,5.446805351344833,44.242981471083645,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.6798211717216648,0.5366946046924046,20.08914304719005,6.468270052109902,50148589.999407046,22925706.665856443,186212574.8893021,2861450.5825986676,2258987.9951837133,84555644.67782018,4206074648.893094
162,2024-09-01,11.914659815362524,5.446805351344833,44.242981471083645,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.6798211717216648,0.5366946046924046,20.08914304719005,6.468270052109902,50148589.999407046,22925706.665856443,186212574.8893021,2861450.5825986676,2258987.9951837133,84555644.67782018,4206074648.8933864
163,2024-09-01,11.914659815362524,5.446805351344833,44.242981471083645,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.6798211717216648,0.5366946046924046,20.08914304719005,6.468270052109902,50148589.999407046,22925706.665856443,186212574.8893021,2861450.5825986676,2258987.9951837133,84555644.67782018,4206074648.893094
164,2024-09-01,11.914659815362524,5.446805351344833,44.242981471083645,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.6798211717216648,0.5366946046924046,20.08914304719005,6.468270052109902,50148589.999407046,22925706.665856443,186212574.8893021,2861450.5825986676,2258987.9951837133,84555644.67782018,4206074648.8933864
165,2024-09-01,11.914659815362524,5.446805351344833,44.242981471083645,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.6798211717216648,0.5366946046924046,20.08914304719005,6.468270052109902,50148589.999407046,22925706.665856443,186212574.8893021,2861450.5825986676,2258987.9951837133,84555644.67782018,4206074648.8933864
166,2024-09-01,11.914659815362524,5.446805351344833,44.242981471083645,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.6798211717216648,0.5366946046924046,20.08914304719005,6.468270052109902,50148589.999407046,22925706.665856443,186212574.8893021,2861450.5825986676,2258987.9951837133,84555644.67782018,4206074648.8933864
