,Date,precip_and_snowmelt_input_Lower Green-Diamond_mean,irrigation_Lower Green-Diamond_mean,AET_Lower Green-Diamond_mean,soil_thickness_Lower Green-Diamond_mean,soil_porosity_Lower Green-Diamond_mean,field_capacity_Lower Green-Diamond_mean,wilting_point_Lower Green-Diamond_mean,Geo_K_Lower Green-Diamond_mean,Runoff_Lower Green-Diamond_mean,Recharge_Lower Green-Diamond_mean,Soil_Water_End_Of_Previous_Timestep_Lower Green-Diamond_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Green-Diamond_mean,precip_and_snowmelt_input_m3_Lower Green-Diamond_sum,irrigation_m3_Lower Green-Diamond_sum,AET_m3_Lower Green-Diamond_sum,Runoff_m3_Lower Green-Diamond_sum,Recharge_m3_Lower Green-Diamond_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Green-Diamond_sum,Lower Green-Diamond_area_m2
83,2024-05-01,33.63180315733035,7.08084688126787,31.778856180316016,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.6732079583107629,18.058146117254772,67.22889975817145,31.10164257534976,141548926.0474802,29803418.34789874,133751785.95337254,2833436.4671458732,76003195.96664952,282955806.7073607,4206074648.8933864
84,2024-05-01,33.63180315733035,7.08084688126787,31.778856180316016,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.6732079583107629,18.058146117254772,67.22889975817145,31.10164257534976,141548926.0474802,29803418.34789874,133751785.95337254,2833436.4671458732,76003195.96664952,282955806.7073607,4206074648.8933864
85,2024-05-01,33.63180315733035,7.08084688126787,31.778856180316016,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.6732079583107629,18.058146117254772,67.22889975817145,31.10164257534976,141548926.0474802,29803418.34789874,133751785.95337254,2833436.4671458732,76003195.96664952,282955806.7073607,4206074648.8933864
86,2024-05-01,33.63180315733035,7.08084688126787,31.778856180316016,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.6732079583107629,18.058146117254772,67.22889975817145,31.10164257534976,141548926.0474802,29803418.34789874,133751785.95337254,2833436.4671458732,76003195.96664952,282955806.7073607,4206074648.893094
87,2024-05-01,33.63180315733035,7.08084688126787,31.778856180316016,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.6732079583107629,18.058146117254772,67.22889975817145,31.10164257534976,141548926.0474802,29803418.34789874,133751785.95337254,2833436.4671458732,76003195.96664952,282955806.7073607,4206074648.8933864
88,2024-05-01,33.63180315733035,7.08084688126787,31.778856180316016,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.6732079583107629,18.058146117254772,67.22889975817145,31.10164257534976,141548926.0474802,29803418.34789874,133751785.95337254,2833436.4671458732,76003195.96664952,282955806.7073607,4206074648.8933864
89,2024-05-01,33.63180315733035,7.08084688126787,31.778856180316016,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.6732079583107629,18.058146117254772,67.22889975817145,31.10164257534976,141548926.0474802,29803418.34789874,133751785.95337254,2833436.4671458732,76003195.96664952,282955806.7073607,4206074648.8933864
90,2024-05-01,33.63180315733035,7.08084688126787,31.778856180316016,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.6732079583107629,18.058146117254772,67.22889975817145,31.10164257534976,141548926.0474802,29803418.34789874,133751785.95337254,2833436.4671458732,76003195.96664952,282955806.7073607,4206074648.8933864
91,2024-05-01,33.63180315733035,7.08084688126787,31.778856180316016,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.6732079583107629,18.058146117254772,67.22889975817145,31.10164257534976,141548926.0474802,29803418.34789874,133751785.95337254,2833436.4671458732,76003195.96664952,282955806.7073607,4206074648.8933864
92,2024-05-01,33.63180315733035,7.08084688126787,31.778856180316016,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.6732079583107629,18.058146117254772,67.22889975817145,31.10164257534976,141548926.0474802,29803418.34789874,133751785.95337254,2833436.4671458732,76003195.96664952,282955806.7073607,4206074648.893094
93,2024-05-01,33.63180315733035,7.08084688126787,31.778856180316016,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.6732079583107629,18.058146117254772,67.22889975817145,31.10164257534976,141548926.0474802,29803418.34789874,133751785.95337254,2833436.4671458732,76003195.96664952,282955806.7073607,4206074648.893094
94,2024-05-01,33.63180315733035,7.08084688126787,31.778856180316016,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.6732079583107629,18.058146117254772,67.22889975817145,31.10164257534976,141548926.0474802,29803418.34789874,133751785.95337254,2833436.4671458732,76003195.96664952,282955806.7073607,4206074648.8933864
95,2024-05-01,33.63180315733035,7.08084688126787,31.778856180316016,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.6732079583107629,18.058146117254772,67.22889975817145,31.10164257534976,141548926.0474802,29803418.34789874,133751785.95337254,2833436.4671458732,76003195.96664952,282955806.7073607,4206074648.8933864
96,2024-05-01,33.63180315733035,7.08084688126787,31.778856180316016,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.6732079583107629,18.058146117254772,67.22889975817145,31.10164257534976,141548926.0474802,29803418.34789874,133751785.95337254,2833436.4671458732,76003195.96664952,282955806.7073607,4206074648.8933864
97,2024-05-01,33.63180315733035,7.08084688126787,31.778856180316016,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.6732079583107629,18.058146117254772,67.22889975817145,31.10164257534976,141548926.0474802,29803418.34789874,133751785.95337254,2833436.4671458732,76003195.96664952,282955806.7073607,4206074648.8933864
98,2024-05-01,33.63180315733035,7.08084688126787,31.778856180316016,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.6732079583107629,18.058146117254772,67.22889975817145,31.10164257534976,141548926.0474802,29803418.34789874,133751785.95337254,2833436.4671458732,76003195.96664952,282955806.7073607,4206074648.8933864
99,2024-05-01,33.63180315733035,7.08084688126787,31.778856180316016,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.6732079583107629,18.058146117254772,67.22889975817145,31.10164257534976,141548926.0474802,29803418.34789874,133751785.95337254,2833436.4671458732,76003195.96664952,282955806.7073607,4206074648.8933864
100,2024-06-01,19.257621243720383,10.893610702689665,36.95259485040506,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,1.502558491234356,10.745420699522048,62.24038092159196,28.337011750331516,81051195.90314522,45851413.33171289,155529379.0843608,6324220.19532047,45225334.4533305,261958131.06207776,4206074648.8933864
101,2024-06-01,19.257621243720383,10.893610702689665,36.95259485040506,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,1.502558491234356,10.745420699522048,62.24038092159196,28.337011750331516,81051195.90314522,45851413.33171289,155529379.0843608,6324220.19532047,45225334.4533305,261958131.06207776,4206074648.8933864
102,2024-06-01,19.257621243720383,10.893610702689665,36.95259485040506,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,1.502558491234356,10.745420699522048,62.24038092159196,28.337011750331516,81051195.90314522,45851413.33171289,155529379.0843608,6324220.19532047,45225334.4533305,261958131.06207776,4206074648.8933864
103,2024-06-01,19.257621243720383,10.893610702689665,36.95259485040506,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,1.502558491234356,10.745420699522048,62.24038092159196,28.337011750331516,81051195.90314522,45851413.33171289,155529379.0843608,6324220.19532047,45225334.4533305,261958131.06207776,4206074648.8933864
104,2024-06-01,19.257621243720383,10.893610702689665,36.95259485040506,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,1.502558491234356,10.745420699522048,62.24038092159196,28.337011750331516,81051195.90314522,45851413.33171289,155529379.0843608,6324220.19532047,45225334.4533305,261958131.06207776,4206074648.8933864
105,2024-06-01,19.257621243720383,10.893610702689665,36.95259485040506,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,1.502558491234356,10.745420699522048,62.24038092159196,28.337011750331516,81051195.90314522,45851413.33171289,155529379.0843608,6324220.19532047,45225334.4533305,261958131.06207776,4206074648.8933864
106,2024-06-01,19.257621243720383,10.893610702689665,36.95259485040506,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,1.502558491234356,10.745420699522048,62.24038092159196,28.337011750331516,81051195.90314522,45851413.33171289,155529379.0843608,6324220.19532047,45225334.4533305,261958131.06207776,4206074648.893094
107,2024-06-01,19.257621243720383,10.893610702689665,36.95259485040506,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,1.502558491234356,10.745420699522048,62.24038092159196,28.337011750331516,81051195.90314522,45851413.33171289,155529379.0843608,6324220.19532047,45225334.4533305,261958131.06207776,4206074648.8933864
108,2024-06-01,19.257621243720383,10.893610702689665,36.95259485040506,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,1.502558491234356,10.745420699522048,62.24038092159196,28.337011750331516,81051195.90314522,45851413.33171289,155529379.0843608,6324220.19532047,45225334.4533305,261958131.06207776,4206074648.8933864
109,2024-06-01,19.257621243720383,10.893610702689665,36.95259485040506,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,1.502558491234356,10.745420699522048,62.24038092159196,28.337011750331516,81051195.90314522,45851413.33171289,155529379.0843608,6324220.19532047,45225334.4533305,261958131.06207776,4206074648.893094
110,2024-06-01,19.257621243720383,10.893610702689665,36.95259485040506,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,1.502558491234356,10.745420699522048,62.24038092159196,28.337011750331516,81051195.90314522,45851413.33171289,155529379.0843608,6324220.19532047,45225334.4533305,261958131.06207776,4206074648.8933864
111,2024-06-01,19.257621243720383,10.893610702689665,36.95259485040506,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,1.502558491234356,10.745420699522048,62.24038092159196,28.337011750331516,81051195.90314522,45851413.33171289,155529379.0843608,6324220.19532047,45225334.4533305,261958131.06207776,4206074648.8933864
112,2024-06-01,19.257621243720383,10.893610702689665,36.95259485040506,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,1.502558491234356,10.745420699522048,62.24038092159196,28.337011750331516,81051195.90314522,45851413.33171289,155529379.0843608,6324220.19532047,45225334.4533305,261958131.06207776,4206074648.8933864
113,2024-06-01,19.257621243720383,10.893610702689665,36.95259485040506,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,1.502558491234356,10.745420699522048,62.24038092159196,28.337011750331516,81051195.90314522,45851413.33171289,155529379.0843608,6324220.19532047,45225334.4533305,261958131.06207776,4206074648.8933864
114,2024-06-01,19.257621243720383,10.893610702689665,36.95259485040506,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,1.502558491234356,10.745420699522048,62.24038092159196,28.337011750331516,81051195.90314522,45851413.33171289,155529379.0843608,6324220.19532047,45225334.4533305,261958131.06207776,4206074648.8933864
115,2024-06-01,19.257621243720383,10.893610702689665,36.95259485040506,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,1.502558491234356,10.745420699522048,62.24038092159196,28.337011750331516,81051195.90314522,45851413.33171289,155529379.0843608,6324220.19532047,45225334.4533305,261958131.06207776,4206074648.893094
116,2024-06-01,19.257621243720383,10.893610702689665,36.95259485040506,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,1.502558491234356,10.745420699522048,62.24038092159196,28.337011750331516,81051195.90314522,45851413.33171289,155529379.0843608,6324220.19532047,45225334.4533305,261958131.06207776,4206074648.8933864
117,2024-06-01,19.257621243720383,10.893610702689665,36.95259485040506,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,1.502558491234356,10.745420699522048,62.24038092159196,28.337011750331516,81051195.90314522,45851413.33171289,155529379.0843608,6324220.19532047,45225334.4533305,261958131.06207776,4206074648.8933864
118,2024-06-01,19.257621243720383,10.893610702689665,36.95259485040506,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,1.502558491234356,10.745420699522048,62.24038092159196,28.337011750331516,81051195.90314522,45851413.33171289,155529379.0843608,6324220.19532047,45225334.4533305,261958131.06207776,4206074648.8933864
119,2024-06-01,19.257621243720383,10.893610702689665,36.95259485040506,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,1.502558491234356,10.745420699522048,62.24038092159196,28.337011750331516,81051195.90314522,45851413.33171289,155529379.0843608,6324220.19532047,45225334.4533305,261958131.06207776,4206074648.8933864
120,2024-07-01,10.510025913229574,14.16169376253574,34.91190743563004,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.8073883552169376,7.169609370075389,60.83239647143935,27.314915550691886,44235765.625339344,59606836.69579748,146942530.50136477,11816492.439164905,30176094.009151563,256031721.72837174,4206074648.8933864
121,2024-07-01,10.510025913229574,14.16169376253574,34.91190743563004,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.8073883552169376,7.169609370075389,60.83239647143935,27.314915550691886,44235765.625339344,59606836.69579748,146942530.50136477,11816492.439164905,30176094.009151563,256031721.72837174,4206074648.8933864
122,2024-07-01,10.510025913229574,14.16169376253574,34.91190743563004,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.8073883552169376,7.169609370075389,60.83239647143935,27.314915550691886,44235765.625339344,59606836.69579748,146942530.50136477,11816492.439164905,30176094.009151563,256031721.72837174,4206074648.893094
123,2024-07-01,10.510025913229574,14.16169376253574,34.91190743563004,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.8073883552169376,7.169609370075389,60.83239647143935,27.314915550691886,44235765.625339344,59606836.69579748,146942530.50136477,11816492.439164905,30176094.009151563,256031721.72837174,4206074648.8933864
124,2024-07-01,10.510025913229574,14.16169376253574,34.91190743563004,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.8073883552169376,7.169609370075389,60.83239647143935,27.314915550691886,44235765.625339344,59606836.69579748,146942530.50136477,11816492.439164905,30176094.009151563,256031721.72837174,4206074648.8933864
125,2024-07-01,10.510025913229574,14.16169376253574,34.91190743563004,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.8073883552169376,7.169609370075389,60.83239647143935,27.314915550691886,44235765.625339344,59606836.69579748,146942530.50136477,11816492.439164905,30176094.009151563,256031721.72837174,4206074648.8933864
126,2024-07-01,10.510025913229574,14.16169376253574,34.91190743563004,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.8073883552169376,7.169609370075389,60.83239647143935,27.314915550691886,44235765.625339344,59606836.69579748,146942530.50136477,11816492.439164905,30176094.009151563,256031721.72837174,4206074648.8933864
127,2024-07-01,10.510025913229574,14.16169376253574,34.91190743563004,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.8073883552169376,7.169609370075389,60.83239647143935,27.314915550691886,44235765.625339344,59606836.69579748,146942530.50136477,11816492.439164905,30176094.009151563,256031721.72837174,4206074648.8933864
128,2024-07-01,10.510025913229574,14.16169376253574,34.91190743563004,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.8073883552169376,7.169609370075389,60.83239647143935,27.314915550691886,44235765.625339344,59606836.69579748,146942530.50136477,11816492.439164905,30176094.009151563,256031721.72837174,4206074648.8933864
129,2024-07-01,10.510025913229574,14.16169376253574,34.91190743563004,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.8073883552169376,7.169609370075389,60.83239647143935,27.314915550691886,44235765.625339344,59606836.69579748,146942530.50136477,11816492.439164905,30176094.009151563,256031721.72837174,4206074648.8933864
130,2024-07-01,10.510025913229574,14.16169376253574,34.91190743563004,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.8073883552169376,7.169609370075389,60.83239647143935,27.314915550691886,44235765.625339344,59606836.69579748,146942530.50136477,11816492.439164905,30176094.009151563,256031721.72837174,4206074648.8933864
131,2024-07-01,10.510025913229574,14.16169376253574,34.91190743563004,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.8073883552169376,7.169609370075389,60.83239647143935,27.314915550691886,44235765.625339344,59606836.69579748,146942530.50136477,11816492.439164905,30176094.009151563,256031721.72837174,4206074648.8933864
132,2024-07-01,10.510025913229574,14.16169376253574,34.91190743563004,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.8073883552169376,7.169609370075389,60.83239647143935,27.314915550691886,44235765.625339344,59606836.69579748,146942530.50136477,11816492.439164905,30176094.009151563,256031721.72837174,4206074648.893094
133,2024-07-01,10.510025913229574,14.16169376253574,34.91190743563004,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.8073883552169376,7.169609370075389,60.83239647143935,27.314915550691886,44235765.625339344,59606836.69579748,146942530.50136477,11816492.439164905,30176094.009151563,256031721.72837174,4206074648.8933864
134,2024-07-01,10.510025913229574,14.16169376253574,34.91190743563004,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.8073883552169376,7.169609370075389,60.83239647143935,27.314915550691886,44235765.625339344,59606836.69579748,146942530.50136477,11816492.439164905,30176094.009151563,256031721.72837174,4206074648.8933864
135,2024-07-01,10.510025913229574,14.16169376253574,34.91190743563004,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.8073883552169376,7.169609370075389,60.83239647143935,27.314915550691886,44235765.625339344,59606836.69579748,146942530.50136477,11816492.439164905,30176094.009151563,256031721.72837174,4206074648.8933864
136,2024-07-01,10.510025913229574,14.16169376253574,34.91190743563004,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.8073883552169376,7.169609370075389,60.83239647143935,27.314915550691886,44235765.625339344,59606836.69579748,146942530.50136477,11816492.439164905,30176094.009151563,256031721.72837174,4206074648.893094
137,2024-07-01,10.510025913229574,14.16169376253574,34.91190743563004,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.8073883552169376,7.169609370075389,60.83239647143935,27.314915550691886,44235765.625339344,59606836.69579748,146942530.50136477,11816492.439164905,30176094.009151563,256031721.72837174,4206074648.8933864
138,2024-07-01,10.510025913229574,14.16169376253574,34.91190743563004,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.8073883552169376,7.169609370075389,60.83239647143935,27.314915550691886,44235765.625339344,59606836.69579748,146942530.50136477,11816492.439164905,30176094.009151563,256031721.72837174,4206074648.8933864
139,2024-07-01,10.510025913229574,14.16169376253574,34.91190743563004,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.8073883552169376,7.169609370075389,60.83239647143935,27.314915550691886,44235765.625339344,59606836.69579748,146942530.50136477,11816492.439164905,30176094.009151563,256031721.72837174,4206074648.8933864
140,2024-08-01,47.326764716023916,11.438291164258047,43.67014919387179,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,3.082200939396507,21.400005398228114,61.21494955422903,27.66657644660686,199192980.95773178,48143983.68859323,183803625.6877881,12973211.26113246,90069479.97749828,257641962.6634715,4206074648.8933864
141,2024-08-01,47.326764716023916,11.438291164258047,43.67014919387179,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,3.082200939396507,21.400005398228114,61.21494955422903,27.66657644660686,199192980.95773178,48143983.68859323,183803625.6877881,12973211.26113246,90069479.97749828,257641962.6634715,4206074648.893094
142,2024-08-01,47.326764716023916,11.438291164258047,43.67014919387179,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,3.082200939396507,21.400005398228114,61.21494955422903,27.66657644660686,199192980.95773178,48143983.68859323,183803625.6877881,12973211.26113246,90069479.97749828,257641962.6634715,4206074648.8933864
143,2024-08-01,47.326764716023916,11.438291164258047,43.67014919387179,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,3.082200939396507,21.400005398228114,61.21494955422903,27.66657644660686,199192980.95773178,48143983.68859323,183803625.6877881,12973211.26113246,90069479.97749828,257641962.6634715,4206074648.8933864
144,2024-08-01,47.326764716023916,11.438291164258047,43.67014919387179,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,3.082200939396507,21.400005398228114,61.21494955422903,27.66657644660686,199192980.95773178,48143983.68859323,183803625.6877881,12973211.26113246,90069479.97749828,257641962.6634715,4206074648.8933864
145,2024-08-01,47.326764716023916,11.438291164258047,43.67014919387179,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,3.082200939396507,21.400005398228114,61.21494955422903,27.66657644660686,199192980.95773178,48143983.68859323,183803625.6877881,12973211.26113246,90069479.97749828,257641962.6634715,4206074648.8933864
146,2024-08-01,47.326764716023916,11.438291164258047,43.67014919387179,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,3.082200939396507,21.400005398228114,61.21494955422903,27.66657644660686,199192980.95773178,48143983.68859323,183803625.6877881,12973211.26113246,90069479.97749828,257641962.6634715,4206074648.8933864
147,2024-08-01,47.326764716023916,11.438291164258047,43.67014919387179,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,3.082200939396507,21.400005398228114,61.21494955422903,27.66657644660686,199192980.95773178,48143983.68859323,183803625.6877881,12973211.26113246,90069479.97749828,257641962.6634715,4206074648.8933864
148,2024-08-01,47.326764716023916,11.438291164258047,43.67014919387179,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,3.082200939396507,21.400005398228114,61.21494955422903,27.66657644660686,199192980.95773178,48143983.68859323,183803625.6877881,12973211.26113246,90069479.97749828,257641962.6634715,4206074648.8933864
149,2024-08-01,47.326764716023916,11.438291164258047,43.67014919387179,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,3.082200939396507,21.400005398228114,61.21494955422903,27.66657644660686,199192980.95773178,48143983.68859323,183803625.6877881,12973211.26113246,90069479.97749828,257641962.6634715,4206074648.893094
150,2024-08-01,47.326764716023916,11.438291164258047,43.67014919387179,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,3.082200939396507,21.400005398228114,61.21494955422903,27.66657644660686,199192980.95773178,48143983.68859323,183803625.6877881,12973211.26113246,90069479.97749828,257641962.6634715,4206074648.8933864
151,2024-08-01,47.326764716023916,11.438291164258047,43.67014919387179,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,3.082200939396507,21.400005398228114,61.21494955422903,27.66657644660686,199192980.95773178,48143983.68859323,183803625.6877881,12973211.26113246,90069479.97749828,257641962.6634715,4206074648.8933864
152,2024-08-01,47.326764716023916,11.438291164258047,43.67014919387179,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,3.082200939396507,21.400005398228114,61.21494955422903,27.66657644660686,199192980.95773178,48143983.68859323,183803625.6877881,12973211.26113246,90069479.97749828,257641962.6634715,4206074648.893094
153,2024-08-01,47.326764716023916,11.438291164258047,43.67014919387179,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,3.082200939396507,21.400005398228114,61.21494955422903,27.66657644660686,199192980.95773178,48143983.68859323,183803625.6877881,12973211.26113246,90069479.97749828,257641962.6634715,4206074648.8933864
154,2024-08-01,47.326764716023916,11.438291164258047,43.67014919387179,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,3.082200939396507,21.400005398228114,61.21494955422903,27.66657644660686,199192980.95773178,48143983.68859323,183803625.6877881,12973211.26113246,90069479.97749828,257641962.6634715,4206074648.8933864
155,2024-08-01,47.326764716023916,11.438291164258047,43.67014919387179,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,3.082200939396507,21.400005398228114,61.21494955422903,27.66657644660686,199192980.95773178,48143983.68859323,183803625.6877881,12973211.26113246,90069479.97749828,257641962.6634715,4206074648.8933864
156,2024-08-01,47.326764716023916,11.438291164258047,43.67014919387179,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,3.082200939396507,21.400005398228114,61.21494955422903,27.66657644660686,199192980.95773178,48143983.68859323,183803625.6877881,12973211.26113246,90069479.97749828,257641962.6634715,4206074648.8933864
157,2024-08-01,47.326764716023916,11.438291164258047,43.67014919387179,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,3.082200939396507,21.400005398228114,61.21494955422903,27.66657644660686,199192980.95773178,48143983.68859323,183803625.6877881,12973211.26113246,90069479.97749828,257641962.6634715,4206074648.8933864
158,2024-08-01,47.326764716023916,11.438291164258047,43.67014919387179,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,3.082200939396507,21.400005398228114,61.21494955422903,27.66657644660686,199192980.95773178,48143983.68859323,183803625.6877881,12973211.26113246,90069479.97749828,257641962.6634715,4206074648.8933864
159,2024-08-01,47.326764716023916,11.438291164258047,43.67014919387179,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,3.082200939396507,21.400005398228114,61.21494955422903,27.66657644660686,199192980.95773178,48143983.68859323,183803625.6877881,12973211.26113246,90069479.97749828,257641962.6634715,4206074648.8933864
160,2024-09-01,11.914659815362524,5.446805351344833,21.86207588032404,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.2933741516488391,7.03656020542823,59.86544335769897,26.89625653367983,50148589.999407046,22925706.665856443,92016288.19305101,1234842.5977258622,29616870.875875674,251961916.18347028,4206074648.8933864
161,2024-09-01,11.914659815362524,5.446805351344833,21.86207588032404,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.2933741516488391,7.03656020542823,59.86544335769897,26.89625653367983,50148589.999407046,22925706.665856443,92016288.19305101,1234842.5977258622,29616870.875875674,251961916.18347028,4206074648.893094
162,2024-09-01,11.914659815362524,5.446805351344833,21.86207588032404,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.2933741516488391,7.03656020542823,59.86544335769897,26.89625653367983,50148589.999407046,22925706.665856443,92016288.19305101,1234842.5977258622,29616870.875875674,251961916.18347028,4206074648.8933864
163,2024-09-01,11.914659815362524,5.446805351344833,21.86207588032404,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.2933741516488391,7.03656020542823,59.86544335769897,26.89625653367983,50148589.999407046,22925706.665856443,92016288.19305101,1234842.5977258622,29616870.875875674,251961916.18347028,4206074648.8933864
164,2024-09-01,11.914659815362524,5.446805351344833,21.86207588032404,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.2933741516488391,7.03656020542823,59.86544335769897,26.89625653367983,50148589.999407046,22925706.665856443,92016288.19305101,1234842.5977258622,29616870.875875674,251961916.18347028,4206074648.8933864
