,Date,precip_and_snowmelt_input_Lower Green-Diamond_mean,irrigation_Lower Green-Diamond_mean,AET_Lower Green-Diamond_mean,soil_thickness_Lower Green-Diamond_mean,soil_porosity_Lower Green-Diamond_mean,field_capacity_Lower Green-Diamond_mean,wilting_point_Lower Green-Diamond_mean,Geo_K_Lower Green-Diamond_mean,Runoff_Lower Green-Diamond_mean,Recharge_Lower Green-Diamond_mean,Soil_Water_End_Of_Previous_Timestep_Lower Green-Diamond_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Green-Diamond_mean,precip_and_snowmelt_input_m3_Lower Green-Diamond_sum,irrigation_m3_Lower Green-Diamond_sum,AET_m3_Lower Green-Diamond_sum,Runoff_m3_Lower Green-Diamond_sum,Recharge_m3_Lower Green-Diamond_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Green-Diamond_sum,Lower Green-Diamond_area_m2
84,2024-05-01,35.56638660247828,7.08084688126787,70.50140370578323,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.9562059270899328,1.1148884129235275,27.29414159349896,10.737072784906065,149692462.5658903,29803418.34789874,296725791.3571376,4024747.1578315212,4693058.472908227,114884800.75426891,4206074648.8933864
85,2024-05-01,35.56638660247828,7.08084688126787,70.50140370578323,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.9562059270899328,1.1148884129235275,27.29414159349896,10.737072784906065,149692462.5658903,29803418.34789874,296725791.3571376,4024747.1578315212,4693058.472908227,114884800.75426891,4206074648.8933864
86,2024-05-01,35.56638660247828,7.08084688126787,70.50140370578323,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.9562059270899328,1.1148884129235275,27.29414159349896,10.737072784906065,149692462.5658903,29803418.34789874,296725791.3571376,4024747.1578315212,4693058.472908227,114884800.75426891,4206074648.8933864
87,2024-05-01,35.56638660247828,7.08084688126787,70.50140370578323,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.9562059270899328,1.1148884129235275,27.29414159349896,10.737072784906065,149692462.5658903,29803418.34789874,296725791.3571376,4024747.1578315212,4693058.472908227,114884800.75426891,4206074648.8933864
88,2024-05-01,35.56638660247828,7.08084688126787,70.50140370578323,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.9562059270899328,1.1148884129235275,27.29414159349896,10.737072784906065,149692462.5658903,29803418.34789874,296725791.3571376,4024747.1578315212,4693058.472908227,114884800.75426891,4206074648.8933864
89,2024-05-01,35.56638660247828,7.08084688126787,70.50140370578323,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.9562059270899328,1.1148884129235275,27.29414159349896,10.737072784906065,149692462.5658903,29803418.34789874,296725791.3571376,4024747.1578315212,4693058.472908227,114884800.75426891,4206074648.8933864
90,2024-05-01,35.56638660247828,7.08084688126787,70.50140370578323,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.9562059270899328,1.1148884129235275,27.29414159349896,10.737072784906065,149692462.5658903,29803418.34789874,296725791.3571376,4024747.1578315212,4693058.472908227,114884800.75426891,4206074648.8933864
91,2024-05-01,35.56638660247828,7.08084688126787,70.50140370578323,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.9562059270899328,1.1148884129235275,27.29414159349896,10.737072784906065,149692462.5658903,29803418.34789874,296725791.3571376,4024747.1578315212,4693058.472908227,114884800.75426891,4206074648.8933864
92,2024-05-01,35.56638660247828,7.08084688126787,70.50140370578323,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.9562059270899328,1.1148884129235275,27.29414159349896,10.737072784906065,149692462.5658903,29803418.34789874,296725791.3571376,4024747.1578315212,4693058.472908227,114884800.75426891,4206074648.8933864
93,2024-05-01,35.56638660247828,7.08084688126787,70.50140370578323,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.9562059270899328,1.1148884129235275,27.29414159349896,10.737072784906065,149692462.5658903,29803418.34789874,296725791.3571376,4024747.1578315212,4693058.472908227,114884800.75426891,4206074648.893094
94,2024-05-01,35.56638660247828,7.08084688126787,70.50140370578323,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.9562059270899328,1.1148884129235275,27.29414159349896,10.737072784906065,149692462.5658903,29803418.34789874,296725791.3571376,4024747.1578315212,4693058.472908227,114884800.75426891,4206074648.8933864
95,2024-05-01,35.56638660247828,7.08084688126787,70.50140370578323,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.9562059270899328,1.1148884129235275,27.29414159349896,10.737072784906065,149692462.5658903,29803418.34789874,296725791.3571376,4024747.1578315212,4693058.472908227,114884800.75426891,4206074648.8933864
96,2024-05-01,35.56638660247828,7.08084688126787,70.50140370578323,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.9562059270899328,1.1148884129235275,27.29414159349896,10.737072784906065,149692462.5658903,29803418.34789874,296725791.3571376,4024747.1578315212,4693058.472908227,114884800.75426891,4206074648.8933864
97,2024-05-01,35.56638660247828,7.08084688126787,70.50140370578323,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.9562059270899328,1.1148884129235275,27.29414159349896,10.737072784906065,149692462.5658903,29803418.34789874,296725791.3571376,4024747.1578315212,4693058.472908227,114884800.75426891,4206074648.8933864
98,2024-05-01,35.56638660247828,7.08084688126787,70.50140370578323,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.9562059270899328,1.1148884129235275,27.29414159349896,10.737072784906065,149692462.5658903,29803418.34789874,296725791.3571376,4024747.1578315212,4693058.472908227,114884800.75426891,4206074648.8933864
99,2024-05-01,35.56638660247828,7.08084688126787,70.50140370578323,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.9562059270899328,1.1148884129235275,27.29414159349896,10.737072784906065,149692462.5658903,29803418.34789874,296725791.3571376,4024747.1578315212,4693058.472908227,114884800.75426891,4206074648.893094
100,2024-06-01,19.004609308859607,10.893610702689665,62.34334643458728,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.826689119523468,0.4643212472946315,18.00521014095431,5.701119553291417,79985406.21786988,45851413.33171289,262393593.71720007,11897753.383547032,1954362.6118247318,75785062.55083525,4206074648.8933864
101,2024-06-01,19.004609308859607,10.893610702689665,62.34334643458728,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.826689119523468,0.4643212472946315,18.00521014095431,5.701119553291417,79985406.21786988,45851413.33171289,262393593.71720007,11897753.383547032,1954362.6118247318,75785062.55083525,4206074648.893094
102,2024-06-01,19.004609308859607,10.893610702689665,62.34334643458728,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.826689119523468,0.4643212472946315,18.00521014095431,5.701119553291417,79985406.21786988,45851413.33171289,262393593.71720007,11897753.383547032,1954362.6118247318,75785062.55083525,4206074648.8933864
103,2024-06-01,19.004609308859607,10.893610702689665,62.34334643458728,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.826689119523468,0.4643212472946315,18.00521014095431,5.701119553291417,79985406.21786988,45851413.33171289,262393593.71720007,11897753.383547032,1954362.6118247318,75785062.55083525,4206074648.8933864
104,2024-06-01,19.004609308859607,10.893610702689665,62.34334643458728,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.826689119523468,0.4643212472946315,18.00521014095431,5.701119553291417,79985406.21786988,45851413.33171289,262393593.71720007,11897753.383547032,1954362.6118247318,75785062.55083525,4206074648.8933864
105,2024-06-01,19.004609308859607,10.893610702689665,62.34334643458728,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.826689119523468,0.4643212472946315,18.00521014095431,5.701119553291417,79985406.21786988,45851413.33171289,262393593.71720007,11897753.383547032,1954362.6118247318,75785062.55083525,4206074648.8933864
106,2024-06-01,19.004609308859607,10.893610702689665,62.34334643458728,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.826689119523468,0.4643212472946315,18.00521014095431,5.701119553291417,79985406.21786988,45851413.33171289,262393593.71720007,11897753.383547032,1954362.6118247318,75785062.55083525,4206074648.8933864
107,2024-06-01,19.004609308859607,10.893610702689665,62.34334643458728,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.826689119523468,0.4643212472946315,18.00521014095431,5.701119553291417,79985406.21786988,45851413.33171289,262393593.71720007,11897753.383547032,1954362.6118247318,75785062.55083525,4206074648.8933864
108,2024-06-01,19.004609308859607,10.893610702689665,62.34334643458728,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.826689119523468,0.4643212472946315,18.00521014095431,5.701119553291417,79985406.21786988,45851413.33171289,262393593.71720007,11897753.383547032,1954362.6118247318,75785062.55083525,4206074648.8933864
109,2024-06-01,19.004609308859607,10.893610702689665,62.34334643458728,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.826689119523468,0.4643212472946315,18.00521014095431,5.701119553291417,79985406.21786988,45851413.33171289,262393593.71720007,11897753.383547032,1954362.6118247318,75785062.55083525,4206074648.893094
110,2024-06-01,19.004609308859607,10.893610702689665,62.34334643458728,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.826689119523468,0.4643212472946315,18.00521014095431,5.701119553291417,79985406.21786988,45851413.33171289,262393593.71720007,11897753.383547032,1954362.6118247318,75785062.55083525,4206074648.8933864
111,2024-06-01,19.004609308859607,10.893610702689665,62.34334643458728,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.826689119523468,0.4643212472946315,18.00521014095431,5.701119553291417,79985406.21786988,45851413.33171289,262393593.71720007,11897753.383547032,1954362.6118247318,75785062.55083525,4206074648.8933864
112,2024-06-01,19.004609308859607,10.893610702689665,62.34334643458728,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.826689119523468,0.4643212472946315,18.00521014095431,5.701119553291417,79985406.21786988,45851413.33171289,262393593.71720007,11897753.383547032,1954362.6118247318,75785062.55083525,4206074648.8933864
113,2024-06-01,19.004609308859607,10.893610702689665,62.34334643458728,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.826689119523468,0.4643212472946315,18.00521014095431,5.701119553291417,79985406.21786988,45851413.33171289,262393593.71720007,11897753.383547032,1954362.6118247318,75785062.55083525,4206074648.8933864
114,2024-06-01,19.004609308859607,10.893610702689665,62.34334643458728,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.826689119523468,0.4643212472946315,18.00521014095431,5.701119553291417,79985406.21786988,45851413.33171289,262393593.71720007,11897753.383547032,1954362.6118247318,75785062.55083525,4206074648.8933864
115,2024-06-01,19.004609308859607,10.893610702689665,62.34334643458728,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.826689119523468,0.4643212472946315,18.00521014095431,5.701119553291417,79985406.21786988,45851413.33171289,262393593.71720007,11897753.383547032,1954362.6118247318,75785062.55083525,4206074648.8933864
116,2024-06-01,19.004609308859607,10.893610702689665,62.34334643458728,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.826689119523468,0.4643212472946315,18.00521014095431,5.701119553291417,79985406.21786988,45851413.33171289,262393593.71720007,11897753.383547032,1954362.6118247318,75785062.55083525,4206074648.8933864
117,2024-06-01,19.004609308859607,10.893610702689665,62.34334643458728,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.826689119523468,0.4643212472946315,18.00521014095431,5.701119553291417,79985406.21786988,45851413.33171289,262393593.71720007,11897753.383547032,1954362.6118247318,75785062.55083525,4206074648.8933864
118,2024-06-01,19.004609308859607,10.893610702689665,62.34334643458728,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.826689119523468,0.4643212472946315,18.00521014095431,5.701119553291417,79985406.21786988,45851413.33171289,262393593.71720007,11897753.383547032,1954362.6118247318,75785062.55083525,4206074648.8933864
119,2024-06-01,19.004609308859607,10.893610702689665,62.34334643458728,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.826689119523468,0.4643212472946315,18.00521014095431,5.701119553291417,79985406.21786988,45851413.33171289,262393593.71720007,11897753.383547032,1954362.6118247318,75785062.55083525,4206074648.8933864
120,2024-07-01,10.904620649501569,14.16169376253574,62.88216892596452,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.417205197073931,0.9443057515409428,17.976927094010946,5.51954210724188,45896336.27085187,59606836.69579748,264663464.64903533,18592453.453501016,3974702.2416077424,75665711.43720269,4206074648.8933864
121,2024-07-01,10.904620649501569,14.16169376253574,62.88216892596452,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.417205197073931,0.9443057515409428,17.976927094010946,5.51954210724188,45896336.27085187,59606836.69579748,264663464.64903533,18592453.453501016,3974702.2416077424,75665711.43720269,4206074648.8933864
122,2024-07-01,10.904620649501569,14.16169376253574,62.88216892596452,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.417205197073931,0.9443057515409428,17.976927094010946,5.51954210724188,45896336.27085187,59606836.69579748,264663464.64903533,18592453.453501016,3974702.2416077424,75665711.43720269,4206074648.8933864
123,2024-07-01,10.904620649501569,14.16169376253574,62.88216892596452,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.417205197073931,0.9443057515409428,17.976927094010946,5.51954210724188,45896336.27085187,59606836.69579748,264663464.64903533,18592453.453501016,3974702.2416077424,75665711.43720269,4206074648.8933864
124,2024-07-01,10.904620649501569,14.16169376253574,62.88216892596452,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.417205197073931,0.9443057515409428,17.976927094010946,5.51954210724188,45896336.27085187,59606836.69579748,264663464.64903533,18592453.453501016,3974702.2416077424,75665711.43720269,4206074648.8933864
125,2024-07-01,10.904620649501569,14.16169376253574,62.88216892596452,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.417205197073931,0.9443057515409428,17.976927094010946,5.51954210724188,45896336.27085187,59606836.69579748,264663464.64903533,18592453.453501016,3974702.2416077424,75665711.43720269,4206074648.8933864
126,2024-07-01,10.904620649501569,14.16169376253574,62.88216892596452,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.417205197073931,0.9443057515409428,17.976927094010946,5.51954210724188,45896336.27085187,59606836.69579748,264663464.64903533,18592453.453501016,3974702.2416077424,75665711.43720269,4206074648.8933864
127,2024-07-01,10.904620649501569,14.16169376253574,62.88216892596452,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.417205197073931,0.9443057515409428,17.976927094010946,5.51954210724188,45896336.27085187,59606836.69579748,264663464.64903533,18592453.453501016,3974702.2416077424,75665711.43720269,4206074648.8933864
128,2024-07-01,10.904620649501569,14.16169376253574,62.88216892596452,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.417205197073931,0.9443057515409428,17.976927094010946,5.51954210724188,45896336.27085187,59606836.69579748,264663464.64903533,18592453.453501016,3974702.2416077424,75665711.43720269,4206074648.8933864
129,2024-07-01,10.904620649501569,14.16169376253574,62.88216892596452,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.417205197073931,0.9443057515409428,17.976927094010946,5.51954210724188,45896336.27085187,59606836.69579748,264663464.64903533,18592453.453501016,3974702.2416077424,75665711.43720269,4206074648.8933864
130,2024-07-01,10.904620649501569,14.16169376253574,62.88216892596452,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.417205197073931,0.9443057515409428,17.976927094010946,5.51954210724188,45896336.27085187,59606836.69579748,264663464.64903533,18592453.453501016,3974702.2416077424,75665711.43720269,4206074648.8933864
131,2024-07-01,10.904620649501569,14.16169376253574,62.88216892596452,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.417205197073931,0.9443057515409428,17.976927094010946,5.51954210724188,45896336.27085187,59606836.69579748,264663464.64903533,18592453.453501016,3974702.2416077424,75665711.43720269,4206074648.8933864
132,2024-07-01,10.904620649501569,14.16169376253574,62.88216892596452,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.417205197073931,0.9443057515409428,17.976927094010946,5.51954210724188,45896336.27085187,59606836.69579748,264663464.64903533,18592453.453501016,3974702.2416077424,75665711.43720269,4206074648.893094
133,2024-07-01,10.904620649501569,14.16169376253574,62.88216892596452,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.417205197073931,0.9443057515409428,17.976927094010946,5.51954210724188,45896336.27085187,59606836.69579748,264663464.64903533,18592453.453501016,3974702.2416077424,75665711.43720269,4206074648.8933864
134,2024-07-01,10.904620649501569,14.16169376253574,62.88216892596452,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.417205197073931,0.9443057515409428,17.976927094010946,5.51954210724188,45896336.27085187,59606836.69579748,264663464.64903533,18592453.453501016,3974702.2416077424,75665711.43720269,4206074648.8933864
135,2024-07-01,10.904620649501569,14.16169376253574,62.88216892596452,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.417205197073931,0.9443057515409428,17.976927094010946,5.51954210724188,45896336.27085187,59606836.69579748,264663464.64903533,18592453.453501016,3974702.2416077424,75665711.43720269,4206074648.8933864
136,2024-07-01,10.904620649501569,14.16169376253574,62.88216892596452,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.417205197073931,0.9443057515409428,17.976927094010946,5.51954210724188,45896336.27085187,59606836.69579748,264663464.64903533,18592453.453501016,3974702.2416077424,75665711.43720269,4206074648.8933864
137,2024-07-01,10.904620649501569,14.16169376253574,62.88216892596452,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.417205197073931,0.9443057515409428,17.976927094010946,5.51954210724188,45896336.27085187,59606836.69579748,264663464.64903533,18592453.453501016,3974702.2416077424,75665711.43720269,4206074648.8933864
138,2024-07-01,10.904620649501569,14.16169376253574,62.88216892596452,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.417205197073931,0.9443057515409428,17.976927094010946,5.51954210724188,45896336.27085187,59606836.69579748,264663464.64903533,18592453.453501016,3974702.2416077424,75665711.43720269,4206074648.8933864
139,2024-07-01,10.904620649501569,14.16169376253574,62.88216892596452,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.417205197073931,0.9443057515409428,17.976927094010946,5.51954210724188,45896336.27085187,59606836.69579748,264663464.64903533,18592453.453501016,3974702.2416077424,75665711.43720269,4206074648.893094
140,2024-08-01,45.712963618298176,11.438291164258047,54.98804844790243,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,5.092426098609817,1.3061098789153618,23.82633669076728,8.31039471469839,192400756.95542628,48143983.68859323,231438629.40367055,21434561.857438605,5497547.341453704,100284787.82998495,4206074648.8933864
141,2024-08-01,45.712963618298176,11.438291164258047,54.98804844790243,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,5.092426098609817,1.3061098789153618,23.82633669076728,8.31039471469839,192400756.95542628,48143983.68859323,231438629.40367055,21434561.857438605,5497547.341453704,100284787.82998495,4206074648.893094
142,2024-08-01,45.712963618298176,11.438291164258047,54.98804844790243,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,5.092426098609817,1.3061098789153618,23.82633669076728,8.31039471469839,192400756.95542628,48143983.68859323,231438629.40367055,21434561.857438605,5497547.341453704,100284787.82998495,4206074648.8933864
143,2024-08-01,45.712963618298176,11.438291164258047,54.98804844790243,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,5.092426098609817,1.3061098789153618,23.82633669076728,8.31039471469839,192400756.95542628,48143983.68859323,231438629.40367055,21434561.857438605,5497547.341453704,100284787.82998495,4206074648.8933864
144,2024-08-01,45.712963618298176,11.438291164258047,54.98804844790243,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,5.092426098609817,1.3061098789153618,23.82633669076728,8.31039471469839,192400756.95542628,48143983.68859323,231438629.40367055,21434561.857438605,5497547.341453704,100284787.82998495,4206074648.8933864
145,2024-08-01,45.712963618298176,11.438291164258047,54.98804844790243,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,5.092426098609817,1.3061098789153618,23.82633669076728,8.31039471469839,192400756.95542628,48143983.68859323,231438629.40367055,21434561.857438605,5497547.341453704,100284787.82998495,4206074648.8933864
146,2024-08-01,45.712963618298176,11.438291164258047,54.98804844790243,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,5.092426098609817,1.3061098789153618,23.82633669076728,8.31039471469839,192400756.95542628,48143983.68859323,231438629.40367055,21434561.857438605,5497547.341453704,100284787.82998495,4206074648.8933864
147,2024-08-01,45.712963618298176,11.438291164258047,54.98804844790243,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,5.092426098609817,1.3061098789153618,23.82633669076728,8.31039471469839,192400756.95542628,48143983.68859323,231438629.40367055,21434561.857438605,5497547.341453704,100284787.82998495,4206074648.8933864
148,2024-08-01,45.712963618298176,11.438291164258047,54.98804844790243,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,5.092426098609817,1.3061098789153618,23.82633669076728,8.31039471469839,192400756.95542628,48143983.68859323,231438629.40367055,21434561.857438605,5497547.341453704,100284787.82998495,4206074648.8933864
149,2024-08-01,45.712963618298176,11.438291164258047,54.98804844790243,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,5.092426098609817,1.3061098789153618,23.82633669076728,8.31039471469839,192400756.95542628,48143983.68859323,231438629.40367055,21434561.857438605,5497547.341453704,100284787.82998495,4206074648.8933864
150,2024-08-01,45.712963618298176,11.438291164258047,54.98804844790243,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,5.092426098609817,1.3061098789153618,23.82633669076728,8.31039471469839,192400756.95542628,48143983.68859323,231438629.40367055,21434561.857438605,5497547.341453704,100284787.82998495,4206074648.893094
151,2024-08-01,45.712963618298176,11.438291164258047,54.98804844790243,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,5.092426098609817,1.3061098789153618,23.82633669076728,8.31039471469839,192400756.95542628,48143983.68859323,231438629.40367055,21434561.857438605,5497547.341453704,100284787.82998495,4206074648.8933864
152,2024-08-01,45.712963618298176,11.438291164258047,54.98804844790243,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,5.092426098609817,1.3061098789153618,23.82633669076728,8.31039471469839,192400756.95542628,48143983.68859323,231438629.40367055,21434561.857438605,5497547.341453704,100284787.82998495,4206074648.8933864
153,2024-08-01,45.712963618298176,11.438291164258047,54.98804844790243,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,5.092426098609817,1.3061098789153618,23.82633669076728,8.31039471469839,192400756.95542628,48143983.68859323,231438629.40367055,21434561.857438605,5497547.341453704,100284787.82998495,4206074648.8933864
154,2024-08-01,45.712963618298176,11.438291164258047,54.98804844790243,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,5.092426098609817,1.3061098789153618,23.82633669076728,8.31039471469839,192400756.95542628,48143983.68859323,231438629.40367055,21434561.857438605,5497547.341453704,100284787.82998495,4206074648.8933864
155,2024-08-01,45.712963618298176,11.438291164258047,54.98804844790243,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,5.092426098609817,1.3061098789153618,23.82633669076728,8.31039471469839,192400756.95542628,48143983.68859323,231438629.40367055,21434561.857438605,5497547.341453704,100284787.82998495,4206074648.8933864
156,2024-08-01,45.712963618298176,11.438291164258047,54.98804844790243,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,5.092426098609817,1.3061098789153618,23.82633669076728,8.31039471469839,192400756.95542628,48143983.68859323,231438629.40367055,21434561.857438605,5497547.341453704,100284787.82998495,4206074648.8933864
157,2024-08-01,45.712963618298176,11.438291164258047,54.98804844790243,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,5.092426098609817,1.3061098789153618,23.82633669076728,8.31039471469839,192400756.95542628,48143983.68859323,231438629.40367055,21434561.857438605,5497547.341453704,100284787.82998495,4206074648.8933864
158,2024-08-01,45.712963618298176,11.438291164258047,54.98804844790243,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,5.092426098609817,1.3061098789153618,23.82633669076728,8.31039471469839,192400756.95542628,48143983.68859323,231438629.40367055,21434561.857438605,5497547.341453704,100284787.82998495,4206074648.8933864
159,2024-08-01,45.712963618298176,11.438291164258047,54.98804844790243,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,5.092426098609817,1.3061098789153618,23.82633669076728,8.31039471469839,192400756.95542628,48143983.68859323,231438629.40367055,21434561.857438605,5497547.341453704,100284787.82998495,4206074648.8933864
160,2024-09-01,11.42153529881982,5.446805351344833,44.242981471083645,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.681752708809772,0.5456077071245483,20.198446888555864,6.4753063717812696,48072924.33979326,22925706.665856443,186212574.8893021,2869579.947400193,2296503.616278254,85015840.414827,4206074648.8933864
161,2024-09-01,11.42153529881982,5.446805351344833,44.242981471083645,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.681752708809772,0.5456077071245483,20.198446888555864,6.4753063717812696,48072924.33979326,22925706.665856443,186212574.8893021,2869579.947400193,2296503.616278254,85015840.414827,4206074648.8933864
162,2024-09-01,11.42153529881982,5.446805351344833,44.242981471083645,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.681752708809772,0.5456077071245483,20.198446888555864,6.4753063717812696,48072924.33979326,22925706.665856443,186212574.8893021,2869579.947400193,2296503.616278254,85015840.414827,4206074648.8933864
163,2024-09-01,11.42153529881982,5.446805351344833,44.242981471083645,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.681752708809772,0.5456077071245483,20.198446888555864,6.4753063717812696,48072924.33979326,22925706.665856443,186212574.8893021,2869579.947400193,2296503.616278254,85015840.414827,4206074648.8933864
164,2024-09-01,11.42153529881982,5.446805351344833,44.242981471083645,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.681752708809772,0.5456077071245483,20.198446888555864,6.4753063717812696,48072924.33979326,22925706.665856443,186212574.8893021,2869579.947400193,2296503.616278254,85015840.414827,4206074648.8933864
165,2024-09-01,11.42153529881982,5.446805351344833,44.242981471083645,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.681752708809772,0.5456077071245483,20.198446888555864,6.4753063717812696,48072924.33979326,22925706.665856443,186212574.8893021,2869579.947400193,2296503.616278254,85015840.414827,4206074648.8933864
