,Date,precip_and_snowmelt_input_Lower Green-Diamond_mean,irrigation_Lower Green-Diamond_mean,AET_Lower Green-Diamond_mean,soil_thickness_Lower Green-Diamond_mean,soil_porosity_Lower Green-Diamond_mean,field_capacity_Lower Green-Diamond_mean,wilting_point_Lower Green-Diamond_mean,Geo_K_Lower Green-Diamond_mean,Runoff_Lower Green-Diamond_mean,Recharge_Lower Green-Diamond_mean,Soil_Water_End_Of_Previous_Timestep_Lower Green-Diamond_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Green-Diamond_mean,precip_and_snowmelt_input_m3_Lower Green-Diamond_sum,irrigation_m3_Lower Green-Diamond_sum,AET_m3_Lower Green-Diamond_sum,Runoff_m3_Lower Green-Diamond_sum,Recharge_m3_Lower Green-Diamond_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Green-Diamond_sum,Lower Green-Diamond_area_m2
84,2024-05-01,38.96578841844958,6.658650998254394,70.27070525423261,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,0.28010607781917635,0.9558199470494007,30.987574101383526,11.43001292247605,164053243.06507578,28035959.927592605,295857876.9351858,1179426.072007544,4024961.162993244,130335414.1203978,4206074648.8933864
85,2024-05-01,38.96578841844958,6.658650998254394,70.27070525423261,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,0.28010607781917635,0.9558199470494007,30.987574101383526,11.43001292247605,164053243.06507578,28035959.927592605,295857876.9351858,1179426.072007544,4024961.162993244,130335414.1203978,4206074648.8933864
86,2024-05-01,38.96578841844958,6.658650998254394,70.27070525423261,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,0.28010607781917635,0.9558199470494007,30.987574101383526,11.43001292247605,164053243.06507578,28035959.927592605,295857876.9351858,1179426.072007544,4024961.162993244,130335414.1203978,4206074648.8933864
87,2024-05-01,38.96578841844958,6.658650998254394,70.27070525423261,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,0.28010607781917635,0.9558199470494007,30.987574101383526,11.43001292247605,164053243.06507578,28035959.927592605,295857876.9351858,1179426.072007544,4024961.162993244,130335414.1203978,4206074648.893094
88,2024-05-01,38.96578841844958,6.658650998254394,70.27070525423261,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,0.28010607781917635,0.9558199470494007,30.987574101383526,11.43001292247605,164053243.06507578,28035959.927592605,295857876.9351858,1179426.072007544,4024961.162993244,130335414.1203978,4206074648.8933864
89,2024-05-01,38.96578841844958,6.658650998254394,70.27070525423261,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,0.28010607781917635,0.9558199470494007,30.987574101383526,11.43001292247605,164053243.06507578,28035959.927592605,295857876.9351858,1179426.072007544,4024961.162993244,130335414.1203978,4206074648.8933864
90,2024-05-01,38.96578841844958,6.658650998254394,70.27070525423261,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,0.28010607781917635,0.9558199470494007,30.987574101383526,11.43001292247605,164053243.06507578,28035959.927592605,295857876.9351858,1179426.072007544,4024961.162993244,130335414.1203978,4206074648.8933864
91,2024-05-01,38.96578841844958,6.658650998254394,70.27070525423261,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,0.28010607781917635,0.9558199470494007,30.987574101383526,11.43001292247605,164053243.06507578,28035959.927592605,295857876.9351858,1179426.072007544,4024961.162993244,130335414.1203978,4206074648.8933864
92,2024-05-01,38.96578841844958,6.658650998254394,70.27070525423261,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,0.28010607781917635,0.9558199470494007,30.987574101383526,11.43001292247605,164053243.06507578,28035959.927592605,295857876.9351858,1179426.072007544,4024961.162993244,130335414.1203978,4206074648.8933864
93,2024-05-01,38.96578841844958,6.658650998254394,70.27070525423261,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,0.28010607781917635,0.9558199470494007,30.987574101383526,11.43001292247605,164053243.06507578,28035959.927592605,295857876.9351858,1179426.072007544,4024961.162993244,130335414.1203978,4206074648.8933864
94,2024-05-01,38.96578841844958,6.658650998254394,70.27070525423261,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,0.28010607781917635,0.9558199470494007,30.987574101383526,11.43001292247605,164053243.06507578,28035959.927592605,295857876.9351858,1179426.072007544,4024961.162993244,130335414.1203978,4206074648.8933864
95,2024-05-01,38.96578841844958,6.658650998254394,70.27070525423261,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,0.28010607781917635,0.9558199470494007,30.987574101383526,11.43001292247605,164053243.06507578,28035959.927592605,295857876.9351858,1179426.072007544,4024961.162993244,130335414.1203978,4206074648.8933864
96,2024-05-01,38.96578841844958,6.658650998254394,70.27070525423261,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,0.28010607781917635,0.9558199470494007,30.987574101383526,11.43001292247605,164053243.06507578,28035959.927592605,295857876.9351858,1179426.072007544,4024961.162993244,130335414.1203978,4206074648.8933864
97,2024-05-01,38.96578841844958,6.658650998254394,70.27070525423261,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,0.28010607781917635,0.9558199470494007,30.987574101383526,11.43001292247605,164053243.06507578,28035959.927592605,295857876.9351858,1179426.072007544,4024961.162993244,130335414.1203978,4206074648.8933864
98,2024-05-01,38.96578841844958,6.658650998254394,70.27070525423261,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,0.28010607781917635,0.9558199470494007,30.987574101383526,11.43001292247605,164053243.06507578,28035959.927592605,295857876.9351858,1179426.072007544,4024961.162993244,130335414.1203978,4206074648.893094
99,2024-05-01,38.96578841844958,6.658650998254394,70.27070525423261,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,0.28010607781917635,0.9558199470494007,30.987574101383526,11.43001292247605,164053243.06507578,28035959.927592605,295857876.9351858,1179426.072007544,4024961.162993244,130335414.1203978,4206074648.893094
100,2024-06-01,15.983093425523846,10.244078518140835,61.88784696663346,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,1.8932798297439564,0.5209424875423282,20.652082981488647,6.032455268057402,67292119.11561339,43132246.29210142,260567592.9930822,7971728.994084128,2193402.2994194203,86863170.86740221,4206074648.8933864
101,2024-06-01,15.983093425523846,10.244078518140835,61.88784696663346,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,1.8932798297439564,0.5209424875423282,20.652082981488647,6.032455268057402,67292119.11561339,43132246.29210142,260567592.9930822,7971728.994084128,2193402.2994194203,86863170.86740221,4206074648.893094
102,2024-06-01,15.983093425523846,10.244078518140835,61.88784696663346,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,1.8932798297439564,0.5209424875423282,20.652082981488647,6.032455268057402,67292119.11561339,43132246.29210142,260567592.9930822,7971728.994084128,2193402.2994194203,86863170.86740221,4206074648.8933864
103,2024-06-01,15.983093425523846,10.244078518140835,61.88784696663346,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,1.8932798297439564,0.5209424875423282,20.652082981488647,6.032455268057402,67292119.11561339,43132246.29210142,260567592.9930822,7971728.994084128,2193402.2994194203,86863170.86740221,4206074648.8933864
104,2024-06-01,15.983093425523846,10.244078518140835,61.88784696663346,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,1.8932798297439564,0.5209424875423282,20.652082981488647,6.032455268057402,67292119.11561339,43132246.29210142,260567592.9930822,7971728.994084128,2193402.2994194203,86863170.86740221,4206074648.8933864
105,2024-06-01,15.983093425523846,10.244078518140835,61.88784696663346,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,1.8932798297439564,0.5209424875423282,20.652082981488647,6.032455268057402,67292119.11561339,43132246.29210142,260567592.9930822,7971728.994084128,2193402.2994194203,86863170.86740221,4206074648.893094
106,2024-06-01,15.983093425523846,10.244078518140835,61.88784696663346,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,1.8932798297439564,0.5209424875423282,20.652082981488647,6.032455268057402,67292119.11561339,43132246.29210142,260567592.9930822,7971728.994084128,2193402.2994194203,86863170.86740221,4206074648.8933864
107,2024-06-01,15.983093425523846,10.244078518140835,61.88784696663346,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,1.8932798297439564,0.5209424875423282,20.652082981488647,6.032455268057402,67292119.11561339,43132246.29210142,260567592.9930822,7971728.994084128,2193402.2994194203,86863170.86740221,4206074648.8933864
108,2024-06-01,15.983093425523846,10.244078518140835,61.88784696663346,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,1.8932798297439564,0.5209424875423282,20.652082981488647,6.032455268057402,67292119.11561339,43132246.29210142,260567592.9930822,7971728.994084128,2193402.2994194203,86863170.86740221,4206074648.8933864
109,2024-06-01,15.983093425523846,10.244078518140835,61.88784696663346,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,1.8932798297439564,0.5209424875423282,20.652082981488647,6.032455268057402,67292119.11561339,43132246.29210142,260567592.9930822,7971728.994084128,2193402.2994194203,86863170.86740221,4206074648.8933864
110,2024-06-01,15.983093425523846,10.244078518140835,61.88784696663346,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,1.8932798297439564,0.5209424875423282,20.652082981488647,6.032455268057402,67292119.11561339,43132246.29210142,260567592.9930822,7971728.994084128,2193402.2994194203,86863170.86740221,4206074648.8933864
111,2024-06-01,15.983093425523846,10.244078518140835,61.88784696663346,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,1.8932798297439564,0.5209424875423282,20.652082981488647,6.032455268057402,67292119.11561339,43132246.29210142,260567592.9930822,7971728.994084128,2193402.2994194203,86863170.86740221,4206074648.8933864
112,2024-06-01,15.983093425523846,10.244078518140835,61.88784696663346,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,1.8932798297439564,0.5209424875423282,20.652082981488647,6.032455268057402,67292119.11561339,43132246.29210142,260567592.9930822,7971728.994084128,2193402.2994194203,86863170.86740221,4206074648.8933864
113,2024-06-01,15.983093425523846,10.244078518140835,61.88784696663346,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,1.8932798297439564,0.5209424875423282,20.652082981488647,6.032455268057402,67292119.11561339,43132246.29210142,260567592.9930822,7971728.994084128,2193402.2994194203,86863170.86740221,4206074648.8933864
114,2024-06-01,15.983093425523846,10.244078518140835,61.88784696663346,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,1.8932798297439564,0.5209424875423282,20.652082981488647,6.032455268057402,67292119.11561339,43132246.29210142,260567592.9930822,7971728.994084128,2193402.2994194203,86863170.86740221,4206074648.8933864
115,2024-06-01,15.983093425523846,10.244078518140835,61.88784696663346,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,1.8932798297439564,0.5209424875423282,20.652082981488647,6.032455268057402,67292119.11561339,43132246.29210142,260567592.9930822,7971728.994084128,2193402.2994194203,86863170.86740221,4206074648.8933864
116,2024-06-01,15.983093425523846,10.244078518140835,61.88784696663346,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,1.8932798297439564,0.5209424875423282,20.652082981488647,6.032455268057402,67292119.11561339,43132246.29210142,260567592.9930822,7971728.994084128,2193402.2994194203,86863170.86740221,4206074648.8933864
117,2024-06-01,15.983093425523846,10.244078518140835,61.88784696663346,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,1.8932798297439564,0.5209424875423282,20.652082981488647,6.032455268057402,67292119.11561339,43132246.29210142,260567592.9930822,7971728.994084128,2193402.2994194203,86863170.86740221,4206074648.8933864
118,2024-06-01,15.983093425523846,10.244078518140835,61.88784696663346,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,1.8932798297439564,0.5209424875423282,20.652082981488647,6.032455268057402,67292119.11561339,43132246.29210142,260567592.9930822,7971728.994084128,2193402.2994194203,86863170.86740221,4206074648.893094
119,2024-06-01,15.983093425523846,10.244078518140835,61.88784696663346,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,1.8932798297439564,0.5209424875423282,20.652082981488647,6.032455268057402,67292119.11561339,43132246.29210142,260567592.9930822,7971728.994084128,2193402.2994194203,86863170.86740221,4206074648.8933864
120,2024-07-01,6.094220721435351,13.317301996508789,61.871822442533315,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,3.8939076750514134,0.929877591275708,19.389266428637953,5.509313538900742,25660910.618345615,56071919.85518521,260501942.9274407,16395344.298321644,3915181.7820618395,81551292.34929526,4206074648.8933864
121,2024-07-01,6.094220721435351,13.317301996508789,61.871822442533315,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,3.8939076750514134,0.929877591275708,19.389266428637953,5.509313538900742,25660910.618345615,56071919.85518521,260501942.9274407,16395344.298321644,3915181.7820618395,81551292.34929526,4206074648.8933864
122,2024-07-01,6.094220721435351,13.317301996508789,61.871822442533315,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,3.8939076750514134,0.929877591275708,19.389266428637953,5.509313538900742,25660910.618345615,56071919.85518521,260501942.9274407,16395344.298321644,3915181.7820618395,81551292.34929526,4206074648.8933864
123,2024-07-01,6.094220721435351,13.317301996508789,61.871822442533315,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,3.8939076750514134,0.929877591275708,19.389266428637953,5.509313538900742,25660910.618345615,56071919.85518521,260501942.9274407,16395344.298321644,3915181.7820618395,81551292.34929526,4206074648.893094
124,2024-07-01,6.094220721435351,13.317301996508789,61.871822442533315,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,3.8939076750514134,0.929877591275708,19.389266428637953,5.509313538900742,25660910.618345615,56071919.85518521,260501942.9274407,16395344.298321644,3915181.7820618395,81551292.34929526,4206074648.8933864
125,2024-07-01,6.094220721435351,13.317301996508789,61.871822442533315,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,3.8939076750514134,0.929877591275708,19.389266428637953,5.509313538900742,25660910.618345615,56071919.85518521,260501942.9274407,16395344.298321644,3915181.7820618395,81551292.34929526,4206074648.8933864
126,2024-07-01,6.094220721435351,13.317301996508789,61.871822442533315,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,3.8939076750514134,0.929877591275708,19.389266428637953,5.509313538900742,25660910.618345615,56071919.85518521,260501942.9274407,16395344.298321644,3915181.7820618395,81551292.34929526,4206074648.8933864
127,2024-07-01,6.094220721435351,13.317301996508789,61.871822442533315,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,3.8939076750514134,0.929877591275708,19.389266428637953,5.509313538900742,25660910.618345615,56071919.85518521,260501942.9274407,16395344.298321644,3915181.7820618395,81551292.34929526,4206074648.8933864
128,2024-07-01,6.094220721435351,13.317301996508789,61.871822442533315,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,3.8939076750514134,0.929877591275708,19.389266428637953,5.509313538900742,25660910.618345615,56071919.85518521,260501942.9274407,16395344.298321644,3915181.7820618395,81551292.34929526,4206074648.8933864
129,2024-07-01,6.094220721435351,13.317301996508789,61.871822442533315,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,3.8939076750514134,0.929877591275708,19.389266428637953,5.509313538900742,25660910.618345615,56071919.85518521,260501942.9274407,16395344.298321644,3915181.7820618395,81551292.34929526,4206074648.893094
130,2024-07-01,6.094220721435351,13.317301996508789,61.871822442533315,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,3.8939076750514134,0.929877591275708,19.389266428637953,5.509313538900742,25660910.618345615,56071919.85518521,260501942.9274407,16395344.298321644,3915181.7820618395,81551292.34929526,4206074648.8933864
131,2024-07-01,6.094220721435351,13.317301996508789,61.871822442533315,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,3.8939076750514134,0.929877591275708,19.389266428637953,5.509313538900742,25660910.618345615,56071919.85518521,260501942.9274407,16395344.298321644,3915181.7820618395,81551292.34929526,4206074648.8933864
132,2024-07-01,6.094220721435351,13.317301996508789,61.871822442533315,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,3.8939076750514134,0.929877591275708,19.389266428637953,5.509313538900742,25660910.618345615,56071919.85518521,260501942.9274407,16395344.298321644,3915181.7820618395,81551292.34929526,4206074648.8933864
133,2024-07-01,6.094220721435351,13.317301996508789,61.871822442533315,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,3.8939076750514134,0.929877591275708,19.389266428637953,5.509313538900742,25660910.618345615,56071919.85518521,260501942.9274407,16395344.298321644,3915181.7820618395,81551292.34929526,4206074648.8933864
134,2024-07-01,6.094220721435351,13.317301996508789,61.871822442533315,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,3.8939076750514134,0.929877591275708,19.389266428637953,5.509313538900742,25660910.618345615,56071919.85518521,260501942.9274407,16395344.298321644,3915181.7820618395,81551292.34929526,4206074648.8933864
135,2024-07-01,6.094220721435351,13.317301996508789,61.871822442533315,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,3.8939076750514134,0.929877591275708,19.389266428637953,5.509313538900742,25660910.618345615,56071919.85518521,260501942.9274407,16395344.298321644,3915181.7820618395,81551292.34929526,4206074648.8933864
136,2024-07-01,6.094220721435351,13.317301996508789,61.871822442533315,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,3.8939076750514134,0.929877591275708,19.389266428637953,5.509313538900742,25660910.618345615,56071919.85518521,260501942.9274407,16395344.298321644,3915181.7820618395,81551292.34929526,4206074648.8933864
137,2024-07-01,6.094220721435351,13.317301996508789,61.871822442533315,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,3.8939076750514134,0.929877591275708,19.389266428637953,5.509313538900742,25660910.618345615,56071919.85518521,260501942.9274407,16395344.298321644,3915181.7820618395,81551292.34929526,4206074648.8933864
138,2024-07-01,6.094220721435351,13.317301996508789,61.871822442533315,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,3.8939076750514134,0.929877591275708,19.389266428637953,5.509313538900742,25660910.618345615,56071919.85518521,260501942.9274407,16395344.298321644,3915181.7820618395,81551292.34929526,4206074648.8933864
139,2024-07-01,6.094220721435351,13.317301996508789,61.871822442533315,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,3.8939076750514134,0.929877591275708,19.389266428637953,5.509313538900742,25660910.618345615,56071919.85518521,260501942.9274407,16395344.298321644,3915181.7820618395,81551292.34929526,4206074648.893094
140,2024-08-01,52.900907839307024,10.756282373518026,54.18387950392744,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,4.444945901293751,1.5505926392159073,28.744808021424866,12.18414935584691,222727607.2373921,45288858.30971433,228133468.79261354,18715417.138737537,6528592.11151055,120897197.67485124,4206074648.893094
141,2024-08-01,52.900907839307024,10.756282373518026,54.18387950392744,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,4.444945901293751,1.5505926392159073,28.744808021424866,12.18414935584691,222727607.2373921,45288858.30971433,228133468.79261354,18715417.138737537,6528592.11151055,120897197.67485124,4206074648.8933864
142,2024-08-01,52.900907839307024,10.756282373518026,54.18387950392744,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,4.444945901293751,1.5505926392159073,28.744808021424866,12.18414935584691,222727607.2373921,45288858.30971433,228133468.79261354,18715417.138737537,6528592.11151055,120897197.67485124,4206074648.8933864
143,2024-08-01,52.900907839307024,10.756282373518026,54.18387950392744,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,4.444945901293751,1.5505926392159073,28.744808021424866,12.18414935584691,222727607.2373921,45288858.30971433,228133468.79261354,18715417.138737537,6528592.11151055,120897197.67485124,4206074648.8933864
144,2024-08-01,52.900907839307024,10.756282373518026,54.18387950392744,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,4.444945901293751,1.5505926392159073,28.744808021424866,12.18414935584691,222727607.2373921,45288858.30971433,228133468.79261354,18715417.138737537,6528592.11151055,120897197.67485124,4206074648.8933864
145,2024-08-01,52.900907839307024,10.756282373518026,54.18387950392744,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,4.444945901293751,1.5505926392159073,28.744808021424866,12.18414935584691,222727607.2373921,45288858.30971433,228133468.79261354,18715417.138737537,6528592.11151055,120897197.67485124,4206074648.8933864
146,2024-08-01,52.900907839307024,10.756282373518026,54.18387950392744,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,4.444945901293751,1.5505926392159073,28.744808021424866,12.18414935584691,222727607.2373921,45288858.30971433,228133468.79261354,18715417.138737537,6528592.11151055,120897197.67485124,4206074648.893094
147,2024-08-01,52.900907839307024,10.756282373518026,54.18387950392744,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,4.444945901293751,1.5505926392159073,28.744808021424866,12.18414935584691,222727607.2373921,45288858.30971433,228133468.79261354,18715417.138737537,6528592.11151055,120897197.67485124,4206074648.8933864
148,2024-08-01,52.900907839307024,10.756282373518026,54.18387950392744,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,4.444945901293751,1.5505926392159073,28.744808021424866,12.18414935584691,222727607.2373921,45288858.30971433,228133468.79261354,18715417.138737537,6528592.11151055,120897197.67485124,4206074648.8933864
149,2024-08-01,52.900907839307024,10.756282373518026,54.18387950392744,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,4.444945901293751,1.5505926392159073,28.744808021424866,12.18414935584691,222727607.2373921,45288858.30971433,228133468.79261354,18715417.138737537,6528592.11151055,120897197.67485124,4206074648.8933864
150,2024-08-01,52.900907839307024,10.756282373518026,54.18387950392744,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,4.444945901293751,1.5505926392159073,28.744808021424866,12.18414935584691,222727607.2373921,45288858.30971433,228133468.79261354,18715417.138737537,6528592.11151055,120897197.67485124,4206074648.893094
151,2024-08-01,52.900907839307024,10.756282373518026,54.18387950392744,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,4.444945901293751,1.5505926392159073,28.744808021424866,12.18414935584691,222727607.2373921,45288858.30971433,228133468.79261354,18715417.138737537,6528592.11151055,120897197.67485124,4206074648.8933864
152,2024-08-01,52.900907839307024,10.756282373518026,54.18387950392744,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,4.444945901293751,1.5505926392159073,28.744808021424866,12.18414935584691,222727607.2373921,45288858.30971433,228133468.79261354,18715417.138737537,6528592.11151055,120897197.67485124,4206074648.8933864
153,2024-08-01,52.900907839307024,10.756282373518026,54.18387950392744,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,4.444945901293751,1.5505926392159073,28.744808021424866,12.18414935584691,222727607.2373921,45288858.30971433,228133468.79261354,18715417.138737537,6528592.11151055,120897197.67485124,4206074648.8933864
154,2024-08-01,52.900907839307024,10.756282373518026,54.18387950392744,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,4.444945901293751,1.5505926392159073,28.744808021424866,12.18414935584691,222727607.2373921,45288858.30971433,228133468.79261354,18715417.138737537,6528592.11151055,120897197.67485124,4206074648.8933864
155,2024-08-01,52.900907839307024,10.756282373518026,54.18387950392744,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,4.444945901293751,1.5505926392159073,28.744808021424866,12.18414935584691,222727607.2373921,45288858.30971433,228133468.79261354,18715417.138737537,6528592.11151055,120897197.67485124,4206074648.8933864
156,2024-08-01,52.900907839307024,10.756282373518026,54.18387950392744,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,4.444945901293751,1.5505926392159073,28.744808021424866,12.18414935584691,222727607.2373921,45288858.30971433,228133468.79261354,18715417.138737537,6528592.11151055,120897197.67485124,4206074648.8933864
157,2024-08-01,52.900907839307024,10.756282373518026,54.18387950392744,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,4.444945901293751,1.5505926392159073,28.744808021424866,12.18414935584691,222727607.2373921,45288858.30971433,228133468.79261354,18715417.138737537,6528592.11151055,120897197.67485124,4206074648.8933864
158,2024-08-01,52.900907839307024,10.756282373518026,54.18387950392744,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,4.444945901293751,1.5505926392159073,28.744808021424866,12.18414935584691,222727607.2373921,45288858.30971433,228133468.79261354,18715417.138737537,6528592.11151055,120897197.67485124,4206074648.8933864
159,2024-08-01,52.900907839307024,10.756282373518026,54.18387950392744,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,4.444945901293751,1.5505926392159073,28.744808021424866,12.18414935584691,222727607.2373921,45288858.30971433,228133468.79261354,18715417.138737537,6528592.11151055,120897197.67485124,4206074648.8933864
160,2024-09-01,9.731794309873258,5.122039259070418,43.436589547440946,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,0.6424596775709198,0.3954257839013714,21.201178113170606,6.549805239219504,40974514.24175745,21566123.14605071,182882242.166999,2705092.9376590736,1664913.7675332224,89171363.02096467,4206074648.8933864
161,2024-09-01,9.731794309873258,5.122039259070418,43.436589547440946,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,0.6424596775709198,0.3954257839013714,21.201178113170606,6.549805239219504,40974514.24175745,21566123.14605071,182882242.166999,2705092.9376590736,1664913.7675332224,89171363.02096467,4206074648.8933864
162,2024-09-01,9.731794309873258,5.122039259070418,43.436589547440946,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,0.6424596775709198,0.3954257839013714,21.201178113170606,6.549805239219504,40974514.24175745,21566123.14605071,182882242.166999,2705092.9376590736,1664913.7675332224,89171363.02096467,4206074648.8933864
163,2024-09-01,9.731794309873258,5.122039259070418,43.436589547440946,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,0.6424596775709198,0.3954257839013714,21.201178113170606,6.549805239219504,40974514.24175745,21566123.14605071,182882242.166999,2705092.9376590736,1664913.7675332224,89171363.02096467,4206074648.893094
164,2024-09-01,9.731794309873258,5.122039259070418,43.436589547440946,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,0.6424596775709198,0.3954257839013714,21.201178113170606,6.549805239219504,40974514.24175745,21566123.14605071,182882242.166999,2705092.9376590736,1664913.7675332224,89171363.02096467,4206074648.8933864
165,2024-09-01,9.731794309873258,5.122039259070418,43.436589547440946,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,0.6424596775709198,0.3954257839013714,21.201178113170606,6.549805239219504,40974514.24175745,21566123.14605071,182882242.166999,2705092.9376590736,1664913.7675332224,89171363.02096467,4206074648.8933864
