,Date,precip_and_snowmelt_input_Lower Green-Diamond_mean,irrigation_Lower Green-Diamond_mean,AET_Lower Green-Diamond_mean,soil_thickness_Lower Green-Diamond_mean,soil_porosity_Lower Green-Diamond_mean,field_capacity_Lower Green-Diamond_mean,wilting_point_Lower Green-Diamond_mean,Geo_K_Lower Green-Diamond_mean,Runoff_Lower Green-Diamond_mean,Recharge_Lower Green-Diamond_mean,Soil_Water_End_Of_Previous_Timestep_Lower Green-Diamond_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Green-Diamond_mean,precip_and_snowmelt_input_m3_Lower Green-Diamond_sum,irrigation_m3_Lower Green-Diamond_sum,AET_m3_Lower Green-Diamond_sum,Runoff_m3_Lower Green-Diamond_sum,Recharge_m3_Lower Green-Diamond_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Green-Diamond_sum,Lower Green-Diamond_area_m2
84,2024-05-01,35.56638660247828,7.08084688126787,31.778856180316016,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.7174568826530183,19.62196217805393,68.96280836754875,31.85881831338168,149692462.5658903,29803418.34789874,133751785.95337254,3019770.3448933135,82585932.90343112,290254160.42077667,4206074648.893094
85,2024-05-01,35.56638660247828,7.08084688126787,31.778856180316016,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.7174568826530183,19.62196217805393,68.96280836754875,31.85881831338168,149692462.5658903,29803418.34789874,133751785.95337254,3019770.3448933135,82585932.90343112,290254160.42077667,4206074648.8933864
86,2024-05-01,35.56638660247828,7.08084688126787,31.778856180316016,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.7174568826530183,19.62196217805393,68.96280836754875,31.85881831338168,149692462.5658903,29803418.34789874,133751785.95337254,3019770.3448933135,82585932.90343112,290254160.42077667,4206074648.8933864
87,2024-05-01,35.56638660247828,7.08084688126787,31.778856180316016,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.7174568826530183,19.62196217805393,68.96280836754875,31.85881831338168,149692462.5658903,29803418.34789874,133751785.95337254,3019770.3448933135,82585932.90343112,290254160.42077667,4206074648.8933864
88,2024-05-01,35.56638660247828,7.08084688126787,31.778856180316016,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.7174568826530183,19.62196217805393,68.96280836754875,31.85881831338168,149692462.5658903,29803418.34789874,133751785.95337254,3019770.3448933135,82585932.90343112,290254160.42077667,4206074648.8933864
89,2024-05-01,35.56638660247828,7.08084688126787,31.778856180316016,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.7174568826530183,19.62196217805393,68.96280836754875,31.85881831338168,149692462.5658903,29803418.34789874,133751785.95337254,3019770.3448933135,82585932.90343112,290254160.42077667,4206074648.8933864
90,2024-05-01,35.56638660247828,7.08084688126787,31.778856180316016,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.7174568826530183,19.62196217805393,68.96280836754875,31.85881831338168,149692462.5658903,29803418.34789874,133751785.95337254,3019770.3448933135,82585932.90343112,290254160.42077667,4206074648.8933864
91,2024-05-01,35.56638660247828,7.08084688126787,31.778856180316016,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.7174568826530183,19.62196217805393,68.96280836754875,31.85881831338168,149692462.5658903,29803418.34789874,133751785.95337254,3019770.3448933135,82585932.90343112,290254160.42077667,4206074648.8933864
92,2024-05-01,35.56638660247828,7.08084688126787,31.778856180316016,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.7174568826530183,19.62196217805393,68.96280836754875,31.85881831338168,149692462.5658903,29803418.34789874,133751785.95337254,3019770.3448933135,82585932.90343112,290254160.42077667,4206074648.893094
93,2024-05-01,35.56638660247828,7.08084688126787,31.778856180316016,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.7174568826530183,19.62196217805393,68.96280836754875,31.85881831338168,149692462.5658903,29803418.34789874,133751785.95337254,3019770.3448933135,82585932.90343112,290254160.42077667,4206074648.8933864
94,2024-05-01,35.56638660247828,7.08084688126787,31.778856180316016,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.7174568826530183,19.62196217805393,68.96280836754875,31.85881831338168,149692462.5658903,29803418.34789874,133751785.95337254,3019770.3448933135,82585932.90343112,290254160.42077667,4206074648.893094
95,2024-05-01,35.56638660247828,7.08084688126787,31.778856180316016,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.7174568826530183,19.62196217805393,68.96280836754875,31.85881831338168,149692462.5658903,29803418.34789874,133751785.95337254,3019770.3448933135,82585932.90343112,290254160.42077667,4206074648.8933864
96,2024-05-01,35.56638660247828,7.08084688126787,31.778856180316016,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.7174568826530183,19.62196217805393,68.96280836754875,31.85881831338168,149692462.5658903,29803418.34789874,133751785.95337254,3019770.3448933135,82585932.90343112,290254160.42077667,4206074648.8933864
97,2024-05-01,35.56638660247828,7.08084688126787,31.778856180316016,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.7174568826530183,19.62196217805393,68.96280836754875,31.85881831338168,149692462.5658903,29803418.34789874,133751785.95337254,3019770.3448933135,82585932.90343112,290254160.42077667,4206074648.8933864
98,2024-05-01,35.56638660247828,7.08084688126787,31.778856180316016,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.7174568826530183,19.62196217805393,68.96280836754875,31.85881831338168,149692462.5658903,29803418.34789874,133751785.95337254,3019770.3448933135,82585932.90343112,290254160.42077667,4206074648.8933864
99,2024-05-01,35.56638660247828,7.08084688126787,31.778856180316016,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.7174568826530183,19.62196217805393,68.96280836754875,31.85881831338168,149692462.5658903,29803418.34789874,133751785.95337254,3019770.3448933135,82585932.90343112,290254160.42077667,4206074648.8933864
100,2024-06-01,19.004609308859607,10.893610702689665,36.95259485040506,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,1.4767698123512791,11.047704409737706,63.07046203800957,28.590945136314662,79985406.21786988,45851413.33171289,155529379.0843608,6215683.654858386,46497081.610816374,265452153.12748045,4206074648.893094
101,2024-06-01,19.004609308859607,10.893610702689665,36.95259485040506,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,1.4767698123512791,11.047704409737706,63.07046203800957,28.590945136314662,79985406.21786988,45851413.33171289,155529379.0843608,6215683.654858386,46497081.610816374,265452153.12748045,4206074648.8933864
102,2024-06-01,19.004609308859607,10.893610702689665,36.95259485040506,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,1.4767698123512791,11.047704409737706,63.07046203800957,28.590945136314662,79985406.21786988,45851413.33171289,155529379.0843608,6215683.654858386,46497081.610816374,265452153.12748045,4206074648.893094
103,2024-06-01,19.004609308859607,10.893610702689665,36.95259485040506,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,1.4767698123512791,11.047704409737706,63.07046203800957,28.590945136314662,79985406.21786988,45851413.33171289,155529379.0843608,6215683.654858386,46497081.610816374,265452153.12748045,4206074648.8933864
104,2024-06-01,19.004609308859607,10.893610702689665,36.95259485040506,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,1.4767698123512791,11.047704409737706,63.07046203800957,28.590945136314662,79985406.21786988,45851413.33171289,155529379.0843608,6215683.654858386,46497081.610816374,265452153.12748045,4206074648.8933864
105,2024-06-01,19.004609308859607,10.893610702689665,36.95259485040506,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,1.4767698123512791,11.047704409737706,63.07046203800957,28.590945136314662,79985406.21786988,45851413.33171289,155529379.0843608,6215683.654858386,46497081.610816374,265452153.12748045,4206074648.8933864
106,2024-06-01,19.004609308859607,10.893610702689665,36.95259485040506,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,1.4767698123512791,11.047704409737706,63.07046203800957,28.590945136314662,79985406.21786988,45851413.33171289,155529379.0843608,6215683.654858386,46497081.610816374,265452153.12748045,4206074648.893094
107,2024-06-01,19.004609308859607,10.893610702689665,36.95259485040506,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,1.4767698123512791,11.047704409737706,63.07046203800957,28.590945136314662,79985406.21786988,45851413.33171289,155529379.0843608,6215683.654858386,46497081.610816374,265452153.12748045,4206074648.8933864
108,2024-06-01,19.004609308859607,10.893610702689665,36.95259485040506,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,1.4767698123512791,11.047704409737706,63.07046203800957,28.590945136314662,79985406.21786988,45851413.33171289,155529379.0843608,6215683.654858386,46497081.610816374,265452153.12748045,4206074648.8933864
109,2024-06-01,19.004609308859607,10.893610702689665,36.95259485040506,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,1.4767698123512791,11.047704409737706,63.07046203800957,28.590945136314662,79985406.21786988,45851413.33171289,155529379.0843608,6215683.654858386,46497081.610816374,265452153.12748045,4206074648.8933864
110,2024-06-01,19.004609308859607,10.893610702689665,36.95259485040506,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,1.4767698123512791,11.047704409737706,63.07046203800957,28.590945136314662,79985406.21786988,45851413.33171289,155529379.0843608,6215683.654858386,46497081.610816374,265452153.12748045,4206074648.893094
111,2024-06-01,19.004609308859607,10.893610702689665,36.95259485040506,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,1.4767698123512791,11.047704409737706,63.07046203800957,28.590945136314662,79985406.21786988,45851413.33171289,155529379.0843608,6215683.654858386,46497081.610816374,265452153.12748045,4206074648.8933864
112,2024-06-01,19.004609308859607,10.893610702689665,36.95259485040506,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,1.4767698123512791,11.047704409737706,63.07046203800957,28.590945136314662,79985406.21786988,45851413.33171289,155529379.0843608,6215683.654858386,46497081.610816374,265452153.12748045,4206074648.8933864
113,2024-06-01,19.004609308859607,10.893610702689665,36.95259485040506,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,1.4767698123512791,11.047704409737706,63.07046203800957,28.590945136314662,79985406.21786988,45851413.33171289,155529379.0843608,6215683.654858386,46497081.610816374,265452153.12748045,4206074648.8933864
114,2024-06-01,19.004609308859607,10.893610702689665,36.95259485040506,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,1.4767698123512791,11.047704409737706,63.07046203800957,28.590945136314662,79985406.21786988,45851413.33171289,155529379.0843608,6215683.654858386,46497081.610816374,265452153.12748045,4206074648.8933864
115,2024-06-01,19.004609308859607,10.893610702689665,36.95259485040506,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,1.4767698123512791,11.047704409737706,63.07046203800957,28.590945136314662,79985406.21786988,45851413.33171289,155529379.0843608,6215683.654858386,46497081.610816374,265452153.12748045,4206074648.8933864
116,2024-06-01,19.004609308859607,10.893610702689665,36.95259485040506,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,1.4767698123512791,11.047704409737706,63.07046203800957,28.590945136314662,79985406.21786988,45851413.33171289,155529379.0843608,6215683.654858386,46497081.610816374,265452153.12748045,4206074648.8933864
117,2024-06-01,19.004609308859607,10.893610702689665,36.95259485040506,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,1.4767698123512791,11.047704409737706,63.07046203800957,28.590945136314662,79985406.21786988,45851413.33171289,155529379.0843608,6215683.654858386,46497081.610816374,265452153.12748045,4206074648.893094
118,2024-06-01,19.004609308859607,10.893610702689665,36.95259485040506,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,1.4767698123512791,11.047704409737706,63.07046203800957,28.590945136314662,79985406.21786988,45851413.33171289,155529379.0843608,6215683.654858386,46497081.610816374,265452153.12748045,4206074648.8933864
119,2024-06-01,19.004609308859607,10.893610702689665,36.95259485040506,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,1.4767698123512791,11.047704409737706,63.07046203800957,28.590945136314662,79985406.21786988,45851413.33171289,155529379.0843608,6215683.654858386,46497081.610816374,265452153.12748045,4206074648.8933864
120,2024-07-01,10.904620649501569,14.16169376253574,34.91190743563004,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.873308149003088,7.591375578606002,61.451176773521055,27.576048289241573,45896336.27085187,59606836.69579748,146942530.50136477,12093964.378561009,31951031.581928633,258636493.494382,4206074648.8933864
121,2024-07-01,10.904620649501569,14.16169376253574,34.91190743563004,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.873308149003088,7.591375578606002,61.451176773521055,27.576048289241573,45896336.27085187,59606836.69579748,146942530.50136477,12093964.378561009,31951031.581928633,258636493.494382,4206074648.8933864
122,2024-07-01,10.904620649501569,14.16169376253574,34.91190743563004,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.873308149003088,7.591375578606002,61.451176773521055,27.576048289241573,45896336.27085187,59606836.69579748,146942530.50136477,12093964.378561009,31951031.581928633,258636493.494382,4206074648.8933864
123,2024-07-01,10.904620649501569,14.16169376253574,34.91190743563004,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.873308149003088,7.591375578606002,61.451176773521055,27.576048289241573,45896336.27085187,59606836.69579748,146942530.50136477,12093964.378561009,31951031.581928633,258636493.494382,4206074648.8933864
124,2024-07-01,10.904620649501569,14.16169376253574,34.91190743563004,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.873308149003088,7.591375578606002,61.451176773521055,27.576048289241573,45896336.27085187,59606836.69579748,146942530.50136477,12093964.378561009,31951031.581928633,258636493.494382,4206074648.8933864
125,2024-07-01,10.904620649501569,14.16169376253574,34.91190743563004,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.873308149003088,7.591375578606002,61.451176773521055,27.576048289241573,45896336.27085187,59606836.69579748,146942530.50136477,12093964.378561009,31951031.581928633,258636493.494382,4206074648.8933864
126,2024-07-01,10.904620649501569,14.16169376253574,34.91190743563004,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.873308149003088,7.591375578606002,61.451176773521055,27.576048289241573,45896336.27085187,59606836.69579748,146942530.50136477,12093964.378561009,31951031.581928633,258636493.494382,4206074648.893094
127,2024-07-01,10.904620649501569,14.16169376253574,34.91190743563004,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.873308149003088,7.591375578606002,61.451176773521055,27.576048289241573,45896336.27085187,59606836.69579748,146942530.50136477,12093964.378561009,31951031.581928633,258636493.494382,4206074648.8933864
128,2024-07-01,10.904620649501569,14.16169376253574,34.91190743563004,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.873308149003088,7.591375578606002,61.451176773521055,27.576048289241573,45896336.27085187,59606836.69579748,146942530.50136477,12093964.378561009,31951031.581928633,258636493.494382,4206074648.8933864
129,2024-07-01,10.904620649501569,14.16169376253574,34.91190743563004,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.873308149003088,7.591375578606002,61.451176773521055,27.576048289241573,45896336.27085187,59606836.69579748,146942530.50136477,12093964.378561009,31951031.581928633,258636493.494382,4206074648.8933864
130,2024-07-01,10.904620649501569,14.16169376253574,34.91190743563004,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.873308149003088,7.591375578606002,61.451176773521055,27.576048289241573,45896336.27085187,59606836.69579748,146942530.50136477,12093964.378561009,31951031.581928633,258636493.494382,4206074648.8933864
131,2024-07-01,10.904620649501569,14.16169376253574,34.91190743563004,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.873308149003088,7.591375578606002,61.451176773521055,27.576048289241573,45896336.27085187,59606836.69579748,146942530.50136477,12093964.378561009,31951031.581928633,258636493.494382,4206074648.893094
132,2024-07-01,10.904620649501569,14.16169376253574,34.91190743563004,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.873308149003088,7.591375578606002,61.451176773521055,27.576048289241573,45896336.27085187,59606836.69579748,146942530.50136477,12093964.378561009,31951031.581928633,258636493.494382,4206074648.8933864
133,2024-07-01,10.904620649501569,14.16169376253574,34.91190743563004,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.873308149003088,7.591375578606002,61.451176773521055,27.576048289241573,45896336.27085187,59606836.69579748,146942530.50136477,12093964.378561009,31951031.581928633,258636493.494382,4206074648.8933864
134,2024-07-01,10.904620649501569,14.16169376253574,34.91190743563004,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.873308149003088,7.591375578606002,61.451176773521055,27.576048289241573,45896336.27085187,59606836.69579748,146942530.50136477,12093964.378561009,31951031.581928633,258636493.494382,4206074648.8933864
135,2024-07-01,10.904620649501569,14.16169376253574,34.91190743563004,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.873308149003088,7.591375578606002,61.451176773521055,27.576048289241573,45896336.27085187,59606836.69579748,146942530.50136477,12093964.378561009,31951031.581928633,258636493.494382,4206074648.8933864
136,2024-07-01,10.904620649501569,14.16169376253574,34.91190743563004,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.873308149003088,7.591375578606002,61.451176773521055,27.576048289241573,45896336.27085187,59606836.69579748,146942530.50136477,12093964.378561009,31951031.581928633,258636493.494382,4206074648.893094
137,2024-07-01,10.904620649501569,14.16169376253574,34.91190743563004,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.873308149003088,7.591375578606002,61.451176773521055,27.576048289241573,45896336.27085187,59606836.69579748,146942530.50136477,12093964.378561009,31951031.581928633,258636493.494382,4206074648.893094
138,2024-07-01,10.904620649501569,14.16169376253574,34.91190743563004,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.873308149003088,7.591375578606002,61.451176773521055,27.576048289241573,45896336.27085187,59606836.69579748,146942530.50136477,12093964.378561009,31951031.581928633,258636493.494382,4206074648.893094
139,2024-07-01,10.904620649501569,14.16169376253574,34.91190743563004,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.873308149003088,7.591375578606002,61.451176773521055,27.576048289241573,45896336.27085187,59606836.69579748,146942530.50136477,12093964.378561009,31951031.581928633,258636493.494382,4206074648.8933864
140,2024-08-01,45.712963618298176,11.438291164258047,43.67014919387179,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,3.17282320545695,20.885165789568735,61.26737734139769,27.559842672873256,192400756.95542628,48143983.68859323,183803625.6877881,13354588.703416178,87902777.20500469,257863025.93138283,4206074648.8933864
141,2024-08-01,45.712963618298176,11.438291164258047,43.67014919387179,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,3.17282320545695,20.885165789568735,61.26737734139769,27.559842672873256,192400756.95542628,48143983.68859323,183803625.6877881,13354588.703416178,87902777.20500469,257863025.93138283,4206074648.8933864
142,2024-08-01,45.712963618298176,11.438291164258047,43.67014919387179,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,3.17282320545695,20.885165789568735,61.26737734139769,27.559842672873256,192400756.95542628,48143983.68859323,183803625.6877881,13354588.703416178,87902777.20500469,257863025.93138283,4206074648.8933864
143,2024-08-01,45.712963618298176,11.438291164258047,43.67014919387179,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,3.17282320545695,20.885165789568735,61.26737734139769,27.559842672873256,192400756.95542628,48143983.68859323,183803625.6877881,13354588.703416178,87902777.20500469,257863025.93138283,4206074648.8933864
144,2024-08-01,45.712963618298176,11.438291164258047,43.67014919387179,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,3.17282320545695,20.885165789568735,61.26737734139769,27.559842672873256,192400756.95542628,48143983.68859323,183803625.6877881,13354588.703416178,87902777.20500469,257863025.93138283,4206074648.8933864
145,2024-08-01,45.712963618298176,11.438291164258047,43.67014919387179,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,3.17282320545695,20.885165789568735,61.26737734139769,27.559842672873256,192400756.95542628,48143983.68859323,183803625.6877881,13354588.703416178,87902777.20500469,257863025.93138283,4206074648.8933864
146,2024-08-01,45.712963618298176,11.438291164258047,43.67014919387179,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,3.17282320545695,20.885165789568735,61.26737734139769,27.559842672873256,192400756.95542628,48143983.68859323,183803625.6877881,13354588.703416178,87902777.20500469,257863025.93138283,4206074648.8933864
147,2024-08-01,45.712963618298176,11.438291164258047,43.67014919387179,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,3.17282320545695,20.885165789568735,61.26737734139769,27.559842672873256,192400756.95542628,48143983.68859323,183803625.6877881,13354588.703416178,87902777.20500469,257863025.93138283,4206074648.8933864
148,2024-08-01,45.712963618298176,11.438291164258047,43.67014919387179,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,3.17282320545695,20.885165789568735,61.26737734139769,27.559842672873256,192400756.95542628,48143983.68859323,183803625.6877881,13354588.703416178,87902777.20500469,257863025.93138283,4206074648.8933864
149,2024-08-01,45.712963618298176,11.438291164258047,43.67014919387179,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,3.17282320545695,20.885165789568735,61.26737734139769,27.559842672873256,192400756.95542628,48143983.68859323,183803625.6877881,13354588.703416178,87902777.20500469,257863025.93138283,4206074648.893094
150,2024-08-01,45.712963618298176,11.438291164258047,43.67014919387179,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,3.17282320545695,20.885165789568735,61.26737734139769,27.559842672873256,192400756.95542628,48143983.68859323,183803625.6877881,13354588.703416178,87902777.20500469,257863025.93138283,4206074648.8933864
151,2024-08-01,45.712963618298176,11.438291164258047,43.67014919387179,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,3.17282320545695,20.885165789568735,61.26737734139769,27.559842672873256,192400756.95542628,48143983.68859323,183803625.6877881,13354588.703416178,87902777.20500469,257863025.93138283,4206074648.8933864
152,2024-08-01,45.712963618298176,11.438291164258047,43.67014919387179,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,3.17282320545695,20.885165789568735,61.26737734139769,27.559842672873256,192400756.95542628,48143983.68859323,183803625.6877881,13354588.703416178,87902777.20500469,257863025.93138283,4206074648.8933864
153,2024-08-01,45.712963618298176,11.438291164258047,43.67014919387179,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,3.17282320545695,20.885165789568735,61.26737734139769,27.559842672873256,192400756.95542628,48143983.68859323,183803625.6877881,13354588.703416178,87902777.20500469,257863025.93138283,4206074648.8933864
154,2024-08-01,45.712963618298176,11.438291164258047,43.67014919387179,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,3.17282320545695,20.885165789568735,61.26737734139769,27.559842672873256,192400756.95542628,48143983.68859323,183803625.6877881,13354588.703416178,87902777.20500469,257863025.93138283,4206074648.8933864
155,2024-08-01,45.712963618298176,11.438291164258047,43.67014919387179,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,3.17282320545695,20.885165789568735,61.26737734139769,27.559842672873256,192400756.95542628,48143983.68859323,183803625.6877881,13354588.703416178,87902777.20500469,257863025.93138283,4206074648.893094
156,2024-08-01,45.712963618298176,11.438291164258047,43.67014919387179,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,3.17282320545695,20.885165789568735,61.26737734139769,27.559842672873256,192400756.95542628,48143983.68859323,183803625.6877881,13354588.703416178,87902777.20500469,257863025.93138283,4206074648.8933864
157,2024-08-01,45.712963618298176,11.438291164258047,43.67014919387179,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,3.17282320545695,20.885165789568735,61.26737734139769,27.559842672873256,192400756.95542628,48143983.68859323,183803625.6877881,13354588.703416178,87902777.20500469,257863025.93138283,4206074648.893094
158,2024-08-01,45.712963618298176,11.438291164258047,43.67014919387179,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,3.17282320545695,20.885165789568735,61.26737734139769,27.559842672873256,192400756.95542628,48143983.68859323,183803625.6877881,13354588.703416178,87902777.20500469,257863025.93138283,4206074648.893094
159,2024-08-01,45.712963618298176,11.438291164258047,43.67014919387179,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,3.17282320545695,20.885165789568735,61.26737734139769,27.559842672873256,192400756.95542628,48143983.68859323,183803625.6877881,13354588.703416178,87902777.20500469,257863025.93138283,4206074648.893094
160,2024-09-01,11.42153529881982,5.446805351344833,21.86207588032404,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.30566646044512513,6.409066659450193,60.34841038883293,27.077773847887624,48072924.33979326,22925706.665856443,92016288.19305101,1286581.3328143235,26975697.775979917,253995200.07050082,4206074648.8933864
161,2024-09-01,11.42153529881982,5.446805351344833,21.86207588032404,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.30566646044512513,6.409066659450193,60.34841038883293,27.077773847887624,48072924.33979326,22925706.665856443,92016288.19305101,1286581.3328143235,26975697.775979917,253995200.07050082,4206074648.893094
162,2024-09-01,11.42153529881982,5.446805351344833,21.86207588032404,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.30566646044512513,6.409066659450193,60.34841038883293,27.077773847887624,48072924.33979326,22925706.665856443,92016288.19305101,1286581.3328143235,26975697.775979917,253995200.07050082,4206074648.893094
163,2024-09-01,11.42153529881982,5.446805351344833,21.86207588032404,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.30566646044512513,6.409066659450193,60.34841038883293,27.077773847887624,48072924.33979326,22925706.665856443,92016288.19305101,1286581.3328143235,26975697.775979917,253995200.07050082,4206074648.8933864
164,2024-09-01,11.42153529881982,5.446805351344833,21.86207588032404,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.30566646044512513,6.409066659450193,60.34841038883293,27.077773847887624,48072924.33979326,22925706.665856443,92016288.19305101,1286581.3328143235,26975697.775979917,253995200.07050082,4206074648.8933864
165,2024-09-01,11.42153529881982,5.446805351344833,21.86207588032404,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.30566646044512513,6.409066659450193,60.34841038883293,27.077773847887624,48072924.33979326,22925706.665856443,92016288.19305101,1286581.3328143235,26975697.775979917,253995200.07050082,4206074648.8933864
