,Date,precip_and_snowmelt_input_Lower Green-Diamond_mean,irrigation_Lower Green-Diamond_mean,AET_Lower Green-Diamond_mean,soil_thickness_Lower Green-Diamond_mean,soil_porosity_Lower Green-Diamond_mean,field_capacity_Lower Green-Diamond_mean,wilting_point_Lower Green-Diamond_mean,Geo_K_Lower Green-Diamond_mean,Runoff_Lower Green-Diamond_mean,Recharge_Lower Green-Diamond_mean,Soil_Water_End_Of_Previous_Timestep_Lower Green-Diamond_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Green-Diamond_mean,precip_and_snowmelt_input_m3_Lower Green-Diamond_sum,irrigation_m3_Lower Green-Diamond_sum,AET_m3_Lower Green-Diamond_sum,Runoff_m3_Lower Green-Diamond_sum,Recharge_m3_Lower Green-Diamond_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Green-Diamond_sum,Lower Green-Diamond_area_m2
82,2024-05-01,33.63180315733035,7.08084688126787,44.48746691264938,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.5397349829690947,3.3417761306492917,65.39212840970528,27.528064474076206,141548926.0474802,29803418.34789874,187241073.4387374,10689584.599925188,14064788.932184355,275225587.65337646,4206074648.8933864
83,2024-05-01,33.63180315733035,7.08084688126787,44.48746691264938,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.5397349829690947,3.3417761306492917,65.39212840970528,27.528064474076206,141548926.0474802,29803418.34789874,187241073.4387374,10689584.599925188,14064788.932184355,275225587.65337646,4206074648.8933864
84,2024-05-01,33.63180315733035,7.08084688126787,44.48746691264938,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.5397349829690947,3.3417761306492917,65.39212840970528,27.528064474076206,141548926.0474802,29803418.34789874,187241073.4387374,10689584.599925188,14064788.932184355,275225587.65337646,4206074648.8933864
85,2024-05-01,33.63180315733035,7.08084688126787,44.48746691264938,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.5397349829690947,3.3417761306492917,65.39212840970528,27.528064474076206,141548926.0474802,29803418.34789874,187241073.4387374,10689584.599925188,14064788.932184355,275225587.65337646,4206074648.8933864
86,2024-05-01,33.63180315733035,7.08084688126787,44.48746691264938,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.5397349829690947,3.3417761306492917,65.39212840970528,27.528064474076206,141548926.0474802,29803418.34789874,187241073.4387374,10689584.599925188,14064788.932184355,275225587.65337646,4206074648.8933864
87,2024-05-01,33.63180315733035,7.08084688126787,44.48746691264938,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.5397349829690947,3.3417761306492917,65.39212840970528,27.528064474076206,141548926.0474802,29803418.34789874,187241073.4387374,10689584.599925188,14064788.932184355,275225587.65337646,4206074648.8933864
88,2024-05-01,33.63180315733035,7.08084688126787,44.48746691264938,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.5397349829690947,3.3417761306492917,65.39212840970528,27.528064474076206,141548926.0474802,29803418.34789874,187241073.4387374,10689584.599925188,14064788.932184355,275225587.65337646,4206074648.8933864
89,2024-05-01,33.63180315733035,7.08084688126787,44.48746691264938,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.5397349829690947,3.3417761306492917,65.39212840970528,27.528064474076206,141548926.0474802,29803418.34789874,187241073.4387374,10689584.599925188,14064788.932184355,275225587.65337646,4206074648.8933864
90,2024-05-01,33.63180315733035,7.08084688126787,44.48746691264938,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.5397349829690947,3.3417761306492917,65.39212840970528,27.528064474076206,141548926.0474802,29803418.34789874,187241073.4387374,10689584.599925188,14064788.932184355,275225587.65337646,4206074648.8933864
91,2024-05-01,33.63180315733035,7.08084688126787,44.48746691264938,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.5397349829690947,3.3417761306492917,65.39212840970528,27.528064474076206,141548926.0474802,29803418.34789874,187241073.4387374,10689584.599925188,14064788.932184355,275225587.65337646,4206074648.8933864
92,2024-05-01,33.63180315733035,7.08084688126787,44.48746691264938,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.5397349829690947,3.3417761306492917,65.39212840970528,27.528064474076206,141548926.0474802,29803418.34789874,187241073.4387374,10689584.599925188,14064788.932184355,275225587.65337646,4206074648.8933864
93,2024-05-01,33.63180315733035,7.08084688126787,44.48746691264938,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.5397349829690947,3.3417761306492917,65.39212840970528,27.528064474076206,141548926.0474802,29803418.34789874,187241073.4387374,10689584.599925188,14064788.932184355,275225587.65337646,4206074648.8933864
94,2024-05-01,33.63180315733035,7.08084688126787,44.48746691264938,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.5397349829690947,3.3417761306492917,65.39212840970528,27.528064474076206,141548926.0474802,29803418.34789874,187241073.4387374,10689584.599925188,14064788.932184355,275225587.65337646,4206074648.893094
95,2024-05-01,33.63180315733035,7.08084688126787,44.48746691264938,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.5397349829690947,3.3417761306492917,65.39212840970528,27.528064474076206,141548926.0474802,29803418.34789874,187241073.4387374,10689584.599925188,14064788.932184355,275225587.65337646,4206074648.8933864
96,2024-05-01,33.63180315733035,7.08084688126787,44.48746691264938,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.5397349829690947,3.3417761306492917,65.39212840970528,27.528064474076206,141548926.0474802,29803418.34789874,187241073.4387374,10689584.599925188,14064788.932184355,275225587.65337646,4206074648.893094
97,2024-05-01,33.63180315733035,7.08084688126787,44.48746691264938,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.5397349829690947,3.3417761306492917,65.39212840970528,27.528064474076206,141548926.0474802,29803418.34789874,187241073.4387374,10689584.599925188,14064788.932184355,275225587.65337646,4206074648.8933864
98,2024-05-01,33.63180315733035,7.08084688126787,44.48746691264938,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.5397349829690947,3.3417761306492917,65.39212840970528,27.528064474076206,141548926.0474802,29803418.34789874,187241073.4387374,10689584.599925188,14064788.932184355,275225587.65337646,4206074648.8933864
99,2024-05-01,33.63180315733035,7.08084688126787,44.48746691264938,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.5397349829690947,3.3417761306492917,65.39212840970528,27.528064474076206,141548926.0474802,29803418.34789874,187241073.4387374,10689584.599925188,14064788.932184355,275225587.65337646,4206074648.8933864
100,2024-06-01,19.257621243720383,10.893610702689665,56.84715649314188,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,3.3083081951151163,2.148815036589734,58.37196096146548,23.692767691718583,81051195.90314522,45851413.33171289,239267117.03656483,13924722.740202643,9043687.840741357,245675768.61876422,4206074648.893094
101,2024-06-01,19.257621243720383,10.893610702689665,56.84715649314188,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,3.3083081951151163,2.148815036589734,58.37196096146548,23.692767691718583,81051195.90314522,45851413.33171289,239267117.03656483,13924722.740202643,9043687.840741357,245675768.61876422,4206074648.8933864
102,2024-06-01,19.257621243720383,10.893610702689665,56.84715649314188,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,3.3083081951151163,2.148815036589734,58.37196096146548,23.692767691718583,81051195.90314522,45851413.33171289,239267117.03656483,13924722.740202643,9043687.840741357,245675768.61876422,4206074648.8933864
103,2024-06-01,19.257621243720383,10.893610702689665,56.84715649314188,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,3.3083081951151163,2.148815036589734,58.37196096146548,23.692767691718583,81051195.90314522,45851413.33171289,239267117.03656483,13924722.740202643,9043687.840741357,245675768.61876422,4206074648.8933864
104,2024-06-01,19.257621243720383,10.893610702689665,56.84715649314188,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,3.3083081951151163,2.148815036589734,58.37196096146548,23.692767691718583,81051195.90314522,45851413.33171289,239267117.03656483,13924722.740202643,9043687.840741357,245675768.61876422,4206074648.8933864
105,2024-06-01,19.257621243720383,10.893610702689665,56.84715649314188,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,3.3083081951151163,2.148815036589734,58.37196096146548,23.692767691718583,81051195.90314522,45851413.33171289,239267117.03656483,13924722.740202643,9043687.840741357,245675768.61876422,4206074648.8933864
106,2024-06-01,19.257621243720383,10.893610702689665,56.84715649314188,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,3.3083081951151163,2.148815036589734,58.37196096146548,23.692767691718583,81051195.90314522,45851413.33171289,239267117.03656483,13924722.740202643,9043687.840741357,245675768.61876422,4206074648.8933864
107,2024-06-01,19.257621243720383,10.893610702689665,56.84715649314188,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,3.3083081951151163,2.148815036589734,58.37196096146548,23.692767691718583,81051195.90314522,45851413.33171289,239267117.03656483,13924722.740202643,9043687.840741357,245675768.61876422,4206074648.8933864
108,2024-06-01,19.257621243720383,10.893610702689665,56.84715649314188,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,3.3083081951151163,2.148815036589734,58.37196096146548,23.692767691718583,81051195.90314522,45851413.33171289,239267117.03656483,13924722.740202643,9043687.840741357,245675768.61876422,4206074648.893094
109,2024-06-01,19.257621243720383,10.893610702689665,56.84715649314188,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,3.3083081951151163,2.148815036589734,58.37196096146548,23.692767691718583,81051195.90314522,45851413.33171289,239267117.03656483,13924722.740202643,9043687.840741357,245675768.61876422,4206074648.8933864
110,2024-06-01,19.257621243720383,10.893610702689665,56.84715649314188,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,3.3083081951151163,2.148815036589734,58.37196096146548,23.692767691718583,81051195.90314522,45851413.33171289,239267117.03656483,13924722.740202643,9043687.840741357,245675768.61876422,4206074648.8933864
111,2024-06-01,19.257621243720383,10.893610702689665,56.84715649314188,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,3.3083081951151163,2.148815036589734,58.37196096146548,23.692767691718583,81051195.90314522,45851413.33171289,239267117.03656483,13924722.740202643,9043687.840741357,245675768.61876422,4206074648.8933864
112,2024-06-01,19.257621243720383,10.893610702689665,56.84715649314188,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,3.3083081951151163,2.148815036589734,58.37196096146548,23.692767691718583,81051195.90314522,45851413.33171289,239267117.03656483,13924722.740202643,9043687.840741357,245675768.61876422,4206074648.8933864
113,2024-06-01,19.257621243720383,10.893610702689665,56.84715649314188,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,3.3083081951151163,2.148815036589734,58.37196096146548,23.692767691718583,81051195.90314522,45851413.33171289,239267117.03656483,13924722.740202643,9043687.840741357,245675768.61876422,4206074648.8933864
114,2024-06-01,19.257621243720383,10.893610702689665,56.84715649314188,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,3.3083081951151163,2.148815036589734,58.37196096146548,23.692767691718583,81051195.90314522,45851413.33171289,239267117.03656483,13924722.740202643,9043687.840741357,245675768.61876422,4206074648.8933864
115,2024-06-01,19.257621243720383,10.893610702689665,56.84715649314188,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,3.3083081951151163,2.148815036589734,58.37196096146548,23.692767691718583,81051195.90314522,45851413.33171289,239267117.03656483,13924722.740202643,9043687.840741357,245675768.61876422,4206074648.8933864
116,2024-06-01,19.257621243720383,10.893610702689665,56.84715649314188,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,3.3083081951151163,2.148815036589734,58.37196096146548,23.692767691718583,81051195.90314522,45851413.33171289,239267117.03656483,13924722.740202643,9043687.840741357,245675768.61876422,4206074648.8933864
117,2024-06-01,19.257621243720383,10.893610702689665,56.84715649314188,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,3.3083081951151163,2.148815036589734,58.37196096146548,23.692767691718583,81051195.90314522,45851413.33171289,239267117.03656483,13924722.740202643,9043687.840741357,245675768.61876422,4206074648.893094
118,2024-06-01,19.257621243720383,10.893610702689665,56.84715649314188,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,3.3083081951151163,2.148815036589734,58.37196096146548,23.692767691718583,81051195.90314522,45851413.33171289,239267117.03656483,13924722.740202643,9043687.840741357,245675768.61876422,4206074648.8933864
119,2024-06-01,19.257621243720383,10.893610702689665,56.84715649314188,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,3.3083081951151163,2.148815036589734,58.37196096146548,23.692767691718583,81051195.90314522,45851413.33171289,239267117.03656483,13924722.740202643,9043687.840741357,245675768.61876422,4206074648.8933864
120,2024-07-01,10.510025913229574,14.16169376253574,66.66132590037694,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.262045309779675,0.9621679218021755,52.35413487374982,20.011015904266973,44235765.625339344,59606836.69579748,280572984.3099452,17939280.092617296,4049805.4848420965,220348970.62504363,4206074648.8933864
121,2024-07-01,10.510025913229574,14.16169376253574,66.66132590037694,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.262045309779675,0.9621679218021755,52.35413487374982,20.011015904266973,44235765.625339344,59606836.69579748,280572984.3099452,17939280.092617296,4049805.4848420965,220348970.62504363,4206074648.8933864
122,2024-07-01,10.510025913229574,14.16169376253574,66.66132590037694,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.262045309779675,0.9621679218021755,52.35413487374982,20.011015904266973,44235765.625339344,59606836.69579748,280572984.3099452,17939280.092617296,4049805.4848420965,220348970.62504363,4206074648.8933864
123,2024-07-01,10.510025913229574,14.16169376253574,66.66132590037694,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.262045309779675,0.9621679218021755,52.35413487374982,20.011015904266973,44235765.625339344,59606836.69579748,280572984.3099452,17939280.092617296,4049805.4848420965,220348970.62504363,4206074648.8933864
124,2024-07-01,10.510025913229574,14.16169376253574,66.66132590037694,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.262045309779675,0.9621679218021755,52.35413487374982,20.011015904266973,44235765.625339344,59606836.69579748,280572984.3099452,17939280.092617296,4049805.4848420965,220348970.62504363,4206074648.8933864
125,2024-07-01,10.510025913229574,14.16169376253574,66.66132590037694,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.262045309779675,0.9621679218021755,52.35413487374982,20.011015904266973,44235765.625339344,59606836.69579748,280572984.3099452,17939280.092617296,4049805.4848420965,220348970.62504363,4206074648.8933864
126,2024-07-01,10.510025913229574,14.16169376253574,66.66132590037694,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.262045309779675,0.9621679218021755,52.35413487374982,20.011015904266973,44235765.625339344,59606836.69579748,280572984.3099452,17939280.092617296,4049805.4848420965,220348970.62504363,4206074648.8933864
127,2024-07-01,10.510025913229574,14.16169376253574,66.66132590037694,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.262045309779675,0.9621679218021755,52.35413487374982,20.011015904266973,44235765.625339344,59606836.69579748,280572984.3099452,17939280.092617296,4049805.4848420965,220348970.62504363,4206074648.8933864
128,2024-07-01,10.510025913229574,14.16169376253574,66.66132590037694,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.262045309779675,0.9621679218021755,52.35413487374982,20.011015904266973,44235765.625339344,59606836.69579748,280572984.3099452,17939280.092617296,4049805.4848420965,220348970.62504363,4206074648.893094
129,2024-07-01,10.510025913229574,14.16169376253574,66.66132590037694,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.262045309779675,0.9621679218021755,52.35413487374982,20.011015904266973,44235765.625339344,59606836.69579748,280572984.3099452,17939280.092617296,4049805.4848420965,220348970.62504363,4206074648.8933864
130,2024-07-01,10.510025913229574,14.16169376253574,66.66132590037694,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.262045309779675,0.9621679218021755,52.35413487374982,20.011015904266973,44235765.625339344,59606836.69579748,280572984.3099452,17939280.092617296,4049805.4848420965,220348970.62504363,4206074648.8933864
131,2024-07-01,10.510025913229574,14.16169376253574,66.66132590037694,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.262045309779675,0.9621679218021755,52.35413487374982,20.011015904266973,44235765.625339344,59606836.69579748,280572984.3099452,17939280.092617296,4049805.4848420965,220348970.62504363,4206074648.8933864
132,2024-07-01,10.510025913229574,14.16169376253574,66.66132590037694,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.262045309779675,0.9621679218021755,52.35413487374982,20.011015904266973,44235765.625339344,59606836.69579748,280572984.3099452,17939280.092617296,4049805.4848420965,220348970.62504363,4206074648.8933864
133,2024-07-01,10.510025913229574,14.16169376253574,66.66132590037694,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.262045309779675,0.9621679218021755,52.35413487374982,20.011015904266973,44235765.625339344,59606836.69579748,280572984.3099452,17939280.092617296,4049805.4848420965,220348970.62504363,4206074648.8933864
134,2024-07-01,10.510025913229574,14.16169376253574,66.66132590037694,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.262045309779675,0.9621679218021755,52.35413487374982,20.011015904266973,44235765.625339344,59606836.69579748,280572984.3099452,17939280.092617296,4049805.4848420965,220348970.62504363,4206074648.8933864
135,2024-07-01,10.510025913229574,14.16169376253574,66.66132590037694,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.262045309779675,0.9621679218021755,52.35413487374982,20.011015904266973,44235765.625339344,59606836.69579748,280572984.3099452,17939280.092617296,4049805.4848420965,220348970.62504363,4206074648.8933864
136,2024-07-01,10.510025913229574,14.16169376253574,66.66132590037694,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.262045309779675,0.9621679218021755,52.35413487374982,20.011015904266973,44235765.625339344,59606836.69579748,280572984.3099452,17939280.092617296,4049805.4848420965,220348970.62504363,4206074648.8933864
137,2024-07-01,10.510025913229574,14.16169376253574,66.66132590037694,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.262045309779675,0.9621679218021755,52.35413487374982,20.011015904266973,44235765.625339344,59606836.69579748,280572984.3099452,17939280.092617296,4049805.4848420965,220348970.62504363,4206074648.893094
138,2024-07-01,10.510025913229574,14.16169376253574,66.66132590037694,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.262045309779675,0.9621679218021755,52.35413487374982,20.011015904266973,44235765.625339344,59606836.69579748,280572984.3099452,17939280.092617296,4049805.4848420965,220348970.62504363,4206074648.893094
139,2024-07-01,10.510025913229574,14.16169376253574,66.66132590037694,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.262045309779675,0.9621679218021755,52.35413487374982,20.011015904266973,44235765.625339344,59606836.69579748,280572984.3099452,17939280.092617296,4049805.4848420965,220348970.62504363,4206074648.8933864
140,2024-08-01,47.326764716023916,11.438291164258047,59.32521857704337,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,6.496180044138207,4.115683811987625,56.05613511710721,21.91734159195676,199192980.95773178,48143983.68859323,249693056.81859577,27342915.3142507,17322142.39871249,235930226.5872711,4206074648.8933864
141,2024-08-01,47.326764716023916,11.438291164258047,59.32521857704337,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,6.496180044138207,4.115683811987625,56.05613511710721,21.91734159195676,199192980.95773178,48143983.68859323,249693056.81859577,27342915.3142507,17322142.39871249,235930226.5872711,4206074648.8933864
142,2024-08-01,47.326764716023916,11.438291164258047,59.32521857704337,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,6.496180044138207,4.115683811987625,56.05613511710721,21.91734159195676,199192980.95773178,48143983.68859323,249693056.81859577,27342915.3142507,17322142.39871249,235930226.5872711,4206074648.8933864
143,2024-08-01,47.326764716023916,11.438291164258047,59.32521857704337,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,6.496180044138207,4.115683811987625,56.05613511710721,21.91734159195676,199192980.95773178,48143983.68859323,249693056.81859577,27342915.3142507,17322142.39871249,235930226.5872711,4206074648.8933864
144,2024-08-01,47.326764716023916,11.438291164258047,59.32521857704337,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,6.496180044138207,4.115683811987625,56.05613511710721,21.91734159195676,199192980.95773178,48143983.68859323,249693056.81859577,27342915.3142507,17322142.39871249,235930226.5872711,4206074648.8933864
145,2024-08-01,47.326764716023916,11.438291164258047,59.32521857704337,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,6.496180044138207,4.115683811987625,56.05613511710721,21.91734159195676,199192980.95773178,48143983.68859323,249693056.81859577,27342915.3142507,17322142.39871249,235930226.5872711,4206074648.8933864
146,2024-08-01,47.326764716023916,11.438291164258047,59.32521857704337,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,6.496180044138207,4.115683811987625,56.05613511710721,21.91734159195676,199192980.95773178,48143983.68859323,249693056.81859577,27342915.3142507,17322142.39871249,235930226.5872711,4206074648.8933864
147,2024-08-01,47.326764716023916,11.438291164258047,59.32521857704337,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,6.496180044138207,4.115683811987625,56.05613511710721,21.91734159195676,199192980.95773178,48143983.68859323,249693056.81859577,27342915.3142507,17322142.39871249,235930226.5872711,4206074648.8933864
148,2024-08-01,47.326764716023916,11.438291164258047,59.32521857704337,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,6.496180044138207,4.115683811987625,56.05613511710721,21.91734159195676,199192980.95773178,48143983.68859323,249693056.81859577,27342915.3142507,17322142.39871249,235930226.5872711,4206074648.8933864
149,2024-08-01,47.326764716023916,11.438291164258047,59.32521857704337,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,6.496180044138207,4.115683811987625,56.05613511710721,21.91734159195676,199192980.95773178,48143983.68859323,249693056.81859577,27342915.3142507,17322142.39871249,235930226.5872711,4206074648.8933864
150,2024-08-01,47.326764716023916,11.438291164258047,59.32521857704337,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,6.496180044138207,4.115683811987625,56.05613511710721,21.91734159195676,199192980.95773178,48143983.68859323,249693056.81859577,27342915.3142507,17322142.39871249,235930226.5872711,4206074648.8933864
151,2024-08-01,47.326764716023916,11.438291164258047,59.32521857704337,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,6.496180044138207,4.115683811987625,56.05613511710721,21.91734159195676,199192980.95773178,48143983.68859323,249693056.81859577,27342915.3142507,17322142.39871249,235930226.5872711,4206074648.893094
152,2024-08-01,47.326764716023916,11.438291164258047,59.32521857704337,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,6.496180044138207,4.115683811987625,56.05613511710721,21.91734159195676,199192980.95773178,48143983.68859323,249693056.81859577,27342915.3142507,17322142.39871249,235930226.5872711,4206074648.8933864
153,2024-08-01,47.326764716023916,11.438291164258047,59.32521857704337,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,6.496180044138207,4.115683811987625,56.05613511710721,21.91734159195676,199192980.95773178,48143983.68859323,249693056.81859577,27342915.3142507,17322142.39871249,235930226.5872711,4206074648.8933864
154,2024-08-01,47.326764716023916,11.438291164258047,59.32521857704337,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,6.496180044138207,4.115683811987625,56.05613511710721,21.91734159195676,199192980.95773178,48143983.68859323,249693056.81859577,27342915.3142507,17322142.39871249,235930226.5872711,4206074648.8933864
155,2024-08-01,47.326764716023916,11.438291164258047,59.32521857704337,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,6.496180044138207,4.115683811987625,56.05613511710721,21.91734159195676,199192980.95773178,48143983.68859323,249693056.81859577,27342915.3142507,17322142.39871249,235930226.5872711,4206074648.893094
156,2024-08-01,47.326764716023916,11.438291164258047,59.32521857704337,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,6.496180044138207,4.115683811987625,56.05613511710721,21.91734159195676,199192980.95773178,48143983.68859323,249693056.81859577,27342915.3142507,17322142.39871249,235930226.5872711,4206074648.8933864
157,2024-08-01,47.326764716023916,11.438291164258047,59.32521857704337,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,6.496180044138207,4.115683811987625,56.05613511710721,21.91734159195676,199192980.95773178,48143983.68859323,249693056.81859577,27342915.3142507,17322142.39871249,235930226.5872711,4206074648.893094
158,2024-08-01,47.326764716023916,11.438291164258047,59.32521857704337,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,6.496180044138207,4.115683811987625,56.05613511710721,21.91734159195676,199192980.95773178,48143983.68859323,249693056.81859577,27342915.3142507,17322142.39871249,235930226.5872711,4206074648.8933864
159,2024-08-01,47.326764716023916,11.438291164258047,59.32521857704337,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,6.496180044138207,4.115683811987625,56.05613511710721,21.91734159195676,199192980.95773178,48143983.68859323,249693056.81859577,27342915.3142507,17322142.39871249,235930226.5872711,4206074648.8933864
160,2024-09-01,11.914659815362524,5.446805351344833,30.870077003288667,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.8716170399546591,1.058420642249164,54.85339467802539,21.32914486225149,50148589.999407046,22925706.665856443,129932807.0709097,3668663.371630903,4454793.357039887,230868038.36953396,4206074648.8933864
161,2024-09-01,11.914659815362524,5.446805351344833,30.870077003288667,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.8716170399546591,1.058420642249164,54.85339467802539,21.32914486225149,50148589.999407046,22925706.665856443,129932807.0709097,3668663.371630903,4454793.357039887,230868038.36953396,4206074648.8933864
162,2024-09-01,11.914659815362524,5.446805351344833,30.870077003288667,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.8716170399546591,1.058420642249164,54.85339467802539,21.32914486225149,50148589.999407046,22925706.665856443,129932807.0709097,3668663.371630903,4454793.357039887,230868038.36953396,4206074648.893094
163,2024-09-01,11.914659815362524,5.446805351344833,30.870077003288667,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.8716170399546591,1.058420642249164,54.85339467802539,21.32914486225149,50148589.999407046,22925706.665856443,129932807.0709097,3668663.371630903,4454793.357039887,230868038.36953396,4206074648.8933864
