,Date,precip_and_snowmelt_input_Lower Dolores_mean,irrigation_Lower Dolores_mean,AET_Lower Dolores_mean,soil_thickness_Lower Dolores_mean,soil_porosity_Lower Dolores_mean,field_capacity_Lower Dolores_mean,wilting_point_Lower Dolores_mean,Geo_K_Lower Dolores_mean,Runoff_Lower Dolores_mean,Recharge_Lower Dolores_mean,Soil_Water_End_Of_Previous_Timestep_Lower Dolores_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Dolores_mean,precip_and_snowmelt_input_m3_Lower Dolores_sum,irrigation_m3_Lower Dolores_sum,AET_m3_Lower Dolores_sum,Runoff_m3_Lower Dolores_sum,Recharge_m3_Lower Dolores_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Dolores_sum,Lower Dolores_area_m2
37,2024-02-01,39.45983230398329,0.0,8.141974331648598,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,2.4558785763943534,17.774871302161824,56.88202613786204,60.81799123231798,44002221.82093582,0.0,9079280.195276491,2738262.330944872,19818716.160858646,63390252.886870116,1143940568.3356588
38,2024-02-01,39.45983230398329,0.0,8.141974331648598,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,2.4558785763943534,17.774871302161824,56.88202613786204,60.81799123231798,44002221.82093582,0.0,9079280.195276491,2738262.330944872,19818716.160858646,63390252.886870116,1143940568.3356588
39,2024-02-01,39.45983230398329,0.0,8.141974331648598,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,2.4558785763943534,17.774871302161824,56.88202613786204,60.81799123231798,44002221.82093582,0.0,9079280.195276491,2738262.330944872,19818716.160858646,63390252.886870116,1143940568.3356588
40,2024-03-01,73.1650284222772,0.0,26.52828337184637,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,12.605523852770574,30.602492405548624,60.45108821891068,64.76517885848259,81588018.12076768,0.0,29582066.53869146,14054957.951897617,34120267.18350053,67367615.48438494,1143940568.3356588
41,2024-03-01,73.1650284222772,0.0,26.52828337184637,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,12.605523852770574,30.602492405548624,60.45108821891068,64.76517885848259,81588018.12076768,0.0,29582066.53869146,14054957.951897617,34120267.18350053,67367615.48438494,1143940568.3356588
42,2024-03-01,73.1650284222772,0.0,26.52828337184637,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,12.605523852770574,30.602492405548624,60.45108821891068,64.76517885848259,81588018.12076768,0.0,29582066.53869146,14054957.951897617,34120267.18350053,67367615.48438494,1143940568.3350124
43,2024-03-01,73.1650284222772,0.0,26.52828337184637,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,12.605523852770574,30.602492405548624,60.45108821891068,64.76517885848259,81588018.12076768,0.0,29582066.53869146,14054957.951897617,34120267.18350053,67367615.48438494,1143940568.3356588
44,2024-03-01,73.1650284222772,0.0,26.52828337184637,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,12.605523852770574,30.602492405548624,60.45108821891068,64.76517885848259,81588018.12076768,0.0,29582066.53869146,14054957.951897617,34120267.18350053,67367615.48438494,1143940568.3356588
45,2024-03-01,73.1650284222772,0.0,26.52828337184637,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,12.605523852770574,30.602492405548624,60.45108821891068,64.76517885848259,81588018.12076768,0.0,29582066.53869146,14054957.951897617,34120267.18350053,67367615.48438494,1143940568.3356588
46,2024-03-01,73.1650284222772,0.0,26.52828337184637,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,12.605523852770574,30.602492405548624,60.45108821891068,64.76517885848259,81588018.12076768,0.0,29582066.53869146,14054957.951897617,34120267.18350053,67367615.48438494,1143940568.3356588
47,2024-03-01,73.1650284222772,0.0,26.52828337184637,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,12.605523852770574,30.602492405548624,60.45108821891068,64.76517885848259,81588018.12076768,0.0,29582066.53869146,14054957.951897617,34120267.18350053,67367615.48438494,1143940568.3356588
48,2024-03-01,73.1650284222772,0.0,26.52828337184637,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,12.605523852770574,30.602492405548624,60.45108821891068,64.76517885848259,81588018.12076768,0.0,29582066.53869146,14054957.951897617,34120267.18350053,67367615.48438494,1143940568.3356588
49,2024-03-01,73.1650284222772,0.0,26.52828337184637,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,12.605523852770574,30.602492405548624,60.45108821891068,64.76517885848259,81588018.12076768,0.0,29582066.53869146,14054957.951897617,34120267.18350053,67367615.48438494,1143940568.3356588
50,2024-03-01,73.1650284222772,0.0,26.52828337184637,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,12.605523852770574,30.602492405548624,60.45108821891068,64.76517885848259,81588018.12076768,0.0,29582066.53869146,14054957.951897617,34120267.18350053,67367615.48438494,1143940568.3356588
51,2024-03-01,73.1650284222772,0.0,26.52828337184637,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,12.605523852770574,30.602492405548624,60.45108821891068,64.76517885848259,81588018.12076768,0.0,29582066.53869146,14054957.951897617,34120267.18350053,67367615.48438494,1143940568.3356588
52,2024-03-01,73.1650284222772,0.0,26.52828337184637,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,12.605523852770574,30.602492405548624,60.45108821891068,64.76517885848259,81588018.12076768,0.0,29582066.53869146,14054957.951897617,34120267.18350053,67367615.48438494,1143940568.3356588
53,2024-03-01,73.1650284222772,0.0,26.52828337184637,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,12.605523852770574,30.602492405548624,60.45108821891068,64.76517885848259,81588018.12076768,0.0,29582066.53869146,14054957.951897617,34120267.18350053,67367615.48438494,1143940568.3356588
54,2024-03-01,73.1650284222772,0.0,26.52828337184637,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,12.605523852770574,30.602492405548624,60.45108821891068,64.76517885848259,81588018.12076768,0.0,29582066.53869146,14054957.951897617,34120267.18350053,67367615.48438494,1143940568.3356588
55,2024-03-01,73.1650284222772,0.0,26.52828337184637,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,12.605523852770574,30.602492405548624,60.45108821891068,64.76517885848259,81588018.12076768,0.0,29582066.53869146,14054957.951897617,34120267.18350053,67367615.48438494,1143940568.3356588
56,2024-03-01,73.1650284222772,0.0,26.52828337184637,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,12.605523852770574,30.602492405548624,60.45108821891068,64.76517885848259,81588018.12076768,0.0,29582066.53869146,14054957.951897617,34120267.18350053,67367615.48438494,1143940568.3356588
57,2024-03-01,73.1650284222772,0.0,26.52828337184637,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,12.605523852770574,30.602492405548624,60.45108821891068,64.76517885848259,81588018.12076768,0.0,29582066.53869146,14054957.951897617,34120267.18350053,67367615.48438494,1143940568.3356588
58,2024-03-01,73.1650284222772,0.0,26.52828337184637,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,12.605523852770574,30.602492405548624,60.45108821891068,64.76517885848259,81588018.12076768,0.0,29582066.53869146,14054957.951897617,34120267.18350053,67367615.48438494,1143940568.3356588
59,2024-03-01,73.1650284222772,0.0,26.52828337184637,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,12.605523852770574,30.602492405548624,60.45108821891068,64.76517885848259,81588018.12076768,0.0,29582066.53869146,14054957.951897617,34120267.18350053,67367615.48438494,1143940568.3356588
60,2024-04-01,26.583351053013892,0.07733428045150854,42.905015141443194,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.7817662043403711,6.138103383539615,40.91754925607452,29.348112070965236,29644032.403885048,86239.86637393861,47843905.57714927,871823.6132646741,6844509.270842397,45599638.94956,1143940568.3356588
61,2024-04-01,26.583351053013892,0.07733428045150854,42.905015141443194,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.7817662043403711,6.138103383539615,40.91754925607452,29.348112070965236,29644032.403885048,86239.86637393861,47843905.57714927,871823.6132646741,6844509.270842397,45599638.94956,1143940568.3356588
62,2024-04-01,26.583351053013892,0.07733428045150854,42.905015141443194,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.7817662043403711,6.138103383539615,40.91754925607452,29.348112070965236,29644032.403885048,86239.86637393861,47843905.57714927,871823.6132646741,6844509.270842397,45599638.94956,1143940568.3356588
63,2024-04-01,26.583351053013892,0.07733428045150854,42.905015141443194,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.7817662043403711,6.138103383539615,40.91754925607452,29.348112070965236,29644032.403885048,86239.86637393861,47843905.57714927,871823.6132646741,6844509.270842397,45599638.94956,1143940568.3356588
64,2024-04-01,26.583351053013892,0.07733428045150854,42.905015141443194,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.7817662043403711,6.138103383539615,40.91754925607452,29.348112070965236,29644032.403885048,86239.86637393861,47843905.57714927,871823.6132646741,6844509.270842397,45599638.94956,1143940568.3350124
65,2024-04-01,26.583351053013892,0.07733428045150854,42.905015141443194,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.7817662043403711,6.138103383539615,40.91754925607452,29.348112070965236,29644032.403885048,86239.86637393861,47843905.57714927,871823.6132646741,6844509.270842397,45599638.94956,1143940568.3356588
66,2024-04-01,26.583351053013892,0.07733428045150854,42.905015141443194,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.7817662043403711,6.138103383539615,40.91754925607452,29.348112070965236,29644032.403885048,86239.86637393861,47843905.57714927,871823.6132646741,6844509.270842397,45599638.94956,1143940568.3356588
67,2024-04-01,26.583351053013892,0.07733428045150854,42.905015141443194,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.7817662043403711,6.138103383539615,40.91754925607452,29.348112070965236,29644032.403885048,86239.86637393861,47843905.57714927,871823.6132646741,6844509.270842397,45599638.94956,1143940568.3356588
68,2024-04-01,26.583351053013892,0.07733428045150854,42.905015141443194,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.7817662043403711,6.138103383539615,40.91754925607452,29.348112070965236,29644032.403885048,86239.86637393861,47843905.57714927,871823.6132646741,6844509.270842397,45599638.94956,1143940568.3356588
69,2024-04-01,26.583351053013892,0.07733428045150854,42.905015141443194,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.7817662043403711,6.138103383539615,40.91754925607452,29.348112070965236,29644032.403885048,86239.86637393861,47843905.57714927,871823.6132646741,6844509.270842397,45599638.94956,1143940568.3356588
70,2024-04-01,26.583351053013892,0.07733428045150854,42.905015141443194,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.7817662043403711,6.138103383539615,40.91754925607452,29.348112070965236,29644032.403885048,86239.86637393861,47843905.57714927,871823.6132646741,6844509.270842397,45599638.94956,1143940568.3356588
71,2024-04-01,26.583351053013892,0.07733428045150854,42.905015141443194,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.7817662043403711,6.138103383539615,40.91754925607452,29.348112070965236,29644032.403885048,86239.86637393861,47843905.57714927,871823.6132646741,6844509.270842397,45599638.94956,1143940568.3356588
72,2024-04-01,26.583351053013892,0.07733428045150854,42.905015141443194,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.7817662043403711,6.138103383539615,40.91754925607452,29.348112070965236,29644032.403885048,86239.86637393861,47843905.57714927,871823.6132646741,6844509.270842397,45599638.94956,1143940568.3356588
73,2024-04-01,26.583351053013892,0.07733428045150854,42.905015141443194,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.7817662043403711,6.138103383539615,40.91754925607452,29.348112070965236,29644032.403885048,86239.86637393861,47843905.57714927,871823.6132646741,6844509.270842397,45599638.94956,1143940568.3356588
74,2024-04-01,26.583351053013892,0.07733428045150854,42.905015141443194,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.7817662043403711,6.138103383539615,40.91754925607452,29.348112070965236,29644032.403885048,86239.86637393861,47843905.57714927,871823.6132646741,6844509.270842397,45599638.94956,1143940568.3356588
75,2024-04-01,26.583351053013892,0.07733428045150854,42.905015141443194,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.7817662043403711,6.138103383539615,40.91754925607452,29.348112070965236,29644032.403885048,86239.86637393861,47843905.57714927,871823.6132646741,6844509.270842397,45599638.94956,1143940568.3356588
76,2024-04-01,26.583351053013892,0.07733428045150854,42.905015141443194,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.7817662043403711,6.138103383539615,40.91754925607452,29.348112070965236,29644032.403885048,86239.86637393861,47843905.57714927,871823.6132646741,6844509.270842397,45599638.94956,1143940568.3356588
77,2024-04-01,26.583351053013892,0.07733428045150854,42.905015141443194,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.7817662043403711,6.138103383539615,40.91754925607452,29.348112070965236,29644032.403885048,86239.86637393861,47843905.57714927,871823.6132646741,6844509.270842397,45599638.94956,1143940568.3356588
78,2024-04-01,26.583351053013892,0.07733428045150854,42.905015141443194,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.7817662043403711,6.138103383539615,40.91754925607452,29.348112070965236,29644032.403885048,86239.86637393861,47843905.57714927,871823.6132646741,6844509.270842397,45599638.94956,1143940568.3356588
79,2024-04-01,26.583351053013892,0.07733428045150854,42.905015141443194,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.7817662043403711,6.138103383539615,40.91754925607452,29.348112070965236,29644032.403885048,86239.86637393861,47843905.57714927,871823.6132646741,6844509.270842397,45599638.94956,1143940568.3356588
80,2024-05-01,30.541681064245765,0.20106912041990993,53.361090887348354,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.16468100896100815,3.204570770222141,27.674502898557552,20.206963291874604,34058021.47243208,224223.64280987484,59503838.67940676,183652.87549354532,3573682.8098063823,30841440.560087904,1143940568.3356588
81,2024-05-01,30.541681064245765,0.20106912041990993,53.361090887348354,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.16468100896100815,3.204570770222141,27.674502898557552,20.206963291874604,34058021.47243208,224223.64280987484,59503838.67940676,183652.87549354532,3573682.8098063823,30841440.560087904,1143940568.3356588
82,2024-05-01,30.541681064245765,0.20106912041990993,53.361090887348354,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.16468100896100815,3.204570770222141,27.674502898557552,20.206963291874604,34058021.47243208,224223.64280987484,59503838.67940676,183652.87549354532,3573682.8098063823,30841440.560087904,1143940568.3356588
