,Date,precip_and_snowmelt_input_Lower Dolores_mean,irrigation_Lower Dolores_mean,AET_Lower Dolores_mean,soil_thickness_Lower Dolores_mean,soil_porosity_Lower Dolores_mean,field_capacity_Lower Dolores_mean,wilting_point_Lower Dolores_mean,Geo_K_Lower Dolores_mean,Runoff_Lower Dolores_mean,Recharge_Lower Dolores_mean,Soil_Water_End_Of_Previous_Timestep_Lower Dolores_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Dolores_mean,precip_and_snowmelt_input_m3_Lower Dolores_sum,irrigation_m3_Lower Dolores_sum,AET_m3_Lower Dolores_sum,Runoff_m3_Lower Dolores_sum,Recharge_m3_Lower Dolores_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Dolores_sum,Lower Dolores_area_m2
87,2024-05-01,35.07267577203623,0,55.27931866144104,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,2.709871267346322,30.321053711922644,21.07604990267358,39265575.75487911,0,61887392.42523137,0.0,3033942.6933701783,33946123.79814753,1143940568.3356588
88,2024-05-01,35.07267577203623,0,55.27931866144104,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,2.709871267346322,30.321053711922644,21.07604990267358,39265575.75487911,0,61887392.42523137,0.0,3033942.6933701783,33946123.79814753,1143940568.3356588
89,2024-05-01,35.07267577203623,0,55.27931866144104,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,2.709871267346322,30.321053711922644,21.07604990267358,39265575.75487911,0,61887392.42523137,0.0,3033942.6933701783,33946123.79814753,1143940568.3356588
90,2024-05-01,35.07267577203623,0,55.27931866144104,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,2.709871267346322,30.321053711922644,21.07604990267358,39265575.75487911,0,61887392.42523137,0.0,3033942.6933701783,33946123.79814753,1143940568.3356588
91,2024-05-01,35.07267577203623,0,55.27931866144104,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,2.709871267346322,30.321053711922644,21.07604990267358,39265575.75487911,0,61887392.42523137,0.0,3033942.6933701783,33946123.79814753,1143940568.3356588
92,2024-05-01,35.07267577203623,0,55.27931866144104,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,2.709871267346322,30.321053711922644,21.07604990267358,39265575.75487911,0,61887392.42523137,0.0,3033942.6933701783,33946123.79814753,1143940568.3350124
93,2024-05-01,35.07267577203623,0,55.27931866144104,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,2.709871267346322,30.321053711922644,21.07604990267358,39265575.75487911,0,61887392.42523137,0.0,3033942.6933701783,33946123.79814753,1143940568.3356588
94,2024-05-01,35.07267577203623,0,55.27931866144104,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,2.709871267346322,30.321053711922644,21.07604990267358,39265575.75487911,0,61887392.42523137,0.0,3033942.6933701783,33946123.79814753,1143940568.3356588
95,2024-05-01,35.07267577203623,0,55.27931866144104,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,2.709871267346322,30.321053711922644,21.07604990267358,39265575.75487911,0,61887392.42523137,0.0,3033942.6933701783,33946123.79814753,1143940568.3356588
96,2024-05-01,35.07267577203623,0,55.27931866144104,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,2.709871267346322,30.321053711922644,21.07604990267358,39265575.75487911,0,61887392.42523137,0.0,3033942.6933701783,33946123.79814753,1143940568.3356588
97,2024-05-01,35.07267577203623,0,55.27931866144104,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,2.709871267346322,30.321053711922644,21.07604990267358,39265575.75487911,0,61887392.42523137,0.0,3033942.6933701783,33946123.79814753,1143940568.3356588
98,2024-05-01,35.07267577203623,0,55.27931866144104,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,2.709871267346322,30.321053711922644,21.07604990267358,39265575.75487911,0,61887392.42523137,0.0,3033942.6933701783,33946123.79814753,1143940568.3356588
99,2024-05-01,35.07267577203623,0,55.27931866144104,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,2.709871267346322,30.321053711922644,21.07604990267358,39265575.75487911,0,61887392.42523137,0.0,3033942.6933701783,33946123.79814753,1143940568.3356588
100,2024-06-01,33.62229851572661,0,87.344287006331,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.05564187340996314,1.5550022813456092,8.667382458299448,11.204965509898713,37641621.925845645,0,97785410.27778037,62295.5842951475,1740909.8744803134,9703412.217698144,1143940568.3356588
101,2024-06-01,33.62229851572661,0,87.344287006331,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.05564187340996314,1.5550022813456092,8.667382458299448,11.204965509898713,37641621.925845645,0,97785410.27778037,62295.5842951475,1740909.8744803134,9703412.217698144,1143940568.3356588
102,2024-06-01,33.62229851572661,0,87.344287006331,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.05564187340996314,1.5550022813456092,8.667382458299448,11.204965509898713,37641621.925845645,0,97785410.27778037,62295.5842951475,1740909.8744803134,9703412.217698144,1143940568.3350124
103,2024-06-01,33.62229851572661,0,87.344287006331,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.05564187340996314,1.5550022813456092,8.667382458299448,11.204965509898713,37641621.925845645,0,97785410.27778037,62295.5842951475,1740909.8744803134,9703412.217698144,1143940568.3356588
104,2024-06-01,33.62229851572661,0,87.344287006331,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.05564187340996314,1.5550022813456092,8.667382458299448,11.204965509898713,37641621.925845645,0,97785410.27778037,62295.5842951475,1740909.8744803134,9703412.217698144,1143940568.3356588
105,2024-06-01,33.62229851572661,0,87.344287006331,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.05564187340996314,1.5550022813456092,8.667382458299448,11.204965509898713,37641621.925845645,0,97785410.27778037,62295.5842951475,1740909.8744803134,9703412.217698144,1143940568.3356588
106,2024-06-01,33.62229851572661,0,87.344287006331,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.05564187340996314,1.5550022813456092,8.667382458299448,11.204965509898713,37641621.925845645,0,97785410.27778037,62295.5842951475,1740909.8744803134,9703412.217698144,1143940568.3350124
107,2024-06-01,33.62229851572661,0,87.344287006331,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.05564187340996314,1.5550022813456092,8.667382458299448,11.204965509898713,37641621.925845645,0,97785410.27778037,62295.5842951475,1740909.8744803134,9703412.217698144,1143940568.3356588
108,2024-06-01,33.62229851572661,0,87.344287006331,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.05564187340996314,1.5550022813456092,8.667382458299448,11.204965509898713,37641621.925845645,0,97785410.27778037,62295.5842951475,1740909.8744803134,9703412.217698144,1143940568.3356588
109,2024-06-01,33.62229851572661,0,87.344287006331,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.05564187340996314,1.5550022813456092,8.667382458299448,11.204965509898713,37641621.925845645,0,97785410.27778037,62295.5842951475,1740909.8744803134,9703412.217698144,1143940568.3356588
110,2024-06-01,33.62229851572661,0,87.344287006331,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.05564187340996314,1.5550022813456092,8.667382458299448,11.204965509898713,37641621.925845645,0,97785410.27778037,62295.5842951475,1740909.8744803134,9703412.217698144,1143940568.3356588
111,2024-06-01,33.62229851572661,0,87.344287006331,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.05564187340996314,1.5550022813456092,8.667382458299448,11.204965509898713,37641621.925845645,0,97785410.27778037,62295.5842951475,1740909.8744803134,9703412.217698144,1143940568.3356588
112,2024-06-01,33.62229851572661,0,87.344287006331,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.05564187340996314,1.5550022813456092,8.667382458299448,11.204965509898713,37641621.925845645,0,97785410.27778037,62295.5842951475,1740909.8744803134,9703412.217698144,1143940568.3356588
113,2024-06-01,33.62229851572661,0,87.344287006331,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.05564187340996314,1.5550022813456092,8.667382458299448,11.204965509898713,37641621.925845645,0,97785410.27778037,62295.5842951475,1740909.8744803134,9703412.217698144,1143940568.3356588
114,2024-06-01,33.62229851572661,0,87.344287006331,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.05564187340996314,1.5550022813456092,8.667382458299448,11.204965509898713,37641621.925845645,0,97785410.27778037,62295.5842951475,1740909.8744803134,9703412.217698144,1143940568.3356588
115,2024-06-01,33.62229851572661,0,87.344287006331,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.05564187340996314,1.5550022813456092,8.667382458299448,11.204965509898713,37641621.925845645,0,97785410.27778037,62295.5842951475,1740909.8744803134,9703412.217698144,1143940568.3356588
116,2024-06-01,33.62229851572661,0,87.344287006331,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.05564187340996314,1.5550022813456092,8.667382458299448,11.204965509898713,37641621.925845645,0,97785410.27778037,62295.5842951475,1740909.8744803134,9703412.217698144,1143940568.3356588
117,2024-06-01,33.62229851572661,0,87.344287006331,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.05564187340996314,1.5550022813456092,8.667382458299448,11.204965509898713,37641621.925845645,0,97785410.27778037,62295.5842951475,1740909.8744803134,9703412.217698144,1143940568.3356588
118,2024-06-01,33.62229851572661,0,87.344287006331,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.05564187340996314,1.5550022813456092,8.667382458299448,11.204965509898713,37641621.925845645,0,97785410.27778037,62295.5842951475,1740909.8744803134,9703412.217698144,1143940568.3356588
119,2024-06-01,33.62229851572661,0,87.344287006331,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.05564187340996314,1.5550022813456092,8.667382458299448,11.204965509898713,37641621.925845645,0,97785410.27778037,62295.5842951475,1740909.8744803134,9703412.217698144,1143940568.3350124
120,2024-07-01,11.687366785077936,0,88.30177871570692,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.2628827416548383,3.474793999253881,3.917795997067708,13084320.247289963,0,98857228.8663843,0.0,294320.6496818104,3889982.2699035704,1143940568.3356588
121,2024-07-01,11.687366785077936,0,88.30177871570692,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.2628827416548383,3.474793999253881,3.917795997067708,13084320.247289963,0,98857228.8663843,0.0,294320.6496818104,3889982.2699035704,1143940568.3356588
122,2024-07-01,11.687366785077936,0,88.30177871570692,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.2628827416548383,3.474793999253881,3.917795997067708,13084320.247289963,0,98857228.8663843,0.0,294320.6496818104,3889982.2699035704,1143940568.3356588
123,2024-07-01,11.687366785077936,0,88.30177871570692,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.2628827416548383,3.474793999253881,3.917795997067708,13084320.247289963,0,98857228.8663843,0.0,294320.6496818104,3889982.2699035704,1143940568.3356588
124,2024-07-01,11.687366785077936,0,88.30177871570692,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.2628827416548383,3.474793999253881,3.917795997067708,13084320.247289963,0,98857228.8663843,0.0,294320.6496818104,3889982.2699035704,1143940568.3350124
125,2024-07-01,11.687366785077936,0,88.30177871570692,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.2628827416548383,3.474793999253881,3.917795997067708,13084320.247289963,0,98857228.8663843,0.0,294320.6496818104,3889982.2699035704,1143940568.3356588
126,2024-07-01,11.687366785077936,0,88.30177871570692,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.2628827416548383,3.474793999253881,3.917795997067708,13084320.247289963,0,98857228.8663843,0.0,294320.6496818104,3889982.2699035704,1143940568.3356588
127,2024-07-01,11.687366785077936,0,88.30177871570692,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.2628827416548383,3.474793999253881,3.917795997067708,13084320.247289963,0,98857228.8663843,0.0,294320.6496818104,3889982.2699035704,1143940568.3356588
128,2024-07-01,11.687366785077936,0,88.30177871570692,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.2628827416548383,3.474793999253881,3.917795997067708,13084320.247289963,0,98857228.8663843,0.0,294320.6496818104,3889982.2699035704,1143940568.3356588
129,2024-07-01,11.687366785077936,0,88.30177871570692,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.2628827416548383,3.474793999253881,3.917795997067708,13084320.247289963,0,98857228.8663843,0.0,294320.6496818104,3889982.2699035704,1143940568.3356588
130,2024-07-01,11.687366785077936,0,88.30177871570692,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.2628827416548383,3.474793999253881,3.917795997067708,13084320.247289963,0,98857228.8663843,0.0,294320.6496818104,3889982.2699035704,1143940568.3356588
131,2024-07-01,11.687366785077936,0,88.30177871570692,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.2628827416548383,3.474793999253881,3.917795997067708,13084320.247289963,0,98857228.8663843,0.0,294320.6496818104,3889982.2699035704,1143940568.3350124
132,2024-07-01,11.687366785077936,0,88.30177871570692,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.2628827416548383,3.474793999253881,3.917795997067708,13084320.247289963,0,98857228.8663843,0.0,294320.6496818104,3889982.2699035704,1143940568.3356588
133,2024-07-01,11.687366785077936,0,88.30177871570692,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.2628827416548383,3.474793999253881,3.917795997067708,13084320.247289963,0,98857228.8663843,0.0,294320.6496818104,3889982.2699035704,1143940568.3356588
134,2024-07-01,11.687366785077936,0,88.30177871570692,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.2628827416548383,3.474793999253881,3.917795997067708,13084320.247289963,0,98857228.8663843,0.0,294320.6496818104,3889982.2699035704,1143940568.3356588
135,2024-07-01,11.687366785077936,0,88.30177871570692,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.2628827416548383,3.474793999253881,3.917795997067708,13084320.247289963,0,98857228.8663843,0.0,294320.6496818104,3889982.2699035704,1143940568.3356588
136,2024-07-01,11.687366785077936,0,88.30177871570692,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.2628827416548383,3.474793999253881,3.917795997067708,13084320.247289963,0,98857228.8663843,0.0,294320.6496818104,3889982.2699035704,1143940568.3350124
137,2024-07-01,11.687366785077936,0,88.30177871570692,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.2628827416548383,3.474793999253881,3.917795997067708,13084320.247289963,0,98857228.8663843,0.0,294320.6496818104,3889982.2699035704,1143940568.3356588
138,2024-07-01,11.687366785077936,0,88.30177871570692,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.2628827416548383,3.474793999253881,3.917795997067708,13084320.247289963,0,98857228.8663843,0.0,294320.6496818104,3889982.2699035704,1143940568.3356588
139,2024-07-01,11.687366785077936,0,88.30177871570692,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.2628827416548383,3.474793999253881,3.917795997067708,13084320.247289963,0,98857228.8663843,0.0,294320.6496818104,3889982.2699035704,1143940568.3356588
140,2024-08-01,65.13105583413643,0,67.73319264395536,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.2013900120362177,2.6674507640335,10.21879922708993,16.78572241566346,72916882.56473045,0,75829935.6248157,225475.5354817082,2986301.78040431,11440194.003542636,1143940568.3356588
141,2024-08-01,65.13105583413643,0,67.73319264395536,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.2013900120362177,2.6674507640335,10.21879922708993,16.78572241566346,72916882.56473045,0,75829935.6248157,225475.5354817082,2986301.78040431,11440194.003542636,1143940568.3356588
142,2024-08-01,65.13105583413643,0,67.73319264395536,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.2013900120362177,2.6674507640335,10.21879922708993,16.78572241566346,72916882.56473045,0,75829935.6248157,225475.5354817082,2986301.78040431,11440194.003542636,1143940568.3356588
143,2024-08-01,65.13105583413643,0,67.73319264395536,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.2013900120362177,2.6674507640335,10.21879922708993,16.78572241566346,72916882.56473045,0,75829935.6248157,225475.5354817082,2986301.78040431,11440194.003542636,1143940568.3356588
144,2024-08-01,65.13105583413643,0,67.73319264395536,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.2013900120362177,2.6674507640335,10.21879922708993,16.78572241566346,72916882.56473045,0,75829935.6248157,225475.5354817082,2986301.78040431,11440194.003542636,1143940568.3356588
145,2024-08-01,65.13105583413643,0,67.73319264395536,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.2013900120362177,2.6674507640335,10.21879922708993,16.78572241566346,72916882.56473045,0,75829935.6248157,225475.5354817082,2986301.78040431,11440194.003542636,1143940568.3356588
146,2024-08-01,65.13105583413643,0,67.73319264395536,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.2013900120362177,2.6674507640335,10.21879922708993,16.78572241566346,72916882.56473045,0,75829935.6248157,225475.5354817082,2986301.78040431,11440194.003542636,1143940568.3356588
147,2024-08-01,65.13105583413643,0,67.73319264395536,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.2013900120362177,2.6674507640335,10.21879922708993,16.78572241566346,72916882.56473045,0,75829935.6248157,225475.5354817082,2986301.78040431,11440194.003542636,1143940568.3356588
148,2024-08-01,65.13105583413643,0,67.73319264395536,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.2013900120362177,2.6674507640335,10.21879922708993,16.78572241566346,72916882.56473045,0,75829935.6248157,225475.5354817082,2986301.78040431,11440194.003542636,1143940568.3356588
149,2024-08-01,65.13105583413643,0,67.73319264395536,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.2013900120362177,2.6674507640335,10.21879922708993,16.78572241566346,72916882.56473045,0,75829935.6248157,225475.5354817082,2986301.78040431,11440194.003542636,1143940568.3350124
150,2024-08-01,65.13105583413643,0,67.73319264395536,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.2013900120362177,2.6674507640335,10.21879922708993,16.78572241566346,72916882.56473045,0,75829935.6248157,225475.5354817082,2986301.78040431,11440194.003542636,1143940568.3356588
151,2024-08-01,65.13105583413643,0,67.73319264395536,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.2013900120362177,2.6674507640335,10.21879922708993,16.78572241566346,72916882.56473045,0,75829935.6248157,225475.5354817082,2986301.78040431,11440194.003542636,1143940568.3356588
152,2024-08-01,65.13105583413643,0,67.73319264395536,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.2013900120362177,2.6674507640335,10.21879922708993,16.78572241566346,72916882.56473045,0,75829935.6248157,225475.5354817082,2986301.78040431,11440194.003542636,1143940568.3356588
153,2024-08-01,65.13105583413643,0,67.73319264395536,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.2013900120362177,2.6674507640335,10.21879922708993,16.78572241566346,72916882.56473045,0,75829935.6248157,225475.5354817082,2986301.78040431,11440194.003542636,1143940568.3350124
154,2024-08-01,65.13105583413643,0,67.73319264395536,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.2013900120362177,2.6674507640335,10.21879922708993,16.78572241566346,72916882.56473045,0,75829935.6248157,225475.5354817082,2986301.78040431,11440194.003542636,1143940568.3356588
155,2024-08-01,65.13105583413643,0,67.73319264395536,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.2013900120362177,2.6674507640335,10.21879922708993,16.78572241566346,72916882.56473045,0,75829935.6248157,225475.5354817082,2986301.78040431,11440194.003542636,1143940568.3356588
156,2024-08-01,65.13105583413643,0,67.73319264395536,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.2013900120362177,2.6674507640335,10.21879922708993,16.78572241566346,72916882.56473045,0,75829935.6248157,225475.5354817082,2986301.78040431,11440194.003542636,1143940568.3356588
157,2024-08-01,65.13105583413643,0,67.73319264395536,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.2013900120362177,2.6674507640335,10.21879922708993,16.78572241566346,72916882.56473045,0,75829935.6248157,225475.5354817082,2986301.78040431,11440194.003542636,1143940568.3356588
158,2024-08-01,65.13105583413643,0,67.73319264395536,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.2013900120362177,2.6674507640335,10.21879922708993,16.78572241566346,72916882.56473045,0,75829935.6248157,225475.5354817082,2986301.78040431,11440194.003542636,1143940568.3356588
159,2024-08-01,65.13105583413643,0,67.73319264395536,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.2013900120362177,2.6674507640335,10.21879922708993,16.78572241566346,72916882.56473045,0,75829935.6248157,225475.5354817082,2986301.78040431,11440194.003542636,1143940568.3350124
160,2024-09-01,12.22994561451094,0,51.62428399155863,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.4756714226522462,4.782359731047597,7.020968867558183,13691715.792106034,0,57795207.525364704,0.0,532545.4392756739,5353856.839633128,1143940568.3356588
161,2024-09-01,12.22994561451094,0,51.62428399155863,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.4756714226522462,4.782359731047597,7.020968867558183,13691715.792106034,0,57795207.525364704,0.0,532545.4392756739,5353856.839633128,1143940568.3350124
162,2024-09-01,12.22994561451094,0,51.62428399155863,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.4756714226522462,4.782359731047597,7.020968867558183,13691715.792106034,0,57795207.525364704,0.0,532545.4392756739,5353856.839633128,1143940568.3356588
163,2024-09-01,12.22994561451094,0,51.62428399155863,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.4756714226522462,4.782359731047597,7.020968867558183,13691715.792106034,0,57795207.525364704,0.0,532545.4392756739,5353856.839633128,1143940568.3356588
164,2024-09-01,12.22994561451094,0,51.62428399155863,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.4756714226522462,4.782359731047597,7.020968867558183,13691715.792106034,0,57795207.525364704,0.0,532545.4392756739,5353856.839633128,1143940568.3356588
165,2024-09-01,12.22994561451094,0,51.62428399155863,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.4756714226522462,4.782359731047597,7.020968867558183,13691715.792106034,0,57795207.525364704,0.0,532545.4392756739,5353856.839633128,1143940568.3356588
166,2024-09-01,12.22994561451094,0,51.62428399155863,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.4756714226522462,4.782359731047597,7.020968867558183,13691715.792106034,0,57795207.525364704,0.0,532545.4392756739,5353856.839633128,1143940568.3356588
167,2024-09-01,12.22994561451094,0,51.62428399155863,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.4756714226522462,4.782359731047597,7.020968867558183,13691715.792106034,0,57795207.525364704,0.0,532545.4392756739,5353856.839633128,1143940568.3356588
168,2024-09-01,12.22994561451094,0,51.62428399155863,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.4756714226522462,4.782359731047597,7.020968867558183,13691715.792106034,0,57795207.525364704,0.0,532545.4392756739,5353856.839633128,1143940568.3356588
169,2024-09-01,12.22994561451094,0,51.62428399155863,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.4756714226522462,4.782359731047597,7.020968867558183,13691715.792106034,0,57795207.525364704,0.0,532545.4392756739,5353856.839633128,1143940568.3350124
170,2024-09-01,12.22994561451094,0,51.62428399155863,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.4756714226522462,4.782359731047597,7.020968867558183,13691715.792106034,0,57795207.525364704,0.0,532545.4392756739,5353856.839633128,1143940568.3356588
171,2024-09-01,12.22994561451094,0,51.62428399155863,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.4756714226522462,4.782359731047597,7.020968867558183,13691715.792106034,0,57795207.525364704,0.0,532545.4392756739,5353856.839633128,1143940568.3356588
172,2024-09-01,12.22994561451094,0,51.62428399155863,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.4756714226522462,4.782359731047597,7.020968867558183,13691715.792106034,0,57795207.525364704,0.0,532545.4392756739,5353856.839633128,1143940568.3356588
173,2024-09-01,12.22994561451094,0,51.62428399155863,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.4756714226522462,4.782359731047597,7.020968867558183,13691715.792106034,0,57795207.525364704,0.0,532545.4392756739,5353856.839633128,1143940568.3356588
174,2024-09-01,12.22994561451094,0,51.62428399155863,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.4756714226522462,4.782359731047597,7.020968867558183,13691715.792106034,0,57795207.525364704,0.0,532545.4392756739,5353856.839633128,1143940568.3350124
175,2024-09-01,12.22994561451094,0,51.62428399155863,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.4756714226522462,4.782359731047597,7.020968867558183,13691715.792106034,0,57795207.525364704,0.0,532545.4392756739,5353856.839633128,1143940568.3356588
176,2024-09-01,12.22994561451094,0,51.62428399155863,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.4756714226522462,4.782359731047597,7.020968867558183,13691715.792106034,0,57795207.525364704,0.0,532545.4392756739,5353856.839633128,1143940568.3356588
177,2024-09-01,12.22994561451094,0,51.62428399155863,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.4756714226522462,4.782359731047597,7.020968867558183,13691715.792106034,0,57795207.525364704,0.0,532545.4392756739,5353856.839633128,1143940568.3356588
178,2024-09-01,12.22994561451094,0,51.62428399155863,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.4756714226522462,4.782359731047597,7.020968867558183,13691715.792106034,0,57795207.525364704,0.0,532545.4392756739,5353856.839633128,1143940568.3356588
