,Date,precip_and_snowmelt_input_Lower Dolores_mean,irrigation_Lower Dolores_mean,AET_Lower Dolores_mean,soil_thickness_Lower Dolores_mean,soil_porosity_Lower Dolores_mean,field_capacity_Lower Dolores_mean,wilting_point_Lower Dolores_mean,Geo_K_Lower Dolores_mean,Runoff_Lower Dolores_mean,Recharge_Lower Dolores_mean,Soil_Water_End_Of_Previous_Timestep_Lower Dolores_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Dolores_mean,precip_and_snowmelt_input_m3_Lower Dolores_sum,irrigation_m3_Lower Dolores_sum,AET_m3_Lower Dolores_sum,Runoff_m3_Lower Dolores_sum,Recharge_m3_Lower Dolores_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Dolores_sum,Lower Dolores_area_m2
87,2024-05-01,35.07267577203623,0,100.39712089237263,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,1.285597299062798,11.794201153652125,5.790422902883066,39265575.75487911,0,112398407.8519608,0.0,1439383.5680992585,13204779.368531864,1143940568.3356588
88,2024-05-01,35.07267577203623,0,100.39712089237263,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,1.285597299062798,11.794201153652125,5.790422902883066,39265575.75487911,0,112398407.8519608,0.0,1439383.5680992585,13204779.368531864,1143940568.3356588
89,2024-05-01,35.07267577203623,0,100.39712089237263,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,1.285597299062798,11.794201153652125,5.790422902883066,39265575.75487911,0,112398407.8519608,0.0,1439383.5680992585,13204779.368531864,1143940568.3356588
90,2024-05-01,35.07267577203623,0,100.39712089237263,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,1.285597299062798,11.794201153652125,5.790422902883066,39265575.75487911,0,112398407.8519608,0.0,1439383.5680992585,13204779.368531864,1143940568.3356588
91,2024-05-01,35.07267577203623,0,100.39712089237263,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,1.285597299062798,11.794201153652125,5.790422902883066,39265575.75487911,0,112398407.8519608,0.0,1439383.5680992585,13204779.368531864,1143940568.3356588
92,2024-05-01,35.07267577203623,0,100.39712089237263,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,1.285597299062798,11.794201153652125,5.790422902883066,39265575.75487911,0,112398407.8519608,0.0,1439383.5680992585,13204779.368531864,1143940568.3350124
93,2024-05-01,35.07267577203623,0,100.39712089237263,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,1.285597299062798,11.794201153652125,5.790422902883066,39265575.75487911,0,112398407.8519608,0.0,1439383.5680992585,13204779.368531864,1143940568.3356588
94,2024-05-01,35.07267577203623,0,100.39712089237263,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,1.285597299062798,11.794201153652125,5.790422902883066,39265575.75487911,0,112398407.8519608,0.0,1439383.5680992585,13204779.368531864,1143940568.3356588
95,2024-05-01,35.07267577203623,0,100.39712089237263,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,1.285597299062798,11.794201153652125,5.790422902883066,39265575.75487911,0,112398407.8519608,0.0,1439383.5680992585,13204779.368531864,1143940568.3350124
96,2024-05-01,35.07267577203623,0,100.39712089237263,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,1.285597299062798,11.794201153652125,5.790422902883066,39265575.75487911,0,112398407.8519608,0.0,1439383.5680992585,13204779.368531864,1143940568.3356588
97,2024-05-01,35.07267577203623,0,100.39712089237263,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,1.285597299062798,11.794201153652125,5.790422902883066,39265575.75487911,0,112398407.8519608,0.0,1439383.5680992585,13204779.368531864,1143940568.3356588
98,2024-05-01,35.07267577203623,0,100.39712089237263,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,1.285597299062798,11.794201153652125,5.790422902883066,39265575.75487911,0,112398407.8519608,0.0,1439383.5680992585,13204779.368531864,1143940568.3356588
99,2024-05-01,35.07267577203623,0,100.39712089237263,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,1.285597299062798,11.794201153652125,5.790422902883066,39265575.75487911,0,112398407.8519608,0.0,1439383.5680992585,13204779.368531864,1143940568.3356588
100,2024-06-01,33.62229851572661,0,107.62451009948748,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.6368092125587337,0.21462773180992656,37641621.925845645,0,120490152.2082588,0.0,0.0,712971.6302851745,1143940568.3356588
101,2024-06-01,33.62229851572661,0,107.62451009948748,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.6368092125587337,0.21462773180992656,37641621.925845645,0,120490152.2082588,0.0,0.0,712971.6302851745,1143940568.3356588
102,2024-06-01,33.62229851572661,0,107.62451009948748,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.6368092125587337,0.21462773180992656,37641621.925845645,0,120490152.2082588,0.0,0.0,712971.6302851745,1143940568.3350124
103,2024-06-01,33.62229851572661,0,107.62451009948748,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.6368092125587337,0.21462773180992656,37641621.925845645,0,120490152.2082588,0.0,0.0,712971.6302851745,1143940568.3356588
104,2024-06-01,33.62229851572661,0,107.62451009948748,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.6368092125587337,0.21462773180992656,37641621.925845645,0,120490152.2082588,0.0,0.0,712971.6302851745,1143940568.3356588
105,2024-06-01,33.62229851572661,0,107.62451009948748,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.6368092125587337,0.21462773180992656,37641621.925845645,0,120490152.2082588,0.0,0.0,712971.6302851745,1143940568.3356588
106,2024-06-01,33.62229851572661,0,107.62451009948748,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.6368092125587337,0.21462773180992656,37641621.925845645,0,120490152.2082588,0.0,0.0,712971.6302851745,1143940568.3350124
107,2024-06-01,33.62229851572661,0,107.62451009948748,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.6368092125587337,0.21462773180992656,37641621.925845645,0,120490152.2082588,0.0,0.0,712971.6302851745,1143940568.3356588
108,2024-06-01,33.62229851572661,0,107.62451009948748,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.6368092125587337,0.21462773180992656,37641621.925845645,0,120490152.2082588,0.0,0.0,712971.6302851745,1143940568.3356588
109,2024-06-01,33.62229851572661,0,107.62451009948748,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.6368092125587337,0.21462773180992656,37641621.925845645,0,120490152.2082588,0.0,0.0,712971.6302851745,1143940568.3356588
110,2024-06-01,33.62229851572661,0,107.62451009948748,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.6368092125587337,0.21462773180992656,37641621.925845645,0,120490152.2082588,0.0,0.0,712971.6302851745,1143940568.3356588
111,2024-06-01,33.62229851572661,0,107.62451009948748,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.6368092125587337,0.21462773180992656,37641621.925845645,0,120490152.2082588,0.0,0.0,712971.6302851745,1143940568.3356588
112,2024-06-01,33.62229851572661,0,107.62451009948748,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.6368092125587337,0.21462773180992656,37641621.925845645,0,120490152.2082588,0.0,0.0,712971.6302851745,1143940568.3356588
113,2024-06-01,33.62229851572661,0,107.62451009948748,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.6368092125587337,0.21462773180992656,37641621.925845645,0,120490152.2082588,0.0,0.0,712971.6302851745,1143940568.3350124
114,2024-06-01,33.62229851572661,0,107.62451009948748,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.6368092125587337,0.21462773180992656,37641621.925845645,0,120490152.2082588,0.0,0.0,712971.6302851745,1143940568.3356588
115,2024-06-01,33.62229851572661,0,107.62451009948748,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.6368092125587337,0.21462773180992656,37641621.925845645,0,120490152.2082588,0.0,0.0,712971.6302851745,1143940568.3356588
116,2024-06-01,33.62229851572661,0,107.62451009948748,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.6368092125587337,0.21462773180992656,37641621.925845645,0,120490152.2082588,0.0,0.0,712971.6302851745,1143940568.3350124
117,2024-06-01,33.62229851572661,0,107.62451009948748,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.6368092125587337,0.21462773180992656,37641621.925845645,0,120490152.2082588,0.0,0.0,712971.6302851745,1143940568.3356588
118,2024-06-01,33.62229851572661,0,107.62451009948748,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.6368092125587337,0.21462773180992656,37641621.925845645,0,120490152.2082588,0.0,0.0,712971.6302851745,1143940568.3356588
119,2024-06-01,33.62229851572661,0,107.62451009948748,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.6368092125587337,0.21462773180992656,37641621.925845645,0,120490152.2082588,0.0,0.0,712971.6302851745,1143940568.3356588
120,2024-07-01,11.687366785077936,0,114.08516731986732,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.0017273411815126021,0.006141629373261986,13084320.247289963,0,127722877.33675294,0.0,0.0,1934.036597173592,1143940568.3356588
121,2024-07-01,11.687366785077936,0,114.08516731986732,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.0017273411815126021,0.006141629373261986,13084320.247289963,0,127722877.33675294,0.0,0.0,1934.036597173592,1143940568.3356588
122,2024-07-01,11.687366785077936,0,114.08516731986732,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.0017273411815126021,0.006141629373261986,13084320.247289963,0,127722877.33675294,0.0,0.0,1934.036597173592,1143940568.3356588
123,2024-07-01,11.687366785077936,0,114.08516731986732,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.0017273411815126021,0.006141629373261986,13084320.247289963,0,127722877.33675294,0.0,0.0,1934.036597173592,1143940568.3356588
124,2024-07-01,11.687366785077936,0,114.08516731986732,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.0017273411815126021,0.006141629373261986,13084320.247289963,0,127722877.33675294,0.0,0.0,1934.036597173592,1143940568.3356588
125,2024-07-01,11.687366785077936,0,114.08516731986732,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.0017273411815126021,0.006141629373261986,13084320.247289963,0,127722877.33675294,0.0,0.0,1934.036597173592,1143940568.3356588
126,2024-07-01,11.687366785077936,0,114.08516731986732,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.0017273411815126021,0.006141629373261986,13084320.247289963,0,127722877.33675294,0.0,0.0,1934.036597173592,1143940568.3356588
127,2024-07-01,11.687366785077936,0,114.08516731986732,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.0017273411815126021,0.006141629373261986,13084320.247289963,0,127722877.33675294,0.0,0.0,1934.036597173592,1143940568.3356588
128,2024-07-01,11.687366785077936,0,114.08516731986732,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.0017273411815126021,0.006141629373261986,13084320.247289963,0,127722877.33675294,0.0,0.0,1934.036597173592,1143940568.3356588
129,2024-07-01,11.687366785077936,0,114.08516731986732,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.0017273411815126021,0.006141629373261986,13084320.247289963,0,127722877.33675294,0.0,0.0,1934.036597173592,1143940568.3356588
130,2024-07-01,11.687366785077936,0,114.08516731986732,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.0017273411815126021,0.006141629373261986,13084320.247289963,0,127722877.33675294,0.0,0.0,1934.036597173592,1143940568.3350124
131,2024-07-01,11.687366785077936,0,114.08516731986732,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.0017273411815126021,0.006141629373261986,13084320.247289963,0,127722877.33675294,0.0,0.0,1934.036597173592,1143940568.3350124
132,2024-07-01,11.687366785077936,0,114.08516731986732,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.0017273411815126021,0.006141629373261986,13084320.247289963,0,127722877.33675294,0.0,0.0,1934.036597173592,1143940568.3356588
133,2024-07-01,11.687366785077936,0,114.08516731986732,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.0017273411815126021,0.006141629373261986,13084320.247289963,0,127722877.33675294,0.0,0.0,1934.036597173592,1143940568.3356588
134,2024-07-01,11.687366785077936,0,114.08516731986732,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.0017273411815126021,0.006141629373261986,13084320.247289963,0,127722877.33675294,0.0,0.0,1934.036597173592,1143940568.3356588
135,2024-07-01,11.687366785077936,0,114.08516731986732,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.0017273411815126021,0.006141629373261986,13084320.247289963,0,127722877.33675294,0.0,0.0,1934.036597173592,1143940568.3350124
136,2024-07-01,11.687366785077936,0,114.08516731986732,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.0017273411815126021,0.006141629373261986,13084320.247289963,0,127722877.33675294,0.0,0.0,1934.036597173592,1143940568.3350124
137,2024-07-01,11.687366785077936,0,114.08516731986732,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.0017273411815126021,0.006141629373261986,13084320.247289963,0,127722877.33675294,0.0,0.0,1934.036597173592,1143940568.3356588
138,2024-07-01,11.687366785077936,0,114.08516731986732,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.0017273411815126021,0.006141629373261986,13084320.247289963,0,127722877.33675294,0.0,0.0,1934.036597173592,1143940568.3356588
139,2024-07-01,11.687366785077936,0,114.08516731986732,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.0017273411815126021,0.006141629373261986,13084320.247289963,0,127722877.33675294,0.0,0.0,1934.036597173592,1143940568.3356588
140,2024-08-01,65.13105583413643,0,92.40624057883628,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.03529178156951972,0.4407042544118083,0.9284913180313727,72916882.56473045,0,103452564.24664314,0.0,39511.01127956686,493353.68336116464,1143940568.3356588
141,2024-08-01,65.13105583413643,0,92.40624057883628,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.03529178156951972,0.4407042544118083,0.9284913180313727,72916882.56473045,0,103452564.24664314,0.0,39511.01127956686,493353.68336116464,1143940568.3356588
142,2024-08-01,65.13105583413643,0,92.40624057883628,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.03529178156951972,0.4407042544118083,0.9284913180313727,72916882.56473045,0,103452564.24664314,0.0,39511.01127956686,493353.68336116464,1143940568.3356588
143,2024-08-01,65.13105583413643,0,92.40624057883628,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.03529178156951972,0.4407042544118083,0.9284913180313727,72916882.56473045,0,103452564.24664314,0.0,39511.01127956686,493353.68336116464,1143940568.3350124
144,2024-08-01,65.13105583413643,0,92.40624057883628,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.03529178156951972,0.4407042544118083,0.9284913180313727,72916882.56473045,0,103452564.24664314,0.0,39511.01127956686,493353.68336116464,1143940568.3356588
145,2024-08-01,65.13105583413643,0,92.40624057883628,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.03529178156951972,0.4407042544118083,0.9284913180313727,72916882.56473045,0,103452564.24664314,0.0,39511.01127956686,493353.68336116464,1143940568.3356588
146,2024-08-01,65.13105583413643,0,92.40624057883628,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.03529178156951972,0.4407042544118083,0.9284913180313727,72916882.56473045,0,103452564.24664314,0.0,39511.01127956686,493353.68336116464,1143940568.3356588
147,2024-08-01,65.13105583413643,0,92.40624057883628,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.03529178156951972,0.4407042544118083,0.9284913180313727,72916882.56473045,0,103452564.24664314,0.0,39511.01127956686,493353.68336116464,1143940568.3356588
148,2024-08-01,65.13105583413643,0,92.40624057883628,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.03529178156951972,0.4407042544118083,0.9284913180313727,72916882.56473045,0,103452564.24664314,0.0,39511.01127956686,493353.68336116464,1143940568.3350124
149,2024-08-01,65.13105583413643,0,92.40624057883628,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.03529178156951972,0.4407042544118083,0.9284913180313727,72916882.56473045,0,103452564.24664314,0.0,39511.01127956686,493353.68336116464,1143940568.3350124
150,2024-08-01,65.13105583413643,0,92.40624057883628,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.03529178156951972,0.4407042544118083,0.9284913180313727,72916882.56473045,0,103452564.24664314,0.0,39511.01127956686,493353.68336116464,1143940568.3356588
151,2024-08-01,65.13105583413643,0,92.40624057883628,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.03529178156951972,0.4407042544118083,0.9284913180313727,72916882.56473045,0,103452564.24664314,0.0,39511.01127956686,493353.68336116464,1143940568.3356588
152,2024-08-01,65.13105583413643,0,92.40624057883628,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.03529178156951972,0.4407042544118083,0.9284913180313727,72916882.56473045,0,103452564.24664314,0.0,39511.01127956686,493353.68336116464,1143940568.3356588
153,2024-08-01,65.13105583413643,0,92.40624057883628,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.03529178156951972,0.4407042544118083,0.9284913180313727,72916882.56473045,0,103452564.24664314,0.0,39511.01127956686,493353.68336116464,1143940568.3356588
154,2024-08-01,65.13105583413643,0,92.40624057883628,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.03529178156951972,0.4407042544118083,0.9284913180313727,72916882.56473045,0,103452564.24664314,0.0,39511.01127956686,493353.68336116464,1143940568.3356588
155,2024-08-01,65.13105583413643,0,92.40624057883628,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.03529178156951972,0.4407042544118083,0.9284913180313727,72916882.56473045,0,103452564.24664314,0.0,39511.01127956686,493353.68336116464,1143940568.3356588
156,2024-08-01,65.13105583413643,0,92.40624057883628,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.03529178156951972,0.4407042544118083,0.9284913180313727,72916882.56473045,0,103452564.24664314,0.0,39511.01127956686,493353.68336116464,1143940568.3356588
157,2024-08-01,65.13105583413643,0,92.40624057883628,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.03529178156951972,0.4407042544118083,0.9284913180313727,72916882.56473045,0,103452564.24664314,0.0,39511.01127956686,493353.68336116464,1143940568.3356588
158,2024-08-01,65.13105583413643,0,92.40624057883628,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.03529178156951972,0.4407042544118083,0.9284913180313727,72916882.56473045,0,103452564.24664314,0.0,39511.01127956686,493353.68336116464,1143940568.3356588
159,2024-08-01,65.13105583413643,0,92.40624057883628,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.03529178156951972,0.4407042544118083,0.9284913180313727,72916882.56473045,0,103452564.24664314,0.0,39511.01127956686,493353.68336116464,1143940568.3350124
160,2024-09-01,12.22994561451094,0,65.05215556225505,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.05913527419059038,0.0621251147210228,13691715.792106034,0,72828629.63366276,0.0,0.0,66196.42800985168,1143940568.3350124
161,2024-09-01,12.22994561451094,0,65.05215556225505,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.05913527419059038,0.0621251147210228,13691715.792106034,0,72828629.63366276,0.0,0.0,66196.42800985168,1143940568.3350124
162,2024-09-01,12.22994561451094,0,65.05215556225505,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.05913527419059038,0.0621251147210228,13691715.792106034,0,72828629.63366276,0.0,0.0,66196.42800985168,1143940568.3356588
163,2024-09-01,12.22994561451094,0,65.05215556225505,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.05913527419059038,0.0621251147210228,13691715.792106034,0,72828629.63366276,0.0,0.0,66196.42800985168,1143940568.3356588
164,2024-09-01,12.22994561451094,0,65.05215556225505,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.05913527419059038,0.0621251147210228,13691715.792106034,0,72828629.63366276,0.0,0.0,66196.42800985168,1143940568.3356588
165,2024-09-01,12.22994561451094,0,65.05215556225505,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.05913527419059038,0.0621251147210228,13691715.792106034,0,72828629.63366276,0.0,0.0,66196.42800985168,1143940568.3356588
166,2024-09-01,12.22994561451094,0,65.05215556225505,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.05913527419059038,0.0621251147210228,13691715.792106034,0,72828629.63366276,0.0,0.0,66196.42800985168,1143940568.3356588
167,2024-09-01,12.22994561451094,0,65.05215556225505,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.05913527419059038,0.0621251147210228,13691715.792106034,0,72828629.63366276,0.0,0.0,66196.42800985168,1143940568.3356588
168,2024-09-01,12.22994561451094,0,65.05215556225505,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.05913527419059038,0.0621251147210228,13691715.792106034,0,72828629.63366276,0.0,0.0,66196.42800985168,1143940568.3356588
169,2024-09-01,12.22994561451094,0,65.05215556225505,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.05913527419059038,0.0621251147210228,13691715.792106034,0,72828629.63366276,0.0,0.0,66196.42800985168,1143940568.3350124
170,2024-09-01,12.22994561451094,0,65.05215556225505,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.05913527419059038,0.0621251147210228,13691715.792106034,0,72828629.63366276,0.0,0.0,66196.42800985168,1143940568.3356588
171,2024-09-01,12.22994561451094,0,65.05215556225505,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.05913527419059038,0.0621251147210228,13691715.792106034,0,72828629.63366276,0.0,0.0,66196.42800985168,1143940568.3350124
172,2024-09-01,12.22994561451094,0,65.05215556225505,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.05913527419059038,0.0621251147210228,13691715.792106034,0,72828629.63366276,0.0,0.0,66196.42800985168,1143940568.3356588
173,2024-09-01,12.22994561451094,0,65.05215556225505,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.05913527419059038,0.0621251147210228,13691715.792106034,0,72828629.63366276,0.0,0.0,66196.42800985168,1143940568.3356588
174,2024-09-01,12.22994561451094,0,65.05215556225505,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.05913527419059038,0.0621251147210228,13691715.792106034,0,72828629.63366276,0.0,0.0,66196.42800985168,1143940568.3356588
175,2024-09-01,12.22994561451094,0,65.05215556225505,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.05913527419059038,0.0621251147210228,13691715.792106034,0,72828629.63366276,0.0,0.0,66196.42800985168,1143940568.3356588
176,2024-09-01,12.22994561451094,0,65.05215556225505,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.05913527419059038,0.0621251147210228,13691715.792106034,0,72828629.63366276,0.0,0.0,66196.42800985168,1143940568.3356588
177,2024-09-01,12.22994561451094,0,65.05215556225505,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.05913527419059038,0.0621251147210228,13691715.792106034,0,72828629.63366276,0.0,0.0,66196.42800985168,1143940568.3356588
178,2024-09-01,12.22994561451094,0,65.05215556225505,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.05913527419059038,0.0621251147210228,13691715.792106034,0,72828629.63366276,0.0,0.0,66196.42800985168,1143940568.3356588
179,2024-09-01,12.22994561451094,0,65.05215556225505,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.05913527419059038,0.0621251147210228,13691715.792106034,0,72828629.63366276,0.0,0.0,66196.42800985168,1143940568.3356588
180,2024-10-01,38.05328470025669,0,31.404657823334325,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.32482678964418155,8.430988512527408,11.979864561339603,42602275.866829135,0,35158859.461192146,0.0,363666.1990984031,9438820.86565205,1143940568.3356588
181,2024-10-01,38.05328470025669,0,31.404657823334325,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.32482678964418155,8.430988512527408,11.979864561339603,42602275.866829135,0,35158859.461192146,0.0,363666.1990984031,9438820.86565205,1143940568.3356588
182,2024-10-01,38.05328470025669,0,31.404657823334325,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.32482678964418155,8.430988512527408,11.979864561339603,42602275.866829135,0,35158859.461192146,0.0,363666.1990984031,9438820.86565205,1143940568.3350124
183,2024-10-01,38.05328470025669,0,31.404657823334325,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.32482678964418155,8.430988512527408,11.979864561339603,42602275.866829135,0,35158859.461192146,0.0,363666.1990984031,9438820.86565205,1143940568.3356588
