,Date,precip_and_snowmelt_input_Lower Dolores_mean,irrigation_Lower Dolores_mean,AET_Lower Dolores_mean,soil_thickness_Lower Dolores_mean,soil_porosity_Lower Dolores_mean,field_capacity_Lower Dolores_mean,wilting_point_Lower Dolores_mean,Geo_K_Lower Dolores_mean,Runoff_Lower Dolores_mean,Recharge_Lower Dolores_mean,Soil_Water_End_Of_Previous_Timestep_Lower Dolores_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Dolores_mean,precip_and_snowmelt_input_m3_Lower Dolores_sum,irrigation_m3_Lower Dolores_sum,AET_m3_Lower Dolores_sum,Runoff_m3_Lower Dolores_sum,Recharge_m3_Lower Dolores_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Dolores_sum,Lower Dolores_area_m2
10,2024-01-01,39.71325080776921,0.0,14.237711865897088,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,1.830264700756359,6.857589552820709,36.06331946535808,34.378972834256885,44285542.70857533,0.0,15876740.999515448,2041052.6188531348,7646704.522464297,40190149.16785306,1143940568.3356588
11,2024-01-01,39.71325080776921,0.0,14.237711865897088,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,1.830264700756359,6.857589552820709,36.06331946535808,34.378972834256885,44285542.70857533,0.0,15876740.999515448,2041052.6188531348,7646704.522464297,40190149.16785306,1143940568.3356588
12,2024-01-01,39.71325080776921,0.0,14.237711865897088,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,1.830264700756359,6.857589552820709,36.06331946535808,34.378972834256885,44285542.70857533,0.0,15876740.999515448,2041052.6188531348,7646704.522464297,40190149.16785306,1143940568.3356588
13,2024-01-01,39.71325080776921,0.0,14.237711865897088,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,1.830264700756359,6.857589552820709,36.06331946535808,34.378972834256885,44285542.70857533,0.0,15876740.999515448,2041052.6188531348,7646704.522464297,40190149.16785306,1143940568.3356588
14,2024-01-01,39.71325080776921,0.0,14.237711865897088,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,1.830264700756359,6.857589552820709,36.06331946535808,34.378972834256885,44285542.70857533,0.0,15876740.999515448,2041052.6188531348,7646704.522464297,40190149.16785306,1143940568.3356588
15,2024-01-01,39.71325080776921,0.0,14.237711865897088,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,1.830264700756359,6.857589552820709,36.06331946535808,34.378972834256885,44285542.70857533,0.0,15876740.999515448,2041052.6188531348,7646704.522464297,40190149.16785306,1143940568.3350124
16,2024-01-01,39.71325080776921,0.0,14.237711865897088,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,1.830264700756359,6.857589552820709,36.06331946535808,34.378972834256885,44285542.70857533,0.0,15876740.999515448,2041052.6188531348,7646704.522464297,40190149.16785306,1143940568.3350124
17,2024-01-01,39.71325080776921,0.0,14.237711865897088,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,1.830264700756359,6.857589552820709,36.06331946535808,34.378972834256885,44285542.70857533,0.0,15876740.999515448,2041052.6188531348,7646704.522464297,40190149.16785306,1143940568.3356588
18,2024-01-01,39.71325080776921,0.0,14.237711865897088,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,1.830264700756359,6.857589552820709,36.06331946535808,34.378972834256885,44285542.70857533,0.0,15876740.999515448,2041052.6188531348,7646704.522464297,40190149.16785306,1143940568.3356588
19,2024-01-01,39.71325080776921,0.0,14.237711865897088,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,1.830264700756359,6.857589552820709,36.06331946535808,34.378972834256885,44285542.70857533,0.0,15876740.999515448,2041052.6188531348,7646704.522464297,40190149.16785306,1143940568.3356588
20,2024-02-01,39.45983230398329,0.0,11.307471537252162,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,1.745640604649866,13.139823798235536,49.37314811708281,51.38439932215875,44002221.82093582,0.0,12608888.557946824,1946509.6818185735,14651223.3654815,55022594.36699505,1143940568.3350124
21,2024-02-01,39.45983230398329,0.0,11.307471537252162,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,1.745640604649866,13.139823798235536,49.37314811708281,51.38439932215875,44002221.82093582,0.0,12608888.557946824,1946509.6818185735,14651223.3654815,55022594.36699505,1143940568.3356588
22,2024-02-01,39.45983230398329,0.0,11.307471537252162,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,1.745640604649866,13.139823798235536,49.37314811708281,51.38439932215875,44002221.82093582,0.0,12608888.557946824,1946509.6818185735,14651223.3654815,55022594.36699505,1143940568.3356588
23,2024-02-01,39.45983230398329,0.0,11.307471537252162,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,1.745640604649866,13.139823798235536,49.37314811708281,51.38439932215875,44002221.82093582,0.0,12608888.557946824,1946509.6818185735,14651223.3654815,55022594.36699505,1143940568.3356588
24,2024-02-01,39.45983230398329,0.0,11.307471537252162,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,1.745640604649866,13.139823798235536,49.37314811708281,51.38439932215875,44002221.82093582,0.0,12608888.557946824,1946509.6818185735,14651223.3654815,55022594.36699505,1143940568.3350124
25,2024-02-01,39.45983230398329,0.0,11.307471537252162,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,1.745640604649866,13.139823798235536,49.37314811708281,51.38439932215875,44002221.82093582,0.0,12608888.557946824,1946509.6818185735,14651223.3654815,55022594.36699505,1143940568.3356588
26,2024-02-01,39.45983230398329,0.0,11.307471537252162,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,1.745640604649866,13.139823798235536,49.37314811708281,51.38439932215875,44002221.82093582,0.0,12608888.557946824,1946509.6818185735,14651223.3654815,55022594.36699505,1143940568.3356588
27,2024-02-01,39.45983230398329,0.0,11.307471537252162,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,1.745640604649866,13.139823798235536,49.37314811708281,51.38439932215875,44002221.82093582,0.0,12608888.557946824,1946509.6818185735,14651223.3654815,55022594.36699505,1143940568.3356588
28,2024-02-01,39.45983230398329,0.0,11.307471537252162,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,1.745640604649866,13.139823798235536,49.37314811708281,51.38439932215875,44002221.82093582,0.0,12608888.557946824,1946509.6818185735,14651223.3654815,55022594.36699505,1143940568.3356588
29,2024-02-01,39.45983230398329,0.0,11.307471537252162,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,1.745640604649866,13.139823798235536,49.37314811708281,51.38439932215875,44002221.82093582,0.0,12608888.557946824,1946509.6818185735,14651223.3654815,55022594.36699505,1143940568.3356588
30,2024-02-01,39.45983230398329,0.0,11.307471537252162,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,1.745640604649866,13.139823798235536,49.37314811708281,51.38439932215875,44002221.82093582,0.0,12608888.557946824,1946509.6818185735,14651223.3654815,55022594.36699505,1143940568.3356588
31,2024-02-01,39.45983230398329,0.0,11.307471537252162,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,1.745640604649866,13.139823798235536,49.37314811708281,51.38439932215875,44002221.82093582,0.0,12608888.557946824,1946509.6818185735,14651223.3654815,55022594.36699505,1143940568.3350124
32,2024-02-01,39.45983230398329,0.0,11.307471537252162,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,1.745640604649866,13.139823798235536,49.37314811708281,51.38439932215875,44002221.82093582,0.0,12608888.557946824,1946509.6818185735,14651223.3654815,55022594.36699505,1143940568.3356588
33,2024-02-01,39.45983230398329,0.0,11.307471537252162,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,1.745640604649866,13.139823798235536,49.37314811708281,51.38439932215875,44002221.82093582,0.0,12608888.557946824,1946509.6818185735,14651223.3654815,55022594.36699505,1143940568.3356588
34,2024-02-01,39.45983230398329,0.0,11.307471537252162,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,1.745640604649866,13.139823798235536,49.37314811708281,51.38439932215875,44002221.82093582,0.0,12608888.557946824,1946509.6818185735,14651223.3654815,55022594.36699505,1143940568.3356588
35,2024-02-01,39.45983230398329,0.0,11.307471537252162,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,1.745640604649866,13.139823798235536,49.37314811708281,51.38439932215875,44002221.82093582,0.0,12608888.557946824,1946509.6818185735,14651223.3654815,55022594.36699505,1143940568.3350124
36,2024-02-01,39.45983230398329,0.0,11.307471537252162,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,1.745640604649866,13.139823798235536,49.37314811708281,51.38439932215875,44002221.82093582,0.0,12608888.557946824,1946509.6818185735,14651223.3654815,55022594.36699505,1143940568.3356588
37,2024-02-01,39.45983230398329,0.0,11.307471537252162,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,1.745640604649866,13.139823798235536,49.37314811708281,51.38439932215875,44002221.82093582,0.0,12608888.557946824,1946509.6818185735,14651223.3654815,55022594.36699505,1143940568.3356588
38,2024-02-01,39.45983230398329,0.0,11.307471537252162,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,1.745640604649866,13.139823798235536,49.37314811708281,51.38439932215875,44002221.82093582,0.0,12608888.557946824,1946509.6818185735,14651223.3654815,55022594.36699505,1143940568.3356588
39,2024-02-01,39.45983230398329,0.0,11.307471537252162,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,1.745640604649866,13.139823798235536,49.37314811708281,51.38439932215875,44002221.82093582,0.0,12608888.557946824,1946509.6818185735,14651223.3654815,55022594.36699505,1143940568.3356588
40,2024-03-01,73.1650284222772,0.0,22.892465857012695,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,10.48580387413248,28.644409059123987,60.570616897106426,66.99894993249814,81588018.12076768,0.0,25527754.47923804,11691763.521484068,31934936.98717474,67501024.65811084,1143940568.3350124
41,2024-03-01,73.1650284222772,0.0,22.892465857012695,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,10.48580387413248,28.644409059123987,60.570616897106426,66.99894993249814,81588018.12076768,0.0,25527754.47923804,11691763.521484068,31934936.98717474,67501024.65811084,1143940568.3356588
42,2024-03-01,73.1650284222772,0.0,22.892465857012695,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,10.48580387413248,28.644409059123987,60.570616897106426,66.99894993249814,81588018.12076768,0.0,25527754.47923804,11691763.521484068,31934936.98717474,67501024.65811084,1143940568.3356588
43,2024-03-01,73.1650284222772,0.0,22.892465857012695,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,10.48580387413248,28.644409059123987,60.570616897106426,66.99894993249814,81588018.12076768,0.0,25527754.47923804,11691763.521484068,31934936.98717474,67501024.65811084,1143940568.3356588
44,2024-03-01,73.1650284222772,0.0,22.892465857012695,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,10.48580387413248,28.644409059123987,60.570616897106426,66.99894993249814,81588018.12076768,0.0,25527754.47923804,11691763.521484068,31934936.98717474,67501024.65811084,1143940568.3356588
45,2024-03-01,73.1650284222772,0.0,22.892465857012695,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,10.48580387413248,28.644409059123987,60.570616897106426,66.99894993249814,81588018.12076768,0.0,25527754.47923804,11691763.521484068,31934936.98717474,67501024.65811084,1143940568.3356588
46,2024-03-01,73.1650284222772,0.0,22.892465857012695,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,10.48580387413248,28.644409059123987,60.570616897106426,66.99894993249814,81588018.12076768,0.0,25527754.47923804,11691763.521484068,31934936.98717474,67501024.65811084,1143940568.3350124
47,2024-03-01,73.1650284222772,0.0,22.892465857012695,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,10.48580387413248,28.644409059123987,60.570616897106426,66.99894993249814,81588018.12076768,0.0,25527754.47923804,11691763.521484068,31934936.98717474,67501024.65811084,1143940568.3356588
48,2024-03-01,73.1650284222772,0.0,22.892465857012695,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,10.48580387413248,28.644409059123987,60.570616897106426,66.99894993249814,81588018.12076768,0.0,25527754.47923804,11691763.521484068,31934936.98717474,67501024.65811084,1143940568.3356588
49,2024-03-01,73.1650284222772,0.0,22.892465857012695,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,10.48580387413248,28.644409059123987,60.570616897106426,66.99894993249814,81588018.12076768,0.0,25527754.47923804,11691763.521484068,31934936.98717474,67501024.65811084,1143940568.3356588
50,2024-03-01,73.1650284222772,0.0,22.892465857012695,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,10.48580387413248,28.644409059123987,60.570616897106426,66.99894993249814,81588018.12076768,0.0,25527754.47923804,11691763.521484068,31934936.98717474,67501024.65811084,1143940568.3356588
51,2024-03-01,73.1650284222772,0.0,22.892465857012695,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,10.48580387413248,28.644409059123987,60.570616897106426,66.99894993249814,81588018.12076768,0.0,25527754.47923804,11691763.521484068,31934936.98717474,67501024.65811084,1143940568.3356588
52,2024-03-01,73.1650284222772,0.0,22.892465857012695,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,10.48580387413248,28.644409059123987,60.570616897106426,66.99894993249814,81588018.12076768,0.0,25527754.47923804,11691763.521484068,31934936.98717474,67501024.65811084,1143940568.3356588
53,2024-03-01,73.1650284222772,0.0,22.892465857012695,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,10.48580387413248,28.644409059123987,60.570616897106426,66.99894993249814,81588018.12076768,0.0,25527754.47923804,11691763.521484068,31934936.98717474,67501024.65811084,1143940568.3356588
54,2024-03-01,73.1650284222772,0.0,22.892465857012695,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,10.48580387413248,28.644409059123987,60.570616897106426,66.99894993249814,81588018.12076768,0.0,25527754.47923804,11691763.521484068,31934936.98717474,67501024.65811084,1143940568.3356588
55,2024-03-01,73.1650284222772,0.0,22.892465857012695,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,10.48580387413248,28.644409059123987,60.570616897106426,66.99894993249814,81588018.12076768,0.0,25527754.47923804,11691763.521484068,31934936.98717474,67501024.65811084,1143940568.3350124
56,2024-03-01,73.1650284222772,0.0,22.892465857012695,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,10.48580387413248,28.644409059123987,60.570616897106426,66.99894993249814,81588018.12076768,0.0,25527754.47923804,11691763.521484068,31934936.98717474,67501024.65811084,1143940568.3356588
57,2024-03-01,73.1650284222772,0.0,22.892465857012695,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,10.48580387413248,28.644409059123987,60.570616897106426,66.99894993249814,81588018.12076768,0.0,25527754.47923804,11691763.521484068,31934936.98717474,67501024.65811084,1143940568.3350124
58,2024-03-01,73.1650284222772,0.0,22.892465857012695,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,10.48580387413248,28.644409059123987,60.570616897106426,66.99894993249814,81588018.12076768,0.0,25527754.47923804,11691763.521484068,31934936.98717474,67501024.65811084,1143940568.3356588
59,2024-03-01,73.1650284222772,0.0,22.892465857012695,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,10.48580387413248,28.644409059123987,60.570616897106426,66.99894993249814,81588018.12076768,0.0,25527754.47923804,11691763.521484068,31934936.98717474,67501024.65811084,1143940568.3356588
60,2024-04-01,26.583351053013892,0.07733428045150854,40.68068964789546,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.659662083960666,7.09021721664158,43.19039051310921,31.042593462069828,29644032.403885048,86239.86637393861,45363589.62025717,735654.2644664049,7905945.019177135,48132529.07650102,1143940568.3356588
61,2024-04-01,26.583351053013892,0.07733428045150854,40.68068964789546,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.659662083960666,7.09021721664158,43.19039051310921,31.042593462069828,29644032.403885048,86239.86637393861,45363589.62025717,735654.2644664049,7905945.019177135,48132529.07650102,1143940568.3356588
62,2024-04-01,26.583351053013892,0.07733428045150854,40.68068964789546,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.659662083960666,7.09021721664158,43.19039051310921,31.042593462069828,29644032.403885048,86239.86637393861,45363589.62025717,735654.2644664049,7905945.019177135,48132529.07650102,1143940568.3350124
63,2024-04-01,26.583351053013892,0.07733428045150854,40.68068964789546,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.659662083960666,7.09021721664158,43.19039051310921,31.042593462069828,29644032.403885048,86239.86637393861,45363589.62025717,735654.2644664049,7905945.019177135,48132529.07650102,1143940568.3356588
64,2024-04-01,26.583351053013892,0.07733428045150854,40.68068964789546,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.659662083960666,7.09021721664158,43.19039051310921,31.042593462069828,29644032.403885048,86239.86637393861,45363589.62025717,735654.2644664049,7905945.019177135,48132529.07650102,1143940568.3356588
65,2024-04-01,26.583351053013892,0.07733428045150854,40.68068964789546,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.659662083960666,7.09021721664158,43.19039051310921,31.042593462069828,29644032.403885048,86239.86637393861,45363589.62025717,735654.2644664049,7905945.019177135,48132529.07650102,1143940568.3350124
66,2024-04-01,26.583351053013892,0.07733428045150854,40.68068964789546,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.659662083960666,7.09021721664158,43.19039051310921,31.042593462069828,29644032.403885048,86239.86637393861,45363589.62025717,735654.2644664049,7905945.019177135,48132529.07650102,1143940568.3356588
67,2024-04-01,26.583351053013892,0.07733428045150854,40.68068964789546,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.659662083960666,7.09021721664158,43.19039051310921,31.042593462069828,29644032.403885048,86239.86637393861,45363589.62025717,735654.2644664049,7905945.019177135,48132529.07650102,1143940568.3356588
68,2024-04-01,26.583351053013892,0.07733428045150854,40.68068964789546,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.659662083960666,7.09021721664158,43.19039051310921,31.042593462069828,29644032.403885048,86239.86637393861,45363589.62025717,735654.2644664049,7905945.019177135,48132529.07650102,1143940568.3356588
69,2024-04-01,26.583351053013892,0.07733428045150854,40.68068964789546,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.659662083960666,7.09021721664158,43.19039051310921,31.042593462069828,29644032.403885048,86239.86637393861,45363589.62025717,735654.2644664049,7905945.019177135,48132529.07650102,1143940568.3356588
70,2024-04-01,26.583351053013892,0.07733428045150854,40.68068964789546,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.659662083960666,7.09021721664158,43.19039051310921,31.042593462069828,29644032.403885048,86239.86637393861,45363589.62025717,735654.2644664049,7905945.019177135,48132529.07650102,1143940568.3356588
71,2024-04-01,26.583351053013892,0.07733428045150854,40.68068964789546,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.659662083960666,7.09021721664158,43.19039051310921,31.042593462069828,29644032.403885048,86239.86637393861,45363589.62025717,735654.2644664049,7905945.019177135,48132529.07650102,1143940568.3356588
72,2024-04-01,26.583351053013892,0.07733428045150854,40.68068964789546,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.659662083960666,7.09021721664158,43.19039051310921,31.042593462069828,29644032.403885048,86239.86637393861,45363589.62025717,735654.2644664049,7905945.019177135,48132529.07650102,1143940568.3356588
73,2024-04-01,26.583351053013892,0.07733428045150854,40.68068964789546,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.659662083960666,7.09021721664158,43.19039051310921,31.042593462069828,29644032.403885048,86239.86637393861,45363589.62025717,735654.2644664049,7905945.019177135,48132529.07650102,1143940568.3356588
74,2024-04-01,26.583351053013892,0.07733428045150854,40.68068964789546,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.659662083960666,7.09021721664158,43.19039051310921,31.042593462069828,29644032.403885048,86239.86637393861,45363589.62025717,735654.2644664049,7905945.019177135,48132529.07650102,1143940568.3356588
75,2024-04-01,26.583351053013892,0.07733428045150854,40.68068964789546,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.659662083960666,7.09021721664158,43.19039051310921,31.042593462069828,29644032.403885048,86239.86637393861,45363589.62025717,735654.2644664049,7905945.019177135,48132529.07650102,1143940568.3350124
76,2024-04-01,26.583351053013892,0.07733428045150854,40.68068964789546,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.659662083960666,7.09021721664158,43.19039051310921,31.042593462069828,29644032.403885048,86239.86637393861,45363589.62025717,735654.2644664049,7905945.019177135,48132529.07650102,1143940568.3356588
77,2024-04-01,26.583351053013892,0.07733428045150854,40.68068964789546,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.659662083960666,7.09021721664158,43.19039051310921,31.042593462069828,29644032.403885048,86239.86637393861,45363589.62025717,735654.2644664049,7905945.019177135,48132529.07650102,1143940568.3356588
78,2024-04-01,26.583351053013892,0.07733428045150854,40.68068964789546,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.659662083960666,7.09021721664158,43.19039051310921,31.042593462069828,29644032.403885048,86239.86637393861,45363589.62025717,735654.2644664049,7905945.019177135,48132529.07650102,1143940568.3356588
79,2024-04-01,26.583351053013892,0.07733428045150854,40.68068964789546,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.659662083960666,7.09021721664158,43.19039051310921,31.042593462069828,29644032.403885048,86239.86637393861,45363589.62025717,735654.2644664049,7905945.019177135,48132529.07650102,1143940568.3350124
80,2024-05-01,30.541681064245765,0.20106912041990993,56.21878242396741,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.12545910427638488,2.288421150062755,29.825965696349463,18.459445341159366,34058021.47243208,224223.64280987484,62690421.522587314,139912.80377235942,2551925.344939659,33239069.44810027,1143940568.3350124
81,2024-05-01,30.541681064245765,0.20106912041990993,56.21878242396741,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.12545910427638488,2.288421150062755,29.825965696349463,18.459445341159366,34058021.47243208,224223.64280987484,62690421.522587314,139912.80377235942,2551925.344939659,33239069.44810027,1143940568.3356588
82,2024-05-01,30.541681064245765,0.20106912041990993,56.21878242396741,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.12545910427638488,2.288421150062755,29.825965696349463,18.459445341159366,34058021.47243208,224223.64280987484,62690421.522587314,139912.80377235942,2551925.344939659,33239069.44810027,1143940568.3350124
