,Date,precip_and_snowmelt_input_Lower Dolores_mean,irrigation_Lower Dolores_mean,AET_Lower Dolores_mean,soil_thickness_Lower Dolores_mean,soil_porosity_Lower Dolores_mean,field_capacity_Lower Dolores_mean,wilting_point_Lower Dolores_mean,Geo_K_Lower Dolores_mean,Runoff_Lower Dolores_mean,Recharge_Lower Dolores_mean,Soil_Water_End_Of_Previous_Timestep_Lower Dolores_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Dolores_mean,precip_and_snowmelt_input_m3_Lower Dolores_sum,irrigation_m3_Lower Dolores_sum,AET_m3_Lower Dolores_sum,Runoff_m3_Lower Dolores_sum,Recharge_m3_Lower Dolores_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Dolores_sum,Lower Dolores_area_m2
86,2024-05-01,31.357016437326568,0,72.28889056376242,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.6336325925402682,2.4180942323486123,19.452072795542605,7.9273906860519565,35105863.330060594,0,80930008.93109803,709428.727470686,2707351.444432034,21778342.95935272,1143940568.3356588
87,2024-05-01,31.357016437326568,0,72.28889056376242,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.6336325925402682,2.4180942323486123,19.452072795542605,7.9273906860519565,35105863.330060594,0,80930008.93109803,709428.727470686,2707351.444432034,21778342.95935272,1143940568.3356588
88,2024-05-01,31.357016437326568,0,72.28889056376242,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.6336325925402682,2.4180942323486123,19.452072795542605,7.9273906860519565,35105863.330060594,0,80930008.93109803,709428.727470686,2707351.444432034,21778342.95935272,1143940568.3356588
89,2024-05-01,31.357016437326568,0,72.28889056376242,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.6336325925402682,2.4180942323486123,19.452072795542605,7.9273906860519565,35105863.330060594,0,80930008.93109803,709428.727470686,2707351.444432034,21778342.95935272,1143940568.3356588
90,2024-05-01,31.357016437326568,0,72.28889056376242,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.6336325925402682,2.4180942323486123,19.452072795542605,7.9273906860519565,35105863.330060594,0,80930008.93109803,709428.727470686,2707351.444432034,21778342.95935272,1143940568.3356588
91,2024-05-01,31.357016437326568,0,72.28889056376242,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.6336325925402682,2.4180942323486123,19.452072795542605,7.9273906860519565,35105863.330060594,0,80930008.93109803,709428.727470686,2707351.444432034,21778342.95935272,1143940568.3356588
92,2024-05-01,31.357016437326568,0,72.28889056376242,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.6336325925402682,2.4180942323486123,19.452072795542605,7.9273906860519565,35105863.330060594,0,80930008.93109803,709428.727470686,2707351.444432034,21778342.95935272,1143940568.3356588
93,2024-05-01,31.357016437326568,0,72.28889056376242,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.6336325925402682,2.4180942323486123,19.452072795542605,7.9273906860519565,35105863.330060594,0,80930008.93109803,709428.727470686,2707351.444432034,21778342.95935272,1143940568.3356588
94,2024-05-01,31.357016437326568,0,72.28889056376242,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.6336325925402682,2.4180942323486123,19.452072795542605,7.9273906860519565,35105863.330060594,0,80930008.93109803,709428.727470686,2707351.444432034,21778342.95935272,1143940568.3356588
95,2024-05-01,31.357016437326568,0,72.28889056376242,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.6336325925402682,2.4180942323486123,19.452072795542605,7.9273906860519565,35105863.330060594,0,80930008.93109803,709428.727470686,2707351.444432034,21778342.95935272,1143940568.3356588
96,2024-05-01,31.357016437326568,0,72.28889056376242,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.6336325925402682,2.4180942323486123,19.452072795542605,7.9273906860519565,35105863.330060594,0,80930008.93109803,709428.727470686,2707351.444432034,21778342.95935272,1143940568.3356588
97,2024-05-01,31.357016437326568,0,72.28889056376242,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.6336325925402682,2.4180942323486123,19.452072795542605,7.9273906860519565,35105863.330060594,0,80930008.93109803,709428.727470686,2707351.444432034,21778342.95935272,1143940568.3356588
98,2024-05-01,31.357016437326568,0,72.28889056376242,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.6336325925402682,2.4180942323486123,19.452072795542605,7.9273906860519565,35105863.330060594,0,80930008.93109803,709428.727470686,2707351.444432034,21778342.95935272,1143940568.3356588
99,2024-05-01,31.357016437326568,0,72.28889056376242,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.6336325925402682,2.4180942323486123,19.452072795542605,7.9273906860519565,35105863.330060594,0,80930008.93109803,709428.727470686,2707351.444432034,21778342.95935272,1143940568.3356588
100,2024-06-01,33.66599614202953,0,69.06119987940909,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.03479477000223894,8.988193758781383,5.233073752761804,37690496.520410374,0,77316442.24865882,0.0,38956.69915933244,10063158.80261617,1143940568.3356588
101,2024-06-01,33.66599614202953,0,69.06119987940909,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.03479477000223894,8.988193758781383,5.233073752761804,37690496.520410374,0,77316442.24865882,0.0,38956.69915933244,10063158.80261617,1143940568.3356588
102,2024-06-01,33.66599614202953,0,69.06119987940909,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.03479477000223894,8.988193758781383,5.233073752761804,37690496.520410374,0,77316442.24865882,0.0,38956.69915933244,10063158.80261617,1143940568.3356588
103,2024-06-01,33.66599614202953,0,69.06119987940909,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.03479477000223894,8.988193758781383,5.233073752761804,37690496.520410374,0,77316442.24865882,0.0,38956.69915933244,10063158.80261617,1143940568.3356588
104,2024-06-01,33.66599614202953,0,69.06119987940909,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.03479477000223894,8.988193758781383,5.233073752761804,37690496.520410374,0,77316442.24865882,0.0,38956.69915933244,10063158.80261617,1143940568.3356588
105,2024-06-01,33.66599614202953,0,69.06119987940909,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.03479477000223894,8.988193758781383,5.233073752761804,37690496.520410374,0,77316442.24865882,0.0,38956.69915933244,10063158.80261617,1143940568.3356588
106,2024-06-01,33.66599614202953,0,69.06119987940909,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.03479477000223894,8.988193758781383,5.233073752761804,37690496.520410374,0,77316442.24865882,0.0,38956.69915933244,10063158.80261617,1143940568.3356588
107,2024-06-01,33.66599614202953,0,69.06119987940909,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.03479477000223894,8.988193758781383,5.233073752761804,37690496.520410374,0,77316442.24865882,0.0,38956.69915933244,10063158.80261617,1143940568.3356588
108,2024-06-01,33.66599614202953,0,69.06119987940909,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.03479477000223894,8.988193758781383,5.233073752761804,37690496.520410374,0,77316442.24865882,0.0,38956.69915933244,10063158.80261617,1143940568.3356588
109,2024-06-01,33.66599614202953,0,69.06119987940909,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.03479477000223894,8.988193758781383,5.233073752761804,37690496.520410374,0,77316442.24865882,0.0,38956.69915933244,10063158.80261617,1143940568.3356588
110,2024-06-01,33.66599614202953,0,69.06119987940909,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.03479477000223894,8.988193758781383,5.233073752761804,37690496.520410374,0,77316442.24865882,0.0,38956.69915933244,10063158.80261617,1143940568.3356588
111,2024-06-01,33.66599614202953,0,69.06119987940909,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.03479477000223894,8.988193758781383,5.233073752761804,37690496.520410374,0,77316442.24865882,0.0,38956.69915933244,10063158.80261617,1143940568.3356588
112,2024-06-01,33.66599614202953,0,69.06119987940909,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.03479477000223894,8.988193758781383,5.233073752761804,37690496.520410374,0,77316442.24865882,0.0,38956.69915933244,10063158.80261617,1143940568.3356588
113,2024-06-01,33.66599614202953,0,69.06119987940909,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.03479477000223894,8.988193758781383,5.233073752761804,37690496.520410374,0,77316442.24865882,0.0,38956.69915933244,10063158.80261617,1143940568.3356588
114,2024-06-01,33.66599614202953,0,69.06119987940909,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.03479477000223894,8.988193758781383,5.233073752761804,37690496.520410374,0,77316442.24865882,0.0,38956.69915933244,10063158.80261617,1143940568.3356588
115,2024-06-01,33.66599614202953,0,69.06119987940909,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.03479477000223894,8.988193758781383,5.233073752761804,37690496.520410374,0,77316442.24865882,0.0,38956.69915933244,10063158.80261617,1143940568.3356588
116,2024-06-01,33.66599614202953,0,69.06119987940909,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.03479477000223894,8.988193758781383,5.233073752761804,37690496.520410374,0,77316442.24865882,0.0,38956.69915933244,10063158.80261617,1143940568.3356588
117,2024-06-01,33.66599614202953,0,69.06119987940909,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.03479477000223894,8.988193758781383,5.233073752761804,37690496.520410374,0,77316442.24865882,0.0,38956.69915933244,10063158.80261617,1143940568.3356588
118,2024-06-01,33.66599614202953,0,69.06119987940909,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.03479477000223894,8.988193758781383,5.233073752761804,37690496.520410374,0,77316442.24865882,0.0,38956.69915933244,10063158.80261617,1143940568.3356588
119,2024-06-01,33.66599614202953,0,69.06119987940909,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.03479477000223894,8.988193758781383,5.233073752761804,37690496.520410374,0,77316442.24865882,0.0,38956.69915933244,10063158.80261617,1143940568.3356588
120,2024-07-01,10.205871338011272,0,79.7610039192041,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.0012672148522129044,0.0008421506905265876,11425732.550221844,0,89295412.19910589,0.0,0.0,1418.8509479819686,1143940568.3356588
121,2024-07-01,10.205871338011272,0,79.7610039192041,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.0012672148522129044,0.0008421506905265876,11425732.550221844,0,89295412.19910589,0.0,0.0,1418.8509479819686,1143940568.3356588
122,2024-07-01,10.205871338011272,0,79.7610039192041,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.0012672148522129044,0.0008421506905265876,11425732.550221844,0,89295412.19910589,0.0,0.0,1418.8509479819686,1143940568.3356588
123,2024-07-01,10.205871338011272,0,79.7610039192041,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.0012672148522129044,0.0008421506905265876,11425732.550221844,0,89295412.19910589,0.0,0.0,1418.8509479819686,1143940568.3356588
124,2024-07-01,10.205871338011272,0,79.7610039192041,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.0012672148522129044,0.0008421506905265876,11425732.550221844,0,89295412.19910589,0.0,0.0,1418.8509479819686,1143940568.3356588
125,2024-07-01,10.205871338011272,0,79.7610039192041,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.0012672148522129044,0.0008421506905265876,11425732.550221844,0,89295412.19910589,0.0,0.0,1418.8509479819686,1143940568.3356588
126,2024-07-01,10.205871338011272,0,79.7610039192041,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.0012672148522129044,0.0008421506905265876,11425732.550221844,0,89295412.19910589,0.0,0.0,1418.8509479819686,1143940568.3356588
127,2024-07-01,10.205871338011272,0,79.7610039192041,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.0012672148522129044,0.0008421506905265876,11425732.550221844,0,89295412.19910589,0.0,0.0,1418.8509479819686,1143940568.3356588
128,2024-07-01,10.205871338011272,0,79.7610039192041,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.0012672148522129044,0.0008421506905265876,11425732.550221844,0,89295412.19910589,0.0,0.0,1418.8509479819686,1143940568.3356588
129,2024-07-01,10.205871338011272,0,79.7610039192041,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.0012672148522129044,0.0008421506905265876,11425732.550221844,0,89295412.19910589,0.0,0.0,1418.8509479819686,1143940568.3356588
130,2024-07-01,10.205871338011272,0,79.7610039192041,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.0012672148522129044,0.0008421506905265876,11425732.550221844,0,89295412.19910589,0.0,0.0,1418.8509479819686,1143940568.3356588
131,2024-07-01,10.205871338011272,0,79.7610039192041,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.0012672148522129044,0.0008421506905265876,11425732.550221844,0,89295412.19910589,0.0,0.0,1418.8509479819686,1143940568.3356588
132,2024-07-01,10.205871338011272,0,79.7610039192041,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.0012672148522129044,0.0008421506905265876,11425732.550221844,0,89295412.19910589,0.0,0.0,1418.8509479819686,1143940568.3356588
133,2024-07-01,10.205871338011272,0,79.7610039192041,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.0012672148522129044,0.0008421506905265876,11425732.550221844,0,89295412.19910589,0.0,0.0,1418.8509479819686,1143940568.3356588
134,2024-07-01,10.205871338011272,0,79.7610039192041,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.0012672148522129044,0.0008421506905265876,11425732.550221844,0,89295412.19910589,0.0,0.0,1418.8509479819686,1143940568.3356588
135,2024-07-01,10.205871338011272,0,79.7610039192041,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.0012672148522129044,0.0008421506905265876,11425732.550221844,0,89295412.19910589,0.0,0.0,1418.8509479819686,1143940568.3356588
136,2024-07-01,10.205871338011272,0,79.7610039192041,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.0012672148522129044,0.0008421506905265876,11425732.550221844,0,89295412.19910589,0.0,0.0,1418.8509479819686,1143940568.3356588
137,2024-07-01,10.205871338011272,0,79.7610039192041,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.0012672148522129044,0.0008421506905265876,11425732.550221844,0,89295412.19910589,0.0,0.0,1418.8509479819686,1143940568.3356588
138,2024-07-01,10.205871338011272,0,79.7610039192041,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.0012672148522129044,0.0008421506905265876,11425732.550221844,0,89295412.19910589,0.0,0.0,1418.8509479819686,1143940568.3356588
139,2024-07-01,10.205871338011272,0,79.7610039192041,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.0012672148522129044,0.0008421506905265876,11425732.550221844,0,89295412.19910589,0.0,0.0,1418.8509479819686,1143940568.3356588
140,2024-08-01,62.31777939543127,0,64.48266505878804,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.8427352621601909,6.17227668300049,11.635650327280079,69767403.35355617,0,72190674.5083608,0.0,943533.8926900744,6910207.72202501,1143940568.3356588
141,2024-08-01,62.31777939543127,0,64.48266505878804,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.8427352621601909,6.17227668300049,11.635650327280079,69767403.35355617,0,72190674.5083608,0.0,943533.8926900744,6910207.72202501,1143940568.3356588
142,2024-08-01,62.31777939543127,0,64.48266505878804,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.8427352621601909,6.17227668300049,11.635650327280079,69767403.35355617,0,72190674.5083608,0.0,943533.8926900744,6910207.72202501,1143940568.3356588
143,2024-08-01,62.31777939543127,0,64.48266505878804,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.8427352621601909,6.17227668300049,11.635650327280079,69767403.35355617,0,72190674.5083608,0.0,943533.8926900744,6910207.72202501,1143940568.3356588
144,2024-08-01,62.31777939543127,0,64.48266505878804,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.8427352621601909,6.17227668300049,11.635650327280079,69767403.35355617,0,72190674.5083608,0.0,943533.8926900744,6910207.72202501,1143940568.3356588
145,2024-08-01,62.31777939543127,0,64.48266505878804,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.8427352621601909,6.17227668300049,11.635650327280079,69767403.35355617,0,72190674.5083608,0.0,943533.8926900744,6910207.72202501,1143940568.3356588
146,2024-08-01,62.31777939543127,0,64.48266505878804,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.8427352621601909,6.17227668300049,11.635650327280079,69767403.35355617,0,72190674.5083608,0.0,943533.8926900744,6910207.72202501,1143940568.3356588
147,2024-08-01,62.31777939543127,0,64.48266505878804,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.8427352621601909,6.17227668300049,11.635650327280079,69767403.35355617,0,72190674.5083608,0.0,943533.8926900744,6910207.72202501,1143940568.3356588
148,2024-08-01,62.31777939543127,0,64.48266505878804,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.8427352621601909,6.17227668300049,11.635650327280079,69767403.35355617,0,72190674.5083608,0.0,943533.8926900744,6910207.72202501,1143940568.3356588
149,2024-08-01,62.31777939543127,0,64.48266505878804,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.8427352621601909,6.17227668300049,11.635650327280079,69767403.35355617,0,72190674.5083608,0.0,943533.8926900744,6910207.72202501,1143940568.3356588
150,2024-08-01,62.31777939543127,0,64.48266505878804,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.8427352621601909,6.17227668300049,11.635650327280079,69767403.35355617,0,72190674.5083608,0.0,943533.8926900744,6910207.72202501,1143940568.3356588
151,2024-08-01,62.31777939543127,0,64.48266505878804,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.8427352621601909,6.17227668300049,11.635650327280079,69767403.35355617,0,72190674.5083608,0.0,943533.8926900744,6910207.72202501,1143940568.3356588
152,2024-08-01,62.31777939543127,0,64.48266505878804,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.8427352621601909,6.17227668300049,11.635650327280079,69767403.35355617,0,72190674.5083608,0.0,943533.8926900744,6910207.72202501,1143940568.3356588
153,2024-08-01,62.31777939543127,0,64.48266505878804,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.8427352621601909,6.17227668300049,11.635650327280079,69767403.35355617,0,72190674.5083608,0.0,943533.8926900744,6910207.72202501,1143940568.3356588
154,2024-08-01,62.31777939543127,0,64.48266505878804,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.8427352621601909,6.17227668300049,11.635650327280079,69767403.35355617,0,72190674.5083608,0.0,943533.8926900744,6910207.72202501,1143940568.3356588
155,2024-08-01,62.31777939543127,0,64.48266505878804,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.8427352621601909,6.17227668300049,11.635650327280079,69767403.35355617,0,72190674.5083608,0.0,943533.8926900744,6910207.72202501,1143940568.3356588
156,2024-08-01,62.31777939543127,0,64.48266505878804,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.8427352621601909,6.17227668300049,11.635650327280079,69767403.35355617,0,72190674.5083608,0.0,943533.8926900744,6910207.72202501,1143940568.3356588
157,2024-08-01,62.31777939543127,0,64.48266505878804,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.8427352621601909,6.17227668300049,11.635650327280079,69767403.35355617,0,72190674.5083608,0.0,943533.8926900744,6910207.72202501,1143940568.3356588
158,2024-08-01,62.31777939543127,0,64.48266505878804,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.8427352621601909,6.17227668300049,11.635650327280079,69767403.35355617,0,72190674.5083608,0.0,943533.8926900744,6910207.72202501,1143940568.3356588
159,2024-08-01,62.31777939543127,0,64.48266505878804,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.8427352621601909,6.17227668300049,11.635650327280079,69767403.35355617,0,72190674.5083608,0.0,943533.8926900744,6910207.72202501,1143940568.3356588
160,2024-09-01,11.65712988945487,0,52.45183901115464,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.6050373568745582,0.6662261372939773,13050439.37457304,0,58721675.82407842,0.0,0.0,677369.8025825216,1143940568.3356588
161,2024-09-01,11.65712988945487,0,52.45183901115464,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.6050373568745582,0.6662261372939773,13050439.37457304,0,58721675.82407842,0.0,0.0,677369.8025825216,1143940568.3356588
162,2024-09-01,11.65712988945487,0,52.45183901115464,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.6050373568745582,0.6662261372939773,13050439.37457304,0,58721675.82407842,0.0,0.0,677369.8025825216,1143940568.3356588
163,2024-09-01,11.65712988945487,0,52.45183901115464,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.6050373568745582,0.6662261372939773,13050439.37457304,0,58721675.82407842,0.0,0.0,677369.8025825216,1143940568.3356588
164,2024-09-01,11.65712988945487,0,52.45183901115464,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.6050373568745582,0.6662261372939773,13050439.37457304,0,58721675.82407842,0.0,0.0,677369.8025825216,1143940568.3356588
165,2024-09-01,11.65712988945487,0,52.45183901115464,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.6050373568745582,0.6662261372939773,13050439.37457304,0,58721675.82407842,0.0,0.0,677369.8025825216,1143940568.3356588
166,2024-09-01,11.65712988945487,0,52.45183901115464,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.6050373568745582,0.6662261372939773,13050439.37457304,0,58721675.82407842,0.0,0.0,677369.8025825216,1143940568.3356588
167,2024-09-01,11.65712988945487,0,52.45183901115464,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.6050373568745582,0.6662261372939773,13050439.37457304,0,58721675.82407842,0.0,0.0,677369.8025825216,1143940568.3356588
168,2024-09-01,11.65712988945487,0,52.45183901115464,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.6050373568745582,0.6662261372939773,13050439.37457304,0,58721675.82407842,0.0,0.0,677369.8025825216,1143940568.3356588
169,2024-09-01,11.65712988945487,0,52.45183901115464,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.6050373568745582,0.6662261372939773,13050439.37457304,0,58721675.82407842,0.0,0.0,677369.8025825216,1143940568.3356588
170,2024-09-01,11.65712988945487,0,52.45183901115464,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.6050373568745582,0.6662261372939773,13050439.37457304,0,58721675.82407842,0.0,0.0,677369.8025825216,1143940568.3356588
171,2024-09-01,11.65712988945487,0,52.45183901115464,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.6050373568745582,0.6662261372939773,13050439.37457304,0,58721675.82407842,0.0,0.0,677369.8025825216,1143940568.3356588
172,2024-09-01,11.65712988945487,0,52.45183901115464,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.6050373568745582,0.6662261372939773,13050439.37457304,0,58721675.82407842,0.0,0.0,677369.8025825216,1143940568.3356588
173,2024-09-01,11.65712988945487,0,52.45183901115464,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.6050373568745582,0.6662261372939773,13050439.37457304,0,58721675.82407842,0.0,0.0,677369.8025825216,1143940568.3356588
174,2024-09-01,11.65712988945487,0,52.45183901115464,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.6050373568745582,0.6662261372939773,13050439.37457304,0,58721675.82407842,0.0,0.0,677369.8025825216,1143940568.3356588
175,2024-09-01,11.65712988945487,0,52.45183901115464,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.6050373568745582,0.6662261372939773,13050439.37457304,0,58721675.82407842,0.0,0.0,677369.8025825216,1143940568.3356588
176,2024-09-01,11.65712988945487,0,52.45183901115464,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.6050373568745582,0.6662261372939773,13050439.37457304,0,58721675.82407842,0.0,0.0,677369.8025825216,1143940568.3356588
177,2024-09-01,11.65712988945487,0,52.45183901115464,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.6050373568745582,0.6662261372939773,13050439.37457304,0,58721675.82407842,0.0,0.0,677369.8025825216,1143940568.3356588
178,2024-09-01,11.65712988945487,0,52.45183901115464,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.6050373568745582,0.6662261372939773,13050439.37457304,0,58721675.82407842,0.0,0.0,677369.8025825216,1143940568.3356588
179,2024-09-01,11.65712988945487,0,52.45183901115464,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.6050373568745582,0.6662261372939773,13050439.37457304,0,58721675.82407842,0.0,0.0,677369.8025825216,1143940568.3356588
180,2024-10-01,35.02210227489747,0,45.89787458546879,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.0,0.8402260449074985,1.3167667745768348,39208803.346852906,0,51384467.18320787,0.0,0.0,940692.2969632637,1143940568.3356588
