,Date,precip_and_snowmelt_input_Lower Dolores_mean,irrigation_Lower Dolores_mean,AET_Lower Dolores_mean,soil_thickness_Lower Dolores_mean,soil_porosity_Lower Dolores_mean,field_capacity_Lower Dolores_mean,wilting_point_Lower Dolores_mean,Geo_K_Lower Dolores_mean,Runoff_Lower Dolores_mean,Recharge_Lower Dolores_mean,Soil_Water_End_Of_Previous_Timestep_Lower Dolores_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Dolores_mean,precip_and_snowmelt_input_m3_Lower Dolores_sum,irrigation_m3_Lower Dolores_sum,AET_m3_Lower Dolores_sum,Runoff_m3_Lower Dolores_sum,Recharge_m3_Lower Dolores_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Dolores_sum,Lower Dolores_area_m2
83,2024-05-01,30.541681064245765,0.20106912041990993,72.35148547933831,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.2960464003737245,2.063947998650782,20.332914963876668,8.073507755925244,34058021.47243208,224223.64280987484,80680116.2069792,330152.08891872416,2301708.2659761277,22660099.15894368,1143940568.3356588
84,2024-05-01,30.541681064245765,0.20106912041990993,72.35148547933831,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.2960464003737245,2.063947998650782,20.332914963876668,8.073507755925244,34058021.47243208,224223.64280987484,80680116.2069792,330152.08891872416,2301708.2659761277,22660099.15894368,1143940568.3356588
85,2024-05-01,30.541681064245765,0.20106912041990993,72.35148547933831,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.2960464003737245,2.063947998650782,20.332914963876668,8.073507755925244,34058021.47243208,224223.64280987484,80680116.2069792,330152.08891872416,2301708.2659761277,22660099.15894368,1143940568.3356588
86,2024-05-01,30.541681064245765,0.20106912041990993,72.35148547933831,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.2960464003737245,2.063947998650782,20.332914963876668,8.073507755925244,34058021.47243208,224223.64280987484,80680116.2069792,330152.08891872416,2301708.2659761277,22660099.15894368,1143940568.3356588
87,2024-05-01,30.541681064245765,0.20106912041990993,72.35148547933831,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.2960464003737245,2.063947998650782,20.332914963876668,8.073507755925244,34058021.47243208,224223.64280987484,80680116.2069792,330152.08891872416,2301708.2659761277,22660099.15894368,1143940568.3356588
88,2024-05-01,30.541681064245765,0.20106912041990993,72.35148547933831,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.2960464003737245,2.063947998650782,20.332914963876668,8.073507755925244,34058021.47243208,224223.64280987484,80680116.2069792,330152.08891872416,2301708.2659761277,22660099.15894368,1143940568.3356588
89,2024-05-01,30.541681064245765,0.20106912041990993,72.35148547933831,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.2960464003737245,2.063947998650782,20.332914963876668,8.073507755925244,34058021.47243208,224223.64280987484,80680116.2069792,330152.08891872416,2301708.2659761277,22660099.15894368,1143940568.3350124
90,2024-05-01,30.541681064245765,0.20106912041990993,72.35148547933831,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.2960464003737245,2.063947998650782,20.332914963876668,8.073507755925244,34058021.47243208,224223.64280987484,80680116.2069792,330152.08891872416,2301708.2659761277,22660099.15894368,1143940568.3356588
91,2024-05-01,30.541681064245765,0.20106912041990993,72.35148547933831,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.2960464003737245,2.063947998650782,20.332914963876668,8.073507755925244,34058021.47243208,224223.64280987484,80680116.2069792,330152.08891872416,2301708.2659761277,22660099.15894368,1143940568.3356588
92,2024-05-01,30.541681064245765,0.20106912041990993,72.35148547933831,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.2960464003737245,2.063947998650782,20.332914963876668,8.073507755925244,34058021.47243208,224223.64280987484,80680116.2069792,330152.08891872416,2301708.2659761277,22660099.15894368,1143940568.3350124
93,2024-05-01,30.541681064245765,0.20106912041990993,72.35148547933831,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.2960464003737245,2.063947998650782,20.332914963876668,8.073507755925244,34058021.47243208,224223.64280987484,80680116.2069792,330152.08891872416,2301708.2659761277,22660099.15894368,1143940568.3356588
94,2024-05-01,30.541681064245765,0.20106912041990993,72.35148547933831,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.2960464003737245,2.063947998650782,20.332914963876668,8.073507755925244,34058021.47243208,224223.64280987484,80680116.2069792,330152.08891872416,2301708.2659761277,22660099.15894368,1143940568.3356588
95,2024-05-01,30.541681064245765,0.20106912041990993,72.35148547933831,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.2960464003737245,2.063947998650782,20.332914963876668,8.073507755925244,34058021.47243208,224223.64280987484,80680116.2069792,330152.08891872416,2301708.2659761277,22660099.15894368,1143940568.3356588
96,2024-05-01,30.541681064245765,0.20106912041990993,72.35148547933831,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.2960464003737245,2.063947998650782,20.332914963876668,8.073507755925244,34058021.47243208,224223.64280987484,80680116.2069792,330152.08891872416,2301708.2659761277,22660099.15894368,1143940568.3356588
97,2024-05-01,30.541681064245765,0.20106912041990993,72.35148547933831,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.2960464003737245,2.063947998650782,20.332914963876668,8.073507755925244,34058021.47243208,224223.64280987484,80680116.2069792,330152.08891872416,2301708.2659761277,22660099.15894368,1143940568.3350124
98,2024-05-01,30.541681064245765,0.20106912041990993,72.35148547933831,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.2960464003737245,2.063947998650782,20.332914963876668,8.073507755925244,34058021.47243208,224223.64280987484,80680116.2069792,330152.08891872416,2301708.2659761277,22660099.15894368,1143940568.3356588
99,2024-05-01,30.541681064245765,0.20106912041990993,72.35148547933831,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.2960464003737245,2.063947998650782,20.332914963876668,8.073507755925244,34058021.47243208,224223.64280987484,80680116.2069792,330152.08891872416,2301708.2659761277,22660099.15894368,1143940568.3356588
100,2024-06-01,40.03779875676522,0.3093371218060342,68.12534512290758,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.019007316425346425,0.6733267003947854,11.918394907698923,9.535274779835042,44647074.37978136,344959.46549575444,75967496.16047965,21197.210210869533,750894.4224201409,13282546.38727554,1143940568.3356588
101,2024-06-01,40.03779875676522,0.3093371218060342,68.12534512290758,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.019007316425346425,0.6733267003947854,11.918394907698923,9.535274779835042,44647074.37978136,344959.46549575444,75967496.16047965,21197.210210869533,750894.4224201409,13282546.38727554,1143940568.3356588
102,2024-06-01,40.03779875676522,0.3093371218060342,68.12534512290758,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.019007316425346425,0.6733267003947854,11.918394907698923,9.535274779835042,44647074.37978136,344959.46549575444,75967496.16047965,21197.210210869533,750894.4224201409,13282546.38727554,1143940568.3356588
103,2024-06-01,40.03779875676522,0.3093371218060342,68.12534512290758,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.019007316425346425,0.6733267003947854,11.918394907698923,9.535274779835042,44647074.37978136,344959.46549575444,75967496.16047965,21197.210210869533,750894.4224201409,13282546.38727554,1143940568.3356588
104,2024-06-01,40.03779875676522,0.3093371218060342,68.12534512290758,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.019007316425346425,0.6733267003947854,11.918394907698923,9.535274779835042,44647074.37978136,344959.46549575444,75967496.16047965,21197.210210869533,750894.4224201409,13282546.38727554,1143940568.3356588
105,2024-06-01,40.03779875676522,0.3093371218060342,68.12534512290758,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.019007316425346425,0.6733267003947854,11.918394907698923,9.535274779835042,44647074.37978136,344959.46549575444,75967496.16047965,21197.210210869533,750894.4224201409,13282546.38727554,1143940568.3356588
106,2024-06-01,40.03779875676522,0.3093371218060342,68.12534512290758,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.019007316425346425,0.6733267003947854,11.918394907698923,9.535274779835042,44647074.37978136,344959.46549575444,75967496.16047965,21197.210210869533,750894.4224201409,13282546.38727554,1143940568.3350124
107,2024-06-01,40.03779875676522,0.3093371218060342,68.12534512290758,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.019007316425346425,0.6733267003947854,11.918394907698923,9.535274779835042,44647074.37978136,344959.46549575444,75967496.16047965,21197.210210869533,750894.4224201409,13282546.38727554,1143940568.3356588
108,2024-06-01,40.03779875676522,0.3093371218060342,68.12534512290758,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.019007316425346425,0.6733267003947854,11.918394907698923,9.535274779835042,44647074.37978136,344959.46549575444,75967496.16047965,21197.210210869533,750894.4224201409,13282546.38727554,1143940568.3356588
109,2024-06-01,40.03779875676522,0.3093371218060342,68.12534512290758,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.019007316425346425,0.6733267003947854,11.918394907698923,9.535274779835042,44647074.37978136,344959.46549575444,75967496.16047965,21197.210210869533,750894.4224201409,13282546.38727554,1143940568.3356588
110,2024-06-01,40.03779875676522,0.3093371218060342,68.12534512290758,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.019007316425346425,0.6733267003947854,11.918394907698923,9.535274779835042,44647074.37978136,344959.46549575444,75967496.16047965,21197.210210869533,750894.4224201409,13282546.38727554,1143940568.3356588
111,2024-06-01,40.03779875676522,0.3093371218060342,68.12534512290758,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.019007316425346425,0.6733267003947854,11.918394907698923,9.535274779835042,44647074.37978136,344959.46549575444,75967496.16047965,21197.210210869533,750894.4224201409,13282546.38727554,1143940568.3350124
112,2024-06-01,40.03779875676522,0.3093371218060342,68.12534512290758,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.019007316425346425,0.6733267003947854,11.918394907698923,9.535274779835042,44647074.37978136,344959.46549575444,75967496.16047965,21197.210210869533,750894.4224201409,13282546.38727554,1143940568.3356588
113,2024-06-01,40.03779875676522,0.3093371218060342,68.12534512290758,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.019007316425346425,0.6733267003947854,11.918394907698923,9.535274779835042,44647074.37978136,344959.46549575444,75967496.16047965,21197.210210869533,750894.4224201409,13282546.38727554,1143940568.3356588
114,2024-06-01,40.03779875676522,0.3093371218060342,68.12534512290758,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.019007316425346425,0.6733267003947854,11.918394907698923,9.535274779835042,44647074.37978136,344959.46549575444,75967496.16047965,21197.210210869533,750894.4224201409,13282546.38727554,1143940568.3350124
115,2024-06-01,40.03779875676522,0.3093371218060342,68.12534512290758,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.019007316425346425,0.6733267003947854,11.918394907698923,9.535274779835042,44647074.37978136,344959.46549575444,75967496.16047965,21197.210210869533,750894.4224201409,13282546.38727554,1143940568.3356588
116,2024-06-01,40.03779875676522,0.3093371218060342,68.12534512290758,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.019007316425346425,0.6733267003947854,11.918394907698923,9.535274779835042,44647074.37978136,344959.46549575444,75967496.16047965,21197.210210869533,750894.4224201409,13282546.38727554,1143940568.3356588
117,2024-06-01,40.03779875676522,0.3093371218060342,68.12534512290758,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.019007316425346425,0.6733267003947854,11.918394907698923,9.535274779835042,44647074.37978136,344959.46549575444,75967496.16047965,21197.210210869533,750894.4224201409,13282546.38727554,1143940568.3356588
118,2024-06-01,40.03779875676522,0.3093371218060342,68.12534512290758,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.019007316425346425,0.6733267003947854,11.918394907698923,9.535274779835042,44647074.37978136,344959.46549575444,75967496.16047965,21197.210210869533,750894.4224201409,13282546.38727554,1143940568.3356588
119,2024-06-01,40.03779875676522,0.3093371218060342,68.12534512290758,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.019007316425346425,0.6733267003947854,11.918394907698923,9.535274779835042,44647074.37978136,344959.46549575444,75967496.16047965,21197.210210869533,750894.4224201409,13282546.38727554,1143940568.3356588
120,2024-07-01,4.224238583705646,0.40213824083981986,78.56913888976811,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.02428154015034693,0.012663843418322194,0.5239221566895155,0.263420754090704,4710366.008056454,448447.2856197497,87613667.4539385,27079.093409735637,14122.907026162127,583903.7411082628,1143940568.3350124
121,2024-07-01,4.224238583705646,0.40213824083981986,78.56913888976811,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.02428154015034693,0.012663843418322194,0.5239221566895155,0.263420754090704,4710366.008056454,448447.2856197497,87613667.4539385,27079.093409735637,14122.907026162127,583903.7411082628,1143940568.3356588
122,2024-07-01,4.224238583705646,0.40213824083981986,78.56913888976811,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.02428154015034693,0.012663843418322194,0.5239221566895155,0.263420754090704,4710366.008056454,448447.2856197497,87613667.4539385,27079.093409735637,14122.907026162127,583903.7411082628,1143940568.3356588
123,2024-07-01,4.224238583705646,0.40213824083981986,78.56913888976811,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.02428154015034693,0.012663843418322194,0.5239221566895155,0.263420754090704,4710366.008056454,448447.2856197497,87613667.4539385,27079.093409735637,14122.907026162127,583903.7411082628,1143940568.3356588
124,2024-07-01,4.224238583705646,0.40213824083981986,78.56913888976811,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.02428154015034693,0.012663843418322194,0.5239221566895155,0.263420754090704,4710366.008056454,448447.2856197497,87613667.4539385,27079.093409735637,14122.907026162127,583903.7411082628,1143940568.3356588
125,2024-07-01,4.224238583705646,0.40213824083981986,78.56913888976811,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.02428154015034693,0.012663843418322194,0.5239221566895155,0.263420754090704,4710366.008056454,448447.2856197497,87613667.4539385,27079.093409735637,14122.907026162127,583903.7411082628,1143940568.3356588
126,2024-07-01,4.224238583705646,0.40213824083981986,78.56913888976811,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.02428154015034693,0.012663843418322194,0.5239221566895155,0.263420754090704,4710366.008056454,448447.2856197497,87613667.4539385,27079.093409735637,14122.907026162127,583903.7411082628,1143940568.3356588
127,2024-07-01,4.224238583705646,0.40213824083981986,78.56913888976811,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.02428154015034693,0.012663843418322194,0.5239221566895155,0.263420754090704,4710366.008056454,448447.2856197497,87613667.4539385,27079.093409735637,14122.907026162127,583903.7411082628,1143940568.3350124
128,2024-07-01,4.224238583705646,0.40213824083981986,78.56913888976811,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.02428154015034693,0.012663843418322194,0.5239221566895155,0.263420754090704,4710366.008056454,448447.2856197497,87613667.4539385,27079.093409735637,14122.907026162127,583903.7411082628,1143940568.3356588
129,2024-07-01,4.224238583705646,0.40213824083981986,78.56913888976811,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.02428154015034693,0.012663843418322194,0.5239221566895155,0.263420754090704,4710366.008056454,448447.2856197497,87613667.4539385,27079.093409735637,14122.907026162127,583903.7411082628,1143940568.3356588
130,2024-07-01,4.224238583705646,0.40213824083981986,78.56913888976811,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.02428154015034693,0.012663843418322194,0.5239221566895155,0.263420754090704,4710366.008056454,448447.2856197497,87613667.4539385,27079.093409735637,14122.907026162127,583903.7411082628,1143940568.3356588
131,2024-07-01,4.224238583705646,0.40213824083981986,78.56913888976811,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.02428154015034693,0.012663843418322194,0.5239221566895155,0.263420754090704,4710366.008056454,448447.2856197497,87613667.4539385,27079.093409735637,14122.907026162127,583903.7411082628,1143940568.3356588
132,2024-07-01,4.224238583705646,0.40213824083981986,78.56913888976811,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.02428154015034693,0.012663843418322194,0.5239221566895155,0.263420754090704,4710366.008056454,448447.2856197497,87613667.4539385,27079.093409735637,14122.907026162127,583903.7411082628,1143940568.3356588
133,2024-07-01,4.224238583705646,0.40213824083981986,78.56913888976811,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.02428154015034693,0.012663843418322194,0.5239221566895155,0.263420754090704,4710366.008056454,448447.2856197497,87613667.4539385,27079.093409735637,14122.907026162127,583903.7411082628,1143940568.3356588
134,2024-07-01,4.224238583705646,0.40213824083981986,78.56913888976811,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.02428154015034693,0.012663843418322194,0.5239221566895155,0.263420754090704,4710366.008056454,448447.2856197497,87613667.4539385,27079.093409735637,14122.907026162127,583903.7411082628,1143940568.3356588
135,2024-07-01,4.224238583705646,0.40213824083981986,78.56913888976811,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.02428154015034693,0.012663843418322194,0.5239221566895155,0.263420754090704,4710366.008056454,448447.2856197497,87613667.4539385,27079.093409735637,14122.907026162127,583903.7411082628,1143940568.3356588
136,2024-07-01,4.224238583705646,0.40213824083981986,78.56913888976811,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.02428154015034693,0.012663843418322194,0.5239221566895155,0.263420754090704,4710366.008056454,448447.2856197497,87613667.4539385,27079.093409735637,14122.907026162127,583903.7411082628,1143940568.3350124
137,2024-07-01,4.224238583705646,0.40213824083981986,78.56913888976811,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.02428154015034693,0.012663843418322194,0.5239221566895155,0.263420754090704,4710366.008056454,448447.2856197497,87613667.4539385,27079.093409735637,14122.907026162127,583903.7411082628,1143940568.3356588
138,2024-07-01,4.224238583705646,0.40213824083981986,78.56913888976811,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.02428154015034693,0.012663843418322194,0.5239221566895155,0.263420754090704,4710366.008056454,448447.2856197497,87613667.4539385,27079.093409735637,14122.907026162127,583903.7411082628,1143940568.3356588
139,2024-07-01,4.224238583705646,0.40213824083981986,78.56913888976811,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.02428154015034693,0.012663843418322194,0.5239221566895155,0.263420754090704,4710366.008056454,448447.2856197497,87613667.4539385,27079.093409735637,14122.907026162127,583903.7411082628,1143940568.3356588
140,2024-08-01,64.7163139646033,0.32480398441615144,63.61346937770592,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.09891522908288161,2.1278354636055345,7.856270943165344,17.00244740434476,72166717.09960599,362207.446041094,70936292.80305785,110311.77721240392,2372937.812576935,8755374.07357815,1143940568.3356588
141,2024-08-01,64.7163139646033,0.32480398441615144,63.61346937770592,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.09891522908288161,2.1278354636055345,7.856270943165344,17.00244740434476,72166717.09960599,362207.446041094,70936292.80305785,110311.77721240392,2372937.812576935,8755374.07357815,1143940568.3356588
142,2024-08-01,64.7163139646033,0.32480398441615144,63.61346937770592,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.09891522908288161,2.1278354636055345,7.856270943165344,17.00244740434476,72166717.09960599,362207.446041094,70936292.80305785,110311.77721240392,2372937.812576935,8755374.07357815,1143940568.3350124
143,2024-08-01,64.7163139646033,0.32480398441615144,63.61346937770592,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.09891522908288161,2.1278354636055345,7.856270943165344,17.00244740434476,72166717.09960599,362207.446041094,70936292.80305785,110311.77721240392,2372937.812576935,8755374.07357815,1143940568.3356588
144,2024-08-01,64.7163139646033,0.32480398441615144,63.61346937770592,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.09891522908288161,2.1278354636055345,7.856270943165344,17.00244740434476,72166717.09960599,362207.446041094,70936292.80305785,110311.77721240392,2372937.812576935,8755374.07357815,1143940568.3350124
145,2024-08-01,64.7163139646033,0.32480398441615144,63.61346937770592,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.09891522908288161,2.1278354636055345,7.856270943165344,17.00244740434476,72166717.09960599,362207.446041094,70936292.80305785,110311.77721240392,2372937.812576935,8755374.07357815,1143940568.3356588
146,2024-08-01,64.7163139646033,0.32480398441615144,63.61346937770592,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.09891522908288161,2.1278354636055345,7.856270943165344,17.00244740434476,72166717.09960599,362207.446041094,70936292.80305785,110311.77721240392,2372937.812576935,8755374.07357815,1143940568.3356588
147,2024-08-01,64.7163139646033,0.32480398441615144,63.61346937770592,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.09891522908288161,2.1278354636055345,7.856270943165344,17.00244740434476,72166717.09960599,362207.446041094,70936292.80305785,110311.77721240392,2372937.812576935,8755374.07357815,1143940568.3356588
148,2024-08-01,64.7163139646033,0.32480398441615144,63.61346937770592,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.09891522908288161,2.1278354636055345,7.856270943165344,17.00244740434476,72166717.09960599,362207.446041094,70936292.80305785,110311.77721240392,2372937.812576935,8755374.07357815,1143940568.3356588
149,2024-08-01,64.7163139646033,0.32480398441615144,63.61346937770592,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.09891522908288161,2.1278354636055345,7.856270943165344,17.00244740434476,72166717.09960599,362207.446041094,70936292.80305785,110311.77721240392,2372937.812576935,8755374.07357815,1143940568.3350124
150,2024-08-01,64.7163139646033,0.32480398441615144,63.61346937770592,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.09891522908288161,2.1278354636055345,7.856270943165344,17.00244740434476,72166717.09960599,362207.446041094,70936292.80305785,110311.77721240392,2372937.812576935,8755374.07357815,1143940568.3356588
151,2024-08-01,64.7163139646033,0.32480398441615144,63.61346937770592,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.09891522908288161,2.1278354636055345,7.856270943165344,17.00244740434476,72166717.09960599,362207.446041094,70936292.80305785,110311.77721240392,2372937.812576935,8755374.07357815,1143940568.3356588
152,2024-08-01,64.7163139646033,0.32480398441615144,63.61346937770592,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.09891522908288161,2.1278354636055345,7.856270943165344,17.00244740434476,72166717.09960599,362207.446041094,70936292.80305785,110311.77721240392,2372937.812576935,8755374.07357815,1143940568.3356588
153,2024-08-01,64.7163139646033,0.32480398441615144,63.61346937770592,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.09891522908288161,2.1278354636055345,7.856270943165344,17.00244740434476,72166717.09960599,362207.446041094,70936292.80305785,110311.77721240392,2372937.812576935,8755374.07357815,1143940568.3356588
154,2024-08-01,64.7163139646033,0.32480398441615144,63.61346937770592,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.09891522908288161,2.1278354636055345,7.856270943165344,17.00244740434476,72166717.09960599,362207.446041094,70936292.80305785,110311.77721240392,2372937.812576935,8755374.07357815,1143940568.3356588
155,2024-08-01,64.7163139646033,0.32480398441615144,63.61346937770592,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.09891522908288161,2.1278354636055345,7.856270943165344,17.00244740434476,72166717.09960599,362207.446041094,70936292.80305785,110311.77721240392,2372937.812576935,8755374.07357815,1143940568.3356588
156,2024-08-01,64.7163139646033,0.32480398441615144,63.61346937770592,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.09891522908288161,2.1278354636055345,7.856270943165344,17.00244740434476,72166717.09960599,362207.446041094,70936292.80305785,110311.77721240392,2372937.812576935,8755374.07357815,1143940568.3356588
157,2024-08-01,64.7163139646033,0.32480398441615144,63.61346937770592,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.09891522908288161,2.1278354636055345,7.856270943165344,17.00244740434476,72166717.09960599,362207.446041094,70936292.80305785,110311.77721240392,2372937.812576935,8755374.07357815,1143940568.3356588
158,2024-08-01,64.7163139646033,0.32480398441615144,63.61346937770592,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.09891522908288161,2.1278354636055345,7.856270943165344,17.00244740434476,72166717.09960599,362207.446041094,70936292.80305785,110311.77721240392,2372937.812576935,8755374.07357815,1143940568.3356588
159,2024-08-01,64.7163139646033,0.32480398441615144,63.61346937770592,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.09891522908288161,2.1278354636055345,7.856270943165344,17.00244740434476,72166717.09960599,362207.446041094,70936292.80305785,110311.77721240392,2372937.812576935,8755374.07357815,1143940568.3356588
160,2024-09-01,0.723933117680968,0.1546685609030171,52.26588092951925,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.0,0.017838974508122208,0.5684554435985144,0.34232788580220697,807236.4529733675,172479.73274787722,58282392.50201126,0.0,19894.256556029617,633531.791098952,1143940568.3356588
161,2024-09-01,0.723933117680968,0.1546685609030171,52.26588092951925,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.0,0.017838974508122208,0.5684554435985144,0.34232788580220697,807236.4529733675,172479.73274787722,58282392.50201126,0.0,19894.256556029617,633531.791098952,1143940568.3350124
162,2024-09-01,0.723933117680968,0.1546685609030171,52.26588092951925,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.0,0.017838974508122208,0.5684554435985144,0.34232788580220697,807236.4529733675,172479.73274787722,58282392.50201126,0.0,19894.256556029617,633531.791098952,1143940568.3356588
163,2024-09-01,0.723933117680968,0.1546685609030171,52.26588092951925,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.0,0.017838974508122208,0.5684554435985144,0.34232788580220697,807236.4529733675,172479.73274787722,58282392.50201126,0.0,19894.256556029617,633531.791098952,1143940568.3356588
164,2024-09-01,0.723933117680968,0.1546685609030171,52.26588092951925,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.0,0.017838974508122208,0.5684554435985144,0.34232788580220697,807236.4529733675,172479.73274787722,58282392.50201126,0.0,19894.256556029617,633531.791098952,1143940568.3356588
