,Date,precip_and_snowmelt_input_Upper Green_mean,irrigation_Upper Green_mean,AET_Upper Green_mean,soil_thickness_Upper Green_mean,soil_porosity_Upper Green_mean,field_capacity_Upper Green_mean,wilting_point_Upper Green_mean,Geo_K_Upper Green_mean,Runoff_Upper Green_mean,Recharge_Upper Green_mean,Soil_Water_End_Of_Previous_Timestep_Upper Green_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Green_mean,precip_and_snowmelt_input_m3_Upper Green_sum,irrigation_m3_Upper Green_sum,AET_m3_Upper Green_sum,Runoff_m3_Upper Green_sum,Recharge_m3_Upper Green_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Green_sum,Upper Green_area_m2
23,2006-12-01,27.429218153573107,0.0,11.826875814889249,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.19658971961220412,4.999429771135644,38.01828876931798,21.54067067720765,422586772.34820735,0.0,182201747.2628967,3028079.4004361657,76967988.68228911,582802594.9455025,15464377139.676691
24,2007-01-01,23.744302903347865,0.0,7.1625356870234285,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.19162333765754672,6.224301019167908,48.41080189578784,26.235674577141193,365812163.9045398,0.0,110344686.5809214,2951548.039618892,95823537.37562118,742112434.330844,15464377139.676691
25,2007-02-01,22.684921642345117,0.0,15.751566612253706,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.7476423644453942,7.143274520333538,48.394508319235236,25.943702260536583,349502395.4049595,0.0,242661602.55884045,11514658.650915189,109973168.21269284,741872149.8566722,15464377139.676691
26,2007-03-01,31.87595355639241,0.0,40.61695805073012,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.5204648817605504,6.430704995988129,38.495482400244335,19.770071040606076,491091711.33021665,0.0,625728282.4151671,8016518.769680993,99001267.0336859,590133485.6006547,15464377139.676691
27,2007-04-01,13.39009875688267,0.10021618070792977,50.04785709755644,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.2941347760731332,3.2695442031574515,20.064109614150727,10.377135829198663,206298268.2654667,1543855.4810769719,771023163.4810911,4531148.843904186,50341512.35273331,307588787.09386694,15464377139.676691
28,2007-05-01,33.06970045154194,0.2605620729715815,54.66170624788116,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.007935785938648965,0.6850317686141297,12.365957287209113,6.212327922129785,509438260.7187648,4014024.2990280204,842109165.6553072,122279.21818223849,10554869.32406042,189562260.17433903,15464377139.676691
29,2007-06-01,4.209281884907408,0.4008647228317191,59.25110419961349,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.0,0.011713935093240061,1.5655718082798202,0.6046595122574234,64854249.42962905,6175421.924307887,912820455.0044539,0.0,180428.61395267534,23999151.120339233,15464377139.676691
30,2007-07-01,13.070673123268952,0.521124145943163,49.868339366814304,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.0,0.025893431259186136,1.102602335381733,0.5351340899168763,201372149.5867015,8028048.598056041,768257510.6200153,0.0,398862.3866348357,16901671.1149578,15464377139.676691
31,2007-08-01,35.59100229744169,0.42090795829869954,41.70297495228783,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.0,0.07449564721630506,10.182967138754545,5.7549662111754225,548318353.5215585,6484193.010124276,642466634.2061603,0.0,1147696.3157758443,156098968.21657592,15464377139.676691
32,2007-09-01,48.168471133269044,0.20043236141585954,50.01093744070205,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.0007718025884280706,0.18765492399462474,14.541579603805591,8.759229242253138,742045323.1506361,3087710.9621539437,770463183.2781966,11891.276410503597,2891155.4739771555,222889523.88019744,15464377139.676691
33,2007-10-01,38.729503876793196,0.10021618070792977,35.32976325135051,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.02981803238357831,1.3850212155485384,19.744335686521964,11.891851828331985,596672869.2539307,1543855.4810769719,544282265.3741637,459450.4552452266,21336512.130031124,302655400.4774489,15464377139.676691
34,2007-11-01,5.3445678865286,0.0,21.047030587494554,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.0,0.22149868637542802,10.87396343859309,6.464570830769533,82343174.51362737,0.0,324240994.3821834,0.0,3412309.8856777833,166686012.905026,15464377139.676691
35,2007-12-01,46.080388873747346,0.0,3.7705042628307077,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,1.3914574570156626,4.991616088713617,47.0003998863584,27.587358528977326,709925867.4653811,0.0,58085616.08030054,21432457.34766115,76855951.61215985,720484996.5439881,15464377139.676691
36,2008-01-01,41.648337158637545,0.0,3.9475154649074526,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,3.9843909559677124,11.78215808988755,69.09674650243339,38.17101427915951,641678981.9967042,0.0,60811523.34294547,61357614.11956626,181388425.62866732,1059229125.7303752,15464377139.676691
37,2008-02-01,41.40075069449221,0.0,8.331469249623103,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,2.9269966184372387,19.662136453979517,79.82961033351759,42.49294059365277,637848795.9905508,0.0,128343515.87495749,45074394.44919388,302701859.2173366,1223759495.231772,15464377139.676691
38,2008-03-01,34.28103978130866,0.0,14.971749147446587,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,2.019298954421376,16.669184469223968,80.96890950257252,42.19085649209805,528151442.1847118,0.0,230639718.04157212,31095803.116830677,256621318.16042954,1241228992.8263192,15464377139.676691
39,2008-04-01,8.025081495626653,0.13024386759049508,35.97685848237471,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.09907995398659226,3.406794395581647,52.17536853952761,24.827595139906588,123638596.6171987,2006420.2434888484,554240442.0768727,1525965.078049834,52449897.313742034,799849288.7577223,15464377139.676691
40,2008-05-01,36.1310664180126,0.33863405889379483,46.39141962845502,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.13646439472214478,3.7905508664397694,43.71164561406069,20.26962647619811,556654839.3744806,5216692.681725899,714695080.2777969,2101764.7649463536,58358406.04903225,670111159.447721,15464377139.676691
41,2008-06-01,19.174510096101766,0.5209754703619803,64.37838725855144,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.0018567542290018248,0.2187888177511898,16.182852991913535,6.880240541049895,295394901.02026844,8025680.973955394,991811260.4380733,28602.242729506488,3370153.9463931327,248083832.53349563,15464377139.676691
42,2008-07-01,15.20294606075007,0.6772681177875897,55.18705514592302,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.004065479722676262,0.08861122171644939,6.917788745094225,2.6203298025529214,234234736.7916611,10433385.363451798,850205406.7081625,62626.45369989701,1365031.2428305876,106050688.45535924,15464377139.676691
43,2008-08-01,27.86668342989224,0.5470242320270509,48.45984447347492,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.007203698456677278,0.14788142681699695,7.611943428376987,3.2323710702404265,429307977.24756134,8426964.840050807,746562968.4255719,110969.31081036915,2278138.759366697,116687573.10935833,15464377139.676691
44,2008-09-01,32.71333634964947,0.26048773518099017,30.926716192745733,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.007817533553213534,0.12887531336813093,15.831552172571541,8.16266768985051,503954127.0011984,4012840.486977697,476449553.7630652,120424.83478840628,1985236.1447257078,242675077.02282882,15464377139.676691
45,2008-10-01,24.50663743699515,0.13024386759049508,29.353290388770464,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.001304308699178515,0.08236151110861101,15.347221140900185,8.044306224757385,377558158.51302,2006420.2434888484,452210414.4061261,20092.193638703244,1268850.453090788,235260818.18730038,15464377139.676691
46,2008-11-01,14.33053084648874,0.0,24.84969768070325,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.0019555064031929323,0.31944234455171927,11.144780223987384,6.651112401539061,220789072.02139935,0.0,382822153.86996466,30123.966786908342,4920376.065277075,170851915.6136174,15464377139.676691
47,2008-12-01,28.52916617192522,0.0,11.226811426062236,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.5748361704097493,3.350877453497531,25.21695495105201,15.316883996724348,439553404.00662756,0.0,172957708.38533068,8854311.719061518,51592488.99714417,386594605.62790775,15464377139.676691
48,2009-01-01,35.688669206084,0.0,7.315253606143628,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,1.6062430876842226,7.215228708521188,45.023575594560114,25.16901649467504,549848126.670923,0.0,112696331.68127842,24736971.71234578,111084721.4324512,690228160.7466074,15464377139.676691
49,2009-02-01,21.674481116807975,0.0,15.375647422269191,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.7709220210709299,8.850081758309559,43.72283720799583,23.833168956379374,333946045.4860052,0.0,236871484.04509795,11873849.748983135,136254217.67729434,670297308.1786032,15464377139.676691
50,2009-03-01,31.95027187202608,0.0,30.448235381915165,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,1.5507037432294262,10.946994853718774,39.33831857756386,21.3436149835179,492266591.98877245,0.0,469070207.8924462,23880094.262730904,168538377.13730705,603096841.6809733,15464377139.676691
51,2009-04-01,60.96347860603756,0.10599347947731116,46.930736164488955,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,2.737369920567201,10.874656747076818,42.66929965855151,22.886227804875215,939206060.8854774,1632844.118481009,722999535.4937034,42153439.81327119,167419522.92847392,654146341.688561,15464377139.676691
52,2009-05-01,31.538025391108285,0.27558305219140045,60.891291385676546,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.10497919473166091,2.5083044387709954,24.37859114078744,12.329159015431372,485867556.67424667,4245394.793552155,938063604.8818601,1617216.9454460747,38630534.5661247,373748808.77882653,15464377139.676691
53,2009-06-01,88.92798835523092,0.42397391790924466,65.70760544625561,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.6149471020221373,3.2486162089790698,45.4808028974528,23.541292239832867,1370007780.105754,6531376.473924036,1012274230.8485274,9471866.345767152,50012392.3520168,697225322.0172387,15464377139.676691
54,2009-07-01,19.736554573172715,0.5511661043828009,51.909768024477934,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.0026786524828664054,0.6871472286189545,26.416703996172764,12.356408994358413,304052018.06172234,8490789.58710431,799703272.85259,41263.76318309711,10586854.935741056,404969904.06521094,15464377139.676691
55,2009-08-01,19.1304377042315,0.4451726136448506,53.632056568437164,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.002405135708781099,0.08384790061567232,16.33617497619643,7.344696637247809,294728995.7019276,6857945.295151485,826257288.2730048,37049.74713938411,1291683.2428146915,250431205.77745426,15464377139.676691
56,2009-09-01,29.30586966805392,0.21198695895462233,32.70224726684964,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.0013213720282221032,0.3313897232538828,20.34901395427768,10.008904511528097,451482469.6777922,3265688.236962018,503796224.6789945,20355.054516557826,5105623.548859197,311948701.39834946,15464377139.676691
57,2009-10-01,29.0578491845869,0.10599347947731116,31.96498577358411,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.08451014597516071,1.088826653063419,21.687204248597194,12.252172630962047,447666712.4874019,1632844.118481009,492432764.08237237,1301757.9733302963,16770747.265285859,332470255.748198,15464377139.676691
58,2009-11-01,11.026823694386627,0.0,16.2063397014936,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.019107536948991522,1.735534560309287,19.560279527942946,10.844464271817365,169891177.56067267,0.0,249669212.12478885,294300.80712177913,26729462.65428706,299868235.90188205,15464377139.676691
59,2009-12-01,27.722890938091513,0.0,6.097097739845198,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.17253712260409254,4.417360510698425,36.78323447266252,20.24960303551081,427122020.6731445,0.0,93930625.07649852,2657609.738663045,68011226.05050302,563901132.5901994,15464377139.676691
60,2010-01-01,15.154021313754274,0.0,4.675727118724795,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.6167866515325521,6.095070380252408,41.141905402436244,22.275187100978428,233485270.75412753,0.0,72029817.19526857,9500405.23975275,93836770.37317504,630728879.5325189,15464377139.676691
61,2010-02-01,18.734786666729814,0.0,10.639490064941517,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.33732893001808234,6.932038343651547,43.66016896147746,22.910847891293184,288657182.3869706,0.0,163905347.00686613,5195871.389685919,106722769.16552532,669347942.0170399,15464377139.676691
62,2010-03-01,32.360181292191655,0.0,24.786342946405185,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.8348526451527016,10.016924031815964,43.8214240420531,21.85518848499983,498550615.0440644,0.0,381840110.54987806,12859048.514287109,154212193.23566857,671817213.3048098,15464377139.676691
63,2010-04-01,50.31108165985262,0.13233351946236643,40.092410447189096,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,3.438369807554937,13.23846879235131,44.31342971374254,22.565220672647936,775124179.6149855,2038624.0975764096,617636920.3757674,52957354.58229373,203813155.13715965,679363694.3104253,15464377139.676691
64,2010-05-01,41.327225243217306,0.34406716178418084,54.43017594603559,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.3648057054847832,5.6058443443168775,36.27721613584244,17.818568856551785,636702077.1035963,5300422.825963706,838536376.1730008,5618491.468104336,86305800.03406236,556166082.3703239,15464377139.676691
65,2010-06-01,43.86997395754369,0.5293340778494657,66.40501667410815,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.037986218463766895,0.8628220004094476,24.328540318490834,11.108576250761052,675860612.9507997,8154496.390305638,1023041464.5412854,585301.0202208024,13290894.725866409,372973811.2929605,15464377139.676691
66,2010-07-01,20.762734618778932,0.6881343235683617,54.370537323233215,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.011029007156361462,0.39368427536461453,13.71042031772082,6.1126101980719225,319862681.4220779,10600845.651927412,837617153.7976809,169922.1745836931,6065481.653414788,210186592.47397462,15464377139.676691
67,2010-08-01,31.260298079948857,0.5558007774198782,43.95801176063958,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.04714522324352477,0.6794984976535734,13.683319713843664,6.589110864909541,481572843.23809785,8562221.143228585,677206425.2114575,726361.3275115354,10468916.10065081,209763843.46221623,15464377139.676691
68,2010-09-01,5.642999700353207,0.26466703892473287,32.501831439322004,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.0,0.12923406065559023,8.654773174958306,3.918693496858995,86937019.33998495,4077248.195152819,500705556.8291847,0.0,1991189.2335451096,132678878.3796095,15464377139.676691
69,2010-10-01,33.81543937656806,0.13233351946236643,25.978376000694823,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.20115074177817382,1.0505734104682,17.963838510794794,9.80384174247373,520974730.9323326,2038624.0975764096,400210766.8335004,3099420.530893437,16183679.958099699,275397111.7639119,15464377139.676691
70,2010-11-01,35.80300268606058,0.0,19.40607216184214,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,1.8453800560346088,4.6875871633813295,29.955864458864617,17.278054990103023,551611099.9492394,0.0,298964264.1056756,28424248.05965293,72168505.67581283,459246555.2516604,15464377139.676691
71,2010-12-01,75.24181126187833,0.0,5.362308135686202,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,8.016170705170596,21.54365280747983,70.47348745529769,38.248263449091766,1159226162.850353,0.0,82608338.87275693,123430803.03579174,331673689.2693979,1080353744.575213,15464377139.676691
72,2011-01-01,30.69201137372505,0.0,6.08406791696796,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,1.4541766724769172,17.105585315010046,76.65030381467936,40.490800057007945,472861983.45174325,0.0,93724689.79904579,22393736.744829092,263347885.2036648,1175033112.0338566,15464377139.676691
73,2011-02-01,31.56809200723651,0.0,8.490271760074188,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,2.565705565119846,18.536992064897884,78.91087906859148,41.07729512640317,486372600.72491914,0.0,130790793.76099917,39510518.601950206,285374732.38792944,1209690584.679124,15464377139.676691
74,2011-03-01,38.761482688302614,0.0,17.195319227731392,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,3.9644300545630413,22.35339605674997,76.09120972192119,38.62919587077672,597208008.54859,0.0,264889715.55971262,61046589.69873252,344127194.40127724,1166481868.7452762,15464377139.676691
75,2011-04-01,55.33266757099205,0.12609095674194268,40.81767493677645,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,6.455460740804407,18.811323937504696,69.73018780840215,34.74087791827992,852491971.9498823,1942460.6728209087,628801708.3639911,99403636.10906662,289602659.2013428,1068981668.5917953,15464377139.676691
76,2011-05-01,107.43526169670477,0.3278364951630549,54.6710803237882,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,5.7395942578280446,29.599602858379555,87.84523054762629,44.73898873266683,1655144563.4928322,5050397.866940965,842232144.5667912,88384205.89880475,455660550.3053638,1346657203.851562,15464377139.676691
77,2011-06-01,22.318398271267895,0.5043638269677707,64.89813983022027,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.04882443302473005,1.9859477519554418,47.59222436315459,21.832548419359178,343800447.5914834,7769842.691283635,999806085.0440714,752270.6241784423,30587242.97248845,729570003.5872072,15464377139.676691
78,2011-07-01,48.42576649659818,0.6556729903261098,57.51975078875041,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.627903071140858,2.3118642944791383,43.02356051814097,20.937909850414137,745984244.114352,10100795.73388193,886138458.7890589,9674437.720843555,35614322.6038313,659493012.0555296,15464377139.676691
79,2011-08-01,26.32834938385061,0.5295820245769564,46.24895552815521,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.04420275496770338,1.0934151354080854,32.626950986775796,15.322361807833145,405609981.47912294,8158334.922296332,712494140.3587223,681010.9277369551,16845802.80410896,500132312.2864101,15464377139.676691
80,2011-09-01,16.681075200570756,0.25218191348388536,38.120352345442036,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.0,0.3433965314799199,23.312505267870634,10.418436571450906,256986645.85072982,3884921.3456418174,587268330.3208835,0.0,5290776.527139691,357354772.7229503,15464377139.676691
81,2011-10-01,47.185111995389754,0.12609095674194268,34.44022014458448,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.18765219778192724,2.1752466592029305,34.80552033598917,18.370073050110445,726912568.5133051,1942460.6728209087,530569790.8638113,2890439.5347695188,33501635.077289615,533527946.7209173,15464377139.676691
