,Date,precip_and_snowmelt_input_Upper Green_mean,irrigation_Upper Green_mean,AET_Upper Green_mean,soil_thickness_Upper Green_mean,soil_porosity_Upper Green_mean,field_capacity_Upper Green_mean,wilting_point_Upper Green_mean,Geo_K_Upper Green_mean,Runoff_Upper Green_mean,Recharge_Upper Green_mean,Soil_Water_End_Of_Previous_Timestep_Upper Green_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Green_mean,precip_and_snowmelt_input_m3_Upper Green_sum,irrigation_m3_Upper Green_sum,AET_m3_Upper Green_sum,Runoff_m3_Upper Green_sum,Recharge_m3_Upper Green_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Green_sum,Upper Green_area_m2
82,2011-11-01,44.344594984179444,0.0,9.270459307815006,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,1.4269577355022514,18.621270660599972,87.82036108491828,44.265605956467105,683188784.2224716,0.0,142812616.3443315,21977357.724291638,286655834.46150404,1346228921.4439533,15464377139.676691
83,2011-12-01,23.066532173983614,0.0,7.846126749711607,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.27439249359612355,11.343762015744534,91.54846843933619,44.769496616609686,355374768.01864874,0.0,120875794.72658363,4226106.799578048,174623138.5458726,1403385137.3532848,15464377139.676691
84,2012-01-01,28.902378193134034,0.0,11.977487343189122,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,1.3452026444495038,14.49315218188416,92.8781302493603,44.85379943331762,445306759.4893336,0.0,184517995.0892646,20714299.30573349,223123478.21227247,1423780149.815841,15464377139.676691
85,2012-02-01,38.12771671226281,0.0,7.907995294114052,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,1.553931161554267,23.30190387893879,98.3838629886861,48.3694201725897,587415365.5829867,0.0,121825851.92574298,23929336.338461064,358713970.775828,1508178252.5055134,15464377139.676691
86,2012-03-01,21.181444873788912,0.0,15.890009212594414,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.9131531929003311,10.425220609993143,93.78418132016886,43.92125000711732,326346201.2348252,0.0,244785856.80653447,14064816.660247784,160499366.8516353,1437682883.5564644,15464377139.676691
87,2012-04-01,26.941312341887883,0.12728482272683397,23.389096230986755,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.2443613153082613,8.64471649437511,91.02996031958688,41.64313002926513,415054101.1823996,1960864.150817643,360316331.0414218,3763343.4562546834,133084214.8875481,1395460824.642387,15464377139.676691
88,2012-05-01,8.343664506264638,0.330940538620062,33.661450526432134,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.01498822603378299,0.45312253992996754,73.9186205916387,31.97138063505,128552244.46827841,5098246.784896438,518571108.9632353,230886.9209482475,6977471.625718532,1133152395.948875,15464377139.676691
89,2012-06-01,4.9144815667779016e-05,0.5091392909073359,42.457753619515515,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.0,0.06476646869019512,54.31664123114348,22.57614180376712,757.1489069604052,7843456.603270572,654090551.9466757,0.0,997697.9421014729,832651232.6216476,15464377139.676691
90,2012-07-01,26.994343677775493,0.661881077240124,36.77442464584232,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.031067955874026727,1.7368314339034345,56.545035187073836,24.727061897515267,415881036.86897373,10196493.569792876,566535538.9081509,478574.6467200971,26758450.107027594,866810963.8787117,15464377139.676691
91,2012-08-01,9.467277229586886,0.5345962568884971,34.00209085395933,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.010219996454376037,0.6452020842872213,51.54460380013833,22.096742413435354,145856473.0961847,8235629.455581092,523824874.821083,157438.24262569888,9940435.58405565,790156229.5066757,15464377139.676691
92,2012-09-01,19.533230483051057,0.25456964545366795,23.69753042868743,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.08360892159683658,2.1241690858525124,54.20055840020839,24.020651818746042,300914928.1910307,3921728.301635286,365069726.4632604,1287978.3127875738,32725155.00891734,830866467.2544246,15464377139.676691
93,2012-10-01,36.153598451013046,0.12728482272683397,19.006371641204474,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.4363728294716373,8.520620866918897,65.15443974923123,31.254741587264995,556992166.3644816,1960864.150817643,292800128.26500875,6721669.582092624,131233787.15900382,998792809.4811133,15464377139.676691
94,2012-11-01,24.763210247823938,0.0,12.540118339939895,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.7143581684477482,6.16688107221441,71.48594192759384,34.41246070326244,381495520.2356322,0.0,193180527.49079758,11002427.95965282,94946684.62717469,1095852330.7633753,15464377139.676691
95,2012-12-01,65.23165562058874,0.0,9.901961133905589,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,3.4616100913876404,29.98965214084146,93.51832058636084,47.02261682275576,1004978180.2915643,0.0,152539788.7593035,53301580.357526936,461667416.2987994,1433600706.8596845,15464377139.676691
96,2013-01-01,27.375730952674825,0.0,9.766772359771538,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.8324368025184787,15.17902259710951,95.24757008212221,46.85153930860588,421750480.76355535,0.0,150463763.2226081,12821186.730006287,233664230.22137812,1460100708.864951,15464377139.676691
97,2013-02-01,25.780292164371044,0.0,8.457041725640945,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.4913368566488153,15.263152520090198,96.94546250943735,47.102622909964445,397169314.34883493,0.0,130289278.40810461,7567127.028076736,234949075.9757192,1486123324.774697,15464377139.676691
98,2013-03-01,37.74013713743774,0.0,10.810589109373623,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,1.1506437626302097,23.570944268579474,99.59018573591544,48.450514634567554,581436198.8655113,0.0,166538602.78100854,17722212.602971923,362845132.49107623,1526667342.2877185,15464377139.676691
99,2013-04-01,75.5818350359074,0.13145312407689017,14.284520166972866,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,5.655729043238918,49.236859390176015,106.57362243901213,53.310958934622214,1164440569.4079268,2025071.8533955477,220052871.1692644,87081278.27510488,757932750.2358764,1633722944.2194765,15464377139.676691
100,2013-05-01,29.766987029331514,0.341778126532238,34.48431477476515,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,1.1097547955062335,9.859478190746135,93.01703324125744,43.475916893465,458583948.4928321,5265186.879401851,531246952.7051011,17096842.83226303,151826394.28508872,1425910613.2870898,15464377139.676691
101,2013-06-01,0.15357013952955392,0.5258124963075607,51.96345832186111,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.0005948216190728547,0.09544001604885512,57.0691182109707,23.987090142666325,2365536.998930326,8100287.413582191,800530081.5680516,9162.928591835458,1470374.2492628396,874837264.0554624,15464377139.676691
102,2013-07-01,27.08177585906556,0.683556253064476,46.06849030359791,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.01170482407606126,0.9336629877592335,53.46712247225839,22.990319819320398,417242885.5839127,10530373.758803703,709722169.8806094,180325.1538654679,14384930.249206692,819628038.9841138,15464377139.676691
103,2013-08-01,16.82858716029035,0.552103112203624,35.57996707713695,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.03023159451837336,1.0000689863643086,50.6063149212594,21.776087481788412,259269253.14280218,8505301.64685476,548134446.8070627,465761.0806163071,15407852.179677557,775773823.9732091,15464377139.676691
104,2013-09-01,89.71088788895365,0.26290624815378033,22.965221118822083,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,2.7964105365698297,28.772629450729923,86.47471700884523,43.570193369726276,1382077047.16497,4050143.7067910954,353792865.20537865,43077227.13967147,443126204.1767333,1325601938.3357892,15464377139.676691
105,2013-10-01,63.61164526809812,0.13145312407689017,18.994539939538686,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,2.477894630571106,31.781628869686212,97.04197085995177,48.41799926347463,979988378.2243948,2025071.8533955477,292619962.97598684,38163708.31679636,489260817.19261026,1487597362.8255806,15464377139.676691
106,2013-11-01,39.953187162270105,0.0,12.170178803799233,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,1.3893617069080553,24.352584203342342,99.20146696482647,48.676395111946555,615537155.6279937,0.0,187486819.13660908,21398611.91553103,374899113.44551206,1520707508.0238333,15464377139.676691
107,2013-12-01,48.101344620993785,0.0,7.40705735164781,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,3.0160365678888477,34.52563345079033,102.32667811855737,50.011422105428025,741076538.0946263,0.0,114110864.37099953,46448512.64195439,531480139.5480892,1568614516.6704032,15464377139.676691
108,2014-01-01,46.27152918662554,0.0,17.448896844667303,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,1.9186279316567185,26.81224933980817,102.613675402041,49.68107724012002,712898019.6010212,0.0,268813894.0504396,29551229.46566029,412761239.76947254,1573018853.0955684,15464377139.676691
109,2014-02-01,53.74690012781063,0.0,14.438883974542975,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,4.106367279449132,33.07392408912507,104.91171799739172,50.88076806602098,828091977.773188,0.0,222441856.57381216,63221582.689670846,509163644.47972834,1608251598.971135,15464377139.676691
110,2014-03-01,59.15636023168079,0.0,14.301983598678289,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,4.220424984889964,39.50257475902365,106.61120106897138,52.256785883662346,911402690.5635899,0.0,220321775.7654595,64983575.034980014,608108245.9553394,1634304672.1862073,15464377139.676691
111,2014-04-01,35.583846019756656,0.11264861770065586,20.524563140402055,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,2.8549475364047012,17.619099418578504,102.62299464053656,48.99685767124718,548222588.4204446,1735373.6289518608,316180508.1165083,43958775.66919163,271235628.69409347,1573172021.5974226,15464377139.676691
112,2014-05-01,42.720387063086136,0.29288641439865926,38.38451744165469,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.9593379658416417,15.98143035419383,93.78607926472908,42.80370434384376,658170595.8603764,4511971.564322592,591335114.3100492,14771575.646252412,246026863.58747777,1437715330.2528722,15464377139.676691
113,2014-06-01,17.44142262978838,0.45059447080262344,48.1128793700286,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.2582791297521476,2.666934787659111,71.30591993018801,30.625900038579122,268715491.44452965,6941494.515807443,741215585.1769449,3978622.3617594014,41073254.068381175,1093097899.2879407,15464377139.676691
114,2014-07-01,31.688493213754715,0.5857728287973185,49.99124969085473,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.39781410311132404,5.485949230083012,62.95379453186614,27.523033350187337,488196049.79093635,9023943.128645184,770155187.6401143,6128667.733798208,84516663.73142281,965053582.8160505,15464377139.676691
115,2014-08-01,87.3485977709383,0.47312421094298374,35.34838201422414,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,2.810694254172687,29.008664787222145,84.88884897367396,43.411522233111896,1345652779.6814766,7288569.497322608,544572846.7369736,43297938.60832145,446780766.288332,1301279047.9552426,15464377139.676691
116,2014-09-01,74.55924923882445,0.22529723540131172,28.04614829755482,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,4.203625815159894,35.32733046897842,92.67686531170148,47.25774044592022,1148646681.8427618,3470747.2579037216,432068998.1999989,64743344.02678677,543928944.619355,1420667529.5323904,15464377139.676691
117,2014-10-01,7.298339404261385,0.11264861770065586,22.4925039739979,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.0305768715262658,1.6132463278304476,78.4059493390524,36.03908909372047,112433200.34513065,1735373.6289518608,346505148.543542,471050.10333624366,24851241.878519356,1201910025.1177416,15464377139.676691
118,2014-11-01,36.27328134063704,0.0,13.31787908094118,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.6733827538943059,12.558789299665882,88.68772397300262,41.9379306708272,558859053.8549384,0.0,205166312.4178468,10370847.791424291,193354844.813007,1359543418.0068781,15464377139.676691
119,2014-12-01,45.69886128106756,0.0,8.152182534174093,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,2.0221213580619186,26.73849247680188,97.48264919047769,47.48346464963836,704060977.002636,0.0,125587911.81202911,31141578.446601734,411618253.7150598,1494363643.8896646,15464377139.676691
120,2015-01-01,27.96246591922674,0.0,12.227583429759509,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.4676715494236598,15.896643144197611,96.96368742185045,45.827985928180496,430797009.76959676,0.0,188374494.28038865,7202474.172897712,244713922.00368273,1486405598.300175,15464377139.676691
121,2015-02-01,41.01976640861362,0.0,15.148390521292239,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.7165668113577587,24.289605098600216,98.42109072956984,46.37039384936034,631989754.779603,0.0,233369448.88930884,11036496.00528919,373931764.1468526,1508753164.5070338,15464377139.676691
122,2015-03-01,26.92829457300793,0.0,19.867831235050538,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.4934496546978804,12.091997357033438,94.68720295248265,43.414124924485286,414876957.0174354,0.0,306069735.9215396,7599727.960617098,186158411.73775443,1451522067.9955134,15464377139.676691
123,2015-04-01,64.48396039122103,0.13671235485346278,24.144623723971613,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,1.8754746218210425,36.82851042561835,98.02352492010773,45.82543498615177,993456849.502186,2106082.597768655,371958432.4185589,28875111.897397533,566946433.5775955,1502666242.2602742,15464377139.676691
124,2015-05-01,123.85771006311586,0.3554521285232894,30.077156560872552,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,12.290837085583311,68.0527247591192,111.78058364806851,56.82580465003753,1908112421.3281446,5475814.845158503,463353909.73928094,189248520.61230883,1047530200.2865446,1713522611.5922976,15464377139.676691
125,2015-06-01,21.807797936723357,0.5468494194138511,59.0327152804008,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.1007345538938668,4.334612506453099,74.40783030875633,33.55378707713875,335952484.39527553,8424330.39107462,909442451.7849445,1551811.7171505233,66753518.24140856,1140619617.3394983,15464377139.676691
126,2015-07-01,37.212609731582134,0.7109042570465788,54.227659076443125,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.1400501217521942,5.092083241672072,64.7780553522425,29.124057843198273,573290738.6758889,10951629.690317007,835418579.882486,2157545.005978893,78440708.20606065,992999752.1629508,15464377139.676691
127,2015-08-01,29.634363043223797,0.5741919012751859,45.89456100344691,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.2265416683405097,4.718874069391286,59.95205573860809,26.773127151381626,456540733.3365607,8845547.078409722,707037400.7263224,3490110.279267784,72698180.5098437,919020709.0196576,15464377139.676691
128,2015-09-01,21.102529938061426,0.27342470970692556,31.508923379588143,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.08516299992507131,1.8633754433057719,58.97129221265009,26.797994525310074,325084321.69229907,4212165.19553731,485414294.4540899,1311979.7496548505,28706668.672192246,903981089.6945658,15464377139.676691
129,2015-10-01,21.274264312578595,0.13671235485346278,21.880730140771607,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.18995175301273576,3.280054044919463,60.24156419109129,27.84455425311998,327749195.07126695,2106082.597768655,337082342.85033697,2926418.0189614473,50534472.788139105,923456409.462625,15464377139.676691
130,2015-11-01,44.07294547056153,0.0,11.265187982008806,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.7696366077331491,13.751226276616254,78.58685450186275,38.85638572525154,678972349.4767206,0.0,173544648.9933102,11853133.545175375,211761676.02201238,1204673954.4970136,15464377139.676691
131,2015-12-01,51.5165356118805,0.0,7.708439342693984,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,1.8766695261429778,25.789084379733556,94.76485044015268,47.44884273977552,793687536.3700452,0.0,118756799.65114489,28900899.262551997,396982238.5655134,1452688876.5895047,15464377139.676691
132,2016-01-01,50.074407290332964,0.0,6.1009302504465515,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,3.2724082437353617,34.671687084876204,100.79929502178192,49.76056439576079,771474394.2818091,0.0,93990733.68056408,50399806.243268736,533722551.0973697,1545196691.8227873,15464377139.676691
133,2016-02-01,33.136627624230314,0.0,16.259783956127986,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.8133253064836915,17.062761724797546,99.9237559247689,47.717812381623,510519967.84938437,0.0,250495103.78004926,12526184.952655707,262674109.22880024,1531778349.115297,15464377139.676691
134,2016-03-01,60.29624134928977,0.0,18.90359454192622,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,2.9620497717443275,34.32799632834276,104.29072899965554,50.88505810023894,928930379.8359604,0.0,291215127.26965904,45614060.12427157,528426513.696395,1598722646.717704,15464377139.676691
135,2016-04-01,83.76722682897933,0.13676478658093164,18.947532275281617,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,6.915856078227254,53.16579866600345,109.29739118413555,54.2157645534435,1290515233.3158555,2106899.4811226283,291887836.9130707,106480957.18837418,818387223.9804846,1675474528.6942573,15464377139.676691
136,2016-05-01,107.39574604198398,0.35558844335616424,34.415111303779526,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,11.474958284805924,61.32189641032367,110.03641630934854,54.87646934853789,1654546885.055481,5477938.623880767,530184657.5656993,176688623.12790936,943937226.9294146,1686802124.9593194,15464377139.676691
137,2016-06-01,15.253083062641963,0.5470591463237265,63.10789865993299,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.05387443532433123,1.2262692721602764,67.19539713097352,28.83605604142153,234996629.14043787,8427597.924490513,972223601.4001839,829725.8051959645,18884863.57505466,1030078768.0327075,15464377139.676691
138,2016-07-01,6.210416419665862,0.7111768867123285,62.17533373049958,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.03826067859108559,0.306526192879895,41.386583904778796,16.66193371359022,95665919.58086179,10955877.247761535,957866540.1456478,589425.1523670735,4722062.646679856,634426588.3000444,15464377139.676691
139,2016-08-01,11.719158762710164,0.5744120906226899,45.42317722693521,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.09633229091844996,0.6666488328200566,37.70880812789943,15.202845010569556,180542226.09618133,8848977.620161239,699776133.3594872,1484027.0828103172,10270058.793929048,578050654.2508899,15464377139.676691
140,2016-09-01,67.3965913471062,0.27352957316186327,29.47805622153221,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.7063299037337036,11.37723847422219,65.10483416839618,33.07541155783409,1038231283.0886282,4213798.962245257,454123359.4046269,10881260.726152463,175251816.9765203,997968217.2569747,15464377139.676691
141,2016-10-01,39.19637538340082,0.13676478658093164,20.154330950929758,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,1.1064184833265955,10.788135188672923,73.41653329640805,36.69526068582451,603871983.663987,2106899.4811226283,310482652.2319166,17040651.45308486,166102679.07838783,1125410931.943089,15464377139.676691
142,2016-11-01,35.73405289580186,0.0,13.00150962253834,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.9427736306122406,11.956214404659118,83.57967557165354,41.65561287963336,550528104.6123885,0.0,200291889.47149965,14520421.645812184,184059682.647456,1281222159.0865564,15464377139.676691
143,2016-12-01,50.64948640962036,0.0,5.6876227507528325,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,4.2384248895784244,27.322218163627557,96.9805708143158,48.46196865705701,780355706.2938654,0.0,87615714.0141882,65260837.37833116,420606657.0265433,1486668882.3494375,15464377139.676691
144,2017-01-01,86.09934327649253,0.0,6.880356237298299,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,11.570580116591037,56.619149348203216,107.89651198283713,53.692884429240216,1326507647.4585764,0.0,105996257.55871132,178135953.52483878,871576833.259464,1654009559.1336586,15464377139.676691
145,2017-02-01,107.137468711659,0.0,13.998902231628094,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,12.126516175086136,70.93374100859079,117.9821464083897,58.3939351619523,1650604052.639646,0.0,215657882.39283597,186693816.46661255,1091908133.6626244,1808625758.6023843,15464377139.676691
146,2017-03-01,94.7313794190696,0.0,19.525941336378892,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,11.504937536513404,63.47535883691774,118.20861520574316,58.600322109731245,1459484934.7268562,0.0,300803714.42566913,177132849.55030924,977121888.4528948,1812101496.7861145,15464377139.676691
147,2017-04-01,84.04534635483186,0.13500392032322248,22.196481435870844,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,14.572578187764368,47.327152396003164,118.90629759986449,57.663272385405705,1294900876.5719702,2079757.9637172183,341939849.29190236,224368645.03153935,728598246.8235164,1822819058.3481643,15464377139.676691
148,2017-05-01,34.93140774224195,0.3510101975523248,38.153963669725066,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,1.5089642170327422,20.47640645419377,96.74754937139062,44.39246538380493,538147535.9846841,5407370.778244296,587777657.6370951,23240431.912589177,315298885.50598353,1483112973.665094,15464377139.676691
149,2017-06-01,2.7527823143191616,0.5400156812928899,61.68302129288582,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.0018760831784022255,0.1839372203554812,53.38093295968254,21.704143283711126,42412638.44301875,8319031.854868873,950272489.1144702,28900.568875458932,2833436.7962465,818308465.6257193,15464377139.676691
150,2017-07-01,25.87952749031251,0.7020203951046496,54.91901755079466,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.1399130912461095,1.1378851731926585,44.420962492135324,18.773140548722562,398642894.03126746,10814741.556488592,846073590.9335861,2155428.709575198,17528990.292273078,680927866.6891047,15464377139.676691
151,2017-08-01,24.690741724431224,0.5670164924915758,45.44875242827122,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.1495038465635244,1.5598556272875665,41.734313346464944,17.97449250102165,380372938.47858673,8734983.865599038,700176190.1170236,2303155.930656016,24029771.531195607,639742504.6514821,15464377139.676691
152,2017-09-01,68.27714807369402,0.27000784064644495,28.41395011445063,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,1.5041291409743915,12.454037790378313,69.45182744753423,34.27599021719828,1051902263.0284307,4159515.9274344365,437736994.76617295,23167879.51541835,191805330.48576468,1064662867.0672952,15464377139.676691
153,2017-10-01,8.90037107164529,0.13500392032322248,22.055211890945497,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.008762619694364836,1.3023435898449944,61.21725041299265,28.110177605913297,137123142.90868834,2079757.9637172183,339771751.1004635,134998.51916790797,20064792.821166717,938431463.0466132,15464377139.676691
154,2017-11-01,30.58043978785673,0.0,15.419589230866801,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,1.1405991705940042,7.151038850690379,71.02879849380591,34.03159017007957,471159033.51210195,0.0,237543945.76670295,17567092.314238936,110090153.28918445,1088857974.5859041,15464377139.676691
155,2017-12-01,28.948486942465454,0.0,15.446244880795334,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.4717120094436126,9.450628193074577,75.82545067577837,36.047627465214084,445997834.0585323,0.0,237957240.6730299,7265168.0488478085,145492415.27923167,1162393480.0855892,15464377139.676691
156,2018-01-01,47.41438878717098,0.0,13.318659235122874,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,1.3286674228588458,21.213873109970354,87.47546509452468,42.74761480613759,730483988.2167411,0.0,205184409.45272827,20464262.67331369,326580775.36580604,1340977335.4864898,15464377139.676691
157,2018-02-01,45.057130553920345,0.0,12.053778679198713,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,2.363961117248419,24.595124285482147,93.68875204088961,45.46574909404998,694168881.9154683,0.0,185691650.2352952,36410150.17339503,378636243.96558154,1436218687.4215064,15464377139.676691
158,2018-03-01,43.6882078358155,0.0,15.313139064838879,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,1.6703522386667964,22.616208350050478,98.20316262753292,47.74173215875892,673069825.9179121,0.0,235900972.5425107,25726869.21716871,348163941.57264715,1505422017.1386213,15464377139.676691
159,2018-04-01,43.6420891747029,0.10522335693911351,20.642501414236406,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,2.601194922817656,21.833527248774235,98.09454590201607,47.305573190223605,672352353.6222447,1621004.609656141,317997965.5024383,40061943.61026447,336104144.8762468,1503755202.563465,15464377139.676691
160,2018-05-01,46.856477553750885,0.2735807285724768,39.01569452188105,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,1.2030148918578312,16.65176061308204,92.3364951906807,43.23055740246303,721870027.3106126,4214611.993275713,601053889.4611133,18527813.85009538,256339332.71374935,1415489489.6746695,15464377139.676691
161,2018-06-01,7.266147832154914,0.42089342775645405,57.690242112687095,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.06340372704939828,0.866077904303201,58.96568554019618,24.707399722411388,111950616.54704793,6484018.438624564,888756640.5098214,976783.6877958424,13343416.134951277,903920755.816896,15464377139.676691
162,2018-07-01,10.296073135372259,0.5471614571449536,53.06661671098917,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.015477528381964967,0.2756931261990229,46.41791232261948,19.12284758890466,158621516.31709388,8429223.986551426,817536780.8553191,238441.55417396044,4247203.978626405,711563723.7402502,15464377139.676691
163,2018-08-01,19.52530587949708,0.4419380938558949,42.100072157257486,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.0789018517129333,1.105150767833751,45.00538760307309,18.680652689000972,300805111.06022906,6808219.279086557,648584303.5077686,1215539.2390358336,17025565.4297867,689908436.7724255,15464377139.676691
164,2018-09-01,0.06844449512167274,0.21044671387822703,33.911469692805696,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.0,0.05922937105568255,39.181131378587956,15.918107771241239,1054378.1980189867,3242009.219312282,522425602.878014,0.0,912478.1266492138,600626447.7656546,15464377139.676691
165,2018-10-01,62.801119091349285,0.10522335693911351,16.226970360508652,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.8382676651281418,12.929852861671582,72.22833432531607,36.02187220597231,967501935.4545356,1621004.609656141,249984379.31453285,12914221.391258502,199136041.53415465,1107214363.5933745,15464377139.676691
