,Date,precip_and_snowmelt_input_Upper Green_mean,irrigation_Upper Green_mean,AET_Upper Green_mean,soil_thickness_Upper Green_mean,soil_porosity_Upper Green_mean,field_capacity_Upper Green_mean,wilting_point_Upper Green_mean,Geo_K_Upper Green_mean,Runoff_Upper Green_mean,Recharge_Upper Green_mean,Soil_Water_End_Of_Previous_Timestep_Upper Green_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Green_mean,precip_and_snowmelt_input_m3_Upper Green_sum,irrigation_m3_Upper Green_sum,AET_m3_Upper Green_sum,Runoff_m3_Upper Green_sum,Recharge_m3_Upper Green_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Green_sum,Upper Green_area_m2
82,2011-11-01,44.344594984179444,0.0,19.88578649755088,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.5084988222129144,7.007321543238269,60.873092433201386,31.762196653455078,683188784.2224716,0.0,306347838.83361405,7831995.873819858,107883771.16897152,933148464.5304955,15464377139.676691
83,2011-12-01,23.066532173983614,0.0,5.923417793577268,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.2909044456789396,8.079129019777165,69.98852381307748,35.26553547358618,355374768.01864874,0.0,91251300.90730473,4480684.272620961,124371102.95565222,1072889614.9943274,15464377139.676691
84,2012-01-01,28.902378193134034,0.0,12.014486212564126,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,1.4078945421831217,12.61096443082526,73.96202375928583,36.77674988586731,445306759.4893336,0.0,185080520.6555507,21678628.818015765,194145572.2174476,1133821394.0405402,15464377139.676691
85,2012-02-01,38.12771671226281,0.0,15.226046808741483,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,2.0401843570135303,18.37055558878606,77.42446791230776,38.596837885790684,587415365.5829867,0.0,234554394.15438965,31417563.094895974,282808713.1386283,1186901579.1235907,15464377139.676691
86,2012-03-01,21.181444873788912,0.0,42.6956576001866,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,1.492750764439138,6.9601800134502,55.5028442074752,25.916971143436555,326346201.2348252,0.0,657735898.5327073,22990504.10517217,107164224.63012159,850871965.1263404,15464377139.676691
87,2012-04-01,26.941312341887883,0.12728482272683397,52.41527176644173,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.15379123439472023,2.338926080144647,39.6262006957832,17.806885013941532,415054101.1823996,1960864.150817643,807489495.1713195,2368939.68124441,36010391.466070734,607478240.5032233,15464377139.676691
88,2012-05-01,8.343664506264638,0.330940538620062,57.52335381227448,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.0021668602070784473,0.19093380437379506,19.857871580919955,8.039628528194694,128552244.46827841,5098246.784896438,886192720.2332318,33381.86188566726,2940799.33191573,304419409.9939875,15464377139.676691
89,2012-06-01,4.9144815667779016e-05,0.5091392909073359,42.418797869769065,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.0,0.031186966023913083,13.014653987267614,4.982535034107851,757.1489069604052,7843456.603270572,653501752.7021877,0.0,480361.89315486857,199505214.16637674,15464377139.676691
90,2012-07-01,26.994343677775493,0.661881077240124,41.25734161252749,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.004279656985694225,0.5298202755836081,17.351028385216328,8.029712292238285,415881036.86897373,10196493.569792876,635602748.652642,65901.53119365622,8163024.944028219,265982929.3889405,15464377139.676691
91,2012-08-01,9.467277229586886,0.5345962568884971,44.318976339907756,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.0014946899380582027,0.4086869148604466,13.468755758750957,5.7268524871414614,145856473.0961847,8235629.455581092,682760052.6282567,23016.527144566684,6296843.90879573,206467963.69601867,15464377139.676691
92,2012-09-01,19.533230483051057,0.25456964545366795,29.131086533438484,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.014044816074193844,0.5331146906653952,15.370513803227436,6.889567363878687,300914928.1910307,3921728.301635286,448781987.70496505,216345.11156918498,8213651.480782504,235616995.41192988,15464377139.676691
93,2012-10-01,36.153598451013046,0.12728482272683397,19.496520125201638,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.09829688764855758,2.2743804541327433,31.26441107067163,16.762440795690274,556992166.3644816,1960864.150817643,300354437.5831174,1514200.995710909,35031351.45642534,479272446.46745884,15464377139.676691
94,2012-11-01,24.763210247823938,0.0,13.678846207235752,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.6195688014961752,3.8425255889985492,38.71419332399082,20.396315487286785,381495520.2356322,0.0,210726943.3897977,9542948.839241378,59164852.51509348,593469136.7339773,15464377139.676691
95,2012-12-01,65.23165562058874,0.0,7.597318694384097,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,2.9759901165758205,16.210056743756578,77.29704513681708,41.03552303296233,1004978180.2915643,0.0,117033893.9813492,45822412.301470034,249546692.35094073,1184929477.5916612,15464377139.676691
96,2013-01-01,27.375730952674825,0.0,9.462911602647578,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,1.0365201706147362,13.717099345339264,80.68263904741438,42.221869746990514,421750480.76355535,0.0,145781821.29048043,15962443.282675529,211159703.4910004,1236820590.9907186,15464377139.676691
97,2013-02-01,25.780292164371044,0.0,20.265230262646817,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.426203229233612,11.91963021345568,74.4366285550304,38.06667916239818,397169314.34883493,0.0,312195996.4165834,6564786.530299532,183489857.95736185,1141068907.6222441,15464377139.676691
98,2013-03-01,37.74013713743774,0.0,35.519859292074344,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,1.5461330796310726,13.9154781345643,64.33913897225109,32.07018171411214,581436198.8655113,0.0,547187947.0187784,23814750.306010257,214218477.82965755,986296261.534139,15464377139.676691
99,2013-04-01,75.5818350359074,0.13145312407689017,43.13361318361238,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,5.070358111423741,19.59945061859067,74.5200031317063,36.89000941152015,1164440569.4079268,2025071.8533955477,664487987.2932642,78078229.41546445,301726933.23757726,1142372186.409385,15464377139.676691
100,2013-05-01,29.766987029331514,0.341778126532238,55.35442967367243,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.5638748405015986,3.0792656629003816,53.65934854463271,24.82396811425825,458583948.4928321,5265186.879401851,852770561.9455328,8688104.061627258,47424006.23417057,822578920.8015968,15464377139.676691
101,2013-06-01,0.15357013952955392,0.5258124963075607,50.877028802029024,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.0017110428564757877,0.052618658988328,28.883611409987548,11.978992131573133,2365536.998930326,8100287.413582191,783806499.1537606,26357.641920017682,810577.2357213759,442760664.14331204,15464377139.676691
102,2013-07-01,27.08177585906556,0.683556253064476,41.39844916657474,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.006253913938612727,0.6606288000856836,31.33556876928387,13.673641437494654,417242885.5839127,10530373.758803703,637772222.4436885,96341.14406158513,10178093.123641543,480354315.524097,15464377139.676691
103,2013-08-01,16.82858716029035,0.552103112203624,43.43110382774762,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.005726800478524121,0.3770684682254013,27.424498284998254,11.876614862763997,259269253.14280218,8505301.64685476,669087989.308372,88223.35529703416,5809153.288134837,420397654.8095585,15464377139.676691
104,2013-09-01,89.71088788895365,0.26290624815378033,35.056533288233986,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.870305733968736,12.70140776376847,69.14850276488026,35.440471784334804,1382077047.16497,4050143.7067910954,540070565.621192,13406370.399862507,195628243.90181726,1060000998.6818771,15464377139.676691
105,2013-10-01,63.61164526809812,0.13145312407689017,27.250193892383518,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,1.0082614988539575,20.217052917250104,84.60605056331462,42.978994659576095,979988378.2243948,2025071.8533955477,419806463.24419314,15528754.778893802,311266324.0929755,1296958611.5931695,15464377139.676691
106,2013-11-01,39.953187162270105,0.0,17.289805246721524,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.7993993274126208,17.415620675712535,89.39388325039135,44.47994066389889,615537155.6279937,0.0,266357949.52013546,12312794.63833099,268109906.7947279,1370363179.1869984,15464377139.676691
107,2013-12-01,48.101344620993785,0.0,9.0344505694769,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,2.4474745587945272,29.402071893073092,96.61678730703578,48.445124903573074,741076538.0946263,0.0,139173950.0795084,37689009.903314486,452615844.4434494,1481090764.916251,15464377139.676691
108,2014-01-01,46.27152918662554,0.0,13.813764996572973,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,2.826888183013449,27.35113455849542,99.00051015650682,49.61534908708404,712898019.6010212,0.0,212804209.7498981,43532247.89208102,421060721.4449537,1517636147.7965484,15464377139.676691
109,2014-02-01,53.74690012781063,0.0,21.262504689712337,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,5.519871115193413,29.100063656870557,97.34183940703372,48.426737625714686,828091977.773188,0.0,327550672.7022842,84984353.42882352,447997442.2212508,1492227011.659648,15464377139.676691
110,2014-03-01,59.15636023168079,0.0,38.7249644498792,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,4.19778276343156,23.985004181746564,91.2619862177919,44.9556768920697,911402690.5635899,0.0,596571737.9617983,64635229.81251057,369249752.04598606,1399032975.026306,15464377139.676691
111,2014-04-01,35.583846019756656,0.11264861770065586,46.164816039745794,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,3.487585132308395,9.875996512252248,71.61255521332572,33.70088706794659,548222588.4204446,1735373.6289518608,711193375.616439,53700160.04939752,152047512.49280715,1097816301.5601268,15464377139.676691
112,2014-05-01,42.720387063086136,0.29288641439865926,57.39928051598681,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.26725888261495656,4.4393391396360675,62.433650812659444,27.801960709897553,658170595.8603764,4511971.564322592,884283416.9358233,4115965.033902202,68343841.52656782,957101628.9014293,15464377139.676691
113,2014-06-01,17.44142262978838,0.45059447080262344,56.0314529741244,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.08336823719970152,1.0398774360061473,45.028887411884035,18.69124117922202,268715491.44452965,6941494.515807443,863215206.1081878,1284199.6977000819,16016106.89509128,690277791.9932972,15464377139.676691
114,2014-07-01,31.688493213754715,0.5857728287973185,72.24443175459287,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.0699312904538038,0.7041357039216242,35.23986939501577,14.572360854870924,488196049.79093635,9023943.128645184,1112995148.6429436,1077293.594985601,10847716.996842843,540206735.7058161,15464377139.676691
115,2014-08-01,87.3485977709383,0.47312421094298374,57.78194117540679,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.7985155701043205,9.713429243955208,57.61939725924108,29.357430505885585,1345652779.6814766,7288569.497322608,890181484.159188,12301577.901273899,149640640.95550936,883246749.5274656,15464377139.676691
116,2014-09-01,74.55924923882445,0.22529723540131172,42.72697863834438,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,1.6030465637353035,16.44705765805489,72.76113884155882,37.85682144153288,1148646681.8427618,3470747.2579037216,658238676.1189451,24693430.04354674,253320200.34365028,1115364826.6502035,15464377139.676691
117,2014-10-01,7.298339404261385,0.11264861770065586,29.58717236007718,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.0006282699914521765,0.48472398034484165,54.80852597674975,25.591692232999037,112433200.34513065,1735373.6289518608,455809904.4979865,9676.929996570429,7467828.234206061,840164258.8914928,15464377139.676691
118,2014-11-01,36.27328134063704,0.0,18.297972032122104,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.4299743165626856,5.189963534232537,68.26161334920941,33.13066427907543,558859053.8549384,0.0,281887932.1653029,6622490.82303636,79910646.793235,1046421288.3872507,15464377139.676691
119,2014-12-01,45.69886128106756,0.0,12.907831775020128,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,2.3364219749610267,15.81372183609766,83.04117769420976,41.34722788888811,704060977.002636,0.0,198843511.75905603,35979069.76608043,243452921.54993126,1272994245.3250453,15464377139.676691
120,2015-01-01,27.96246591922674,0.0,18.265554244402953,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.3737639147284129,10.273173478307376,82.66615563207843,40.393300978715054,430797009.76959676,0.0,281382190.7515412,5756926.319318946,158156880.4905616,1267250763.3221478,15464377139.676691
121,2015-02-01,41.01976640861362,0.0,24.231422817332096,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,2.146571549723261,18.13709278443451,81.12644595003403,39.082853594988435,631989754.779603,0.0,373291385.1869058,33063198.3181329,279229263.3286532,1243658864.041509,15464377139.676691
122,2015-03-01,26.92829457300793,0.0,43.08476860392645,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.5598421174054075,7.175226662474797,64.40612622160427,29.814816893960842,414876957.0174354,0.0,663740669.4520773,8623225.941137055,110468203.67131902,987349845.5177461,15464377139.676691
123,2015-04-01,64.48396039122103,0.13671235485346278,49.574402079188566,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,2.107067963058566,13.388739776845243,69.66024544915801,32.46786775183606,993456849.502186,2106082.597768655,763720342.8255361,32443335.25257325,206116286.25668362,1067892624.5816225,15464377139.676691
124,2015-05-01,123.85771006311586,0.3554521285232894,62.58169141399944,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,8.155221403497153,31.833240693051817,92.45829110550194,47.278755898758575,1908112421.3281446,5475814.845158503,964096615.5232509,125587914.97982195,490039674.23423475,1417345835.361824,15464377139.676691
125,2015-06-01,21.807797936723357,0.5468494194138511,79.82616697744625,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.022147882976233522,0.370185877638931,48.61442577871479,20.736408818199582,335952484.39527553,8424330.39107462,1229771764.879618,341182.6184765826,5702480.378785311,745234142.2166195,15464377139.676691
126,2015-07-01,37.212609731582134,0.7109042570465788,55.09123117397277,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.08392032478186488,1.8115485964905915,47.252379270676094,20.47291435006411,573290738.6758889,10951629.690317007,848724507.2541023,1292790.918511578,27906572.192037176,724345465.8330888,15464377139.676691
127,2015-08-01,29.634363043223797,0.5741919012751859,43.99621868462892,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.11724317449165911,2.930362115352154,46.84440423800848,20.360404650480785,456540733.3365607,8845547.078409722,677780822.6588705,1806238.1468611595,45145805.75062799,718094912.6854292,15464377139.676691
128,2015-09-01,21.102529938061426,0.27342470970692556,27.453145539379975,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.06424660405485547,1.4985090106999703,47.70566892711526,21.268163273636006,325084321.69229907,4212165.19553731,422930527.30669856,989747.106195213,23086053.474022485,731290825.4154259,15464377139.676691
129,2015-10-01,21.274264312578595,0.13671235485346278,21.84238822438386,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.13065076561177333,2.4354124739340484,49.865025958576155,22.77354077476292,327749195.07126695,2106082.597768655,336494310.5049022,2012800.667216669,37521721.24115914,764396605.1795524,15464377139.676691
130,2015-11-01,44.07294547056153,0.0,16.440922614461456,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.6283540267061588,9.989160498907415,67.06633017614237,32.92553529452753,678972349.4767206,0.0,253276410.16285765,9677373.373898735,153831924.05396104,1028077614.2166355,15464377139.676691
131,2015-12-01,51.5165356118805,0.0,8.28632065992435,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,2.2382912895363436,20.74386820752985,87.41488260764999,44.331023366527894,793687536.3700452,0.0,127656223.90890118,34470624.845209576,319333084.9123502,1340021993.1417878,15464377139.676691
132,2016-01-01,50.074407290332964,0.0,4.915206944620259,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,3.32420643128706,31.370871407173073,97.88929519796753,49.41390151672435,771474394.2818091,0.0,75716898.57288246,51192523.69259965,482917627.0473769,1500592822.5886369,15464377139.676691
133,2016-02-01,33.136627624230314,0.0,23.838450012187504,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,1.5023741375619066,17.89464462809481,88.31743358790675,43.396834148755886,510519967.84938437,0.0,367223996.3282436,23139140.066838395,275480797.7264754,1353877495.9354653,15464377139.676691
134,2016-03-01,60.29624134928977,0.0,35.9395160191404,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,5.814729495422462,22.177611528430447,86.14511818206026,42.03058328160154,928930379.8359604,0.0,553664697.4341112,89536609.48653196,341398472.67976743,1320570239.4987812,15464377139.676691
135,2016-04-01,83.76722682897933,0.13676478658093164,48.93121016609917,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,7.050619280587854,23.312655622136447,91.83019234013156,44.43788446076466,1290515233.3158555,2106899.4811226283,753790192.0645916,108557637.83725773,358882891.67338914,1407724828.123168,15464377139.676691
136,2016-05-01,107.39574604198398,0.35558844335616424,68.31835384665929,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,7.438262497934078,30.516747719434075,94.81676054277865,46.28481784444027,1654546885.055481,5477938.623880767,1052479260.3073918,114546091.26136547,469770381.62369037,1453507665.1297698,15464377139.676691
137,2016-06-01,15.253083062641963,0.5470591463237265,68.18943355916113,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.034034022247083795,0.8537663979080925,54.54334670410765,22.954232806117037,234996629.14043787,8427597.924490513,1050524590.1191204,524279.8455925428,13149322.852334289,836123113.0269468,15464377139.676691
138,2016-07-01,6.210416419665862,0.7111768867123285,46.27140196228003,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.07939624873669777,0.4876548624600345,41.13647402028046,16.659147517656834,95665919.58086179,10955877.247761535,712848947.2761339,1223130.1295147773,7512347.335424263,630590050.4926853,15464377139.676691
139,2016-08-01,11.719158762710164,0.5744120906226899,39.48756885567455,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.1216499208038811,0.7980852959364471,38.25990001513332,15.51571031284401,180542226.09618133,8848977.620161239,608325418.9331319,1874052.612192882,12295016.569571111,586498133.0786532,15464377139.676691
140,2016-09-01,67.3965913471062,0.27352957316186327,30.410773972548615,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.7020020303794827,11.85085142928984,64.61901390793487,32.75822036946186,1038231283.0886282,4213798.962245257,468495277.16573274,10814609.48533634,182540918.7550047,990521350.6256542,15464377139.676691
141,2016-10-01,39.19637538340082,0.13676478658093164,26.949013625826982,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.5895571143727308,7.101109199796592,70.02517500763982,35.20495279755345,603871983.663987,2106899.4811226283,415162462.8367862,9079943.200278303,109333659.84377986,1073420329.8834523,15464377139.676691
142,2016-11-01,35.73405289580186,0.0,16.554009057735204,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.7774828777918225,9.916263135178893,78.9018921751341,39.33380600060388,550528104.6123885,0.0,255023636.38237727,11974732.930279031,152652434.91570634,1209509469.8963926,15464377139.676691
143,2016-12-01,50.64948640962036,0.0,6.862181930528837,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,4.119172338307455,24.9781101930081,93.65349734545813,47.38246743231065,780355706.2938654,0.0,105708509.86747684,63424619.29546277,384515764.28693545,1435667296.6877089,15464377139.676691
144,2017-01-01,86.09934327649253,0.0,6.108644174555867,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,12.546952378218663,55.15052090677174,105.84970854508916,53.289910401817636,1326507647.4585764,0.0,94095684.10088083,193168620.03856635,848978000.9437578,1622634660.9947813,15464377139.676691
145,2017-02-01,107.137468711659,0.0,16.108453402279626,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,13.093796903451656,67.08061074859388,116.74133795015032,58.28259550874383,1650604052.639646,0.0,248141959.74203965,201586417.06072575,1032607314.1679899,1789608510.194051,15464377139.676691
146,2017-03-01,94.7313794190696,0.0,37.68853203917219,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,12.208309120433327,48.11698867885299,113.93802716402544,55.86936775431874,1459484934.7268562,0.0,580584660.4444407,187952103.99924412,740751742.3981224,1746652878.0177984,15464377139.676691
147,2017-04-01,84.04534635483186,0.13500392032322248,62.170557037217414,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,9.94579541037037,29.455794171861818,100.47476985971792,48.05648065827248,1294900876.5719702,2079757.9637172183,957764858.4895831,153123865.98188853,453495427.3917445,1540299168.8995192,15464377139.676691
148,2017-05-01,34.93140774224195,0.3510101975523248,73.07355659378013,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.94808206014941,6.324826951047303,65.82748355493707,29.240395338980676,538147535.9846841,5407370.778244296,1125742316.2952318,14602568.567393092,97395191.94675373,1009146500.5395716,15464377139.676691
149,2017-06-01,2.7527823143191616,0.5400156812928899,66.03911519359808,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.0013998699377216835,0.21608793531456694,30.666558183227295,12.218819391907303,42412638.44301875,8319031.854868873,1017389411.5978056,21564.20010955331,3329040.246923759,470113245.3190818,15464377139.676691
150,2017-07-01,25.87952749031251,0.7020203951046496,51.084706201779966,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.09177660941312692,0.5423947297485151,28.007500826867084,11.572725966738894,398642894.03126746,10814741.556488592,786982083.2598958,1413882.4540988076,8355971.445931381,429335009.38020515,15464377139.676691
151,2017-08-01,24.690741724431224,0.5670164924915758,49.33307718737987,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.0679210752094563,0.8632930074730405,26.38328762472365,11.19952684756016,380372938.47858673,8734983.865599038,759992633.906282,1046340.6641706737,13300127.040662264,404439744.71845436,15464377139.676691
152,2017-09-01,68.27714807369402,0.27000784064644495,34.93056576842386,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.9010301358319439,5.536768973172042,56.024219363182375,27.893182780202064,1051902263.0284307,4159515.9274344365,538118306.9882425,13879749.377974395,85275909.55101049,858850775.3315011,15464377139.676691
153,2017-10-01,8.90037107164529,0.13500392032322248,24.24980929139939,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.003026025331533778,0.9276001803257464,46.12361264462507,21.411438060361593,137123142.90868834,2079757.9637172183,373579478.8210779,46618.25261931818,14291345.79909619,707075298.0337242,15464377139.676691
154,2017-11-01,30.58043978785673,0.0,15.847780279240679,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,1.78596322374372,4.947955231425322,56.70857410911574,27.641497309569782,471159033.51210195,0.0,244144258.82560962,27507478.08623077,76175893.03673889,869355868.6747483,15464377139.676691
155,2017-12-01,28.948486942465454,0.0,14.14375391446117,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.7284173085181935,7.644337507329505,63.89338067659591,31.115127407973038,445997834.0585323,0.0,217889474.53219262,11219614.756162127,117688215.66238683,979501484.6530764,15464377139.676691
156,2018-01-01,47.41438878717098,0.0,16.202606015515972,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,1.539249894553945,15.801952302513174,78.10526714254617,38.7737197132235,730483988.2167411,0.0,249602787.4200397,23708498.768262886,243276767.074051,1197361781.443835,15464377139.671576
157,2018-02-01,45.057130553920345,0.0,22.632313563399425,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,1.3491331912779885,18.55318723955331,81.81392590407921,40.190990095231975,694168881.9154683,0.0,348649175.86857206,20778854.129806165,285635237.2325479,1254214435.924338,15464377139.671576
158,2018-03-01,43.6882078358155,0.0,38.102008406715264,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,3.342604168575609,15.25762523089843,72.73784039216567,35.05769111467416,673069825.9179121,0.0,586966216.3794843,51476086.982447594,234895486.24013278,1115079609.3542957,15464377139.671576
159,2018-04-01,43.6420891747029,0.10522335693911351,50.08864263105788,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,2.638240041374686,9.78425508033363,61.27536473711176,28.949580532449176,672352353.6222447,1621004.609656141,771636721.2936416,40626351.26509393,150631197.5673072,939360700.7352469,15464377139.671576
160,2018-05-01,46.856477553750885,0.2735807285724768,63.09865651999272,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.3639332787354849,4.084631331862013,51.66670423896674,23.291869400442142,721870027.3106126,4214611.993275713,972075405.4369105,5605963.482339589,62905787.070616946,792050717.6061529,15464377139.671576
161,2018-06-01,7.266147832154914,0.42089342775645405,54.017330731630764,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.006857916297130318,0.15598349537849815,30.053966051570576,11.912147831236476,111950616.54704793,6484018.438624564,832192852.1026118,105646.43988886084,2403077.8448061734,460715540.649787,15464377139.671576
162,2018-07-01,10.296073135372259,0.5471614571449536,41.95468712709929,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.007471950517214221,0.16297074698155273,25.422953792180923,10.056665935755582,158621516.31709388,8429223.986551426,646344487.2709817,115107.63612006494,2510682.364888713,389719503.60375714,15464377139.671576
163,2018-08-01,19.52530587949708,0.4419380938558949,33.59946227178964,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.04285372865324172,0.8197566999505618,29.005508685004656,12.118326733480261,300805111.06022906,6808219.279086557,517606483.12535614,660189.8675017871,12629684.398967985,444640614.92794263,15464377139.671576
164,2018-09-01,0.06844449512167274,0.21044671387822703,22.7426993945973,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.00044054349563631725,0.10307918674494117,25.76850564254354,10.372302871952387,1054378.1980189867,3242009.219312282,350358133.24285877,6786.321958113523,1588134.6067062153,395018013.1879136,15464377139.671576
165,2018-10-01,62.801119091349285,0.10522335693911351,20.74962195760882,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.4467042904085482,7.215368312710939,60.576094270763726,30.819623400305407,967501935.4545356,1621004.609656141,319655648.6440417,6881938.381374042,111139041.13361216,928596221.5986674,15464377139.671576
