,Date,precip_and_snowmelt_input_Upper Green_mean,irrigation_Upper Green_mean,AET_Upper Green_mean,soil_thickness_Upper Green_mean,soil_porosity_Upper Green_mean,field_capacity_Upper Green_mean,wilting_point_Upper Green_mean,Geo_K_Upper Green_mean,Runoff_Upper Green_mean,Recharge_Upper Green_mean,Soil_Water_End_Of_Previous_Timestep_Upper Green_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Green_mean,precip_and_snowmelt_input_m3_Upper Green_sum,irrigation_m3_Upper Green_sum,AET_m3_Upper Green_sum,Runoff_m3_Upper Green_sum,Recharge_m3_Upper Green_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Green_sum,Upper Green_area_m2
83,2011-12-01,22.631843797198645,0.0,6.037551896765146,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.1239525928011557,6.690406882129423,60.92210819970219,29.795976865610008,350269802.3050517,0.0,93049818.16174114,1918571.9563186911,103553353.96960036,937708345.7236621,15464377139.676691
84,2012-01-01,28.88341803987776,0.0,11.921445550845137,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.6528284640685984,12.483676432685705,66.11047601588717,32.24658145103885,447049956.99866134,0.0,183728417.1509254,10105095.043038262,193229238.8454393,1017578947.0011425,15464377139.676691
85,2012-02-01,38.20610464918721,0.0,15.31833667444433,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.2922775676001272,17.694199582621337,70.97596076505764,34.47206389585005,591312257.8129609,0.0,236079857.51089418,20002746.407619357,273873600.885176,1092463362.6300805,15464377139.676691
86,2012-03-01,23.44290972229838,0.0,43.04978803115446,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.0286965118925993,7.432663149791041,51.80624520994673,23.940359138261016,362835252.4658932,0.0,663479063.4667137,15922684.301986339,115044178.7137212,797428526.9899938,15464377139.676691
87,2012-04-01,26.17689454305372,0.1016644700348315,52.55036861765637,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.042052562460562604,1.9907451529415054,35.64702591070202,15.970773682208048,405116690.55952865,1573369.2531789,809923896.2364932,650936.0051420401,30813883.634282865,548698045.9331436,15464377139.676691
88,2012-05-01,11.986360274554844,0.2643276176398919,58.300930033849305,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,0.17273951424802483,18.56720570039418,7.711674518639167,185518345.0247189,4090759.989388709,898563088.5342346,0.0,2673781.04666439,285792222.5099024,15464377139.676691
89,2012-06-01,0.10508254890347561,0.406657880139326,43.117749515265025,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,0.013694816888278656,12.186997553618733,4.848707074278301,1626400.773790327,6293477.0127156,664556470.2881097,0.0,211938.0347738784,187579247.39645964,15464377139.676691
90,2012-07-01,30.562927200284495,0.5286552352797838,41.87990622980272,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,0.4614273231201384,18.129680754014917,8.433002646573689,473002507.0362822,8181519.978777418,645473294.2247996,0.0,7142090.547308879,279047438.3604596,15464377139.676691
91,2012-08-01,12.514515415118716,0.42699076392981167,44.81135320472793,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.002128505874658388,0.426792327396441,14.700189247620985,6.496572733754768,193677422.4714653,6608150.705260978,690646400.4110276,32947.17364559626,6606122.280579988,226260643.63673356,15464377139.676691
92,2012-09-01,22.172019397897472,0.203328940069663,29.551891287916124,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.004725648797814031,0.6582908480649179,17.716685482527957,7.970274675525908,343132975.43308026,3146738.5063578,455463364.6965175,73148.38703683186,10188952.477463817,272686941.9670082,15464377139.676691
93,2012-10-01,36.85410305649999,0.1016644700348315,19.324421878252092,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.09678051059014557,2.0656904867761936,34.67471087641375,17.33958857074025,570383896.3549057,1573369.2531789,297832631.7675764,1497996.4118582818,31972464.932268,533710350.48281795,15464377139.676691
94,2012-11-01,30.685329947024947,0.0,13.69651757643477,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.4454106928999473,4.590886598741199,46.95065390557608,23.262226113216727,474904254.0074933,0.0,211091701.1832392,6894225.203096438,71055719.44903685,722660282.2754048,15464377139.676691
95,2012-12-01,66.33510350510939,0.0,7.745533317997083,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,2.2948260458547862,20.963411503794735,81.76425276388183,40.88488100328711,1026651836.5512811,0.0,119369852.19193725,35520267.12071115,324464035.7922521,1258488507.9979553,15464377139.676691
96,2013-01-01,26.972548372358176,0.0,9.481848455968539,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.589774212283205,14.891671727479807,83.66229734490695,41.677207843403664,417441174.6774469,0.0,146137727.12189797,9128921.431904068,230488175.0864681,1287688411.924093,15464377139.676691
97,2013-02-01,25.86194185731781,0.0,20.528054377950852,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.22246125653499652,12.100853543218705,76.8901611041379,37.88130766510579,400247394.9045173,0.0,316384701.59194523,3443393.136668999,187290088.8564557,1183450219.5365963,15464377139.676691
98,2013-03-01,35.71780726299096,0.0,35.41152080800116,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.0029793434239602,14.263821332216535,64.72383675263032,31.339803463934626,552801769.3104616,0.0,545758890.4674747,15524672.97294558,220772143.44938412,996213232.482559,15464377139.676691
99,2013-04-01,79.25792783478224,0.10239513128834306,43.03854327560333,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,3.5940540497394795,21.03524724059938,77.69089015463251,37.53223041999166,1226644882.7319522,1584660.7160130183,663313115.4759381,55629998.65396107,325578051.85723364,1195798918.3100908,15464377139.676691
100,2013-05-01,26.8604737534641,0.26622733996355163,55.699814869587144,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.12433648091064786,2.3692883949527004,54.03125828268203,24.7777688080578,415696916.5310116,4120117.8401807314,858466137.4825026,1924345.910530794,36670626.56020602,831638974.7622408,15464377139.676691
101,2013-06-01,1.1038389360791758,0.40958052515337223,51.20558787121934,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,0.013694816888278656,29.97520822362151,12.671345507104588,17085626.73831026,6338642.864052073,789211228.1191843,0.0,211938.0347738784,461363984.6154471,15464377139.676691
102,2013-07-01,29.696899751899654,0.5324546799271033,41.631754795315864,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.028380073914038673,0.7292125798925011,33.38493576230489,14.63163576920086,459602391.1003292,8240235.680361463,641644927.0759523,439220.12236113637,11285655.785041029,513843525.4747204,15464377139.676691
103,2013-08-01,23.288804355004377,0.4300595330714534,43.853538839046074,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.04553141626256253,0.9370480093303294,32.31653607905334,14.299874322196482,360422150.511545,6655574.723455464,675890435.620502,704650.4665045972,14502452.190761277,497397095.64133525,15464377139.676691
104,2013-09-01,76.73688555001893,0.20479026257668612,35.240850285363756,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.6019490725655665,10.091749670206939,63.56692492978554,31.481859189582252,1187608428.6331701,3169321.4320260365,543146747.7100548,9316522.744620392,156186831.72378817,978387938.2324306,15464377139.676691
105,2013-10-01,58.08507282040639,0.10239513128834306,27.146789794822933,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.490686900668474,15.454369383069245,78.54571324745247,38.561756550844834,898925428.833232,1584660.7160130183,418396435.44909006,7594431.6521220375,239176420.19254515,1208920731.954248,15464377139.676691
106,2013-11-01,39.78898232287229,0.0,17.106658122186072,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.5791905326358058,16.141176939897754,84.66589310102853,41.0314174110672,615808871.9875104,0.0,263651750.27412546,8964582.337652879,249821430.26864737,1303130765.7683413,15464377139.676691
107,2013-12-01,46.833271456886685,0.0,8.969568503729993,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.2999044925975338,28.06323760688723,92.77293533739825,45.40822558243887,724840531.2069693,0.0,138234832.29988235,20120467.608908575,434351468.87900513,1427912795.266905,15464377139.676691
108,2014-01-01,46.55913468741763,0.0,13.749570037354719,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.687948045750476,28.14791208612212,95.44483269481462,46.724543373051006,720607328.568127,0.0,211909395.27610204,26127086.897320308,435669878.5991568,1469039685.1158564,15464377139.676691
109,2014-02-01,56.12969198957184,0.0,21.17778544590139,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,3.893351297862609,30.794046755599762,95.44733341480304,46.745206974822054,868753913.6738977,0.0,326389203.5094589,60264631.980352275,476637542.52241665,1469095575.6911905,15464377139.676691
110,2014-03-01,57.63556594023766,0.0,38.518162498493766,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,2.8307257453597314,24.7113837302758,88.68337127144783,42.9914336001813,892031248.2032199,0.0,593645377.125725,43815565.72368474,382489675.2167287,1364995873.5911233,15464377139.676691
111,2014-04-01,36.75601229082079,0.08830708857556775,46.84732765892186,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,2.1648072136012404,10.310553314048894,70.44577689464654,33.19222034999876,568868273.4099404,1366627.358039161,722023378.1386752,33508265.16147708,159591022.96661055,1084294969.6967804,15464377139.676691
112,2014-05-01,38.055422644032355,0.22959842970076133,58.15311599680131,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.05509628152748711,3.669403032261025,57.375420779785195,25.844691588322803,588972891.4148854,3553231.1216825647,896287631.430477,852778.791058567,56794234.165935636,883114535.065813,15464377139.676691
113,2014-06-01,19.629408784521633,0.353228354302271,57.12365397044487,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.06505786555518604,1.0848890874471122,42.28143739359611,17.94722254736472,303801577.27450067,5466509.432156644,880423860.587702,1006886.4057142632,16790757.059915915,650779123.0564897,15464377139.676691
114,2014-07-01,33.21023505945565,0.45919685940152266,72.80478052734782,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.028454443077305096,0.4069485748889069,33.86186170041118,14.262447058971908,513977290.96123654,7106462.243365129,1122117440.9836395,440333.83342643455,6297969.414929653,521182771.3560676,15464377139.676691
115,2014-08-01,89.5473579732478,0.370889787044939,58.256257736589035,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.6120145658601926,10.68418593790834,56.59628906208125,26.811686256772077,1385843059.8143837,5739835.136318429,897881210.070872,9471806.854706084,165352418.11196786,871079437.8666995,15464377139.676691
116,2014-09-01,75.46779143241754,0.1766141771511355,42.92748145957256,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.877215264283768,16.35510841916675,72.97432415251956,35.727725651644825,1167974269.0695887,2733254.716078322,661616797.7892084,13576704.191452503,253123859.15967244,1123171534.612721,15464377139.676691
117,2014-10-01,8.687572921241467,0.08830708857556775,29.7399027243748,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,0.25665245061210284,56.303350222968234,26.074083869366476,134451179.46691787,1366627.358039161,458363734.1436473,0.0,3972513.9416933837,866585226.5466356,15464377139.676691
118,2014-11-01,36.087273560834255,0.0,18.334231599241953,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.13816874697105436,5.924741594382249,68.96772243567376,32.52596005942593,558536655.4631845,0.0,282570475.09159213,2138586.4059737967,91704958.96684113,1061535226.424332,15464377139.676691
119,2014-12-01,45.775960304501886,0.0,12.678886369362564,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.3451955072019512,18.37204008537473,82.13825098727943,39.51605099846067,708474969.061416,0.0,195402160.91100398,20821516.98017316,284361750.8827344,1264256624.8080916,15464377139.676691
120,2015-01-01,28.387490592216142,0.0,18.101745045844424,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.1926981856857274,10.842099501322068,81.90145740767376,38.97689980086492,439343439.63606197,0.0,278982106.98086303,2982621.9656048957,167813949.59622696,1260614748.9127092,15464377139.676691
121,2015-02-01,41.29672083966697,0.0,23.944510171218234,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.8891977555313777,19.66121180243094,80.6941465343558,38.0071616495182,639163244.4803694,0.0,369033513.4634665,13763400.870726023,304321552.35731673,1242040428.8910472,15464377139.676691
122,2015-03-01,27.108542723713516,0.0,43.25653707537764,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.2526999035496743,7.598151840187059,64.0417766039804,29.205586387944837,419561433.58947617,0.0,666678117.1469412,3911448.498556792,117608291.94398971,985738115.8152006,15464377139.676691
123,2015-04-01,61.69297336969983,0.10512917138090262,50.16689671037495,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.353296274596228,12.195833808856761,68.67140825213713,31.367472115235785,954809004.7757303,1626962.059859083,773186768.1039923,20946850.389231578,188762338.81773463,1056997395.0635626,15464377139.676691
124,2015-05-01,116.13916768548353,0.2733358474844176,62.37905725897446,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,4.970417149941793,30.24585350088758,87.6904050397537,42.2101215116175,1797377315.1645389,4230101.384949604,961395404.5384157,76932556.30160594,468111128.60846883,1349702458.7106643,15464377139.676691
125,2015-06-01,22.07960258226666,0.4205166855236105,79.82014963795503,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.010374274290095261,0.23835939665042816,45.97389720770442,19.840520558521135,341695192.12745315,6507848.239436332,1230216741.3893192,160545.76063511358,3689241.997546143,707614480.7365963,15464377139.676691
126,2015-07-01,42.402157692584304,0.5466716949688352,55.627115580531765,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.13889467382755405,2.069715866965866,46.59552482283769,20.338253341317287,656212686.6729228,8460202.769899208,857352614.5230908,2149488.6053758683,32031194.257240523,717169210.743746,15464377139.676691
127,2015-08-01,33.5477662814321,0.4415425245866835,44.233193116215894,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.1576840380409134,2.6138070157886255,46.98742180748711,20.95230899589409,519190910.25589883,6833240.725499623,681728777.9488319,2440474.7446170356,40453737.83726822,723206402.5122223,15464377139.676691
128,2015-09-01,20.388506988317566,0.21025834276180524,27.493043916439365,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.09362978653415645,1.7751931037776643,46.653931426993,21.013189130127447,315525780.5735708,3253924.119718166,423729217.52527064,1449140.1020492609,27473487.74757848,718069850.7693962,15464377139.676691
129,2015-10-01,17.29362440984532,0.10512917138090262,21.840552323989183,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.03499490670394867,1.4890044375659361,46.61120208833129,21.07798448865405,267638275.40041697,1626962.059859083,336612949.10742766,541623.2216658469,23045536.18012494,717412731.5052506,15464377139.676691
130,2015-11-01,45.834857621657704,0.0,16.574189095928226,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.4244126736392593,9.255746352132059,66.03606539399966,31.617262452571627,709348113.1603824,0.0,255441150.5031605,6568576.640272612,143248695.4912836,1016385820.0547264,15464377139.676691
131,2015-12-01,52.63951472448787,0.0,8.276211289668849,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.4959332142230288,21.49705751741961,87.04939164900424,42.74443017688847,814693036.6103894,0.0,127556646.2680706,23153831.25162627,332713968.9053989,1339813685.4533825,15464377139.676691
132,2016-01-01,50.129717025862256,0.0,5.058622804999616,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,2.172739862286897,32.65455506499114,96.9300449470826,47.665662956694575,775855523.8357146,0.0,77960378.26883131,33629872.08574536,505406120.89398754,1491889045.9006946,15464377139.676691
133,2016-02-01,32.34129969507199,0.0,24.2962305695225,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.7730473300926498,18.887507419701386,85.50327283588655,40.89146001695687,500546277.4597269,0.0,374440778.72214913,11965478.338069256,292340587.74129564,1316033494.6156614,15464377139.676691
134,2016-03-01,60.470570299525384,0.0,36.1734036609813,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,3.6851582030537884,22.369514121635596,84.54638806265926,40.564186415857975,935887470.6395252,0.0,557512412.130526,57040707.620518595,346225908.97484314,1301308491.556422,15464377139.676691
135,2016-04-01,85.19068914134158,0.10688576669835873,49.118735416872084,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,5.380477111967995,23.587073258362626,91.94153277987942,43.78101371812979,1318435970.3947024,1654156.8487018482,757009761.9336551,83279139.41205008,365069214.8929951,1415128841.0487645,15464377139.676691
136,2016-05-01,108.96774222490147,0.27790299721724504,69.10677862127136,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,4.919721251794936,32.351198890808575,94.97602580262782,45.886350456371524,1686397178.3895626,4300807.86544793,1065093397.9090496,76146572.55553614,500686812.79246336,1461822705.0297995,15464377139.676691
137,2016-06-01,15.090718624152267,0.4275430667934349,69.16283260486158,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.01167061303369598,0.9627107152110692,52.1888209123464,22.41203336881739,233555008.0507924,6616627.394807393,1065986102.9378741,180612.8746029658,14900847.287677692,803261473.7612008,15464377139.676691
138,2016-07-01,6.055557751740914,0.5558059944344901,46.72151018217271,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0012793608334959806,0.13487969614261008,38.115670045640925,15.742678099719058,93705269.84212661,8601615.73089586,720094534.0540234,19797.825816225653,2087326.0057018239,586644934.8402575,15464377139.676691
139,2016-08-01,14.342792828285065,0.4489202231959294,39.92346664913953,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.027043979387861607,0.22318704883329385,35.57503390517465,14.757642032556356,221969588.78802246,6947458.811932689,615307433.2396475,418543.0641559497,3454085.61097749,547545084.5809606,15464377139.676691
140,2016-09-01,60.96734143739385,0.21377153339671745,30.512241611620492,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.543856274130637,7.029866754065224,59.885050727898374,28.865771303709998,943498815.1034687,3308313.6974036964,470263416.2058121,8416886.016033318,108791063.6330336,921674992.4334718,15464377139.676691
141,2016-10-01,37.03637204107134,0.10688576669835873,26.98101591683374,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.3092527735846793,4.744361864798233,65.41603457922258,31.710559956870505,573209185.3005898,1654156.8487018482,415837595.37118477,4786218.715523127,73428936.04208207,1006833890.8861264,15464377139.676691
142,2016-11-01,36.795803950276095,0.0,16.638568470866606,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.536647212908029,9.306041239414158,75.80174800932504,36.79831097189521,569474767.3703134,0.0,256438483.20520788,8305961.5425043935,144027970.98996162,1166694420.7117016,15464377139.676691
143,2016-12-01,52.249065992689786,0.0,7.02305914314196,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,2.734406957997571,26.92597464187929,90.75936176899455,44.74396788718542,808677474.9492916,0.0,108234019.64214121,42323999.87010464,416752362.5495447,1396929773.7038991,15464377139.676691
144,2017-01-01,86.47250905008211,0.0,5.904504474897849,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,10.482693557260781,55.537140731936866,104.32027056196331,51.5519064166234,1338343995.9214084,0.0,90991368.11427456,162255825.68433002,859564741.8413637,1605650539.4947548,15464377139.676691
145,2017-02-01,109.64294370186897,0.0,15.653094087876694,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,10.824781410369031,71.15021392613268,115.45798440259506,56.59721507717393,1696917795.7632473,0.0,241234137.77978823,167551161.90078923,1101176821.6545322,1777085484.7893825,15464377139.676691
146,2017-03-01,94.20721148442969,0.0,37.67769233297184,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,9.01353138991314,48.08759386367419,114.66658341614938,55.82681756197984,1458036861.1891143,0.0,580671777.1996477,139513811.53054932,744287487.2190999,1764916816.9265018,15464377139.676691
147,2017-04-01,82.30371319245462,0.10223907247293242,62.617059384140106,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,7.973179530643923,30.248738291199583,98.57222105199,46.967515148376,1273855625.0542176,1582221.1933804455,965066469.5075446,123414225.30584142,468208733.7525053,1517234235.936314,15464377139.676691
148,2017-05-01,37.53873820958089,0.2658215896049195,73.43959709487662,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.7707791038865943,7.427615127002264,63.15140454362142,28.85058277924867,580956887.4890301,4113775.120977008,1131875851.3737092,11930388.374515444,114968363.20169073,972036469.1737435,15464377139.676691
149,2017-06-01,5.551906504530417,0.40895628989172966,66.47296438704306,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,0.09641021412943004,27.99827437288477,11.56107209322387,85921036.45643006,6328884.773521782,1024519273.180651,0.0,1492083.9826450807,430945416.76458794,15464377139.676691
150,2017-07-01,33.602710369437766,0.531643179209839,51.69743775126797,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.014927071240272526,0.6564433252506721,28.05152695349771,12.269357480026668,519994213.5431646,8227550.241954016,796767848.668926,230999.5829992774,10159516.049561046,431748524.5718143,15464377139.676691
151,2017-08-01,28.786298138912844,0.4294041174159217,49.74034638009795,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.01684210570714126,0.4536254566242758,27.04090440932788,11.790378929804197,445490686.40123165,6645329.213830588,766601907.6022507,260628.5833077803,7020629.046265286,416196537.190561,15464377139.676691
152,2017-09-01,62.80915012065197,0.20447814494586483,34.92121002990569,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.2677128665205706,4.772630192449635,52.62339402154888,25.360178608863507,972085252.48998,3164442.386760891,538209168.9469184,4143346.286668077,73866961.36148119,809979628.8612366,15464377139.676691
153,2017-10-01,10.420463954667682,0.10223907247293242,24.480889940517272,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,0.7932957299937374,44.338678177843036,20.567592227349103,161272104.81958246,1582221.1933804455,377304792.0496313,0.0,12278381.263049873,682459654.4844902,15464377139.676691
154,2017-11-01,33.97361375527195,0.0,16.007542147293695,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.0703390344621153,5.920974567141777,57.373474400485975,27.637740345599088,525835489.36994237,0.0,246713833.7683765,16567455.049446926,91646363.64773573,883109397.5878108,15464377139.676691
155,2017-12-01,28.888098617988963,0.0,13.993043916439365,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.4152575289448204,8.351512690802595,64.05792293889613,30.545564990173627,447101610.237636,0.0,215662254.39312148,6427566.17595945,129266931.01220094,985997967.0659336,15464377139.676691
156,2018-01-01,47.61574208430759,0.0,16.217155783408362,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.9840475246077629,18.20945148016906,76.29200932665857,36.661549156809365,736942432.9785179,0.0,249937358.30433723,15231320.151958538,281849547.55940586,1174296255.9979546,15464377139.676691
157,2018-02-01,46.47366139994059,0.0,22.837413870540157,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.7360389031181096,20.123325796144,79.87423182710401,38.241139862665584,719262545.2094331,0.0,351963453.84294146,11392234.100707283,311475289.2843038,1229428917.779593,15464377139.676691
158,2018-03-01,43.306698616723324,0.0,38.637566137566125,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,2.28608230216635,16.29941644539042,69.6839447837556,32.97269735953682,670241450.1008909,0.0,595478133.9648547,35384971.739419706,252283140.68145707,1072583471.5762678,15464377139.676691
159,2018-04-01,40.43473448763792,0.08104283790149339,50.55677150087087,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.6690756735290788,10.506890122523883,56.491386588504156,26.417524520250332,625800925.1193513,1254223.1551696537,779189490.5020299,25834520.255869403,162627171.60027793,869532280.2635059,15464377139.676691
160,2018-05-01,46.696260335139215,0.21071137909074722,63.789740050609616,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.22564302082571192,3.667277997888494,47.6491546881729,21.39044186084346,722694102.5121169,3260980.2119026207,983151596.8453089,3492492.837052568,56761120.24366662,733426103.1629009,15464377139.676691
161,2018-06-01,5.968411544503721,0.32417135160597355,54.62419621632871,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,0.0649621687874156,25.290216623064342,10.239125061459626,92376074.84584714,5016892.620678615,841908501.6575994,0.0,1005427.532608815,389261839.3407243,15464377139.676691
162,2018-07-01,16.15029079525431,0.42142275818149444,42.74514443458542,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.006194636028829314,0.0861081878851427,22.95557333811211,9.28098657710946,249935205.3851307,6521960.4238052415,658805813.1563212,95860.62186893096,1332570.7169023352,353321604.3171672,15464377139.676691
163,2018-08-01,22.09418080021486,0.34037991647926086,34.30418350915245,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.02403540795230727,0.6719280255933989,26.97686815827277,11.450049420349467,341929829.31612265,5267737.209819635,528691454.6098911,371946.75879790017,10399129.823681252,415216967.00263387,15464377139.676691
164,2018-09-01,0.7964762471962349,0.16208567580298677,23.31592121550713,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,0.05845048333623364,24.041238335459784,9.94933437334577,12326078.329026386,2508446.3103393074,359343725.0109489,0.0,904626.5726085966,370032393.6990206,15464377139.676691
165,2018-10-01,52.244287100073485,0.08104283790149339,20.842211925027662,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.26331400384340453,4.461561568729167,51.184536463025495,24.826351956643133,808552971.9430548,1254223.1551696537,321222308.0299688,4075271.244167811,69051167.86187133,787813950.4741025,15464377139.676691
166,2018-11-01,24.804494411495217,0.0,15.082547350663292,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.4535903084768135,4.178500103025712,56.958496472523834,27.69748813428692,383896460.627244,0.0,232458031.42257264,7020911.567420809,64673234.76979516,876691438.9392937,15464377139.676691
167,2018-12-01,11.113266003524437,0.0,5.474070787735381,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.03202015189408463,3.301581173921588,59.835441624099225,28.715708244228683,172005374.58324942,0.0,84362276.57939611,495546.5418797963,51102327.59108768,920981974.972132,15464377139.676691
