,Date,precip_and_snowmelt_input_Upper Green_mean,irrigation_Upper Green_mean,AET_Upper Green_mean,soil_thickness_Upper Green_mean,soil_porosity_Upper Green_mean,field_capacity_Upper Green_mean,wilting_point_Upper Green_mean,Geo_K_Upper Green_mean,Runoff_Upper Green_mean,Recharge_Upper Green_mean,Soil_Water_End_Of_Previous_Timestep_Upper Green_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Green_mean,precip_and_snowmelt_input_m3_Upper Green_sum,irrigation_m3_Upper Green_sum,AET_m3_Upper Green_sum,Runoff_m3_Upper Green_sum,Recharge_m3_Upper Green_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Green_sum,Upper Green_area_m2
166,2018-11-01,23.331482197450406,0.0,7.376750794099154,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.5955614354023613,13.283025069384234,73.59832786495622,38.10445505505512,359456650.4700904,0.0,113651677.02675144,9173201.285723198,204520373.95625886,1128194583.59616,15464377139.676691
167,2018-12-01,11.046615614345441,0.0,2.366562688559547,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.15521372912863202,6.537111894968108,75.62521727224683,37.912618652103916,170196080.72618723,0.0,36460157.6644155,2390532.9044714845,100635618.30846225,1159272386.6697137,15464377139.676691
168,2019-01-01,59.085278426650646,0.0,1.702254398523539,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,4.263377836470514,33.642234365357886,95.03661771692155,48.62625585111461,910299495.2615784,0.0,26219642.333931364,65647821.25450561,517865303.5153105,1456858201.7733488,15464377139.676691
169,2019-02-01,48.41782305804415,0.0,0.7152330261704414,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,4.467236333027497,36.36449863107908,101.8530193838152,52.12505142309593,745948590.479312,0.0,11017273.339811541,68791145.33562885,559775955.7810313,1561351146.5645494,15464377139.676691
170,2019-03-01,63.41419512142692,0.0,5.2633253416135455,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,6.345194573167311,47.12747534735431,106.4575755107286,54.02773117240225,976987837.8684932,0.0,81081169.3819825,97709300.77320895,725454057.2315439,1631941182.0789018,15464377139.676691
171,2019-04-01,116.34179184448236,0.1261152978265118,28.302756366483454,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,14.310709494139667,62.38874132734509,117.76268971786823,59.40257450533306,1792414259.1013737,1942834.6871892237,436024826.25212747,220367299.9333471,960373595.8937974,1805258641.9783907,15464377139.676691
172,2019-05-01,87.21371610109448,0.32789978663732,40.27643055647178,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,12.191216002451862,41.291118043154675,111.46905596646702,56.479209367116304,1343658011.1746867,5051370.375994836,620490012.1347662,187696770.61343992,635631341.5226196,1708778119.6880221,15464377139.676691
173,2019-06-01,18.86255758185205,0.5044611913060472,40.18752507229093,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.9439935199118141,14.695301654679458,79.02135263409782,38.99660415822676,290601976.880835,7771338.748756895,619130198.8441755,14538787.39565771,226260026.12698185,1211357036.7257555,15464377139.676691
174,2019-07-01,9.827283294040143,0.65579957327464,41.347285264662816,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.012164659399339644,6.072237031011786,64.67437077756992,31.223869922998414,151402392.7064972,10102740.751989672,637008956.9661,187366.25168690234,93523717.5387331,991415502.5951501,15464377139.676691
175,2019-08-01,4.4957345010768215,0.5296842665200214,34.29160523026771,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.007659429565303189,2.3416485081974536,60.35419117200304,28.442948105201154,69261839.51395254,8159905.927271031,528312233.50216746,117992.46952224223,36070607.01987769,925187745.6050373,15464377139.676691
176,2019-09-01,49.94963597484982,0.2522305956530236,36.32040089176485,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.37954360889230415,16.496118657318615,65.15546960758779,32.5632878286781,769527452.9193282,3885669.3743784474,559558377.7194943,5846925.629424262,254014827.3902201,998788175.9177371,15464377139.676691
177,2019-10-01,18.02915895364619,0.1261152978265118,14.773027856572858,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.13556416291322645,8.134468653331325,65.22382373834019,32.324819089094106,277765606.5928525,1942834.6871892237,227596105.23245937,2088075.9049510488,125257808.53428154,999838404.1271062,15464377139.676691
178,2019-11-01,46.709129002980426,0.0,7.600699617207406,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,3.1007831319103594,21.5844418642287,79.65083494574105,41.957918869646974,719611573.1755341,0.0,117094851.9309209,47756059.57491606,332286783.88228434,1220998514.8949997,15464377139.676691
179,2019-12-01,40.15740657789501,0.0,3.217122537694081,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,2.381478370051785,23.874862804644692,90.29599864385042,47.137090078294555,618681496.5503801,0.0,49558583.66082242,36676677.15432415,367532720.4551184,1384187037.8479023,15464377139.676691
180,2020-01-01,32.49921091255732,0.0,0.7588714839255887,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,3.1923143265218377,23.106894254285304,95.66007339494139,49.08317388642641,500722385.7281443,0.0,11689349.225085294,49159543.249649055,355727637.07516646,1466420734.024225,15464377139.676691
181,2020-02-01,28.909661368867933,0.0,1.7128558864454122,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,2.1421477634878467,22.544968634950063,98.0918567497747,49.65172687099742,445404221.59750605,0.0,26386085.683166422,32989477.423434082,347059264.2916942,1503698633.5049508,15464377139.676691
182,2020-03-01,56.23225990836134,0.0,11.990554607354234,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,3.714673875793997,36.68714513764789,101.8617779473611,52.05561347353619,866335742.2998161,0.0,184725012.56876993,57204786.37146746,564743060.112921,1561490427.300952,15464377139.676691
183,2020-04-01,33.63575273941426,0.12878749487669466,14.384775200724773,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,1.1372830826796312,22.144256340637483,98.12227387525334,48.672819054881444,518222345.29746366,1984011.983399913,221609150.47263837,17515405.50178326,340891425.0914659,1504171607.1047173,15464377139.676691
184,2020-05-01,22.505671543611633,0.33484748232503825,28.41284012035209,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,2.142968086023386,10.369757586143193,82.77738597194993,40.095009156013184,346736059.6295758,5158431.089762897,437729784.6792491,33010277.286522392,159681431.69994706,1268939627.5818887,15464377139.676691
185,2020-06-01,56.938671192579854,0.5151499795067787,47.05353594758426,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,1.0896745092993958,19.961389586353487,78.47665820546773,40.0669415005999,877175123.2631255,7936047.933599652,724915835.9740778,16782431.71820979,307320147.1476765,1202989847.674735,15464377139.676691
186,2020-07-01,3.764062806470682,0.6696949646500765,39.06978139127237,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.005861080111180194,4.143281172999283,64.59835775824104,30.89749969467498,57986867.61636451,10316862.179525794,601928164.2197441,90269.03056595057,63817483.946171075,990237359.8292882,15464377139.676691
187,2020-08-01,4.068405358656217,0.5409074487679638,32.045030917079764,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.010441301059517096,1.759862841850511,61.48774975673765,29.055506177730038,62672756.07762026,8332849.872526091,493701464.3414292,160837.51871189734,27109751.163192708,942554120.5675586,15464377139.676691
188,2020-09-01,26.10973548438287,0.2575749897533893,24.726459044961867,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.1414153255386435,9.130467707887517,63.8463642284002,30.49502961898035,402238388.42211276,3968023.966799826,380942455.15257835,2178429.9258428654,140637072.07230374,978706432.8303827,15464377139.676691
189,2020-10-01,12.735699272475012,0.12878749487669466,16.655858784706734,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.032069888299170214,4.489763988565675,63.45473224738298,30.201252838920446,196207704.92529494,1984011.983399913,256605124.8423413,494020.19562851806,69157725.48680903,972703226.4803579,15464377139.676691
190,2020-11-01,26.551858500050184,0.0,11.33662315751294,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.19420767937755937,10.825667005914186,68.87775862527923,34.302130188858044,409060679.3548147,0.0,174652292.82751796,2991002.0359163973,166663830.1602292,1055840714.5041975,15464377139.676691
191,2020-12-01,21.61113427670896,0.0,5.634538390946637,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.34311821462747427,10.316004320489409,74.3650186198549,37.31772640255404,332949768.7696034,0.0,86804689.8290554,5284954.13179712,158805139.08827907,1139961831.7226033,15464377139.676691
192,2021-01-01,17.890310364136365,0.0,4.439559955345526,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.3419159532411818,10.116715556170934,77.71492467750181,39.01477217333216,275628153.05579716,0.0,68395099.46883523,5266439.035553791,155741010.83159557,1191316209.3658977,15464377139.676691
193,2021-02-01,28.365867613278823,0.0,8.34177681070016,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,1.7555610834659021,14.930727557163243,81.37285791794527,41.14425577713801,437038074.10609597,0.0,128511952.82315888,27034813.46585499,229859366.73965248,1247399046.0163705,15464377139.676691
194,2021-03-01,44.22728455071093,0.0,15.206617327369548,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,2.38715981367113,22.197556477641708,86.02607284626723,43.94907659946765,681376746.0587586,0.0,234265049.91530868,36765574.66121506,341711823.6009679,1318734064.2118104,15464377139.676691
195,2021-04-01,25.017135057258365,0.10859722365579097,14.876926411568379,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.2981785327520777,13.825589171201864,82.91402385963771,41.252594516212454,385413336.26756245,1672963.4013238254,229187613.00736612,4592229.466620177,212832356.40790316,1271026079.449467,15464377139.676691
196,2021-05-01,37.79870146985632,0.28235279122848295,29.752934874827655,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,1.5397721835575766,14.682322265149843,78.79915739630869,39.80616885753067,582328537.9176129,4349704.993237068,458370242.78078365,23714558.231538843,226029399.6248689,1207947172.6560726,15464377139.676691
197,2021-06-01,16.12836815063891,0.4343888946231639,40.09423386337794,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.044268080012970716,6.679151370881784,65.05257755995332,32.066856154056985,248484827.55634043,6691853.605295301,617704234.4182172,681986.7752299703,102884619.74288215,997211414.3546649,15464377139.676691
198,2021-07-01,33.200582783195415,0.5647055824569659,41.097499660608726,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.38231507958739047,13.385055849929865,63.5271794911159,31.885112468417862,511474424.8626917,8699409.986474136,633156035.681804,5890136.369220226,206158927.3219105,973823503.9706385,15464377139.676691
199,2021-08-01,55.335706443716425,0.45610835023785995,48.05345164101089,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,2.2337891419088325,18.099051927030377,65.49434958552624,34.149738337502114,852513732.4368948,7026446.453223948,740323556.3739932,34412962.9856427,278770284.8735241,1003981749.7967426,15464377139.676691
200,2021-09-01,26.094018917867125,0.21719444731158194,30.521709197337724,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.1906292614836931,11.069580134519107,63.767362305452004,32.48338679571426,401986349.45853287,3345926.8026476507,470222509.4991466,2936489.2824253193,170491906.2307132,977504080.0446885,15464377139.676691
201,2021-10-01,68.5640737891167,0.10859722365579097,30.56477177242724,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,2.4860779157682744,24.798845733676565,74.62451826490421,40.12646789061976,1056298371.1069248,1672963.4013238254,470880909.79456156,38288394.4992656,381848605.1535882,1143938370.529975,15464377139.676691
202,2021-11-01,19.985989201180857,0.0,12.220141782770739,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,1.3610031498678377,10.123067253578105,72.05949195986078,37.438102974780335,307920410.51542157,0.0,188265300.0476702,20960080.918898586,155852748.80713797,1104624981.9283316,15464377139.676691
203,2021-12-01,51.4900216792965,0.0,11.078769083276805,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,5.024729559029881,23.354894103245684,84.12380585053506,44.15035524300914,793289880.3124815,0.0,170677156.62305775,77381221.56182191,359529961.7386432,1289576793.6079016,15464377139.676691
204,2022-01-01,25.553005627677823,0.0,3.412490668332083,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,1.3001820461541465,17.565411591378513,87.46004317973784,45.14360968126891,393689821.9674479,0.0,52572410.48626228,20023226.32447033,270410817.2381805,1340721201.4311736,15464377139.671576
205,2022-02-01,14.186979406460846,0.0,3.629867399259375,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.06781254797381386,11.506666269979926,86.6235148627258,43.39607317707713,218561946.43193612,0.0,55918603.123363696,1044209.8772660289,177134059.55865744,1327893341.491543,15464377139.671576
206,2022-03-01,46.96984396532781,0.0,13.668551890695893,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,2.050203191389337,26.721915410543108,91.10710344468286,46.517934136079205,723602739.9425669,0.0,210570334.334898,31571702.36613358,411342412.0860329,1396618761.2080953,15464377139.671576
207,2022-04-01,32.10018479791577,0.11875286578875548,18.152640489518085,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,1.5958305781670934,18.326788090411068,86.4306706358888,43.247435808111625,494562946.69917387,1829403.7558234478,279655719.81036896,24574793.385615926,282127505.3164627,1324938188.684713,15464377139.671576
208,2022-05-01,57.02820822697713,0.3087574516493658,34.9771855205625,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,2.402679298798371,22.390275052752973,86.07126128746428,44.13085488730706,878554106.3514934,4756449.774360083,538851775.8730141,37002463.7128163,344648221.6006751,1319418576.1547782,15464377139.671576
209,2022-06-01,42.20543567600112,0.4750114631550219,45.86593599271751,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,1.6486357025881369,16.444645550530073,74.62900929072144,38.773152800997124,650187888.1487842,7317615.023293791,706605152.8816085,25395013.46421175,253241942.84667343,1144004173.2078984,15464377139.671576
210,2022-07-01,16.245844737739436,0.6175149032987316,45.4428170926865,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.17962717590028696,8.444169116716115,64.46052943798051,31.927882420099774,250272420.9470127,9512899.548720166,700098199.8103068,2767299.6199454265,130063031.00195944,988129387.5683299,15464377139.671576
211,2022-08-01,34.35384915304053,0.49876202019864413,45.392391064318275,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.35962592113880953,11.505629129515935,62.93251460962122,31.621098456613392,529279442.4806692,7683495.526225568,699330627.8481702,5540172.54709469,177222803.69307315,964709459.8828992,15464377139.671576
212,2022-09-01,44.86905327774551,0.23750573157751095,31.629979213717647,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.905831463670725,18.458168069380875,66.69420633066295,34.53296340416128,691235579.6187559,3658807.5116468957,487299068.6618515,13954464.735025952,284290810.29189783,1022368261.4446651,15464377139.671576
213,2022-10-01,14.739285264165055,0.11875286578875548,15.715506067398909,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.06920928120657,8.098238693799187,64.70622106638345,32.462905459614795,227052745.4654542,1829403.7558234478,242110234.39716002,1065913.807466952,124715557.9610846,991892633.4576532,15464377139.671576
214,2022-11-01,37.690743697712506,0.0,11.873618843104959,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.6779332353716174,15.869703912178727,74.20914751815607,38.346169723015755,580673277.9248402,0.0,182921783.61062363,10440932.88229181,244361652.8511061,1137579119.1703951,15464377139.671576
215,2022-12-01,47.59829050726405,0.0,3.181765736229437,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,3.170102078326679,25.901228122345067,89.45998394180144,46.40891744599884,733310701.1534772,0.0,49015036.13284723,48813886.82725049,398718601.82487553,1371369211.707362,15464377139.671576
216,2023-01-01,47.974464998424175,0.0,1.0507558682851148,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,4.359369111356,34.57297389389313,97.38655633871971,50.65582125092853,739105221.7213547,0.0,16185336.211210305,67129059.14698508,532190464.8030706,1492878155.114043,15464377139.671576
217,2023-02-01,26.329912945290342,0.0,1.001159151707768,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,1.5004883264812918,22.43770204387185,98.6843977798011,50.55578950957836,405642803.21110487,0.0,15421996.332528917,23106883.28701367,345386989.95861804,1512774831.3834627,15464377139.671576
218,2023-03-01,62.578141925565795,0.0,2.2623546698582597,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,7.240125743079678,45.60766700257674,106.04243760398084,54.245763526341534,964100568.3694708,0.0,34848236.17162521,111488261.44518024,702052030.8305074,1625575010.3452609,15464377139.671576
219,2023-04-01,66.43479609378522,0.1346620278664572,11.884927130848638,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,6.39713385624185,45.66438347280742,108.56982710192717,55.30961593267567,1023547242.1772243,2074498.684910292,183084261.63802773,98503932.32914752,702957563.8396034,1664330911.2528393,15464377139.671576
220,2023-05-01,35.012149006172756,0.3501212574731876,31.701122754700695,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,2.121362465893539,18.41661310792871,92.56544460738654,45.560702765400194,539430903.4072406,5393696.349998975,488386871.9291629,32666649.94040705,283520012.08154154,1418998063.7382224,15464377139.671576
221,2023-06-01,60.4921960350899,0.5386481114658288,55.07026761860933,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,2.3446699932656268,20.584779180307816,80.00847688534753,40.05121840373642,931955117.9401451,8297994.739641168,848411158.293607,36114456.86019289,316933062.05404735,1226498291.3760238,15464377139.671576
222,2023-07-01,32.7749161525284,0.7002425149463752,53.184806376327664,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.30780467334591877,13.618109727393811,67.22776773480261,33.76338842223604,504911460.9049704,10787392.69999795,819379266.9439706,4740998.508822252,209740557.69532934,1030553927.402154,15464377139.671576
223,2023-08-01,43.68546164792628,0.5655804988035976,51.23082248321319,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,1.3154698478884868,14.919406736298065,65.21708970422924,33.42816445270798,673030943.0745907,8712894.195699958,789275054.5446348,20265494.26873814,229798058.24612814,999732131.7310096,15464377139.671576
224,2023-09-01,39.38936291634237,0.2693240557329144,35.89414252701177,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.9442313681762409,14.135395861484366,65.45042519308569,33.798331064263294,606846996.8328575,4148997.369820584,552997392.7488784,14546474.578523563,217723255.21554387,1003308092.6827413,15464377139.671576
225,2023-10-01,27.274894719818754,0.1346620278664572,22.02441579492567,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.3699506253420126,11.364637152043212,65.1909550832372,33.420110880727975,420187851.4822924,2074498.684910292,339308408.971869,5698967.223921644,175008047.0639998,999329050.9652216,15464377139.671576
226,2023-11-01,24.8108003318188,0.0,15.041515511263325,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.3364128703572442,9.96055268605326,66.33761795014279,34.01363288717983,382246606.8028092,0.0,231728237.63729492,5181534.5194389885,153387134.62525985,1016909851.5334591,15464377139.671576
227,2023-12-01,17.256887939190925,0.0,6.486390855971517,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.4454747350363828,8.201050117574272,69.11976489108052,35.21351988835524,265881499.95551175,0.0,99928683.84459828,6861239.636311258,126267520.1977892,1059569207.1729494,15464377139.671576
228,2024-01-01,29.13871252806208,0.0,8.286921758151179,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,1.5749842415797635,13.160634693265573,75.86138349258093,38.717018486745076,448944744.15263224,0.0,127665774.27089092,24256707.251143612,202606618.40333605,1162927771.0755079,15464377139.671576
229,2024-02-01,47.267734770235215,0.0,7.306500240566642,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,4.449740918919098,25.39897345282312,86.10833648918234,44.46258657906601,728226340.7058699,0.0,112552697.06681237,68522164.93459567,391001131.02354395,1320010537.51539,15464377139.671576
230,2024-03-01,46.45955311422466,0.0,13.46135358660793,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,3.9283566733033113,26.912953546902425,88.67073185502078,45.52919744037717,715777894.2214036,0.0,207375627.51250345,60488745.3803562,414310699.9210663,1359292239.3754053,15464377139.671576
231,2024-04-01,31.90628150107261,0.10808409509533265,17.50035365461354,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,1.1255510838778213,18.449888835060975,85.49522618802958,43.222042840632525,491573919.4754717,1665061.7736238504,269603402.2438076,17332599.692918867,284034740.2625204,1310615829.8472981,15464377139.671576
232,2024-05-01,43.40368669080076,0.28101863793668963,32.00400952893507,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,2.5206949711731483,17.26089774205823,80.97475566681837,40.843216514770596,668667869.1829077,4329160.4679800095,493049646.7069859,38820699.99551115,265704272.60936648,1241309640.225761,15464377139.671576
233,2024-06-01,13.310019297681931,0.4323363803813306,43.61263447344173,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.08704800910617115,7.010686524637668,62.38667763826652,30.446275797996048,205033605.55856708,6660247.094495402,671896893.530131,1340570.7519827646,107953308.09578753,956347289.4545646,15464377139.671576
234,2024-07-01,13.860379538206715,0.5620372758733793,42.83616023546746,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.057728351605044345,5.477739233214499,58.4786656576662,27.969777313575037,213530596.7819932,8658320.935960019,659944929.1749502,889208.8681418273,84369554.20925997,896437517.680442,15464377139.671576
235,2024-08-01,54.709169715367594,0.4539531796264187,51.37893690684526,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.5730770209306242,18.052347221716378,61.65408163090036,31.242894221899643,842826010.1364921,6993259.144592894,791551869.3764338,8827408.106125839,278040358.40511847,945109967.7321045,15464377139.671576
236,2024-09-01,13.465764881560698,0.2161681901906653,25.19701172676416,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.08815559520823887,7.013813057749441,59.53733835731073,28.903301855480382,207437009.09836912,3330123.547247701,388187956.2616244,1357843.943784364,108021054.55284837,912663216.9431431,15464377139.671576
237,2024-10-01,51.46129239917045,0.10808409509533265,18.94574808329898,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,1.066839784951119,23.542208353900048,68.44653806549518,35.51288626866303,792806346.9262828,1665061.7736238504,291876211.0262295,16433706.726085138,362606903.9973097,1049232879.3127782,15464377139.671576
238,2024-11-01,22.111462737819537,0.0,9.440828119782571,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.2527111503510516,10.712670292728873,70.90353287789796,36.23895794245276,340667467.2013721,0.0,145439546.62299788,3892621.173637506,164968803.07754704,1086911559.9696996,15464377139.671576
239,2024-12-01,23.333538358675206,0.0,2.9407393559130592,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,1.0774000851705903,12.213498280378012,78.28213156218828,39.87748656762836,359511949.87484205,0.0,45302976.55456676,16593210.671540147,188038260.6617578,1200037233.9091494,15464377139.671576
