,Date,precip_and_snowmelt_input_Pine Valley_mean,irrigation_Pine Valley_mean,AET_Pine Valley_mean,soil_thickness_Pine Valley_mean,soil_porosity_Pine Valley_mean,field_capacity_Pine Valley_mean,wilting_point_Pine Valley_mean,Geo_K_Pine Valley_mean,Runoff_Pine Valley_mean,Recharge_Pine Valley_mean,Soil_Water_End_Of_Previous_Timestep_Pine Valley_mean,Soil_Saturation_Percent_End_Of_Timestep_Pine Valley_mean,precip_and_snowmelt_input_m3_Pine Valley_sum,irrigation_m3_Pine Valley_sum,AET_m3_Pine Valley_sum,Runoff_m3_Pine Valley_sum,Recharge_m3_Pine Valley_sum,Soil_Water_End_Of_Previous_Timestep_m3_Pine Valley_sum,Pine Valley_area_m2
87,2024-05-01,6.657805982455518,0,30.993461435815316,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.018687031621030335,0.42324189405279034,153.99502037890676,51.79857785564087,12620628.363042308,0,58751268.88628233,35425.84700839806,802325.398901999,291918637.4200501,1895488190.4641714
88,2024-05-01,6.657805982455518,0,30.993461435815316,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.018687031621030335,0.42324189405279034,153.99502037890676,51.79857785564087,12620628.363042308,0,58751268.88628233,35425.84700839806,802325.398901999,291918637.4200501,1895488190.4641714
89,2024-05-01,6.657805982455518,0,30.993461435815316,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.018687031621030335,0.42324189405279034,153.99502037890676,51.79857785564087,12620628.363042308,0,58751268.88628233,35425.84700839806,802325.398901999,291918637.4200501,1895488190.4643352
90,2024-05-01,6.657805982455518,0,30.993461435815316,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.018687031621030335,0.42324189405279034,153.99502037890676,51.79857785564087,12620628.363042308,0,58751268.88628233,35425.84700839806,802325.398901999,291918637.4200501,1895488190.4641714
91,2024-05-01,6.657805982455518,0,30.993461435815316,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.018687031621030335,0.42324189405279034,153.99502037890676,51.79857785564087,12620628.363042308,0,58751268.88628233,35425.84700839806,802325.398901999,291918637.4200501,1895488190.4641714
92,2024-05-01,6.657805982455518,0,30.993461435815316,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.018687031621030335,0.42324189405279034,153.99502037890676,51.79857785564087,12620628.363042308,0,58751268.88628233,35425.84700839806,802325.398901999,291918637.4200501,1895488190.4641714
93,2024-05-01,6.657805982455518,0,30.993461435815316,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.018687031621030335,0.42324189405279034,153.99502037890676,51.79857785564087,12620628.363042308,0,58751268.88628233,35425.84700839806,802325.398901999,291918637.4200501,1895488190.4641714
94,2024-05-01,6.657805982455518,0,30.993461435815316,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.018687031621030335,0.42324189405279034,153.99502037890676,51.79857785564087,12620628.363042308,0,58751268.88628233,35425.84700839806,802325.398901999,291918637.4200501,1895488190.4641714
95,2024-05-01,6.657805982455518,0,30.993461435815316,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.018687031621030335,0.42324189405279034,153.99502037890676,51.79857785564087,12620628.363042308,0,58751268.88628233,35425.84700839806,802325.398901999,291918637.4200501,1895488190.4641714
96,2024-05-01,6.657805982455518,0,30.993461435815316,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.018687031621030335,0.42324189405279034,153.99502037890676,51.79857785564087,12620628.363042308,0,58751268.88628233,35425.84700839806,802325.398901999,291918637.4200501,1895488190.4641714
97,2024-05-01,6.657805982455518,0,30.993461435815316,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.018687031621030335,0.42324189405279034,153.99502037890676,51.79857785564087,12620628.363042308,0,58751268.88628233,35425.84700839806,802325.398901999,291918637.4200501,1895488190.4641714
98,2024-05-01,6.657805982455518,0,30.993461435815316,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.018687031621030335,0.42324189405279034,153.99502037890676,51.79857785564087,12620628.363042308,0,58751268.88628233,35425.84700839806,802325.398901999,291918637.4200501,1895488190.4641714
99,2024-05-01,6.657805982455518,0,30.993461435815316,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.018687031621030335,0.42324189405279034,153.99502037890676,51.79857785564087,12620628.363042308,0,58751268.88628233,35425.84700839806,802325.398901999,291918637.4200501,1895488190.4641714
100,2024-06-01,6.719762907492767,0,43.038920024908805,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.1688150000688856,0.42324189405279034,139.11745454226107,46.18213722803493,12738180.2312038,0,81584474.73782746,320023.0653989655,802325.398901999,263717071.24222028,1895488190.4643352
101,2024-06-01,6.719762907492767,0,43.038920024908805,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.1688150000688856,0.42324189405279034,139.11745454226107,46.18213722803493,12738180.2312038,0,81584474.73782746,320023.0653989655,802325.398901999,263717071.24222028,1895488190.4641714
102,2024-06-01,6.719762907492767,0,43.038920024908805,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.1688150000688856,0.42324189405279034,139.11745454226107,46.18213722803493,12738180.2312038,0,81584474.73782746,320023.0653989655,802325.398901999,263717071.24222028,1895488190.4641714
103,2024-06-01,6.719762907492767,0,43.038920024908805,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.1688150000688856,0.42324189405279034,139.11745454226107,46.18213722803493,12738180.2312038,0,81584474.73782746,320023.0653989655,802325.398901999,263717071.24222028,1895488190.4641714
104,2024-06-01,6.719762907492767,0,43.038920024908805,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.1688150000688856,0.42324189405279034,139.11745454226107,46.18213722803493,12738180.2312038,0,81584474.73782746,320023.0653989655,802325.398901999,263717071.24222028,1895488190.4641714
105,2024-06-01,6.719762907492767,0,43.038920024908805,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.1688150000688856,0.42324189405279034,139.11745454226107,46.18213722803493,12738180.2312038,0,81584474.73782746,320023.0653989655,802325.398901999,263717071.24222028,1895488190.4641714
106,2024-06-01,6.719762907492767,0,43.038920024908805,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.1688150000688856,0.42324189405279034,139.11745454226107,46.18213722803493,12738180.2312038,0,81584474.73782746,320023.0653989655,802325.398901999,263717071.24222028,1895488190.4641714
107,2024-06-01,6.719762907492767,0,43.038920024908805,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.1688150000688856,0.42324189405279034,139.11745454226107,46.18213722803493,12738180.2312038,0,81584474.73782746,320023.0653989655,802325.398901999,263717071.24222028,1895488190.4643352
108,2024-06-01,6.719762907492767,0,43.038920024908805,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.1688150000688856,0.42324189405279034,139.11745454226107,46.18213722803493,12738180.2312038,0,81584474.73782746,320023.0653989655,802325.398901999,263717071.24222028,1895488190.4641714
109,2024-06-01,6.719762907492767,0,43.038920024908805,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.1688150000688856,0.42324189405279034,139.11745454226107,46.18213722803493,12738180.2312038,0,81584474.73782746,320023.0653989655,802325.398901999,263717071.24222028,1895488190.4641714
110,2024-06-01,6.719762907492767,0,43.038920024908805,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.1688150000688856,0.42324189405279034,139.11745454226107,46.18213722803493,12738180.2312038,0,81584474.73782746,320023.0653989655,802325.398901999,263717071.24222028,1895488190.4643352
111,2024-06-01,6.719762907492767,0,43.038920024908805,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.1688150000688856,0.42324189405279034,139.11745454226107,46.18213722803493,12738180.2312038,0,81584474.73782746,320023.0653989655,802325.398901999,263717071.24222028,1895488190.4643352
112,2024-06-01,6.719762907492767,0,43.038920024908805,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.1688150000688856,0.42324189405279034,139.11745454226107,46.18213722803493,12738180.2312038,0,81584474.73782746,320023.0653989655,802325.398901999,263717071.24222028,1895488190.4641714
113,2024-06-01,6.719762907492767,0,43.038920024908805,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.1688150000688856,0.42324189405279034,139.11745454226107,46.18213722803493,12738180.2312038,0,81584474.73782746,320023.0653989655,802325.398901999,263717071.24222028,1895488190.4641714
114,2024-06-01,6.719762907492767,0,43.038920024908805,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.1688150000688856,0.42324189405279034,139.11745454226107,46.18213722803493,12738180.2312038,0,81584474.73782746,320023.0653989655,802325.398901999,263717071.24222028,1895488190.4641714
115,2024-06-01,6.719762907492767,0,43.038920024908805,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.1688150000688856,0.42324189405279034,139.11745454226107,46.18213722803493,12738180.2312038,0,81584474.73782746,320023.0653989655,802325.398901999,263717071.24222028,1895488190.4641714
116,2024-06-01,6.719762907492767,0,43.038920024908805,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.1688150000688856,0.42324189405279034,139.11745454226107,46.18213722803493,12738180.2312038,0,81584474.73782746,320023.0653989655,802325.398901999,263717071.24222028,1895488190.4641714
117,2024-06-01,6.719762907492767,0,43.038920024908805,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.1688150000688856,0.42324189405279034,139.11745454226107,46.18213722803493,12738180.2312038,0,81584474.73782746,320023.0653989655,802325.398901999,263717071.24222028,1895488190.4641714
118,2024-06-01,6.719762907492767,0,43.038920024908805,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.1688150000688856,0.42324189405279034,139.11745454226107,46.18213722803493,12738180.2312038,0,81584474.73782746,320023.0653989655,802325.398901999,263717071.24222028,1895488190.4641714
119,2024-06-01,6.719762907492767,0,43.038920024908805,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.1688150000688856,0.42324189405279034,139.11745454226107,46.18213722803493,12738180.2312038,0,81584474.73782746,320023.0653989655,802325.398901999,263717071.24222028,1895488190.4641714
120,2024-07-01,12.575596860367366,0,37.1179165554666,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.4621299416658762,0.45354348455258064,132.70117326777049,43.96021777361644,23838131.8227385,0,70360471.82260394,876046.2353609895,859763.3264036737,251554501.92918053,1895488190.4641714
121,2024-07-01,12.575596860367366,0,37.1179165554666,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.4621299416658762,0.45354348455258064,132.70117326777049,43.96021777361644,23838131.8227385,0,70360471.82260394,876046.2353609895,859763.3264036737,251554501.92918053,1895488190.4641714
122,2024-07-01,12.575596860367366,0,37.1179165554666,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.4621299416658762,0.45354348455258064,132.70117326777049,43.96021777361644,23838131.8227385,0,70360471.82260394,876046.2353609895,859763.3264036737,251554501.92918053,1895488190.4641714
123,2024-07-01,12.575596860367366,0,37.1179165554666,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.4621299416658762,0.45354348455258064,132.70117326777049,43.96021777361644,23838131.8227385,0,70360471.82260394,876046.2353609895,859763.3264036737,251554501.92918053,1895488190.4641714
124,2024-07-01,12.575596860367366,0,37.1179165554666,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.4621299416658762,0.45354348455258064,132.70117326777049,43.96021777361644,23838131.8227385,0,70360471.82260394,876046.2353609895,859763.3264036737,251554501.92918053,1895488190.4641714
125,2024-07-01,12.575596860367366,0,37.1179165554666,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.4621299416658762,0.45354348455258064,132.70117326777049,43.96021777361644,23838131.8227385,0,70360471.82260394,876046.2353609895,859763.3264036737,251554501.92918053,1895488190.4641714
126,2024-07-01,12.575596860367366,0,37.1179165554666,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.4621299416658762,0.45354348455258064,132.70117326777049,43.96021777361644,23838131.8227385,0,70360471.82260394,876046.2353609895,859763.3264036737,251554501.92918053,1895488190.4643352
127,2024-07-01,12.575596860367366,0,37.1179165554666,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.4621299416658762,0.45354348455258064,132.70117326777049,43.96021777361644,23838131.8227385,0,70360471.82260394,876046.2353609895,859763.3264036737,251554501.92918053,1895488190.4643352
128,2024-07-01,12.575596860367366,0,37.1179165554666,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.4621299416658762,0.45354348455258064,132.70117326777049,43.96021777361644,23838131.8227385,0,70360471.82260394,876046.2353609895,859763.3264036737,251554501.92918053,1895488190.4641714
129,2024-07-01,12.575596860367366,0,37.1179165554666,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.4621299416658762,0.45354348455258064,132.70117326777049,43.96021777361644,23838131.8227385,0,70360471.82260394,876046.2353609895,859763.3264036737,251554501.92918053,1895488190.4641714
130,2024-07-01,12.575596860367366,0,37.1179165554666,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.4621299416658762,0.45354348455258064,132.70117326777049,43.96021777361644,23838131.8227385,0,70360471.82260394,876046.2353609895,859763.3264036737,251554501.92918053,1895488190.4641714
131,2024-07-01,12.575596860367366,0,37.1179165554666,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.4621299416658762,0.45354348455258064,132.70117326777049,43.96021777361644,23838131.8227385,0,70360471.82260394,876046.2353609895,859763.3264036737,251554501.92918053,1895488190.4641714
132,2024-07-01,12.575596860367366,0,37.1179165554666,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.4621299416658762,0.45354348455258064,132.70117326777049,43.96021777361644,23838131.8227385,0,70360471.82260394,876046.2353609895,859763.3264036737,251554501.92918053,1895488190.4641714
133,2024-07-01,12.575596860367366,0,37.1179165554666,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.4621299416658762,0.45354348455258064,132.70117326777049,43.96021777361644,23838131.8227385,0,70360471.82260394,876046.2353609895,859763.3264036737,251554501.92918053,1895488190.4641714
134,2024-07-01,12.575596860367366,0,37.1179165554666,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.4621299416658762,0.45354348455258064,132.70117326777049,43.96021777361644,23838131.8227385,0,70360471.82260394,876046.2353609895,859763.3264036737,251554501.92918053,1895488190.4643352
135,2024-07-01,12.575596860367366,0,37.1179165554666,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.4621299416658762,0.45354348455258064,132.70117326777049,43.96021777361644,23838131.8227385,0,70360471.82260394,876046.2353609895,859763.3264036737,251554501.92918053,1895488190.4641714
136,2024-07-01,12.575596860367366,0,37.1179165554666,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.4621299416658762,0.45354348455258064,132.70117326777049,43.96021777361644,23838131.8227385,0,70360471.82260394,876046.2353609895,859763.3264036737,251554501.92918053,1895488190.4641714
137,2024-07-01,12.575596860367366,0,37.1179165554666,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.4621299416658762,0.45354348455258064,132.70117326777049,43.96021777361644,23838131.8227385,0,70360471.82260394,876046.2353609895,859763.3264036737,251554501.92918053,1895488190.4641714
138,2024-07-01,12.575596860367366,0,37.1179165554666,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.4621299416658762,0.45354348455258064,132.70117326777049,43.96021777361644,23838131.8227385,0,70360471.82260394,876046.2353609895,859763.3264036737,251554501.92918053,1895488190.4643352
139,2024-07-01,12.575596860367366,0,37.1179165554666,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.4621299416658762,0.45354348455258064,132.70117326777049,43.96021777361644,23838131.8227385,0,70360471.82260394,876046.2353609895,859763.3264036737,251554501.92918053,1895488190.4641714
140,2024-08-01,29.884688954103847,0,39.36233431189395,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,3.488536792358645,0.6690871272401174,135.29004194926324,44.94978402307402,56650508.2006727,0,74615129.90745099,6613271.352755528,1268355.0204829786,256462243.4028999,1895488190.4641714
141,2024-08-01,29.884688954103847,0,39.36233431189395,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,3.488536792358645,0.6690871272401174,135.29004194926324,44.94978402307402,56650508.2006727,0,74615129.90745099,6613271.352755528,1268355.0204829786,256462243.4028999,1895488190.4641714
142,2024-08-01,29.884688954103847,0,39.36233431189395,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,3.488536792358645,0.6690871272401174,135.29004194926324,44.94978402307402,56650508.2006727,0,74615129.90745099,6613271.352755528,1268355.0204829786,256462243.4028999,1895488190.4641714
143,2024-08-01,29.884688954103847,0,39.36233431189395,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,3.488536792358645,0.6690871272401174,135.29004194926324,44.94978402307402,56650508.2006727,0,74615129.90745099,6613271.352755528,1268355.0204829786,256462243.4028999,1895488190.4641714
144,2024-08-01,29.884688954103847,0,39.36233431189395,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,3.488536792358645,0.6690871272401174,135.29004194926324,44.94978402307402,56650508.2006727,0,74615129.90745099,6613271.352755528,1268355.0204829786,256462243.4028999,1895488190.4643352
145,2024-08-01,29.884688954103847,0,39.36233431189395,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,3.488536792358645,0.6690871272401174,135.29004194926324,44.94978402307402,56650508.2006727,0,74615129.90745099,6613271.352755528,1268355.0204829786,256462243.4028999,1895488190.4641714
146,2024-08-01,29.884688954103847,0,39.36233431189395,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,3.488536792358645,0.6690871272401174,135.29004194926324,44.94978402307402,56650508.2006727,0,74615129.90745099,6613271.352755528,1268355.0204829786,256462243.4028999,1895488190.4641714
147,2024-08-01,29.884688954103847,0,39.36233431189395,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,3.488536792358645,0.6690871272401174,135.29004194926324,44.94978402307402,56650508.2006727,0,74615129.90745099,6613271.352755528,1268355.0204829786,256462243.4028999,1895488190.4643352
148,2024-08-01,29.884688954103847,0,39.36233431189395,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,3.488536792358645,0.6690871272401174,135.29004194926324,44.94978402307402,56650508.2006727,0,74615129.90745099,6613271.352755528,1268355.0204829786,256462243.4028999,1895488190.4641714
149,2024-08-01,29.884688954103847,0,39.36233431189395,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,3.488536792358645,0.6690871272401174,135.29004194926324,44.94978402307402,56650508.2006727,0,74615129.90745099,6613271.352755528,1268355.0204829786,256462243.4028999,1895488190.4641714
150,2024-08-01,29.884688954103847,0,39.36233431189395,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,3.488536792358645,0.6690871272401174,135.29004194926324,44.94978402307402,56650508.2006727,0,74615129.90745099,6613271.352755528,1268355.0204829786,256462243.4028999,1895488190.4641714
151,2024-08-01,29.884688954103847,0,39.36233431189395,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,3.488536792358645,0.6690871272401174,135.29004194926324,44.94978402307402,56650508.2006727,0,74615129.90745099,6613271.352755528,1268355.0204829786,256462243.4028999,1895488190.4641714
152,2024-08-01,29.884688954103847,0,39.36233431189395,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,3.488536792358645,0.6690871272401174,135.29004194926324,44.94978402307402,56650508.2006727,0,74615129.90745099,6613271.352755528,1268355.0204829786,256462243.4028999,1895488190.4641714
153,2024-08-01,29.884688954103847,0,39.36233431189395,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,3.488536792358645,0.6690871272401174,135.29004194926324,44.94978402307402,56650508.2006727,0,74615129.90745099,6613271.352755528,1268355.0204829786,256462243.4028999,1895488190.4641714
154,2024-08-01,29.884688954103847,0,39.36233431189395,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,3.488536792358645,0.6690871272401174,135.29004194926324,44.94978402307402,56650508.2006727,0,74615129.90745099,6613271.352755528,1268355.0204829786,256462243.4028999,1895488190.4641714
155,2024-08-01,29.884688954103847,0,39.36233431189395,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,3.488536792358645,0.6690871272401174,135.29004194926324,44.94978402307402,56650508.2006727,0,74615129.90745099,6613271.352755528,1268355.0204829786,256462243.4028999,1895488190.4643352
156,2024-08-01,29.884688954103847,0,39.36233431189395,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,3.488536792358645,0.6690871272401174,135.29004194926324,44.94978402307402,56650508.2006727,0,74615129.90745099,6613271.352755528,1268355.0204829786,256462243.4028999,1895488190.4641714
157,2024-08-01,29.884688954103847,0,39.36233431189395,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,3.488536792358645,0.6690871272401174,135.29004194926324,44.94978402307402,56650508.2006727,0,74615129.90745099,6613271.352755528,1268355.0204829786,256462243.4028999,1895488190.4641714
158,2024-08-01,29.884688954103847,0,39.36233431189395,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,3.488536792358645,0.6690871272401174,135.29004194926324,44.94978402307402,56650508.2006727,0,74615129.90745099,6613271.352755528,1268355.0204829786,256462243.4028999,1895488190.4643352
159,2024-08-01,29.884688954103847,0,39.36233431189395,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,3.488536792358645,0.6690871272401174,135.29004194926324,44.94978402307402,56650508.2006727,0,74615129.90745099,6613271.352755528,1268355.0204829786,256462243.4028999,1895488190.4641714
160,2024-09-01,3.3271794251439135,0,30.146339293657146,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.08701622832056809,0.42324189405279034,128.20111991627604,42.34983535274374,6307070.04592781,0,57145260.66210196,164955.9164333706,802325.398901999,243024465.32620025,1895488190.4641714
161,2024-09-01,3.3271794251439135,0,30.146339293657146,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.08701622832056809,0.42324189405279034,128.20111991627604,42.34983535274374,6307070.04592781,0,57145260.66210196,164955.9164333706,802325.398901999,243024465.32620025,1895488190.4641714
162,2024-09-01,3.3271794251439135,0,30.146339293657146,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.08701622832056809,0.42324189405279034,128.20111991627604,42.34983535274374,6307070.04592781,0,57145260.66210196,164955.9164333706,802325.398901999,243024465.32620025,1895488190.4643352
163,2024-09-01,3.3271794251439135,0,30.146339293657146,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.08701622832056809,0.42324189405279034,128.20111991627604,42.34983535274374,6307070.04592781,0,57145260.66210196,164955.9164333706,802325.398901999,243024465.32620025,1895488190.4641714
164,2024-09-01,3.3271794251439135,0,30.146339293657146,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.08701622832056809,0.42324189405279034,128.20111991627604,42.34983535274374,6307070.04592781,0,57145260.66210196,164955.9164333706,802325.398901999,243024465.32620025,1895488190.4643352
165,2024-09-01,3.3271794251439135,0,30.146339293657146,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.08701622832056809,0.42324189405279034,128.20111991627604,42.34983535274374,6307070.04592781,0,57145260.66210196,164955.9164333706,802325.398901999,243024465.32620025,1895488190.4641714
166,2024-09-01,3.3271794251439135,0,30.146339293657146,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.08701622832056809,0.42324189405279034,128.20111991627604,42.34983535274374,6307070.04592781,0,57145260.66210196,164955.9164333706,802325.398901999,243024465.32620025,1895488190.4641714
167,2024-09-01,3.3271794251439135,0,30.146339293657146,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.08701622832056809,0.42324189405279034,128.20111991627604,42.34983535274374,6307070.04592781,0,57145260.66210196,164955.9164333706,802325.398901999,243024465.32620025,1895488190.4643352
168,2024-09-01,3.3271794251439135,0,30.146339293657146,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.08701622832056809,0.42324189405279034,128.20111991627604,42.34983535274374,6307070.04592781,0,57145260.66210196,164955.9164333706,802325.398901999,243024465.32620025,1895488190.4641714
169,2024-09-01,3.3271794251439135,0,30.146339293657146,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.08701622832056809,0.42324189405279034,128.20111991627604,42.34983535274374,6307070.04592781,0,57145260.66210196,164955.9164333706,802325.398901999,243024465.32620025,1895488190.4641714
170,2024-09-01,3.3271794251439135,0,30.146339293657146,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.08701622832056809,0.42324189405279034,128.20111991627604,42.34983535274374,6307070.04592781,0,57145260.66210196,164955.9164333706,802325.398901999,243024465.32620025,1895488190.4641714
171,2024-09-01,3.3271794251439135,0,30.146339293657146,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.08701622832056809,0.42324189405279034,128.20111991627604,42.34983535274374,6307070.04592781,0,57145260.66210196,164955.9164333706,802325.398901999,243024465.32620025,1895488190.4641714
172,2024-09-01,3.3271794251439135,0,30.146339293657146,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.08701622832056809,0.42324189405279034,128.20111991627604,42.34983535274374,6307070.04592781,0,57145260.66210196,164955.9164333706,802325.398901999,243024465.32620025,1895488190.4641714
173,2024-09-01,3.3271794251439135,0,30.146339293657146,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.08701622832056809,0.42324189405279034,128.20111991627604,42.34983535274374,6307070.04592781,0,57145260.66210196,164955.9164333706,802325.398901999,243024465.32620025,1895488190.4641714
174,2024-09-01,3.3271794251439135,0,30.146339293657146,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.08701622832056809,0.42324189405279034,128.20111991627604,42.34983535274374,6307070.04592781,0,57145260.66210196,164955.9164333706,802325.398901999,243024465.32620025,1895488190.4641714
175,2024-09-01,3.3271794251439135,0,30.146339293657146,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.08701622832056809,0.42324189405279034,128.20111991627604,42.34983535274374,6307070.04592781,0,57145260.66210196,164955.9164333706,802325.398901999,243024465.32620025,1895488190.4641714
