,Date,precip_and_snowmelt_input_Pine Valley_mean,irrigation_Pine Valley_mean,AET_Pine Valley_mean,soil_thickness_Pine Valley_mean,soil_porosity_Pine Valley_mean,field_capacity_Pine Valley_mean,wilting_point_Pine Valley_mean,Geo_K_Pine Valley_mean,Runoff_Pine Valley_mean,Recharge_Pine Valley_mean,Soil_Water_End_Of_Previous_Timestep_Pine Valley_mean,Soil_Saturation_Percent_End_Of_Timestep_Pine Valley_mean,precip_and_snowmelt_input_m3_Pine Valley_sum,irrigation_m3_Pine Valley_sum,AET_m3_Pine Valley_sum,Runoff_m3_Pine Valley_sum,Recharge_m3_Pine Valley_sum,Soil_Water_End_Of_Previous_Timestep_m3_Pine Valley_sum,Pine Valley_area_m2
87,2024-05-01,7.40354971185486,0,8.291788986744951,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.06558546825334,4.548666593985462,169.06639393124175,62.08625116798127,14034227.508498393,0,15717692.83972549,2019992.1646855397,8622397.178277029,320487953.0764169,1895488190.4641714
88,2024-05-01,7.40354971185486,0,8.291788986744951,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.06558546825334,4.548666593985462,169.06639393124175,62.08625116798127,14034227.508498393,0,15717692.83972549,2019992.1646855397,8622397.178277029,320487953.0764169,1895488190.4641714
89,2024-05-01,7.40354971185486,0,8.291788986744951,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.06558546825334,4.548666593985462,169.06639393124175,62.08625116798127,14034227.508498393,0,15717692.83972549,2019992.1646855397,8622397.178277029,320487953.0764169,1895488190.4641714
90,2024-05-01,7.40354971185486,0,8.291788986744951,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.06558546825334,4.548666593985462,169.06639393124175,62.08625116798127,14034227.508498393,0,15717692.83972549,2019992.1646855397,8622397.178277029,320487953.0764169,1895488190.4641714
91,2024-05-01,7.40354971185486,0,8.291788986744951,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.06558546825334,4.548666593985462,169.06639393124175,62.08625116798127,14034227.508498393,0,15717692.83972549,2019992.1646855397,8622397.178277029,320487953.0764169,1895488190.4641714
92,2024-05-01,7.40354971185486,0,8.291788986744951,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.06558546825334,4.548666593985462,169.06639393124175,62.08625116798127,14034227.508498393,0,15717692.83972549,2019992.1646855397,8622397.178277029,320487953.0764169,1895488190.4641714
93,2024-05-01,7.40354971185486,0,8.291788986744951,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.06558546825334,4.548666593985462,169.06639393124175,62.08625116798127,14034227.508498393,0,15717692.83972549,2019992.1646855397,8622397.178277029,320487953.0764169,1895488190.4641714
94,2024-05-01,7.40354971185486,0,8.291788986744951,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.06558546825334,4.548666593985462,169.06639393124175,62.08625116798127,14034227.508498393,0,15717692.83972549,2019992.1646855397,8622397.178277029,320487953.0764169,1895488190.4641714
95,2024-05-01,7.40354971185486,0,8.291788986744951,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.06558546825334,4.548666593985462,169.06639393124175,62.08625116798127,14034227.508498393,0,15717692.83972549,2019992.1646855397,8622397.178277029,320487953.0764169,1895488190.4643352
96,2024-05-01,7.40354971185486,0,8.291788986744951,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.06558546825334,4.548666593985462,169.06639393124175,62.08625116798127,14034227.508498393,0,15717692.83972549,2019992.1646855397,8622397.178277029,320487953.0764169,1895488190.4641714
97,2024-05-01,7.40354971185486,0,8.291788986744951,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.06558546825334,4.548666593985462,169.06639393124175,62.08625116798127,14034227.508498393,0,15717692.83972549,2019992.1646855397,8622397.178277029,320487953.0764169,1895488190.4641714
98,2024-05-01,7.40354971185486,0,8.291788986744951,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.06558546825334,4.548666593985462,169.06639393124175,62.08625116798127,14034227.508498393,0,15717692.83972549,2019992.1646855397,8622397.178277029,320487953.0764169,1895488190.4641714
99,2024-05-01,7.40354971185486,0,8.291788986744951,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.06558546825334,4.548666593985462,169.06639393124175,62.08625116798127,14034227.508498393,0,15717692.83972549,2019992.1646855397,8622397.178277029,320487953.0764169,1895488190.4641714
100,2024-06-01,5.982829710931835,0,9.878302642113692,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.3225656747439956,3.0377769099929797,166.76533647200233,61.206149767956134,11341178.430437211,0,18724893.3206902,2507142.3055236833,5758413.216080673,316126057.9350365,1895488190.4641714
101,2024-06-01,5.982829710931835,0,9.878302642113692,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.3225656747439956,3.0377769099929797,166.76533647200233,61.206149767956134,11341178.430437211,0,18724893.3206902,2507142.3055236833,5758413.216080673,316126057.9350365,1895488190.4641714
102,2024-06-01,5.982829710931835,0,9.878302642113692,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.3225656747439956,3.0377769099929797,166.76533647200233,61.206149767956134,11341178.430437211,0,18724893.3206902,2507142.3055236833,5758413.216080673,316126057.9350365,1895488190.4641714
103,2024-06-01,5.982829710931835,0,9.878302642113692,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.3225656747439956,3.0377769099929797,166.76533647200233,61.206149767956134,11341178.430437211,0,18724893.3206902,2507142.3055236833,5758413.216080673,316126057.9350365,1895488190.4641714
104,2024-06-01,5.982829710931835,0,9.878302642113692,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.3225656747439956,3.0377769099929797,166.76533647200233,61.206149767956134,11341178.430437211,0,18724893.3206902,2507142.3055236833,5758413.216080673,316126057.9350365,1895488190.4641714
105,2024-06-01,5.982829710931835,0,9.878302642113692,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.3225656747439956,3.0377769099929797,166.76533647200233,61.206149767956134,11341178.430437211,0,18724893.3206902,2507142.3055236833,5758413.216080673,316126057.9350365,1895488190.4641714
106,2024-06-01,5.982829710931835,0,9.878302642113692,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.3225656747439956,3.0377769099929797,166.76533647200233,61.206149767956134,11341178.430437211,0,18724893.3206902,2507142.3055236833,5758413.216080673,316126057.9350365,1895488190.4641714
107,2024-06-01,5.982829710931835,0,9.878302642113692,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.3225656747439956,3.0377769099929797,166.76533647200233,61.206149767956134,11341178.430437211,0,18724893.3206902,2507142.3055236833,5758413.216080673,316126057.9350365,1895488190.4641714
108,2024-06-01,5.982829710931835,0,9.878302642113692,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.3225656747439956,3.0377769099929797,166.76533647200233,61.206149767956134,11341178.430437211,0,18724893.3206902,2507142.3055236833,5758413.216080673,316126057.9350365,1895488190.4641714
109,2024-06-01,5.982829710931835,0,9.878302642113692,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.3225656747439956,3.0377769099929797,166.76533647200233,61.206149767956134,11341178.430437211,0,18724893.3206902,2507142.3055236833,5758413.216080673,316126057.9350365,1895488190.4641714
110,2024-06-01,5.982829710931835,0,9.878302642113692,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.3225656747439956,3.0377769099929797,166.76533647200233,61.206149767956134,11341178.430437211,0,18724893.3206902,2507142.3055236833,5758413.216080673,316126057.9350365,1895488190.4641714
111,2024-06-01,5.982829710931835,0,9.878302642113692,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.3225656747439956,3.0377769099929797,166.76533647200233,61.206149767956134,11341178.430437211,0,18724893.3206902,2507142.3055236833,5758413.216080673,316126057.9350365,1895488190.4641714
112,2024-06-01,5.982829710931835,0,9.878302642113692,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.3225656747439956,3.0377769099929797,166.76533647200233,61.206149767956134,11341178.430437211,0,18724893.3206902,2507142.3055236833,5758413.216080673,316126057.9350365,1895488190.4641714
113,2024-06-01,5.982829710931835,0,9.878302642113692,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.3225656747439956,3.0377769099929797,166.76533647200233,61.206149767956134,11341178.430437211,0,18724893.3206902,2507142.3055236833,5758413.216080673,316126057.9350365,1895488190.4643352
114,2024-06-01,5.982829710931835,0,9.878302642113692,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.3225656747439956,3.0377769099929797,166.76533647200233,61.206149767956134,11341178.430437211,0,18724893.3206902,2507142.3055236833,5758413.216080673,316126057.9350365,1895488190.4641714
115,2024-06-01,5.982829710931835,0,9.878302642113692,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.3225656747439956,3.0377769099929797,166.76533647200233,61.206149767956134,11341178.430437211,0,18724893.3206902,2507142.3055236833,5758413.216080673,316126057.9350365,1895488190.4641714
116,2024-06-01,5.982829710931835,0,9.878302642113692,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.3225656747439956,3.0377769099929797,166.76533647200233,61.206149767956134,11341178.430437211,0,18724893.3206902,2507142.3055236833,5758413.216080673,316126057.9350365,1895488190.4641714
117,2024-06-01,5.982829710931835,0,9.878302642113692,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.3225656747439956,3.0377769099929797,166.76533647200233,61.206149767956134,11341178.430437211,0,18724893.3206902,2507142.3055236833,5758413.216080673,316126057.9350365,1895488190.4641714
118,2024-06-01,5.982829710931835,0,9.878302642113692,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.3225656747439956,3.0377769099929797,166.76533647200233,61.206149767956134,11341178.430437211,0,18724893.3206902,2507142.3055236833,5758413.216080673,316126057.9350365,1895488190.4641714
119,2024-06-01,5.982829710931835,0,9.878302642113692,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.3225656747439956,3.0377769099929797,166.76533647200233,61.206149767956134,11341178.430437211,0,18724893.3206902,2507142.3055236833,5758413.216080673,316126057.9350365,1895488190.4641714
120,2024-07-01,10.964118762327212,0,10.367360555110753,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.060789698675939,5.703160422284616,165.57601811038683,60.809828703376965,20783560.827329706,0,19651974.19585098,3906565.555249303,10810723.611692837,313871624.634062,1895488190.4641714
121,2024-07-01,10.964118762327212,0,10.367360555110753,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.060789698675939,5.703160422284616,165.57601811038683,60.809828703376965,20783560.827329706,0,19651974.19585098,3906565.555249303,10810723.611692837,313871624.634062,1895488190.4641714
122,2024-07-01,10.964118762327212,0,10.367360555110753,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.060789698675939,5.703160422284616,165.57601811038683,60.809828703376965,20783560.827329706,0,19651974.19585098,3906565.555249303,10810723.611692837,313871624.634062,1895488190.4641714
123,2024-07-01,10.964118762327212,0,10.367360555110753,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.060789698675939,5.703160422284616,165.57601811038683,60.809828703376965,20783560.827329706,0,19651974.19585098,3906565.555249303,10810723.611692837,313871624.634062,1895488190.4641714
124,2024-07-01,10.964118762327212,0,10.367360555110753,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.060789698675939,5.703160422284616,165.57601811038683,60.809828703376965,20783560.827329706,0,19651974.19585098,3906565.555249303,10810723.611692837,313871624.634062,1895488190.4641714
125,2024-07-01,10.964118762327212,0,10.367360555110753,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.060789698675939,5.703160422284616,165.57601811038683,60.809828703376965,20783560.827329706,0,19651974.19585098,3906565.555249303,10810723.611692837,313871624.634062,1895488190.4641714
126,2024-07-01,10.964118762327212,0,10.367360555110753,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.060789698675939,5.703160422284616,165.57601811038683,60.809828703376965,20783560.827329706,0,19651974.19585098,3906565.555249303,10810723.611692837,313871624.634062,1895488190.4641714
127,2024-07-01,10.964118762327212,0,10.367360555110753,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.060789698675939,5.703160422284616,165.57601811038683,60.809828703376965,20783560.827329706,0,19651974.19585098,3906565.555249303,10810723.611692837,313871624.634062,1895488190.4641714
128,2024-07-01,10.964118762327212,0,10.367360555110753,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.060789698675939,5.703160422284616,165.57601811038683,60.809828703376965,20783560.827329706,0,19651974.19585098,3906565.555249303,10810723.611692837,313871624.634062,1895488190.4641714
129,2024-07-01,10.964118762327212,0,10.367360555110753,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.060789698675939,5.703160422284616,165.57601811038683,60.809828703376965,20783560.827329706,0,19651974.19585098,3906565.555249303,10810723.611692837,313871624.634062,1895488190.4641714
130,2024-07-01,10.964118762327212,0,10.367360555110753,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.060789698675939,5.703160422284616,165.57601811038683,60.809828703376965,20783560.827329706,0,19651974.19585098,3906565.555249303,10810723.611692837,313871624.634062,1895488190.4643352
131,2024-07-01,10.964118762327212,0,10.367360555110753,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.060789698675939,5.703160422284616,165.57601811038683,60.809828703376965,20783560.827329706,0,19651974.19585098,3906565.555249303,10810723.611692837,313871624.634062,1895488190.4641714
132,2024-07-01,10.964118762327212,0,10.367360555110753,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.060789698675939,5.703160422284616,165.57601811038683,60.809828703376965,20783560.827329706,0,19651974.19585098,3906565.555249303,10810723.611692837,313871624.634062,1895488190.4641714
133,2024-07-01,10.964118762327212,0,10.367360555110753,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.060789698675939,5.703160422284616,165.57601811038683,60.809828703376965,20783560.827329706,0,19651974.19585098,3906565.555249303,10810723.611692837,313871624.634062,1895488190.4641714
134,2024-07-01,10.964118762327212,0,10.367360555110753,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.060789698675939,5.703160422284616,165.57601811038683,60.809828703376965,20783560.827329706,0,19651974.19585098,3906565.555249303,10810723.611692837,313871624.634062,1895488190.4641714
135,2024-07-01,10.964118762327212,0,10.367360555110753,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.060789698675939,5.703160422284616,165.57601811038683,60.809828703376965,20783560.827329706,0,19651974.19585098,3906565.555249303,10810723.611692837,313871624.634062,1895488190.4641714
136,2024-07-01,10.964118762327212,0,10.367360555110753,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.060789698675939,5.703160422284616,165.57601811038683,60.809828703376965,20783560.827329706,0,19651974.19585098,3906565.555249303,10810723.611692837,313871624.634062,1895488190.4641714
137,2024-07-01,10.964118762327212,0,10.367360555110753,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.060789698675939,5.703160422284616,165.57601811038683,60.809828703376965,20783560.827329706,0,19651974.19585098,3906565.555249303,10810723.611692837,313871624.634062,1895488190.4641714
138,2024-07-01,10.964118762327212,0,10.367360555110753,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.060789698675939,5.703160422284616,165.57601811038683,60.809828703376965,20783560.827329706,0,19651974.19585098,3906565.555249303,10810723.611692837,313871624.634062,1895488190.4641714
139,2024-07-01,10.964118762327212,0,10.367360555110753,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.060789698675939,5.703160422284616,165.57601811038683,60.809828703376965,20783560.827329706,0,19651974.19585098,3906565.555249303,10810723.611692837,313871624.634062,1895488190.4641714
140,2024-08-01,31.418449557680407,0,15.757316964682854,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,8.104410709647057,14.069152941837086,164.591795097062,60.52853764848217,59558150.61424295,0,29869516.577286277,15363329.583425669,26669857.576535493,312005927.6286761,1895488190.4641714
141,2024-08-01,31.418449557680407,0,15.757316964682854,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,8.104410709647057,14.069152941837086,164.591795097062,60.52853764848217,59558150.61424295,0,29869516.577286277,15363329.583425669,26669857.576535493,312005927.6286761,1895488190.4641714
142,2024-08-01,31.418449557680407,0,15.757316964682854,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,8.104410709647057,14.069152941837086,164.591795097062,60.52853764848217,59558150.61424295,0,29869516.577286277,15363329.583425669,26669857.576535493,312005927.6286761,1895488190.4641714
143,2024-08-01,31.418449557680407,0,15.757316964682854,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,8.104410709647057,14.069152941837086,164.591795097062,60.52853764848217,59558150.61424295,0,29869516.577286277,15363329.583425669,26669857.576535493,312005927.6286761,1895488190.4643352
144,2024-08-01,31.418449557680407,0,15.757316964682854,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,8.104410709647057,14.069152941837086,164.591795097062,60.52853764848217,59558150.61424295,0,29869516.577286277,15363329.583425669,26669857.576535493,312005927.6286761,1895488190.4641714
145,2024-08-01,31.418449557680407,0,15.757316964682854,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,8.104410709647057,14.069152941837086,164.591795097062,60.52853764848217,59558150.61424295,0,29869516.577286277,15363329.583425669,26669857.576535493,312005927.6286761,1895488190.4641714
146,2024-08-01,31.418449557680407,0,15.757316964682854,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,8.104410709647057,14.069152941837086,164.591795097062,60.52853764848217,59558150.61424295,0,29869516.577286277,15363329.583425669,26669857.576535493,312005927.6286761,1895488190.4641714
147,2024-08-01,31.418449557680407,0,15.757316964682854,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,8.104410709647057,14.069152941837086,164.591795097062,60.52853764848217,59558150.61424295,0,29869516.577286277,15363329.583425669,26669857.576535493,312005927.6286761,1895488190.4641714
148,2024-08-01,31.418449557680407,0,15.757316964682854,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,8.104410709647057,14.069152941837086,164.591795097062,60.52853764848217,59558150.61424295,0,29869516.577286277,15363329.583425669,26669857.576535493,312005927.6286761,1895488190.4641714
149,2024-08-01,31.418449557680407,0,15.757316964682854,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,8.104410709647057,14.069152941837086,164.591795097062,60.52853764848217,59558150.61424295,0,29869516.577286277,15363329.583425669,26669857.576535493,312005927.6286761,1895488190.4641714
150,2024-08-01,31.418449557680407,0,15.757316964682854,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,8.104410709647057,14.069152941837086,164.591795097062,60.52853764848217,59558150.61424295,0,29869516.577286277,15363329.583425669,26669857.576535493,312005927.6286761,1895488190.4641714
151,2024-08-01,31.418449557680407,0,15.757316964682854,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,8.104410709647057,14.069152941837086,164.591795097062,60.52853764848217,59558150.61424295,0,29869516.577286277,15363329.583425669,26669857.576535493,312005927.6286761,1895488190.4641714
152,2024-08-01,31.418449557680407,0,15.757316964682854,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,8.104410709647057,14.069152941837086,164.591795097062,60.52853764848217,59558150.61424295,0,29869516.577286277,15363329.583425669,26669857.576535493,312005927.6286761,1895488190.4641714
153,2024-08-01,31.418449557680407,0,15.757316964682854,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,8.104410709647057,14.069152941837086,164.591795097062,60.52853764848217,59558150.61424295,0,29869516.577286277,15363329.583425669,26669857.576535493,312005927.6286761,1895488190.4641714
154,2024-08-01,31.418449557680407,0,15.757316964682854,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,8.104410709647057,14.069152941837086,164.591795097062,60.52853764848217,59558150.61424295,0,29869516.577286277,15363329.583425669,26669857.576535493,312005927.6286761,1895488190.4641714
155,2024-08-01,31.418449557680407,0,15.757316964682854,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,8.104410709647057,14.069152941837086,164.591795097062,60.52853764848217,59558150.61424295,0,29869516.577286277,15363329.583425669,26669857.576535493,312005927.6286761,1895488190.4641714
156,2024-08-01,31.418449557680407,0,15.757316964682854,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,8.104410709647057,14.069152941837086,164.591795097062,60.52853764848217,59558150.61424295,0,29869516.577286277,15363329.583425669,26669857.576535493,312005927.6286761,1895488190.4641714
157,2024-08-01,31.418449557680407,0,15.757316964682854,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,8.104410709647057,14.069152941837086,164.591795097062,60.52853764848217,59558150.61424295,0,29869516.577286277,15363329.583425669,26669857.576535493,312005927.6286761,1895488190.4641714
158,2024-08-01,31.418449557680407,0,15.757316964682854,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,8.104410709647057,14.069152941837086,164.591795097062,60.52853764848217,59558150.61424295,0,29869516.577286277,15363329.583425669,26669857.576535493,312005927.6286761,1895488190.4641714
159,2024-08-01,31.418449557680407,0,15.757316964682854,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,8.104410709647057,14.069152941837086,164.591795097062,60.52853764848217,59558150.61424295,0,29869516.577286277,15363329.583425669,26669857.576535493,312005927.6286761,1895488190.4641714
160,2024-09-01,3.038761993765368,0,5.842585179254514,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.40563393494809463,1.9289717749772812,163.82169731359255,60.238534437816945,5760359.946782452,0,11074962.710078431,768943.6934482054,3656584.1225011805,310546093.7835163,1895488190.4643352
161,2024-09-01,3.038761993765368,0,5.842585179254514,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.40563393494809463,1.9289717749772812,163.82169731359255,60.238534437816945,5760359.946782452,0,11074962.710078431,768943.6934482054,3656584.1225011805,310546093.7835163,1895488190.4641714
162,2024-09-01,3.038761993765368,0,5.842585179254514,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.40563393494809463,1.9289717749772812,163.82169731359255,60.238534437816945,5760359.946782452,0,11074962.710078431,768943.6934482054,3656584.1225011805,310546093.7835163,1895488190.4641714
163,2024-09-01,3.038761993765368,0,5.842585179254514,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.40563393494809463,1.9289717749772812,163.82169731359255,60.238534437816945,5760359.946782452,0,11074962.710078431,768943.6934482054,3656584.1225011805,310546093.7835163,1895488190.4641714
164,2024-09-01,3.038761993765368,0,5.842585179254514,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.40563393494809463,1.9289717749772812,163.82169731359255,60.238534437816945,5760359.946782452,0,11074962.710078431,768943.6934482054,3656584.1225011805,310546093.7835163,1895488190.4641714
165,2024-09-01,3.038761993765368,0,5.842585179254514,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.40563393494809463,1.9289717749772812,163.82169731359255,60.238534437816945,5760359.946782452,0,11074962.710078431,768943.6934482054,3656584.1225011805,310546093.7835163,1895488190.4641714
166,2024-09-01,3.038761993765368,0,5.842585179254514,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.40563393494809463,1.9289717749772812,163.82169731359255,60.238534437816945,5760359.946782452,0,11074962.710078431,768943.6934482054,3656584.1225011805,310546093.7835163,1895488190.4641714
167,2024-09-01,3.038761993765368,0,5.842585179254514,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.40563393494809463,1.9289717749772812,163.82169731359255,60.238534437816945,5760359.946782452,0,11074962.710078431,768943.6934482054,3656584.1225011805,310546093.7835163,1895488190.4641714
168,2024-09-01,3.038761993765368,0,5.842585179254514,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.40563393494809463,1.9289717749772812,163.82169731359255,60.238534437816945,5760359.946782452,0,11074962.710078431,768943.6934482054,3656584.1225011805,310546093.7835163,1895488190.4641714
169,2024-09-01,3.038761993765368,0,5.842585179254514,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.40563393494809463,1.9289717749772812,163.82169731359255,60.238534437816945,5760359.946782452,0,11074962.710078431,768943.6934482054,3656584.1225011805,310546093.7835163,1895488190.4641714
170,2024-09-01,3.038761993765368,0,5.842585179254514,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.40563393494809463,1.9289717749772812,163.82169731359255,60.238534437816945,5760359.946782452,0,11074962.710078431,768943.6934482054,3656584.1225011805,310546093.7835163,1895488190.4641714
171,2024-09-01,3.038761993765368,0,5.842585179254514,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.40563393494809463,1.9289717749772812,163.82169731359255,60.238534437816945,5760359.946782452,0,11074962.710078431,768943.6934482054,3656584.1225011805,310546093.7835163,1895488190.4641714
172,2024-09-01,3.038761993765368,0,5.842585179254514,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.40563393494809463,1.9289717749772812,163.82169731359255,60.238534437816945,5760359.946782452,0,11074962.710078431,768943.6934482054,3656584.1225011805,310546093.7835163,1895488190.4641714
173,2024-09-01,3.038761993765368,0,5.842585179254514,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.40563393494809463,1.9289717749772812,163.82169731359255,60.238534437816945,5760359.946782452,0,11074962.710078431,768943.6934482054,3656584.1225011805,310546093.7835163,1895488190.4641714
174,2024-09-01,3.038761993765368,0,5.842585179254514,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.40563393494809463,1.9289717749772812,163.82169731359255,60.238534437816945,5760359.946782452,0,11074962.710078431,768943.6934482054,3656584.1225011805,310546093.7835163,1895488190.4641714
175,2024-09-01,3.038761993765368,0,5.842585179254514,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.40563393494809463,1.9289717749772812,163.82169731359255,60.238534437816945,5760359.946782452,0,11074962.710078431,768943.6934482054,3656584.1225011805,310546093.7835163,1895488190.4641714
