,Date,precip_and_snowmelt_input_Pine Valley_mean,irrigation_Pine Valley_mean,AET_Pine Valley_mean,soil_thickness_Pine Valley_mean,soil_porosity_Pine Valley_mean,field_capacity_Pine Valley_mean,wilting_point_Pine Valley_mean,Geo_K_Pine Valley_mean,Runoff_Pine Valley_mean,Recharge_Pine Valley_mean,Soil_Water_End_Of_Previous_Timestep_Pine Valley_mean,Soil_Saturation_Percent_End_Of_Timestep_Pine Valley_mean,precip_and_snowmelt_input_m3_Pine Valley_sum,irrigation_m3_Pine Valley_sum,AET_m3_Pine Valley_sum,Runoff_m3_Pine Valley_sum,Recharge_m3_Pine Valley_sum,Soil_Water_End_Of_Previous_Timestep_m3_Pine Valley_sum,Pine Valley_area_m2
87,2024-05-01,6.657805982455518,0,26.000578240370064,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.20090895383395754,0.6877304027312469,164.0594687569653,56.34749163306938,12620628.363042308,0,49286255.096478425,380881.7755852905,1303688.6535298962,310997756.13526714,1895488190.4641714
88,2024-05-01,6.657805982455518,0,26.000578240370064,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.20090895383395754,0.6877304027312469,164.0594687569653,56.34749163306938,12620628.363042308,0,49286255.096478425,380881.7755852905,1303688.6535298962,310997756.13526714,1895488190.4641714
89,2024-05-01,6.657805982455518,0,26.000578240370064,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.20090895383395754,0.6877304027312469,164.0594687569653,56.34749163306938,12620628.363042308,0,49286255.096478425,380881.7755852905,1303688.6535298962,310997756.13526714,1895488190.4641714
90,2024-05-01,6.657805982455518,0,26.000578240370064,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.20090895383395754,0.6877304027312469,164.0594687569653,56.34749163306938,12620628.363042308,0,49286255.096478425,380881.7755852905,1303688.6535298962,310997756.13526714,1895488190.4641714
91,2024-05-01,6.657805982455518,0,26.000578240370064,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.20090895383395754,0.6877304027312469,164.0594687569653,56.34749163306938,12620628.363042308,0,49286255.096478425,380881.7755852905,1303688.6535298962,310997756.13526714,1895488190.4641714
92,2024-05-01,6.657805982455518,0,26.000578240370064,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.20090895383395754,0.6877304027312469,164.0594687569653,56.34749163306938,12620628.363042308,0,49286255.096478425,380881.7755852905,1303688.6535298962,310997756.13526714,1895488190.4641714
93,2024-05-01,6.657805982455518,0,26.000578240370064,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.20090895383395754,0.6877304027312469,164.0594687569653,56.34749163306938,12620628.363042308,0,49286255.096478425,380881.7755852905,1303688.6535298962,310997756.13526714,1895488190.4641714
94,2024-05-01,6.657805982455518,0,26.000578240370064,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.20090895383395754,0.6877304027312469,164.0594687569653,56.34749163306938,12620628.363042308,0,49286255.096478425,380881.7755852905,1303688.6535298962,310997756.13526714,1895488190.4641714
95,2024-05-01,6.657805982455518,0,26.000578240370064,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.20090895383395754,0.6877304027312469,164.0594687569653,56.34749163306938,12620628.363042308,0,49286255.096478425,380881.7755852905,1303688.6535298962,310997756.13526714,1895488190.4641714
96,2024-05-01,6.657805982455518,0,26.000578240370064,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.20090895383395754,0.6877304027312469,164.0594687569653,56.34749163306938,12620628.363042308,0,49286255.096478425,380881.7755852905,1303688.6535298962,310997756.13526714,1895488190.4641714
97,2024-05-01,6.657805982455518,0,26.000578240370064,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.20090895383395754,0.6877304027312469,164.0594687569653,56.34749163306938,12620628.363042308,0,49286255.096478425,380881.7755852905,1303688.6535298962,310997756.13526714,1895488190.4643352
98,2024-05-01,6.657805982455518,0,26.000578240370064,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.20090895383395754,0.6877304027312469,164.0594687569653,56.34749163306938,12620628.363042308,0,49286255.096478425,380881.7755852905,1303688.6535298962,310997756.13526714,1895488190.4641714
99,2024-05-01,6.657805982455518,0,26.000578240370064,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.20090895383395754,0.6877304027312469,164.0594687569653,56.34749163306938,12620628.363042308,0,49286255.096478425,380881.7755852905,1303688.6535298962,310997756.13526714,1895488190.4641714
100,2024-06-01,6.719762907492767,0,28.952050529312327,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.0388401265254494,0.8710921299904107,155.18228270230395,52.09722249434621,12738180.2312038,0,54881730.26468233,1969302.8400125606,1651272.5758143673,294170316.3111523,1895488190.4643352
101,2024-06-01,6.719762907492767,0,28.952050529312327,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.0388401265254494,0.8710921299904107,155.18228270230395,52.09722249434621,12738180.2312038,0,54881730.26468233,1969302.8400125606,1651272.5758143673,294170316.3111523,1895488190.4641714
102,2024-06-01,6.719762907492767,0,28.952050529312327,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.0388401265254494,0.8710921299904107,155.18228270230395,52.09722249434621,12738180.2312038,0,54881730.26468233,1969302.8400125606,1651272.5758143673,294170316.3111523,1895488190.4641714
103,2024-06-01,6.719762907492767,0,28.952050529312327,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.0388401265254494,0.8710921299904107,155.18228270230395,52.09722249434621,12738180.2312038,0,54881730.26468233,1969302.8400125606,1651272.5758143673,294170316.3111523,1895488190.4641714
104,2024-06-01,6.719762907492767,0,28.952050529312327,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.0388401265254494,0.8710921299904107,155.18228270230395,52.09722249434621,12738180.2312038,0,54881730.26468233,1969302.8400125606,1651272.5758143673,294170316.3111523,1895488190.4641714
105,2024-06-01,6.719762907492767,0,28.952050529312327,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.0388401265254494,0.8710921299904107,155.18228270230395,52.09722249434621,12738180.2312038,0,54881730.26468233,1969302.8400125606,1651272.5758143673,294170316.3111523,1895488190.4641714
106,2024-06-01,6.719762907492767,0,28.952050529312327,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.0388401265254494,0.8710921299904107,155.18228270230395,52.09722249434621,12738180.2312038,0,54881730.26468233,1969302.8400125606,1651272.5758143673,294170316.3111523,1895488190.4641714
107,2024-06-01,6.719762907492767,0,28.952050529312327,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.0388401265254494,0.8710921299904107,155.18228270230395,52.09722249434621,12738180.2312038,0,54881730.26468233,1969302.8400125606,1651272.5758143673,294170316.3111523,1895488190.4641714
108,2024-06-01,6.719762907492767,0,28.952050529312327,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.0388401265254494,0.8710921299904107,155.18228270230395,52.09722249434621,12738180.2312038,0,54881730.26468233,1969302.8400125606,1651272.5758143673,294170316.3111523,1895488190.4641714
109,2024-06-01,6.719762907492767,0,28.952050529312327,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.0388401265254494,0.8710921299904107,155.18228270230395,52.09722249434621,12738180.2312038,0,54881730.26468233,1969302.8400125606,1651272.5758143673,294170316.3111523,1895488190.4641714
110,2024-06-01,6.719762907492767,0,28.952050529312327,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.0388401265254494,0.8710921299904107,155.18228270230395,52.09722249434621,12738180.2312038,0,54881730.26468233,1969302.8400125606,1651272.5758143673,294170316.3111523,1895488190.4643352
111,2024-06-01,6.719762907492767,0,28.952050529312327,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.0388401265254494,0.8710921299904107,155.18228270230395,52.09722249434621,12738180.2312038,0,54881730.26468233,1969302.8400125606,1651272.5758143673,294170316.3111523,1895488190.4641714
112,2024-06-01,6.719762907492767,0,28.952050529312327,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.0388401265254494,0.8710921299904107,155.18228270230395,52.09722249434621,12738180.2312038,0,54881730.26468233,1969302.8400125606,1651272.5758143673,294170316.3111523,1895488190.4641714
113,2024-06-01,6.719762907492767,0,28.952050529312327,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.0388401265254494,0.8710921299904107,155.18228270230395,52.09722249434621,12738180.2312038,0,54881730.26468233,1969302.8400125606,1651272.5758143673,294170316.3111523,1895488190.4641714
114,2024-06-01,6.719762907492767,0,28.952050529312327,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.0388401265254494,0.8710921299904107,155.18228270230395,52.09722249434621,12738180.2312038,0,54881730.26468233,1969302.8400125606,1651272.5758143673,294170316.3111523,1895488190.4643352
115,2024-06-01,6.719762907492767,0,28.952050529312327,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.0388401265254494,0.8710921299904107,155.18228270230395,52.09722249434621,12738180.2312038,0,54881730.26468233,1969302.8400125606,1651272.5758143673,294170316.3111523,1895488190.4643352
116,2024-06-01,6.719762907492767,0,28.952050529312327,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.0388401265254494,0.8710921299904107,155.18228270230395,52.09722249434621,12738180.2312038,0,54881730.26468233,1969302.8400125606,1651272.5758143673,294170316.3111523,1895488190.4641714
117,2024-06-01,6.719762907492767,0,28.952050529312327,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.0388401265254494,0.8710921299904107,155.18228270230395,52.09722249434621,12738180.2312038,0,54881730.26468233,1969302.8400125606,1651272.5758143673,294170316.3111523,1895488190.4641714
118,2024-06-01,6.719762907492767,0,28.952050529312327,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.0388401265254494,0.8710921299904107,155.18228270230395,52.09722249434621,12738180.2312038,0,54881730.26468233,1969302.8400125606,1651272.5758143673,294170316.3111523,1895488190.4641714
119,2024-06-01,6.719762907492767,0,28.952050529312327,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.0388401265254494,0.8710921299904107,155.18228270230395,52.09722249434621,12738180.2312038,0,54881730.26468233,1969302.8400125606,1651272.5758143673,294170316.3111523,1895488190.4641714
120,2024-07-01,12.575596860367366,0,36.241971354861654,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.2210944006391935,0.9005048768339866,145.59903675447006,48.94961796387368,23838131.8227385,0,68700081.50298826,2314785.2478647064,1707009.841887699,276004126.34188944,1895488190.4643352
121,2024-07-01,12.575596860367366,0,36.241971354861654,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.2210944006391935,0.9005048768339866,145.59903675447006,48.94961796387368,23838131.8227385,0,68700081.50298826,2314785.2478647064,1707009.841887699,276004126.34188944,1895488190.4641714
122,2024-07-01,12.575596860367366,0,36.241971354861654,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.2210944006391935,0.9005048768339866,145.59903675447006,48.94961796387368,23838131.8227385,0,68700081.50298826,2314785.2478647064,1707009.841887699,276004126.34188944,1895488190.4643352
123,2024-07-01,12.575596860367366,0,36.241971354861654,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.2210944006391935,0.9005048768339866,145.59903675447006,48.94961796387368,23838131.8227385,0,68700081.50298826,2314785.2478647064,1707009.841887699,276004126.34188944,1895488190.4641714
124,2024-07-01,12.575596860367366,0,36.241971354861654,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.2210944006391935,0.9005048768339866,145.59903675447006,48.94961796387368,23838131.8227385,0,68700081.50298826,2314785.2478647064,1707009.841887699,276004126.34188944,1895488190.4641714
125,2024-07-01,12.575596860367366,0,36.241971354861654,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.2210944006391935,0.9005048768339866,145.59903675447006,48.94961796387368,23838131.8227385,0,68700081.50298826,2314785.2478647064,1707009.841887699,276004126.34188944,1895488190.4641714
126,2024-07-01,12.575596860367366,0,36.241971354861654,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.2210944006391935,0.9005048768339866,145.59903675447006,48.94961796387368,23838131.8227385,0,68700081.50298826,2314785.2478647064,1707009.841887699,276004126.34188944,1895488190.4643352
127,2024-07-01,12.575596860367366,0,36.241971354861654,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.2210944006391935,0.9005048768339866,145.59903675447006,48.94961796387368,23838131.8227385,0,68700081.50298826,2314785.2478647064,1707009.841887699,276004126.34188944,1895488190.4641714
128,2024-07-01,12.575596860367366,0,36.241971354861654,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.2210944006391935,0.9005048768339866,145.59903675447006,48.94961796387368,23838131.8227385,0,68700081.50298826,2314785.2478647064,1707009.841887699,276004126.34188944,1895488190.4641714
129,2024-07-01,12.575596860367366,0,36.241971354861654,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.2210944006391935,0.9005048768339866,145.59903675447006,48.94961796387368,23838131.8227385,0,68700081.50298826,2314785.2478647064,1707009.841887699,276004126.34188944,1895488190.4641714
130,2024-07-01,12.575596860367366,0,36.241971354861654,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.2210944006391935,0.9005048768339866,145.59903675447006,48.94961796387368,23838131.8227385,0,68700081.50298826,2314785.2478647064,1707009.841887699,276004126.34188944,1895488190.4641714
131,2024-07-01,12.575596860367366,0,36.241971354861654,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.2210944006391935,0.9005048768339866,145.59903675447006,48.94961796387368,23838131.8227385,0,68700081.50298826,2314785.2478647064,1707009.841887699,276004126.34188944,1895488190.4641714
132,2024-07-01,12.575596860367366,0,36.241971354861654,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.2210944006391935,0.9005048768339866,145.59903675447006,48.94961796387368,23838131.8227385,0,68700081.50298826,2314785.2478647064,1707009.841887699,276004126.34188944,1895488190.4641714
133,2024-07-01,12.575596860367366,0,36.241971354861654,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.2210944006391935,0.9005048768339866,145.59903675447006,48.94961796387368,23838131.8227385,0,68700081.50298826,2314785.2478647064,1707009.841887699,276004126.34188944,1895488190.4641714
134,2024-07-01,12.575596860367366,0,36.241971354861654,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.2210944006391935,0.9005048768339866,145.59903675447006,48.94961796387368,23838131.8227385,0,68700081.50298826,2314785.2478647064,1707009.841887699,276004126.34188944,1895488190.4641714
135,2024-07-01,12.575596860367366,0,36.241971354861654,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.2210944006391935,0.9005048768339866,145.59903675447006,48.94961796387368,23838131.8227385,0,68700081.50298826,2314785.2478647064,1707009.841887699,276004126.34188944,1895488190.4641714
136,2024-07-01,12.575596860367366,0,36.241971354861654,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.2210944006391935,0.9005048768339866,145.59903675447006,48.94961796387368,23838131.8227385,0,68700081.50298826,2314785.2478647064,1707009.841887699,276004126.34188944,1895488190.4641714
137,2024-07-01,12.575596860367366,0,36.241971354861654,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.2210944006391935,0.9005048768339866,145.59903675447006,48.94961796387368,23838131.8227385,0,68700081.50298826,2314785.2478647064,1707009.841887699,276004126.34188944,1895488190.4641714
138,2024-07-01,12.575596860367366,0,36.241971354861654,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.2210944006391935,0.9005048768339866,145.59903675447006,48.94961796387368,23838131.8227385,0,68700081.50298826,2314785.2478647064,1707009.841887699,276004126.34188944,1895488190.4643352
139,2024-07-01,12.575596860367366,0,36.241971354861654,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.2210944006391935,0.9005048768339866,145.59903675447006,48.94961796387368,23838131.8227385,0,68700081.50298826,2314785.2478647064,1707009.841887699,276004126.34188944,1895488190.4641714
140,2024-08-01,29.884688954103847,0,39.38866648874655,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,7.069826568506322,3.4105574547947124,144.68100646472584,48.98358973171646,56650508.2006727,0,74665286.56431372,13402049.234815497,6465044.735477291,274263720.02053225,1895488190.4641714
141,2024-08-01,29.884688954103847,0,39.38866648874655,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,7.069826568506322,3.4105574547947124,144.68100646472584,48.98358973171646,56650508.2006727,0,74665286.56431372,13402049.234815497,6465044.735477291,274263720.02053225,1895488190.4641714
142,2024-08-01,29.884688954103847,0,39.38866648874655,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,7.069826568506322,3.4105574547947124,144.68100646472584,48.98358973171646,56650508.2006727,0,74665286.56431372,13402049.234815497,6465044.735477291,274263720.02053225,1895488190.4643352
143,2024-08-01,29.884688954103847,0,39.38866648874655,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,7.069826568506322,3.4105574547947124,144.68100646472584,48.98358973171646,56650508.2006727,0,74665286.56431372,13402049.234815497,6465044.735477291,274263720.02053225,1895488190.4641714
144,2024-08-01,29.884688954103847,0,39.38866648874655,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,7.069826568506322,3.4105574547947124,144.68100646472584,48.98358973171646,56650508.2006727,0,74665286.56431372,13402049.234815497,6465044.735477291,274263720.02053225,1895488190.4641714
145,2024-08-01,29.884688954103847,0,39.38866648874655,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,7.069826568506322,3.4105574547947124,144.68100646472584,48.98358973171646,56650508.2006727,0,74665286.56431372,13402049.234815497,6465044.735477291,274263720.02053225,1895488190.4641714
146,2024-08-01,29.884688954103847,0,39.38866648874655,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,7.069826568506322,3.4105574547947124,144.68100646472584,48.98358973171646,56650508.2006727,0,74665286.56431372,13402049.234815497,6465044.735477291,274263720.02053225,1895488190.4641714
147,2024-08-01,29.884688954103847,0,39.38866648874655,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,7.069826568506322,3.4105574547947124,144.68100646472584,48.98358973171646,56650508.2006727,0,74665286.56431372,13402049.234815497,6465044.735477291,274263720.02053225,1895488190.4641714
148,2024-08-01,29.884688954103847,0,39.38866648874655,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,7.069826568506322,3.4105574547947124,144.68100646472584,48.98358973171646,56650508.2006727,0,74665286.56431372,13402049.234815497,6465044.735477291,274263720.02053225,1895488190.4641714
149,2024-08-01,29.884688954103847,0,39.38866648874655,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,7.069826568506322,3.4105574547947124,144.68100646472584,48.98358973171646,56650508.2006727,0,74665286.56431372,13402049.234815497,6465044.735477291,274263720.02053225,1895488190.4641714
150,2024-08-01,29.884688954103847,0,39.38866648874655,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,7.069826568506322,3.4105574547947124,144.68100646472584,48.98358973171646,56650508.2006727,0,74665286.56431372,13402049.234815497,6465044.735477291,274263720.02053225,1895488190.4641714
151,2024-08-01,29.884688954103847,0,39.38866648874655,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,7.069826568506322,3.4105574547947124,144.68100646472584,48.98358973171646,56650508.2006727,0,74665286.56431372,13402049.234815497,6465044.735477291,274263720.02053225,1895488190.4641714
152,2024-08-01,29.884688954103847,0,39.38866648874655,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,7.069826568506322,3.4105574547947124,144.68100646472584,48.98358973171646,56650508.2006727,0,74665286.56431372,13402049.234815497,6465044.735477291,274263720.02053225,1895488190.4643352
153,2024-08-01,29.884688954103847,0,39.38866648874655,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,7.069826568506322,3.4105574547947124,144.68100646472584,48.98358973171646,56650508.2006727,0,74665286.56431372,13402049.234815497,6465044.735477291,274263720.02053225,1895488190.4641714
154,2024-08-01,29.884688954103847,0,39.38866648874655,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,7.069826568506322,3.4105574547947124,144.68100646472584,48.98358973171646,56650508.2006727,0,74665286.56431372,13402049.234815497,6465044.735477291,274263720.02053225,1895488190.4641714
155,2024-08-01,29.884688954103847,0,39.38866648874655,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,7.069826568506322,3.4105574547947124,144.68100646472584,48.98358973171646,56650508.2006727,0,74665286.56431372,13402049.234815497,6465044.735477291,274263720.02053225,1895488190.4643352
156,2024-08-01,29.884688954103847,0,39.38866648874655,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,7.069826568506322,3.4105574547947124,144.68100646472584,48.98358973171646,56650508.2006727,0,74665286.56431372,13402049.234815497,6465044.735477291,274263720.02053225,1895488190.4641714
157,2024-08-01,29.884688954103847,0,39.38866648874655,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,7.069826568506322,3.4105574547947124,144.68100646472584,48.98358973171646,56650508.2006727,0,74665286.56431372,13402049.234815497,6465044.735477291,274263720.02053225,1895488190.4641714
158,2024-08-01,29.884688954103847,0,39.38866648874655,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,7.069826568506322,3.4105574547947124,144.68100646472584,48.98358973171646,56650508.2006727,0,74665286.56431372,13402049.234815497,6465044.735477291,274263720.02053225,1895488190.4643352
159,2024-08-01,29.884688954103847,0,39.38866648874655,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,7.069826568506322,3.4105574547947124,144.68100646472584,48.98358973171646,56650508.2006727,0,74665286.56431372,13402049.234815497,6465044.735477291,274263720.02053225,1895488190.4641714
160,2024-09-01,3.3271794251439135,0,20.843964060136994,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.21438000693348705,0.5412726868622384,141.3450379429337,47.657154323312305,6307070.04592781,0,39511080.49085491,406399.2796185989,1026059.8168239036,267940121.16723368,1895488190.4641714
161,2024-09-01,3.3271794251439135,0,20.843964060136994,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.21438000693348705,0.5412726868622384,141.3450379429337,47.657154323312305,6307070.04592781,0,39511080.49085491,406399.2796185989,1026059.8168239036,267940121.16723368,1895488190.4641714
162,2024-09-01,3.3271794251439135,0,20.843964060136994,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.21438000693348705,0.5412726868622384,141.3450379429337,47.657154323312305,6307070.04592781,0,39511080.49085491,406399.2796185989,1026059.8168239036,267940121.16723368,1895488190.4643352
163,2024-09-01,3.3271794251439135,0,20.843964060136994,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.21438000693348705,0.5412726868622384,141.3450379429337,47.657154323312305,6307070.04592781,0,39511080.49085491,406399.2796185989,1026059.8168239036,267940121.16723368,1895488190.4641714
164,2024-09-01,3.3271794251439135,0,20.843964060136994,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.21438000693348705,0.5412726868622384,141.3450379429337,47.657154323312305,6307070.04592781,0,39511080.49085491,406399.2796185989,1026059.8168239036,267940121.16723368,1895488190.4641714
165,2024-09-01,3.3271794251439135,0,20.843964060136994,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.21438000693348705,0.5412726868622384,141.3450379429337,47.657154323312305,6307070.04592781,0,39511080.49085491,406399.2796185989,1026059.8168239036,267940121.16723368,1895488190.4641714
166,2024-09-01,3.3271794251439135,0,20.843964060136994,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.21438000693348705,0.5412726868622384,141.3450379429337,47.657154323312305,6307070.04592781,0,39511080.49085491,406399.2796185989,1026059.8168239036,267940121.16723368,1895488190.4641714
167,2024-09-01,3.3271794251439135,0,20.843964060136994,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.21438000693348705,0.5412726868622384,141.3450379429337,47.657154323312305,6307070.04592781,0,39511080.49085491,406399.2796185989,1026059.8168239036,267940121.16723368,1895488190.4641714
168,2024-09-01,3.3271794251439135,0,20.843964060136994,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.21438000693348705,0.5412726868622384,141.3450379429337,47.657154323312305,6307070.04592781,0,39511080.49085491,406399.2796185989,1026059.8168239036,267940121.16723368,1895488190.4641714
169,2024-09-01,3.3271794251439135,0,20.843964060136994,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.21438000693348705,0.5412726868622384,141.3450379429337,47.657154323312305,6307070.04592781,0,39511080.49085491,406399.2796185989,1026059.8168239036,267940121.16723368,1895488190.4641714
170,2024-09-01,3.3271794251439135,0,20.843964060136994,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.21438000693348705,0.5412726868622384,141.3450379429337,47.657154323312305,6307070.04592781,0,39511080.49085491,406399.2796185989,1026059.8168239036,267940121.16723368,1895488190.4641714
171,2024-09-01,3.3271794251439135,0,20.843964060136994,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.21438000693348705,0.5412726868622384,141.3450379429337,47.657154323312305,6307070.04592781,0,39511080.49085491,406399.2796185989,1026059.8168239036,267940121.16723368,1895488190.4641714
172,2024-09-01,3.3271794251439135,0,20.843964060136994,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.21438000693348705,0.5412726868622384,141.3450379429337,47.657154323312305,6307070.04592781,0,39511080.49085491,406399.2796185989,1026059.8168239036,267940121.16723368,1895488190.4641714
173,2024-09-01,3.3271794251439135,0,20.843964060136994,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.21438000693348705,0.5412726868622384,141.3450379429337,47.657154323312305,6307070.04592781,0,39511080.49085491,406399.2796185989,1026059.8168239036,267940121.16723368,1895488190.4643352
174,2024-09-01,3.3271794251439135,0,20.843964060136994,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.21438000693348705,0.5412726868622384,141.3450379429337,47.657154323312305,6307070.04592781,0,39511080.49085491,406399.2796185989,1026059.8168239036,267940121.16723368,1895488190.4641714
