,Date,precip_and_snowmelt_input_Pine Valley_mean,irrigation_Pine Valley_mean,AET_Pine Valley_mean,soil_thickness_Pine Valley_mean,soil_porosity_Pine Valley_mean,field_capacity_Pine Valley_mean,wilting_point_Pine Valley_mean,Geo_K_Pine Valley_mean,Runoff_Pine Valley_mean,Recharge_Pine Valley_mean,Soil_Water_End_Of_Previous_Timestep_Pine Valley_mean,Soil_Saturation_Percent_End_Of_Timestep_Pine Valley_mean,precip_and_snowmelt_input_m3_Pine Valley_sum,irrigation_m3_Pine Valley_sum,AET_m3_Pine Valley_sum,Runoff_m3_Pine Valley_sum,Recharge_m3_Pine Valley_sum,Soil_Water_End_Of_Previous_Timestep_m3_Pine Valley_sum,Pine Valley_area_m2
90,2024-05-01,6.657805982455518,0,55.765501289920806,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.056317980825158764,34.9122101565848,10.529275330040903,12620628.363042308,0,105709065.36677647,0.0,106758.52101367844,66180155.19427917,1895488190.4641714
91,2024-05-01,6.657805982455518,0,55.765501289920806,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.056317980825158764,34.9122101565848,10.529275330040903,12620628.363042308,0,105709065.36677647,0.0,106758.52101367844,66180155.19427917,1895488190.4641714
92,2024-05-01,6.657805982455518,0,55.765501289920806,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.056317980825158764,34.9122101565848,10.529275330040903,12620628.363042308,0,105709065.36677647,0.0,106758.52101367844,66180155.19427917,1895488190.4641714
93,2024-05-01,6.657805982455518,0,55.765501289920806,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.056317980825158764,34.9122101565848,10.529275330040903,12620628.363042308,0,105709065.36677647,0.0,106758.52101367844,66180155.19427917,1895488190.4641714
94,2024-05-01,6.657805982455518,0,55.765501289920806,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.056317980825158764,34.9122101565848,10.529275330040903,12620628.363042308,0,105709065.36677647,0.0,106758.52101367844,66180155.19427917,1895488190.4641714
95,2024-05-01,6.657805982455518,0,55.765501289920806,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.056317980825158764,34.9122101565848,10.529275330040903,12620628.363042308,0,105709065.36677647,0.0,106758.52101367844,66180155.19427917,1895488190.4641714
96,2024-05-01,6.657805982455518,0,55.765501289920806,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.056317980825158764,34.9122101565848,10.529275330040903,12620628.363042308,0,105709065.36677647,0.0,106758.52101367844,66180155.19427917,1895488190.4641714
97,2024-05-01,6.657805982455518,0,55.765501289920806,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.056317980825158764,34.9122101565848,10.529275330040903,12620628.363042308,0,105709065.36677647,0.0,106758.52101367844,66180155.19427917,1895488190.4641714
98,2024-05-01,6.657805982455518,0,55.765501289920806,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.056317980825158764,34.9122101565848,10.529275330040903,12620628.363042308,0,105709065.36677647,0.0,106758.52101367844,66180155.19427917,1895488190.4643352
99,2024-05-01,6.657805982455518,0,55.765501289920806,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.056317980825158764,34.9122101565848,10.529275330040903,12620628.363042308,0,105709065.36677647,0.0,106758.52101367844,66180155.19427917,1895488190.4643352
100,2024-06-01,6.719762907492767,0,36.014989769593456,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.0491095417131472,28.609593587744335,8.569170352690906,12738180.2312038,0,68269910.62638433,0.0,93093.41585813543,54232913.23953227,1895488190.4643352
101,2024-06-01,6.719762907492767,0,36.014989769593456,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.0491095417131472,28.609593587744335,8.569170352690906,12738180.2312038,0,68269910.62638433,0.0,93093.41585813543,54232913.23953227,1895488190.4643352
102,2024-06-01,6.719762907492767,0,36.014989769593456,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.0491095417131472,28.609593587744335,8.569170352690906,12738180.2312038,0,68269910.62638433,0.0,93093.41585813543,54232913.23953227,1895488190.4643352
103,2024-06-01,6.719762907492767,0,36.014989769593456,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.0491095417131472,28.609593587744335,8.569170352690906,12738180.2312038,0,68269910.62638433,0.0,93093.41585813543,54232913.23953227,1895488190.4641714
104,2024-06-01,6.719762907492767,0,36.014989769593456,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.0491095417131472,28.609593587744335,8.569170352690906,12738180.2312038,0,68269910.62638433,0.0,93093.41585813543,54232913.23953227,1895488190.4641714
105,2024-06-01,6.719762907492767,0,36.014989769593456,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.0491095417131472,28.609593587744335,8.569170352690906,12738180.2312038,0,68269910.62638433,0.0,93093.41585813543,54232913.23953227,1895488190.4643352
106,2024-06-01,6.719762907492767,0,36.014989769593456,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.0491095417131472,28.609593587744335,8.569170352690906,12738180.2312038,0,68269910.62638433,0.0,93093.41585813543,54232913.23953227,1895488190.4641714
107,2024-06-01,6.719762907492767,0,36.014989769593456,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.0491095417131472,28.609593587744335,8.569170352690906,12738180.2312038,0,68269910.62638433,0.0,93093.41585813543,54232913.23953227,1895488190.4641714
108,2024-06-01,6.719762907492767,0,36.014989769593456,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.0491095417131472,28.609593587744335,8.569170352690906,12738180.2312038,0,68269910.62638433,0.0,93093.41585813543,54232913.23953227,1895488190.4641714
109,2024-06-01,6.719762907492767,0,36.014989769593456,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.0491095417131472,28.609593587744335,8.569170352690906,12738180.2312038,0,68269910.62638433,0.0,93093.41585813543,54232913.23953227,1895488190.4641714
110,2024-06-01,6.719762907492767,0,36.014989769593456,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.0491095417131472,28.609593587744335,8.569170352690906,12738180.2312038,0,68269910.62638433,0.0,93093.41585813543,54232913.23953227,1895488190.4641714
111,2024-06-01,6.719762907492767,0,36.014989769593456,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.0491095417131472,28.609593587744335,8.569170352690906,12738180.2312038,0,68269910.62638433,0.0,93093.41585813543,54232913.23953227,1895488190.4643352
112,2024-06-01,6.719762907492767,0,36.014989769593456,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.0491095417131472,28.609593587744335,8.569170352690906,12738180.2312038,0,68269910.62638433,0.0,93093.41585813543,54232913.23953227,1895488190.4641714
113,2024-06-01,6.719762907492767,0,36.014989769593456,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.0491095417131472,28.609593587744335,8.569170352690906,12738180.2312038,0,68269910.62638433,0.0,93093.41585813543,54232913.23953227,1895488190.4641714
114,2024-06-01,6.719762907492767,0,36.014989769593456,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.0491095417131472,28.609593587744335,8.569170352690906,12738180.2312038,0,68269910.62638433,0.0,93093.41585813543,54232913.23953227,1895488190.4641714
115,2024-06-01,6.719762907492767,0,36.014989769593456,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.0491095417131472,28.609593587744335,8.569170352690906,12738180.2312038,0,68269910.62638433,0.0,93093.41585813543,54232913.23953227,1895488190.4641714
116,2024-06-01,6.719762907492767,0,36.014989769593456,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.0491095417131472,28.609593587744335,8.569170352690906,12738180.2312038,0,68269910.62638433,0.0,93093.41585813543,54232913.23953227,1895488190.4641714
117,2024-06-01,6.719762907492767,0,36.014989769593456,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.0491095417131472,28.609593587744335,8.569170352690906,12738180.2312038,0,68269910.62638433,0.0,93093.41585813543,54232913.23953227,1895488190.4641714
118,2024-06-01,6.719762907492767,0,36.014989769593456,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.0491095417131472,28.609593587744335,8.569170352690906,12738180.2312038,0,68269910.62638433,0.0,93093.41585813543,54232913.23953227,1895488190.4643352
119,2024-06-01,6.719762907492767,0,36.014989769593456,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.0491095417131472,28.609593587744335,8.569170352690906,12738180.2312038,0,68269910.62638433,0.0,93093.41585813543,54232913.23953227,1895488190.4641714
120,2024-07-01,12.575596860367366,0,39.04781603060225,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.03121111417119503,24.79965449661761,7.477804380240307,23838131.8227385,0,74019003.82961571,0.0,59164.39159123065,47010742.439182855,1895488190.4641714
121,2024-07-01,12.575596860367366,0,39.04781603060225,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.03121111417119503,24.79965449661761,7.477804380240307,23838131.8227385,0,74019003.82961571,0.0,59164.39159123065,47010742.439182855,1895488190.4641714
122,2024-07-01,12.575596860367366,0,39.04781603060225,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.03121111417119503,24.79965449661761,7.477804380240307,23838131.8227385,0,74019003.82961571,0.0,59164.39159123065,47010742.439182855,1895488190.4641714
123,2024-07-01,12.575596860367366,0,39.04781603060225,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.03121111417119503,24.79965449661761,7.477804380240307,23838131.8227385,0,74019003.82961571,0.0,59164.39159123065,47010742.439182855,1895488190.4643352
124,2024-07-01,12.575596860367366,0,39.04781603060225,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.03121111417119503,24.79965449661761,7.477804380240307,23838131.8227385,0,74019003.82961571,0.0,59164.39159123065,47010742.439182855,1895488190.4641714
125,2024-07-01,12.575596860367366,0,39.04781603060225,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.03121111417119503,24.79965449661761,7.477804380240307,23838131.8227385,0,74019003.82961571,0.0,59164.39159123065,47010742.439182855,1895488190.4641714
126,2024-07-01,12.575596860367366,0,39.04781603060225,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.03121111417119503,24.79965449661761,7.477804380240307,23838131.8227385,0,74019003.82961571,0.0,59164.39159123065,47010742.439182855,1895488190.4641714
127,2024-07-01,12.575596860367366,0,39.04781603060225,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.03121111417119503,24.79965449661761,7.477804380240307,23838131.8227385,0,74019003.82961571,0.0,59164.39159123065,47010742.439182855,1895488190.4643352
128,2024-07-01,12.575596860367366,0,39.04781603060225,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.03121111417119503,24.79965449661761,7.477804380240307,23838131.8227385,0,74019003.82961571,0.0,59164.39159123065,47010742.439182855,1895488190.4641714
129,2024-07-01,12.575596860367366,0,39.04781603060225,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.03121111417119503,24.79965449661761,7.477804380240307,23838131.8227385,0,74019003.82961571,0.0,59164.39159123065,47010742.439182855,1895488190.4643352
130,2024-07-01,12.575596860367366,0,39.04781603060225,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.03121111417119503,24.79965449661761,7.477804380240307,23838131.8227385,0,74019003.82961571,0.0,59164.39159123065,47010742.439182855,1895488190.4641714
131,2024-07-01,12.575596860367366,0,39.04781603060225,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.03121111417119503,24.79965449661761,7.477804380240307,23838131.8227385,0,74019003.82961571,0.0,59164.39159123065,47010742.439182855,1895488190.4643352
132,2024-07-01,12.575596860367366,0,39.04781603060225,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.03121111417119503,24.79965449661761,7.477804380240307,23838131.8227385,0,74019003.82961571,0.0,59164.39159123065,47010742.439182855,1895488190.4641714
133,2024-07-01,12.575596860367366,0,39.04781603060225,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.03121111417119503,24.79965449661761,7.477804380240307,23838131.8227385,0,74019003.82961571,0.0,59164.39159123065,47010742.439182855,1895488190.4641714
134,2024-07-01,12.575596860367366,0,39.04781603060225,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.03121111417119503,24.79965449661761,7.477804380240307,23838131.8227385,0,74019003.82961571,0.0,59164.39159123065,47010742.439182855,1895488190.4641714
135,2024-07-01,12.575596860367366,0,39.04781603060225,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.03121111417119503,24.79965449661761,7.477804380240307,23838131.8227385,0,74019003.82961571,0.0,59164.39159123065,47010742.439182855,1895488190.4641714
136,2024-07-01,12.575596860367366,0,39.04781603060225,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.03121111417119503,24.79965449661761,7.477804380240307,23838131.8227385,0,74019003.82961571,0.0,59164.39159123065,47010742.439182855,1895488190.4641714
137,2024-07-01,12.575596860367366,0,39.04781603060225,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.03121111417119503,24.79965449661761,7.477804380240307,23838131.8227385,0,74019003.82961571,0.0,59164.39159123065,47010742.439182855,1895488190.4641714
138,2024-07-01,12.575596860367366,0,39.04781603060225,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.03121111417119503,24.79965449661761,7.477804380240307,23838131.8227385,0,74019003.82961571,0.0,59164.39159123065,47010742.439182855,1895488190.4643352
139,2024-07-01,12.575596860367366,0,39.04781603060225,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.03121111417119503,24.79965449661761,7.477804380240307,23838131.8227385,0,74019003.82961571,0.0,59164.39159123065,47010742.439182855,1895488190.4643352
140,2024-08-01,29.884688954103847,0,41.700338048216345,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.03423767197763798,28.799968644617927,9.235012246161446,56650508.2006727,0,79046726.1951373,0.0,64901.973460170055,54594199.15129337,1895488190.4643352
141,2024-08-01,29.884688954103847,0,41.700338048216345,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.03423767197763798,28.799968644617927,9.235012246161446,56650508.2006727,0,79046726.1951373,0.0,64901.973460170055,54594199.15129337,1895488190.4641714
142,2024-08-01,29.884688954103847,0,41.700338048216345,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.03423767197763798,28.799968644617927,9.235012246161446,56650508.2006727,0,79046726.1951373,0.0,64901.973460170055,54594199.15129337,1895488190.4641714
143,2024-08-01,29.884688954103847,0,41.700338048216345,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.03423767197763798,28.799968644617927,9.235012246161446,56650508.2006727,0,79046726.1951373,0.0,64901.973460170055,54594199.15129337,1895488190.4641714
144,2024-08-01,29.884688954103847,0,41.700338048216345,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.03423767197763798,28.799968644617927,9.235012246161446,56650508.2006727,0,79046726.1951373,0.0,64901.973460170055,54594199.15129337,1895488190.4643352
145,2024-08-01,29.884688954103847,0,41.700338048216345,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.03423767197763798,28.799968644617927,9.235012246161446,56650508.2006727,0,79046726.1951373,0.0,64901.973460170055,54594199.15129337,1895488190.4641714
146,2024-08-01,29.884688954103847,0,41.700338048216345,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.03423767197763798,28.799968644617927,9.235012246161446,56650508.2006727,0,79046726.1951373,0.0,64901.973460170055,54594199.15129337,1895488190.4643352
147,2024-08-01,29.884688954103847,0,41.700338048216345,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.03423767197763798,28.799968644617927,9.235012246161446,56650508.2006727,0,79046726.1951373,0.0,64901.973460170055,54594199.15129337,1895488190.4641714
148,2024-08-01,29.884688954103847,0,41.700338048216345,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.03423767197763798,28.799968644617927,9.235012246161446,56650508.2006727,0,79046726.1951373,0.0,64901.973460170055,54594199.15129337,1895488190.4641714
149,2024-08-01,29.884688954103847,0,41.700338048216345,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.03423767197763798,28.799968644617927,9.235012246161446,56650508.2006727,0,79046726.1951373,0.0,64901.973460170055,54594199.15129337,1895488190.4641714
150,2024-08-01,29.884688954103847,0,41.700338048216345,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.03423767197763798,28.799968644617927,9.235012246161446,56650508.2006727,0,79046726.1951373,0.0,64901.973460170055,54594199.15129337,1895488190.4643352
151,2024-08-01,29.884688954103847,0,41.700338048216345,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.03423767197763798,28.799968644617927,9.235012246161446,56650508.2006727,0,79046726.1951373,0.0,64901.973460170055,54594199.15129337,1895488190.4641714
152,2024-08-01,29.884688954103847,0,41.700338048216345,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.03423767197763798,28.799968644617927,9.235012246161446,56650508.2006727,0,79046726.1951373,0.0,64901.973460170055,54594199.15129337,1895488190.4641714
153,2024-08-01,29.884688954103847,0,41.700338048216345,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.03423767197763798,28.799968644617927,9.235012246161446,56650508.2006727,0,79046726.1951373,0.0,64901.973460170055,54594199.15129337,1895488190.4641714
154,2024-08-01,29.884688954103847,0,41.700338048216345,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.03423767197763798,28.799968644617927,9.235012246161446,56650508.2006727,0,79046726.1951373,0.0,64901.973460170055,54594199.15129337,1895488190.4641714
155,2024-08-01,29.884688954103847,0,41.700338048216345,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.03423767197763798,28.799968644617927,9.235012246161446,56650508.2006727,0,79046726.1951373,0.0,64901.973460170055,54594199.15129337,1895488190.4643352
156,2024-08-01,29.884688954103847,0,41.700338048216345,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.03423767197763798,28.799968644617927,9.235012246161446,56650508.2006727,0,79046726.1951373,0.0,64901.973460170055,54594199.15129337,1895488190.4641714
157,2024-08-01,29.884688954103847,0,41.700338048216345,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.03423767197763798,28.799968644617927,9.235012246161446,56650508.2006727,0,79046726.1951373,0.0,64901.973460170055,54594199.15129337,1895488190.4641714
158,2024-08-01,29.884688954103847,0,41.700338048216345,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.03423767197763798,28.799968644617927,9.235012246161446,56650508.2006727,0,79046726.1951373,0.0,64901.973460170055,54594199.15129337,1895488190.4641714
159,2024-08-01,29.884688954103847,0,41.700338048216345,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.03423767197763798,28.799968644617927,9.235012246161446,56650508.2006727,0,79046726.1951373,0.0,64901.973460170055,54594199.15129337,1895488190.4643352
160,2024-09-01,3.3271794251439135,0,31.891335290454577,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.02524497165721097,20.922273525652987,6.551309940952124,6307070.04592781,0,60452978.48184316,0.0,47855.337519371715,39660923.67389561,1895488190.4641714
161,2024-09-01,3.3271794251439135,0,31.891335290454577,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.02524497165721097,20.922273525652987,6.551309940952124,6307070.04592781,0,60452978.48184316,0.0,47855.337519371715,39660923.67389561,1895488190.4641714
162,2024-09-01,3.3271794251439135,0,31.891335290454577,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.02524497165721097,20.922273525652987,6.551309940952124,6307070.04592781,0,60452978.48184316,0.0,47855.337519371715,39660923.67389561,1895488190.4643352
163,2024-09-01,3.3271794251439135,0,31.891335290454577,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.02524497165721097,20.922273525652987,6.551309940952124,6307070.04592781,0,60452978.48184316,0.0,47855.337519371715,39660923.67389561,1895488190.4643352
164,2024-09-01,3.3271794251439135,0,31.891335290454577,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.02524497165721097,20.922273525652987,6.551309940952124,6307070.04592781,0,60452978.48184316,0.0,47855.337519371715,39660923.67389561,1895488190.4641714
165,2024-09-01,3.3271794251439135,0,31.891335290454577,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.02524497165721097,20.922273525652987,6.551309940952124,6307070.04592781,0,60452978.48184316,0.0,47855.337519371715,39660923.67389561,1895488190.4641714
166,2024-09-01,3.3271794251439135,0,31.891335290454577,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.02524497165721097,20.922273525652987,6.551309940952124,6307070.04592781,0,60452978.48184316,0.0,47855.337519371715,39660923.67389561,1895488190.4641714
167,2024-09-01,3.3271794251439135,0,31.891335290454577,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.02524497165721097,20.922273525652987,6.551309940952124,6307070.04592781,0,60452978.48184316,0.0,47855.337519371715,39660923.67389561,1895488190.4643352
168,2024-09-01,3.3271794251439135,0,31.891335290454577,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.02524497165721097,20.922273525652987,6.551309940952124,6307070.04592781,0,60452978.48184316,0.0,47855.337519371715,39660923.67389561,1895488190.4643352
169,2024-09-01,3.3271794251439135,0,31.891335290454577,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.02524497165721097,20.922273525652987,6.551309940952124,6307070.04592781,0,60452978.48184316,0.0,47855.337519371715,39660923.67389561,1895488190.4643352
170,2024-09-01,3.3271794251439135,0,31.891335290454577,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.02524497165721097,20.922273525652987,6.551309940952124,6307070.04592781,0,60452978.48184316,0.0,47855.337519371715,39660923.67389561,1895488190.4641714
171,2024-09-01,3.3271794251439135,0,31.891335290454577,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.02524497165721097,20.922273525652987,6.551309940952124,6307070.04592781,0,60452978.48184316,0.0,47855.337519371715,39660923.67389561,1895488190.4641714
172,2024-09-01,3.3271794251439135,0,31.891335290454577,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.02524497165721097,20.922273525652987,6.551309940952124,6307070.04592781,0,60452978.48184316,0.0,47855.337519371715,39660923.67389561,1895488190.4641714
173,2024-09-01,3.3271794251439135,0,31.891335290454577,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.02524497165721097,20.922273525652987,6.551309940952124,6307070.04592781,0,60452978.48184316,0.0,47855.337519371715,39660923.67389561,1895488190.4641714
174,2024-09-01,3.3271794251439135,0,31.891335290454577,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.02524497165721097,20.922273525652987,6.551309940952124,6307070.04592781,0,60452978.48184316,0.0,47855.337519371715,39660923.67389561,1895488190.4641714
175,2024-09-01,3.3271794251439135,0,31.891335290454577,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.02524497165721097,20.922273525652987,6.551309940952124,6307070.04592781,0,60452978.48184316,0.0,47855.337519371715,39660923.67389561,1895488190.4641714
176,2024-09-01,3.3271794251439135,0,31.891335290454577,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.02524497165721097,20.922273525652987,6.551309940952124,6307070.04592781,0,60452978.48184316,0.0,47855.337519371715,39660923.67389561,1895488190.4641714
177,2024-09-01,3.3271794251439135,0,31.891335290454577,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.02524497165721097,20.922273525652987,6.551309940952124,6307070.04592781,0,60452978.48184316,0.0,47855.337519371715,39660923.67389561,1895488190.4643352
178,2024-09-01,3.3271794251439135,0,31.891335290454577,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.02524497165721097,20.922273525652987,6.551309940952124,6307070.04592781,0,60452978.48184316,0.0,47855.337519371715,39660923.67389561,1895488190.4641714
179,2024-09-01,3.3271794251439135,0,31.891335290454577,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.02524497165721097,20.922273525652987,6.551309940952124,6307070.04592781,0,60452978.48184316,0.0,47855.337519371715,39660923.67389561,1895488190.4641714
180,2024-10-01,32.9737491578106,0,28.8303976514545,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.02524497165721097,26.940428973087045,8.699298906961811,62505217.38844077,0,54650653.0752157,0.0,47855.337519371715,51069318.44832525,1895488190.4641714
181,2024-10-01,32.9737491578106,0,28.8303976514545,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.02524497165721097,26.940428973087045,8.699298906961811,62505217.38844077,0,54650653.0752157,0.0,47855.337519371715,51069318.44832525,1895488190.4641714
182,2024-10-01,32.9737491578106,0,28.8303976514545,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.02524497165721097,26.940428973087045,8.699298906961811,62505217.38844077,0,54650653.0752157,0.0,47855.337519371715,51069318.44832525,1895488190.4641714
183,2024-10-01,32.9737491578106,0,28.8303976514545,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.02524497165721097,26.940428973087045,8.699298906961811,62505217.38844077,0,54650653.0752157,0.0,47855.337519371715,51069318.44832525,1895488190.4643352
