,Date,precip_and_snowmelt_input_Pine Valley_mean,irrigation_Pine Valley_mean,AET_Pine Valley_mean,soil_thickness_Pine Valley_mean,soil_porosity_Pine Valley_mean,field_capacity_Pine Valley_mean,wilting_point_Pine Valley_mean,Geo_K_Pine Valley_mean,Runoff_Pine Valley_mean,Recharge_Pine Valley_mean,Soil_Water_End_Of_Previous_Timestep_Pine Valley_mean,Soil_Saturation_Percent_End_Of_Timestep_Pine Valley_mean,precip_and_snowmelt_input_m3_Pine Valley_sum,irrigation_m3_Pine Valley_sum,AET_m3_Pine Valley_sum,Runoff_m3_Pine Valley_sum,Recharge_m3_Pine Valley_sum,Soil_Water_End_Of_Previous_Timestep_m3_Pine Valley_sum,Pine Valley_area_m2
87,2024-05-01,6.657805982455518,0,8.291788986744951,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.0146813091795974,4.095964634042239,173.88867698974295,63.76604564693004,12620628.363042308,0,15717692.83972549,1923492.439464702,7764306.94922128,329629058.88270915,1895488190.4643352
88,2024-05-01,6.657805982455518,0,8.291788986744951,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.0146813091795974,4.095964634042239,173.88867698974295,63.76604564693004,12620628.363042308,0,15717692.83972549,1923492.439464702,7764306.94922128,329629058.88270915,1895488190.4641714
89,2024-05-01,6.657805982455518,0,8.291788986744951,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.0146813091795974,4.095964634042239,173.88867698974295,63.76604564693004,12620628.363042308,0,15717692.83972549,1923492.439464702,7764306.94922128,329629058.88270915,1895488190.4641714
90,2024-05-01,6.657805982455518,0,8.291788986744951,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.0146813091795974,4.095964634042239,173.88867698974295,63.76604564693004,12620628.363042308,0,15717692.83972549,1923492.439464702,7764306.94922128,329629058.88270915,1895488190.4641714
91,2024-05-01,6.657805982455518,0,8.291788986744951,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.0146813091795974,4.095964634042239,173.88867698974295,63.76604564693004,12620628.363042308,0,15717692.83972549,1923492.439464702,7764306.94922128,329629058.88270915,1895488190.4641714
92,2024-05-01,6.657805982455518,0,8.291788986744951,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.0146813091795974,4.095964634042239,173.88867698974295,63.76604564693004,12620628.363042308,0,15717692.83972549,1923492.439464702,7764306.94922128,329629058.88270915,1895488190.4643352
93,2024-05-01,6.657805982455518,0,8.291788986744951,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.0146813091795974,4.095964634042239,173.88867698974295,63.76604564693004,12620628.363042308,0,15717692.83972549,1923492.439464702,7764306.94922128,329629058.88270915,1895488190.4643352
94,2024-05-01,6.657805982455518,0,8.291788986744951,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.0146813091795974,4.095964634042239,173.88867698974295,63.76604564693004,12620628.363042308,0,15717692.83972549,1923492.439464702,7764306.94922128,329629058.88270915,1895488190.4641714
95,2024-05-01,6.657805982455518,0,8.291788986744951,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.0146813091795974,4.095964634042239,173.88867698974295,63.76604564693004,12620628.363042308,0,15717692.83972549,1923492.439464702,7764306.94922128,329629058.88270915,1895488190.4641714
96,2024-05-01,6.657805982455518,0,8.291788986744951,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.0146813091795974,4.095964634042239,173.88867698974295,63.76604564693004,12620628.363042308,0,15717692.83972549,1923492.439464702,7764306.94922128,329629058.88270915,1895488190.4643352
97,2024-05-01,6.657805982455518,0,8.291788986744951,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.0146813091795974,4.095964634042239,173.88867698974295,63.76604564693004,12620628.363042308,0,15717692.83972549,1923492.439464702,7764306.94922128,329629058.88270915,1895488190.4641714
98,2024-05-01,6.657805982455518,0,8.291788986744951,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.0146813091795974,4.095964634042239,173.88867698974295,63.76604564693004,12620628.363042308,0,15717692.83972549,1923492.439464702,7764306.94922128,329629058.88270915,1895488190.4641714
99,2024-05-01,6.657805982455518,0,8.291788986744951,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.0146813091795974,4.095964634042239,173.88867698974295,63.76604564693004,12620628.363042308,0,15717692.83972549,1923492.439464702,7764306.94922128,329629058.88270915,1895488190.4641714
100,2024-06-01,6.719762907492767,0,9.878302642113692,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.5188887953843462,3.357793880217823,171.55081321208553,62.83075004985933,12738180.2312038,0,18724893.3206902,2879313.535225213,6365067.586712655,325197359.00493866,1895488190.4643352
101,2024-06-01,6.719762907492767,0,9.878302642113692,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.5188887953843462,3.357793880217823,171.55081321208553,62.83075004985933,12738180.2312038,0,18724893.3206902,2879313.535225213,6365067.586712655,325197359.00493866,1895488190.4641714
102,2024-06-01,6.719762907492767,0,9.878302642113692,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.5188887953843462,3.357793880217823,171.55081321208553,62.83075004985933,12738180.2312038,0,18724893.3206902,2879313.535225213,6365067.586712655,325197359.00493866,1895488190.4643352
103,2024-06-01,6.719762907492767,0,9.878302642113692,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.5188887953843462,3.357793880217823,171.55081321208553,62.83075004985933,12738180.2312038,0,18724893.3206902,2879313.535225213,6365067.586712655,325197359.00493866,1895488190.4641714
104,2024-06-01,6.719762907492767,0,9.878302642113692,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.5188887953843462,3.357793880217823,171.55081321208553,62.83075004985933,12738180.2312038,0,18724893.3206902,2879313.535225213,6365067.586712655,325197359.00493866,1895488190.4641714
105,2024-06-01,6.719762907492767,0,9.878302642113692,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.5188887953843462,3.357793880217823,171.55081321208553,62.83075004985933,12738180.2312038,0,18724893.3206902,2879313.535225213,6365067.586712655,325197359.00493866,1895488190.4641714
106,2024-06-01,6.719762907492767,0,9.878302642113692,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.5188887953843462,3.357793880217823,171.55081321208553,62.83075004985933,12738180.2312038,0,18724893.3206902,2879313.535225213,6365067.586712655,325197359.00493866,1895488190.4643352
107,2024-06-01,6.719762907492767,0,9.878302642113692,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.5188887953843462,3.357793880217823,171.55081321208553,62.83075004985933,12738180.2312038,0,18724893.3206902,2879313.535225213,6365067.586712655,325197359.00493866,1895488190.4641714
108,2024-06-01,6.719762907492767,0,9.878302642113692,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.5188887953843462,3.357793880217823,171.55081321208553,62.83075004985933,12738180.2312038,0,18724893.3206902,2879313.535225213,6365067.586712655,325197359.00493866,1895488190.4643352
109,2024-06-01,6.719762907492767,0,9.878302642113692,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.5188887953843462,3.357793880217823,171.55081321208553,62.83075004985933,12738180.2312038,0,18724893.3206902,2879313.535225213,6365067.586712655,325197359.00493866,1895488190.4643352
110,2024-06-01,6.719762907492767,0,9.878302642113692,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.5188887953843462,3.357793880217823,171.55081321208553,62.83075004985933,12738180.2312038,0,18724893.3206902,2879313.535225213,6365067.586712655,325197359.00493866,1895488190.4641714
111,2024-06-01,6.719762907492767,0,9.878302642113692,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.5188887953843462,3.357793880217823,171.55081321208553,62.83075004985933,12738180.2312038,0,18724893.3206902,2879313.535225213,6365067.586712655,325197359.00493866,1895488190.4641714
112,2024-06-01,6.719762907492767,0,9.878302642113692,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.5188887953843462,3.357793880217823,171.55081321208553,62.83075004985933,12738180.2312038,0,18724893.3206902,2879313.535225213,6365067.586712655,325197359.00493866,1895488190.4641714
113,2024-06-01,6.719762907492767,0,9.878302642113692,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.5188887953843462,3.357793880217823,171.55081321208553,62.83075004985933,12738180.2312038,0,18724893.3206902,2879313.535225213,6365067.586712655,325197359.00493866,1895488190.4641714
114,2024-06-01,6.719762907492767,0,9.878302642113692,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.5188887953843462,3.357793880217823,171.55081321208553,62.83075004985933,12738180.2312038,0,18724893.3206902,2879313.535225213,6365067.586712655,325197359.00493866,1895488190.4641714
115,2024-06-01,6.719762907492767,0,9.878302642113692,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.5188887953843462,3.357793880217823,171.55081321208553,62.83075004985933,12738180.2312038,0,18724893.3206902,2879313.535225213,6365067.586712655,325197359.00493866,1895488190.4641714
116,2024-06-01,6.719762907492767,0,9.878302642113692,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.5188887953843462,3.357793880217823,171.55081321208553,62.83075004985933,12738180.2312038,0,18724893.3206902,2879313.535225213,6365067.586712655,325197359.00493866,1895488190.4641714
117,2024-06-01,6.719762907492767,0,9.878302642113692,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.5188887953843462,3.357793880217823,171.55081321208553,62.83075004985933,12738180.2312038,0,18724893.3206902,2879313.535225213,6365067.586712655,325197359.00493866,1895488190.4641714
118,2024-06-01,6.719762907492767,0,9.878302642113692,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.5188887953843462,3.357793880217823,171.55081321208553,62.83075004985933,12738180.2312038,0,18724893.3206902,2879313.535225213,6365067.586712655,325197359.00493866,1895488190.4643352
119,2024-06-01,6.719762907492767,0,9.878302642113692,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.5188887953843462,3.357793880217823,171.55081321208553,62.83075004985933,12738180.2312038,0,18724893.3206902,2879313.535225213,6365067.586712655,325197359.00493866,1895488190.4641714
120,2024-07-01,12.575596860367366,0,10.367360555110753,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.382366892850613,6.617081534034677,170.46408654480013,62.45669697134156,23838131.8227385,0,19651974.19585098,4516170.846841163,12543020.38149363,323137360.99595314,1895488190.4641714
121,2024-07-01,12.575596860367366,0,10.367360555110753,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.382366892850613,6.617081534034677,170.46408654480013,62.45669697134156,23838131.8227385,0,19651974.19585098,4516170.846841163,12543020.38149363,323137360.99595314,1895488190.4641714
122,2024-07-01,12.575596860367366,0,10.367360555110753,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.382366892850613,6.617081534034677,170.46408654480013,62.45669697134156,23838131.8227385,0,19651974.19585098,4516170.846841163,12543020.38149363,323137360.99595314,1895488190.4641714
123,2024-07-01,12.575596860367366,0,10.367360555110753,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.382366892850613,6.617081534034677,170.46408654480013,62.45669697134156,23838131.8227385,0,19651974.19585098,4516170.846841163,12543020.38149363,323137360.99595314,1895488190.4643352
124,2024-07-01,12.575596860367366,0,10.367360555110753,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.382366892850613,6.617081534034677,170.46408654480013,62.45669697134156,23838131.8227385,0,19651974.19585098,4516170.846841163,12543020.38149363,323137360.99595314,1895488190.4641714
125,2024-07-01,12.575596860367366,0,10.367360555110753,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.382366892850613,6.617081534034677,170.46408654480013,62.45669697134156,23838131.8227385,0,19651974.19585098,4516170.846841163,12543020.38149363,323137360.99595314,1895488190.4641714
126,2024-07-01,12.575596860367366,0,10.367360555110753,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.382366892850613,6.617081534034677,170.46408654480013,62.45669697134156,23838131.8227385,0,19651974.19585098,4516170.846841163,12543020.38149363,323137360.99595314,1895488190.4641714
127,2024-07-01,12.575596860367366,0,10.367360555110753,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.382366892850613,6.617081534034677,170.46408654480013,62.45669697134156,23838131.8227385,0,19651974.19585098,4516170.846841163,12543020.38149363,323137360.99595314,1895488190.4641714
128,2024-07-01,12.575596860367366,0,10.367360555110753,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.382366892850613,6.617081534034677,170.46408654480013,62.45669697134156,23838131.8227385,0,19651974.19585098,4516170.846841163,12543020.38149363,323137360.99595314,1895488190.4643352
129,2024-07-01,12.575596860367366,0,10.367360555110753,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.382366892850613,6.617081534034677,170.46408654480013,62.45669697134156,23838131.8227385,0,19651974.19585098,4516170.846841163,12543020.38149363,323137360.99595314,1895488190.4641714
130,2024-07-01,12.575596860367366,0,10.367360555110753,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.382366892850613,6.617081534034677,170.46408654480013,62.45669697134156,23838131.8227385,0,19651974.19585098,4516170.846841163,12543020.38149363,323137360.99595314,1895488190.4641714
131,2024-07-01,12.575596860367366,0,10.367360555110753,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.382366892850613,6.617081534034677,170.46408654480013,62.45669697134156,23838131.8227385,0,19651974.19585098,4516170.846841163,12543020.38149363,323137360.99595314,1895488190.4643352
132,2024-07-01,12.575596860367366,0,10.367360555110753,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.382366892850613,6.617081534034677,170.46408654480013,62.45669697134156,23838131.8227385,0,19651974.19585098,4516170.846841163,12543020.38149363,323137360.99595314,1895488190.4643352
133,2024-07-01,12.575596860367366,0,10.367360555110753,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.382366892850613,6.617081534034677,170.46408654480013,62.45669697134156,23838131.8227385,0,19651974.19585098,4516170.846841163,12543020.38149363,323137360.99595314,1895488190.4641714
134,2024-07-01,12.575596860367366,0,10.367360555110753,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.382366892850613,6.617081534034677,170.46408654480013,62.45669697134156,23838131.8227385,0,19651974.19585098,4516170.846841163,12543020.38149363,323137360.99595314,1895488190.4641714
135,2024-07-01,12.575596860367366,0,10.367360555110753,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.382366892850613,6.617081534034677,170.46408654480013,62.45669697134156,23838131.8227385,0,19651974.19585098,4516170.846841163,12543020.38149363,323137360.99595314,1895488190.4641714
136,2024-07-01,12.575596860367366,0,10.367360555110753,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.382366892850613,6.617081534034677,170.46408654480013,62.45669697134156,23838131.8227385,0,19651974.19585098,4516170.846841163,12543020.38149363,323137360.99595314,1895488190.4643352
137,2024-07-01,12.575596860367366,0,10.367360555110753,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.382366892850613,6.617081534034677,170.46408654480013,62.45669697134156,23838131.8227385,0,19651974.19585098,4516170.846841163,12543020.38149363,323137360.99595314,1895488190.4641714
138,2024-07-01,12.575596860367366,0,10.367360555110753,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.382366892850613,6.617081534034677,170.46408654480013,62.45669697134156,23838131.8227385,0,19651974.19585098,4516170.846841163,12543020.38149363,323137360.99595314,1895488190.4643352
139,2024-07-01,12.575596860367366,0,10.367360555110753,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.382366892850613,6.617081534034677,170.46408654480013,62.45669697134156,23838131.8227385,0,19651974.19585098,4516170.846841163,12543020.38149363,323137360.99595314,1895488190.4641714
140,2024-08-01,29.884688954103847,0,15.757316964682854,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,7.762777232524207,13.248517674364265,169.12422004299094,62.052277137988106,56650508.2006727,0,29869516.577286277,14715711.049426446,25114061.478186116,320597505.6113981,1895488190.4643352
141,2024-08-01,29.884688954103847,0,15.757316964682854,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,7.762777232524207,13.248517674364265,169.12422004299094,62.052277137988106,56650508.2006727,0,29869516.577286277,14715711.049426446,25114061.478186116,320597505.6113981,1895488190.4643352
142,2024-08-01,29.884688954103847,0,15.757316964682854,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,7.762777232524207,13.248517674364265,169.12422004299094,62.052277137988106,56650508.2006727,0,29869516.577286277,14715711.049426446,25114061.478186116,320597505.6113981,1895488190.4641714
143,2024-08-01,29.884688954103847,0,15.757316964682854,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,7.762777232524207,13.248517674364265,169.12422004299094,62.052277137988106,56650508.2006727,0,29869516.577286277,14715711.049426446,25114061.478186116,320597505.6113981,1895488190.4641714
144,2024-08-01,29.884688954103847,0,15.757316964682854,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,7.762777232524207,13.248517674364265,169.12422004299094,62.052277137988106,56650508.2006727,0,29869516.577286277,14715711.049426446,25114061.478186116,320597505.6113981,1895488190.4641714
145,2024-08-01,29.884688954103847,0,15.757316964682854,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,7.762777232524207,13.248517674364265,169.12422004299094,62.052277137988106,56650508.2006727,0,29869516.577286277,14715711.049426446,25114061.478186116,320597505.6113981,1895488190.4641714
146,2024-08-01,29.884688954103847,0,15.757316964682854,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,7.762777232524207,13.248517674364265,169.12422004299094,62.052277137988106,56650508.2006727,0,29869516.577286277,14715711.049426446,25114061.478186116,320597505.6113981,1895488190.4641714
147,2024-08-01,29.884688954103847,0,15.757316964682854,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,7.762777232524207,13.248517674364265,169.12422004299094,62.052277137988106,56650508.2006727,0,29869516.577286277,14715711.049426446,25114061.478186116,320597505.6113981,1895488190.4641714
148,2024-08-01,29.884688954103847,0,15.757316964682854,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,7.762777232524207,13.248517674364265,169.12422004299094,62.052277137988106,56650508.2006727,0,29869516.577286277,14715711.049426446,25114061.478186116,320597505.6113981,1895488190.4641714
149,2024-08-01,29.884688954103847,0,15.757316964682854,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,7.762777232524207,13.248517674364265,169.12422004299094,62.052277137988106,56650508.2006727,0,29869516.577286277,14715711.049426446,25114061.478186116,320597505.6113981,1895488190.4643352
150,2024-08-01,29.884688954103847,0,15.757316964682854,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,7.762777232524207,13.248517674364265,169.12422004299094,62.052277137988106,56650508.2006727,0,29869516.577286277,14715711.049426446,25114061.478186116,320597505.6113981,1895488190.4641714
151,2024-08-01,29.884688954103847,0,15.757316964682854,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,7.762777232524207,13.248517674364265,169.12422004299094,62.052277137988106,56650508.2006727,0,29869516.577286277,14715711.049426446,25114061.478186116,320597505.6113981,1895488190.4643352
152,2024-08-01,29.884688954103847,0,15.757316964682854,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,7.762777232524207,13.248517674364265,169.12422004299094,62.052277137988106,56650508.2006727,0,29869516.577286277,14715711.049426446,25114061.478186116,320597505.6113981,1895488190.4641714
153,2024-08-01,29.884688954103847,0,15.757316964682854,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,7.762777232524207,13.248517674364265,169.12422004299094,62.052277137988106,56650508.2006727,0,29869516.577286277,14715711.049426446,25114061.478186116,320597505.6113981,1895488190.4641714
154,2024-08-01,29.884688954103847,0,15.757316964682854,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,7.762777232524207,13.248517674364265,169.12422004299094,62.052277137988106,56650508.2006727,0,29869516.577286277,14715711.049426446,25114061.478186116,320597505.6113981,1895488190.4641714
155,2024-08-01,29.884688954103847,0,15.757316964682854,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,7.762777232524207,13.248517674364265,169.12422004299094,62.052277137988106,56650508.2006727,0,29869516.577286277,14715711.049426446,25114061.478186116,320597505.6113981,1895488190.4643352
156,2024-08-01,29.884688954103847,0,15.757316964682854,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,7.762777232524207,13.248517674364265,169.12422004299094,62.052277137988106,56650508.2006727,0,29869516.577286277,14715711.049426446,25114061.478186116,320597505.6113981,1895488190.4641714
157,2024-08-01,29.884688954103847,0,15.757316964682854,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,7.762777232524207,13.248517674364265,169.12422004299094,62.052277137988106,56650508.2006727,0,29869516.577286277,14715711.049426446,25114061.478186116,320597505.6113981,1895488190.4641714
158,2024-08-01,29.884688954103847,0,15.757316964682854,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,7.762777232524207,13.248517674364265,169.12422004299094,62.052277137988106,56650508.2006727,0,29869516.577286277,14715711.049426446,25114061.478186116,320597505.6113981,1895488190.4641714
159,2024-08-01,29.884688954103847,0,15.757316964682854,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,7.762777232524207,13.248517674364265,169.12422004299094,62.052277137988106,56650508.2006727,0,29869516.577286277,14715711.049426446,25114061.478186116,320597505.6113981,1895488190.4643352
160,2024-09-01,3.3271794251439135,0,5.842585179254514,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.5214326246235473,2.0081527342239767,168.40112010444074,61.78453414278939,6307070.04592781,0,11074962.710078431,988462.6571463634,3806667.983764494,319226798.1705245,1895488190.4641714
161,2024-09-01,3.3271794251439135,0,5.842585179254514,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.5214326246235473,2.0081527342239767,168.40112010444074,61.78453414278939,6307070.04592781,0,11074962.710078431,988462.6571463634,3806667.983764494,319226798.1705245,1895488190.4643352
162,2024-09-01,3.3271794251439135,0,5.842585179254514,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.5214326246235473,2.0081527342239767,168.40112010444074,61.78453414278939,6307070.04592781,0,11074962.710078431,988462.6571463634,3806667.983764494,319226798.1705245,1895488190.4643352
163,2024-09-01,3.3271794251439135,0,5.842585179254514,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.5214326246235473,2.0081527342239767,168.40112010444074,61.78453414278939,6307070.04592781,0,11074962.710078431,988462.6571463634,3806667.983764494,319226798.1705245,1895488190.4643352
164,2024-09-01,3.3271794251439135,0,5.842585179254514,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.5214326246235473,2.0081527342239767,168.40112010444074,61.78453414278939,6307070.04592781,0,11074962.710078431,988462.6571463634,3806667.983764494,319226798.1705245,1895488190.4641714
165,2024-09-01,3.3271794251439135,0,5.842585179254514,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.5214326246235473,2.0081527342239767,168.40112010444074,61.78453414278939,6307070.04592781,0,11074962.710078431,988462.6571463634,3806667.983764494,319226798.1705245,1895488190.4641714
166,2024-09-01,3.3271794251439135,0,5.842585179254514,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.5214326246235473,2.0081527342239767,168.40112010444074,61.78453414278939,6307070.04592781,0,11074962.710078431,988462.6571463634,3806667.983764494,319226798.1705245,1895488190.4641714
167,2024-09-01,3.3271794251439135,0,5.842585179254514,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.5214326246235473,2.0081527342239767,168.40112010444074,61.78453414278939,6307070.04592781,0,11074962.710078431,988462.6571463634,3806667.983764494,319226798.1705245,1895488190.4641714
168,2024-09-01,3.3271794251439135,0,5.842585179254514,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.5214326246235473,2.0081527342239767,168.40112010444074,61.78453414278939,6307070.04592781,0,11074962.710078431,988462.6571463634,3806667.983764494,319226798.1705245,1895488190.4641714
169,2024-09-01,3.3271794251439135,0,5.842585179254514,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.5214326246235473,2.0081527342239767,168.40112010444074,61.78453414278939,6307070.04592781,0,11074962.710078431,988462.6571463634,3806667.983764494,319226798.1705245,1895488190.4643352
170,2024-09-01,3.3271794251439135,0,5.842585179254514,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.5214326246235473,2.0081527342239767,168.40112010444074,61.78453414278939,6307070.04592781,0,11074962.710078431,988462.6571463634,3806667.983764494,319226798.1705245,1895488190.4641714
171,2024-09-01,3.3271794251439135,0,5.842585179254514,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.5214326246235473,2.0081527342239767,168.40112010444074,61.78453414278939,6307070.04592781,0,11074962.710078431,988462.6571463634,3806667.983764494,319226798.1705245,1895488190.4641714
172,2024-09-01,3.3271794251439135,0,5.842585179254514,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.5214326246235473,2.0081527342239767,168.40112010444074,61.78453414278939,6307070.04592781,0,11074962.710078431,988462.6571463634,3806667.983764494,319226798.1705245,1895488190.4643352
173,2024-09-01,3.3271794251439135,0,5.842585179254514,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.5214326246235473,2.0081527342239767,168.40112010444074,61.78453414278939,6307070.04592781,0,11074962.710078431,988462.6571463634,3806667.983764494,319226798.1705245,1895488190.4641714
174,2024-09-01,3.3271794251439135,0,5.842585179254514,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.5214326246235473,2.0081527342239767,168.40112010444074,61.78453414278939,6307070.04592781,0,11074962.710078431,988462.6571463634,3806667.983764494,319226798.1705245,1895488190.4641714
175,2024-09-01,3.3271794251439135,0,5.842585179254514,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.5214326246235473,2.0081527342239767,168.40112010444074,61.78453414278939,6307070.04592781,0,11074962.710078431,988462.6571463634,3806667.983764494,319226798.1705245,1895488190.4641714
