,Date,precip_and_snowmelt_input_Pine Valley_mean,irrigation_Pine Valley_mean,AET_Pine Valley_mean,soil_thickness_Pine Valley_mean,soil_porosity_Pine Valley_mean,field_capacity_Pine Valley_mean,wilting_point_Pine Valley_mean,Geo_K_Pine Valley_mean,Runoff_Pine Valley_mean,Recharge_Pine Valley_mean,Soil_Water_End_Of_Previous_Timestep_Pine Valley_mean,Soil_Saturation_Percent_End_Of_Timestep_Pine Valley_mean,precip_and_snowmelt_input_m3_Pine Valley_sum,irrigation_m3_Pine Valley_sum,AET_m3_Pine Valley_sum,Runoff_m3_Pine Valley_sum,Recharge_m3_Pine Valley_sum,Soil_Water_End_Of_Previous_Timestep_m3_Pine Valley_sum,Pine Valley_area_m2
87,2024-05-01,6.657805982455518,0,54.27510897606974,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.28483239231979207,110.38410952052737,34.85882672836309,12620628.363042308,0,102886190.9643843,0.0,539944.34832145,209246038.05647105,1895488190.4641714
88,2024-05-01,6.657805982455518,0,54.27510897606974,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.28483239231979207,110.38410952052737,34.85882672836309,12620628.363042308,0,102886190.9643843,0.0,539944.34832145,209246038.05647105,1895488190.4641714
89,2024-05-01,6.657805982455518,0,54.27510897606974,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.28483239231979207,110.38410952052737,34.85882672836309,12620628.363042308,0,102886190.9643843,0.0,539944.34832145,209246038.05647105,1895488190.4641714
90,2024-05-01,6.657805982455518,0,54.27510897606974,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.28483239231979207,110.38410952052737,34.85882672836309,12620628.363042308,0,102886190.9643843,0.0,539944.34832145,209246038.05647105,1895488190.4641714
91,2024-05-01,6.657805982455518,0,54.27510897606974,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.28483239231979207,110.38410952052737,34.85882672836309,12620628.363042308,0,102886190.9643843,0.0,539944.34832145,209246038.05647105,1895488190.4641714
92,2024-05-01,6.657805982455518,0,54.27510897606974,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.28483239231979207,110.38410952052737,34.85882672836309,12620628.363042308,0,102886190.9643843,0.0,539944.34832145,209246038.05647105,1895488190.4641714
93,2024-05-01,6.657805982455518,0,54.27510897606974,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.28483239231979207,110.38410952052737,34.85882672836309,12620628.363042308,0,102886190.9643843,0.0,539944.34832145,209246038.05647105,1895488190.4641714
94,2024-05-01,6.657805982455518,0,54.27510897606974,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.28483239231979207,110.38410952052737,34.85882672836309,12620628.363042308,0,102886190.9643843,0.0,539944.34832145,209246038.05647105,1895488190.4641714
95,2024-05-01,6.657805982455518,0,54.27510897606974,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.28483239231979207,110.38410952052737,34.85882672836309,12620628.363042308,0,102886190.9643843,0.0,539944.34832145,209246038.05647105,1895488190.4641714
96,2024-05-01,6.657805982455518,0,54.27510897606974,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.28483239231979207,110.38410952052737,34.85882672836309,12620628.363042308,0,102886190.9643843,0.0,539944.34832145,209246038.05647105,1895488190.4641714
97,2024-05-01,6.657805982455518,0,54.27510897606974,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.28483239231979207,110.38410952052737,34.85882672836309,12620628.363042308,0,102886190.9643843,0.0,539944.34832145,209246038.05647105,1895488190.4641714
98,2024-05-01,6.657805982455518,0,54.27510897606974,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.28483239231979207,110.38410952052737,34.85882672836309,12620628.363042308,0,102886190.9643843,0.0,539944.34832145,209246038.05647105,1895488190.4641714
99,2024-05-01,6.657805982455518,0,54.27510897606974,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0,0.28483239231979207,110.38410952052737,34.85882672836309,12620628.363042308,0,102886190.9643843,0.0,539944.34832145,209246038.05647105,1895488190.4641714
100,2024-06-01,6.719762907492767,0,42.62316519882573,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.03914558642412465,0.2969240072461491,106.86234354060397,33.73796200493984,12738180.2312038,0,80798274.21382748,74201.98121127937,562864.4724548833,202570147.17153054,1895488190.4643352
101,2024-06-01,6.719762907492767,0,42.62316519882573,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.03914558642412465,0.2969240072461491,106.86234354060397,33.73796200493984,12738180.2312038,0,80798274.21382748,74201.98121127937,562864.4724548833,202570147.17153054,1895488190.4641714
102,2024-06-01,6.719762907492767,0,42.62316519882573,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.03914558642412465,0.2969240072461491,106.86234354060397,33.73796200493984,12738180.2312038,0,80798274.21382748,74201.98121127937,562864.4724548833,202570147.17153054,1895488190.4641714
103,2024-06-01,6.719762907492767,0,42.62316519882573,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.03914558642412465,0.2969240072461491,106.86234354060397,33.73796200493984,12738180.2312038,0,80798274.21382748,74201.98121127937,562864.4724548833,202570147.17153054,1895488190.4641714
104,2024-06-01,6.719762907492767,0,42.62316519882573,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.03914558642412465,0.2969240072461491,106.86234354060397,33.73796200493984,12738180.2312038,0,80798274.21382748,74201.98121127937,562864.4724548833,202570147.17153054,1895488190.4641714
105,2024-06-01,6.719762907492767,0,42.62316519882573,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.03914558642412465,0.2969240072461491,106.86234354060397,33.73796200493984,12738180.2312038,0,80798274.21382748,74201.98121127937,562864.4724548833,202570147.17153054,1895488190.4641714
106,2024-06-01,6.719762907492767,0,42.62316519882573,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.03914558642412465,0.2969240072461491,106.86234354060397,33.73796200493984,12738180.2312038,0,80798274.21382748,74201.98121127937,562864.4724548833,202570147.17153054,1895488190.4641714
107,2024-06-01,6.719762907492767,0,42.62316519882573,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.03914558642412465,0.2969240072461491,106.86234354060397,33.73796200493984,12738180.2312038,0,80798274.21382748,74201.98121127937,562864.4724548833,202570147.17153054,1895488190.4641714
108,2024-06-01,6.719762907492767,0,42.62316519882573,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.03914558642412465,0.2969240072461491,106.86234354060397,33.73796200493984,12738180.2312038,0,80798274.21382748,74201.98121127937,562864.4724548833,202570147.17153054,1895488190.4641714
109,2024-06-01,6.719762907492767,0,42.62316519882573,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.03914558642412465,0.2969240072461491,106.86234354060397,33.73796200493984,12738180.2312038,0,80798274.21382748,74201.98121127937,562864.4724548833,202570147.17153054,1895488190.4641714
110,2024-06-01,6.719762907492767,0,42.62316519882573,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.03914558642412465,0.2969240072461491,106.86234354060397,33.73796200493984,12738180.2312038,0,80798274.21382748,74201.98121127937,562864.4724548833,202570147.17153054,1895488190.4641714
111,2024-06-01,6.719762907492767,0,42.62316519882573,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.03914558642412465,0.2969240072461491,106.86234354060397,33.73796200493984,12738180.2312038,0,80798274.21382748,74201.98121127937,562864.4724548833,202570147.17153054,1895488190.4641714
112,2024-06-01,6.719762907492767,0,42.62316519882573,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.03914558642412465,0.2969240072461491,106.86234354060397,33.73796200493984,12738180.2312038,0,80798274.21382748,74201.98121127937,562864.4724548833,202570147.17153054,1895488190.4641714
113,2024-06-01,6.719762907492767,0,42.62316519882573,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.03914558642412465,0.2969240072461491,106.86234354060397,33.73796200493984,12738180.2312038,0,80798274.21382748,74201.98121127937,562864.4724548833,202570147.17153054,1895488190.4641714
114,2024-06-01,6.719762907492767,0,42.62316519882573,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.03914558642412465,0.2969240072461491,106.86234354060397,33.73796200493984,12738180.2312038,0,80798274.21382748,74201.98121127937,562864.4724548833,202570147.17153054,1895488190.4641714
115,2024-06-01,6.719762907492767,0,42.62316519882573,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.03914558642412465,0.2969240072461491,106.86234354060397,33.73796200493984,12738180.2312038,0,80798274.21382748,74201.98121127937,562864.4724548833,202570147.17153054,1895488190.4641714
116,2024-06-01,6.719762907492767,0,42.62316519882573,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.03914558642412465,0.2969240072461491,106.86234354060397,33.73796200493984,12738180.2312038,0,80798274.21382748,74201.98121127937,562864.4724548833,202570147.17153054,1895488190.4643352
117,2024-06-01,6.719762907492767,0,42.62316519882573,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.03914558642412465,0.2969240072461491,106.86234354060397,33.73796200493984,12738180.2312038,0,80798274.21382748,74201.98121127937,562864.4724548833,202570147.17153054,1895488190.4641714
118,2024-06-01,6.719762907492767,0,42.62316519882573,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.03914558642412465,0.2969240072461491,106.86234354060397,33.73796200493984,12738180.2312038,0,80798274.21382748,74201.98121127937,562864.4724548833,202570147.17153054,1895488190.4641714
119,2024-06-01,6.719762907492767,0,42.62316519882573,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.03914558642412465,0.2969240072461491,106.86234354060397,33.73796200493984,12738180.2312038,0,80798274.21382748,74201.98121127937,562864.4724548833,202570147.17153054,1895488190.4643352
120,2024-07-01,12.575596860367366,0,33.02895649853215,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.13362847193551558,0.38817834244886273,108.43378647023877,34.33181128525485,23838131.8227385,0,62611138.639537245,253297.96458842614,735835.178742026,205548844.65188748,1895488190.4641714
121,2024-07-01,12.575596860367366,0,33.02895649853215,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.13362847193551558,0.38817834244886273,108.43378647023877,34.33181128525485,23838131.8227385,0,62611138.639537245,253297.96458842614,735835.178742026,205548844.65188748,1895488190.4641714
122,2024-07-01,12.575596860367366,0,33.02895649853215,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.13362847193551558,0.38817834244886273,108.43378647023877,34.33181128525485,23838131.8227385,0,62611138.639537245,253297.96458842614,735835.178742026,205548844.65188748,1895488190.4641714
123,2024-07-01,12.575596860367366,0,33.02895649853215,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.13362847193551558,0.38817834244886273,108.43378647023877,34.33181128525485,23838131.8227385,0,62611138.639537245,253297.96458842614,735835.178742026,205548844.65188748,1895488190.4641714
124,2024-07-01,12.575596860367366,0,33.02895649853215,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.13362847193551558,0.38817834244886273,108.43378647023877,34.33181128525485,23838131.8227385,0,62611138.639537245,253297.96458842614,735835.178742026,205548844.65188748,1895488190.4643352
125,2024-07-01,12.575596860367366,0,33.02895649853215,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.13362847193551558,0.38817834244886273,108.43378647023877,34.33181128525485,23838131.8227385,0,62611138.639537245,253297.96458842614,735835.178742026,205548844.65188748,1895488190.4641714
126,2024-07-01,12.575596860367366,0,33.02895649853215,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.13362847193551558,0.38817834244886273,108.43378647023877,34.33181128525485,23838131.8227385,0,62611138.639537245,253297.96458842614,735835.178742026,205548844.65188748,1895488190.4641714
127,2024-07-01,12.575596860367366,0,33.02895649853215,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.13362847193551558,0.38817834244886273,108.43378647023877,34.33181128525485,23838131.8227385,0,62611138.639537245,253297.96458842614,735835.178742026,205548844.65188748,1895488190.4641714
128,2024-07-01,12.575596860367366,0,33.02895649853215,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.13362847193551558,0.38817834244886273,108.43378647023877,34.33181128525485,23838131.8227385,0,62611138.639537245,253297.96458842614,735835.178742026,205548844.65188748,1895488190.4641714
129,2024-07-01,12.575596860367366,0,33.02895649853215,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.13362847193551558,0.38817834244886273,108.43378647023877,34.33181128525485,23838131.8227385,0,62611138.639537245,253297.96458842614,735835.178742026,205548844.65188748,1895488190.4641714
130,2024-07-01,12.575596860367366,0,33.02895649853215,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.13362847193551558,0.38817834244886273,108.43378647023877,34.33181128525485,23838131.8227385,0,62611138.639537245,253297.96458842614,735835.178742026,205548844.65188748,1895488190.4641714
131,2024-07-01,12.575596860367366,0,33.02895649853215,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.13362847193551558,0.38817834244886273,108.43378647023877,34.33181128525485,23838131.8227385,0,62611138.639537245,253297.96458842614,735835.178742026,205548844.65188748,1895488190.4641714
132,2024-07-01,12.575596860367366,0,33.02895649853215,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.13362847193551558,0.38817834244886273,108.43378647023877,34.33181128525485,23838131.8227385,0,62611138.639537245,253297.96458842614,735835.178742026,205548844.65188748,1895488190.4641714
133,2024-07-01,12.575596860367366,0,33.02895649853215,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.13362847193551558,0.38817834244886273,108.43378647023877,34.33181128525485,23838131.8227385,0,62611138.639537245,253297.96458842614,735835.178742026,205548844.65188748,1895488190.4641714
134,2024-07-01,12.575596860367366,0,33.02895649853215,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.13362847193551558,0.38817834244886273,108.43378647023877,34.33181128525485,23838131.8227385,0,62611138.639537245,253297.96458842614,735835.178742026,205548844.65188748,1895488190.4641714
135,2024-07-01,12.575596860367366,0,33.02895649853215,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.13362847193551558,0.38817834244886273,108.43378647023877,34.33181128525485,23838131.8227385,0,62611138.639537245,253297.96458842614,735835.178742026,205548844.65188748,1895488190.4643352
136,2024-07-01,12.575596860367366,0,33.02895649853215,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.13362847193551558,0.38817834244886273,108.43378647023877,34.33181128525485,23838131.8227385,0,62611138.639537245,253297.96458842614,735835.178742026,205548844.65188748,1895488190.4641714
137,2024-07-01,12.575596860367366,0,33.02895649853215,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.13362847193551558,0.38817834244886273,108.43378647023877,34.33181128525485,23838131.8227385,0,62611138.639537245,253297.96458842614,735835.178742026,205548844.65188748,1895488190.4641714
138,2024-07-01,12.575596860367366,0,33.02895649853215,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.13362847193551558,0.38817834244886273,108.43378647023877,34.33181128525485,23838131.8227385,0,62611138.639537245,253297.96458842614,735835.178742026,205548844.65188748,1895488190.4643352
139,2024-07-01,12.575596860367366,0,33.02895649853215,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.13362847193551558,0.38817834244886273,108.43378647023877,34.33181128525485,23838131.8227385,0,62611138.639537245,253297.96458842614,735835.178742026,205548844.65188748,1895488190.4641714
140,2024-08-01,29.884688954103847,0,32.652966817898765,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.259407468429377,1.5713764385740612,117.49756098032402,37.664474720907656,56650508.2006727,0,61898504.63236863,4282839.321415659,2978539.992279921,222730584.1674102,1895488190.4641714
141,2024-08-01,29.884688954103847,0,32.652966817898765,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.259407468429377,1.5713764385740612,117.49756098032402,37.664474720907656,56650508.2006727,0,61898504.63236863,4282839.321415659,2978539.992279921,222730584.1674102,1895488190.4641714
142,2024-08-01,29.884688954103847,0,32.652966817898765,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.259407468429377,1.5713764385740612,117.49756098032402,37.664474720907656,56650508.2006727,0,61898504.63236863,4282839.321415659,2978539.992279921,222730584.1674102,1895488190.4641714
143,2024-08-01,29.884688954103847,0,32.652966817898765,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.259407468429377,1.5713764385740612,117.49756098032402,37.664474720907656,56650508.2006727,0,61898504.63236863,4282839.321415659,2978539.992279921,222730584.1674102,1895488190.4641714
144,2024-08-01,29.884688954103847,0,32.652966817898765,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.259407468429377,1.5713764385740612,117.49756098032402,37.664474720907656,56650508.2006727,0,61898504.63236863,4282839.321415659,2978539.992279921,222730584.1674102,1895488190.4641714
145,2024-08-01,29.884688954103847,0,32.652966817898765,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.259407468429377,1.5713764385740612,117.49756098032402,37.664474720907656,56650508.2006727,0,61898504.63236863,4282839.321415659,2978539.992279921,222730584.1674102,1895488190.4641714
146,2024-08-01,29.884688954103847,0,32.652966817898765,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.259407468429377,1.5713764385740612,117.49756098032402,37.664474720907656,56650508.2006727,0,61898504.63236863,4282839.321415659,2978539.992279921,222730584.1674102,1895488190.4641714
147,2024-08-01,29.884688954103847,0,32.652966817898765,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.259407468429377,1.5713764385740612,117.49756098032402,37.664474720907656,56650508.2006727,0,61898504.63236863,4282839.321415659,2978539.992279921,222730584.1674102,1895488190.4641714
148,2024-08-01,29.884688954103847,0,32.652966817898765,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.259407468429377,1.5713764385740612,117.49756098032402,37.664474720907656,56650508.2006727,0,61898504.63236863,4282839.321415659,2978539.992279921,222730584.1674102,1895488190.4643352
149,2024-08-01,29.884688954103847,0,32.652966817898765,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.259407468429377,1.5713764385740612,117.49756098032402,37.664474720907656,56650508.2006727,0,61898504.63236863,4282839.321415659,2978539.992279921,222730584.1674102,1895488190.4641714
150,2024-08-01,29.884688954103847,0,32.652966817898765,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.259407468429377,1.5713764385740612,117.49756098032402,37.664474720907656,56650508.2006727,0,61898504.63236863,4282839.321415659,2978539.992279921,222730584.1674102,1895488190.4641714
151,2024-08-01,29.884688954103847,0,32.652966817898765,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.259407468429377,1.5713764385740612,117.49756098032402,37.664474720907656,56650508.2006727,0,61898504.63236863,4282839.321415659,2978539.992279921,222730584.1674102,1895488190.4641714
152,2024-08-01,29.884688954103847,0,32.652966817898765,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.259407468429377,1.5713764385740612,117.49756098032402,37.664474720907656,56650508.2006727,0,61898504.63236863,4282839.321415659,2978539.992279921,222730584.1674102,1895488190.4641714
153,2024-08-01,29.884688954103847,0,32.652966817898765,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.259407468429377,1.5713764385740612,117.49756098032402,37.664474720907656,56650508.2006727,0,61898504.63236863,4282839.321415659,2978539.992279921,222730584.1674102,1895488190.4643352
154,2024-08-01,29.884688954103847,0,32.652966817898765,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.259407468429377,1.5713764385740612,117.49756098032402,37.664474720907656,56650508.2006727,0,61898504.63236863,4282839.321415659,2978539.992279921,222730584.1674102,1895488190.4641714
155,2024-08-01,29.884688954103847,0,32.652966817898765,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.259407468429377,1.5713764385740612,117.49756098032402,37.664474720907656,56650508.2006727,0,61898504.63236863,4282839.321415659,2978539.992279921,222730584.1674102,1895488190.4643352
156,2024-08-01,29.884688954103847,0,32.652966817898765,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.259407468429377,1.5713764385740612,117.49756098032402,37.664474720907656,56650508.2006727,0,61898504.63236863,4282839.321415659,2978539.992279921,222730584.1674102,1895488190.4641714
157,2024-08-01,29.884688954103847,0,32.652966817898765,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.259407468429377,1.5713764385740612,117.49756098032402,37.664474720907656,56650508.2006727,0,61898504.63236863,4282839.321415659,2978539.992279921,222730584.1674102,1895488190.4641714
158,2024-08-01,29.884688954103847,0,32.652966817898765,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.259407468429377,1.5713764385740612,117.49756098032402,37.664474720907656,56650508.2006727,0,61898504.63236863,4282839.321415659,2978539.992279921,222730584.1674102,1895488190.4641714
159,2024-08-01,29.884688954103847,0,32.652966817898765,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.259407468429377,1.5713764385740612,117.49756098032402,37.664474720907656,56650508.2006727,0,61898504.63236863,4282839.321415659,2978539.992279921,222730584.1674102,1895488190.4641714
160,2024-09-01,3.3271794251439135,0,27.064985321590612,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.17588713437656603,0.39712692884605494,113.35080693787306,36.12891462002873,6307070.04592781,0,51305573.08308237,333410.20263987634,752795.9361021768,214869850.28446645,1895488190.4641714
161,2024-09-01,3.3271794251439135,0,27.064985321590612,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.17588713437656603,0.39712692884605494,113.35080693787306,36.12891462002873,6307070.04592781,0,51305573.08308237,333410.20263987634,752795.9361021768,214869850.28446645,1895488190.4641714
162,2024-09-01,3.3271794251439135,0,27.064985321590612,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.17588713437656603,0.39712692884605494,113.35080693787306,36.12891462002873,6307070.04592781,0,51305573.08308237,333410.20263987634,752795.9361021768,214869850.28446645,1895488190.4643352
163,2024-09-01,3.3271794251439135,0,27.064985321590612,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.17588713437656603,0.39712692884605494,113.35080693787306,36.12891462002873,6307070.04592781,0,51305573.08308237,333410.20263987634,752795.9361021768,214869850.28446645,1895488190.4641714
164,2024-09-01,3.3271794251439135,0,27.064985321590612,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.17588713437656603,0.39712692884605494,113.35080693787306,36.12891462002873,6307070.04592781,0,51305573.08308237,333410.20263987634,752795.9361021768,214869850.28446645,1895488190.4641714
165,2024-09-01,3.3271794251439135,0,27.064985321590612,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.17588713437656603,0.39712692884605494,113.35080693787306,36.12891462002873,6307070.04592781,0,51305573.08308237,333410.20263987634,752795.9361021768,214869850.28446645,1895488190.4641714
166,2024-09-01,3.3271794251439135,0,27.064985321590612,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.17588713437656603,0.39712692884605494,113.35080693787306,36.12891462002873,6307070.04592781,0,51305573.08308237,333410.20263987634,752795.9361021768,214869850.28446645,1895488190.4641714
167,2024-09-01,3.3271794251439135,0,27.064985321590612,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.17588713437656603,0.39712692884605494,113.35080693787306,36.12891462002873,6307070.04592781,0,51305573.08308237,333410.20263987634,752795.9361021768,214869850.28446645,1895488190.4641714
168,2024-09-01,3.3271794251439135,0,27.064985321590612,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.17588713437656603,0.39712692884605494,113.35080693787306,36.12891462002873,6307070.04592781,0,51305573.08308237,333410.20263987634,752795.9361021768,214869850.28446645,1895488190.4641714
169,2024-09-01,3.3271794251439135,0,27.064985321590612,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.17588713437656603,0.39712692884605494,113.35080693787306,36.12891462002873,6307070.04592781,0,51305573.08308237,333410.20263987634,752795.9361021768,214869850.28446645,1895488190.4641714
170,2024-09-01,3.3271794251439135,0,27.064985321590612,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.17588713437656603,0.39712692884605494,113.35080693787306,36.12891462002873,6307070.04592781,0,51305573.08308237,333410.20263987634,752795.9361021768,214869850.28446645,1895488190.4641714
171,2024-09-01,3.3271794251439135,0,27.064985321590612,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.17588713437656603,0.39712692884605494,113.35080693787306,36.12891462002873,6307070.04592781,0,51305573.08308237,333410.20263987634,752795.9361021768,214869850.28446645,1895488190.4643352
172,2024-09-01,3.3271794251439135,0,27.064985321590612,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.17588713437656603,0.39712692884605494,113.35080693787306,36.12891462002873,6307070.04592781,0,51305573.08308237,333410.20263987634,752795.9361021768,214869850.28446645,1895488190.4641714
173,2024-09-01,3.3271794251439135,0,27.064985321590612,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.17588713437656603,0.39712692884605494,113.35080693787306,36.12891462002873,6307070.04592781,0,51305573.08308237,333410.20263987634,752795.9361021768,214869850.28446645,1895488190.4641714
174,2024-09-01,3.3271794251439135,0,27.064985321590612,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.17588713437656603,0.39712692884605494,113.35080693787306,36.12891462002873,6307070.04592781,0,51305573.08308237,333410.20263987634,752795.9361021768,214869850.28446645,1895488190.4643352
175,2024-09-01,3.3271794251439135,0,27.064985321590612,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.17588713437656603,0.39712692884605494,113.35080693787306,36.12891462002873,6307070.04592781,0,51305573.08308237,333410.20263987634,752795.9361021768,214869850.28446645,1895488190.4641714
176,2024-09-01,3.3271794251439135,0,27.064985321590612,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.17588713437656603,0.39712692884605494,113.35080693787306,36.12891462002873,6307070.04592781,0,51305573.08308237,333410.20263987634,752795.9361021768,214869850.28446645,1895488190.4641714
