,Date,precip_and_snowmelt_input_Upper Colorado-Kane Springs_mean,irrigation_Upper Colorado-Kane Springs_mean,AET_Upper Colorado-Kane Springs_mean,soil_thickness_Upper Colorado-Kane Springs_mean,soil_porosity_Upper Colorado-Kane Springs_mean,field_capacity_Upper Colorado-Kane Springs_mean,wilting_point_Upper Colorado-Kane Springs_mean,Geo_K_Upper Colorado-Kane Springs_mean,Runoff_Upper Colorado-Kane Springs_mean,Recharge_Upper Colorado-Kane Springs_mean,Soil_Water_End_Of_Previous_Timestep_Upper Colorado-Kane Springs_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Colorado-Kane Springs_mean,precip_and_snowmelt_input_m3_Upper Colorado-Kane Springs_sum,irrigation_m3_Upper Colorado-Kane Springs_sum,AET_m3_Upper Colorado-Kane Springs_sum,Runoff_m3_Upper Colorado-Kane Springs_sum,Recharge_m3_Upper Colorado-Kane Springs_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Colorado-Kane Springs_sum,Upper Colorado-Kane Springs_area_m2
77,2024-04-01,14.829270566730939,0.0872395186170068,10.679948937054338,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.7963504352044702,11.068683245592206,51.46399943759826,44.914021612918475,87359136.51381308,513911.02191435726,62915780.97906699,4691178.263377951,65206562.498806976,303179471.38311857,5887689347.795564
78,2024-04-01,14.829270566730939,0.0872395186170068,10.679948937054338,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.7963504352044702,11.068683245592206,51.46399943759826,44.914021612918475,87359136.51381308,513911.02191435726,62915780.97906699,4691178.263377951,65206562.498806976,303179471.38311857,5887689347.795564
79,2024-04-01,14.829270566730939,0.0872395186170068,10.679948937054338,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.7963504352044702,11.068683245592206,51.46399943759826,44.914021612918475,87359136.51381308,513911.02191435726,62915780.97906699,4691178.263377951,65206562.498806976,303179471.38311857,5887689347.795564
80,2024-05-01,17.926900205891215,0.2268227512253025,16.52852146534937,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,1.2031046265179355,11.383963389485595,47.45974315498601,41.356333460934614,105606604.71536179,1336168.6735963346,97368986.99808416,7087234.776604561,67063745.27883511,279591114.5078485,5887689347.795564
81,2024-05-01,17.926900205891215,0.2268227512253025,16.52852146534937,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,1.2031046265179355,11.383963389485595,47.45974315498601,41.356333460934614,105606604.71536179,1336168.6735963346,97368986.99808416,7087234.776604561,67063745.27883511,279591114.5078485,5887689347.795564
82,2024-05-01,17.926900205891215,0.2268227512253025,16.52852146534937,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,1.2031046265179355,11.383963389485595,47.45974315498601,41.356333460934614,105606604.71536179,1336168.6735963346,97368986.99808416,7087234.776604561,67063745.27883511,279591114.5078485,5887689347.795564
83,2024-05-01,17.926900205891215,0.2268227512253025,16.52852146534937,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,1.2031046265179355,11.383963389485595,47.45974315498601,41.356333460934614,105606604.71536179,1336168.6735963346,97368986.99808416,7087234.776604561,67063745.27883511,279591114.5078485,5887689347.795564
84,2024-05-01,17.926900205891215,0.2268227512253025,16.52852146534937,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,1.2031046265179355,11.383963389485595,47.45974315498601,41.356333460934614,105606604.71536179,1336168.6735963346,97368986.99808416,7087234.776604561,67063745.27883511,279591114.5078485,5887689347.795336
85,2024-05-01,17.926900205891215,0.2268227512253025,16.52852146534937,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,1.2031046265179355,11.383963389485595,47.45974315498601,41.356333460934614,105606604.71536179,1336168.6735963346,97368986.99808416,7087234.776604561,67063745.27883511,279591114.5078485,5887689347.795564
86,2024-05-01,17.926900205891215,0.2268227512253025,16.52852146534937,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,1.2031046265179355,11.383963389485595,47.45974315498601,41.356333460934614,105606604.71536179,1336168.6735963346,97368986.99808416,7087234.776604561,67063745.27883511,279591114.5078485,5887689347.795564
87,2024-05-01,17.926900205891215,0.2268227512253025,16.52852146534937,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,1.2031046265179355,11.383963389485595,47.45974315498601,41.356333460934614,105606604.71536179,1336168.6735963346,97368986.99808416,7087234.776604561,67063745.27883511,279591114.5078485,5887689347.795564
88,2024-05-01,17.926900205891215,0.2268227512253025,16.52852146534937,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,1.2031046265179355,11.383963389485595,47.45974315498601,41.356333460934614,105606604.71536179,1336168.6735963346,97368986.99808416,7087234.776604561,67063745.27883511,279591114.5078485,5887689347.795564
89,2024-05-01,17.926900205891215,0.2268227512253025,16.52852146534937,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,1.2031046265179355,11.383963389485595,47.45974315498601,41.356333460934614,105606604.71536179,1336168.6735963346,97368986.99808416,7087234.776604561,67063745.27883511,279591114.5078485,5887689347.795564
90,2024-05-01,17.926900205891215,0.2268227512253025,16.52852146534937,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,1.2031046265179355,11.383963389485595,47.45974315498601,41.356333460934614,105606604.71536179,1336168.6735963346,97368986.99808416,7087234.776604561,67063745.27883511,279591114.5078485,5887689347.795564
91,2024-05-01,17.926900205891215,0.2268227512253025,16.52852146534937,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,1.2031046265179355,11.383963389485595,47.45974315498601,41.356333460934614,105606604.71536179,1336168.6735963346,97368986.99808416,7087234.776604561,67063745.27883511,279591114.5078485,5887689347.795336
92,2024-05-01,17.926900205891215,0.2268227512253025,16.52852146534937,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,1.2031046265179355,11.383963389485595,47.45974315498601,41.356333460934614,105606604.71536179,1336168.6735963346,97368986.99808416,7087234.776604561,67063745.27883511,279591114.5078485,5887689347.795564
93,2024-05-01,17.926900205891215,0.2268227512253025,16.52852146534937,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,1.2031046265179355,11.383963389485595,47.45974315498601,41.356333460934614,105606604.71536179,1336168.6735963346,97368986.99808416,7087234.776604561,67063745.27883511,279591114.5078485,5887689347.795564
94,2024-05-01,17.926900205891215,0.2268227512253025,16.52852146534937,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,1.2031046265179355,11.383963389485595,47.45974315498601,41.356333460934614,105606604.71536179,1336168.6735963346,97368986.99808416,7087234.776604561,67063745.27883511,279591114.5078485,5887689347.795564
95,2024-05-01,17.926900205891215,0.2268227512253025,16.52852146534937,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,1.2031046265179355,11.383963389485595,47.45974315498601,41.356333460934614,105606604.71536179,1336168.6735963346,97368986.99808416,7087234.776604561,67063745.27883511,279591114.5078485,5887689347.795564
96,2024-05-01,17.926900205891215,0.2268227512253025,16.52852146534937,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,1.2031046265179355,11.383963389485595,47.45974315498601,41.356333460934614,105606604.71536179,1336168.6735963346,97368986.99808416,7087234.776604561,67063745.27883511,279591114.5078485,5887689347.795564
97,2024-05-01,17.926900205891215,0.2268227512253025,16.52852146534937,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,1.2031046265179355,11.383963389485595,47.45974315498601,41.356333460934614,105606604.71536179,1336168.6735963346,97368986.99808416,7087234.776604561,67063745.27883511,279591114.5078485,5887689347.795564
98,2024-05-01,17.926900205891215,0.2268227512253025,16.52852146534937,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,1.2031046265179355,11.383963389485595,47.45974315498601,41.356333460934614,105606604.71536179,1336168.6735963346,97368986.99808416,7087234.776604561,67063745.27883511,279591114.5078485,5887689347.795564
99,2024-05-01,17.926900205891215,0.2268227512253025,16.52852146534937,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,1.2031046265179355,11.383963389485595,47.45974315498601,41.356333460934614,105606604.71536179,1336168.6735963346,97368986.99808416,7087234.776604561,67063745.27883511,279591114.5078485,5887689347.795564
100,2024-06-01,32.84323508433763,0.3489580744680272,26.295848771639125,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,4.114554609606197,15.866168093089867,45.597746037424514,45.35828894975978,193482773.27480128,2055644.087657429,154908325.2146477,24239293.76300585,93470630.99230511,268624043.4300132,5887689347.795564
101,2024-06-01,32.84323508433763,0.3489580744680272,26.295848771639125,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,4.114554609606197,15.866168093089867,45.597746037424514,45.35828894975978,193482773.27480128,2055644.087657429,154908325.2146477,24239293.76300585,93470630.99230511,268624043.4300132,5887689347.795564
102,2024-06-01,32.84323508433763,0.3489580744680272,26.295848771639125,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,4.114554609606197,15.866168093089867,45.597746037424514,45.35828894975978,193482773.27480128,2055644.087657429,154908325.2146477,24239293.76300585,93470630.99230511,268624043.4300132,5887689347.795564
103,2024-06-01,32.84323508433763,0.3489580744680272,26.295848771639125,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,4.114554609606197,15.866168093089867,45.597746037424514,45.35828894975978,193482773.27480128,2055644.087657429,154908325.2146477,24239293.76300585,93470630.99230511,268624043.4300132,5887689347.795336
104,2024-06-01,32.84323508433763,0.3489580744680272,26.295848771639125,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,4.114554609606197,15.866168093089867,45.597746037424514,45.35828894975978,193482773.27480128,2055644.087657429,154908325.2146477,24239293.76300585,93470630.99230511,268624043.4300132,5887689347.795564
105,2024-06-01,32.84323508433763,0.3489580744680272,26.295848771639125,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,4.114554609606197,15.866168093089867,45.597746037424514,45.35828894975978,193482773.27480128,2055644.087657429,154908325.2146477,24239293.76300585,93470630.99230511,268624043.4300132,5887689347.795564
106,2024-06-01,32.84323508433763,0.3489580744680272,26.295848771639125,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,4.114554609606197,15.866168093089867,45.597746037424514,45.35828894975978,193482773.27480128,2055644.087657429,154908325.2146477,24239293.76300585,93470630.99230511,268624043.4300132,5887689347.795564
107,2024-06-01,32.84323508433763,0.3489580744680272,26.295848771639125,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,4.114554609606197,15.866168093089867,45.597746037424514,45.35828894975978,193482773.27480128,2055644.087657429,154908325.2146477,24239293.76300585,93470630.99230511,268624043.4300132,5887689347.795564
108,2024-06-01,32.84323508433763,0.3489580744680272,26.295848771639125,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,4.114554609606197,15.866168093089867,45.597746037424514,45.35828894975978,193482773.27480128,2055644.087657429,154908325.2146477,24239293.76300585,93470630.99230511,268624043.4300132,5887689347.795564
109,2024-06-01,32.84323508433763,0.3489580744680272,26.295848771639125,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,4.114554609606197,15.866168093089867,45.597746037424514,45.35828894975978,193482773.27480128,2055644.087657429,154908325.2146477,24239293.76300585,93470630.99230511,268624043.4300132,5887689347.795564
110,2024-06-01,32.84323508433763,0.3489580744680272,26.295848771639125,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,4.114554609606197,15.866168093089867,45.597746037424514,45.35828894975978,193482773.27480128,2055644.087657429,154908325.2146477,24239293.76300585,93470630.99230511,268624043.4300132,5887689347.795336
111,2024-06-01,32.84323508433763,0.3489580744680272,26.295848771639125,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,4.114554609606197,15.866168093089867,45.597746037424514,45.35828894975978,193482773.27480128,2055644.087657429,154908325.2146477,24239293.76300585,93470630.99230511,268624043.4300132,5887689347.795564
112,2024-06-01,32.84323508433763,0.3489580744680272,26.295848771639125,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,4.114554609606197,15.866168093089867,45.597746037424514,45.35828894975978,193482773.27480128,2055644.087657429,154908325.2146477,24239293.76300585,93470630.99230511,268624043.4300132,5887689347.795564
113,2024-06-01,32.84323508433763,0.3489580744680272,26.295848771639125,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,4.114554609606197,15.866168093089867,45.597746037424514,45.35828894975978,193482773.27480128,2055644.087657429,154908325.2146477,24239293.76300585,93470630.99230511,268624043.4300132,5887689347.795564
114,2024-06-01,32.84323508433763,0.3489580744680272,26.295848771639125,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,4.114554609606197,15.866168093089867,45.597746037424514,45.35828894975978,193482773.27480128,2055644.087657429,154908325.2146477,24239293.76300585,93470630.99230511,268624043.4300132,5887689347.795564
115,2024-06-01,32.84323508433763,0.3489580744680272,26.295848771639125,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,4.114554609606197,15.866168093089867,45.597746037424514,45.35828894975978,193482773.27480128,2055644.087657429,154908325.2146477,24239293.76300585,93470630.99230511,268624043.4300132,5887689347.795564
116,2024-06-01,32.84323508433763,0.3489580744680272,26.295848771639125,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,4.114554609606197,15.866168093089867,45.597746037424514,45.35828894975978,193482773.27480128,2055644.087657429,154908325.2146477,24239293.76300585,93470630.99230511,268624043.4300132,5887689347.795564
117,2024-06-01,32.84323508433763,0.3489580744680272,26.295848771639125,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,4.114554609606197,15.866168093089867,45.597746037424514,45.35828894975978,193482773.27480128,2055644.087657429,154908325.2146477,24239293.76300585,93470630.99230511,268624043.4300132,5887689347.795564
118,2024-06-01,32.84323508433763,0.3489580744680272,26.295848771639125,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,4.114554609606197,15.866168093089867,45.597746037424514,45.35828894975978,193482773.27480128,2055644.087657429,154908325.2146477,24239293.76300585,93470630.99230511,268624043.4300132,5887689347.795564
119,2024-06-01,32.84323508433763,0.3489580744680272,26.295848771639125,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,4.114554609606197,15.866168093089867,45.597746037424514,45.35828894975978,193482773.27480128,2055644.087657429,154908325.2146477,24239293.76300585,93470630.99230511,268624043.4300132,5887689347.795564
120,2024-07-01,3.223986025144269,0.453645502450605,19.75675978040535,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.04802315941429189,5.5028121953422415,40.37476557176867,32.36023544611489,18992175.691454355,2672337.3471926693,116386823.29646567,282893.22291894857,32418053.212441646,237855267.9918024,5887689347.795564
121,2024-07-01,3.223986025144269,0.453645502450605,19.75675978040535,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.04802315941429189,5.5028121953422415,40.37476557176867,32.36023544611489,18992175.691454355,2672337.3471926693,116386823.29646567,282893.22291894857,32418053.212441646,237855267.9918024,5887689347.795564
122,2024-07-01,3.223986025144269,0.453645502450605,19.75675978040535,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.04802315941429189,5.5028121953422415,40.37476557176867,32.36023544611489,18992175.691454355,2672337.3471926693,116386823.29646567,282893.22291894857,32418053.212441646,237855267.9918024,5887689347.795564
123,2024-07-01,3.223986025144269,0.453645502450605,19.75675978040535,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.04802315941429189,5.5028121953422415,40.37476557176867,32.36023544611489,18992175.691454355,2672337.3471926693,116386823.29646567,282893.22291894857,32418053.212441646,237855267.9918024,5887689347.795564
124,2024-07-01,3.223986025144269,0.453645502450605,19.75675978040535,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.04802315941429189,5.5028121953422415,40.37476557176867,32.36023544611489,18992175.691454355,2672337.3471926693,116386823.29646567,282893.22291894857,32418053.212441646,237855267.9918024,5887689347.795564
125,2024-07-01,3.223986025144269,0.453645502450605,19.75675978040535,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.04802315941429189,5.5028121953422415,40.37476557176867,32.36023544611489,18992175.691454355,2672337.3471926693,116386823.29646567,282893.22291894857,32418053.212441646,237855267.9918024,5887689347.795564
126,2024-07-01,3.223986025144269,0.453645502450605,19.75675978040535,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.04802315941429189,5.5028121953422415,40.37476557176867,32.36023544611489,18992175.691454355,2672337.3471926693,116386823.29646567,282893.22291894857,32418053.212441646,237855267.9918024,5887689347.795336
127,2024-07-01,3.223986025144269,0.453645502450605,19.75675978040535,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.04802315941429189,5.5028121953422415,40.37476557176867,32.36023544611489,18992175.691454355,2672337.3471926693,116386823.29646567,282893.22291894857,32418053.212441646,237855267.9918024,5887689347.795564
128,2024-07-01,3.223986025144269,0.453645502450605,19.75675978040535,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.04802315941429189,5.5028121953422415,40.37476557176867,32.36023544611489,18992175.691454355,2672337.3471926693,116386823.29646567,282893.22291894857,32418053.212441646,237855267.9918024,5887689347.795564
129,2024-07-01,3.223986025144269,0.453645502450605,19.75675978040535,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.04802315941429189,5.5028121953422415,40.37476557176867,32.36023544611489,18992175.691454355,2672337.3471926693,116386823.29646567,282893.22291894857,32418053.212441646,237855267.9918024,5887689347.795564
130,2024-07-01,3.223986025144269,0.453645502450605,19.75675978040535,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.04802315941429189,5.5028121953422415,40.37476557176867,32.36023544611489,18992175.691454355,2672337.3471926693,116386823.29646567,282893.22291894857,32418053.212441646,237855267.9918024,5887689347.795564
131,2024-07-01,3.223986025144269,0.453645502450605,19.75675978040535,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.04802315941429189,5.5028121953422415,40.37476557176867,32.36023544611489,18992175.691454355,2672337.3471926693,116386823.29646567,282893.22291894857,32418053.212441646,237855267.9918024,5887689347.795564
132,2024-07-01,3.223986025144269,0.453645502450605,19.75675978040535,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.04802315941429189,5.5028121953422415,40.37476557176867,32.36023544611489,18992175.691454355,2672337.3471926693,116386823.29646567,282893.22291894857,32418053.212441646,237855267.9918024,5887689347.795564
133,2024-07-01,3.223986025144269,0.453645502450605,19.75675978040535,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.04802315941429189,5.5028121953422415,40.37476557176867,32.36023544611489,18992175.691454355,2672337.3471926693,116386823.29646567,282893.22291894857,32418053.212441646,237855267.9918024,5887689347.795336
134,2024-07-01,3.223986025144269,0.453645502450605,19.75675978040535,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.04802315941429189,5.5028121953422415,40.37476557176867,32.36023544611489,18992175.691454355,2672337.3471926693,116386823.29646567,282893.22291894857,32418053.212441646,237855267.9918024,5887689347.795564
135,2024-07-01,3.223986025144269,0.453645502450605,19.75675978040535,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.04802315941429189,5.5028121953422415,40.37476557176867,32.36023544611489,18992175.691454355,2672337.3471926693,116386823.29646567,282893.22291894857,32418053.212441646,237855267.9918024,5887689347.795564
136,2024-07-01,3.223986025144269,0.453645502450605,19.75675978040535,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.04802315941429189,5.5028121953422415,40.37476557176867,32.36023544611489,18992175.691454355,2672337.3471926693,116386823.29646567,282893.22291894857,32418053.212441646,237855267.9918024,5887689347.795564
137,2024-07-01,3.223986025144269,0.453645502450605,19.75675978040535,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.04802315941429189,5.5028121953422415,40.37476557176867,32.36023544611489,18992175.691454355,2672337.3471926693,116386823.29646567,282893.22291894857,32418053.212441646,237855267.9918024,5887689347.795564
138,2024-07-01,3.223986025144269,0.453645502450605,19.75675978040535,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.04802315941429189,5.5028121953422415,40.37476557176867,32.36023544611489,18992175.691454355,2672337.3471926693,116386823.29646567,282893.22291894857,32418053.212441646,237855267.9918024,5887689347.795564
139,2024-07-01,3.223986025144269,0.453645502450605,19.75675978040535,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.04802315941429189,5.5028121953422415,40.37476557176867,32.36023544611489,18992175.691454355,2672337.3471926693,116386823.29646567,282893.22291894857,32418053.212441646,237855267.9918024,5887689347.795564
140,2024-08-01,66.97483736040765,0.3664059816097204,28.71519488891078,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,10.20768741546994,28.967463876644047,45.77268429314501,47.56252143555468,394558700.5118857,2158426.31217667,169160421.32739604,60136046.80975476,170654590.08613318,269656068.3880347,5887689347.795564
141,2024-08-01,66.97483736040765,0.3664059816097204,28.71519488891078,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,10.20768741546994,28.967463876644047,45.77268429314501,47.56252143555468,394558700.5118857,2158426.31217667,169160421.32739604,60136046.80975476,170654590.08613318,269656068.3880347,5887689347.795564
142,2024-08-01,66.97483736040765,0.3664059816097204,28.71519488891078,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,10.20768741546994,28.967463876644047,45.77268429314501,47.56252143555468,394558700.5118857,2158426.31217667,169160421.32739604,60136046.80975476,170654590.08613318,269656068.3880347,5887689347.795564
143,2024-08-01,66.97483736040765,0.3664059816097204,28.71519488891078,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,10.20768741546994,28.967463876644047,45.77268429314501,47.56252143555468,394558700.5118857,2158426.31217667,169160421.32739604,60136046.80975476,170654590.08613318,269656068.3880347,5887689347.795564
144,2024-08-01,66.97483736040765,0.3664059816097204,28.71519488891078,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,10.20768741546994,28.967463876644047,45.77268429314501,47.56252143555468,394558700.5118857,2158426.31217667,169160421.32739604,60136046.80975476,170654590.08613318,269656068.3880347,5887689347.795564
145,2024-08-01,66.97483736040765,0.3664059816097204,28.71519488891078,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,10.20768741546994,28.967463876644047,45.77268429314501,47.56252143555468,394558700.5118857,2158426.31217667,169160421.32739604,60136046.80975476,170654590.08613318,269656068.3880347,5887689347.795336
146,2024-08-01,66.97483736040765,0.3664059816097204,28.71519488891078,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,10.20768741546994,28.967463876644047,45.77268429314501,47.56252143555468,394558700.5118857,2158426.31217667,169160421.32739604,60136046.80975476,170654590.08613318,269656068.3880347,5887689347.795564
147,2024-08-01,66.97483736040765,0.3664059816097204,28.71519488891078,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,10.20768741546994,28.967463876644047,45.77268429314501,47.56252143555468,394558700.5118857,2158426.31217667,169160421.32739604,60136046.80975476,170654590.08613318,269656068.3880347,5887689347.795564
148,2024-08-01,66.97483736040765,0.3664059816097204,28.71519488891078,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,10.20768741546994,28.967463876644047,45.77268429314501,47.56252143555468,394558700.5118857,2158426.31217667,169160421.32739604,60136046.80975476,170654590.08613318,269656068.3880347,5887689347.795564
149,2024-08-01,66.97483736040765,0.3664059816097204,28.71519488891078,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,10.20768741546994,28.967463876644047,45.77268429314501,47.56252143555468,394558700.5118857,2158426.31217667,169160421.32739604,60136046.80975476,170654590.08613318,269656068.3880347,5887689347.795564
150,2024-08-01,66.97483736040765,0.3664059816097204,28.71519488891078,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,10.20768741546994,28.967463876644047,45.77268429314501,47.56252143555468,394558700.5118857,2158426.31217667,169160421.32739604,60136046.80975476,170654590.08613318,269656068.3880347,5887689347.795564
151,2024-08-01,66.97483736040765,0.3664059816097204,28.71519488891078,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,10.20768741546994,28.967463876644047,45.77268429314501,47.56252143555468,394558700.5118857,2158426.31217667,169160421.32739604,60136046.80975476,170654590.08613318,269656068.3880347,5887689347.795564
152,2024-08-01,66.97483736040765,0.3664059816097204,28.71519488891078,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,10.20768741546994,28.967463876644047,45.77268429314501,47.56252143555468,394558700.5118857,2158426.31217667,169160421.32739604,60136046.80975476,170654590.08613318,269656068.3880347,5887689347.795564
153,2024-08-01,66.97483736040765,0.3664059816097204,28.71519488891078,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,10.20768741546994,28.967463876644047,45.77268429314501,47.56252143555468,394558700.5118857,2158426.31217667,169160421.32739604,60136046.80975476,170654590.08613318,269656068.3880347,5887689347.795564
154,2024-08-01,66.97483736040765,0.3664059816097204,28.71519488891078,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,10.20768741546994,28.967463876644047,45.77268429314501,47.56252143555468,394558700.5118857,2158426.31217667,169160421.32739604,60136046.80975476,170654590.08613318,269656068.3880347,5887689347.795564
155,2024-08-01,66.97483736040765,0.3664059816097204,28.71519488891078,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,10.20768741546994,28.967463876644047,45.77268429314501,47.56252143555468,394558700.5118857,2158426.31217667,169160421.32739604,60136046.80975476,170654590.08613318,269656068.3880347,5887689347.795564
156,2024-08-01,66.97483736040765,0.3664059816097204,28.71519488891078,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,10.20768741546994,28.967463876644047,45.77268429314501,47.56252143555468,394558700.5118857,2158426.31217667,169160421.32739604,60136046.80975476,170654590.08613318,269656068.3880347,5887689347.795564
157,2024-08-01,66.97483736040765,0.3664059816097204,28.71519488891078,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,10.20768741546994,28.967463876644047,45.77268429314501,47.56252143555468,394558700.5118857,2158426.31217667,169160421.32739604,60136046.80975476,170654590.08613318,269656068.3880347,5887689347.795564
158,2024-08-01,66.97483736040765,0.3664059816097204,28.71519488891078,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,10.20768741546994,28.967463876644047,45.77268429314501,47.56252143555468,394558700.5118857,2158426.31217667,169160421.32739604,60136046.80975476,170654590.08613318,269656068.3880347,5887689347.795336
