,Date,precip_and_snowmelt_input_Upper Colorado-Kane Springs_mean,irrigation_Upper Colorado-Kane Springs_mean,AET_Upper Colorado-Kane Springs_mean,soil_thickness_Upper Colorado-Kane Springs_mean,soil_porosity_Upper Colorado-Kane Springs_mean,field_capacity_Upper Colorado-Kane Springs_mean,wilting_point_Upper Colorado-Kane Springs_mean,Geo_K_Upper Colorado-Kane Springs_mean,Runoff_Upper Colorado-Kane Springs_mean,Recharge_Upper Colorado-Kane Springs_mean,Soil_Water_End_Of_Previous_Timestep_Upper Colorado-Kane Springs_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Colorado-Kane Springs_mean,precip_and_snowmelt_input_m3_Upper Colorado-Kane Springs_sum,irrigation_m3_Upper Colorado-Kane Springs_sum,AET_m3_Upper Colorado-Kane Springs_sum,Runoff_m3_Upper Colorado-Kane Springs_sum,Recharge_m3_Upper Colorado-Kane Springs_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Colorado-Kane Springs_sum,Upper Colorado-Kane Springs_area_m2
81,2024-05-01,16.512753143176813,0.1644144743582292,33.550682889777434,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.12355166953127723,2.048709393462679,27.340571283769275,20.38964480199569,97243411.70930327,968221.5400348315,197581836.90938026,727673.5695046877,12065180.635154342,161017579.58112344,5887689347.795336
82,2024-05-01,16.512753143176813,0.1644144743582292,33.550682889777434,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.12355166953127723,2.048709393462679,27.340571283769275,20.38964480199569,97243411.70930327,968221.5400348315,197581836.90938026,727673.5695046877,12065180.635154342,161017579.58112344,5887689347.795564
83,2024-05-01,16.512753143176813,0.1644144743582292,33.550682889777434,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.12355166953127723,2.048709393462679,27.340571283769275,20.38964480199569,97243411.70930327,968221.5400348315,197581836.90938026,727673.5695046877,12065180.635154342,161017579.58112344,5887689347.795564
84,2024-05-01,16.512753143176813,0.1644144743582292,33.550682889777434,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.12355166953127723,2.048709393462679,27.340571283769275,20.38964480199569,97243411.70930327,968221.5400348315,197581836.90938026,727673.5695046877,12065180.635154342,161017579.58112344,5887689347.795564
85,2024-05-01,16.512753143176813,0.1644144743582292,33.550682889777434,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.12355166953127723,2.048709393462679,27.340571283769275,20.38964480199569,97243411.70930327,968221.5400348315,197581836.90938026,727673.5695046877,12065180.635154342,161017579.58112344,5887689347.795564
86,2024-05-01,16.512753143176813,0.1644144743582292,33.550682889777434,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.12355166953127723,2.048709393462679,27.340571283769275,20.38964480199569,97243411.70930327,968221.5400348315,197581836.90938026,727673.5695046877,12065180.635154342,161017579.58112344,5887689347.795564
87,2024-05-01,16.512753143176813,0.1644144743582292,33.550682889777434,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.12355166953127723,2.048709393462679,27.340571283769275,20.38964480199569,97243411.70930327,968221.5400348315,197581836.90938026,727673.5695046877,12065180.635154342,161017579.58112344,5887689347.795564
88,2024-05-01,16.512753143176813,0.1644144743582292,33.550682889777434,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.12355166953127723,2.048709393462679,27.340571283769275,20.38964480199569,97243411.70930327,968221.5400348315,197581836.90938026,727673.5695046877,12065180.635154342,161017579.58112344,5887689347.795564
89,2024-05-01,16.512753143176813,0.1644144743582292,33.550682889777434,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.12355166953127723,2.048709393462679,27.340571283769275,20.38964480199569,97243411.70930327,968221.5400348315,197581836.90938026,727673.5695046877,12065180.635154342,161017579.58112344,5887689347.795564
90,2024-05-01,16.512753143176813,0.1644144743582292,33.550682889777434,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.12355166953127723,2.048709393462679,27.340571283769275,20.38964480199569,97243411.70930327,968221.5400348315,197581836.90938026,727673.5695046877,12065180.635154342,161017579.58112344,5887689347.795564
91,2024-05-01,16.512753143176813,0.1644144743582292,33.550682889777434,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.12355166953127723,2.048709393462679,27.340571283769275,20.38964480199569,97243411.70930327,968221.5400348315,197581836.90938026,727673.5695046877,12065180.635154342,161017579.58112344,5887689347.795564
92,2024-05-01,16.512753143176813,0.1644144743582292,33.550682889777434,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.12355166953127723,2.048709393462679,27.340571283769275,20.38964480199569,97243411.70930327,968221.5400348315,197581836.90938026,727673.5695046877,12065180.635154342,161017579.58112344,5887689347.795336
93,2024-05-01,16.512753143176813,0.1644144743582292,33.550682889777434,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.12355166953127723,2.048709393462679,27.340571283769275,20.38964480199569,97243411.70930327,968221.5400348315,197581836.90938026,727673.5695046877,12065180.635154342,161017579.58112344,5887689347.795564
94,2024-05-01,16.512753143176813,0.1644144743582292,33.550682889777434,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.12355166953127723,2.048709393462679,27.340571283769275,20.38964480199569,97243411.70930327,968221.5400348315,197581836.90938026,727673.5695046877,12065180.635154342,161017579.58112344,5887689347.795564
95,2024-05-01,16.512753143176813,0.1644144743582292,33.550682889777434,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.12355166953127723,2.048709393462679,27.340571283769275,20.38964480199569,97243411.70930327,968221.5400348315,197581836.90938026,727673.5695046877,12065180.635154342,161017579.58112344,5887689347.795564
96,2024-05-01,16.512753143176813,0.1644144743582292,33.550682889777434,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.12355166953127723,2.048709393462679,27.340571283769275,20.38964480199569,97243411.70930327,968221.5400348315,197581836.90938026,727673.5695046877,12065180.635154342,161017579.58112344,5887689347.795564
97,2024-05-01,16.512753143176813,0.1644144743582292,33.550682889777434,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.12355166953127723,2.048709393462679,27.340571283769275,20.38964480199569,97243411.70930327,968221.5400348315,197581836.90938026,727673.5695046877,12065180.635154342,161017579.58112344,5887689347.795564
98,2024-05-01,16.512753143176813,0.1644144743582292,33.550682889777434,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.12355166953127723,2.048709393462679,27.340571283769275,20.38964480199569,97243411.70930327,968221.5400348315,197581836.90938026,727673.5695046877,12065180.635154342,161017579.58112344,5887689347.795564
99,2024-05-01,16.512753143176813,0.1644144743582292,33.550682889777434,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.12355166953127723,2.048709393462679,27.340571283769275,20.38964480199569,97243411.70930327,968221.5400348315,197581836.90938026,727673.5695046877,12065180.635154342,161017579.58112344,5887689347.795564
100,2024-06-01,36.368249439821184,0.2529453381897941,38.82567321610272,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.417174654948454,6.281808602618675,29.010655777231648,23.733047891995316,214179279.34724662,1489571.5589696474,228645624.80377266,2457039.8691320773,36996506.748374864,170855342.73977003,5887689347.795336
101,2024-06-01,36.368249439821184,0.2529453381897941,38.82567321610272,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.417174654948454,6.281808602618675,29.010655777231648,23.733047891995316,214179279.34724662,1489571.5589696474,228645624.80377266,2457039.8691320773,36996506.748374864,170855342.73977003,5887689347.795564
102,2024-06-01,36.368249439821184,0.2529453381897941,38.82567321610272,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.417174654948454,6.281808602618675,29.010655777231648,23.733047891995316,214179279.34724662,1489571.5589696474,228645624.80377266,2457039.8691320773,36996506.748374864,170855342.73977003,5887689347.795564
103,2024-06-01,36.368249439821184,0.2529453381897941,38.82567321610272,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.417174654948454,6.281808602618675,29.010655777231648,23.733047891995316,214179279.34724662,1489571.5589696474,228645624.80377266,2457039.8691320773,36996506.748374864,170855342.73977003,5887689347.795564
104,2024-06-01,36.368249439821184,0.2529453381897941,38.82567321610272,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.417174654948454,6.281808602618675,29.010655777231648,23.733047891995316,214179279.34724662,1489571.5589696474,228645624.80377266,2457039.8691320773,36996506.748374864,170855342.73977003,5887689347.795564
105,2024-06-01,36.368249439821184,0.2529453381897941,38.82567321610272,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.417174654948454,6.281808602618675,29.010655777231648,23.733047891995316,214179279.34724662,1489571.5589696474,228645624.80377266,2457039.8691320773,36996506.748374864,170855342.73977003,5887689347.795564
106,2024-06-01,36.368249439821184,0.2529453381897941,38.82567321610272,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.417174654948454,6.281808602618675,29.010655777231648,23.733047891995316,214179279.34724662,1489571.5589696474,228645624.80377266,2457039.8691320773,36996506.748374864,170855342.73977003,5887689347.795336
107,2024-06-01,36.368249439821184,0.2529453381897941,38.82567321610272,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.417174654948454,6.281808602618675,29.010655777231648,23.733047891995316,214179279.34724662,1489571.5589696474,228645624.80377266,2457039.8691320773,36996506.748374864,170855342.73977003,5887689347.795564
108,2024-06-01,36.368249439821184,0.2529453381897941,38.82567321610272,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.417174654948454,6.281808602618675,29.010655777231648,23.733047891995316,214179279.34724662,1489571.5589696474,228645624.80377266,2457039.8691320773,36996506.748374864,170855342.73977003,5887689347.795564
109,2024-06-01,36.368249439821184,0.2529453381897941,38.82567321610272,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.417174654948454,6.281808602618675,29.010655777231648,23.733047891995316,214179279.34724662,1489571.5589696474,228645624.80377266,2457039.8691320773,36996506.748374864,170855342.73977003,5887689347.795564
110,2024-06-01,36.368249439821184,0.2529453381897941,38.82567321610272,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.417174654948454,6.281808602618675,29.010655777231648,23.733047891995316,214179279.34724662,1489571.5589696474,228645624.80377266,2457039.8691320773,36996506.748374864,170855342.73977003,5887689347.795564
111,2024-06-01,36.368249439821184,0.2529453381897941,38.82567321610272,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.417174654948454,6.281808602618675,29.010655777231648,23.733047891995316,214179279.34724662,1489571.5589696474,228645624.80377266,2457039.8691320773,36996506.748374864,170855342.73977003,5887689347.795564
112,2024-06-01,36.368249439821184,0.2529453381897941,38.82567321610272,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.417174654948454,6.281808602618675,29.010655777231648,23.733047891995316,214179279.34724662,1489571.5589696474,228645624.80377266,2457039.8691320773,36996506.748374864,170855342.73977003,5887689347.795564
113,2024-06-01,36.368249439821184,0.2529453381897941,38.82567321610272,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.417174654948454,6.281808602618675,29.010655777231648,23.733047891995316,214179279.34724662,1489571.5589696474,228645624.80377266,2457039.8691320773,36996506.748374864,170855342.73977003,5887689347.795564
114,2024-06-01,36.368249439821184,0.2529453381897941,38.82567321610272,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.417174654948454,6.281808602618675,29.010655777231648,23.733047891995316,214179279.34724662,1489571.5589696474,228645624.80377266,2457039.8691320773,36996506.748374864,170855342.73977003,5887689347.795564
115,2024-06-01,36.368249439821184,0.2529453381897941,38.82567321610272,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.417174654948454,6.281808602618675,29.010655777231648,23.733047891995316,214179279.34724662,1489571.5589696474,228645624.80377266,2457039.8691320773,36996506.748374864,170855342.73977003,5887689347.795564
116,2024-06-01,36.368249439821184,0.2529453381897941,38.82567321610272,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.417174654948454,6.281808602618675,29.010655777231648,23.733047891995316,214179279.34724662,1489571.5589696474,228645624.80377266,2457039.8691320773,36996506.748374864,170855342.73977003,5887689347.795564
117,2024-06-01,36.368249439821184,0.2529453381897941,38.82567321610272,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.417174654948454,6.281808602618675,29.010655777231648,23.733047891995316,214179279.34724662,1489571.5589696474,228645624.80377266,2457039.8691320773,36996506.748374864,170855342.73977003,5887689347.795564
118,2024-06-01,36.368249439821184,0.2529453381897941,38.82567321610272,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.417174654948454,6.281808602618675,29.010655777231648,23.733047891995316,214179279.34724662,1489571.5589696474,228645624.80377266,2457039.8691320773,36996506.748374864,170855342.73977003,5887689347.795564
119,2024-06-01,36.368249439821184,0.2529453381897941,38.82567321610272,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.417174654948454,6.281808602618675,29.010655777231648,23.733047891995316,214179279.34724662,1489571.5589696474,228645624.80377266,2457039.8691320773,36996506.748374864,170855342.73977003,5887689347.795564
120,2024-07-01,7.380472903832948,0.3288289487164584,39.12297748541782,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0005339128686162625,0.7197889320897298,22.5501049766491,16.282520524905568,43463827.35942131,1936443.080069663,230397970.5566746,3144.545316892724,4238969.276302557,132807105.90260655,5887689347.795564
121,2024-07-01,7.380472903832948,0.3288289487164584,39.12297748541782,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0005339128686162625,0.7197889320897298,22.5501049766491,16.282520524905568,43463827.35942131,1936443.080069663,230397970.5566746,3144.545316892724,4238969.276302557,132807105.90260655,5887689347.795564
122,2024-07-01,7.380472903832948,0.3288289487164584,39.12297748541782,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0005339128686162625,0.7197889320897298,22.5501049766491,16.282520524905568,43463827.35942131,1936443.080069663,230397970.5566746,3144.545316892724,4238969.276302557,132807105.90260655,5887689347.795564
123,2024-07-01,7.380472903832948,0.3288289487164584,39.12297748541782,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0005339128686162625,0.7197889320897298,22.5501049766491,16.282520524905568,43463827.35942131,1936443.080069663,230397970.5566746,3144.545316892724,4238969.276302557,132807105.90260655,5887689347.795564
124,2024-07-01,7.380472903832948,0.3288289487164584,39.12297748541782,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0005339128686162625,0.7197889320897298,22.5501049766491,16.282520524905568,43463827.35942131,1936443.080069663,230397970.5566746,3144.545316892724,4238969.276302557,132807105.90260655,5887689347.795564
125,2024-07-01,7.380472903832948,0.3288289487164584,39.12297748541782,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0005339128686162625,0.7197889320897298,22.5501049766491,16.282520524905568,43463827.35942131,1936443.080069663,230397970.5566746,3144.545316892724,4238969.276302557,132807105.90260655,5887689347.795564
126,2024-07-01,7.380472903832948,0.3288289487164584,39.12297748541782,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0005339128686162625,0.7197889320897298,22.5501049766491,16.282520524905568,43463827.35942131,1936443.080069663,230397970.5566746,3144.545316892724,4238969.276302557,132807105.90260655,5887689347.795564
127,2024-07-01,7.380472903832948,0.3288289487164584,39.12297748541782,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0005339128686162625,0.7197889320897298,22.5501049766491,16.282520524905568,43463827.35942131,1936443.080069663,230397970.5566746,3144.545316892724,4238969.276302557,132807105.90260655,5887689347.795564
128,2024-07-01,7.380472903832948,0.3288289487164584,39.12297748541782,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0005339128686162625,0.7197889320897298,22.5501049766491,16.282520524905568,43463827.35942131,1936443.080069663,230397970.5566746,3144.545316892724,4238969.276302557,132807105.90260655,5887689347.795564
129,2024-07-01,7.380472903832948,0.3288289487164584,39.12297748541782,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0005339128686162625,0.7197889320897298,22.5501049766491,16.282520524905568,43463827.35942131,1936443.080069663,230397970.5566746,3144.545316892724,4238969.276302557,132807105.90260655,5887689347.795564
130,2024-07-01,7.380472903832948,0.3288289487164584,39.12297748541782,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0005339128686162625,0.7197889320897298,22.5501049766491,16.282520524905568,43463827.35942131,1936443.080069663,230397970.5566746,3144.545316892724,4238969.276302557,132807105.90260655,5887689347.795564
131,2024-07-01,7.380472903832948,0.3288289487164584,39.12297748541782,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0005339128686162625,0.7197889320897298,22.5501049766491,16.282520524905568,43463827.35942131,1936443.080069663,230397970.5566746,3144.545316892724,4238969.276302557,132807105.90260655,5887689347.795564
132,2024-07-01,7.380472903832948,0.3288289487164584,39.12297748541782,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0005339128686162625,0.7197889320897298,22.5501049766491,16.282520524905568,43463827.35942131,1936443.080069663,230397970.5566746,3144.545316892724,4238969.276302557,132807105.90260655,5887689347.795564
133,2024-07-01,7.380472903832948,0.3288289487164584,39.12297748541782,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0005339128686162625,0.7197889320897298,22.5501049766491,16.282520524905568,43463827.35942131,1936443.080069663,230397970.5566746,3144.545316892724,4238969.276302557,132807105.90260655,5887689347.795564
134,2024-07-01,7.380472903832948,0.3288289487164584,39.12297748541782,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0005339128686162625,0.7197889320897298,22.5501049766491,16.282520524905568,43463827.35942131,1936443.080069663,230397970.5566746,3144.545316892724,4238969.276302557,132807105.90260655,5887689347.795564
135,2024-07-01,7.380472903832948,0.3288289487164584,39.12297748541782,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0005339128686162625,0.7197889320897298,22.5501049766491,16.282520524905568,43463827.35942131,1936443.080069663,230397970.5566746,3144.545316892724,4238969.276302557,132807105.90260655,5887689347.795564
136,2024-07-01,7.380472903832948,0.3288289487164584,39.12297748541782,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0005339128686162625,0.7197889320897298,22.5501049766491,16.282520524905568,43463827.35942131,1936443.080069663,230397970.5566746,3144.545316892724,4238969.276302557,132807105.90260655,5887689347.795336
137,2024-07-01,7.380472903832948,0.3288289487164584,39.12297748541782,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0005339128686162625,0.7197889320897298,22.5501049766491,16.282520524905568,43463827.35942131,1936443.080069663,230397970.5566746,3144.545316892724,4238969.276302557,132807105.90260655,5887689347.795564
138,2024-07-01,7.380472903832948,0.3288289487164584,39.12297748541782,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0005339128686162625,0.7197889320897298,22.5501049766491,16.282520524905568,43463827.35942131,1936443.080069663,230397970.5566746,3144.545316892724,4238969.276302557,132807105.90260655,5887689347.795336
139,2024-07-01,7.380472903832948,0.3288289487164584,39.12297748541782,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0005339128686162625,0.7197889320897298,22.5501049766491,16.282520524905568,43463827.35942131,1936443.080069663,230397970.5566746,3144.545316892724,4238969.276302557,132807105.90260655,5887689347.795564
140,2024-08-01,57.18945619227108,0.26559260547650565,47.15119595282113,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.820812747279567,7.964197056835646,29.868343439811014,25.26560346400998,336800513.17893046,1564050.139135219,277676972.8920708,4834404.429648819,46905469.63018054,175907121.2310081,5887689347.795564
141,2024-08-01,57.18945619227108,0.26559260547650565,47.15119595282113,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.820812747279567,7.964197056835646,29.868343439811014,25.26560346400998,336800513.17893046,1564050.139135219,277676972.8920708,4834404.429648819,46905469.63018054,175907121.2310081,5887689347.795564
142,2024-08-01,57.18945619227108,0.26559260547650565,47.15119595282113,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.820812747279567,7.964197056835646,29.868343439811014,25.26560346400998,336800513.17893046,1564050.139135219,277676972.8920708,4834404.429648819,46905469.63018054,175907121.2310081,5887689347.795564
143,2024-08-01,57.18945619227108,0.26559260547650565,47.15119595282113,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.820812747279567,7.964197056835646,29.868343439811014,25.26560346400998,336800513.17893046,1564050.139135219,277676972.8920708,4834404.429648819,46905469.63018054,175907121.2310081,5887689347.795564
144,2024-08-01,57.18945619227108,0.26559260547650565,47.15119595282113,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.820812747279567,7.964197056835646,29.868343439811014,25.26560346400998,336800513.17893046,1564050.139135219,277676972.8920708,4834404.429648819,46905469.63018054,175907121.2310081,5887689347.795564
145,2024-08-01,57.18945619227108,0.26559260547650565,47.15119595282113,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.820812747279567,7.964197056835646,29.868343439811014,25.26560346400998,336800513.17893046,1564050.139135219,277676972.8920708,4834404.429648819,46905469.63018054,175907121.2310081,5887689347.795564
146,2024-08-01,57.18945619227108,0.26559260547650565,47.15119595282113,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.820812747279567,7.964197056835646,29.868343439811014,25.26560346400998,336800513.17893046,1564050.139135219,277676972.8920708,4834404.429648819,46905469.63018054,175907121.2310081,5887689347.795564
147,2024-08-01,57.18945619227108,0.26559260547650565,47.15119595282113,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.820812747279567,7.964197056835646,29.868343439811014,25.26560346400998,336800513.17893046,1564050.139135219,277676972.8920708,4834404.429648819,46905469.63018054,175907121.2310081,5887689347.795564
148,2024-08-01,57.18945619227108,0.26559260547650565,47.15119595282113,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.820812747279567,7.964197056835646,29.868343439811014,25.26560346400998,336800513.17893046,1564050.139135219,277676972.8920708,4834404.429648819,46905469.63018054,175907121.2310081,5887689347.795564
149,2024-08-01,57.18945619227108,0.26559260547650565,47.15119595282113,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.820812747279567,7.964197056835646,29.868343439811014,25.26560346400998,336800513.17893046,1564050.139135219,277676972.8920708,4834404.429648819,46905469.63018054,175907121.2310081,5887689347.795336
150,2024-08-01,57.18945619227108,0.26559260547650565,47.15119595282113,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.820812747279567,7.964197056835646,29.868343439811014,25.26560346400998,336800513.17893046,1564050.139135219,277676972.8920708,4834404.429648819,46905469.63018054,175907121.2310081,5887689347.795564
151,2024-08-01,57.18945619227108,0.26559260547650565,47.15119595282113,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.820812747279567,7.964197056835646,29.868343439811014,25.26560346400998,336800513.17893046,1564050.139135219,277676972.8920708,4834404.429648819,46905469.63018054,175907121.2310081,5887689347.795564
152,2024-08-01,57.18945619227108,0.26559260547650565,47.15119595282113,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.820812747279567,7.964197056835646,29.868343439811014,25.26560346400998,336800513.17893046,1564050.139135219,277676972.8920708,4834404.429648819,46905469.63018054,175907121.2310081,5887689347.795564
153,2024-08-01,57.18945619227108,0.26559260547650565,47.15119595282113,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.820812747279567,7.964197056835646,29.868343439811014,25.26560346400998,336800513.17893046,1564050.139135219,277676972.8920708,4834404.429648819,46905469.63018054,175907121.2310081,5887689347.795564
154,2024-08-01,57.18945619227108,0.26559260547650565,47.15119595282113,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.820812747279567,7.964197056835646,29.868343439811014,25.26560346400998,336800513.17893046,1564050.139135219,277676972.8920708,4834404.429648819,46905469.63018054,175907121.2310081,5887689347.795564
155,2024-08-01,57.18945619227108,0.26559260547650565,47.15119595282113,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.820812747279567,7.964197056835646,29.868343439811014,25.26560346400998,336800513.17893046,1564050.139135219,277676972.8920708,4834404.429648819,46905469.63018054,175907121.2310081,5887689347.795336
156,2024-08-01,57.18945619227108,0.26559260547650565,47.15119595282113,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.820812747279567,7.964197056835646,29.868343439811014,25.26560346400998,336800513.17893046,1564050.139135219,277676972.8920708,4834404.429648819,46905469.63018054,175907121.2310081,5887689347.795564
157,2024-08-01,57.18945619227108,0.26559260547650565,47.15119595282113,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.820812747279567,7.964197056835646,29.868343439811014,25.26560346400998,336800513.17893046,1564050.139135219,277676972.8920708,4834404.429648819,46905469.63018054,175907121.2310081,5887689347.795564
158,2024-08-01,57.18945619227108,0.26559260547650565,47.15119595282113,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.820812747279567,7.964197056835646,29.868343439811014,25.26560346400998,336800513.17893046,1564050.139135219,277676972.8920708,4834404.429648819,46905469.63018054,175907121.2310081,5887689347.795564
159,2024-08-01,57.18945619227108,0.26559260547650565,47.15119595282113,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.820812747279567,7.964197056835646,29.868343439811014,25.26560346400998,336800513.17893046,1564050.139135219,277676972.8920708,4834404.429648819,46905469.63018054,175907121.2310081,5887689347.795564
160,2024-09-01,6.289926760517923,0.12647266909489704,23.177279046104015,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.6114524931737341,23.280218024111498,17.417127664384438,37040363.71744666,744785.7794848237,136494006.79838443,0.0,3600975.910424141,137106949.92978144,5887689347.795564
161,2024-09-01,6.289926760517923,0.12647266909489704,23.177279046104015,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.6114524931737341,23.280218024111498,17.417127664384438,37040363.71744666,744785.7794848237,136494006.79838443,0.0,3600975.910424141,137106949.92978144,5887689347.795336
162,2024-09-01,6.289926760517923,0.12647266909489704,23.177279046104015,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.6114524931737341,23.280218024111498,17.417127664384438,37040363.71744666,744785.7794848237,136494006.79838443,0.0,3600975.910424141,137106949.92978144,5887689347.795336
