,Date,precip_and_snowmelt_input_Upper Colorado-Kane Springs_mean,irrigation_Upper Colorado-Kane Springs_mean,AET_Upper Colorado-Kane Springs_mean,soil_thickness_Upper Colorado-Kane Springs_mean,soil_porosity_Upper Colorado-Kane Springs_mean,field_capacity_Upper Colorado-Kane Springs_mean,wilting_point_Upper Colorado-Kane Springs_mean,Geo_K_Upper Colorado-Kane Springs_mean,Runoff_Upper Colorado-Kane Springs_mean,Recharge_Upper Colorado-Kane Springs_mean,Soil_Water_End_Of_Previous_Timestep_Upper Colorado-Kane Springs_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Colorado-Kane Springs_mean,precip_and_snowmelt_input_m3_Upper Colorado-Kane Springs_sum,irrigation_m3_Upper Colorado-Kane Springs_sum,AET_m3_Upper Colorado-Kane Springs_sum,Runoff_m3_Upper Colorado-Kane Springs_sum,Recharge_m3_Upper Colorado-Kane Springs_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Colorado-Kane Springs_sum,Upper Colorado-Kane Springs_area_m2
81,2024-05-01,17.926900205891215,0.2268227512253025,61.169639789142266,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.009418102950489341,0.1950642222700811,9.415899485844303,4.227246574559886,105606604.71536179,1336168.6735963346,360354878.47797656,55482.28586420302,1149072.8810114465,55470605.38297618,5887689347.795564
82,2024-05-01,17.926900205891215,0.2268227512253025,61.169639789142266,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.009418102950489341,0.1950642222700811,9.415899485844303,4.227246574559886,105606604.71536179,1336168.6735963346,360354878.47797656,55482.28586420302,1149072.8810114465,55470605.38297618,5887689347.795564
83,2024-05-01,17.926900205891215,0.2268227512253025,61.169639789142266,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.009418102950489341,0.1950642222700811,9.415899485844303,4.227246574559886,105606604.71536179,1336168.6735963346,360354878.47797656,55482.28586420302,1149072.8810114465,55470605.38297618,5887689347.795564
84,2024-05-01,17.926900205891215,0.2268227512253025,61.169639789142266,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.009418102950489341,0.1950642222700811,9.415899485844303,4.227246574559886,105606604.71536179,1336168.6735963346,360354878.47797656,55482.28586420302,1149072.8810114465,55470605.38297618,5887689347.795564
85,2024-05-01,17.926900205891215,0.2268227512253025,61.169639789142266,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.009418102950489341,0.1950642222700811,9.415899485844303,4.227246574559886,105606604.71536179,1336168.6735963346,360354878.47797656,55482.28586420302,1149072.8810114465,55470605.38297618,5887689347.795564
86,2024-05-01,17.926900205891215,0.2268227512253025,61.169639789142266,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.009418102950489341,0.1950642222700811,9.415899485844303,4.227246574559886,105606604.71536179,1336168.6735963346,360354878.47797656,55482.28586420302,1149072.8810114465,55470605.38297618,5887689347.795564
87,2024-05-01,17.926900205891215,0.2268227512253025,61.169639789142266,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.009418102950489341,0.1950642222700811,9.415899485844303,4.227246574559886,105606604.71536179,1336168.6735963346,360354878.47797656,55482.28586420302,1149072.8810114465,55470605.38297618,5887689347.795564
88,2024-05-01,17.926900205891215,0.2268227512253025,61.169639789142266,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.009418102950489341,0.1950642222700811,9.415899485844303,4.227246574559886,105606604.71536179,1336168.6735963346,360354878.47797656,55482.28586420302,1149072.8810114465,55470605.38297618,5887689347.795564
89,2024-05-01,17.926900205891215,0.2268227512253025,61.169639789142266,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.009418102950489341,0.1950642222700811,9.415899485844303,4.227246574559886,105606604.71536179,1336168.6735963346,360354878.47797656,55482.28586420302,1149072.8810114465,55470605.38297618,5887689347.795564
90,2024-05-01,17.926900205891215,0.2268227512253025,61.169639789142266,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.009418102950489341,0.1950642222700811,9.415899485844303,4.227246574559886,105606604.71536179,1336168.6735963346,360354878.47797656,55482.28586420302,1149072.8810114465,55470605.38297618,5887689347.795564
91,2024-05-01,17.926900205891215,0.2268227512253025,61.169639789142266,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.009418102950489341,0.1950642222700811,9.415899485844303,4.227246574559886,105606604.71536179,1336168.6735963346,360354878.47797656,55482.28586420302,1149072.8810114465,55470605.38297618,5887689347.795336
92,2024-05-01,17.926900205891215,0.2268227512253025,61.169639789142266,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.009418102950489341,0.1950642222700811,9.415899485844303,4.227246574559886,105606604.71536179,1336168.6735963346,360354878.47797656,55482.28586420302,1149072.8810114465,55470605.38297618,5887689347.795564
93,2024-05-01,17.926900205891215,0.2268227512253025,61.169639789142266,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.009418102950489341,0.1950642222700811,9.415899485844303,4.227246574559886,105606604.71536179,1336168.6735963346,360354878.47797656,55482.28586420302,1149072.8810114465,55470605.38297618,5887689347.795564
94,2024-05-01,17.926900205891215,0.2268227512253025,61.169639789142266,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.009418102950489341,0.1950642222700811,9.415899485844303,4.227246574559886,105606604.71536179,1336168.6735963346,360354878.47797656,55482.28586420302,1149072.8810114465,55470605.38297618,5887689347.795564
95,2024-05-01,17.926900205891215,0.2268227512253025,61.169639789142266,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.009418102950489341,0.1950642222700811,9.415899485844303,4.227246574559886,105606604.71536179,1336168.6735963346,360354878.47797656,55482.28586420302,1149072.8810114465,55470605.38297618,5887689347.795564
96,2024-05-01,17.926900205891215,0.2268227512253025,61.169639789142266,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.009418102950489341,0.1950642222700811,9.415899485844303,4.227246574559886,105606604.71536179,1336168.6735963346,360354878.47797656,55482.28586420302,1149072.8810114465,55470605.38297618,5887689347.795564
97,2024-05-01,17.926900205891215,0.2268227512253025,61.169639789142266,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.009418102950489341,0.1950642222700811,9.415899485844303,4.227246574559886,105606604.71536179,1336168.6735963346,360354878.47797656,55482.28586420302,1149072.8810114465,55470605.38297618,5887689347.795564
98,2024-05-01,17.926900205891215,0.2268227512253025,61.169639789142266,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.009418102950489341,0.1950642222700811,9.415899485844303,4.227246574559886,105606604.71536179,1336168.6735963346,360354878.47797656,55482.28586420302,1149072.8810114465,55470605.38297618,5887689347.795336
99,2024-05-01,17.926900205891215,0.2268227512253025,61.169639789142266,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.009418102950489341,0.1950642222700811,9.415899485844303,4.227246574559886,105606604.71536179,1336168.6735963346,360354878.47797656,55482.28586420302,1149072.8810114465,55470605.38297618,5887689347.795564
100,2024-06-01,32.84323508433763,0.3489580744680272,56.761238109951805,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.09534252285757502,0.8056575280749797,10.895053519037363,6.813004163456881,193482773.27480128,2055644.087657429,334384825.44936866,561652.5356447726,4746229.7570209075,64185373.73079953,5887689347.795564
101,2024-06-01,32.84323508433763,0.3489580744680272,56.761238109951805,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.09534252285757502,0.8056575280749797,10.895053519037363,6.813004163456881,193482773.27480128,2055644.087657429,334384825.44936866,561652.5356447726,4746229.7570209075,64185373.73079953,5887689347.795564
102,2024-06-01,32.84323508433763,0.3489580744680272,56.761238109951805,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.09534252285757502,0.8056575280749797,10.895053519037363,6.813004163456881,193482773.27480128,2055644.087657429,334384825.44936866,561652.5356447726,4746229.7570209075,64185373.73079953,5887689347.795564
103,2024-06-01,32.84323508433763,0.3489580744680272,56.761238109951805,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.09534252285757502,0.8056575280749797,10.895053519037363,6.813004163456881,193482773.27480128,2055644.087657429,334384825.44936866,561652.5356447726,4746229.7570209075,64185373.73079953,5887689347.795336
104,2024-06-01,32.84323508433763,0.3489580744680272,56.761238109951805,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.09534252285757502,0.8056575280749797,10.895053519037363,6.813004163456881,193482773.27480128,2055644.087657429,334384825.44936866,561652.5356447726,4746229.7570209075,64185373.73079953,5887689347.795564
105,2024-06-01,32.84323508433763,0.3489580744680272,56.761238109951805,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.09534252285757502,0.8056575280749797,10.895053519037363,6.813004163456881,193482773.27480128,2055644.087657429,334384825.44936866,561652.5356447726,4746229.7570209075,64185373.73079953,5887689347.795336
106,2024-06-01,32.84323508433763,0.3489580744680272,56.761238109951805,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.09534252285757502,0.8056575280749797,10.895053519037363,6.813004163456881,193482773.27480128,2055644.087657429,334384825.44936866,561652.5356447726,4746229.7570209075,64185373.73079953,5887689347.795564
107,2024-06-01,32.84323508433763,0.3489580744680272,56.761238109951805,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.09534252285757502,0.8056575280749797,10.895053519037363,6.813004163456881,193482773.27480128,2055644.087657429,334384825.44936866,561652.5356447726,4746229.7570209075,64185373.73079953,5887689347.795564
108,2024-06-01,32.84323508433763,0.3489580744680272,56.761238109951805,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.09534252285757502,0.8056575280749797,10.895053519037363,6.813004163456881,193482773.27480128,2055644.087657429,334384825.44936866,561652.5356447726,4746229.7570209075,64185373.73079953,5887689347.795564
109,2024-06-01,32.84323508433763,0.3489580744680272,56.761238109951805,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.09534252285757502,0.8056575280749797,10.895053519037363,6.813004163456881,193482773.27480128,2055644.087657429,334384825.44936866,561652.5356447726,4746229.7570209075,64185373.73079953,5887689347.795564
110,2024-06-01,32.84323508433763,0.3489580744680272,56.761238109951805,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.09534252285757502,0.8056575280749797,10.895053519037363,6.813004163456881,193482773.27480128,2055644.087657429,334384825.44936866,561652.5356447726,4746229.7570209075,64185373.73079953,5887689347.795564
111,2024-06-01,32.84323508433763,0.3489580744680272,56.761238109951805,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.09534252285757502,0.8056575280749797,10.895053519037363,6.813004163456881,193482773.27480128,2055644.087657429,334384825.44936866,561652.5356447726,4746229.7570209075,64185373.73079953,5887689347.795564
112,2024-06-01,32.84323508433763,0.3489580744680272,56.761238109951805,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.09534252285757502,0.8056575280749797,10.895053519037363,6.813004163456881,193482773.27480128,2055644.087657429,334384825.44936866,561652.5356447726,4746229.7570209075,64185373.73079953,5887689347.795564
113,2024-06-01,32.84323508433763,0.3489580744680272,56.761238109951805,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.09534252285757502,0.8056575280749797,10.895053519037363,6.813004163456881,193482773.27480128,2055644.087657429,334384825.44936866,561652.5356447726,4746229.7570209075,64185373.73079953,5887689347.795564
114,2024-06-01,32.84323508433763,0.3489580744680272,56.761238109951805,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.09534252285757502,0.8056575280749797,10.895053519037363,6.813004163456881,193482773.27480128,2055644.087657429,334384825.44936866,561652.5356447726,4746229.7570209075,64185373.73079953,5887689347.795564
115,2024-06-01,32.84323508433763,0.3489580744680272,56.761238109951805,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.09534252285757502,0.8056575280749797,10.895053519037363,6.813004163456881,193482773.27480128,2055644.087657429,334384825.44936866,561652.5356447726,4746229.7570209075,64185373.73079953,5887689347.795564
116,2024-06-01,32.84323508433763,0.3489580744680272,56.761238109951805,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.09534252285757502,0.8056575280749797,10.895053519037363,6.813004163456881,193482773.27480128,2055644.087657429,334384825.44936866,561652.5356447726,4746229.7570209075,64185373.73079953,5887689347.795564
117,2024-06-01,32.84323508433763,0.3489580744680272,56.761238109951805,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.09534252285757502,0.8056575280749797,10.895053519037363,6.813004163456881,193482773.27480128,2055644.087657429,334384825.44936866,561652.5356447726,4746229.7570209075,64185373.73079953,5887689347.795564
118,2024-06-01,32.84323508433763,0.3489580744680272,56.761238109951805,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.09534252285757502,0.8056575280749797,10.895053519037363,6.813004163456881,193482773.27480128,2055644.087657429,334384825.44936866,561652.5356447726,4746229.7570209075,64185373.73079953,5887689347.795564
119,2024-06-01,32.84323508433763,0.3489580744680272,56.761238109951805,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.09534252285757502,0.8056575280749797,10.895053519037363,6.813004163456881,193482773.27480128,2055644.087657429,334384825.44936866,561652.5356447726,4746229.7570209075,64185373.73079953,5887689347.795564
120,2024-07-01,3.223986025144269,0.453645502450605,56.26856259272972,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.05247433506386759,0.13112955603491835,7.9651639102576635,3.639885319565802,18992175.691454355,2672337.3471926693,331481823.8363055,309115.23029778106,772471.9806555492,46924789.321746744,5887689347.795564
121,2024-07-01,3.223986025144269,0.453645502450605,56.26856259272972,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.05247433506386759,0.13112955603491835,7.9651639102576635,3.639885319565802,18992175.691454355,2672337.3471926693,331481823.8363055,309115.23029778106,772471.9806555492,46924789.321746744,5887689347.795564
122,2024-07-01,3.223986025144269,0.453645502450605,56.26856259272972,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.05247433506386759,0.13112955603491835,7.9651639102576635,3.639885319565802,18992175.691454355,2672337.3471926693,331481823.8363055,309115.23029778106,772471.9806555492,46924789.321746744,5887689347.795564
123,2024-07-01,3.223986025144269,0.453645502450605,56.26856259272972,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.05247433506386759,0.13112955603491835,7.9651639102576635,3.639885319565802,18992175.691454355,2672337.3471926693,331481823.8363055,309115.23029778106,772471.9806555492,46924789.321746744,5887689347.795564
124,2024-07-01,3.223986025144269,0.453645502450605,56.26856259272972,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.05247433506386759,0.13112955603491835,7.9651639102576635,3.639885319565802,18992175.691454355,2672337.3471926693,331481823.8363055,309115.23029778106,772471.9806555492,46924789.321746744,5887689347.795564
125,2024-07-01,3.223986025144269,0.453645502450605,56.26856259272972,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.05247433506386759,0.13112955603491835,7.9651639102576635,3.639885319565802,18992175.691454355,2672337.3471926693,331481823.8363055,309115.23029778106,772471.9806555492,46924789.321746744,5887689347.795564
126,2024-07-01,3.223986025144269,0.453645502450605,56.26856259272972,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.05247433506386759,0.13112955603491835,7.9651639102576635,3.639885319565802,18992175.691454355,2672337.3471926693,331481823.8363055,309115.23029778106,772471.9806555492,46924789.321746744,5887689347.795564
127,2024-07-01,3.223986025144269,0.453645502450605,56.26856259272972,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.05247433506386759,0.13112955603491835,7.9651639102576635,3.639885319565802,18992175.691454355,2672337.3471926693,331481823.8363055,309115.23029778106,772471.9806555492,46924789.321746744,5887689347.795564
128,2024-07-01,3.223986025144269,0.453645502450605,56.26856259272972,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.05247433506386759,0.13112955603491835,7.9651639102576635,3.639885319565802,18992175.691454355,2672337.3471926693,331481823.8363055,309115.23029778106,772471.9806555492,46924789.321746744,5887689347.795564
129,2024-07-01,3.223986025144269,0.453645502450605,56.26856259272972,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.05247433506386759,0.13112955603491835,7.9651639102576635,3.639885319565802,18992175.691454355,2672337.3471926693,331481823.8363055,309115.23029778106,772471.9806555492,46924789.321746744,5887689347.795336
130,2024-07-01,3.223986025144269,0.453645502450605,56.26856259272972,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.05247433506386759,0.13112955603491835,7.9651639102576635,3.639885319565802,18992175.691454355,2672337.3471926693,331481823.8363055,309115.23029778106,772471.9806555492,46924789.321746744,5887689347.795564
131,2024-07-01,3.223986025144269,0.453645502450605,56.26856259272972,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.05247433506386759,0.13112955603491835,7.9651639102576635,3.639885319565802,18992175.691454355,2672337.3471926693,331481823.8363055,309115.23029778106,772471.9806555492,46924789.321746744,5887689347.795564
132,2024-07-01,3.223986025144269,0.453645502450605,56.26856259272972,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.05247433506386759,0.13112955603491835,7.9651639102576635,3.639885319565802,18992175.691454355,2672337.3471926693,331481823.8363055,309115.23029778106,772471.9806555492,46924789.321746744,5887689347.795564
133,2024-07-01,3.223986025144269,0.453645502450605,56.26856259272972,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.05247433506386759,0.13112955603491835,7.9651639102576635,3.639885319565802,18992175.691454355,2672337.3471926693,331481823.8363055,309115.23029778106,772471.9806555492,46924789.321746744,5887689347.795336
134,2024-07-01,3.223986025144269,0.453645502450605,56.26856259272972,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.05247433506386759,0.13112955603491835,7.9651639102576635,3.639885319565802,18992175.691454355,2672337.3471926693,331481823.8363055,309115.23029778106,772471.9806555492,46924789.321746744,5887689347.795564
135,2024-07-01,3.223986025144269,0.453645502450605,56.26856259272972,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.05247433506386759,0.13112955603491835,7.9651639102576635,3.639885319565802,18992175.691454355,2672337.3471926693,331481823.8363055,309115.23029778106,772471.9806555492,46924789.321746744,5887689347.795564
136,2024-07-01,3.223986025144269,0.453645502450605,56.26856259272972,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.05247433506386759,0.13112955603491835,7.9651639102576635,3.639885319565802,18992175.691454355,2672337.3471926693,331481823.8363055,309115.23029778106,772471.9806555492,46924789.321746744,5887689347.795564
137,2024-07-01,3.223986025144269,0.453645502450605,56.26856259272972,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.05247433506386759,0.13112955603491835,7.9651639102576635,3.639885319565802,18992175.691454355,2672337.3471926693,331481823.8363055,309115.23029778106,772471.9806555492,46924789.321746744,5887689347.795564
138,2024-07-01,3.223986025144269,0.453645502450605,56.26856259272972,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.05247433506386759,0.13112955603491835,7.9651639102576635,3.639885319565802,18992175.691454355,2672337.3471926693,331481823.8363055,309115.23029778106,772471.9806555492,46924789.321746744,5887689347.795564
139,2024-07-01,3.223986025144269,0.453645502450605,56.26856259272972,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.05247433506386759,0.13112955603491835,7.9651639102576635,3.639885319565802,18992175.691454355,2672337.3471926693,331481823.8363055,309115.23029778106,772471.9806555492,46924789.321746744,5887689347.795564
140,2024-08-01,66.97483736040765,0.3664059816097204,59.42946148170446,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.3203628671001067,2.491602112547896,19.348248243157293,16.300470603864117,394558700.5118857,2158426.31217667,350104230.70612246,1887299.6448771446,14678849.263485804,113985616.12804866,5887689347.795564
141,2024-08-01,66.97483736040765,0.3664059816097204,59.42946148170446,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.3203628671001067,2.491602112547896,19.348248243157293,16.300470603864117,394558700.5118857,2158426.31217667,350104230.70612246,1887299.6448771446,14678849.263485804,113985616.12804866,5887689347.795564
142,2024-08-01,66.97483736040765,0.3664059816097204,59.42946148170446,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.3203628671001067,2.491602112547896,19.348248243157293,16.300470603864117,394558700.5118857,2158426.31217667,350104230.70612246,1887299.6448771446,14678849.263485804,113985616.12804866,5887689347.795564
143,2024-08-01,66.97483736040765,0.3664059816097204,59.42946148170446,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.3203628671001067,2.491602112547896,19.348248243157293,16.300470603864117,394558700.5118857,2158426.31217667,350104230.70612246,1887299.6448771446,14678849.263485804,113985616.12804866,5887689347.795564
144,2024-08-01,66.97483736040765,0.3664059816097204,59.42946148170446,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.3203628671001067,2.491602112547896,19.348248243157293,16.300470603864117,394558700.5118857,2158426.31217667,350104230.70612246,1887299.6448771446,14678849.263485804,113985616.12804866,5887689347.795564
145,2024-08-01,66.97483736040765,0.3664059816097204,59.42946148170446,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.3203628671001067,2.491602112547896,19.348248243157293,16.300470603864117,394558700.5118857,2158426.31217667,350104230.70612246,1887299.6448771446,14678849.263485804,113985616.12804866,5887689347.795336
146,2024-08-01,66.97483736040765,0.3664059816097204,59.42946148170446,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.3203628671001067,2.491602112547896,19.348248243157293,16.300470603864117,394558700.5118857,2158426.31217667,350104230.70612246,1887299.6448771446,14678849.263485804,113985616.12804866,5887689347.795336
147,2024-08-01,66.97483736040765,0.3664059816097204,59.42946148170446,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.3203628671001067,2.491602112547896,19.348248243157293,16.300470603864117,394558700.5118857,2158426.31217667,350104230.70612246,1887299.6448771446,14678849.263485804,113985616.12804866,5887689347.795564
148,2024-08-01,66.97483736040765,0.3664059816097204,59.42946148170446,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.3203628671001067,2.491602112547896,19.348248243157293,16.300470603864117,394558700.5118857,2158426.31217667,350104230.70612246,1887299.6448771446,14678849.263485804,113985616.12804866,5887689347.795564
149,2024-08-01,66.97483736040765,0.3664059816097204,59.42946148170446,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.3203628671001067,2.491602112547896,19.348248243157293,16.300470603864117,394558700.5118857,2158426.31217667,350104230.70612246,1887299.6448771446,14678849.263485804,113985616.12804866,5887689347.795564
150,2024-08-01,66.97483736040765,0.3664059816097204,59.42946148170446,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.3203628671001067,2.491602112547896,19.348248243157293,16.300470603864117,394558700.5118857,2158426.31217667,350104230.70612246,1887299.6448771446,14678849.263485804,113985616.12804866,5887689347.795564
151,2024-08-01,66.97483736040765,0.3664059816097204,59.42946148170446,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.3203628671001067,2.491602112547896,19.348248243157293,16.300470603864117,394558700.5118857,2158426.31217667,350104230.70612246,1887299.6448771446,14678849.263485804,113985616.12804866,5887689347.795564
152,2024-08-01,66.97483736040765,0.3664059816097204,59.42946148170446,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.3203628671001067,2.491602112547896,19.348248243157293,16.300470603864117,394558700.5118857,2158426.31217667,350104230.70612246,1887299.6448771446,14678849.263485804,113985616.12804866,5887689347.795564
153,2024-08-01,66.97483736040765,0.3664059816097204,59.42946148170446,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.3203628671001067,2.491602112547896,19.348248243157293,16.300470603864117,394558700.5118857,2158426.31217667,350104230.70612246,1887299.6448771446,14678849.263485804,113985616.12804866,5887689347.795564
154,2024-08-01,66.97483736040765,0.3664059816097204,59.42946148170446,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.3203628671001067,2.491602112547896,19.348248243157293,16.300470603864117,394558700.5118857,2158426.31217667,350104230.70612246,1887299.6448771446,14678849.263485804,113985616.12804866,5887689347.795564
155,2024-08-01,66.97483736040765,0.3664059816097204,59.42946148170446,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.3203628671001067,2.491602112547896,19.348248243157293,16.300470603864117,394558700.5118857,2158426.31217667,350104230.70612246,1887299.6448771446,14678849.263485804,113985616.12804866,5887689347.795564
156,2024-08-01,66.97483736040765,0.3664059816097204,59.42946148170446,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.3203628671001067,2.491602112547896,19.348248243157293,16.300470603864117,394558700.5118857,2158426.31217667,350104230.70612246,1887299.6448771446,14678849.263485804,113985616.12804866,5887689347.795564
157,2024-08-01,66.97483736040765,0.3664059816097204,59.42946148170446,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.3203628671001067,2.491602112547896,19.348248243157293,16.300470603864117,394558700.5118857,2158426.31217667,350104230.70612246,1887299.6448771446,14678849.263485804,113985616.12804866,5887689347.795564
158,2024-08-01,66.97483736040765,0.3664059816097204,59.42946148170446,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.3203628671001067,2.491602112547896,19.348248243157293,16.300470603864117,394558700.5118857,2158426.31217667,350104230.70612246,1887299.6448771446,14678849.263485804,113985616.12804866,5887689347.795564
159,2024-08-01,66.97483736040765,0.3664059816097204,59.42946148170446,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.3203628671001067,2.491602112547896,19.348248243157293,16.300470603864117,394558700.5118857,2158426.31217667,350104230.70612246,1887299.6448771446,14678849.263485804,113985616.12804866,5887689347.795564
160,2024-09-01,1.4727443085427476,0.1744790372340136,42.38624510213916,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.0052048963194426786,0.10584183182698102,10.09380485960504,5.021670438374565,8675161.176272312,1027822.0438287145,249701039.59695128,30662.061011118672,623518.3862296155,59465412.23887694,5887689347.795564
161,2024-09-01,1.4727443085427476,0.1744790372340136,42.38624510213916,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.0052048963194426786,0.10584183182698102,10.09380485960504,5.021670438374565,8675161.176272312,1027822.0438287145,249701039.59695128,30662.061011118672,623518.3862296155,59465412.23887694,5887689347.795564
