,Date,precip_and_snowmelt_input_Upper Colorado-Kane Springs_mean,irrigation_Upper Colorado-Kane Springs_mean,AET_Upper Colorado-Kane Springs_mean,soil_thickness_Upper Colorado-Kane Springs_mean,soil_porosity_Upper Colorado-Kane Springs_mean,field_capacity_Upper Colorado-Kane Springs_mean,wilting_point_Upper Colorado-Kane Springs_mean,Geo_K_Upper Colorado-Kane Springs_mean,Runoff_Upper Colorado-Kane Springs_mean,Recharge_Upper Colorado-Kane Springs_mean,Soil_Water_End_Of_Previous_Timestep_Upper Colorado-Kane Springs_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Colorado-Kane Springs_mean,precip_and_snowmelt_input_m3_Upper Colorado-Kane Springs_sum,irrigation_m3_Upper Colorado-Kane Springs_sum,AET_m3_Upper Colorado-Kane Springs_sum,Runoff_m3_Upper Colorado-Kane Springs_sum,Recharge_m3_Upper Colorado-Kane Springs_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Colorado-Kane Springs_sum,Upper Colorado-Kane Springs_area_m2
82,2024-05-01,16.512753143176813,0.1644144743582292,19.596199320693067,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.7982810971637031,10.019152844746815,42.88912353309308,35.27095612289655,97243411.70930327,968221.5400348315,115401641.84940393,4701206.263898844,59003462.07306216,252586145.55764204,5887689347.795564
83,2024-05-01,16.512753143176813,0.1644144743582292,19.596199320693067,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.7982810971637031,10.019152844746815,42.88912353309308,35.27095612289655,97243411.70930327,968221.5400348315,115401641.84940393,4701206.263898844,59003462.07306216,252586145.55764204,5887689347.795564
84,2024-05-01,16.512753143176813,0.1644144743582292,19.596199320693067,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.7982810971637031,10.019152844746815,42.88912353309308,35.27095612289655,97243411.70930327,968221.5400348315,115401641.84940393,4701206.263898844,59003462.07306216,252586145.55764204,5887689347.795564
85,2024-05-01,16.512753143176813,0.1644144743582292,19.596199320693067,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.7982810971637031,10.019152844746815,42.88912353309308,35.27095612289655,97243411.70930327,968221.5400348315,115401641.84940393,4701206.263898844,59003462.07306216,252586145.55764204,5887689347.795564
86,2024-05-01,16.512753143176813,0.1644144743582292,19.596199320693067,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.7982810971637031,10.019152844746815,42.88912353309308,35.27095612289655,97243411.70930327,968221.5400348315,115401641.84940393,4701206.263898844,59003462.07306216,252586145.55764204,5887689347.795564
87,2024-05-01,16.512753143176813,0.1644144743582292,19.596199320693067,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.7982810971637031,10.019152844746815,42.88912353309308,35.27095612289655,97243411.70930327,968221.5400348315,115401641.84940393,4701206.263898844,59003462.07306216,252586145.55764204,5887689347.795564
88,2024-05-01,16.512753143176813,0.1644144743582292,19.596199320693067,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.7982810971637031,10.019152844746815,42.88912353309308,35.27095612289655,97243411.70930327,968221.5400348315,115401641.84940393,4701206.263898844,59003462.07306216,252586145.55764204,5887689347.795564
89,2024-05-01,16.512753143176813,0.1644144743582292,19.596199320693067,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.7982810971637031,10.019152844746815,42.88912353309308,35.27095612289655,97243411.70930327,968221.5400348315,115401641.84940393,4701206.263898844,59003462.07306216,252586145.55764204,5887689347.795564
90,2024-05-01,16.512753143176813,0.1644144743582292,19.596199320693067,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.7982810971637031,10.019152844746815,42.88912353309308,35.27095612289655,97243411.70930327,968221.5400348315,115401641.84940393,4701206.263898844,59003462.07306216,252586145.55764204,5887689347.795564
91,2024-05-01,16.512753143176813,0.1644144743582292,19.596199320693067,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.7982810971637031,10.019152844746815,42.88912353309308,35.27095612289655,97243411.70930327,968221.5400348315,115401641.84940393,4701206.263898844,59003462.07306216,252586145.55764204,5887689347.795564
92,2024-05-01,16.512753143176813,0.1644144743582292,19.596199320693067,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.7982810971637031,10.019152844746815,42.88912353309308,35.27095612289655,97243411.70930327,968221.5400348315,115401641.84940393,4701206.263898844,59003462.07306216,252586145.55764204,5887689347.795564
93,2024-05-01,16.512753143176813,0.1644144743582292,19.596199320693067,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.7982810971637031,10.019152844746815,42.88912353309308,35.27095612289655,97243411.70930327,968221.5400348315,115401641.84940393,4701206.263898844,59003462.07306216,252586145.55764204,5887689347.795564
94,2024-05-01,16.512753143176813,0.1644144743582292,19.596199320693067,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.7982810971637031,10.019152844746815,42.88912353309308,35.27095612289655,97243411.70930327,968221.5400348315,115401641.84940393,4701206.263898844,59003462.07306216,252586145.55764204,5887689347.795564
95,2024-05-01,16.512753143176813,0.1644144743582292,19.596199320693067,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.7982810971637031,10.019152844746815,42.88912353309308,35.27095612289655,97243411.70930327,968221.5400348315,115401641.84940393,4701206.263898844,59003462.07306216,252586145.55764204,5887689347.795564
96,2024-05-01,16.512753143176813,0.1644144743582292,19.596199320693067,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.7982810971637031,10.019152844746815,42.88912353309308,35.27095612289655,97243411.70930327,968221.5400348315,115401641.84940393,4701206.263898844,59003462.07306216,252586145.55764204,5887689347.795564
97,2024-05-01,16.512753143176813,0.1644144743582292,19.596199320693067,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.7982810971637031,10.019152844746815,42.88912353309308,35.27095612289655,97243411.70930327,968221.5400348315,115401641.84940393,4701206.263898844,59003462.07306216,252586145.55764204,5887689347.795564
98,2024-05-01,16.512753143176813,0.1644144743582292,19.596199320693067,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.7982810971637031,10.019152844746815,42.88912353309308,35.27095612289655,97243411.70930327,968221.5400348315,115401641.84940393,4701206.263898844,59003462.07306216,252586145.55764204,5887689347.795564
99,2024-05-01,16.512753143176813,0.1644144743582292,19.596199320693067,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.7982810971637031,10.019152844746815,42.88912353309308,35.27095612289655,97243411.70930327,968221.5400348315,115401641.84940393,4701206.263898844,59003462.07306216,252586145.55764204,5887689347.795564
100,2024-06-01,36.368249439821184,0.2529453381897941,30.690528397609526,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,2.6817033224554208,19.422504692442914,41.44455105767253,36.29710294845442,214179279.34724662,1489571.5589696474,180736186.71614903,15793483.929148274,114385245.43487397,244080229.81097254,5887689347.795564
101,2024-06-01,36.368249439821184,0.2529453381897941,30.690528397609526,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,2.6817033224554208,19.422504692442914,41.44455105767253,36.29710294845442,214179279.34724662,1489571.5589696474,180736186.71614903,15793483.929148274,114385245.43487397,244080229.81097254,5887689347.795564
102,2024-06-01,36.368249439821184,0.2529453381897941,30.690528397609526,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,2.6817033224554208,19.422504692442914,41.44455105767253,36.29710294845442,214179279.34724662,1489571.5589696474,180736186.71614903,15793483.929148274,114385245.43487397,244080229.81097254,5887689347.795564
103,2024-06-01,36.368249439821184,0.2529453381897941,30.690528397609526,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,2.6817033224554208,19.422504692442914,41.44455105767253,36.29710294845442,214179279.34724662,1489571.5589696474,180736186.71614903,15793483.929148274,114385245.43487397,244080229.81097254,5887689347.795564
104,2024-06-01,36.368249439821184,0.2529453381897941,30.690528397609526,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,2.6817033224554208,19.422504692442914,41.44455105767253,36.29710294845442,214179279.34724662,1489571.5589696474,180736186.71614903,15793483.929148274,114385245.43487397,244080229.81097254,5887689347.795564
105,2024-06-01,36.368249439821184,0.2529453381897941,30.690528397609526,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,2.6817033224554208,19.422504692442914,41.44455105767253,36.29710294845442,214179279.34724662,1489571.5589696474,180736186.71614903,15793483.929148274,114385245.43487397,244080229.81097254,5887689347.795564
106,2024-06-01,36.368249439821184,0.2529453381897941,30.690528397609526,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,2.6817033224554208,19.422504692442914,41.44455105767253,36.29710294845442,214179279.34724662,1489571.5589696474,180736186.71614903,15793483.929148274,114385245.43487397,244080229.81097254,5887689347.795564
107,2024-06-01,36.368249439821184,0.2529453381897941,30.690528397609526,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,2.6817033224554208,19.422504692442914,41.44455105767253,36.29710294845442,214179279.34724662,1489571.5589696474,180736186.71614903,15793483.929148274,114385245.43487397,244080229.81097254,5887689347.795564
108,2024-06-01,36.368249439821184,0.2529453381897941,30.690528397609526,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,2.6817033224554208,19.422504692442914,41.44455105767253,36.29710294845442,214179279.34724662,1489571.5589696474,180736186.71614903,15793483.929148274,114385245.43487397,244080229.81097254,5887689347.795564
109,2024-06-01,36.368249439821184,0.2529453381897941,30.690528397609526,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,2.6817033224554208,19.422504692442914,41.44455105767253,36.29710294845442,214179279.34724662,1489571.5589696474,180736186.71614903,15793483.929148274,114385245.43487397,244080229.81097254,5887689347.795564
110,2024-06-01,36.368249439821184,0.2529453381897941,30.690528397609526,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,2.6817033224554208,19.422504692442914,41.44455105767253,36.29710294845442,214179279.34724662,1489571.5589696474,180736186.71614903,15793483.929148274,114385245.43487397,244080229.81097254,5887689347.795564
111,2024-06-01,36.368249439821184,0.2529453381897941,30.690528397609526,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,2.6817033224554208,19.422504692442914,41.44455105767253,36.29710294845442,214179279.34724662,1489571.5589696474,180736186.71614903,15793483.929148274,114385245.43487397,244080229.81097254,5887689347.795564
112,2024-06-01,36.368249439821184,0.2529453381897941,30.690528397609526,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,2.6817033224554208,19.422504692442914,41.44455105767253,36.29710294845442,214179279.34724662,1489571.5589696474,180736186.71614903,15793483.929148274,114385245.43487397,244080229.81097254,5887689347.795564
113,2024-06-01,36.368249439821184,0.2529453381897941,30.690528397609526,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,2.6817033224554208,19.422504692442914,41.44455105767253,36.29710294845442,214179279.34724662,1489571.5589696474,180736186.71614903,15793483.929148274,114385245.43487397,244080229.81097254,5887689347.795564
114,2024-06-01,36.368249439821184,0.2529453381897941,30.690528397609526,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,2.6817033224554208,19.422504692442914,41.44455105767253,36.29710294845442,214179279.34724662,1489571.5589696474,180736186.71614903,15793483.929148274,114385245.43487397,244080229.81097254,5887689347.795564
115,2024-06-01,36.368249439821184,0.2529453381897941,30.690528397609526,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,2.6817033224554208,19.422504692442914,41.44455105767253,36.29710294845442,214179279.34724662,1489571.5589696474,180736186.71614903,15793483.929148274,114385245.43487397,244080229.81097254,5887689347.795564
116,2024-06-01,36.368249439821184,0.2529453381897941,30.690528397609526,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,2.6817033224554208,19.422504692442914,41.44455105767253,36.29710294845442,214179279.34724662,1489571.5589696474,180736186.71614903,15793483.929148274,114385245.43487397,244080229.81097254,5887689347.795564
117,2024-06-01,36.368249439821184,0.2529453381897941,30.690528397609526,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,2.6817033224554208,19.422504692442914,41.44455105767253,36.29710294845442,214179279.34724662,1489571.5589696474,180736186.71614903,15793483.929148274,114385245.43487397,244080229.81097254,5887689347.795564
118,2024-06-01,36.368249439821184,0.2529453381897941,30.690528397609526,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,2.6817033224554208,19.422504692442914,41.44455105767253,36.29710294845442,214179279.34724662,1489571.5589696474,180736186.71614903,15793483.929148274,114385245.43487397,244080229.81097254,5887689347.795564
119,2024-06-01,36.368249439821184,0.2529453381897941,30.690528397609526,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,2.6817033224554208,19.422504692442914,41.44455105767253,36.29710294845442,214179279.34724662,1489571.5589696474,180736186.71614903,15793483.929148274,114385245.43487397,244080229.81097254,5887689347.795564
120,2024-07-01,7.380472903832948,0.3288289487164584,24.206013442825007,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.09062104541005504,5.628217821008873,39.401665874318404,31.635666975902843,43463827.35942131,1936443.080069663,142549010.76220396,533728.6697808248,33145457.23851237,232049506.57124847,5887689347.795564
121,2024-07-01,7.380472903832948,0.3288289487164584,24.206013442825007,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.09062104541005504,5.628217821008873,39.401665874318404,31.635666975902843,43463827.35942131,1936443.080069663,142549010.76220396,533728.6697808248,33145457.23851237,232049506.57124847,5887689347.795564
122,2024-07-01,7.380472903832948,0.3288289487164584,24.206013442825007,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.09062104541005504,5.628217821008873,39.401665874318404,31.635666975902843,43463827.35942131,1936443.080069663,142549010.76220396,533728.6697808248,33145457.23851237,232049506.57124847,5887689347.795564
123,2024-07-01,7.380472903832948,0.3288289487164584,24.206013442825007,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.09062104541005504,5.628217821008873,39.401665874318404,31.635666975902843,43463827.35942131,1936443.080069663,142549010.76220396,533728.6697808248,33145457.23851237,232049506.57124847,5887689347.795564
124,2024-07-01,7.380472903832948,0.3288289487164584,24.206013442825007,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.09062104541005504,5.628217821008873,39.401665874318404,31.635666975902843,43463827.35942131,1936443.080069663,142549010.76220396,533728.6697808248,33145457.23851237,232049506.57124847,5887689347.795564
125,2024-07-01,7.380472903832948,0.3288289487164584,24.206013442825007,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.09062104541005504,5.628217821008873,39.401665874318404,31.635666975902843,43463827.35942131,1936443.080069663,142549010.76220396,533728.6697808248,33145457.23851237,232049506.57124847,5887689347.795564
126,2024-07-01,7.380472903832948,0.3288289487164584,24.206013442825007,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.09062104541005504,5.628217821008873,39.401665874318404,31.635666975902843,43463827.35942131,1936443.080069663,142549010.76220396,533728.6697808248,33145457.23851237,232049506.57124847,5887689347.795564
127,2024-07-01,7.380472903832948,0.3288289487164584,24.206013442825007,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.09062104541005504,5.628217821008873,39.401665874318404,31.635666975902843,43463827.35942131,1936443.080069663,142549010.76220396,533728.6697808248,33145457.23851237,232049506.57124847,5887689347.795564
128,2024-07-01,7.380472903832948,0.3288289487164584,24.206013442825007,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.09062104541005504,5.628217821008873,39.401665874318404,31.635666975902843,43463827.35942131,1936443.080069663,142549010.76220396,533728.6697808248,33145457.23851237,232049506.57124847,5887689347.795564
129,2024-07-01,7.380472903832948,0.3288289487164584,24.206013442825007,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.09062104541005504,5.628217821008873,39.401665874318404,31.635666975902843,43463827.35942131,1936443.080069663,142549010.76220396,533728.6697808248,33145457.23851237,232049506.57124847,5887689347.795564
130,2024-07-01,7.380472903832948,0.3288289487164584,24.206013442825007,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.09062104541005504,5.628217821008873,39.401665874318404,31.635666975902843,43463827.35942131,1936443.080069663,142549010.76220396,533728.6697808248,33145457.23851237,232049506.57124847,5887689347.795564
131,2024-07-01,7.380472903832948,0.3288289487164584,24.206013442825007,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.09062104541005504,5.628217821008873,39.401665874318404,31.635666975902843,43463827.35942131,1936443.080069663,142549010.76220396,533728.6697808248,33145457.23851237,232049506.57124847,5887689347.795564
132,2024-07-01,7.380472903832948,0.3288289487164584,24.206013442825007,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.09062104541005504,5.628217821008873,39.401665874318404,31.635666975902843,43463827.35942131,1936443.080069663,142549010.76220396,533728.6697808248,33145457.23851237,232049506.57124847,5887689347.795564
133,2024-07-01,7.380472903832948,0.3288289487164584,24.206013442825007,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.09062104541005504,5.628217821008873,39.401665874318404,31.635666975902843,43463827.35942131,1936443.080069663,142549010.76220396,533728.6697808248,33145457.23851237,232049506.57124847,5887689347.795564
134,2024-07-01,7.380472903832948,0.3288289487164584,24.206013442825007,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.09062104541005504,5.628217821008873,39.401665874318404,31.635666975902843,43463827.35942131,1936443.080069663,142549010.76220396,533728.6697808248,33145457.23851237,232049506.57124847,5887689347.795564
135,2024-07-01,7.380472903832948,0.3288289487164584,24.206013442825007,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.09062104541005504,5.628217821008873,39.401665874318404,31.635666975902843,43463827.35942131,1936443.080069663,142549010.76220396,533728.6697808248,33145457.23851237,232049506.57124847,5887689347.795564
136,2024-07-01,7.380472903832948,0.3288289487164584,24.206013442825007,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.09062104541005504,5.628217821008873,39.401665874318404,31.635666975902843,43463827.35942131,1936443.080069663,142549010.76220396,533728.6697808248,33145457.23851237,232049506.57124847,5887689347.795564
137,2024-07-01,7.380472903832948,0.3288289487164584,24.206013442825007,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.09062104541005504,5.628217821008873,39.401665874318404,31.635666975902843,43463827.35942131,1936443.080069663,142549010.76220396,533728.6697808248,33145457.23851237,232049506.57124847,5887689347.795564
138,2024-07-01,7.380472903832948,0.3288289487164584,24.206013442825007,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.09062104541005504,5.628217821008873,39.401665874318404,31.635666975902843,43463827.35942131,1936443.080069663,142549010.76220396,533728.6697808248,33145457.23851237,232049506.57124847,5887689347.795564
139,2024-07-01,7.380472903832948,0.3288289487164584,24.206013442825007,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.09062104541005504,5.628217821008873,39.401665874318404,31.635666975902843,43463827.35942131,1936443.080069663,142549010.76220396,533728.6697808248,33145457.23851237,232049506.57124847,5887689347.795564
140,2024-08-01,57.18945619227108,0.26559260547650565,32.85447926967339,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,4.351921789371659,28.080277255121672,42.52084231932752,38.588983401291316,336800513.17893046,1564050.139135219,193479654.75770983,25630252.13476099,165374433.55679515,250419376.61905718,5887689347.795564
141,2024-08-01,57.18945619227108,0.26559260547650565,32.85447926967339,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,4.351921789371659,28.080277255121672,42.52084231932752,38.588983401291316,336800513.17893046,1564050.139135219,193479654.75770983,25630252.13476099,165374433.55679515,250419376.61905718,5887689347.795564
142,2024-08-01,57.18945619227108,0.26559260547650565,32.85447926967339,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,4.351921789371659,28.080277255121672,42.52084231932752,38.588983401291316,336800513.17893046,1564050.139135219,193479654.75770983,25630252.13476099,165374433.55679515,250419376.61905718,5887689347.795564
143,2024-08-01,57.18945619227108,0.26559260547650565,32.85447926967339,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,4.351921789371659,28.080277255121672,42.52084231932752,38.588983401291316,336800513.17893046,1564050.139135219,193479654.75770983,25630252.13476099,165374433.55679515,250419376.61905718,5887689347.795564
144,2024-08-01,57.18945619227108,0.26559260547650565,32.85447926967339,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,4.351921789371659,28.080277255121672,42.52084231932752,38.588983401291316,336800513.17893046,1564050.139135219,193479654.75770983,25630252.13476099,165374433.55679515,250419376.61905718,5887689347.795564
145,2024-08-01,57.18945619227108,0.26559260547650565,32.85447926967339,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,4.351921789371659,28.080277255121672,42.52084231932752,38.588983401291316,336800513.17893046,1564050.139135219,193479654.75770983,25630252.13476099,165374433.55679515,250419376.61905718,5887689347.795564
146,2024-08-01,57.18945619227108,0.26559260547650565,32.85447926967339,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,4.351921789371659,28.080277255121672,42.52084231932752,38.588983401291316,336800513.17893046,1564050.139135219,193479654.75770983,25630252.13476099,165374433.55679515,250419376.61905718,5887689347.795564
147,2024-08-01,57.18945619227108,0.26559260547650565,32.85447926967339,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,4.351921789371659,28.080277255121672,42.52084231932752,38.588983401291316,336800513.17893046,1564050.139135219,193479654.75770983,25630252.13476099,165374433.55679515,250419376.61905718,5887689347.795564
148,2024-08-01,57.18945619227108,0.26559260547650565,32.85447926967339,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,4.351921789371659,28.080277255121672,42.52084231932752,38.588983401291316,336800513.17893046,1564050.139135219,193479654.75770983,25630252.13476099,165374433.55679515,250419376.61905718,5887689347.795564
149,2024-08-01,57.18945619227108,0.26559260547650565,32.85447926967339,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,4.351921789371659,28.080277255121672,42.52084231932752,38.588983401291316,336800513.17893046,1564050.139135219,193479654.75770983,25630252.13476099,165374433.55679515,250419376.61905718,5887689347.795564
150,2024-08-01,57.18945619227108,0.26559260547650565,32.85447926967339,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,4.351921789371659,28.080277255121672,42.52084231932752,38.588983401291316,336800513.17893046,1564050.139135219,193479654.75770983,25630252.13476099,165374433.55679515,250419376.61905718,5887689347.795564
151,2024-08-01,57.18945619227108,0.26559260547650565,32.85447926967339,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,4.351921789371659,28.080277255121672,42.52084231932752,38.588983401291316,336800513.17893046,1564050.139135219,193479654.75770983,25630252.13476099,165374433.55679515,250419376.61905718,5887689347.795564
152,2024-08-01,57.18945619227108,0.26559260547650565,32.85447926967339,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,4.351921789371659,28.080277255121672,42.52084231932752,38.588983401291316,336800513.17893046,1564050.139135219,193479654.75770983,25630252.13476099,165374433.55679515,250419376.61905718,5887689347.795564
153,2024-08-01,57.18945619227108,0.26559260547650565,32.85447926967339,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,4.351921789371659,28.080277255121672,42.52084231932752,38.588983401291316,336800513.17893046,1564050.139135219,193479654.75770983,25630252.13476099,165374433.55679515,250419376.61905718,5887689347.795564
154,2024-08-01,57.18945619227108,0.26559260547650565,32.85447926967339,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,4.351921789371659,28.080277255121672,42.52084231932752,38.588983401291316,336800513.17893046,1564050.139135219,193479654.75770983,25630252.13476099,165374433.55679515,250419376.61905718,5887689347.795564
155,2024-08-01,57.18945619227108,0.26559260547650565,32.85447926967339,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,4.351921789371659,28.080277255121672,42.52084231932752,38.588983401291316,336800513.17893046,1564050.139135219,193479654.75770983,25630252.13476099,165374433.55679515,250419376.61905718,5887689347.795564
156,2024-08-01,57.18945619227108,0.26559260547650565,32.85447926967339,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,4.351921789371659,28.080277255121672,42.52084231932752,38.588983401291316,336800513.17893046,1564050.139135219,193479654.75770983,25630252.13476099,165374433.55679515,250419376.61905718,5887689347.795564
157,2024-08-01,57.18945619227108,0.26559260547650565,32.85447926967339,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,4.351921789371659,28.080277255121672,42.52084231932752,38.588983401291316,336800513.17893046,1564050.139135219,193479654.75770983,25630252.13476099,165374433.55679515,250419376.61905718,5887689347.795564
158,2024-08-01,57.18945619227108,0.26559260547650565,32.85447926967339,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,4.351921789371659,28.080277255121672,42.52084231932752,38.588983401291316,336800513.17893046,1564050.139135219,193479654.75770983,25630252.13476099,165374433.55679515,250419376.61905718,5887689347.795564
159,2024-08-01,57.18945619227108,0.26559260547650565,32.85447926967339,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,4.351921789371659,28.080277255121672,42.52084231932752,38.588983401291316,336800513.17893046,1564050.139135219,193479654.75770983,25630252.13476099,165374433.55679515,250419376.61905718,5887689347.795564
160,2024-09-01,6.289926760517923,0.12647266909489704,15.846339051549942,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.02236556438495915,6.361968689203044,39.26388695570966,31.220241515219048,37040363.71744666,744785.7794848237,93318566.73346668,131722.49119978826,37466677.92450386,231238052.70003286,5887689347.795564
161,2024-09-01,6.289926760517923,0.12647266909489704,15.846339051549942,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.02236556438495915,6.361968689203044,39.26388695570966,31.220241515219048,37040363.71744666,744785.7794848237,93318566.73346668,131722.49119978826,37466677.92450386,231238052.70003286,5887689347.795564
162,2024-09-01,6.289926760517923,0.12647266909489704,15.846339051549942,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.02236556438495915,6.361968689203044,39.26388695570966,31.220241515219048,37040363.71744666,744785.7794848237,93318566.73346668,131722.49119978826,37466677.92450386,231238052.70003286,5887689347.795564
163,2024-09-01,6.289926760517923,0.12647266909489704,15.846339051549942,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.02236556438495915,6.361968689203044,39.26388695570966,31.220241515219048,37040363.71744666,744785.7794848237,93318566.73346668,131722.49119978826,37466677.92450386,231238052.70003286,5887689347.795564
