,Date,precip_and_snowmelt_input_Upper Colorado-Kane Springs_mean,irrigation_Upper Colorado-Kane Springs_mean,AET_Upper Colorado-Kane Springs_mean,soil_thickness_Upper Colorado-Kane Springs_mean,soil_porosity_Upper Colorado-Kane Springs_mean,field_capacity_Upper Colorado-Kane Springs_mean,wilting_point_Upper Colorado-Kane Springs_mean,Geo_K_Upper Colorado-Kane Springs_mean,Runoff_Upper Colorado-Kane Springs_mean,Recharge_Upper Colorado-Kane Springs_mean,Soil_Water_End_Of_Previous_Timestep_Upper Colorado-Kane Springs_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Colorado-Kane Springs_mean,precip_and_snowmelt_input_m3_Upper Colorado-Kane Springs_sum,irrigation_m3_Upper Colorado-Kane Springs_sum,AET_m3_Upper Colorado-Kane Springs_sum,Runoff_m3_Upper Colorado-Kane Springs_sum,Recharge_m3_Upper Colorado-Kane Springs_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Colorado-Kane Springs_sum,Upper Colorado-Kane Springs_area_m2
81,2024-05-01,14.557148794008965,0.1644144743582292,35.886868165727954,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.027887654525317676,1.0149965575098854,28.148194727078078,17.689693209267297,85727056.42220609,968221.5400348315,211343559.23156065,164249.38956540392,5977177.977265016,165769347.75601006,5887689347.795564
82,2024-05-01,14.557148794008965,0.1644144743582292,35.886868165727954,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.027887654525317676,1.0149965575098854,28.148194727078078,17.689693209267297,85727056.42220609,968221.5400348315,211343559.23156065,164249.38956540392,5977177.977265016,165769347.75601006,5887689347.795564
83,2024-05-01,14.557148794008965,0.1644144743582292,35.886868165727954,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.027887654525317676,1.0149965575098854,28.148194727078078,17.689693209267297,85727056.42220609,968221.5400348315,211343559.23156065,164249.38956540392,5977177.977265016,165769347.75601006,5887689347.795564
84,2024-05-01,14.557148794008965,0.1644144743582292,35.886868165727954,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.027887654525317676,1.0149965575098854,28.148194727078078,17.689693209267297,85727056.42220609,968221.5400348315,211343559.23156065,164249.38956540392,5977177.977265016,165769347.75601006,5887689347.795564
85,2024-05-01,14.557148794008965,0.1644144743582292,35.886868165727954,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.027887654525317676,1.0149965575098854,28.148194727078078,17.689693209267297,85727056.42220609,968221.5400348315,211343559.23156065,164249.38956540392,5977177.977265016,165769347.75601006,5887689347.795564
86,2024-05-01,14.557148794008965,0.1644144743582292,35.886868165727954,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.027887654525317676,1.0149965575098854,28.148194727078078,17.689693209267297,85727056.42220609,968221.5400348315,211343559.23156065,164249.38956540392,5977177.977265016,165769347.75601006,5887689347.795564
87,2024-05-01,14.557148794008965,0.1644144743582292,35.886868165727954,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.027887654525317676,1.0149965575098854,28.148194727078078,17.689693209267297,85727056.42220609,968221.5400348315,211343559.23156065,164249.38956540392,5977177.977265016,165769347.75601006,5887689347.795564
88,2024-05-01,14.557148794008965,0.1644144743582292,35.886868165727954,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.027887654525317676,1.0149965575098854,28.148194727078078,17.689693209267297,85727056.42220609,968221.5400348315,211343559.23156065,164249.38956540392,5977177.977265016,165769347.75601006,5887689347.795564
89,2024-05-01,14.557148794008965,0.1644144743582292,35.886868165727954,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.027887654525317676,1.0149965575098854,28.148194727078078,17.689693209267297,85727056.42220609,968221.5400348315,211343559.23156065,164249.38956540392,5977177.977265016,165769347.75601006,5887689347.795564
90,2024-05-01,14.557148794008965,0.1644144743582292,35.886868165727954,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.027887654525317676,1.0149965575098854,28.148194727078078,17.689693209267297,85727056.42220609,968221.5400348315,211343559.23156065,164249.38956540392,5977177.977265016,165769347.75601006,5887689347.795564
91,2024-05-01,14.557148794008965,0.1644144743582292,35.886868165727954,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.027887654525317676,1.0149965575098854,28.148194727078078,17.689693209267297,85727056.42220609,968221.5400348315,211343559.23156065,164249.38956540392,5977177.977265016,165769347.75601006,5887689347.795564
92,2024-05-01,14.557148794008965,0.1644144743582292,35.886868165727954,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.027887654525317676,1.0149965575098854,28.148194727078078,17.689693209267297,85727056.42220609,968221.5400348315,211343559.23156065,164249.38956540392,5977177.977265016,165769347.75601006,5887689347.795564
93,2024-05-01,14.557148794008965,0.1644144743582292,35.886868165727954,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.027887654525317676,1.0149965575098854,28.148194727078078,17.689693209267297,85727056.42220609,968221.5400348315,211343559.23156065,164249.38956540392,5977177.977265016,165769347.75601006,5887689347.795564
94,2024-05-01,14.557148794008965,0.1644144743582292,35.886868165727954,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.027887654525317676,1.0149965575098854,28.148194727078078,17.689693209267297,85727056.42220609,968221.5400348315,211343559.23156065,164249.38956540392,5977177.977265016,165769347.75601006,5887689347.795564
95,2024-05-01,14.557148794008965,0.1644144743582292,35.886868165727954,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.027887654525317676,1.0149965575098854,28.148194727078078,17.689693209267297,85727056.42220609,968221.5400348315,211343559.23156065,164249.38956540392,5977177.977265016,165769347.75601006,5887689347.795564
96,2024-05-01,14.557148794008965,0.1644144743582292,35.886868165727954,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.027887654525317676,1.0149965575098854,28.148194727078078,17.689693209267297,85727056.42220609,968221.5400348315,211343559.23156065,164249.38956540392,5977177.977265016,165769347.75601006,5887689347.795564
97,2024-05-01,14.557148794008965,0.1644144743582292,35.886868165727954,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.027887654525317676,1.0149965575098854,28.148194727078078,17.689693209267297,85727056.42220609,968221.5400348315,211343559.23156065,164249.38956540392,5977177.977265016,165769347.75601006,5887689347.795564
98,2024-05-01,14.557148794008965,0.1644144743582292,35.886868165727954,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.027887654525317676,1.0149965575098854,28.148194727078078,17.689693209267297,85727056.42220609,968221.5400348315,211343559.23156065,164249.38956540392,5977177.977265016,165769347.75601006,5887689347.795336
99,2024-05-01,14.557148794008965,0.1644144743582292,35.886868165727954,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.027887654525317676,1.0149965575098854,28.148194727078078,17.689693209267297,85727056.42220609,968221.5400348315,211343559.23156065,164249.38956540392,5977177.977265016,165769347.75601006,5887689347.795564
100,2024-06-01,35.44530597065608,0.2529453381897941,47.98321796580536,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.5764251078248784,3.7276795198886825,26.81398941210807,18.393788077420723,208743962.06843987,1489571.5589696474,282580862.12915295,3394999.3617205485,21953478.276328184,157914230.39783508,5887689347.795564
101,2024-06-01,35.44530597065608,0.2529453381897941,47.98321796580536,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.5764251078248784,3.7276795198886825,26.81398941210807,18.393788077420723,208743962.06843987,1489571.5589696474,282580862.12915295,3394999.3617205485,21953478.276328184,157914230.39783508,5887689347.795564
102,2024-06-01,35.44530597065608,0.2529453381897941,47.98321796580536,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.5764251078248784,3.7276795198886825,26.81398941210807,18.393788077420723,208743962.06843987,1489571.5589696474,282580862.12915295,3394999.3617205485,21953478.276328184,157914230.39783508,5887689347.795564
103,2024-06-01,35.44530597065608,0.2529453381897941,47.98321796580536,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.5764251078248784,3.7276795198886825,26.81398941210807,18.393788077420723,208743962.06843987,1489571.5589696474,282580862.12915295,3394999.3617205485,21953478.276328184,157914230.39783508,5887689347.795564
104,2024-06-01,35.44530597065608,0.2529453381897941,47.98321796580536,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.5764251078248784,3.7276795198886825,26.81398941210807,18.393788077420723,208743962.06843987,1489571.5589696474,282580862.12915295,3394999.3617205485,21953478.276328184,157914230.39783508,5887689347.795564
105,2024-06-01,35.44530597065608,0.2529453381897941,47.98321796580536,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.5764251078248784,3.7276795198886825,26.81398941210807,18.393788077420723,208743962.06843987,1489571.5589696474,282580862.12915295,3394999.3617205485,21953478.276328184,157914230.39783508,5887689347.795336
106,2024-06-01,35.44530597065608,0.2529453381897941,47.98321796580536,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.5764251078248784,3.7276795198886825,26.81398941210807,18.393788077420723,208743962.06843987,1489571.5589696474,282580862.12915295,3394999.3617205485,21953478.276328184,157914230.39783508,5887689347.795564
107,2024-06-01,35.44530597065608,0.2529453381897941,47.98321796580536,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.5764251078248784,3.7276795198886825,26.81398941210807,18.393788077420723,208743962.06843987,1489571.5589696474,282580862.12915295,3394999.3617205485,21953478.276328184,157914230.39783508,5887689347.795564
108,2024-06-01,35.44530597065608,0.2529453381897941,47.98321796580536,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.5764251078248784,3.7276795198886825,26.81398941210807,18.393788077420723,208743962.06843987,1489571.5589696474,282580862.12915295,3394999.3617205485,21953478.276328184,157914230.39783508,5887689347.795564
109,2024-06-01,35.44530597065608,0.2529453381897941,47.98321796580536,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.5764251078248784,3.7276795198886825,26.81398941210807,18.393788077420723,208743962.06843987,1489571.5589696474,282580862.12915295,3394999.3617205485,21953478.276328184,157914230.39783508,5887689347.795564
110,2024-06-01,35.44530597065608,0.2529453381897941,47.98321796580536,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.5764251078248784,3.7276795198886825,26.81398941210807,18.393788077420723,208743962.06843987,1489571.5589696474,282580862.12915295,3394999.3617205485,21953478.276328184,157914230.39783508,5887689347.795564
111,2024-06-01,35.44530597065608,0.2529453381897941,47.98321796580536,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.5764251078248784,3.7276795198886825,26.81398941210807,18.393788077420723,208743962.06843987,1489571.5589696474,282580862.12915295,3394999.3617205485,21953478.276328184,157914230.39783508,5887689347.795564
112,2024-06-01,35.44530597065608,0.2529453381897941,47.98321796580536,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.5764251078248784,3.7276795198886825,26.81398941210807,18.393788077420723,208743962.06843987,1489571.5589696474,282580862.12915295,3394999.3617205485,21953478.276328184,157914230.39783508,5887689347.795564
113,2024-06-01,35.44530597065608,0.2529453381897941,47.98321796580536,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.5764251078248784,3.7276795198886825,26.81398941210807,18.393788077420723,208743962.06843987,1489571.5589696474,282580862.12915295,3394999.3617205485,21953478.276328184,157914230.39783508,5887689347.795564
114,2024-06-01,35.44530597065608,0.2529453381897941,47.98321796580536,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.5764251078248784,3.7276795198886825,26.81398941210807,18.393788077420723,208743962.06843987,1489571.5589696474,282580862.12915295,3394999.3617205485,21953478.276328184,157914230.39783508,5887689347.795564
115,2024-06-01,35.44530597065608,0.2529453381897941,47.98321796580536,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.5764251078248784,3.7276795198886825,26.81398941210807,18.393788077420723,208743962.06843987,1489571.5589696474,282580862.12915295,3394999.3617205485,21953478.276328184,157914230.39783508,5887689347.795564
116,2024-06-01,35.44530597065608,0.2529453381897941,47.98321796580536,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.5764251078248784,3.7276795198886825,26.81398941210807,18.393788077420723,208743962.06843987,1489571.5589696474,282580862.12915295,3394999.3617205485,21953478.276328184,157914230.39783508,5887689347.795336
117,2024-06-01,35.44530597065608,0.2529453381897941,47.98321796580536,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.5764251078248784,3.7276795198886825,26.81398941210807,18.393788077420723,208743962.06843987,1489571.5589696474,282580862.12915295,3394999.3617205485,21953478.276328184,157914230.39783508,5887689347.795564
118,2024-06-01,35.44530597065608,0.2529453381897941,47.98321796580536,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.5764251078248784,3.7276795198886825,26.81398941210807,18.393788077420723,208743962.06843987,1489571.5589696474,282580862.12915295,3394999.3617205485,21953478.276328184,157914230.39783508,5887689347.795564
119,2024-06-01,35.44530597065608,0.2529453381897941,47.98321796580536,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.5764251078248784,3.7276795198886825,26.81398941210807,18.393788077420723,208743962.06843987,1489571.5589696474,282580862.12915295,3394999.3617205485,21953478.276328184,157914230.39783508,5887689347.795564
120,2024-07-01,7.060582947603584,0.3288289487164584,48.66703928228499,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.004476526750003285,0.25382372177715307,19.222826337821033,11.41077714718604,41579956.768312216,1936443.080069663,286608201.0487845,26365.053296482973,1494810.214792342,113209420.32010183,5887689347.795564
121,2024-07-01,7.060582947603584,0.3288289487164584,48.66703928228499,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.004476526750003285,0.25382372177715307,19.222826337821033,11.41077714718604,41579956.768312216,1936443.080069663,286608201.0487845,26365.053296482973,1494810.214792342,113209420.32010183,5887689347.795564
122,2024-07-01,7.060582947603584,0.3288289487164584,48.66703928228499,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.004476526750003285,0.25382372177715307,19.222826337821033,11.41077714718604,41579956.768312216,1936443.080069663,286608201.0487845,26365.053296482973,1494810.214792342,113209420.32010183,5887689347.795564
123,2024-07-01,7.060582947603584,0.3288289487164584,48.66703928228499,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.004476526750003285,0.25382372177715307,19.222826337821033,11.41077714718604,41579956.768312216,1936443.080069663,286608201.0487845,26365.053296482973,1494810.214792342,113209420.32010183,5887689347.795564
124,2024-07-01,7.060582947603584,0.3288289487164584,48.66703928228499,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.004476526750003285,0.25382372177715307,19.222826337821033,11.41077714718604,41579956.768312216,1936443.080069663,286608201.0487845,26365.053296482973,1494810.214792342,113209420.32010183,5887689347.795564
125,2024-07-01,7.060582947603584,0.3288289487164584,48.66703928228499,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.004476526750003285,0.25382372177715307,19.222826337821033,11.41077714718604,41579956.768312216,1936443.080069663,286608201.0487845,26365.053296482973,1494810.214792342,113209420.32010183,5887689347.795564
126,2024-07-01,7.060582947603584,0.3288289487164584,48.66703928228499,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.004476526750003285,0.25382372177715307,19.222826337821033,11.41077714718604,41579956.768312216,1936443.080069663,286608201.0487845,26365.053296482973,1494810.214792342,113209420.32010183,5887689347.795564
127,2024-07-01,7.060582947603584,0.3288289487164584,48.66703928228499,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.004476526750003285,0.25382372177715307,19.222826337821033,11.41077714718604,41579956.768312216,1936443.080069663,286608201.0487845,26365.053296482973,1494810.214792342,113209420.32010183,5887689347.795564
128,2024-07-01,7.060582947603584,0.3288289487164584,48.66703928228499,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.004476526750003285,0.25382372177715307,19.222826337821033,11.41077714718604,41579956.768312216,1936443.080069663,286608201.0487845,26365.053296482973,1494810.214792342,113209420.32010183,5887689347.795564
129,2024-07-01,7.060582947603584,0.3288289487164584,48.66703928228499,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.004476526750003285,0.25382372177715307,19.222826337821033,11.41077714718604,41579956.768312216,1936443.080069663,286608201.0487845,26365.053296482973,1494810.214792342,113209420.32010183,5887689347.795336
130,2024-07-01,7.060582947603584,0.3288289487164584,48.66703928228499,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.004476526750003285,0.25382372177715307,19.222826337821033,11.41077714718604,41579956.768312216,1936443.080069663,286608201.0487845,26365.053296482973,1494810.214792342,113209420.32010183,5887689347.795564
131,2024-07-01,7.060582947603584,0.3288289487164584,48.66703928228499,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.004476526750003285,0.25382372177715307,19.222826337821033,11.41077714718604,41579956.768312216,1936443.080069663,286608201.0487845,26365.053296482973,1494810.214792342,113209420.32010183,5887689347.795564
132,2024-07-01,7.060582947603584,0.3288289487164584,48.66703928228499,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.004476526750003285,0.25382372177715307,19.222826337821033,11.41077714718604,41579956.768312216,1936443.080069663,286608201.0487845,26365.053296482973,1494810.214792342,113209420.32010183,5887689347.795564
133,2024-07-01,7.060582947603584,0.3288289487164584,48.66703928228499,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.004476526750003285,0.25382372177715307,19.222826337821033,11.41077714718604,41579956.768312216,1936443.080069663,286608201.0487845,26365.053296482973,1494810.214792342,113209420.32010183,5887689347.795564
134,2024-07-01,7.060582947603584,0.3288289487164584,48.66703928228499,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.004476526750003285,0.25382372177715307,19.222826337821033,11.41077714718604,41579956.768312216,1936443.080069663,286608201.0487845,26365.053296482973,1494810.214792342,113209420.32010183,5887689347.795564
135,2024-07-01,7.060582947603584,0.3288289487164584,48.66703928228499,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.004476526750003285,0.25382372177715307,19.222826337821033,11.41077714718604,41579956.768312216,1936443.080069663,286608201.0487845,26365.053296482973,1494810.214792342,113209420.32010183,5887689347.795336
136,2024-07-01,7.060582947603584,0.3288289487164584,48.66703928228499,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.004476526750003285,0.25382372177715307,19.222826337821033,11.41077714718604,41579956.768312216,1936443.080069663,286608201.0487845,26365.053296482973,1494810.214792342,113209420.32010183,5887689347.795564
137,2024-07-01,7.060582947603584,0.3288289487164584,48.66703928228499,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.004476526750003285,0.25382372177715307,19.222826337821033,11.41077714718604,41579956.768312216,1936443.080069663,286608201.0487845,26365.053296482973,1494810.214792342,113209420.32010183,5887689347.795564
138,2024-07-01,7.060582947603584,0.3288289487164584,48.66703928228499,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.004476526750003285,0.25382372177715307,19.222826337821033,11.41077714718604,41579956.768312216,1936443.080069663,286608201.0487845,26365.053296482973,1494810.214792342,113209420.32010183,5887689347.795564
139,2024-07-01,7.060582947603584,0.3288289487164584,48.66703928228499,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.004476526750003285,0.25382372177715307,19.222826337821033,11.41077714718604,41579956.768312216,1936443.080069663,286608201.0487845,26365.053296482973,1494810.214792342,113209420.32010183,5887689347.795564
140,2024-08-01,56.06907611374665,0.26559260547650565,40.71808762199578,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.9956148167625973,5.983045444683894,31.642335886659428,24.678977270609906,330201518.1667682,1564050.139135219,239795837.91848648,5863895.914510448,35236066.009551026,186350252.8646549,5887689347.795564
141,2024-08-01,56.06907611374665,0.26559260547650565,40.71808762199578,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.9956148167625973,5.983045444683894,31.642335886659428,24.678977270609906,330201518.1667682,1564050.139135219,239795837.91848648,5863895.914510448,35236066.009551026,186350252.8646549,5887689347.795564
142,2024-08-01,56.06907611374665,0.26559260547650565,40.71808762199578,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.9956148167625973,5.983045444683894,31.642335886659428,24.678977270609906,330201518.1667682,1564050.139135219,239795837.91848648,5863895.914510448,35236066.009551026,186350252.8646549,5887689347.795564
143,2024-08-01,56.06907611374665,0.26559260547650565,40.71808762199578,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.9956148167625973,5.983045444683894,31.642335886659428,24.678977270609906,330201518.1667682,1564050.139135219,239795837.91848648,5863895.914510448,35236066.009551026,186350252.8646549,5887689347.795564
144,2024-08-01,56.06907611374665,0.26559260547650565,40.71808762199578,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.9956148167625973,5.983045444683894,31.642335886659428,24.678977270609906,330201518.1667682,1564050.139135219,239795837.91848648,5863895.914510448,35236066.009551026,186350252.8646549,5887689347.795564
145,2024-08-01,56.06907611374665,0.26559260547650565,40.71808762199578,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.9956148167625973,5.983045444683894,31.642335886659428,24.678977270609906,330201518.1667682,1564050.139135219,239795837.91848648,5863895.914510448,35236066.009551026,186350252.8646549,5887689347.795564
146,2024-08-01,56.06907611374665,0.26559260547650565,40.71808762199578,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.9956148167625973,5.983045444683894,31.642335886659428,24.678977270609906,330201518.1667682,1564050.139135219,239795837.91848648,5863895.914510448,35236066.009551026,186350252.8646549,5887689347.795336
147,2024-08-01,56.06907611374665,0.26559260547650565,40.71808762199578,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.9956148167625973,5.983045444683894,31.642335886659428,24.678977270609906,330201518.1667682,1564050.139135219,239795837.91848648,5863895.914510448,35236066.009551026,186350252.8646549,5887689347.795564
148,2024-08-01,56.06907611374665,0.26559260547650565,40.71808762199578,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.9956148167625973,5.983045444683894,31.642335886659428,24.678977270609906,330201518.1667682,1564050.139135219,239795837.91848648,5863895.914510448,35236066.009551026,186350252.8646549,5887689347.795336
149,2024-08-01,56.06907611374665,0.26559260547650565,40.71808762199578,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.9956148167625973,5.983045444683894,31.642335886659428,24.678977270609906,330201518.1667682,1564050.139135219,239795837.91848648,5863895.914510448,35236066.009551026,186350252.8646549,5887689347.795564
150,2024-08-01,56.06907611374665,0.26559260547650565,40.71808762199578,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.9956148167625973,5.983045444683894,31.642335886659428,24.678977270609906,330201518.1667682,1564050.139135219,239795837.91848648,5863895.914510448,35236066.009551026,186350252.8646549,5887689347.795564
151,2024-08-01,56.06907611374665,0.26559260547650565,40.71808762199578,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.9956148167625973,5.983045444683894,31.642335886659428,24.678977270609906,330201518.1667682,1564050.139135219,239795837.91848648,5863895.914510448,35236066.009551026,186350252.8646549,5887689347.795564
152,2024-08-01,56.06907611374665,0.26559260547650565,40.71808762199578,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.9956148167625973,5.983045444683894,31.642335886659428,24.678977270609906,330201518.1667682,1564050.139135219,239795837.91848648,5863895.914510448,35236066.009551026,186350252.8646549,5887689347.795564
153,2024-08-01,56.06907611374665,0.26559260547650565,40.71808762199578,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.9956148167625973,5.983045444683894,31.642335886659428,24.678977270609906,330201518.1667682,1564050.139135219,239795837.91848648,5863895.914510448,35236066.009551026,186350252.8646549,5887689347.795564
154,2024-08-01,56.06907611374665,0.26559260547650565,40.71808762199578,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.9956148167625973,5.983045444683894,31.642335886659428,24.678977270609906,330201518.1667682,1564050.139135219,239795837.91848648,5863895.914510448,35236066.009551026,186350252.8646549,5887689347.795564
155,2024-08-01,56.06907611374665,0.26559260547650565,40.71808762199578,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.9956148167625973,5.983045444683894,31.642335886659428,24.678977270609906,330201518.1667682,1564050.139135219,239795837.91848648,5863895.914510448,35236066.009551026,186350252.8646549,5887689347.795564
156,2024-08-01,56.06907611374665,0.26559260547650565,40.71808762199578,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.9956148167625973,5.983045444683894,31.642335886659428,24.678977270609906,330201518.1667682,1564050.139135219,239795837.91848648,5863895.914510448,35236066.009551026,186350252.8646549,5887689347.795564
157,2024-08-01,56.06907611374665,0.26559260547650565,40.71808762199578,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.9956148167625973,5.983045444683894,31.642335886659428,24.678977270609906,330201518.1667682,1564050.139135219,239795837.91848648,5863895.914510448,35236066.009551026,186350252.8646549,5887689347.795564
158,2024-08-01,56.06907611374665,0.26559260547650565,40.71808762199578,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.9956148167625973,5.983045444683894,31.642335886659428,24.678977270609906,330201518.1667682,1564050.139135219,239795837.91848648,5863895.914510448,35236066.009551026,186350252.8646549,5887689347.795564
159,2024-08-01,56.06907611374665,0.26559260547650565,40.71808762199578,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.9956148167625973,5.983045444683894,31.642335886659428,24.678977270609906,330201518.1667682,1564050.139135219,239795837.91848648,5863895.914510448,35236066.009551026,186350252.8646549,5887689347.795564
160,2024-09-01,6.097916404182654,0.12647266909489704,31.891726500136144,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.39630580264429993,22.60143967311093,14.08023335387459,35909583.06598091,744785.7794848237,187816027.9665177,0.0,2333949.791646931,133106042.75437646,5887689347.795564
161,2024-09-01,6.097916404182654,0.12647266909489704,31.891726500136144,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.39630580264429993,22.60143967311093,14.08023335387459,35909583.06598091,744785.7794848237,187816027.9665177,0.0,2333949.791646931,133106042.75437646,5887689347.795564
