,Date,precip_and_snowmelt_input_Lower San Juan-Four Corners_mean,irrigation_Lower San Juan-Four Corners_mean,AET_Lower San Juan-Four Corners_mean,soil_thickness_Lower San Juan-Four Corners_mean,soil_porosity_Lower San Juan-Four Corners_mean,field_capacity_Lower San Juan-Four Corners_mean,wilting_point_Lower San Juan-Four Corners_mean,Geo_K_Lower San Juan-Four Corners_mean,Runoff_Lower San Juan-Four Corners_mean,Recharge_Lower San Juan-Four Corners_mean,Soil_Water_End_Of_Previous_Timestep_Lower San Juan-Four Corners_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower San Juan-Four Corners_mean,precip_and_snowmelt_input_m3_Lower San Juan-Four Corners_sum,irrigation_m3_Lower San Juan-Four Corners_sum,AET_m3_Lower San Juan-Four Corners_sum,Runoff_m3_Lower San Juan-Four Corners_sum,Recharge_m3_Lower San Juan-Four Corners_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower San Juan-Four Corners_sum,Lower San Juan-Four Corners_area_m2
82,2024-05-01,9.02762773105695,0.13270830976345008,11.754469067090305,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.9551626114716399,6.0040704365445325,60.078488984863014,37.447178643556114,42555860.73618922,625566.8453934623,55410483.97463299,4502525.309410759,28282376.76068114,281628600.06380236,4944575031.914813
83,2024-05-01,9.02762773105695,0.13270830976345008,11.754469067090305,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.9551626114716399,6.0040704365445325,60.078488984863014,37.447178643556114,42555860.73618922,625566.8453934623,55410483.97463299,4502525.309410759,28282376.76068114,281628600.06380236,4944575031.912239
84,2024-05-01,9.02762773105695,0.13270830976345008,11.754469067090305,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.9551626114716399,6.0040704365445325,60.078488984863014,37.447178643556114,42555860.73618922,625566.8453934623,55410483.97463299,4502525.309410759,28282376.76068114,281628600.06380236,4944575031.914813
85,2024-05-01,9.02762773105695,0.13270830976345008,11.754469067090305,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.9551626114716399,6.0040704365445325,60.078488984863014,37.447178643556114,42555860.73618922,625566.8453934623,55410483.97463299,4502525.309410759,28282376.76068114,281628600.06380236,4944575031.914813
86,2024-05-01,9.02762773105695,0.13270830976345008,11.754469067090305,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.9551626114716399,6.0040704365445325,60.078488984863014,37.447178643556114,42555860.73618922,625566.8453934623,55410483.97463299,4502525.309410759,28282376.76068114,281628600.06380236,4944575031.914813
87,2024-05-01,9.02762773105695,0.13270830976345008,11.754469067090305,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.9551626114716399,6.0040704365445325,60.078488984863014,37.447178643556114,42555860.73618922,625566.8453934623,55410483.97463299,4502525.309410759,28282376.76068114,281628600.06380236,4944575031.914813
88,2024-05-01,9.02762773105695,0.13270830976345008,11.754469067090305,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.9551626114716399,6.0040704365445325,60.078488984863014,37.447178643556114,42555860.73618922,625566.8453934623,55410483.97463299,4502525.309410759,28282376.76068114,281628600.06380236,4944575031.914813
89,2024-05-01,9.02762773105695,0.13270830976345008,11.754469067090305,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.9551626114716399,6.0040704365445325,60.078488984863014,37.447178643556114,42555860.73618922,625566.8453934623,55410483.97463299,4502525.309410759,28282376.76068114,281628600.06380236,4944575031.912239
90,2024-05-01,9.02762773105695,0.13270830976345008,11.754469067090305,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.9551626114716399,6.0040704365445325,60.078488984863014,37.447178643556114,42555860.73618922,625566.8453934623,55410483.97463299,4502525.309410759,28282376.76068114,281628600.06380236,4944575031.912239
91,2024-05-01,9.02762773105695,0.13270830976345008,11.754469067090305,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.9551626114716399,6.0040704365445325,60.078488984863014,37.447178643556114,42555860.73618922,625566.8453934623,55410483.97463299,4502525.309410759,28282376.76068114,281628600.06380236,4944575031.914813
92,2024-05-01,9.02762773105695,0.13270830976345008,11.754469067090305,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.9551626114716399,6.0040704365445325,60.078488984863014,37.447178643556114,42555860.73618922,625566.8453934623,55410483.97463299,4502525.309410759,28282376.76068114,281628600.06380236,4944575031.914813
93,2024-05-01,9.02762773105695,0.13270830976345008,11.754469067090305,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.9551626114716399,6.0040704365445325,60.078488984863014,37.447178643556114,42555860.73618922,625566.8453934623,55410483.97463299,4502525.309410759,28282376.76068114,281628600.06380236,4944575031.914813
94,2024-05-01,9.02762773105695,0.13270830976345008,11.754469067090305,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.9551626114716399,6.0040704365445325,60.078488984863014,37.447178643556114,42555860.73618922,625566.8453934623,55410483.97463299,4502525.309410759,28282376.76068114,281628600.06380236,4944575031.914813
95,2024-05-01,9.02762773105695,0.13270830976345008,11.754469067090305,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.9551626114716399,6.0040704365445325,60.078488984863014,37.447178643556114,42555860.73618922,625566.8453934623,55410483.97463299,4502525.309410759,28282376.76068114,281628600.06380236,4944575031.914813
96,2024-05-01,9.02762773105695,0.13270830976345008,11.754469067090305,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.9551626114716399,6.0040704365445325,60.078488984863014,37.447178643556114,42555860.73618922,625566.8453934623,55410483.97463299,4502525.309410759,28282376.76068114,281628600.06380236,4944575031.912239
97,2024-05-01,9.02762773105695,0.13270830976345008,11.754469067090305,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.9551626114716399,6.0040704365445325,60.078488984863014,37.447178643556114,42555860.73618922,625566.8453934623,55410483.97463299,4502525.309410759,28282376.76068114,281628600.06380236,4944575031.912239
98,2024-05-01,9.02762773105695,0.13270830976345008,11.754469067090305,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.9551626114716399,6.0040704365445325,60.078488984863014,37.447178643556114,42555860.73618922,625566.8453934623,55410483.97463299,4502525.309410759,28282376.76068114,281628600.06380236,4944575031.914813
99,2024-05-01,9.02762773105695,0.13270830976345008,11.754469067090305,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.9551626114716399,6.0040704365445325,60.078488984863014,37.447178643556114,42555860.73618922,625566.8453934623,55410483.97463299,4502525.309410759,28282376.76068114,281628600.06380236,4944575031.914813
100,2024-06-01,40.55282652349863,0.2041666220561263,22.327405090837672,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,5.670894078527097,18.712712256823202,62.492530912723865,46.73548860806942,191165643.55006886,962410.4920143991,105248617.93815565,26721419.873708453,88150501.21642892,292945167.2155814,4944575031.912239
101,2024-06-01,40.55282652349863,0.2041666220561263,22.327405090837672,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,5.670894078527097,18.712712256823202,62.492530912723865,46.73548860806942,191165643.55006886,962410.4920143991,105248617.93815565,26721419.873708453,88150501.21642892,292945167.2155814,4944575031.914813
102,2024-06-01,40.55282652349863,0.2041666220561263,22.327405090837672,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,5.670894078527097,18.712712256823202,62.492530912723865,46.73548860806942,191165643.55006886,962410.4920143991,105248617.93815565,26721419.873708453,88150501.21642892,292945167.2155814,4944575031.912239
103,2024-06-01,40.55282652349863,0.2041666220561263,22.327405090837672,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,5.670894078527097,18.712712256823202,62.492530912723865,46.73548860806942,191165643.55006886,962410.4920143991,105248617.93815565,26721419.873708453,88150501.21642892,292945167.2155814,4944575031.914813
104,2024-06-01,40.55282652349863,0.2041666220561263,22.327405090837672,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,5.670894078527097,18.712712256823202,62.492530912723865,46.73548860806942,191165643.55006886,962410.4920143991,105248617.93815565,26721419.873708453,88150501.21642892,292945167.2155814,4944575031.912239
105,2024-06-01,40.55282652349863,0.2041666220561263,22.327405090837672,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,5.670894078527097,18.712712256823202,62.492530912723865,46.73548860806942,191165643.55006886,962410.4920143991,105248617.93815565,26721419.873708453,88150501.21642892,292945167.2155814,4944575031.914813
106,2024-06-01,40.55282652349863,0.2041666220561263,22.327405090837672,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,5.670894078527097,18.712712256823202,62.492530912723865,46.73548860806942,191165643.55006886,962410.4920143991,105248617.93815565,26721419.873708453,88150501.21642892,292945167.2155814,4944575031.914813
107,2024-06-01,40.55282652349863,0.2041666220561263,22.327405090837672,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,5.670894078527097,18.712712256823202,62.492530912723865,46.73548860806942,191165643.55006886,962410.4920143991,105248617.93815565,26721419.873708453,88150501.21642892,292945167.2155814,4944575031.914813
108,2024-06-01,40.55282652349863,0.2041666220561263,22.327405090837672,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,5.670894078527097,18.712712256823202,62.492530912723865,46.73548860806942,191165643.55006886,962410.4920143991,105248617.93815565,26721419.873708453,88150501.21642892,292945167.2155814,4944575031.912239
109,2024-06-01,40.55282652349863,0.2041666220561263,22.327405090837672,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,5.670894078527097,18.712712256823202,62.492530912723865,46.73548860806942,191165643.55006886,962410.4920143991,105248617.93815565,26721419.873708453,88150501.21642892,292945167.2155814,4944575031.914813
110,2024-06-01,40.55282652349863,0.2041666220561263,22.327405090837672,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,5.670894078527097,18.712712256823202,62.492530912723865,46.73548860806942,191165643.55006886,962410.4920143991,105248617.93815565,26721419.873708453,88150501.21642892,292945167.2155814,4944575031.914813
111,2024-06-01,40.55282652349863,0.2041666220561263,22.327405090837672,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,5.670894078527097,18.712712256823202,62.492530912723865,46.73548860806942,191165643.55006886,962410.4920143991,105248617.93815565,26721419.873708453,88150501.21642892,292945167.2155814,4944575031.912239
112,2024-06-01,40.55282652349863,0.2041666220561263,22.327405090837672,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,5.670894078527097,18.712712256823202,62.492530912723865,46.73548860806942,191165643.55006886,962410.4920143991,105248617.93815565,26721419.873708453,88150501.21642892,292945167.2155814,4944575031.914813
113,2024-06-01,40.55282652349863,0.2041666220561263,22.327405090837672,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,5.670894078527097,18.712712256823202,62.492530912723865,46.73548860806942,191165643.55006886,962410.4920143991,105248617.93815565,26721419.873708453,88150501.21642892,292945167.2155814,4944575031.914813
114,2024-06-01,40.55282652349863,0.2041666220561263,22.327405090837672,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,5.670894078527097,18.712712256823202,62.492530912723865,46.73548860806942,191165643.55006886,962410.4920143991,105248617.93815565,26721419.873708453,88150501.21642892,292945167.2155814,4944575031.912239
115,2024-06-01,40.55282652349863,0.2041666220561263,22.327405090837672,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,5.670894078527097,18.712712256823202,62.492530912723865,46.73548860806942,191165643.55006886,962410.4920143991,105248617.93815565,26721419.873708453,88150501.21642892,292945167.2155814,4944575031.914813
116,2024-06-01,40.55282652349863,0.2041666220561263,22.327405090837672,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,5.670894078527097,18.712712256823202,62.492530912723865,46.73548860806942,191165643.55006886,962410.4920143991,105248617.93815565,26721419.873708453,88150501.21642892,292945167.2155814,4944575031.914813
117,2024-06-01,40.55282652349863,0.2041666220561263,22.327405090837672,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,5.670894078527097,18.712712256823202,62.492530912723865,46.73548860806942,191165643.55006886,962410.4920143991,105248617.93815565,26721419.873708453,88150501.21642892,292945167.2155814,4944575031.914813
118,2024-06-01,40.55282652349863,0.2041666220561263,22.327405090837672,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,5.670894078527097,18.712712256823202,62.492530912723865,46.73548860806942,191165643.55006886,962410.4920143991,105248617.93815565,26721419.873708453,88150501.21642892,292945167.2155814,4944575031.914813
119,2024-06-01,40.55282652349863,0.2041666220561263,22.327405090837672,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,5.670894078527097,18.712712256823202,62.492530912723865,46.73548860806942,191165643.55006886,962410.4920143991,105248617.93815565,26721419.873708453,88150501.21642892,292945167.2155814,4944575031.914813
120,2024-07-01,8.499198773173568,0.26541661952690015,18.37771096218614,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.9367284739772929,6.557066822389723,59.46328091879291,39.137539439536276,40061203.86928755,1251133.6907869247,86631800.9349437,4413594.071960266,30885910.286259346,278744496.761081,4944575031.912239
121,2024-07-01,8.499198773173568,0.26541661952690015,18.37771096218614,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.9367284739772929,6.557066822389723,59.46328091879291,39.137539439536276,40061203.86928755,1251133.6907869247,86631800.9349437,4413594.071960266,30885910.286259346,278744496.761081,4944575031.914813
122,2024-07-01,8.499198773173568,0.26541661952690015,18.37771096218614,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.9367284739772929,6.557066822389723,59.46328091879291,39.137539439536276,40061203.86928755,1251133.6907869247,86631800.9349437,4413594.071960266,30885910.286259346,278744496.761081,4944575031.914813
123,2024-07-01,8.499198773173568,0.26541661952690015,18.37771096218614,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.9367284739772929,6.557066822389723,59.46328091879291,39.137539439536276,40061203.86928755,1251133.6907869247,86631800.9349437,4413594.071960266,30885910.286259346,278744496.761081,4944575031.914813
124,2024-07-01,8.499198773173568,0.26541661952690015,18.37771096218614,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.9367284739772929,6.557066822389723,59.46328091879291,39.137539439536276,40061203.86928755,1251133.6907869247,86631800.9349437,4413594.071960266,30885910.286259346,278744496.761081,4944575031.914813
125,2024-07-01,8.499198773173568,0.26541661952690015,18.37771096218614,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.9367284739772929,6.557066822389723,59.46328091879291,39.137539439536276,40061203.86928755,1251133.6907869247,86631800.9349437,4413594.071960266,30885910.286259346,278744496.761081,4944575031.912239
126,2024-07-01,8.499198773173568,0.26541661952690015,18.37771096218614,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.9367284739772929,6.557066822389723,59.46328091879291,39.137539439536276,40061203.86928755,1251133.6907869247,86631800.9349437,4413594.071960266,30885910.286259346,278744496.761081,4944575031.914813
127,2024-07-01,8.499198773173568,0.26541661952690015,18.37771096218614,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.9367284739772929,6.557066822389723,59.46328091879291,39.137539439536276,40061203.86928755,1251133.6907869247,86631800.9349437,4413594.071960266,30885910.286259346,278744496.761081,4944575031.912239
128,2024-07-01,8.499198773173568,0.26541661952690015,18.37771096218614,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.9367284739772929,6.557066822389723,59.46328091879291,39.137539439536276,40061203.86928755,1251133.6907869247,86631800.9349437,4413594.071960266,30885910.286259346,278744496.761081,4944575031.912239
129,2024-07-01,8.499198773173568,0.26541661952690015,18.37771096218614,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.9367284739772929,6.557066822389723,59.46328091879291,39.137539439536276,40061203.86928755,1251133.6907869247,86631800.9349437,4413594.071960266,30885910.286259346,278744496.761081,4944575031.914813
130,2024-07-01,8.499198773173568,0.26541661952690015,18.37771096218614,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.9367284739772929,6.557066822389723,59.46328091879291,39.137539439536276,40061203.86928755,1251133.6907869247,86631800.9349437,4413594.071960266,30885910.286259346,278744496.761081,4944575031.914813
131,2024-07-01,8.499198773173568,0.26541661952690015,18.37771096218614,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.9367284739772929,6.557066822389723,59.46328091879291,39.137539439536276,40061203.86928755,1251133.6907869247,86631800.9349437,4413594.071960266,30885910.286259346,278744496.761081,4944575031.912239
132,2024-07-01,8.499198773173568,0.26541661952690015,18.37771096218614,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.9367284739772929,6.557066822389723,59.46328091879291,39.137539439536276,40061203.86928755,1251133.6907869247,86631800.9349437,4413594.071960266,30885910.286259346,278744496.761081,4944575031.914813
133,2024-07-01,8.499198773173568,0.26541661952690015,18.37771096218614,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.9367284739772929,6.557066822389723,59.46328091879291,39.137539439536276,40061203.86928755,1251133.6907869247,86631800.9349437,4413594.071960266,30885910.286259346,278744496.761081,4944575031.914813
134,2024-07-01,8.499198773173568,0.26541661952690015,18.37771096218614,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.9367284739772929,6.557066822389723,59.46328091879291,39.137539439536276,40061203.86928755,1251133.6907869247,86631800.9349437,4413594.071960266,30885910.286259346,278744496.761081,4944575031.914813
135,2024-07-01,8.499198773173568,0.26541661952690015,18.37771096218614,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.9367284739772929,6.557066822389723,59.46328091879291,39.137539439536276,40061203.86928755,1251133.6907869247,86631800.9349437,4413594.071960266,30885910.286259346,278744496.761081,4944575031.914813
136,2024-07-01,8.499198773173568,0.26541661952690015,18.37771096218614,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.9367284739772929,6.557066822389723,59.46328091879291,39.137539439536276,40061203.86928755,1251133.6907869247,86631800.9349437,4413594.071960266,30885910.286259346,278744496.761081,4944575031.914813
137,2024-07-01,8.499198773173568,0.26541661952690015,18.37771096218614,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.9367284739772929,6.557066822389723,59.46328091879291,39.137539439536276,40061203.86928755,1251133.6907869247,86631800.9349437,4413594.071960266,30885910.286259346,278744496.761081,4944575031.914813
138,2024-07-01,8.499198773173568,0.26541661952690015,18.37771096218614,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.9367284739772929,6.557066822389723,59.46328091879291,39.137539439536276,40061203.86928755,1251133.6907869247,86631800.9349437,4413594.071960266,30885910.286259346,278744496.761081,4944575031.912239
139,2024-07-01,8.499198773173568,0.26541661952690015,18.37771096218614,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.9367284739772929,6.557066822389723,59.46328091879291,39.137539439536276,40061203.86928755,1251133.6907869247,86631800.9349437,4413594.071960266,30885910.286259346,278744496.761081,4944575031.914813
140,2024-08-01,59.34256917292664,0.2143749582137402,28.085073095388065,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,10.897862110964661,24.377320199663195,62.62760727583807,48.88145092372273,279739447.8148426,1010531.0404436177,132386997.98546216,51350617.310604885,114832320.34399316,293578800.5803925,4944575031.914813
141,2024-08-01,59.34256917292664,0.2143749582137402,28.085073095388065,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,10.897862110964661,24.377320199663195,62.62760727583807,48.88145092372273,279739447.8148426,1010531.0404436177,132386997.98546216,51350617.310604885,114832320.34399316,293578800.5803925,4944575031.914813
142,2024-08-01,59.34256917292664,0.2143749582137402,28.085073095388065,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,10.897862110964661,24.377320199663195,62.62760727583807,48.88145092372273,279739447.8148426,1010531.0404436177,132386997.98546216,51350617.310604885,114832320.34399316,293578800.5803925,4944575031.912239
143,2024-08-01,59.34256917292664,0.2143749582137402,28.085073095388065,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,10.897862110964661,24.377320199663195,62.62760727583807,48.88145092372273,279739447.8148426,1010531.0404436177,132386997.98546216,51350617.310604885,114832320.34399316,293578800.5803925,4944575031.914813
144,2024-08-01,59.34256917292664,0.2143749582137402,28.085073095388065,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,10.897862110964661,24.377320199663195,62.62760727583807,48.88145092372273,279739447.8148426,1010531.0404436177,132386997.98546216,51350617.310604885,114832320.34399316,293578800.5803925,4944575031.912239
145,2024-08-01,59.34256917292664,0.2143749582137402,28.085073095388065,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,10.897862110964661,24.377320199663195,62.62760727583807,48.88145092372273,279739447.8148426,1010531.0404436177,132386997.98546216,51350617.310604885,114832320.34399316,293578800.5803925,4944575031.914813
146,2024-08-01,59.34256917292664,0.2143749582137402,28.085073095388065,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,10.897862110964661,24.377320199663195,62.62760727583807,48.88145092372273,279739447.8148426,1010531.0404436177,132386997.98546216,51350617.310604885,114832320.34399316,293578800.5803925,4944575031.914813
147,2024-08-01,59.34256917292664,0.2143749582137402,28.085073095388065,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,10.897862110964661,24.377320199663195,62.62760727583807,48.88145092372273,279739447.8148426,1010531.0404436177,132386997.98546216,51350617.310604885,114832320.34399316,293578800.5803925,4944575031.914813
148,2024-08-01,59.34256917292664,0.2143749582137402,28.085073095388065,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,10.897862110964661,24.377320199663195,62.62760727583807,48.88145092372273,279739447.8148426,1010531.0404436177,132386997.98546216,51350617.310604885,114832320.34399316,293578800.5803925,4944575031.914813
149,2024-08-01,59.34256917292664,0.2143749582137402,28.085073095388065,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,10.897862110964661,24.377320199663195,62.62760727583807,48.88145092372273,279739447.8148426,1010531.0404436177,132386997.98546216,51350617.310604885,114832320.34399316,293578800.5803925,4944575031.914813
150,2024-08-01,59.34256917292664,0.2143749582137402,28.085073095388065,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,10.897862110964661,24.377320199663195,62.62760727583807,48.88145092372273,279739447.8148426,1010531.0404436177,132386997.98546216,51350617.310604885,114832320.34399316,293578800.5803925,4944575031.914813
151,2024-08-01,59.34256917292664,0.2143749582137402,28.085073095388065,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,10.897862110964661,24.377320199663195,62.62760727583807,48.88145092372273,279739447.8148426,1010531.0404436177,132386997.98546216,51350617.310604885,114832320.34399316,293578800.5803925,4944575031.912239
152,2024-08-01,59.34256917292664,0.2143749582137402,28.085073095388065,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,10.897862110964661,24.377320199663195,62.62760727583807,48.88145092372273,279739447.8148426,1010531.0404436177,132386997.98546216,51350617.310604885,114832320.34399316,293578800.5803925,4944575031.914813
153,2024-08-01,59.34256917292664,0.2143749582137402,28.085073095388065,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,10.897862110964661,24.377320199663195,62.62760727583807,48.88145092372273,279739447.8148426,1010531.0404436177,132386997.98546216,51350617.310604885,114832320.34399316,293578800.5803925,4944575031.914813
154,2024-08-01,59.34256917292664,0.2143749582137402,28.085073095388065,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,10.897862110964661,24.377320199663195,62.62760727583807,48.88145092372273,279739447.8148426,1010531.0404436177,132386997.98546216,51350617.310604885,114832320.34399316,293578800.5803925,4944575031.914813
155,2024-08-01,59.34256917292664,0.2143749582137402,28.085073095388065,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,10.897862110964661,24.377320199663195,62.62760727583807,48.88145092372273,279739447.8148426,1010531.0404436177,132386997.98546216,51350617.310604885,114832320.34399316,293578800.5803925,4944575031.912239
156,2024-08-01,59.34256917292664,0.2143749582137402,28.085073095388065,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,10.897862110964661,24.377320199663195,62.62760727583807,48.88145092372273,279739447.8148426,1010531.0404436177,132386997.98546216,51350617.310604885,114832320.34399316,293578800.5803925,4944575031.912239
157,2024-08-01,59.34256917292664,0.2143749582137402,28.085073095388065,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,10.897862110964661,24.377320199663195,62.62760727583807,48.88145092372273,279739447.8148426,1010531.0404436177,132386997.98546216,51350617.310604885,114832320.34399316,293578800.5803925,4944575031.914813
158,2024-08-01,59.34256917292664,0.2143749582137402,28.085073095388065,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,10.897862110964661,24.377320199663195,62.62760727583807,48.88145092372273,279739447.8148426,1010531.0404436177,132386997.98546216,51350617.310604885,114832320.34399316,293578800.5803925,4944575031.914813
159,2024-08-01,59.34256917292664,0.2143749582137402,28.085073095388065,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,10.897862110964661,24.377320199663195,62.62760727583807,48.88145092372273,279739447.8148426,1010531.0404436177,132386997.98546216,51350617.310604885,114832320.34399316,293578800.5803925,4944575031.912239
160,2024-09-01,1.5816334530984475,0.10208331102806315,10.48678524261245,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.041742822839514845,5.360604732549753,57.65793932898438,35.75860227345134,7454832.977686463,481205.2460071996,49434852.620873764,196689.26078850147,25251143.21319876,270282315.4568317,4944575031.914813
161,2024-09-01,1.5816334530984475,0.10208331102806315,10.48678524261245,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.041742822839514845,5.360604732549753,57.65793932898438,35.75860227345134,7454832.977686463,481205.2460071996,49434852.620873764,196689.26078850147,25251143.21319876,270282315.4568317,4944575031.914813
162,2024-09-01,1.5816334530984475,0.10208331102806315,10.48678524261245,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.041742822839514845,5.360604732549753,57.65793932898438,35.75860227345134,7454832.977686463,481205.2460071996,49434852.620873764,196689.26078850147,25251143.21319876,270282315.4568317,4944575031.912239
163,2024-09-01,1.5816334530984475,0.10208331102806315,10.48678524261245,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.041742822839514845,5.360604732549753,57.65793932898438,35.75860227345134,7454832.977686463,481205.2460071996,49434852.620873764,196689.26078850147,25251143.21319876,270282315.4568317,4944575031.914813
