,Date,precip_and_snowmelt_input_Lower San Juan-Four Corners_mean,irrigation_Lower San Juan-Four Corners_mean,AET_Lower San Juan-Four Corners_mean,soil_thickness_Lower San Juan-Four Corners_mean,soil_porosity_Lower San Juan-Four Corners_mean,field_capacity_Lower San Juan-Four Corners_mean,wilting_point_Lower San Juan-Four Corners_mean,Geo_K_Lower San Juan-Four Corners_mean,Runoff_Lower San Juan-Four Corners_mean,Recharge_Lower San Juan-Four Corners_mean,Soil_Water_End_Of_Previous_Timestep_Lower San Juan-Four Corners_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower San Juan-Four Corners_mean,precip_and_snowmelt_input_m3_Lower San Juan-Four Corners_sum,irrigation_m3_Lower San Juan-Four Corners_sum,AET_m3_Lower San Juan-Four Corners_sum,Runoff_m3_Lower San Juan-Four Corners_sum,Recharge_m3_Lower San Juan-Four Corners_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower San Juan-Four Corners_sum,Lower San Juan-Four Corners_area_m2
82,2024-05-01,6.49507079022355,0.2381614142985693,32.616813664484255,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.00991827856769848,0.3658315613771659,34.33930981819147,19.323585195823753,30752513.90019489,1127602.803576232,152628509.06574896,46963.69211923461,1731984.2149957241,160675331.0320085,4944575031.914813
83,2024-05-01,6.49507079022355,0.2381614142985693,32.616813664484255,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.00991827856769848,0.3658315613771659,34.33930981819147,19.323585195823753,30752513.90019489,1127602.803576232,152628509.06574896,46963.69211923461,1731984.2149957241,160675331.0320085,4944575031.914813
84,2024-05-01,6.49507079022355,0.2381614142985693,32.616813664484255,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.00991827856769848,0.3658315613771659,34.33930981819147,19.323585195823753,30752513.90019489,1127602.803576232,152628509.06574896,46963.69211923461,1731984.2149957241,160675331.0320085,4944575031.912239
85,2024-05-01,6.49507079022355,0.2381614142985693,32.616813664484255,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.00991827856769848,0.3658315613771659,34.33930981819147,19.323585195823753,30752513.90019489,1127602.803576232,152628509.06574896,46963.69211923461,1731984.2149957241,160675331.0320085,4944575031.914813
86,2024-05-01,6.49507079022355,0.2381614142985693,32.616813664484255,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.00991827856769848,0.3658315613771659,34.33930981819147,19.323585195823753,30752513.90019489,1127602.803576232,152628509.06574896,46963.69211923461,1731984.2149957241,160675331.0320085,4944575031.914813
87,2024-05-01,6.49507079022355,0.2381614142985693,32.616813664484255,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.00991827856769848,0.3658315613771659,34.33930981819147,19.323585195823753,30752513.90019489,1127602.803576232,152628509.06574896,46963.69211923461,1731984.2149957241,160675331.0320085,4944575031.914813
88,2024-05-01,6.49507079022355,0.2381614142985693,32.616813664484255,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.00991827856769848,0.3658315613771659,34.33930981819147,19.323585195823753,30752513.90019489,1127602.803576232,152628509.06574896,46963.69211923461,1731984.2149957241,160675331.0320085,4944575031.914813
89,2024-05-01,6.49507079022355,0.2381614142985693,32.616813664484255,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.00991827856769848,0.3658315613771659,34.33930981819147,19.323585195823753,30752513.90019489,1127602.803576232,152628509.06574896,46963.69211923461,1731984.2149957241,160675331.0320085,4944575031.912239
90,2024-05-01,6.49507079022355,0.2381614142985693,32.616813664484255,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.00991827856769848,0.3658315613771659,34.33930981819147,19.323585195823753,30752513.90019489,1127602.803576232,152628509.06574896,46963.69211923461,1731984.2149957241,160675331.0320085,4944575031.914813
91,2024-05-01,6.49507079022355,0.2381614142985693,32.616813664484255,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.00991827856769848,0.3658315613771659,34.33930981819147,19.323585195823753,30752513.90019489,1127602.803576232,152628509.06574896,46963.69211923461,1731984.2149957241,160675331.0320085,4944575031.914813
92,2024-05-01,6.49507079022355,0.2381614142985693,32.616813664484255,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.00991827856769848,0.3658315613771659,34.33930981819147,19.323585195823753,30752513.90019489,1127602.803576232,152628509.06574896,46963.69211923461,1731984.2149957241,160675331.0320085,4944575031.914813
93,2024-05-01,6.49507079022355,0.2381614142985693,32.616813664484255,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.00991827856769848,0.3658315613771659,34.33930981819147,19.323585195823753,30752513.90019489,1127602.803576232,152628509.06574896,46963.69211923461,1731984.2149957241,160675331.0320085,4944575031.912239
94,2024-05-01,6.49507079022355,0.2381614142985693,32.616813664484255,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.00991827856769848,0.3658315613771659,34.33930981819147,19.323585195823753,30752513.90019489,1127602.803576232,152628509.06574896,46963.69211923461,1731984.2149957241,160675331.0320085,4944575031.914813
95,2024-05-01,6.49507079022355,0.2381614142985693,32.616813664484255,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.00991827856769848,0.3658315613771659,34.33930981819147,19.323585195823753,30752513.90019489,1127602.803576232,152628509.06574896,46963.69211923461,1731984.2149957241,160675331.0320085,4944575031.914813
96,2024-05-01,6.49507079022355,0.2381614142985693,32.616813664484255,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.00991827856769848,0.3658315613771659,34.33930981819147,19.323585195823753,30752513.90019489,1127602.803576232,152628509.06574896,46963.69211923461,1731984.2149957241,160675331.0320085,4944575031.914813
97,2024-05-01,6.49507079022355,0.2381614142985693,32.616813664484255,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.00991827856769848,0.3658315613771659,34.33930981819147,19.323585195823753,30752513.90019489,1127602.803576232,152628509.06574896,46963.69211923461,1731984.2149957241,160675331.0320085,4944575031.914813
98,2024-05-01,6.49507079022355,0.2381614142985693,32.616813664484255,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.00991827856769848,0.3658315613771659,34.33930981819147,19.323585195823753,30752513.90019489,1127602.803576232,152628509.06574896,46963.69211923461,1731984.2149957241,160675331.0320085,4944575031.914813
99,2024-05-01,6.49507079022355,0.2381614142985693,32.616813664484255,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.00991827856769848,0.3658315613771659,34.33930981819147,19.323585195823753,30752513.90019489,1127602.803576232,152628509.06574896,46963.69211923461,1731984.2149957241,160675331.0320085,4944575031.914813
100,2024-06-01,39.45766097496036,0.3664021566377393,40.80668434247785,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,1.5588014621095043,4.374369238646222,41.90821399908475,26.775661886369818,186818874.33269858,1734773.4530245154,190954430.511843,7380220.640967705,20709405.355858456,196089973.46016756,4944575031.914813
101,2024-06-01,39.45766097496036,0.3664021566377393,40.80668434247785,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,1.5588014621095043,4.374369238646222,41.90821399908475,26.775661886369818,186818874.33269858,1734773.4530245154,190954430.511843,7380220.640967705,20709405.355858456,196089973.46016756,4944575031.914813
102,2024-06-01,39.45766097496036,0.3664021566377393,40.80668434247785,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,1.5588014621095043,4.374369238646222,41.90821399908475,26.775661886369818,186818874.33269858,1734773.4530245154,190954430.511843,7380220.640967705,20709405.355858456,196089973.46016756,4944575031.914813
103,2024-06-01,39.45766097496036,0.3664021566377393,40.80668434247785,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,1.5588014621095043,4.374369238646222,41.90821399908475,26.775661886369818,186818874.33269858,1734773.4530245154,190954430.511843,7380220.640967705,20709405.355858456,196089973.46016756,4944575031.914813
104,2024-06-01,39.45766097496036,0.3664021566377393,40.80668434247785,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,1.5588014621095043,4.374369238646222,41.90821399908475,26.775661886369818,186818874.33269858,1734773.4530245154,190954430.511843,7380220.640967705,20709405.355858456,196089973.46016756,4944575031.914813
105,2024-06-01,39.45766097496036,0.3664021566377393,40.80668434247785,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,1.5588014621095043,4.374369238646222,41.90821399908475,26.775661886369818,186818874.33269858,1734773.4530245154,190954430.511843,7380220.640967705,20709405.355858456,196089973.46016756,4944575031.914813
106,2024-06-01,39.45766097496036,0.3664021566377393,40.80668434247785,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,1.5588014621095043,4.374369238646222,41.90821399908475,26.775661886369818,186818874.33269858,1734773.4530245154,190954430.511843,7380220.640967705,20709405.355858456,196089973.46016756,4944575031.914813
107,2024-06-01,39.45766097496036,0.3664021566377393,40.80668434247785,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,1.5588014621095043,4.374369238646222,41.90821399908475,26.775661886369818,186818874.33269858,1734773.4530245154,190954430.511843,7380220.640967705,20709405.355858456,196089973.46016756,4944575031.914813
108,2024-06-01,39.45766097496036,0.3664021566377393,40.80668434247785,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,1.5588014621095043,4.374369238646222,41.90821399908475,26.775661886369818,186818874.33269858,1734773.4530245154,190954430.511843,7380220.640967705,20709405.355858456,196089973.46016756,4944575031.914813
109,2024-06-01,39.45766097496036,0.3664021566377393,40.80668434247785,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,1.5588014621095043,4.374369238646222,41.90821399908475,26.775661886369818,186818874.33269858,1734773.4530245154,190954430.511843,7380220.640967705,20709405.355858456,196089973.46016756,4944575031.912239
110,2024-06-01,39.45766097496036,0.3664021566377393,40.80668434247785,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,1.5588014621095043,4.374369238646222,41.90821399908475,26.775661886369818,186818874.33269858,1734773.4530245154,190954430.511843,7380220.640967705,20709405.355858456,196089973.46016756,4944575031.912239
111,2024-06-01,39.45766097496036,0.3664021566377393,40.80668434247785,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,1.5588014621095043,4.374369238646222,41.90821399908475,26.775661886369818,186818874.33269858,1734773.4530245154,190954430.511843,7380220.640967705,20709405.355858456,196089973.46016756,4944575031.912239
112,2024-06-01,39.45766097496036,0.3664021566377393,40.80668434247785,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,1.5588014621095043,4.374369238646222,41.90821399908475,26.775661886369818,186818874.33269858,1734773.4530245154,190954430.511843,7380220.640967705,20709405.355858456,196089973.46016756,4944575031.914813
113,2024-06-01,39.45766097496036,0.3664021566377393,40.80668434247785,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,1.5588014621095043,4.374369238646222,41.90821399908475,26.775661886369818,186818874.33269858,1734773.4530245154,190954430.511843,7380220.640967705,20709405.355858456,196089973.46016756,4944575031.914813
114,2024-06-01,39.45766097496036,0.3664021566377393,40.80668434247785,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,1.5588014621095043,4.374369238646222,41.90821399908475,26.775661886369818,186818874.33269858,1734773.4530245154,190954430.511843,7380220.640967705,20709405.355858456,196089973.46016756,4944575031.914813
115,2024-06-01,39.45766097496036,0.3664021566377393,40.80668434247785,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,1.5588014621095043,4.374369238646222,41.90821399908475,26.775661886369818,186818874.33269858,1734773.4530245154,190954430.511843,7380220.640967705,20709405.355858456,196089973.46016756,4944575031.914813
116,2024-06-01,39.45766097496036,0.3664021566377393,40.80668434247785,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,1.5588014621095043,4.374369238646222,41.90821399908475,26.775661886369818,186818874.33269858,1734773.4530245154,190954430.511843,7380220.640967705,20709405.355858456,196089973.46016756,4944575031.914813
117,2024-06-01,39.45766097496036,0.3664021566377393,40.80668434247785,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,1.5588014621095043,4.374369238646222,41.90821399908475,26.775661886369818,186818874.33269858,1734773.4530245154,190954430.511843,7380220.640967705,20709405.355858456,196089973.46016756,4944575031.914813
118,2024-06-01,39.45766097496036,0.3664021566377393,40.80668434247785,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,1.5588014621095043,4.374369238646222,41.90821399908475,26.775661886369818,186818874.33269858,1734773.4530245154,190954430.511843,7380220.640967705,20709405.355858456,196089973.46016756,4944575031.914813
119,2024-06-01,39.45766097496036,0.3664021566377393,40.80668434247785,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,1.5588014621095043,4.374369238646222,41.90821399908475,26.775661886369818,186818874.33269858,1734773.4530245154,190954430.511843,7380220.640967705,20709405.355858456,196089973.46016756,4944575031.914813
120,2024-07-01,9.873028049867912,0.4763228285971386,44.62025864401277,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.1387415525809623,1.176886103918034,35.79637275051316,20.83445787717738,46744653.5127063,2255205.607152464,208799781.48039195,656798.8205185996,5571196.684048521,167491556.94424546,4944575031.914813
121,2024-07-01,9.873028049867912,0.4763228285971386,44.62025864401277,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.1387415525809623,1.176886103918034,35.79637275051316,20.83445787717738,46744653.5127063,2255205.607152464,208799781.48039195,656798.8205185996,5571196.684048521,167491556.94424546,4944575031.914813
122,2024-07-01,9.873028049867912,0.4763228285971386,44.62025864401277,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.1387415525809623,1.176886103918034,35.79637275051316,20.83445787717738,46744653.5127063,2255205.607152464,208799781.48039195,656798.8205185996,5571196.684048521,167491556.94424546,4944575031.914813
123,2024-07-01,9.873028049867912,0.4763228285971386,44.62025864401277,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.1387415525809623,1.176886103918034,35.79637275051316,20.83445787717738,46744653.5127063,2255205.607152464,208799781.48039195,656798.8205185996,5571196.684048521,167491556.94424546,4944575031.914813
124,2024-07-01,9.873028049867912,0.4763228285971386,44.62025864401277,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.1387415525809623,1.176886103918034,35.79637275051316,20.83445787717738,46744653.5127063,2255205.607152464,208799781.48039195,656798.8205185996,5571196.684048521,167491556.94424546,4944575031.914813
125,2024-07-01,9.873028049867912,0.4763228285971386,44.62025864401277,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.1387415525809623,1.176886103918034,35.79637275051316,20.83445787717738,46744653.5127063,2255205.607152464,208799781.48039195,656798.8205185996,5571196.684048521,167491556.94424546,4944575031.914813
126,2024-07-01,9.873028049867912,0.4763228285971386,44.62025864401277,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.1387415525809623,1.176886103918034,35.79637275051316,20.83445787717738,46744653.5127063,2255205.607152464,208799781.48039195,656798.8205185996,5571196.684048521,167491556.94424546,4944575031.912239
127,2024-07-01,9.873028049867912,0.4763228285971386,44.62025864401277,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.1387415525809623,1.176886103918034,35.79637275051316,20.83445787717738,46744653.5127063,2255205.607152464,208799781.48039195,656798.8205185996,5571196.684048521,167491556.94424546,4944575031.912239
128,2024-07-01,9.873028049867912,0.4763228285971386,44.62025864401277,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.1387415525809623,1.176886103918034,35.79637275051316,20.83445787717738,46744653.5127063,2255205.607152464,208799781.48039195,656798.8205185996,5571196.684048521,167491556.94424546,4944575031.914813
129,2024-07-01,9.873028049867912,0.4763228285971386,44.62025864401277,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.1387415525809623,1.176886103918034,35.79637275051316,20.83445787717738,46744653.5127063,2255205.607152464,208799781.48039195,656798.8205185996,5571196.684048521,167491556.94424546,4944575031.914813
130,2024-07-01,9.873028049867912,0.4763228285971386,44.62025864401277,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.1387415525809623,1.176886103918034,35.79637275051316,20.83445787717738,46744653.5127063,2255205.607152464,208799781.48039195,656798.8205185996,5571196.684048521,167491556.94424546,4944575031.914813
131,2024-07-01,9.873028049867912,0.4763228285971386,44.62025864401277,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.1387415525809623,1.176886103918034,35.79637275051316,20.83445787717738,46744653.5127063,2255205.607152464,208799781.48039195,656798.8205185996,5571196.684048521,167491556.94424546,4944575031.914813
132,2024-07-01,9.873028049867912,0.4763228285971386,44.62025864401277,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.1387415525809623,1.176886103918034,35.79637275051316,20.83445787717738,46744653.5127063,2255205.607152464,208799781.48039195,656798.8205185996,5571196.684048521,167491556.94424546,4944575031.912239
133,2024-07-01,9.873028049867912,0.4763228285971386,44.62025864401277,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.1387415525809623,1.176886103918034,35.79637275051316,20.83445787717738,46744653.5127063,2255205.607152464,208799781.48039195,656798.8205185996,5571196.684048521,167491556.94424546,4944575031.914813
134,2024-07-01,9.873028049867912,0.4763228285971386,44.62025864401277,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.1387415525809623,1.176886103918034,35.79637275051316,20.83445787717738,46744653.5127063,2255205.607152464,208799781.48039195,656798.8205185996,5571196.684048521,167491556.94424546,4944575031.914813
135,2024-07-01,9.873028049867912,0.4763228285971386,44.62025864401277,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.1387415525809623,1.176886103918034,35.79637275051316,20.83445787717738,46744653.5127063,2255205.607152464,208799781.48039195,656798.8205185996,5571196.684048521,167491556.94424546,4944575031.914813
136,2024-07-01,9.873028049867912,0.4763228285971386,44.62025864401277,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.1387415525809623,1.176886103918034,35.79637275051316,20.83445787717738,46744653.5127063,2255205.607152464,208799781.48039195,656798.8205185996,5571196.684048521,167491556.94424546,4944575031.914813
137,2024-07-01,9.873028049867912,0.4763228285971386,44.62025864401277,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.1387415525809623,1.176886103918034,35.79637275051316,20.83445787717738,46744653.5127063,2255205.607152464,208799781.48039195,656798.8205185996,5571196.684048521,167491556.94424546,4944575031.914813
138,2024-07-01,9.873028049867912,0.4763228285971386,44.62025864401277,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.1387415525809623,1.176886103918034,35.79637275051316,20.83445787717738,46744653.5127063,2255205.607152464,208799781.48039195,656798.8205185996,5571196.684048521,167491556.94424546,4944575031.914813
139,2024-07-01,9.873028049867912,0.4763228285971386,44.62025864401277,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.1387415525809623,1.176886103918034,35.79637275051316,20.83445787717738,46744653.5127063,2255205.607152464,208799781.48039195,656798.8205185996,5571196.684048521,167491556.94424546,4944575031.914813
140,2024-08-01,57.44615905298099,0.38472226071910226,36.93086593438307,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,2.8780136501137146,8.91016256221834,48.93009572243308,34.63062885074047,271988434.70281386,1821512.107918754,172816741.13465884,13625221.002105037,42183002.21904939,228946085.50103322,4944575031.914813
141,2024-08-01,57.44615905298099,0.38472226071910226,36.93086593438307,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,2.8780136501137146,8.91016256221834,48.93009572243308,34.63062885074047,271988434.70281386,1821512.107918754,172816741.13465884,13625221.002105037,42183002.21904939,228946085.50103322,4944575031.912239
142,2024-08-01,57.44615905298099,0.38472226071910226,36.93086593438307,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,2.8780136501137146,8.91016256221834,48.93009572243308,34.63062885074047,271988434.70281386,1821512.107918754,172816741.13465884,13625221.002105037,42183002.21904939,228946085.50103322,4944575031.914813
143,2024-08-01,57.44615905298099,0.38472226071910226,36.93086593438307,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,2.8780136501137146,8.91016256221834,48.93009572243308,34.63062885074047,271988434.70281386,1821512.107918754,172816741.13465884,13625221.002105037,42183002.21904939,228946085.50103322,4944575031.914813
144,2024-08-01,57.44615905298099,0.38472226071910226,36.93086593438307,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,2.8780136501137146,8.91016256221834,48.93009572243308,34.63062885074047,271988434.70281386,1821512.107918754,172816741.13465884,13625221.002105037,42183002.21904939,228946085.50103322,4944575031.912239
145,2024-08-01,57.44615905298099,0.38472226071910226,36.93086593438307,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,2.8780136501137146,8.91016256221834,48.93009572243308,34.63062885074047,271988434.70281386,1821512.107918754,172816741.13465884,13625221.002105037,42183002.21904939,228946085.50103322,4944575031.914813
146,2024-08-01,57.44615905298099,0.38472226071910226,36.93086593438307,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,2.8780136501137146,8.91016256221834,48.93009572243308,34.63062885074047,271988434.70281386,1821512.107918754,172816741.13465884,13625221.002105037,42183002.21904939,228946085.50103322,4944575031.914813
147,2024-08-01,57.44615905298099,0.38472226071910226,36.93086593438307,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,2.8780136501137146,8.91016256221834,48.93009572243308,34.63062885074047,271988434.70281386,1821512.107918754,172816741.13465884,13625221.002105037,42183002.21904939,228946085.50103322,4944575031.914813
148,2024-08-01,57.44615905298099,0.38472226071910226,36.93086593438307,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,2.8780136501137146,8.91016256221834,48.93009572243308,34.63062885074047,271988434.70281386,1821512.107918754,172816741.13465884,13625221.002105037,42183002.21904939,228946085.50103322,4944575031.914813
149,2024-08-01,57.44615905298099,0.38472226071910226,36.93086593438307,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,2.8780136501137146,8.91016256221834,48.93009572243308,34.63062885074047,271988434.70281386,1821512.107918754,172816741.13465884,13625221.002105037,42183002.21904939,228946085.50103322,4944575031.914813
150,2024-08-01,57.44615905298099,0.38472226071910226,36.93086593438307,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,2.8780136501137146,8.91016256221834,48.93009572243308,34.63062885074047,271988434.70281386,1821512.107918754,172816741.13465884,13625221.002105037,42183002.21904939,228946085.50103322,4944575031.914813
151,2024-08-01,57.44615905298099,0.38472226071910226,36.93086593438307,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,2.8780136501137146,8.91016256221834,48.93009572243308,34.63062885074047,271988434.70281386,1821512.107918754,172816741.13465884,13625221.002105037,42183002.21904939,228946085.50103322,4944575031.914813
152,2024-08-01,57.44615905298099,0.38472226071910226,36.93086593438307,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,2.8780136501137146,8.91016256221834,48.93009572243308,34.63062885074047,271988434.70281386,1821512.107918754,172816741.13465884,13625221.002105037,42183002.21904939,228946085.50103322,4944575031.914813
153,2024-08-01,57.44615905298099,0.38472226071910226,36.93086593438307,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,2.8780136501137146,8.91016256221834,48.93009572243308,34.63062885074047,271988434.70281386,1821512.107918754,172816741.13465884,13625221.002105037,42183002.21904939,228946085.50103322,4944575031.914813
154,2024-08-01,57.44615905298099,0.38472226071910226,36.93086593438307,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,2.8780136501137146,8.91016256221834,48.93009572243308,34.63062885074047,271988434.70281386,1821512.107918754,172816741.13465884,13625221.002105037,42183002.21904939,228946085.50103322,4944575031.914813
155,2024-08-01,57.44615905298099,0.38472226071910226,36.93086593438307,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,2.8780136501137146,8.91016256221834,48.93009572243308,34.63062885074047,271988434.70281386,1821512.107918754,172816741.13465884,13625221.002105037,42183002.21904939,228946085.50103322,4944575031.914813
156,2024-08-01,57.44615905298099,0.38472226071910226,36.93086593438307,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,2.8780136501137146,8.91016256221834,48.93009572243308,34.63062885074047,271988434.70281386,1821512.107918754,172816741.13465884,13625221.002105037,42183002.21904939,228946085.50103322,4944575031.914813
157,2024-08-01,57.44615905298099,0.38472226071910226,36.93086593438307,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,2.8780136501137146,8.91016256221834,48.93009572243308,34.63062885074047,271988434.70281386,1821512.107918754,172816741.13465884,13625221.002105037,42183002.21904939,228946085.50103322,4944575031.914813
158,2024-08-01,57.44615905298099,0.38472226071910226,36.93086593438307,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,2.8780136501137146,8.91016256221834,48.93009572243308,34.63062885074047,271988434.70281386,1821512.107918754,172816741.13465884,13625221.002105037,42183002.21904939,228946085.50103322,4944575031.912239
159,2024-08-01,57.44615905298099,0.38472226071910226,36.93086593438307,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,2.8780136501137146,8.91016256221834,48.93009572243308,34.63062885074047,271988434.70281386,1821512.107918754,172816741.13465884,13625221.002105037,42183002.21904939,228946085.50103322,4944575031.914813
160,2024-09-01,4.196285332486079,0.18320107831886964,30.134408311238573,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.007177700564706932,1.1888416280363328,38.8586303846568,23.116542787536435,19868651.44776118,867386.7265122577,141013215.53701955,33986.87757599193,5627879.526611544,181820171.69305542,4944575031.914813
161,2024-09-01,4.196285332486079,0.18320107831886964,30.134408311238573,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.007177700564706932,1.1888416280363328,38.8586303846568,23.116542787536435,19868651.44776118,867386.7265122577,141013215.53701955,33986.87757599193,5627879.526611544,181820171.69305542,4944575031.914813
162,2024-09-01,4.196285332486079,0.18320107831886964,30.134408311238573,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.007177700564706932,1.1888416280363328,38.8586303846568,23.116542787536435,19868651.44776118,867386.7265122577,141013215.53701955,33986.87757599193,5627879.526611544,181820171.69305542,4944575031.914813
163,2024-09-01,4.196285332486079,0.18320107831886964,30.134408311238573,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.007177700564706932,1.1888416280363328,38.8586303846568,23.116542787536435,19868651.44776118,867386.7265122577,141013215.53701955,33986.87757599193,5627879.526611544,181820171.69305542,4944575031.914813
