,Date,precip_and_snowmelt_input_Lower San Juan-Four Corners_mean,irrigation_Lower San Juan-Four Corners_mean,AET_Lower San Juan-Four Corners_mean,soil_thickness_Lower San Juan-Four Corners_mean,soil_porosity_Lower San Juan-Four Corners_mean,field_capacity_Lower San Juan-Four Corners_mean,wilting_point_Lower San Juan-Four Corners_mean,Geo_K_Lower San Juan-Four Corners_mean,Runoff_Lower San Juan-Four Corners_mean,Recharge_Lower San Juan-Four Corners_mean,Soil_Water_End_Of_Previous_Timestep_Lower San Juan-Four Corners_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower San Juan-Four Corners_mean,precip_and_snowmelt_input_m3_Lower San Juan-Four Corners_sum,irrigation_m3_Lower San Juan-Four Corners_sum,AET_m3_Lower San Juan-Four Corners_sum,Runoff_m3_Lower San Juan-Four Corners_sum,Recharge_m3_Lower San Juan-Four Corners_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower San Juan-Four Corners_sum,Lower San Juan-Four Corners_area_m2
83,2024-05-01,9.02762773105695,0.13270830976345008,40.71062265270475,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.0,0.009617807312877964,1.5512643672518214,0.6792349573826902,42555860.73618922,625566.8453934623,191913634.33450744,0.0,45332.385461758335,7271697.191942276,4944575031.912239
84,2024-05-01,9.02762773105695,0.13270830976345008,40.71062265270475,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.0,0.009617807312877964,1.5512643672518214,0.6792349573826902,42555860.73618922,625566.8453934623,191913634.33450744,0.0,45332.385461758335,7271697.191942276,4944575031.914813
85,2024-05-01,9.02762773105695,0.13270830976345008,40.71062265270475,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.0,0.009617807312877964,1.5512643672518214,0.6792349573826902,42555860.73618922,625566.8453934623,191913634.33450744,0.0,45332.385461758335,7271697.191942276,4944575031.914813
86,2024-05-01,9.02762773105695,0.13270830976345008,40.71062265270475,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.0,0.009617807312877964,1.5512643672518214,0.6792349573826902,42555860.73618922,625566.8453934623,191913634.33450744,0.0,45332.385461758335,7271697.191942276,4944575031.914813
87,2024-05-01,9.02762773105695,0.13270830976345008,40.71062265270475,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.0,0.009617807312877964,1.5512643672518214,0.6792349573826902,42555860.73618922,625566.8453934623,191913634.33450744,0.0,45332.385461758335,7271697.191942276,4944575031.914813
88,2024-05-01,9.02762773105695,0.13270830976345008,40.71062265270475,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.0,0.009617807312877964,1.5512643672518214,0.6792349573826902,42555860.73618922,625566.8453934623,191913634.33450744,0.0,45332.385461758335,7271697.191942276,4944575031.914813
89,2024-05-01,9.02762773105695,0.13270830976345008,40.71062265270475,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.0,0.009617807312877964,1.5512643672518214,0.6792349573826902,42555860.73618922,625566.8453934623,191913634.33450744,0.0,45332.385461758335,7271697.191942276,4944575031.914813
90,2024-05-01,9.02762773105695,0.13270830976345008,40.71062265270475,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.0,0.009617807312877964,1.5512643672518214,0.6792349573826902,42555860.73618922,625566.8453934623,191913634.33450744,0.0,45332.385461758335,7271697.191942276,4944575031.914813
91,2024-05-01,9.02762773105695,0.13270830976345008,40.71062265270475,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.0,0.009617807312877964,1.5512643672518214,0.6792349573826902,42555860.73618922,625566.8453934623,191913634.33450744,0.0,45332.385461758335,7271697.191942276,4944575031.914813
92,2024-05-01,9.02762773105695,0.13270830976345008,40.71062265270475,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.0,0.009617807312877964,1.5512643672518214,0.6792349573826902,42555860.73618922,625566.8453934623,191913634.33450744,0.0,45332.385461758335,7271697.191942276,4944575031.914813
93,2024-05-01,9.02762773105695,0.13270830976345008,40.71062265270475,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.0,0.009617807312877964,1.5512643672518214,0.6792349573826902,42555860.73618922,625566.8453934623,191913634.33450744,0.0,45332.385461758335,7271697.191942276,4944575031.914813
94,2024-05-01,9.02762773105695,0.13270830976345008,40.71062265270475,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.0,0.009617807312877964,1.5512643672518214,0.6792349573826902,42555860.73618922,625566.8453934623,191913634.33450744,0.0,45332.385461758335,7271697.191942276,4944575031.914813
95,2024-05-01,9.02762773105695,0.13270830976345008,40.71062265270475,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.0,0.009617807312877964,1.5512643672518214,0.6792349573826902,42555860.73618922,625566.8453934623,191913634.33450744,0.0,45332.385461758335,7271697.191942276,4944575031.914813
96,2024-05-01,9.02762773105695,0.13270830976345008,40.71062265270475,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.0,0.009617807312877964,1.5512643672518214,0.6792349573826902,42555860.73618922,625566.8453934623,191913634.33450744,0.0,45332.385461758335,7271697.191942276,4944575031.914813
97,2024-05-01,9.02762773105695,0.13270830976345008,40.71062265270475,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.0,0.009617807312877964,1.5512643672518214,0.6792349573826902,42555860.73618922,625566.8453934623,191913634.33450744,0.0,45332.385461758335,7271697.191942276,4944575031.912239
98,2024-05-01,9.02762773105695,0.13270830976345008,40.71062265270475,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.0,0.009617807312877964,1.5512643672518214,0.6792349573826902,42555860.73618922,625566.8453934623,191913634.33450744,0.0,45332.385461758335,7271697.191942276,4944575031.914813
99,2024-05-01,9.02762773105695,0.13270830976345008,40.71062265270475,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.0,0.009617807312877964,1.5512643672518214,0.6792349573826902,42555860.73618922,625566.8453934623,191913634.33450744,0.0,45332.385461758335,7271697.191942276,4944575031.914813
100,2024-06-01,40.55282652349863,0.2041666220561263,31.96846250444179,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.005846176605067379,2.106330832933413,12.58345319042591,14.921873828924328,191165643.55006886,962410.4920143991,150703692.356533,27558.80483619592,9915858.422573535,58985261.48901346,4944575031.914813
101,2024-06-01,40.55282652349863,0.2041666220561263,31.96846250444179,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.005846176605067379,2.106330832933413,12.58345319042591,14.921873828924328,191165643.55006886,962410.4920143991,150703692.356533,27558.80483619592,9915858.422573535,58985261.48901346,4944575031.914813
102,2024-06-01,40.55282652349863,0.2041666220561263,31.96846250444179,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.005846176605067379,2.106330832933413,12.58345319042591,14.921873828924328,191165643.55006886,962410.4920143991,150703692.356533,27558.80483619592,9915858.422573535,58985261.48901346,4944575031.912239
103,2024-06-01,40.55282652349863,0.2041666220561263,31.96846250444179,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.005846176605067379,2.106330832933413,12.58345319042591,14.921873828924328,191165643.55006886,962410.4920143991,150703692.356533,27558.80483619592,9915858.422573535,58985261.48901346,4944575031.914813
104,2024-06-01,40.55282652349863,0.2041666220561263,31.96846250444179,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.005846176605067379,2.106330832933413,12.58345319042591,14.921873828924328,191165643.55006886,962410.4920143991,150703692.356533,27558.80483619592,9915858.422573535,58985261.48901346,4944575031.914813
105,2024-06-01,40.55282652349863,0.2041666220561263,31.96846250444179,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.005846176605067379,2.106330832933413,12.58345319042591,14.921873828924328,191165643.55006886,962410.4920143991,150703692.356533,27558.80483619592,9915858.422573535,58985261.48901346,4944575031.914813
106,2024-06-01,40.55282652349863,0.2041666220561263,31.96846250444179,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.005846176605067379,2.106330832933413,12.58345319042591,14.921873828924328,191165643.55006886,962410.4920143991,150703692.356533,27558.80483619592,9915858.422573535,58985261.48901346,4944575031.914813
107,2024-06-01,40.55282652349863,0.2041666220561263,31.96846250444179,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.005846176605067379,2.106330832933413,12.58345319042591,14.921873828924328,191165643.55006886,962410.4920143991,150703692.356533,27558.80483619592,9915858.422573535,58985261.48901346,4944575031.914813
108,2024-06-01,40.55282652349863,0.2041666220561263,31.96846250444179,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.005846176605067379,2.106330832933413,12.58345319042591,14.921873828924328,191165643.55006886,962410.4920143991,150703692.356533,27558.80483619592,9915858.422573535,58985261.48901346,4944575031.914813
109,2024-06-01,40.55282652349863,0.2041666220561263,31.96846250444179,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.005846176605067379,2.106330832933413,12.58345319042591,14.921873828924328,191165643.55006886,962410.4920143991,150703692.356533,27558.80483619592,9915858.422573535,58985261.48901346,4944575031.914813
110,2024-06-01,40.55282652349863,0.2041666220561263,31.96846250444179,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.005846176605067379,2.106330832933413,12.58345319042591,14.921873828924328,191165643.55006886,962410.4920143991,150703692.356533,27558.80483619592,9915858.422573535,58985261.48901346,4944575031.914813
111,2024-06-01,40.55282652349863,0.2041666220561263,31.96846250444179,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.005846176605067379,2.106330832933413,12.58345319042591,14.921873828924328,191165643.55006886,962410.4920143991,150703692.356533,27558.80483619592,9915858.422573535,58985261.48901346,4944575031.914813
112,2024-06-01,40.55282652349863,0.2041666220561263,31.96846250444179,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.005846176605067379,2.106330832933413,12.58345319042591,14.921873828924328,191165643.55006886,962410.4920143991,150703692.356533,27558.80483619592,9915858.422573535,58985261.48901346,4944575031.914813
113,2024-06-01,40.55282652349863,0.2041666220561263,31.96846250444179,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.005846176605067379,2.106330832933413,12.58345319042591,14.921873828924328,191165643.55006886,962410.4920143991,150703692.356533,27558.80483619592,9915858.422573535,58985261.48901346,4944575031.914813
114,2024-06-01,40.55282652349863,0.2041666220561263,31.96846250444179,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.005846176605067379,2.106330832933413,12.58345319042591,14.921873828924328,191165643.55006886,962410.4920143991,150703692.356533,27558.80483619592,9915858.422573535,58985261.48901346,4944575031.912239
115,2024-06-01,40.55282652349863,0.2041666220561263,31.96846250444179,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.005846176605067379,2.106330832933413,12.58345319042591,14.921873828924328,191165643.55006886,962410.4920143991,150703692.356533,27558.80483619592,9915858.422573535,58985261.48901346,4944575031.914813
116,2024-06-01,40.55282652349863,0.2041666220561263,31.96846250444179,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.005846176605067379,2.106330832933413,12.58345319042591,14.921873828924328,191165643.55006886,962410.4920143991,150703692.356533,27558.80483619592,9915858.422573535,58985261.48901346,4944575031.914813
117,2024-06-01,40.55282652349863,0.2041666220561263,31.96846250444179,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.005846176605067379,2.106330832933413,12.58345319042591,14.921873828924328,191165643.55006886,962410.4920143991,150703692.356533,27558.80483619592,9915858.422573535,58985261.48901346,4944575031.914813
118,2024-06-01,40.55282652349863,0.2041666220561263,31.96846250444179,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.005846176605067379,2.106330832933413,12.58345319042591,14.921873828924328,191165643.55006886,962410.4920143991,150703692.356533,27558.80483619592,9915858.422573535,58985261.48901346,4944575031.914813
119,2024-06-01,40.55282652349863,0.2041666220561263,31.96846250444179,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.005846176605067379,2.106330832933413,12.58345319042591,14.921873828924328,191165643.55006886,962410.4920143991,150703692.356533,27558.80483619592,9915858.422573535,58985261.48901346,4944575031.914813
120,2024-07-01,8.499198773173568,0.26541661952690015,37.21017035756696,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.00240168403281475,0.4429857877818099,5.22020551136005,5.624016712111081,40061203.86928755,1251133.6907869247,175414409.99725917,11321.509083591363,2086571.830193249,24467710.86178034,4944575031.912239
121,2024-07-01,8.499198773173568,0.26541661952690015,37.21017035756696,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.00240168403281475,0.4429857877818099,5.22020551136005,5.624016712111081,40061203.86928755,1251133.6907869247,175414409.99725917,11321.509083591363,2086571.830193249,24467710.86178034,4944575031.914813
122,2024-07-01,8.499198773173568,0.26541661952690015,37.21017035756696,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.00240168403281475,0.4429857877818099,5.22020551136005,5.624016712111081,40061203.86928755,1251133.6907869247,175414409.99725917,11321.509083591363,2086571.830193249,24467710.86178034,4944575031.914813
123,2024-07-01,8.499198773173568,0.26541661952690015,37.21017035756696,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.00240168403281475,0.4429857877818099,5.22020551136005,5.624016712111081,40061203.86928755,1251133.6907869247,175414409.99725917,11321.509083591363,2086571.830193249,24467710.86178034,4944575031.914813
124,2024-07-01,8.499198773173568,0.26541661952690015,37.21017035756696,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.00240168403281475,0.4429857877818099,5.22020551136005,5.624016712111081,40061203.86928755,1251133.6907869247,175414409.99725917,11321.509083591363,2086571.830193249,24467710.86178034,4944575031.914813
125,2024-07-01,8.499198773173568,0.26541661952690015,37.21017035756696,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.00240168403281475,0.4429857877818099,5.22020551136005,5.624016712111081,40061203.86928755,1251133.6907869247,175414409.99725917,11321.509083591363,2086571.830193249,24467710.86178034,4944575031.914813
126,2024-07-01,8.499198773173568,0.26541661952690015,37.21017035756696,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.00240168403281475,0.4429857877818099,5.22020551136005,5.624016712111081,40061203.86928755,1251133.6907869247,175414409.99725917,11321.509083591363,2086571.830193249,24467710.86178034,4944575031.914813
127,2024-07-01,8.499198773173568,0.26541661952690015,37.21017035756696,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.00240168403281475,0.4429857877818099,5.22020551136005,5.624016712111081,40061203.86928755,1251133.6907869247,175414409.99725917,11321.509083591363,2086571.830193249,24467710.86178034,4944575031.914813
128,2024-07-01,8.499198773173568,0.26541661952690015,37.21017035756696,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.00240168403281475,0.4429857877818099,5.22020551136005,5.624016712111081,40061203.86928755,1251133.6907869247,175414409.99725917,11321.509083591363,2086571.830193249,24467710.86178034,4944575031.914813
129,2024-07-01,8.499198773173568,0.26541661952690015,37.21017035756696,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.00240168403281475,0.4429857877818099,5.22020551136005,5.624016712111081,40061203.86928755,1251133.6907869247,175414409.99725917,11321.509083591363,2086571.830193249,24467710.86178034,4944575031.914813
130,2024-07-01,8.499198773173568,0.26541661952690015,37.21017035756696,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.00240168403281475,0.4429857877818099,5.22020551136005,5.624016712111081,40061203.86928755,1251133.6907869247,175414409.99725917,11321.509083591363,2086571.830193249,24467710.86178034,4944575031.914813
131,2024-07-01,8.499198773173568,0.26541661952690015,37.21017035756696,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.00240168403281475,0.4429857877818099,5.22020551136005,5.624016712111081,40061203.86928755,1251133.6907869247,175414409.99725917,11321.509083591363,2086571.830193249,24467710.86178034,4944575031.912239
132,2024-07-01,8.499198773173568,0.26541661952690015,37.21017035756696,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.00240168403281475,0.4429857877818099,5.22020551136005,5.624016712111081,40061203.86928755,1251133.6907869247,175414409.99725917,11321.509083591363,2086571.830193249,24467710.86178034,4944575031.914813
133,2024-07-01,8.499198773173568,0.26541661952690015,37.21017035756696,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.00240168403281475,0.4429857877818099,5.22020551136005,5.624016712111081,40061203.86928755,1251133.6907869247,175414409.99725917,11321.509083591363,2086571.830193249,24467710.86178034,4944575031.914813
134,2024-07-01,8.499198773173568,0.26541661952690015,37.21017035756696,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.00240168403281475,0.4429857877818099,5.22020551136005,5.624016712111081,40061203.86928755,1251133.6907869247,175414409.99725917,11321.509083591363,2086571.830193249,24467710.86178034,4944575031.914813
135,2024-07-01,8.499198773173568,0.26541661952690015,37.21017035756696,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.00240168403281475,0.4429857877818099,5.22020551136005,5.624016712111081,40061203.86928755,1251133.6907869247,175414409.99725917,11321.509083591363,2086571.830193249,24467710.86178034,4944575031.914813
136,2024-07-01,8.499198773173568,0.26541661952690015,37.21017035756696,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.00240168403281475,0.4429857877818099,5.22020551136005,5.624016712111081,40061203.86928755,1251133.6907869247,175414409.99725917,11321.509083591363,2086571.830193249,24467710.86178034,4944575031.914813
137,2024-07-01,8.499198773173568,0.26541661952690015,37.21017035756696,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.00240168403281475,0.4429857877818099,5.22020551136005,5.624016712111081,40061203.86928755,1251133.6907869247,175414409.99725917,11321.509083591363,2086571.830193249,24467710.86178034,4944575031.914813
138,2024-07-01,8.499198773173568,0.26541661952690015,37.21017035756696,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.00240168403281475,0.4429857877818099,5.22020551136005,5.624016712111081,40061203.86928755,1251133.6907869247,175414409.99725917,11321.509083591363,2086571.830193249,24467710.86178034,4944575031.914813
139,2024-07-01,8.499198773173568,0.26541661952690015,37.21017035756696,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.00240168403281475,0.4429857877818099,5.22020551136005,5.624016712111081,40061203.86928755,1251133.6907869247,175414409.99725917,11321.509083591363,2086571.830193249,24467710.86178034,4944575031.914813
140,2024-08-01,59.34256917292664,0.2143749582137402,34.80599076768672,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.44826512603489854,5.478873330937313,24.399062415447755,27.903854282993997,279739447.8148426,1010531.0404436177,164079315.94243062,2111690.2515241834,25780126.13407084,114370703.75640698,4944575031.914813
141,2024-08-01,59.34256917292664,0.2143749582137402,34.80599076768672,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.44826512603489854,5.478873330937313,24.399062415447755,27.903854282993997,279739447.8148426,1010531.0404436177,164079315.94243062,2111690.2515241834,25780126.13407084,114370703.75640698,4944575031.914813
142,2024-08-01,59.34256917292664,0.2143749582137402,34.80599076768672,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.44826512603489854,5.478873330937313,24.399062415447755,27.903854282993997,279739447.8148426,1010531.0404436177,164079315.94243062,2111690.2515241834,25780126.13407084,114370703.75640698,4944575031.912239
143,2024-08-01,59.34256917292664,0.2143749582137402,34.80599076768672,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.44826512603489854,5.478873330937313,24.399062415447755,27.903854282993997,279739447.8148426,1010531.0404436177,164079315.94243062,2111690.2515241834,25780126.13407084,114370703.75640698,4944575031.914813
144,2024-08-01,59.34256917292664,0.2143749582137402,34.80599076768672,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.44826512603489854,5.478873330937313,24.399062415447755,27.903854282993997,279739447.8148426,1010531.0404436177,164079315.94243062,2111690.2515241834,25780126.13407084,114370703.75640698,4944575031.914813
145,2024-08-01,59.34256917292664,0.2143749582137402,34.80599076768672,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.44826512603489854,5.478873330937313,24.399062415447755,27.903854282993997,279739447.8148426,1010531.0404436177,164079315.94243062,2111690.2515241834,25780126.13407084,114370703.75640698,4944575031.914813
146,2024-08-01,59.34256917292664,0.2143749582137402,34.80599076768672,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.44826512603489854,5.478873330937313,24.399062415447755,27.903854282993997,279739447.8148426,1010531.0404436177,164079315.94243062,2111690.2515241834,25780126.13407084,114370703.75640698,4944575031.914813
147,2024-08-01,59.34256917292664,0.2143749582137402,34.80599076768672,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.44826512603489854,5.478873330937313,24.399062415447755,27.903854282993997,279739447.8148426,1010531.0404436177,164079315.94243062,2111690.2515241834,25780126.13407084,114370703.75640698,4944575031.914813
148,2024-08-01,59.34256917292664,0.2143749582137402,34.80599076768672,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.44826512603489854,5.478873330937313,24.399062415447755,27.903854282993997,279739447.8148426,1010531.0404436177,164079315.94243062,2111690.2515241834,25780126.13407084,114370703.75640698,4944575031.914813
149,2024-08-01,59.34256917292664,0.2143749582137402,34.80599076768672,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.44826512603489854,5.478873330937313,24.399062415447755,27.903854282993997,279739447.8148426,1010531.0404436177,164079315.94243062,2111690.2515241834,25780126.13407084,114370703.75640698,4944575031.914813
150,2024-08-01,59.34256917292664,0.2143749582137402,34.80599076768672,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.44826512603489854,5.478873330937313,24.399062415447755,27.903854282993997,279739447.8148426,1010531.0404436177,164079315.94243062,2111690.2515241834,25780126.13407084,114370703.75640698,4944575031.914813
151,2024-08-01,59.34256917292664,0.2143749582137402,34.80599076768672,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.44826512603489854,5.478873330937313,24.399062415447755,27.903854282993997,279739447.8148426,1010531.0404436177,164079315.94243062,2111690.2515241834,25780126.13407084,114370703.75640698,4944575031.914813
152,2024-08-01,59.34256917292664,0.2143749582137402,34.80599076768672,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.44826512603489854,5.478873330937313,24.399062415447755,27.903854282993997,279739447.8148426,1010531.0404436177,164079315.94243062,2111690.2515241834,25780126.13407084,114370703.75640698,4944575031.914813
153,2024-08-01,59.34256917292664,0.2143749582137402,34.80599076768672,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.44826512603489854,5.478873330937313,24.399062415447755,27.903854282993997,279739447.8148426,1010531.0404436177,164079315.94243062,2111690.2515241834,25780126.13407084,114370703.75640698,4944575031.914813
154,2024-08-01,59.34256917292664,0.2143749582137402,34.80599076768672,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.44826512603489854,5.478873330937313,24.399062415447755,27.903854282993997,279739447.8148426,1010531.0404436177,164079315.94243062,2111690.2515241834,25780126.13407084,114370703.75640698,4944575031.914813
155,2024-08-01,59.34256917292664,0.2143749582137402,34.80599076768672,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.44826512603489854,5.478873330937313,24.399062415447755,27.903854282993997,279739447.8148426,1010531.0404436177,164079315.94243062,2111690.2515241834,25780126.13407084,114370703.75640698,4944575031.914813
156,2024-08-01,59.34256917292664,0.2143749582137402,34.80599076768672,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.44826512603489854,5.478873330937313,24.399062415447755,27.903854282993997,279739447.8148426,1010531.0404436177,164079315.94243062,2111690.2515241834,25780126.13407084,114370703.75640698,4944575031.914813
157,2024-08-01,59.34256917292664,0.2143749582137402,34.80599076768672,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.44826512603489854,5.478873330937313,24.399062415447755,27.903854282993997,279739447.8148426,1010531.0404436177,164079315.94243062,2111690.2515241834,25780126.13407084,114370703.75640698,4944575031.914813
158,2024-08-01,59.34256917292664,0.2143749582137402,34.80599076768672,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.44826512603489854,5.478873330937313,24.399062415447755,27.903854282993997,279739447.8148426,1010531.0404436177,164079315.94243062,2111690.2515241834,25780126.13407084,114370703.75640698,4944575031.914813
159,2024-08-01,59.34256917292664,0.2143749582137402,34.80599076768672,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.44826512603489854,5.478873330937313,24.399062415447755,27.903854282993997,279739447.8148426,1010531.0404436177,164079315.94243062,2111690.2515241834,25780126.13407084,114370703.75640698,4944575031.912239
160,2024-09-01,1.5816334530984475,0.10208331102806315,26.122440912446155,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.0,0.6699415979069201,9.756491124228793,7.511048413420174,7454832.977686463,481205.2460071996,123143689.23959477,0.0,3156837.924118617,45730965.80465314,4944575031.914813
161,2024-09-01,1.5816334530984475,0.10208331102806315,26.122440912446155,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.0,0.6699415979069201,9.756491124228793,7.511048413420174,7454832.977686463,481205.2460071996,123143689.23959477,0.0,3156837.924118617,45730965.80465314,4944575031.914813
162,2024-09-01,1.5816334530984475,0.10208331102806315,26.122440912446155,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.0,0.6699415979069201,9.756491124228793,7.511048413420174,7454832.977686463,481205.2460071996,123143689.23959477,0.0,3156837.924118617,45730965.80465314,4944575031.914813
163,2024-09-01,1.5816334530984475,0.10208331102806315,26.122440912446155,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.0,0.6699415979069201,9.756491124228793,7.511048413420174,7454832.977686463,481205.2460071996,123143689.23959477,0.0,3156837.924118617,45730965.80465314,4944575031.914813
164,2024-09-01,1.5816334530984475,0.10208331102806315,26.122440912446155,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.0,0.6699415979069201,9.756491124228793,7.511048413420174,7454832.977686463,481205.2460071996,123143689.23959477,0.0,3156837.924118617,45730965.80465314,4944575031.914813
