,Date,precip_and_snowmelt_input_Lower San Juan-Four Corners_mean,irrigation_Lower San Juan-Four Corners_mean,AET_Lower San Juan-Four Corners_mean,soil_thickness_Lower San Juan-Four Corners_mean,soil_porosity_Lower San Juan-Four Corners_mean,field_capacity_Lower San Juan-Four Corners_mean,wilting_point_Lower San Juan-Four Corners_mean,Geo_K_Lower San Juan-Four Corners_mean,Runoff_Lower San Juan-Four Corners_mean,Recharge_Lower San Juan-Four Corners_mean,Soil_Water_End_Of_Previous_Timestep_Lower San Juan-Four Corners_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower San Juan-Four Corners_mean,precip_and_snowmelt_input_m3_Lower San Juan-Four Corners_sum,irrigation_m3_Lower San Juan-Four Corners_sum,AET_m3_Lower San Juan-Four Corners_sum,Runoff_m3_Lower San Juan-Four Corners_sum,Recharge_m3_Lower San Juan-Four Corners_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower San Juan-Four Corners_sum,Lower San Juan-Four Corners_area_m2
86,2024-05-01,5.771585237326439,0.2381614142985693,41.18440560575726,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.0,0.9119070705728622,0.4508707377244881,27327312.54714485,1127602.803576232,192717096.34260395,0.0,0.0,4267193.890178781,4944575031.912239
87,2024-05-01,5.771585237326439,0.2381614142985693,41.18440560575726,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.0,0.9119070705728622,0.4508707377244881,27327312.54714485,1127602.803576232,192717096.34260395,0.0,0.0,4267193.890178781,4944575031.914813
88,2024-05-01,5.771585237326439,0.2381614142985693,41.18440560575726,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.0,0.9119070705728622,0.4508707377244881,27327312.54714485,1127602.803576232,192717096.34260395,0.0,0.0,4267193.890178781,4944575031.914813
89,2024-05-01,5.771585237326439,0.2381614142985693,41.18440560575726,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.0,0.9119070705728622,0.4508707377244881,27327312.54714485,1127602.803576232,192717096.34260395,0.0,0.0,4267193.890178781,4944575031.914813
90,2024-05-01,5.771585237326439,0.2381614142985693,41.18440560575726,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.0,0.9119070705728622,0.4508707377244881,27327312.54714485,1127602.803576232,192717096.34260395,0.0,0.0,4267193.890178781,4944575031.914813
91,2024-05-01,5.771585237326439,0.2381614142985693,41.18440560575726,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.0,0.9119070705728622,0.4508707377244881,27327312.54714485,1127602.803576232,192717096.34260395,0.0,0.0,4267193.890178781,4944575031.912239
92,2024-05-01,5.771585237326439,0.2381614142985693,41.18440560575726,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.0,0.9119070705728622,0.4508707377244881,27327312.54714485,1127602.803576232,192717096.34260395,0.0,0.0,4267193.890178781,4944575031.914813
93,2024-05-01,5.771585237326439,0.2381614142985693,41.18440560575726,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.0,0.9119070705728622,0.4508707377244881,27327312.54714485,1127602.803576232,192717096.34260395,0.0,0.0,4267193.890178781,4944575031.914813
94,2024-05-01,5.771585237326439,0.2381614142985693,41.18440560575726,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.0,0.9119070705728622,0.4508707377244881,27327312.54714485,1127602.803576232,192717096.34260395,0.0,0.0,4267193.890178781,4944575031.914813
95,2024-05-01,5.771585237326439,0.2381614142985693,41.18440560575726,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.0,0.9119070705728622,0.4508707377244881,27327312.54714485,1127602.803576232,192717096.34260395,0.0,0.0,4267193.890178781,4944575031.914813
96,2024-05-01,5.771585237326439,0.2381614142985693,41.18440560575726,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.0,0.9119070705728622,0.4508707377244881,27327312.54714485,1127602.803576232,192717096.34260395,0.0,0.0,4267193.890178781,4944575031.912239
97,2024-05-01,5.771585237326439,0.2381614142985693,41.18440560575726,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.0,0.9119070705728622,0.4508707377244881,27327312.54714485,1127602.803576232,192717096.34260395,0.0,0.0,4267193.890178781,4944575031.914813
98,2024-05-01,5.771585237326439,0.2381614142985693,41.18440560575726,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.0,0.9119070705728622,0.4508707377244881,27327312.54714485,1127602.803576232,192717096.34260395,0.0,0.0,4267193.890178781,4944575031.914813
99,2024-05-01,5.771585237326439,0.2381614142985693,41.18440560575726,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.0,0.9119070705728622,0.4508707377244881,27327312.54714485,1127602.803576232,192717096.34260395,0.0,0.0,4267193.890178781,4944575031.914813
100,2024-06-01,41.147414610591916,0.3664021566377393,32.29718810309687,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,1.2934086387096797,14.807303816856631,14.010825364128015,194818581.68024194,1734773.4530245154,151131867.10385883,0.0,6123167.04421924,69283829.7413389,4944575031.914813
101,2024-06-01,41.147414610591916,0.3664021566377393,32.29718810309687,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,1.2934086387096797,14.807303816856631,14.010825364128015,194818581.68024194,1734773.4530245154,151131867.10385883,0.0,6123167.04421924,69283829.7413389,4944575031.914813
102,2024-06-01,41.147414610591916,0.3664021566377393,32.29718810309687,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,1.2934086387096797,14.807303816856631,14.010825364128015,194818581.68024194,1734773.4530245154,151131867.10385883,0.0,6123167.04421924,69283829.7413389,4944575031.914813
103,2024-06-01,41.147414610591916,0.3664021566377393,32.29718810309687,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,1.2934086387096797,14.807303816856631,14.010825364128015,194818581.68024194,1734773.4530245154,151131867.10385883,0.0,6123167.04421924,69283829.7413389,4944575031.912239
104,2024-06-01,41.147414610591916,0.3664021566377393,32.29718810309687,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,1.2934086387096797,14.807303816856631,14.010825364128015,194818581.68024194,1734773.4530245154,151131867.10385883,0.0,6123167.04421924,69283829.7413389,4944575031.914813
105,2024-06-01,41.147414610591916,0.3664021566377393,32.29718810309687,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,1.2934086387096797,14.807303816856631,14.010825364128015,194818581.68024194,1734773.4530245154,151131867.10385883,0.0,6123167.04421924,69283829.7413389,4944575031.914813
106,2024-06-01,41.147414610591916,0.3664021566377393,32.29718810309687,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,1.2934086387096797,14.807303816856631,14.010825364128015,194818581.68024194,1734773.4530245154,151131867.10385883,0.0,6123167.04421924,69283829.7413389,4944575031.914813
107,2024-06-01,41.147414610591916,0.3664021566377393,32.29718810309687,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,1.2934086387096797,14.807303816856631,14.010825364128015,194818581.68024194,1734773.4530245154,151131867.10385883,0.0,6123167.04421924,69283829.7413389,4944575031.914813
108,2024-06-01,41.147414610591916,0.3664021566377393,32.29718810309687,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,1.2934086387096797,14.807303816856631,14.010825364128015,194818581.68024194,1734773.4530245154,151131867.10385883,0.0,6123167.04421924,69283829.7413389,4944575031.912239
109,2024-06-01,41.147414610591916,0.3664021566377393,32.29718810309687,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,1.2934086387096797,14.807303816856631,14.010825364128015,194818581.68024194,1734773.4530245154,151131867.10385883,0.0,6123167.04421924,69283829.7413389,4944575031.914813
110,2024-06-01,41.147414610591916,0.3664021566377393,32.29718810309687,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,1.2934086387096797,14.807303816856631,14.010825364128015,194818581.68024194,1734773.4530245154,151131867.10385883,0.0,6123167.04421924,69283829.7413389,4944575031.912239
111,2024-06-01,41.147414610591916,0.3664021566377393,32.29718810309687,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,1.2934086387096797,14.807303816856631,14.010825364128015,194818581.68024194,1734773.4530245154,151131867.10385883,0.0,6123167.04421924,69283829.7413389,4944575031.914813
112,2024-06-01,41.147414610591916,0.3664021566377393,32.29718810309687,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,1.2934086387096797,14.807303816856631,14.010825364128015,194818581.68024194,1734773.4530245154,151131867.10385883,0.0,6123167.04421924,69283829.7413389,4944575031.914813
113,2024-06-01,41.147414610591916,0.3664021566377393,32.29718810309687,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,1.2934086387096797,14.807303816856631,14.010825364128015,194818581.68024194,1734773.4530245154,151131867.10385883,0.0,6123167.04421924,69283829.7413389,4944575031.914813
114,2024-06-01,41.147414610591916,0.3664021566377393,32.29718810309687,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,1.2934086387096797,14.807303816856631,14.010825364128015,194818581.68024194,1734773.4530245154,151131867.10385883,0.0,6123167.04421924,69283829.7413389,4944575031.914813
115,2024-06-01,41.147414610591916,0.3664021566377393,32.29718810309687,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,1.2934086387096797,14.807303816856631,14.010825364128015,194818581.68024194,1734773.4530245154,151131867.10385883,0.0,6123167.04421924,69283829.7413389,4944575031.912239
116,2024-06-01,41.147414610591916,0.3664021566377393,32.29718810309687,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,1.2934086387096797,14.807303816856631,14.010825364128015,194818581.68024194,1734773.4530245154,151131867.10385883,0.0,6123167.04421924,69283829.7413389,4944575031.914813
117,2024-06-01,41.147414610591916,0.3664021566377393,32.29718810309687,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,1.2934086387096797,14.807303816856631,14.010825364128015,194818581.68024194,1734773.4530245154,151131867.10385883,0.0,6123167.04421924,69283829.7413389,4944575031.914813
118,2024-06-01,41.147414610591916,0.3664021566377393,32.29718810309687,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,1.2934086387096797,14.807303816856631,14.010825364128015,194818581.68024194,1734773.4530245154,151131867.10385883,0.0,6123167.04421924,69283829.7413389,4944575031.914813
119,2024-06-01,41.147414610591916,0.3664021566377393,32.29718810309687,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,1.2934086387096797,14.807303816856631,14.010825364128015,194818581.68024194,1734773.4530245154,151131867.10385883,0.0,6123167.04421924,69283829.7413389,4944575031.914813
120,2024-07-01,10.336772251567238,0.4763228285971386,37.519867251050634,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.03071795694929485,6.116866523218554,5.519429075268005,48941035.96892233,2255205.607152464,175571640.11013332,0.0,145398.30841599594,28619355.951797362,4944575031.914813
121,2024-07-01,10.336772251567238,0.4763228285971386,37.519867251050634,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.03071795694929485,6.116866523218554,5.519429075268005,48941035.96892233,2255205.607152464,175571640.11013332,0.0,145398.30841599594,28619355.951797362,4944575031.914813
122,2024-07-01,10.336772251567238,0.4763228285971386,37.519867251050634,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.03071795694929485,6.116866523218554,5.519429075268005,48941035.96892233,2255205.607152464,175571640.11013332,0.0,145398.30841599594,28619355.951797362,4944575031.912239
123,2024-07-01,10.336772251567238,0.4763228285971386,37.519867251050634,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.03071795694929485,6.116866523218554,5.519429075268005,48941035.96892233,2255205.607152464,175571640.11013332,0.0,145398.30841599594,28619355.951797362,4944575031.914813
124,2024-07-01,10.336772251567238,0.4763228285971386,37.519867251050634,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.03071795694929485,6.116866523218554,5.519429075268005,48941035.96892233,2255205.607152464,175571640.11013332,0.0,145398.30841599594,28619355.951797362,4944575031.914813
125,2024-07-01,10.336772251567238,0.4763228285971386,37.519867251050634,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.03071795694929485,6.116866523218554,5.519429075268005,48941035.96892233,2255205.607152464,175571640.11013332,0.0,145398.30841599594,28619355.951797362,4944575031.914813
126,2024-07-01,10.336772251567238,0.4763228285971386,37.519867251050634,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.03071795694929485,6.116866523218554,5.519429075268005,48941035.96892233,2255205.607152464,175571640.11013332,0.0,145398.30841599594,28619355.951797362,4944575031.912239
127,2024-07-01,10.336772251567238,0.4763228285971386,37.519867251050634,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.03071795694929485,6.116866523218554,5.519429075268005,48941035.96892233,2255205.607152464,175571640.11013332,0.0,145398.30841599594,28619355.951797362,4944575031.914813
128,2024-07-01,10.336772251567238,0.4763228285971386,37.519867251050634,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.03071795694929485,6.116866523218554,5.519429075268005,48941035.96892233,2255205.607152464,175571640.11013332,0.0,145398.30841599594,28619355.951797362,4944575031.912239
129,2024-07-01,10.336772251567238,0.4763228285971386,37.519867251050634,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.03071795694929485,6.116866523218554,5.519429075268005,48941035.96892233,2255205.607152464,175571640.11013332,0.0,145398.30841599594,28619355.951797362,4944575031.914813
130,2024-07-01,10.336772251567238,0.4763228285971386,37.519867251050634,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.03071795694929485,6.116866523218554,5.519429075268005,48941035.96892233,2255205.607152464,175571640.11013332,0.0,145398.30841599594,28619355.951797362,4944575031.914813
131,2024-07-01,10.336772251567238,0.4763228285971386,37.519867251050634,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.03071795694929485,6.116866523218554,5.519429075268005,48941035.96892233,2255205.607152464,175571640.11013332,0.0,145398.30841599594,28619355.951797362,4944575031.914813
132,2024-07-01,10.336772251567238,0.4763228285971386,37.519867251050634,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.03071795694929485,6.116866523218554,5.519429075268005,48941035.96892233,2255205.607152464,175571640.11013332,0.0,145398.30841599594,28619355.951797362,4944575031.914813
133,2024-07-01,10.336772251567238,0.4763228285971386,37.519867251050634,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.03071795694929485,6.116866523218554,5.519429075268005,48941035.96892233,2255205.607152464,175571640.11013332,0.0,145398.30841599594,28619355.951797362,4944575031.912239
134,2024-07-01,10.336772251567238,0.4763228285971386,37.519867251050634,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.03071795694929485,6.116866523218554,5.519429075268005,48941035.96892233,2255205.607152464,175571640.11013332,0.0,145398.30841599594,28619355.951797362,4944575031.914813
135,2024-07-01,10.336772251567238,0.4763228285971386,37.519867251050634,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.03071795694929485,6.116866523218554,5.519429075268005,48941035.96892233,2255205.607152464,175571640.11013332,0.0,145398.30841599594,28619355.951797362,4944575031.914813
136,2024-07-01,10.336772251567238,0.4763228285971386,37.519867251050634,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.03071795694929485,6.116866523218554,5.519429075268005,48941035.96892233,2255205.607152464,175571640.11013332,0.0,145398.30841599594,28619355.951797362,4944575031.914813
137,2024-07-01,10.336772251567238,0.4763228285971386,37.519867251050634,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.03071795694929485,6.116866523218554,5.519429075268005,48941035.96892233,2255205.607152464,175571640.11013332,0.0,145398.30841599594,28619355.951797362,4944575031.914813
138,2024-07-01,10.336772251567238,0.4763228285971386,37.519867251050634,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.03071795694929485,6.116866523218554,5.519429075268005,48941035.96892233,2255205.607152464,175571640.11013332,0.0,145398.30841599594,28619355.951797362,4944575031.914813
139,2024-07-01,10.336772251567238,0.4763228285971386,37.519867251050634,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.03071795694929485,6.116866523218554,5.519429075268005,48941035.96892233,2255205.607152464,175571640.11013332,0.0,145398.30841599594,28619355.951797362,4944575031.914813
140,2024-08-01,59.778156119441476,0.38472226071910226,35.027812347816706,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.17149769532138193,6.152150104256788,25.94262246904448,23.564560071456842,283027562.80114263,1821512.107918754,163908894.67887843,811746.7619181654,29124857.437882803,121385567.45015413,4944575031.914813
141,2024-08-01,59.778156119441476,0.38472226071910226,35.027812347816706,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.17149769532138193,6.152150104256788,25.94262246904448,23.564560071456842,283027562.80114263,1821512.107918754,163908894.67887843,811746.7619181654,29124857.437882803,121385567.45015413,4944575031.914813
142,2024-08-01,59.778156119441476,0.38472226071910226,35.027812347816706,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.17149769532138193,6.152150104256788,25.94262246904448,23.564560071456842,283027562.80114263,1821512.107918754,163908894.67887843,811746.7619181654,29124857.437882803,121385567.45015413,4944575031.914813
143,2024-08-01,59.778156119441476,0.38472226071910226,35.027812347816706,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.17149769532138193,6.152150104256788,25.94262246904448,23.564560071456842,283027562.80114263,1821512.107918754,163908894.67887843,811746.7619181654,29124857.437882803,121385567.45015413,4944575031.914813
144,2024-08-01,59.778156119441476,0.38472226071910226,35.027812347816706,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.17149769532138193,6.152150104256788,25.94262246904448,23.564560071456842,283027562.80114263,1821512.107918754,163908894.67887843,811746.7619181654,29124857.437882803,121385567.45015413,4944575031.914813
145,2024-08-01,59.778156119441476,0.38472226071910226,35.027812347816706,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.17149769532138193,6.152150104256788,25.94262246904448,23.564560071456842,283027562.80114263,1821512.107918754,163908894.67887843,811746.7619181654,29124857.437882803,121385567.45015413,4944575031.912239
146,2024-08-01,59.778156119441476,0.38472226071910226,35.027812347816706,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.17149769532138193,6.152150104256788,25.94262246904448,23.564560071456842,283027562.80114263,1821512.107918754,163908894.67887843,811746.7619181654,29124857.437882803,121385567.45015413,4944575031.914813
147,2024-08-01,59.778156119441476,0.38472226071910226,35.027812347816706,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.17149769532138193,6.152150104256788,25.94262246904448,23.564560071456842,283027562.80114263,1821512.107918754,163908894.67887843,811746.7619181654,29124857.437882803,121385567.45015413,4944575031.914813
148,2024-08-01,59.778156119441476,0.38472226071910226,35.027812347816706,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.17149769532138193,6.152150104256788,25.94262246904448,23.564560071456842,283027562.80114263,1821512.107918754,163908894.67887843,811746.7619181654,29124857.437882803,121385567.45015413,4944575031.914813
149,2024-08-01,59.778156119441476,0.38472226071910226,35.027812347816706,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.17149769532138193,6.152150104256788,25.94262246904448,23.564560071456842,283027562.80114263,1821512.107918754,163908894.67887843,811746.7619181654,29124857.437882803,121385567.45015413,4944575031.914813
150,2024-08-01,59.778156119441476,0.38472226071910226,35.027812347816706,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.17149769532138193,6.152150104256788,25.94262246904448,23.564560071456842,283027562.80114263,1821512.107918754,163908894.67887843,811746.7619181654,29124857.437882803,121385567.45015413,4944575031.914813
151,2024-08-01,59.778156119441476,0.38472226071910226,35.027812347816706,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.17149769532138193,6.152150104256788,25.94262246904448,23.564560071456842,283027562.80114263,1821512.107918754,163908894.67887843,811746.7619181654,29124857.437882803,121385567.45015413,4944575031.912239
152,2024-08-01,59.778156119441476,0.38472226071910226,35.027812347816706,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.17149769532138193,6.152150104256788,25.94262246904448,23.564560071456842,283027562.80114263,1821512.107918754,163908894.67887843,811746.7619181654,29124857.437882803,121385567.45015413,4944575031.912239
153,2024-08-01,59.778156119441476,0.38472226071910226,35.027812347816706,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.17149769532138193,6.152150104256788,25.94262246904448,23.564560071456842,283027562.80114263,1821512.107918754,163908894.67887843,811746.7619181654,29124857.437882803,121385567.45015413,4944575031.914813
154,2024-08-01,59.778156119441476,0.38472226071910226,35.027812347816706,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.17149769532138193,6.152150104256788,25.94262246904448,23.564560071456842,283027562.80114263,1821512.107918754,163908894.67887843,811746.7619181654,29124857.437882803,121385567.45015413,4944575031.914813
155,2024-08-01,59.778156119441476,0.38472226071910226,35.027812347816706,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.17149769532138193,6.152150104256788,25.94262246904448,23.564560071456842,283027562.80114263,1821512.107918754,163908894.67887843,811746.7619181654,29124857.437882803,121385567.45015413,4944575031.914813
156,2024-08-01,59.778156119441476,0.38472226071910226,35.027812347816706,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.17149769532138193,6.152150104256788,25.94262246904448,23.564560071456842,283027562.80114263,1821512.107918754,163908894.67887843,811746.7619181654,29124857.437882803,121385567.45015413,4944575031.914813
157,2024-08-01,59.778156119441476,0.38472226071910226,35.027812347816706,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.17149769532138193,6.152150104256788,25.94262246904448,23.564560071456842,283027562.80114263,1821512.107918754,163908894.67887843,811746.7619181654,29124857.437882803,121385567.45015413,4944575031.914813
158,2024-08-01,59.778156119441476,0.38472226071910226,35.027812347816706,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.17149769532138193,6.152150104256788,25.94262246904448,23.564560071456842,283027562.80114263,1821512.107918754,163908894.67887843,811746.7619181654,29124857.437882803,121385567.45015413,4944575031.912239
159,2024-08-01,59.778156119441476,0.38472226071910226,35.027812347816706,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.17149769532138193,6.152150104256788,25.94262246904448,23.564560071456842,283027562.80114263,1821512.107918754,163908894.67887843,811746.7619181654,29124857.437882803,121385567.45015413,4944575031.914813
160,2024-09-01,4.109647930829689,0.18320107831886964,26.419980881265456,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.4288091614758942,14.603988051490996,10.915217443807371,19458299.287752256,867386.7265122577,123629123.30817263,0.0,2029766.0083038977,68331012.09925441,4944575031.914813
161,2024-09-01,4.109647930829689,0.18320107831886964,26.419980881265456,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.4288091614758942,14.603988051490996,10.915217443807371,19458299.287752256,867386.7265122577,123629123.30817263,0.0,2029766.0083038977,68331012.09925441,4944575031.914813
162,2024-09-01,4.109647930829689,0.18320107831886964,26.419980881265456,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.4288091614758942,14.603988051490996,10.915217443807371,19458299.287752256,867386.7265122577,123629123.30817263,0.0,2029766.0083038977,68331012.09925441,4944575031.914813
163,2024-09-01,4.109647930829689,0.18320107831886964,26.419980881265456,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.4288091614758942,14.603988051490996,10.915217443807371,19458299.287752256,867386.7265122577,123629123.30817263,0.0,2029766.0083038977,68331012.09925441,4944575031.914813
164,2024-09-01,4.109647930829689,0.18320107831886964,26.419980881265456,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.4288091614758942,14.603988051490996,10.915217443807371,19458299.287752256,867386.7265122577,123629123.30817263,0.0,2029766.0083038977,68331012.09925441,4944575031.914813
165,2024-09-01,4.109647930829689,0.18320107831886964,26.419980881265456,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.4288091614758942,14.603988051490996,10.915217443807371,19458299.287752256,867386.7265122577,123629123.30817263,0.0,2029766.0083038977,68331012.09925441,4944575031.912239
166,2024-09-01,4.109647930829689,0.18320107831886964,26.419980881265456,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.4288091614758942,14.603988051490996,10.915217443807371,19458299.287752256,867386.7265122577,123629123.30817263,0.0,2029766.0083038977,68331012.09925441,4944575031.914813
167,2024-09-01,4.109647930829689,0.18320107831886964,26.419980881265456,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.4288091614758942,14.603988051490996,10.915217443807371,19458299.287752256,867386.7265122577,123629123.30817263,0.0,2029766.0083038977,68331012.09925441,4944575031.914813
168,2024-09-01,4.109647930829689,0.18320107831886964,26.419980881265456,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.4288091614758942,14.603988051490996,10.915217443807371,19458299.287752256,867386.7265122577,123629123.30817263,0.0,2029766.0083038977,68331012.09925441,4944575031.914813
169,2024-09-01,4.109647930829689,0.18320107831886964,26.419980881265456,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.4288091614758942,14.603988051490996,10.915217443807371,19458299.287752256,867386.7265122577,123629123.30817263,0.0,2029766.0083038977,68331012.09925441,4944575031.914813
170,2024-09-01,4.109647930829689,0.18320107831886964,26.419980881265456,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.4288091614758942,14.603988051490996,10.915217443807371,19458299.287752256,867386.7265122577,123629123.30817263,0.0,2029766.0083038977,68331012.09925441,4944575031.914813
171,2024-09-01,4.109647930829689,0.18320107831886964,26.419980881265456,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.4288091614758942,14.603988051490996,10.915217443807371,19458299.287752256,867386.7265122577,123629123.30817263,0.0,2029766.0083038977,68331012.09925441,4944575031.914813
