,Date,precip_and_snowmelt_input_Lower San Juan-Four Corners_mean,irrigation_Lower San Juan-Four Corners_mean,AET_Lower San Juan-Four Corners_mean,soil_thickness_Lower San Juan-Four Corners_mean,soil_porosity_Lower San Juan-Four Corners_mean,field_capacity_Lower San Juan-Four Corners_mean,wilting_point_Lower San Juan-Four Corners_mean,Geo_K_Lower San Juan-Four Corners_mean,Runoff_Lower San Juan-Four Corners_mean,Recharge_Lower San Juan-Four Corners_mean,Soil_Water_End_Of_Previous_Timestep_Lower San Juan-Four Corners_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower San Juan-Four Corners_mean,precip_and_snowmelt_input_m3_Lower San Juan-Four Corners_sum,irrigation_m3_Lower San Juan-Four Corners_sum,AET_m3_Lower San Juan-Four Corners_sum,Runoff_m3_Lower San Juan-Four Corners_sum,Recharge_m3_Lower San Juan-Four Corners_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower San Juan-Four Corners_sum,Lower San Juan-Four Corners_area_m2
82,2024-05-01,9.02762773105695,0.13270830976345008,42.844513664139825,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.0,0.08958322975432503,12.246501558801386,5.024641005790341,42555860.73618922,625566.8453934623,201973569.21506405,0.0,422262.62934263836,57404027.51285125,4944575031.912239
83,2024-05-01,9.02762773105695,0.13270830976345008,42.844513664139825,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.0,0.08958322975432503,12.246501558801386,5.024641005790341,42555860.73618922,625566.8453934623,201973569.21506405,0.0,422262.62934263836,57404027.51285125,4944575031.914813
84,2024-05-01,9.02762773105695,0.13270830976345008,42.844513664139825,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.0,0.08958322975432503,12.246501558801386,5.024641005790341,42555860.73618922,625566.8453934623,201973569.21506405,0.0,422262.62934263836,57404027.51285125,4944575031.914813
85,2024-05-01,9.02762773105695,0.13270830976345008,42.844513664139825,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.0,0.08958322975432503,12.246501558801386,5.024641005790341,42555860.73618922,625566.8453934623,201973569.21506405,0.0,422262.62934263836,57404027.51285125,4944575031.914813
86,2024-05-01,9.02762773105695,0.13270830976345008,42.844513664139825,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.0,0.08958322975432503,12.246501558801386,5.024641005790341,42555860.73618922,625566.8453934623,201973569.21506405,0.0,422262.62934263836,57404027.51285125,4944575031.914813
87,2024-05-01,9.02762773105695,0.13270830976345008,42.844513664139825,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.0,0.08958322975432503,12.246501558801386,5.024641005790341,42555860.73618922,625566.8453934623,201973569.21506405,0.0,422262.62934263836,57404027.51285125,4944575031.914813
88,2024-05-01,9.02762773105695,0.13270830976345008,42.844513664139825,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.0,0.08958322975432503,12.246501558801386,5.024641005790341,42555860.73618922,625566.8453934623,201973569.21506405,0.0,422262.62934263836,57404027.51285125,4944575031.914813
89,2024-05-01,9.02762773105695,0.13270830976345008,42.844513664139825,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.0,0.08958322975432503,12.246501558801386,5.024641005790341,42555860.73618922,625566.8453934623,201973569.21506405,0.0,422262.62934263836,57404027.51285125,4944575031.914813
90,2024-05-01,9.02762773105695,0.13270830976345008,42.844513664139825,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.0,0.08958322975432503,12.246501558801386,5.024641005790341,42555860.73618922,625566.8453934623,201973569.21506405,0.0,422262.62934263836,57404027.51285125,4944575031.914813
91,2024-05-01,9.02762773105695,0.13270830976345008,42.844513664139825,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.0,0.08958322975432503,12.246501558801386,5.024641005790341,42555860.73618922,625566.8453934623,201973569.21506405,0.0,422262.62934263836,57404027.51285125,4944575031.914813
92,2024-05-01,9.02762773105695,0.13270830976345008,42.844513664139825,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.0,0.08958322975432503,12.246501558801386,5.024641005790341,42555860.73618922,625566.8453934623,201973569.21506405,0.0,422262.62934263836,57404027.51285125,4944575031.914813
93,2024-05-01,9.02762773105695,0.13270830976345008,42.844513664139825,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.0,0.08958322975432503,12.246501558801386,5.024641005790341,42555860.73618922,625566.8453934623,201973569.21506405,0.0,422262.62934263836,57404027.51285125,4944575031.914813
94,2024-05-01,9.02762773105695,0.13270830976345008,42.844513664139825,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.0,0.08958322975432503,12.246501558801386,5.024641005790341,42555860.73618922,625566.8453934623,201973569.21506405,0.0,422262.62934263836,57404027.51285125,4944575031.914813
95,2024-05-01,9.02762773105695,0.13270830976345008,42.844513664139825,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.0,0.08958322975432503,12.246501558801386,5.024641005790341,42555860.73618922,625566.8453934623,201973569.21506405,0.0,422262.62934263836,57404027.51285125,4944575031.914813
96,2024-05-01,9.02762773105695,0.13270830976345008,42.844513664139825,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.0,0.08958322975432503,12.246501558801386,5.024641005790341,42555860.73618922,625566.8453934623,201973569.21506405,0.0,422262.62934263836,57404027.51285125,4944575031.914813
97,2024-05-01,9.02762773105695,0.13270830976345008,42.844513664139825,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.0,0.08958322975432503,12.246501558801386,5.024641005790341,42555860.73618922,625566.8453934623,201973569.21506405,0.0,422262.62934263836,57404027.51285125,4944575031.914813
98,2024-05-01,9.02762773105695,0.13270830976345008,42.844513664139825,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.0,0.08958322975432503,12.246501558801386,5.024641005790341,42555860.73618922,625566.8453934623,201973569.21506405,0.0,422262.62934263836,57404027.51285125,4944575031.912239
99,2024-05-01,9.02762773105695,0.13270830976345008,42.844513664139825,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.0,0.08958322975432503,12.246501558801386,5.024641005790341,42555860.73618922,625566.8453934623,201973569.21506405,0.0,422262.62934263836,57404027.51285125,4944575031.914813
100,2024-06-01,40.55282652349863,0.2041666220561263,43.54391756661049,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.046904871393881976,0.8967088427921188,19.096321176375668,12.777810292825894,191165643.55006886,962410.4920143991,205270213.20434323,221094.80235000874,4225240.355763306,89512356.47251809,4944575031.914813
101,2024-06-01,40.55282652349863,0.2041666220561263,43.54391756661049,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.046904871393881976,0.8967088427921188,19.096321176375668,12.777810292825894,191165643.55006886,962410.4920143991,205270213.20434323,221094.80235000874,4225240.355763306,89512356.47251809,4944575031.914813
102,2024-06-01,40.55282652349863,0.2041666220561263,43.54391756661049,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.046904871393881976,0.8967088427921188,19.096321176375668,12.777810292825894,191165643.55006886,962410.4920143991,205270213.20434323,221094.80235000874,4225240.355763306,89512356.47251809,4944575031.914813
103,2024-06-01,40.55282652349863,0.2041666220561263,43.54391756661049,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.046904871393881976,0.8967088427921188,19.096321176375668,12.777810292825894,191165643.55006886,962410.4920143991,205270213.20434323,221094.80235000874,4225240.355763306,89512356.47251809,4944575031.914813
104,2024-06-01,40.55282652349863,0.2041666220561263,43.54391756661049,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.046904871393881976,0.8967088427921188,19.096321176375668,12.777810292825894,191165643.55006886,962410.4920143991,205270213.20434323,221094.80235000874,4225240.355763306,89512356.47251809,4944575031.914813
105,2024-06-01,40.55282652349863,0.2041666220561263,43.54391756661049,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.046904871393881976,0.8967088427921188,19.096321176375668,12.777810292825894,191165643.55006886,962410.4920143991,205270213.20434323,221094.80235000874,4225240.355763306,89512356.47251809,4944575031.912239
106,2024-06-01,40.55282652349863,0.2041666220561263,43.54391756661049,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.046904871393881976,0.8967088427921188,19.096321176375668,12.777810292825894,191165643.55006886,962410.4920143991,205270213.20434323,221094.80235000874,4225240.355763306,89512356.47251809,4944575031.914813
107,2024-06-01,40.55282652349863,0.2041666220561263,43.54391756661049,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.046904871393881976,0.8967088427921188,19.096321176375668,12.777810292825894,191165643.55006886,962410.4920143991,205270213.20434323,221094.80235000874,4225240.355763306,89512356.47251809,4944575031.912239
108,2024-06-01,40.55282652349863,0.2041666220561263,43.54391756661049,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.046904871393881976,0.8967088427921188,19.096321176375668,12.777810292825894,191165643.55006886,962410.4920143991,205270213.20434323,221094.80235000874,4225240.355763306,89512356.47251809,4944575031.914813
109,2024-06-01,40.55282652349863,0.2041666220561263,43.54391756661049,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.046904871393881976,0.8967088427921188,19.096321176375668,12.777810292825894,191165643.55006886,962410.4920143991,205270213.20434323,221094.80235000874,4225240.355763306,89512356.47251809,4944575031.914813
110,2024-06-01,40.55282652349863,0.2041666220561263,43.54391756661049,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.046904871393881976,0.8967088427921188,19.096321176375668,12.777810292825894,191165643.55006886,962410.4920143991,205270213.20434323,221094.80235000874,4225240.355763306,89512356.47251809,4944575031.914813
111,2024-06-01,40.55282652349863,0.2041666220561263,43.54391756661049,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.046904871393881976,0.8967088427921188,19.096321176375668,12.777810292825894,191165643.55006886,962410.4920143991,205270213.20434323,221094.80235000874,4225240.355763306,89512356.47251809,4944575031.914813
112,2024-06-01,40.55282652349863,0.2041666220561263,43.54391756661049,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.046904871393881976,0.8967088427921188,19.096321176375668,12.777810292825894,191165643.55006886,962410.4920143991,205270213.20434323,221094.80235000874,4225240.355763306,89512356.47251809,4944575031.914813
113,2024-06-01,40.55282652349863,0.2041666220561263,43.54391756661049,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.046904871393881976,0.8967088427921188,19.096321176375668,12.777810292825894,191165643.55006886,962410.4920143991,205270213.20434323,221094.80235000874,4225240.355763306,89512356.47251809,4944575031.914813
114,2024-06-01,40.55282652349863,0.2041666220561263,43.54391756661049,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.046904871393881976,0.8967088427921188,19.096321176375668,12.777810292825894,191165643.55006886,962410.4920143991,205270213.20434323,221094.80235000874,4225240.355763306,89512356.47251809,4944575031.914813
115,2024-06-01,40.55282652349863,0.2041666220561263,43.54391756661049,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.046904871393881976,0.8967088427921188,19.096321176375668,12.777810292825894,191165643.55006886,962410.4920143991,205270213.20434323,221094.80235000874,4225240.355763306,89512356.47251809,4944575031.914813
116,2024-06-01,40.55282652349863,0.2041666220561263,43.54391756661049,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.046904871393881976,0.8967088427921188,19.096321176375668,12.777810292825894,191165643.55006886,962410.4920143991,205270213.20434323,221094.80235000874,4225240.355763306,89512356.47251809,4944575031.914813
117,2024-06-01,40.55282652349863,0.2041666220561263,43.54391756661049,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.046904871393881976,0.8967088427921188,19.096321176375668,12.777810292825894,191165643.55006886,962410.4920143991,205270213.20434323,221094.80235000874,4225240.355763306,89512356.47251809,4944575031.914813
118,2024-06-01,40.55282652349863,0.2041666220561263,43.54391756661049,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.046904871393881976,0.8967088427921188,19.096321176375668,12.777810292825894,191165643.55006886,962410.4920143991,205270213.20434323,221094.80235000874,4225240.355763306,89512356.47251809,4944575031.914813
119,2024-06-01,40.55282652349863,0.2041666220561263,43.54391756661049,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.046904871393881976,0.8967088427921188,19.096321176375668,12.777810292825894,191165643.55006886,962410.4920143991,205270213.20434323,221094.80235000874,4225240.355763306,89512356.47251809,4944575031.914813
120,2024-07-01,8.499198773173568,0.26541661952690015,53.543589683842754,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.003272282207925573,0.20838956413179957,13.461410529189845,6.4739420933851655,40061203.86928755,1251133.6907869247,252406885.29787415,15424.43910073323,982034.8831349821,63098438.56565435,4944575031.914813
121,2024-07-01,8.499198773173568,0.26541661952690015,53.543589683842754,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.003272282207925573,0.20838956413179957,13.461410529189845,6.4739420933851655,40061203.86928755,1251133.6907869247,252406885.29787415,15424.43910073323,982034.8831349821,63098438.56565435,4944575031.914813
122,2024-07-01,8.499198773173568,0.26541661952690015,53.543589683842754,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.003272282207925573,0.20838956413179957,13.461410529189845,6.4739420933851655,40061203.86928755,1251133.6907869247,252406885.29787415,15424.43910073323,982034.8831349821,63098438.56565435,4944575031.914813
123,2024-07-01,8.499198773173568,0.26541661952690015,53.543589683842754,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.003272282207925573,0.20838956413179957,13.461410529189845,6.4739420933851655,40061203.86928755,1251133.6907869247,252406885.29787415,15424.43910073323,982034.8831349821,63098438.56565435,4944575031.914813
124,2024-07-01,8.499198773173568,0.26541661952690015,53.543589683842754,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.003272282207925573,0.20838956413179957,13.461410529189845,6.4739420933851655,40061203.86928755,1251133.6907869247,252406885.29787415,15424.43910073323,982034.8831349821,63098438.56565435,4944575031.914813
125,2024-07-01,8.499198773173568,0.26541661952690015,53.543589683842754,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.003272282207925573,0.20838956413179957,13.461410529189845,6.4739420933851655,40061203.86928755,1251133.6907869247,252406885.29787415,15424.43910073323,982034.8831349821,63098438.56565435,4944575031.914813
126,2024-07-01,8.499198773173568,0.26541661952690015,53.543589683842754,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.003272282207925573,0.20838956413179957,13.461410529189845,6.4739420933851655,40061203.86928755,1251133.6907869247,252406885.29787415,15424.43910073323,982034.8831349821,63098438.56565435,4944575031.914813
127,2024-07-01,8.499198773173568,0.26541661952690015,53.543589683842754,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.003272282207925573,0.20838956413179957,13.461410529189845,6.4739420933851655,40061203.86928755,1251133.6907869247,252406885.29787415,15424.43910073323,982034.8831349821,63098438.56565435,4944575031.914813
128,2024-07-01,8.499198773173568,0.26541661952690015,53.543589683842754,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.003272282207925573,0.20838956413179957,13.461410529189845,6.4739420933851655,40061203.86928755,1251133.6907869247,252406885.29787415,15424.43910073323,982034.8831349821,63098438.56565435,4944575031.914813
129,2024-07-01,8.499198773173568,0.26541661952690015,53.543589683842754,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.003272282207925573,0.20838956413179957,13.461410529189845,6.4739420933851655,40061203.86928755,1251133.6907869247,252406885.29787415,15424.43910073323,982034.8831349821,63098438.56565435,4944575031.912239
130,2024-07-01,8.499198773173568,0.26541661952690015,53.543589683842754,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.003272282207925573,0.20838956413179957,13.461410529189845,6.4739420933851655,40061203.86928755,1251133.6907869247,252406885.29787415,15424.43910073323,982034.8831349821,63098438.56565435,4944575031.914813
131,2024-07-01,8.499198773173568,0.26541661952690015,53.543589683842754,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.003272282207925573,0.20838956413179957,13.461410529189845,6.4739420933851655,40061203.86928755,1251133.6907869247,252406885.29787415,15424.43910073323,982034.8831349821,63098438.56565435,4944575031.914813
132,2024-07-01,8.499198773173568,0.26541661952690015,53.543589683842754,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.003272282207925573,0.20838956413179957,13.461410529189845,6.4739420933851655,40061203.86928755,1251133.6907869247,252406885.29787415,15424.43910073323,982034.8831349821,63098438.56565435,4944575031.914813
133,2024-07-01,8.499198773173568,0.26541661952690015,53.543589683842754,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.003272282207925573,0.20838956413179957,13.461410529189845,6.4739420933851655,40061203.86928755,1251133.6907869247,252406885.29787415,15424.43910073323,982034.8831349821,63098438.56565435,4944575031.914813
134,2024-07-01,8.499198773173568,0.26541661952690015,53.543589683842754,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.003272282207925573,0.20838956413179957,13.461410529189845,6.4739420933851655,40061203.86928755,1251133.6907869247,252406885.29787415,15424.43910073323,982034.8831349821,63098438.56565435,4944575031.912239
135,2024-07-01,8.499198773173568,0.26541661952690015,53.543589683842754,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.003272282207925573,0.20838956413179957,13.461410529189845,6.4739420933851655,40061203.86928755,1251133.6907869247,252406885.29787415,15424.43910073323,982034.8831349821,63098438.56565435,4944575031.914813
136,2024-07-01,8.499198773173568,0.26541661952690015,53.543589683842754,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.003272282207925573,0.20838956413179957,13.461410529189845,6.4739420933851655,40061203.86928755,1251133.6907869247,252406885.29787415,15424.43910073323,982034.8831349821,63098438.56565435,4944575031.914813
137,2024-07-01,8.499198773173568,0.26541661952690015,53.543589683842754,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.003272282207925573,0.20838956413179957,13.461410529189845,6.4739420933851655,40061203.86928755,1251133.6907869247,252406885.29787415,15424.43910073323,982034.8831349821,63098438.56565435,4944575031.914813
138,2024-07-01,8.499198773173568,0.26541661952690015,53.543589683842754,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.003272282207925573,0.20838956413179957,13.461410529189845,6.4739420933851655,40061203.86928755,1251133.6907869247,252406885.29787415,15424.43910073323,982034.8831349821,63098438.56565435,4944575031.914813
139,2024-07-01,8.499198773173568,0.26541661952690015,53.543589683842754,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.003272282207925573,0.20838956413179957,13.461410529189845,6.4739420933851655,40061203.86928755,1251133.6907869247,252406885.29787415,15424.43910073323,982034.8831349821,63098438.56565435,4944575031.914813
140,2024-08-01,59.34256917292664,0.2143749582137402,46.24837535752951,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.23310866789738502,2.9032375460869257,25.661700872106454,20.759914243724953,279739447.8148426,1010531.0404436177,218016548.38199586,1098744.5843640822,13672116.071087366,120288870.3322826,4944575031.914813
141,2024-08-01,59.34256917292664,0.2143749582137402,46.24837535752951,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.23310866789738502,2.9032375460869257,25.661700872106454,20.759914243724953,279739447.8148426,1010531.0404436177,218016548.38199586,1098744.5843640822,13672116.071087366,120288870.3322826,4944575031.914813
142,2024-08-01,59.34256917292664,0.2143749582137402,46.24837535752951,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.23310866789738502,2.9032375460869257,25.661700872106454,20.759914243724953,279739447.8148426,1010531.0404436177,218016548.38199586,1098744.5843640822,13672116.071087366,120288870.3322826,4944575031.914813
143,2024-08-01,59.34256917292664,0.2143749582137402,46.24837535752951,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.23310866789738502,2.9032375460869257,25.661700872106454,20.759914243724953,279739447.8148426,1010531.0404436177,218016548.38199586,1098744.5843640822,13672116.071087366,120288870.3322826,4944575031.914813
144,2024-08-01,59.34256917292664,0.2143749582137402,46.24837535752951,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.23310866789738502,2.9032375460869257,25.661700872106454,20.759914243724953,279739447.8148426,1010531.0404436177,218016548.38199586,1098744.5843640822,13672116.071087366,120288870.3322826,4944575031.914813
145,2024-08-01,59.34256917292664,0.2143749582137402,46.24837535752951,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.23310866789738502,2.9032375460869257,25.661700872106454,20.759914243724953,279739447.8148426,1010531.0404436177,218016548.38199586,1098744.5843640822,13672116.071087366,120288870.3322826,4944575031.914813
146,2024-08-01,59.34256917292664,0.2143749582137402,46.24837535752951,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.23310866789738502,2.9032375460869257,25.661700872106454,20.759914243724953,279739447.8148426,1010531.0404436177,218016548.38199586,1098744.5843640822,13672116.071087366,120288870.3322826,4944575031.912239
147,2024-08-01,59.34256917292664,0.2143749582137402,46.24837535752951,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.23310866789738502,2.9032375460869257,25.661700872106454,20.759914243724953,279739447.8148426,1010531.0404436177,218016548.38199586,1098744.5843640822,13672116.071087366,120288870.3322826,4944575031.912239
148,2024-08-01,59.34256917292664,0.2143749582137402,46.24837535752951,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.23310866789738502,2.9032375460869257,25.661700872106454,20.759914243724953,279739447.8148426,1010531.0404436177,218016548.38199586,1098744.5843640822,13672116.071087366,120288870.3322826,4944575031.914813
149,2024-08-01,59.34256917292664,0.2143749582137402,46.24837535752951,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.23310866789738502,2.9032375460869257,25.661700872106454,20.759914243724953,279739447.8148426,1010531.0404436177,218016548.38199586,1098744.5843640822,13672116.071087366,120288870.3322826,4944575031.914813
150,2024-08-01,59.34256917292664,0.2143749582137402,46.24837535752951,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.23310866789738502,2.9032375460869257,25.661700872106454,20.759914243724953,279739447.8148426,1010531.0404436177,218016548.38199586,1098744.5843640822,13672116.071087366,120288870.3322826,4944575031.914813
151,2024-08-01,59.34256917292664,0.2143749582137402,46.24837535752951,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.23310866789738502,2.9032375460869257,25.661700872106454,20.759914243724953,279739447.8148426,1010531.0404436177,218016548.38199586,1098744.5843640822,13672116.071087366,120288870.3322826,4944575031.914813
152,2024-08-01,59.34256917292664,0.2143749582137402,46.24837535752951,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.23310866789738502,2.9032375460869257,25.661700872106454,20.759914243724953,279739447.8148426,1010531.0404436177,218016548.38199586,1098744.5843640822,13672116.071087366,120288870.3322826,4944575031.914813
153,2024-08-01,59.34256917292664,0.2143749582137402,46.24837535752951,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.23310866789738502,2.9032375460869257,25.661700872106454,20.759914243724953,279739447.8148426,1010531.0404436177,218016548.38199586,1098744.5843640822,13672116.071087366,120288870.3322826,4944575031.914813
154,2024-08-01,59.34256917292664,0.2143749582137402,46.24837535752951,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.23310866789738502,2.9032375460869257,25.661700872106454,20.759914243724953,279739447.8148426,1010531.0404436177,218016548.38199586,1098744.5843640822,13672116.071087366,120288870.3322826,4944575031.914813
155,2024-08-01,59.34256917292664,0.2143749582137402,46.24837535752951,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.23310866789738502,2.9032375460869257,25.661700872106454,20.759914243724953,279739447.8148426,1010531.0404436177,218016548.38199586,1098744.5843640822,13672116.071087366,120288870.3322826,4944575031.914813
156,2024-08-01,59.34256917292664,0.2143749582137402,46.24837535752951,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.23310866789738502,2.9032375460869257,25.661700872106454,20.759914243724953,279739447.8148426,1010531.0404436177,218016548.38199586,1098744.5843640822,13672116.071087366,120288870.3322826,4944575031.914813
157,2024-08-01,59.34256917292664,0.2143749582137402,46.24837535752951,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.23310866789738502,2.9032375460869257,25.661700872106454,20.759914243724953,279739447.8148426,1010531.0404436177,218016548.38199586,1098744.5843640822,13672116.071087366,120288870.3322826,4944575031.914813
158,2024-08-01,59.34256917292664,0.2143749582137402,46.24837535752951,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.23310866789738502,2.9032375460869257,25.661700872106454,20.759914243724953,279739447.8148426,1010531.0404436177,218016548.38199586,1098744.5843640822,13672116.071087366,120288870.3322826,4944575031.914813
159,2024-08-01,59.34256917292664,0.2143749582137402,46.24837535752951,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.23310866789738502,2.9032375460869257,25.661700872106454,20.759914243724953,279739447.8148426,1010531.0404436177,218016548.38199586,1098744.5843640822,13672116.071087366,120288870.3322826,4944575031.914813
160,2024-09-01,1.5816334530984475,0.10208331102806315,36.13401001457162,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.000917963775654057,0.14366785850854702,14.330516415472404,6.442067650728342,7454832.977686463,481205.2460071996,170336890.22769463,4327.269983260473,677185.8456909901,67172731.76723506,4944575031.914813
161,2024-09-01,1.5816334530984475,0.10208331102806315,36.13401001457162,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.000917963775654057,0.14366785850854702,14.330516415472404,6.442067650728342,7454832.977686463,481205.2460071996,170336890.22769463,4327.269983260473,677185.8456909901,67172731.76723506,4944575031.914813
162,2024-09-01,1.5816334530984475,0.10208331102806315,36.13401001457162,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.000917963775654057,0.14366785850854702,14.330516415472404,6.442067650728342,7454832.977686463,481205.2460071996,170336890.22769463,4327.269983260473,677185.8456909901,67172731.76723506,4944575031.914813
163,2024-09-01,1.5816334530984475,0.10208331102806315,36.13401001457162,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.000917963775654057,0.14366785850854702,14.330516415472404,6.442067650728342,7454832.977686463,481205.2460071996,170336890.22769463,4327.269983260473,677185.8456909901,67172731.76723506,4944575031.914813
