,Date,precip_and_snowmelt_input_Lower San Juan-Four Corners_mean,irrigation_Lower San Juan-Four Corners_mean,AET_Lower San Juan-Four Corners_mean,soil_thickness_Lower San Juan-Four Corners_mean,soil_porosity_Lower San Juan-Four Corners_mean,field_capacity_Lower San Juan-Four Corners_mean,wilting_point_Lower San Juan-Four Corners_mean,Geo_K_Lower San Juan-Four Corners_mean,Runoff_Lower San Juan-Four Corners_mean,Recharge_Lower San Juan-Four Corners_mean,Soil_Water_End_Of_Previous_Timestep_Lower San Juan-Four Corners_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower San Juan-Four Corners_mean,precip_and_snowmelt_input_m3_Lower San Juan-Four Corners_sum,irrigation_m3_Lower San Juan-Four Corners_sum,AET_m3_Lower San Juan-Four Corners_sum,Runoff_m3_Lower San Juan-Four Corners_sum,Recharge_m3_Lower San Juan-Four Corners_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower San Juan-Four Corners_sum,Lower San Juan-Four Corners_area_m2
82,2024-05-01,5.771585237326439,0.2381614142985693,13.472647584005198,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.2282394700222154,3.8524946236056077,50.85697936689019,33.174464187204386,27327312.54714485,1127602.803576232,63042381.7748314,1080615.2797758698,18240955.536378056,237972648.7854266,4944575031.914813
83,2024-05-01,5.771585237326439,0.2381614142985693,13.472647584005198,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.2282394700222154,3.8524946236056077,50.85697936689019,33.174464187204386,27327312.54714485,1127602.803576232,63042381.7748314,1080615.2797758698,18240955.536378056,237972648.7854266,4944575031.914813
84,2024-05-01,5.771585237326439,0.2381614142985693,13.472647584005198,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.2282394700222154,3.8524946236056077,50.85697936689019,33.174464187204386,27327312.54714485,1127602.803576232,63042381.7748314,1080615.2797758698,18240955.536378056,237972648.7854266,4944575031.914813
85,2024-05-01,5.771585237326439,0.2381614142985693,13.472647584005198,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.2282394700222154,3.8524946236056077,50.85697936689019,33.174464187204386,27327312.54714485,1127602.803576232,63042381.7748314,1080615.2797758698,18240955.536378056,237972648.7854266,4944575031.914813
86,2024-05-01,5.771585237326439,0.2381614142985693,13.472647584005198,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.2282394700222154,3.8524946236056077,50.85697936689019,33.174464187204386,27327312.54714485,1127602.803576232,63042381.7748314,1080615.2797758698,18240955.536378056,237972648.7854266,4944575031.914813
87,2024-05-01,5.771585237326439,0.2381614142985693,13.472647584005198,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.2282394700222154,3.8524946236056077,50.85697936689019,33.174464187204386,27327312.54714485,1127602.803576232,63042381.7748314,1080615.2797758698,18240955.536378056,237972648.7854266,4944575031.914813
88,2024-05-01,5.771585237326439,0.2381614142985693,13.472647584005198,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.2282394700222154,3.8524946236056077,50.85697936689019,33.174464187204386,27327312.54714485,1127602.803576232,63042381.7748314,1080615.2797758698,18240955.536378056,237972648.7854266,4944575031.914813
89,2024-05-01,5.771585237326439,0.2381614142985693,13.472647584005198,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.2282394700222154,3.8524946236056077,50.85697936689019,33.174464187204386,27327312.54714485,1127602.803576232,63042381.7748314,1080615.2797758698,18240955.536378056,237972648.7854266,4944575031.914813
90,2024-05-01,5.771585237326439,0.2381614142985693,13.472647584005198,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.2282394700222154,3.8524946236056077,50.85697936689019,33.174464187204386,27327312.54714485,1127602.803576232,63042381.7748314,1080615.2797758698,18240955.536378056,237972648.7854266,4944575031.912239
91,2024-05-01,5.771585237326439,0.2381614142985693,13.472647584005198,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.2282394700222154,3.8524946236056077,50.85697936689019,33.174464187204386,27327312.54714485,1127602.803576232,63042381.7748314,1080615.2797758698,18240955.536378056,237972648.7854266,4944575031.912239
92,2024-05-01,5.771585237326439,0.2381614142985693,13.472647584005198,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.2282394700222154,3.8524946236056077,50.85697936689019,33.174464187204386,27327312.54714485,1127602.803576232,63042381.7748314,1080615.2797758698,18240955.536378056,237972648.7854266,4944575031.914813
93,2024-05-01,5.771585237326439,0.2381614142985693,13.472647584005198,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.2282394700222154,3.8524946236056077,50.85697936689019,33.174464187204386,27327312.54714485,1127602.803576232,63042381.7748314,1080615.2797758698,18240955.536378056,237972648.7854266,4944575031.914813
94,2024-05-01,5.771585237326439,0.2381614142985693,13.472647584005198,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.2282394700222154,3.8524946236056077,50.85697936689019,33.174464187204386,27327312.54714485,1127602.803576232,63042381.7748314,1080615.2797758698,18240955.536378056,237972648.7854266,4944575031.912239
95,2024-05-01,5.771585237326439,0.2381614142985693,13.472647584005198,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.2282394700222154,3.8524946236056077,50.85697936689019,33.174464187204386,27327312.54714485,1127602.803576232,63042381.7748314,1080615.2797758698,18240955.536378056,237972648.7854266,4944575031.914813
96,2024-05-01,5.771585237326439,0.2381614142985693,13.472647584005198,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.2282394700222154,3.8524946236056077,50.85697936689019,33.174464187204386,27327312.54714485,1127602.803576232,63042381.7748314,1080615.2797758698,18240955.536378056,237972648.7854266,4944575031.914813
97,2024-05-01,5.771585237326439,0.2381614142985693,13.472647584005198,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.2282394700222154,3.8524946236056077,50.85697936689019,33.174464187204386,27327312.54714485,1127602.803576232,63042381.7748314,1080615.2797758698,18240955.536378056,237972648.7854266,4944575031.914813
98,2024-05-01,5.771585237326439,0.2381614142985693,13.472647584005198,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.2282394700222154,3.8524946236056077,50.85697936689019,33.174464187204386,27327312.54714485,1127602.803576232,63042381.7748314,1080615.2797758698,18240955.536378056,237972648.7854266,4944575031.914813
99,2024-05-01,5.771585237326439,0.2381614142985693,13.472647584005198,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.2282394700222154,3.8524946236056077,50.85697936689019,33.174464187204386,27327312.54714485,1127602.803576232,63042381.7748314,1080615.2797758698,18240955.536378056,237972648.7854266,4944575031.914813
100,2024-06-01,41.147414610591916,0.3664021566377393,24.01666576483958,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,4.306787266093218,20.79578414667015,52.921018897974236,38.62026260084433,194818581.68024194,1734773.4530245154,112378844.07372548,20390519.18279171,98463971.84261304,247630660.78883475,4944575031.914813
101,2024-06-01,41.147414610591916,0.3664021566377393,24.01666576483958,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,4.306787266093218,20.79578414667015,52.921018897974236,38.62026260084433,194818581.68024194,1734773.4530245154,112378844.07372548,20390519.18279171,98463971.84261304,247630660.78883475,4944575031.914813
102,2024-06-01,41.147414610591916,0.3664021566377393,24.01666576483958,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,4.306787266093218,20.79578414667015,52.921018897974236,38.62026260084433,194818581.68024194,1734773.4530245154,112378844.07372548,20390519.18279171,98463971.84261304,247630660.78883475,4944575031.914813
103,2024-06-01,41.147414610591916,0.3664021566377393,24.01666576483958,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,4.306787266093218,20.79578414667015,52.921018897974236,38.62026260084433,194818581.68024194,1734773.4530245154,112378844.07372548,20390519.18279171,98463971.84261304,247630660.78883475,4944575031.912239
104,2024-06-01,41.147414610591916,0.3664021566377393,24.01666576483958,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,4.306787266093218,20.79578414667015,52.921018897974236,38.62026260084433,194818581.68024194,1734773.4530245154,112378844.07372548,20390519.18279171,98463971.84261304,247630660.78883475,4944575031.912239
105,2024-06-01,41.147414610591916,0.3664021566377393,24.01666576483958,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,4.306787266093218,20.79578414667015,52.921018897974236,38.62026260084433,194818581.68024194,1734773.4530245154,112378844.07372548,20390519.18279171,98463971.84261304,247630660.78883475,4944575031.914813
106,2024-06-01,41.147414610591916,0.3664021566377393,24.01666576483958,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,4.306787266093218,20.79578414667015,52.921018897974236,38.62026260084433,194818581.68024194,1734773.4530245154,112378844.07372548,20390519.18279171,98463971.84261304,247630660.78883475,4944575031.914813
107,2024-06-01,41.147414610591916,0.3664021566377393,24.01666576483958,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,4.306787266093218,20.79578414667015,52.921018897974236,38.62026260084433,194818581.68024194,1734773.4530245154,112378844.07372548,20390519.18279171,98463971.84261304,247630660.78883475,4944575031.914813
108,2024-06-01,41.147414610591916,0.3664021566377393,24.01666576483958,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,4.306787266093218,20.79578414667015,52.921018897974236,38.62026260084433,194818581.68024194,1734773.4530245154,112378844.07372548,20390519.18279171,98463971.84261304,247630660.78883475,4944575031.914813
109,2024-06-01,41.147414610591916,0.3664021566377393,24.01666576483958,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,4.306787266093218,20.79578414667015,52.921018897974236,38.62026260084433,194818581.68024194,1734773.4530245154,112378844.07372548,20390519.18279171,98463971.84261304,247630660.78883475,4944575031.914813
110,2024-06-01,41.147414610591916,0.3664021566377393,24.01666576483958,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,4.306787266093218,20.79578414667015,52.921018897974236,38.62026260084433,194818581.68024194,1734773.4530245154,112378844.07372548,20390519.18279171,98463971.84261304,247630660.78883475,4944575031.914813
111,2024-06-01,41.147414610591916,0.3664021566377393,24.01666576483958,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,4.306787266093218,20.79578414667015,52.921018897974236,38.62026260084433,194818581.68024194,1734773.4530245154,112378844.07372548,20390519.18279171,98463971.84261304,247630660.78883475,4944575031.914813
112,2024-06-01,41.147414610591916,0.3664021566377393,24.01666576483958,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,4.306787266093218,20.79578414667015,52.921018897974236,38.62026260084433,194818581.68024194,1734773.4530245154,112378844.07372548,20390519.18279171,98463971.84261304,247630660.78883475,4944575031.914813
113,2024-06-01,41.147414610591916,0.3664021566377393,24.01666576483958,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,4.306787266093218,20.79578414667015,52.921018897974236,38.62026260084433,194818581.68024194,1734773.4530245154,112378844.07372548,20390519.18279171,98463971.84261304,247630660.78883475,4944575031.914813
114,2024-06-01,41.147414610591916,0.3664021566377393,24.01666576483958,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,4.306787266093218,20.79578414667015,52.921018897974236,38.62026260084433,194818581.68024194,1734773.4530245154,112378844.07372548,20390519.18279171,98463971.84261304,247630660.78883475,4944575031.914813
115,2024-06-01,41.147414610591916,0.3664021566377393,24.01666576483958,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,4.306787266093218,20.79578414667015,52.921018897974236,38.62026260084433,194818581.68024194,1734773.4530245154,112378844.07372548,20390519.18279171,98463971.84261304,247630660.78883475,4944575031.914813
116,2024-06-01,41.147414610591916,0.3664021566377393,24.01666576483958,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,4.306787266093218,20.79578414667015,52.921018897974236,38.62026260084433,194818581.68024194,1734773.4530245154,112378844.07372548,20390519.18279171,98463971.84261304,247630660.78883475,4944575031.914813
117,2024-06-01,41.147414610591916,0.3664021566377393,24.01666576483958,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,4.306787266093218,20.79578414667015,52.921018897974236,38.62026260084433,194818581.68024194,1734773.4530245154,112378844.07372548,20390519.18279171,98463971.84261304,247630660.78883475,4944575031.912239
118,2024-06-01,41.147414610591916,0.3664021566377393,24.01666576483958,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,4.306787266093218,20.79578414667015,52.921018897974236,38.62026260084433,194818581.68024194,1734773.4530245154,112378844.07372548,20390519.18279171,98463971.84261304,247630660.78883475,4944575031.914813
119,2024-06-01,41.147414610591916,0.3664021566377393,24.01666576483958,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,4.306787266093218,20.79578414667015,52.921018897974236,38.62026260084433,194818581.68024194,1734773.4530245154,112378844.07372548,20390519.18279171,98463971.84261304,247630660.78883475,4944575031.914813
120,2024-07-01,10.336772251567238,0.4763228285971386,20.163609472791872,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.7146617093334553,7.152032219453349,50.648954190448904,34.535834478703684,48941035.96892233,2255205.607152464,94351373.59019612,3383446.968498885,33863328.892246954,236999247.96445206,4944575031.914813
121,2024-07-01,10.336772251567238,0.4763228285971386,20.163609472791872,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.7146617093334553,7.152032219453349,50.648954190448904,34.535834478703684,48941035.96892233,2255205.607152464,94351373.59019612,3383446.968498885,33863328.892246954,236999247.96445206,4944575031.914813
122,2024-07-01,10.336772251567238,0.4763228285971386,20.163609472791872,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.7146617093334553,7.152032219453349,50.648954190448904,34.535834478703684,48941035.96892233,2255205.607152464,94351373.59019612,3383446.968498885,33863328.892246954,236999247.96445206,4944575031.914813
123,2024-07-01,10.336772251567238,0.4763228285971386,20.163609472791872,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.7146617093334553,7.152032219453349,50.648954190448904,34.535834478703684,48941035.96892233,2255205.607152464,94351373.59019612,3383446.968498885,33863328.892246954,236999247.96445206,4944575031.914813
124,2024-07-01,10.336772251567238,0.4763228285971386,20.163609472791872,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.7146617093334553,7.152032219453349,50.648954190448904,34.535834478703684,48941035.96892233,2255205.607152464,94351373.59019612,3383446.968498885,33863328.892246954,236999247.96445206,4944575031.914813
125,2024-07-01,10.336772251567238,0.4763228285971386,20.163609472791872,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.7146617093334553,7.152032219453349,50.648954190448904,34.535834478703684,48941035.96892233,2255205.607152464,94351373.59019612,3383446.968498885,33863328.892246954,236999247.96445206,4944575031.912239
126,2024-07-01,10.336772251567238,0.4763228285971386,20.163609472791872,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.7146617093334553,7.152032219453349,50.648954190448904,34.535834478703684,48941035.96892233,2255205.607152464,94351373.59019612,3383446.968498885,33863328.892246954,236999247.96445206,4944575031.914813
127,2024-07-01,10.336772251567238,0.4763228285971386,20.163609472791872,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.7146617093334553,7.152032219453349,50.648954190448904,34.535834478703684,48941035.96892233,2255205.607152464,94351373.59019612,3383446.968498885,33863328.892246954,236999247.96445206,4944575031.914813
128,2024-07-01,10.336772251567238,0.4763228285971386,20.163609472791872,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.7146617093334553,7.152032219453349,50.648954190448904,34.535834478703684,48941035.96892233,2255205.607152464,94351373.59019612,3383446.968498885,33863328.892246954,236999247.96445206,4944575031.914813
129,2024-07-01,10.336772251567238,0.4763228285971386,20.163609472791872,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.7146617093334553,7.152032219453349,50.648954190448904,34.535834478703684,48941035.96892233,2255205.607152464,94351373.59019612,3383446.968498885,33863328.892246954,236999247.96445206,4944575031.914813
130,2024-07-01,10.336772251567238,0.4763228285971386,20.163609472791872,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.7146617093334553,7.152032219453349,50.648954190448904,34.535834478703684,48941035.96892233,2255205.607152464,94351373.59019612,3383446.968498885,33863328.892246954,236999247.96445206,4944575031.914813
131,2024-07-01,10.336772251567238,0.4763228285971386,20.163609472791872,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.7146617093334553,7.152032219453349,50.648954190448904,34.535834478703684,48941035.96892233,2255205.607152464,94351373.59019612,3383446.968498885,33863328.892246954,236999247.96445206,4944575031.914813
132,2024-07-01,10.336772251567238,0.4763228285971386,20.163609472791872,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.7146617093334553,7.152032219453349,50.648954190448904,34.535834478703684,48941035.96892233,2255205.607152464,94351373.59019612,3383446.968498885,33863328.892246954,236999247.96445206,4944575031.914813
133,2024-07-01,10.336772251567238,0.4763228285971386,20.163609472791872,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.7146617093334553,7.152032219453349,50.648954190448904,34.535834478703684,48941035.96892233,2255205.607152464,94351373.59019612,3383446.968498885,33863328.892246954,236999247.96445206,4944575031.912239
134,2024-07-01,10.336772251567238,0.4763228285971386,20.163609472791872,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.7146617093334553,7.152032219453349,50.648954190448904,34.535834478703684,48941035.96892233,2255205.607152464,94351373.59019612,3383446.968498885,33863328.892246954,236999247.96445206,4944575031.914813
135,2024-07-01,10.336772251567238,0.4763228285971386,20.163609472791872,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.7146617093334553,7.152032219453349,50.648954190448904,34.535834478703684,48941035.96892233,2255205.607152464,94351373.59019612,3383446.968498885,33863328.892246954,236999247.96445206,4944575031.914813
136,2024-07-01,10.336772251567238,0.4763228285971386,20.163609472791872,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.7146617093334553,7.152032219453349,50.648954190448904,34.535834478703684,48941035.96892233,2255205.607152464,94351373.59019612,3383446.968498885,33863328.892246954,236999247.96445206,4944575031.914813
137,2024-07-01,10.336772251567238,0.4763228285971386,20.163609472791872,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.7146617093334553,7.152032219453349,50.648954190448904,34.535834478703684,48941035.96892233,2255205.607152464,94351373.59019612,3383446.968498885,33863328.892246954,236999247.96445206,4944575031.912239
138,2024-07-01,10.336772251567238,0.4763228285971386,20.163609472791872,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.7146617093334553,7.152032219453349,50.648954190448904,34.535834478703684,48941035.96892233,2255205.607152464,94351373.59019612,3383446.968498885,33863328.892246954,236999247.96445206,4944575031.914813
139,2024-07-01,10.336772251567238,0.4763228285971386,20.163609472791872,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.7146617093334553,7.152032219453349,50.648954190448904,34.535834478703684,48941035.96892233,2255205.607152464,94351373.59019612,3383446.968498885,33863328.892246954,236999247.96445206,4944575031.914813
140,2024-08-01,59.778156119441476,0.38472226071910226,29.641072813520186,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,8.073159596372816,27.565347413578984,53.38978756901687,40.26364815806511,283027562.80114263,1821512.107918754,138694349.7474353,38222322.63266587,130516964.69149286,249824288.32577363,4944575031.914813
141,2024-08-01,59.778156119441476,0.38472226071910226,29.641072813520186,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,8.073159596372816,27.565347413578984,53.38978756901687,40.26364815806511,283027562.80114263,1821512.107918754,138694349.7474353,38222322.63266587,130516964.69149286,249824288.32577363,4944575031.914813
142,2024-08-01,59.778156119441476,0.38472226071910226,29.641072813520186,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,8.073159596372816,27.565347413578984,53.38978756901687,40.26364815806511,283027562.80114263,1821512.107918754,138694349.7474353,38222322.63266587,130516964.69149286,249824288.32577363,4944575031.914813
143,2024-08-01,59.778156119441476,0.38472226071910226,29.641072813520186,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,8.073159596372816,27.565347413578984,53.38978756901687,40.26364815806511,283027562.80114263,1821512.107918754,138694349.7474353,38222322.63266587,130516964.69149286,249824288.32577363,4944575031.914813
144,2024-08-01,59.778156119441476,0.38472226071910226,29.641072813520186,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,8.073159596372816,27.565347413578984,53.38978756901687,40.26364815806511,283027562.80114263,1821512.107918754,138694349.7474353,38222322.63266587,130516964.69149286,249824288.32577363,4944575031.914813
145,2024-08-01,59.778156119441476,0.38472226071910226,29.641072813520186,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,8.073159596372816,27.565347413578984,53.38978756901687,40.26364815806511,283027562.80114263,1821512.107918754,138694349.7474353,38222322.63266587,130516964.69149286,249824288.32577363,4944575031.912239
146,2024-08-01,59.778156119441476,0.38472226071910226,29.641072813520186,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,8.073159596372816,27.565347413578984,53.38978756901687,40.26364815806511,283027562.80114263,1821512.107918754,138694349.7474353,38222322.63266587,130516964.69149286,249824288.32577363,4944575031.914813
147,2024-08-01,59.778156119441476,0.38472226071910226,29.641072813520186,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,8.073159596372816,27.565347413578984,53.38978756901687,40.26364815806511,283027562.80114263,1821512.107918754,138694349.7474353,38222322.63266587,130516964.69149286,249824288.32577363,4944575031.914813
148,2024-08-01,59.778156119441476,0.38472226071910226,29.641072813520186,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,8.073159596372816,27.565347413578984,53.38978756901687,40.26364815806511,283027562.80114263,1821512.107918754,138694349.7474353,38222322.63266587,130516964.69149286,249824288.32577363,4944575031.914813
149,2024-08-01,59.778156119441476,0.38472226071910226,29.641072813520186,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,8.073159596372816,27.565347413578984,53.38978756901687,40.26364815806511,283027562.80114263,1821512.107918754,138694349.7474353,38222322.63266587,130516964.69149286,249824288.32577363,4944575031.914813
150,2024-08-01,59.778156119441476,0.38472226071910226,29.641072813520186,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,8.073159596372816,27.565347413578984,53.38978756901687,40.26364815806511,283027562.80114263,1821512.107918754,138694349.7474353,38222322.63266587,130516964.69149286,249824288.32577363,4944575031.914813
151,2024-08-01,59.778156119441476,0.38472226071910226,29.641072813520186,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,8.073159596372816,27.565347413578984,53.38978756901687,40.26364815806511,283027562.80114263,1821512.107918754,138694349.7474353,38222322.63266587,130516964.69149286,249824288.32577363,4944575031.914813
152,2024-08-01,59.778156119441476,0.38472226071910226,29.641072813520186,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,8.073159596372816,27.565347413578984,53.38978756901687,40.26364815806511,283027562.80114263,1821512.107918754,138694349.7474353,38222322.63266587,130516964.69149286,249824288.32577363,4944575031.914813
153,2024-08-01,59.778156119441476,0.38472226071910226,29.641072813520186,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,8.073159596372816,27.565347413578984,53.38978756901687,40.26364815806511,283027562.80114263,1821512.107918754,138694349.7474353,38222322.63266587,130516964.69149286,249824288.32577363,4944575031.914813
154,2024-08-01,59.778156119441476,0.38472226071910226,29.641072813520186,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,8.073159596372816,27.565347413578984,53.38978756901687,40.26364815806511,283027562.80114263,1821512.107918754,138694349.7474353,38222322.63266587,130516964.69149286,249824288.32577363,4944575031.914813
155,2024-08-01,59.778156119441476,0.38472226071910226,29.641072813520186,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,8.073159596372816,27.565347413578984,53.38978756901687,40.26364815806511,283027562.80114263,1821512.107918754,138694349.7474353,38222322.63266587,130516964.69149286,249824288.32577363,4944575031.914813
156,2024-08-01,59.778156119441476,0.38472226071910226,29.641072813520186,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,8.073159596372816,27.565347413578984,53.38978756901687,40.26364815806511,283027562.80114263,1821512.107918754,138694349.7474353,38222322.63266587,130516964.69149286,249824288.32577363,4944575031.912239
157,2024-08-01,59.778156119441476,0.38472226071910226,29.641072813520186,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,8.073159596372816,27.565347413578984,53.38978756901687,40.26364815806511,283027562.80114263,1821512.107918754,138694349.7474353,38222322.63266587,130516964.69149286,249824288.32577363,4944575031.912239
158,2024-08-01,59.778156119441476,0.38472226071910226,29.641072813520186,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,8.073159596372816,27.565347413578984,53.38978756901687,40.26364815806511,283027562.80114263,1821512.107918754,138694349.7474353,38222322.63266587,130516964.69149286,249824288.32577363,4944575031.914813
159,2024-08-01,59.778156119441476,0.38472226071910226,29.641072813520186,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,8.073159596372816,27.565347413578984,53.38978756901687,40.26364815806511,283027562.80114263,1821512.107918754,138694349.7474353,38222322.63266587,130516964.69149286,249824288.32577363,4944575031.914813
160,2024-09-01,4.109647930829689,0.18320107831886964,11.348429919015931,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0633845576146788,5.466407236484089,50.20124278517561,33.99006017422648,19458299.287752256,867386.7265122577,53103074.89764706,300099.4165392751,25881999.175900124,234904472.4888943,4944575031.914813
161,2024-09-01,4.109647930829689,0.18320107831886964,11.348429919015931,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0633845576146788,5.466407236484089,50.20124278517561,33.99006017422648,19458299.287752256,867386.7265122577,53103074.89764706,300099.4165392751,25881999.175900124,234904472.4888943,4944575031.914813
162,2024-09-01,4.109647930829689,0.18320107831886964,11.348429919015931,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0633845576146788,5.466407236484089,50.20124278517561,33.99006017422648,19458299.287752256,867386.7265122577,53103074.89764706,300099.4165392751,25881999.175900124,234904472.4888943,4944575031.914813
163,2024-09-01,4.109647930829689,0.18320107831886964,11.348429919015931,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0633845576146788,5.466407236484089,50.20124278517561,33.99006017422648,19458299.287752256,867386.7265122577,53103074.89764706,300099.4165392751,25881999.175900124,234904472.4888943,4944575031.914813
