,Date,precip_and_snowmelt_input_Lower San Juan-Four Corners_mean,irrigation_Lower San Juan-Four Corners_mean,AET_Lower San Juan-Four Corners_mean,soil_thickness_Lower San Juan-Four Corners_mean,soil_porosity_Lower San Juan-Four Corners_mean,field_capacity_Lower San Juan-Four Corners_mean,wilting_point_Lower San Juan-Four Corners_mean,Geo_K_Lower San Juan-Four Corners_mean,Runoff_Lower San Juan-Four Corners_mean,Recharge_Lower San Juan-Four Corners_mean,Soil_Water_End_Of_Previous_Timestep_Lower San Juan-Four Corners_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower San Juan-Four Corners_mean,precip_and_snowmelt_input_m3_Lower San Juan-Four Corners_sum,irrigation_m3_Lower San Juan-Four Corners_sum,AET_m3_Lower San Juan-Four Corners_sum,Runoff_m3_Lower San Juan-Four Corners_sum,Recharge_m3_Lower San Juan-Four Corners_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower San Juan-Four Corners_sum,Lower San Juan-Four Corners_area_m2
82,2024-05-01,5.771585237326439,0.2381614142985693,32.616813664484255,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.3213735897578849,33.90883592777588,18.82190152393127,27327312.54714485,1127602.803576232,152628509.06574896,0.0,1521521.9646472647,158660464.8221213,4944575031.914813
83,2024-05-01,5.771585237326439,0.2381614142985693,32.616813664484255,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.3213735897578849,33.90883592777588,18.82190152393127,27327312.54714485,1127602.803576232,152628509.06574896,0.0,1521521.9646472647,158660464.8221213,4944575031.914813
84,2024-05-01,5.771585237326439,0.2381614142985693,32.616813664484255,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.3213735897578849,33.90883592777588,18.82190152393127,27327312.54714485,1127602.803576232,152628509.06574896,0.0,1521521.9646472647,158660464.8221213,4944575031.914813
85,2024-05-01,5.771585237326439,0.2381614142985693,32.616813664484255,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.3213735897578849,33.90883592777588,18.82190152393127,27327312.54714485,1127602.803576232,152628509.06574896,0.0,1521521.9646472647,158660464.8221213,4944575031.914813
86,2024-05-01,5.771585237326439,0.2381614142985693,32.616813664484255,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.3213735897578849,33.90883592777588,18.82190152393127,27327312.54714485,1127602.803576232,152628509.06574896,0.0,1521521.9646472647,158660464.8221213,4944575031.914813
87,2024-05-01,5.771585237326439,0.2381614142985693,32.616813664484255,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.3213735897578849,33.90883592777588,18.82190152393127,27327312.54714485,1127602.803576232,152628509.06574896,0.0,1521521.9646472647,158660464.8221213,4944575031.914813
88,2024-05-01,5.771585237326439,0.2381614142985693,32.616813664484255,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.3213735897578849,33.90883592777588,18.82190152393127,27327312.54714485,1127602.803576232,152628509.06574896,0.0,1521521.9646472647,158660464.8221213,4944575031.914813
89,2024-05-01,5.771585237326439,0.2381614142985693,32.616813664484255,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.3213735897578849,33.90883592777588,18.82190152393127,27327312.54714485,1127602.803576232,152628509.06574896,0.0,1521521.9646472647,158660464.8221213,4944575031.914813
90,2024-05-01,5.771585237326439,0.2381614142985693,32.616813664484255,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.3213735897578849,33.90883592777588,18.82190152393127,27327312.54714485,1127602.803576232,152628509.06574896,0.0,1521521.9646472647,158660464.8221213,4944575031.914813
91,2024-05-01,5.771585237326439,0.2381614142985693,32.616813664484255,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.3213735897578849,33.90883592777588,18.82190152393127,27327312.54714485,1127602.803576232,152628509.06574896,0.0,1521521.9646472647,158660464.8221213,4944575031.914813
92,2024-05-01,5.771585237326439,0.2381614142985693,32.616813664484255,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.3213735897578849,33.90883592777588,18.82190152393127,27327312.54714485,1127602.803576232,152628509.06574896,0.0,1521521.9646472647,158660464.8221213,4944575031.912239
93,2024-05-01,5.771585237326439,0.2381614142985693,32.616813664484255,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.3213735897578849,33.90883592777588,18.82190152393127,27327312.54714485,1127602.803576232,152628509.06574896,0.0,1521521.9646472647,158660464.8221213,4944575031.912239
94,2024-05-01,5.771585237326439,0.2381614142985693,32.616813664484255,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.3213735897578849,33.90883592777588,18.82190152393127,27327312.54714485,1127602.803576232,152628509.06574896,0.0,1521521.9646472647,158660464.8221213,4944575031.914813
95,2024-05-01,5.771585237326439,0.2381614142985693,32.616813664484255,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.3213735897578849,33.90883592777588,18.82190152393127,27327312.54714485,1127602.803576232,152628509.06574896,0.0,1521521.9646472647,158660464.8221213,4944575031.914813
96,2024-05-01,5.771585237326439,0.2381614142985693,32.616813664484255,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.3213735897578849,33.90883592777588,18.82190152393127,27327312.54714485,1127602.803576232,152628509.06574896,0.0,1521521.9646472647,158660464.8221213,4944575031.912239
97,2024-05-01,5.771585237326439,0.2381614142985693,32.616813664484255,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.3213735897578849,33.90883592777588,18.82190152393127,27327312.54714485,1127602.803576232,152628509.06574896,0.0,1521521.9646472647,158660464.8221213,4944575031.914813
98,2024-05-01,5.771585237326439,0.2381614142985693,32.616813664484255,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.3213735897578849,33.90883592777588,18.82190152393127,27327312.54714485,1127602.803576232,152628509.06574896,0.0,1521521.9646472647,158660464.8221213,4944575031.914813
99,2024-05-01,5.771585237326439,0.2381614142985693,32.616813664484255,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.3213735897578849,33.90883592777588,18.82190152393127,27327312.54714485,1127602.803576232,152628509.06574896,0.0,1521521.9646472647,158660464.8221213,4944575031.914813
100,2024-06-01,41.147414610591916,0.3664021566377393,40.80668434247785,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,1.6263198891825945,4.489527359032831,42.78689562065337,27.716334785037862,194818581.68024194,1734773.4530245154,190954430.511843,7699816.041446227,21254361.807014134,200200722.49913585,4944575031.914813
101,2024-06-01,41.147414610591916,0.3664021566377393,40.80668434247785,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,1.6263198891825945,4.489527359032831,42.78689562065337,27.716334785037862,194818581.68024194,1734773.4530245154,190954430.511843,7699816.041446227,21254361.807014134,200200722.49913585,4944575031.914813
102,2024-06-01,41.147414610591916,0.3664021566377393,40.80668434247785,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,1.6263198891825945,4.489527359032831,42.78689562065337,27.716334785037862,194818581.68024194,1734773.4530245154,190954430.511843,7699816.041446227,21254361.807014134,200200722.49913585,4944575031.914813
103,2024-06-01,41.147414610591916,0.3664021566377393,40.80668434247785,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,1.6263198891825945,4.489527359032831,42.78689562065337,27.716334785037862,194818581.68024194,1734773.4530245154,190954430.511843,7699816.041446227,21254361.807014134,200200722.49913585,4944575031.914813
104,2024-06-01,41.147414610591916,0.3664021566377393,40.80668434247785,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,1.6263198891825945,4.489527359032831,42.78689562065337,27.716334785037862,194818581.68024194,1734773.4530245154,190954430.511843,7699816.041446227,21254361.807014134,200200722.49913585,4944575031.914813
105,2024-06-01,41.147414610591916,0.3664021566377393,40.80668434247785,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,1.6263198891825945,4.489527359032831,42.78689562065337,27.716334785037862,194818581.68024194,1734773.4530245154,190954430.511843,7699816.041446227,21254361.807014134,200200722.49913585,4944575031.914813
106,2024-06-01,41.147414610591916,0.3664021566377393,40.80668434247785,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,1.6263198891825945,4.489527359032831,42.78689562065337,27.716334785037862,194818581.68024194,1734773.4530245154,190954430.511843,7699816.041446227,21254361.807014134,200200722.49913585,4944575031.912239
107,2024-06-01,41.147414610591916,0.3664021566377393,40.80668434247785,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,1.6263198891825945,4.489527359032831,42.78689562065337,27.716334785037862,194818581.68024194,1734773.4530245154,190954430.511843,7699816.041446227,21254361.807014134,200200722.49913585,4944575031.914813
108,2024-06-01,41.147414610591916,0.3664021566377393,40.80668434247785,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,1.6263198891825945,4.489527359032831,42.78689562065337,27.716334785037862,194818581.68024194,1734773.4530245154,190954430.511843,7699816.041446227,21254361.807014134,200200722.49913585,4944575031.912239
109,2024-06-01,41.147414610591916,0.3664021566377393,40.80668434247785,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,1.6263198891825945,4.489527359032831,42.78689562065337,27.716334785037862,194818581.68024194,1734773.4530245154,190954430.511843,7699816.041446227,21254361.807014134,200200722.49913585,4944575031.912239
110,2024-06-01,41.147414610591916,0.3664021566377393,40.80668434247785,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,1.6263198891825945,4.489527359032831,42.78689562065337,27.716334785037862,194818581.68024194,1734773.4530245154,190954430.511843,7699816.041446227,21254361.807014134,200200722.49913585,4944575031.914813
111,2024-06-01,41.147414610591916,0.3664021566377393,40.80668434247785,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,1.6263198891825945,4.489527359032831,42.78689562065337,27.716334785037862,194818581.68024194,1734773.4530245154,190954430.511843,7699816.041446227,21254361.807014134,200200722.49913585,4944575031.914813
112,2024-06-01,41.147414610591916,0.3664021566377393,40.80668434247785,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,1.6263198891825945,4.489527359032831,42.78689562065337,27.716334785037862,194818581.68024194,1734773.4530245154,190954430.511843,7699816.041446227,21254361.807014134,200200722.49913585,4944575031.914813
113,2024-06-01,41.147414610591916,0.3664021566377393,40.80668434247785,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,1.6263198891825945,4.489527359032831,42.78689562065337,27.716334785037862,194818581.68024194,1734773.4530245154,190954430.511843,7699816.041446227,21254361.807014134,200200722.49913585,4944575031.914813
114,2024-06-01,41.147414610591916,0.3664021566377393,40.80668434247785,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,1.6263198891825945,4.489527359032831,42.78689562065337,27.716334785037862,194818581.68024194,1734773.4530245154,190954430.511843,7699816.041446227,21254361.807014134,200200722.49913585,4944575031.914813
115,2024-06-01,41.147414610591916,0.3664021566377393,40.80668434247785,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,1.6263198891825945,4.489527359032831,42.78689562065337,27.716334785037862,194818581.68024194,1734773.4530245154,190954430.511843,7699816.041446227,21254361.807014134,200200722.49913585,4944575031.914813
116,2024-06-01,41.147414610591916,0.3664021566377393,40.80668434247785,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,1.6263198891825945,4.489527359032831,42.78689562065337,27.716334785037862,194818581.68024194,1734773.4530245154,190954430.511843,7699816.041446227,21254361.807014134,200200722.49913585,4944575031.914813
117,2024-06-01,41.147414610591916,0.3664021566377393,40.80668434247785,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,1.6263198891825945,4.489527359032831,42.78689562065337,27.716334785037862,194818581.68024194,1734773.4530245154,190954430.511843,7699816.041446227,21254361.807014134,200200722.49913585,4944575031.914813
118,2024-06-01,41.147414610591916,0.3664021566377393,40.80668434247785,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,1.6263198891825945,4.489527359032831,42.78689562065337,27.716334785037862,194818581.68024194,1734773.4530245154,190954430.511843,7699816.041446227,21254361.807014134,200200722.49913585,4944575031.914813
119,2024-06-01,41.147414610591916,0.3664021566377393,40.80668434247785,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,1.6263198891825945,4.489527359032831,42.78689562065337,27.716334785037862,194818581.68024194,1734773.4530245154,190954430.511843,7699816.041446227,21254361.807014134,200200722.49913585,4944575031.914813
120,2024-07-01,10.336772251567238,0.4763228285971386,44.62025864401277,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.14636108421396263,1.1253303625716846,36.36368866688211,21.190262867625158,48941035.96892233,2255205.607152464,208799781.48039195,692868.3089574671,5327187.861907589,170145628.6067847,4944575031.914813
121,2024-07-01,10.336772251567238,0.4763228285971386,44.62025864401277,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.14636108421396263,1.1253303625716846,36.36368866688211,21.190262867625158,48941035.96892233,2255205.607152464,208799781.48039195,692868.3089574671,5327187.861907589,170145628.6067847,4944575031.914813
122,2024-07-01,10.336772251567238,0.4763228285971386,44.62025864401277,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.14636108421396263,1.1253303625716846,36.36368866688211,21.190262867625158,48941035.96892233,2255205.607152464,208799781.48039195,692868.3089574671,5327187.861907589,170145628.6067847,4944575031.914813
123,2024-07-01,10.336772251567238,0.4763228285971386,44.62025864401277,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.14636108421396263,1.1253303625716846,36.36368866688211,21.190262867625158,48941035.96892233,2255205.607152464,208799781.48039195,692868.3089574671,5327187.861907589,170145628.6067847,4944575031.914813
124,2024-07-01,10.336772251567238,0.4763228285971386,44.62025864401277,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.14636108421396263,1.1253303625716846,36.36368866688211,21.190262867625158,48941035.96892233,2255205.607152464,208799781.48039195,692868.3089574671,5327187.861907589,170145628.6067847,4944575031.914813
125,2024-07-01,10.336772251567238,0.4763228285971386,44.62025864401277,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.14636108421396263,1.1253303625716846,36.36368866688211,21.190262867625158,48941035.96892233,2255205.607152464,208799781.48039195,692868.3089574671,5327187.861907589,170145628.6067847,4944575031.914813
126,2024-07-01,10.336772251567238,0.4763228285971386,44.62025864401277,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.14636108421396263,1.1253303625716846,36.36368866688211,21.190262867625158,48941035.96892233,2255205.607152464,208799781.48039195,692868.3089574671,5327187.861907589,170145628.6067847,4944575031.914813
127,2024-07-01,10.336772251567238,0.4763228285971386,44.62025864401277,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.14636108421396263,1.1253303625716846,36.36368866688211,21.190262867625158,48941035.96892233,2255205.607152464,208799781.48039195,692868.3089574671,5327187.861907589,170145628.6067847,4944575031.914813
128,2024-07-01,10.336772251567238,0.4763228285971386,44.62025864401277,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.14636108421396263,1.1253303625716846,36.36368866688211,21.190262867625158,48941035.96892233,2255205.607152464,208799781.48039195,692868.3089574671,5327187.861907589,170145628.6067847,4944575031.912239
129,2024-07-01,10.336772251567238,0.4763228285971386,44.62025864401277,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.14636108421396263,1.1253303625716846,36.36368866688211,21.190262867625158,48941035.96892233,2255205.607152464,208799781.48039195,692868.3089574671,5327187.861907589,170145628.6067847,4944575031.914813
130,2024-07-01,10.336772251567238,0.4763228285971386,44.62025864401277,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.14636108421396263,1.1253303625716846,36.36368866688211,21.190262867625158,48941035.96892233,2255205.607152464,208799781.48039195,692868.3089574671,5327187.861907589,170145628.6067847,4944575031.914813
131,2024-07-01,10.336772251567238,0.4763228285971386,44.62025864401277,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.14636108421396263,1.1253303625716846,36.36368866688211,21.190262867625158,48941035.96892233,2255205.607152464,208799781.48039195,692868.3089574671,5327187.861907589,170145628.6067847,4944575031.914813
132,2024-07-01,10.336772251567238,0.4763228285971386,44.62025864401277,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.14636108421396263,1.1253303625716846,36.36368866688211,21.190262867625158,48941035.96892233,2255205.607152464,208799781.48039195,692868.3089574671,5327187.861907589,170145628.6067847,4944575031.912239
133,2024-07-01,10.336772251567238,0.4763228285971386,44.62025864401277,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.14636108421396263,1.1253303625716846,36.36368866688211,21.190262867625158,48941035.96892233,2255205.607152464,208799781.48039195,692868.3089574671,5327187.861907589,170145628.6067847,4944575031.914813
134,2024-07-01,10.336772251567238,0.4763228285971386,44.62025864401277,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.14636108421396263,1.1253303625716846,36.36368866688211,21.190262867625158,48941035.96892233,2255205.607152464,208799781.48039195,692868.3089574671,5327187.861907589,170145628.6067847,4944575031.914813
135,2024-07-01,10.336772251567238,0.4763228285971386,44.62025864401277,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.14636108421396263,1.1253303625716846,36.36368866688211,21.190262867625158,48941035.96892233,2255205.607152464,208799781.48039195,692868.3089574671,5327187.861907589,170145628.6067847,4944575031.914813
136,2024-07-01,10.336772251567238,0.4763228285971386,44.62025864401277,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.14636108421396263,1.1253303625716846,36.36368866688211,21.190262867625158,48941035.96892233,2255205.607152464,208799781.48039195,692868.3089574671,5327187.861907589,170145628.6067847,4944575031.912239
137,2024-07-01,10.336772251567238,0.4763228285971386,44.62025864401277,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.14636108421396263,1.1253303625716846,36.36368866688211,21.190262867625158,48941035.96892233,2255205.607152464,208799781.48039195,692868.3089574671,5327187.861907589,170145628.6067847,4944575031.914813
138,2024-07-01,10.336772251567238,0.4763228285971386,44.62025864401277,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.14636108421396263,1.1253303625716846,36.36368866688211,21.190262867625158,48941035.96892233,2255205.607152464,208799781.48039195,692868.3089574671,5327187.861907589,170145628.6067847,4944575031.914813
139,2024-07-01,10.336772251567238,0.4763228285971386,44.62025864401277,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.14636108421396263,1.1253303625716846,36.36368866688211,21.190262867625158,48941035.96892233,2255205.607152464,208799781.48039195,692868.3089574671,5327187.861907589,170145628.6067847,4944575031.914813
140,2024-08-01,59.778156119441476,0.38472226071910226,36.93086593438307,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,3.863701066701231,10.408004622039225,50.32418161804513,36.307612863167,283027562.80114263,1821512.107918754,172816741.13465884,18291502.95133172,49274133.833887555,235468552.3705201,4944575031.914813
141,2024-08-01,59.778156119441476,0.38472226071910226,36.93086593438307,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,3.863701066701231,10.408004622039225,50.32418161804513,36.307612863167,283027562.80114263,1821512.107918754,172816741.13465884,18291502.95133172,49274133.833887555,235468552.3705201,4944575031.912239
142,2024-08-01,59.778156119441476,0.38472226071910226,36.93086593438307,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,3.863701066701231,10.408004622039225,50.32418161804513,36.307612863167,283027562.80114263,1821512.107918754,172816741.13465884,18291502.95133172,49274133.833887555,235468552.3705201,4944575031.914813
143,2024-08-01,59.778156119441476,0.38472226071910226,36.93086593438307,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,3.863701066701231,10.408004622039225,50.32418161804513,36.307612863167,283027562.80114263,1821512.107918754,172816741.13465884,18291502.95133172,49274133.833887555,235468552.3705201,4944575031.914813
144,2024-08-01,59.778156119441476,0.38472226071910226,36.93086593438307,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,3.863701066701231,10.408004622039225,50.32418161804513,36.307612863167,283027562.80114263,1821512.107918754,172816741.13465884,18291502.95133172,49274133.833887555,235468552.3705201,4944575031.914813
145,2024-08-01,59.778156119441476,0.38472226071910226,36.93086593438307,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,3.863701066701231,10.408004622039225,50.32418161804513,36.307612863167,283027562.80114263,1821512.107918754,172816741.13465884,18291502.95133172,49274133.833887555,235468552.3705201,4944575031.914813
146,2024-08-01,59.778156119441476,0.38472226071910226,36.93086593438307,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,3.863701066701231,10.408004622039225,50.32418161804513,36.307612863167,283027562.80114263,1821512.107918754,172816741.13465884,18291502.95133172,49274133.833887555,235468552.3705201,4944575031.914813
147,2024-08-01,59.778156119441476,0.38472226071910226,36.93086593438307,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,3.863701066701231,10.408004622039225,50.32418161804513,36.307612863167,283027562.80114263,1821512.107918754,172816741.13465884,18291502.95133172,49274133.833887555,235468552.3705201,4944575031.914813
148,2024-08-01,59.778156119441476,0.38472226071910226,36.93086593438307,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,3.863701066701231,10.408004622039225,50.32418161804513,36.307612863167,283027562.80114263,1821512.107918754,172816741.13465884,18291502.95133172,49274133.833887555,235468552.3705201,4944575031.914813
149,2024-08-01,59.778156119441476,0.38472226071910226,36.93086593438307,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,3.863701066701231,10.408004622039225,50.32418161804513,36.307612863167,283027562.80114263,1821512.107918754,172816741.13465884,18291502.95133172,49274133.833887555,235468552.3705201,4944575031.912239
150,2024-08-01,59.778156119441476,0.38472226071910226,36.93086593438307,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,3.863701066701231,10.408004622039225,50.32418161804513,36.307612863167,283027562.80114263,1821512.107918754,172816741.13465884,18291502.95133172,49274133.833887555,235468552.3705201,4944575031.914813
151,2024-08-01,59.778156119441476,0.38472226071910226,36.93086593438307,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,3.863701066701231,10.408004622039225,50.32418161804513,36.307612863167,283027562.80114263,1821512.107918754,172816741.13465884,18291502.95133172,49274133.833887555,235468552.3705201,4944575031.912239
152,2024-08-01,59.778156119441476,0.38472226071910226,36.93086593438307,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,3.863701066701231,10.408004622039225,50.32418161804513,36.307612863167,283027562.80114263,1821512.107918754,172816741.13465884,18291502.95133172,49274133.833887555,235468552.3705201,4944575031.914813
153,2024-08-01,59.778156119441476,0.38472226071910226,36.93086593438307,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,3.863701066701231,10.408004622039225,50.32418161804513,36.307612863167,283027562.80114263,1821512.107918754,172816741.13465884,18291502.95133172,49274133.833887555,235468552.3705201,4944575031.914813
154,2024-08-01,59.778156119441476,0.38472226071910226,36.93086593438307,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,3.863701066701231,10.408004622039225,50.32418161804513,36.307612863167,283027562.80114263,1821512.107918754,172816741.13465884,18291502.95133172,49274133.833887555,235468552.3705201,4944575031.914813
155,2024-08-01,59.778156119441476,0.38472226071910226,36.93086593438307,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,3.863701066701231,10.408004622039225,50.32418161804513,36.307612863167,283027562.80114263,1821512.107918754,172816741.13465884,18291502.95133172,49274133.833887555,235468552.3705201,4944575031.914813
156,2024-08-01,59.778156119441476,0.38472226071910226,36.93086593438307,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,3.863701066701231,10.408004622039225,50.32418161804513,36.307612863167,283027562.80114263,1821512.107918754,172816741.13465884,18291502.95133172,49274133.833887555,235468552.3705201,4944575031.914813
157,2024-08-01,59.778156119441476,0.38472226071910226,36.93086593438307,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,3.863701066701231,10.408004622039225,50.32418161804513,36.307612863167,283027562.80114263,1821512.107918754,172816741.13465884,18291502.95133172,49274133.833887555,235468552.3705201,4944575031.914813
158,2024-08-01,59.778156119441476,0.38472226071910226,36.93086593438307,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,3.863701066701231,10.408004622039225,50.32418161804513,36.307612863167,283027562.80114263,1821512.107918754,172816741.13465884,18291502.95133172,49274133.833887555,235468552.3705201,4944575031.914813
159,2024-08-01,59.778156119441476,0.38472226071910226,36.93086593438307,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,3.863701066701231,10.408004622039225,50.32418161804513,36.307612863167,283027562.80114263,1821512.107918754,172816741.13465884,18291502.95133172,49274133.833887555,235468552.3705201,4944575031.914813
160,2024-09-01,4.109647930829689,0.18320107831886964,30.134408311238573,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.005881444629365005,1.3594496931115327,39.851046518396046,23.939154210316563,19458299.287752256,867386.7265122577,141013215.53701955,27848.967669120408,6435567.21447737,186463305.01772436,4944575031.914813
161,2024-09-01,4.109647930829689,0.18320107831886964,30.134408311238573,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.005881444629365005,1.3594496931115327,39.851046518396046,23.939154210316563,19458299.287752256,867386.7265122577,141013215.53701955,27848.967669120408,6435567.21447737,186463305.01772436,4944575031.912239
162,2024-09-01,4.109647930829689,0.18320107831886964,30.134408311238573,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.005881444629365005,1.3594496931115327,39.851046518396046,23.939154210316563,19458299.287752256,867386.7265122577,141013215.53701955,27848.967669120408,6435567.21447737,186463305.01772436,4944575031.914813
163,2024-09-01,4.109647930829689,0.18320107831886964,30.134408311238573,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.005881444629365005,1.3594496931115327,39.851046518396046,23.939154210316563,19458299.287752256,867386.7265122577,141013215.53701955,27848.967669120408,6435567.21447737,186463305.01772436,4944575031.914813
164,2024-09-01,4.109647930829689,0.18320107831886964,30.134408311238573,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.005881444629365005,1.3594496931115327,39.851046518396046,23.939154210316563,19458299.287752256,867386.7265122577,141013215.53701955,27848.967669120408,6435567.21447737,186463305.01772436,4944575031.914813
