,Date,precip_and_snowmelt_input_Lower Green-Desolation Canyon_mean,irrigation_Lower Green-Desolation Canyon_mean,AET_Lower Green-Desolation Canyon_mean,soil_thickness_Lower Green-Desolation Canyon_mean,soil_porosity_Lower Green-Desolation Canyon_mean,field_capacity_Lower Green-Desolation Canyon_mean,wilting_point_Lower Green-Desolation Canyon_mean,Geo_K_Lower Green-Desolation Canyon_mean,Runoff_Lower Green-Desolation Canyon_mean,Recharge_Lower Green-Desolation Canyon_mean,Soil_Water_End_Of_Previous_Timestep_Lower Green-Desolation Canyon_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Green-Desolation Canyon_mean,precip_and_snowmelt_input_m3_Lower Green-Desolation Canyon_sum,irrigation_m3_Lower Green-Desolation Canyon_sum,AET_m3_Lower Green-Desolation Canyon_sum,Runoff_m3_Lower Green-Desolation Canyon_sum,Recharge_m3_Lower Green-Desolation Canyon_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Green-Desolation Canyon_sum,Lower Green-Desolation Canyon_area_m2
86,2024-05-01,23.673017710043226,2.062788393866661,78.4863809970517,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.6292824673052831,0.012732457081586442,7.442618263207564,3.211335700011945,119305740.95740238,10395538.262182415,395549865.10821176,3171293.6516968193,64165.29964225948,37507846.4468714,5035045090.525365
87,2024-05-01,23.673017710043226,2.062788393866661,78.4863809970517,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.6292824673052831,0.012732457081586442,7.442618263207564,3.211335700011945,119305740.95740238,10395538.262182415,395549865.10821176,3171293.6516968193,64165.29964225948,37507846.4468714,5035045090.525365
88,2024-05-01,23.673017710043226,2.062788393866661,78.4863809970517,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.6292824673052831,0.012732457081586442,7.442618263207564,3.211335700011945,119305740.95740238,10395538.262182415,395549865.10821176,3171293.6516968193,64165.29964225948,37507846.4468714,5035045090.525365
89,2024-05-01,23.673017710043226,2.062788393866661,78.4863809970517,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.6292824673052831,0.012732457081586442,7.442618263207564,3.211335700011945,119305740.95740238,10395538.262182415,395549865.10821176,3171293.6516968193,64165.29964225948,37507846.4468714,5035045090.525365
90,2024-05-01,23.673017710043226,2.062788393866661,78.4863809970517,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.6292824673052831,0.012732457081586442,7.442618263207564,3.211335700011945,119305740.95740238,10395538.262182415,395549865.10821176,3171293.6516968193,64165.29964225948,37507846.4468714,5035045090.525365
91,2024-05-01,23.673017710043226,2.062788393866661,78.4863809970517,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.6292824673052831,0.012732457081586442,7.442618263207564,3.211335700011945,119305740.95740238,10395538.262182415,395549865.10821176,3171293.6516968193,64165.29964225948,37507846.4468714,5035045090.525365
92,2024-05-01,23.673017710043226,2.062788393866661,78.4863809970517,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.6292824673052831,0.012732457081586442,7.442618263207564,3.211335700011945,119305740.95740238,10395538.262182415,395549865.10821176,3171293.6516968193,64165.29964225948,37507846.4468714,5035045090.525365
93,2024-05-01,23.673017710043226,2.062788393866661,78.4863809970517,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.6292824673052831,0.012732457081586442,7.442618263207564,3.211335700011945,119305740.95740238,10395538.262182415,395549865.10821176,3171293.6516968193,64165.29964225948,37507846.4468714,5035045090.525365
94,2024-05-01,23.673017710043226,2.062788393866661,78.4863809970517,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.6292824673052831,0.012732457081586442,7.442618263207564,3.211335700011945,119305740.95740238,10395538.262182415,395549865.10821176,3171293.6516968193,64165.29964225948,37507846.4468714,5035045090.525365
95,2024-05-01,23.673017710043226,2.062788393866661,78.4863809970517,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.6292824673052831,0.012732457081586442,7.442618263207564,3.211335700011945,119305740.95740238,10395538.262182415,395549865.10821176,3171293.6516968193,64165.29964225948,37507846.4468714,5035045090.525365
96,2024-05-01,23.673017710043226,2.062788393866661,78.4863809970517,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.6292824673052831,0.012732457081586442,7.442618263207564,3.211335700011945,119305740.95740238,10395538.262182415,395549865.10821176,3171293.6516968193,64165.29964225948,37507846.4468714,5035045090.525365
97,2024-05-01,23.673017710043226,2.062788393866661,78.4863809970517,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.6292824673052831,0.012732457081586442,7.442618263207564,3.211335700011945,119305740.95740238,10395538.262182415,395549865.10821176,3171293.6516968193,64165.29964225948,37507846.4468714,5035045090.525365
98,2024-05-01,23.673017710043226,2.062788393866661,78.4863809970517,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.6292824673052831,0.012732457081586442,7.442618263207564,3.211335700011945,119305740.95740238,10395538.262182415,395549865.10821176,3171293.6516968193,64165.29964225948,37507846.4468714,5035045090.525365
99,2024-05-01,23.673017710043226,2.062788393866661,78.4863809970517,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.6292824673052831,0.012732457081586442,7.442618263207564,3.211335700011945,119305740.95740238,10395538.262182415,395549865.10821176,3171293.6516968193,64165.29964225948,37507846.4468714,5035045090.525365
100,2024-06-01,17.551327616601263,3.1735206067689905,71.71859086035916,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.0953767019682275,0.012732457081586442,6.569538186093728,2.681419055390677,88453199.60112958,15993135.792109184,361443286.55889416,10559723.552760318,64165.29964225948,33107342.382552575,5035045090.525365
101,2024-06-01,17.551327616601263,3.1735206067689905,71.71859086035916,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.0953767019682275,0.012732457081586442,6.569538186093728,2.681419055390677,88453199.60112958,15993135.792109184,361443286.55889416,10559723.552760318,64165.29964225948,33107342.382552575,5035045090.525365
102,2024-06-01,17.551327616601263,3.1735206067689905,71.71859086035916,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.0953767019682275,0.012732457081586442,6.569538186093728,2.681419055390677,88453199.60112958,15993135.792109184,361443286.55889416,10559723.552760318,64165.29964225948,33107342.382552575,5035045090.525365
103,2024-06-01,17.551327616601263,3.1735206067689905,71.71859086035916,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.0953767019682275,0.012732457081586442,6.569538186093728,2.681419055390677,88453199.60112958,15993135.792109184,361443286.55889416,10559723.552760318,64165.29964225948,33107342.382552575,5035045090.525365
104,2024-06-01,17.551327616601263,3.1735206067689905,71.71859086035916,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.0953767019682275,0.012732457081586442,6.569538186093728,2.681419055390677,88453199.60112958,15993135.792109184,361443286.55889416,10559723.552760318,64165.29964225948,33107342.382552575,5035045090.525365
105,2024-06-01,17.551327616601263,3.1735206067689905,71.71859086035916,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.0953767019682275,0.012732457081586442,6.569538186093728,2.681419055390677,88453199.60112958,15993135.792109184,361443286.55889416,10559723.552760318,64165.29964225948,33107342.382552575,5035045090.525365
106,2024-06-01,17.551327616601263,3.1735206067689905,71.71859086035916,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.0953767019682275,0.012732457081586442,6.569538186093728,2.681419055390677,88453199.60112958,15993135.792109184,361443286.55889416,10559723.552760318,64165.29964225948,33107342.382552575,5035045090.525365
107,2024-06-01,17.551327616601263,3.1735206067689905,71.71859086035916,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.0953767019682275,0.012732457081586442,6.569538186093728,2.681419055390677,88453199.60112958,15993135.792109184,361443286.55889416,10559723.552760318,64165.29964225948,33107342.382552575,5035045090.525365
108,2024-06-01,17.551327616601263,3.1735206067689905,71.71859086035916,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.0953767019682275,0.012732457081586442,6.569538186093728,2.681419055390677,88453199.60112958,15993135.792109184,361443286.55889416,10559723.552760318,64165.29964225948,33107342.382552575,5035045090.525365
109,2024-06-01,17.551327616601263,3.1735206067689905,71.71859086035916,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.0953767019682275,0.012732457081586442,6.569538186093728,2.681419055390677,88453199.60112958,15993135.792109184,361443286.55889416,10559723.552760318,64165.29964225948,33107342.382552575,5035045090.525365
110,2024-06-01,17.551327616601263,3.1735206067689905,71.71859086035916,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.0953767019682275,0.012732457081586442,6.569538186093728,2.681419055390677,88453199.60112958,15993135.792109184,361443286.55889416,10559723.552760318,64165.29964225948,33107342.382552575,5035045090.525365
111,2024-06-01,17.551327616601263,3.1735206067689905,71.71859086035916,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.0953767019682275,0.012732457081586442,6.569538186093728,2.681419055390677,88453199.60112958,15993135.792109184,361443286.55889416,10559723.552760318,64165.29964225948,33107342.382552575,5035045090.525365
112,2024-06-01,17.551327616601263,3.1735206067689905,71.71859086035916,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.0953767019682275,0.012732457081586442,6.569538186093728,2.681419055390677,88453199.60112958,15993135.792109184,361443286.55889416,10559723.552760318,64165.29964225948,33107342.382552575,5035045090.525365
113,2024-06-01,17.551327616601263,3.1735206067689905,71.71859086035916,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.0953767019682275,0.012732457081586442,6.569538186093728,2.681419055390677,88453199.60112958,15993135.792109184,361443286.55889416,10559723.552760318,64165.29964225948,33107342.382552575,5035045090.525365
114,2024-06-01,17.551327616601263,3.1735206067689905,71.71859086035916,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.0953767019682275,0.012732457081586442,6.569538186093728,2.681419055390677,88453199.60112958,15993135.792109184,361443286.55889416,10559723.552760318,64165.29964225948,33107342.382552575,5035045090.525365
115,2024-06-01,17.551327616601263,3.1735206067689905,71.71859086035916,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.0953767019682275,0.012732457081586442,6.569538186093728,2.681419055390677,88453199.60112958,15993135.792109184,361443286.55889416,10559723.552760318,64165.29964225948,33107342.382552575,5035045090.525365
116,2024-06-01,17.551327616601263,3.1735206067689905,71.71859086035916,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.0953767019682275,0.012732457081586442,6.569538186093728,2.681419055390677,88453199.60112958,15993135.792109184,361443286.55889416,10559723.552760318,64165.29964225948,33107342.382552575,5035045090.525365
117,2024-06-01,17.551327616601263,3.1735206067689905,71.71859086035916,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.0953767019682275,0.012732457081586442,6.569538186093728,2.681419055390677,88453199.60112958,15993135.792109184,361443286.55889416,10559723.552760318,64165.29964225948,33107342.382552575,5035045090.525365
118,2024-06-01,17.551327616601263,3.1735206067689905,71.71859086035916,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.0953767019682275,0.012732457081586442,6.569538186093728,2.681419055390677,88453199.60112958,15993135.792109184,361443286.55889416,10559723.552760318,64165.29964225948,33107342.382552575,5035045090.525365
119,2024-06-01,17.551327616601263,3.1735206067689905,71.71859086035916,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.0953767019682275,0.012732457081586442,6.569538186093728,2.681419055390677,88453199.60112958,15993135.792109184,361443286.55889416,10559723.552760318,64165.29964225948,33107342.382552575,5035045090.525365
120,2024-07-01,6.462393907330131,4.125576787733322,61.77407196462074,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.887973684101607,0.016042887303588615,6.749065602025518,2.67115230337573,32569091.322377957,20791076.52436483,311325515.5102667,14554031.489850964,80848.7080703168,34012086.58475484,5035045090.525365
121,2024-07-01,6.462393907330131,4.125576787733322,61.77407196462074,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.887973684101607,0.016042887303588615,6.749065602025518,2.67115230337573,32569091.322377957,20791076.52436483,311325515.5102667,14554031.489850964,80848.7080703168,34012086.58475484,5035045090.525365
122,2024-07-01,6.462393907330131,4.125576787733322,61.77407196462074,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.887973684101607,0.016042887303588615,6.749065602025518,2.67115230337573,32569091.322377957,20791076.52436483,311325515.5102667,14554031.489850964,80848.7080703168,34012086.58475484,5035045090.525365
123,2024-07-01,6.462393907330131,4.125576787733322,61.77407196462074,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.887973684101607,0.016042887303588615,6.749065602025518,2.67115230337573,32569091.322377957,20791076.52436483,311325515.5102667,14554031.489850964,80848.7080703168,34012086.58475484,5035045090.525365
124,2024-07-01,6.462393907330131,4.125576787733322,61.77407196462074,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.887973684101607,0.016042887303588615,6.749065602025518,2.67115230337573,32569091.322377957,20791076.52436483,311325515.5102667,14554031.489850964,80848.7080703168,34012086.58475484,5035045090.525365
125,2024-07-01,6.462393907330131,4.125576787733322,61.77407196462074,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.887973684101607,0.016042887303588615,6.749065602025518,2.67115230337573,32569091.322377957,20791076.52436483,311325515.5102667,14554031.489850964,80848.7080703168,34012086.58475484,5035045090.525365
126,2024-07-01,6.462393907330131,4.125576787733322,61.77407196462074,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.887973684101607,0.016042887303588615,6.749065602025518,2.67115230337573,32569091.322377957,20791076.52436483,311325515.5102667,14554031.489850964,80848.7080703168,34012086.58475484,5035045090.525365
127,2024-07-01,6.462393907330131,4.125576787733322,61.77407196462074,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.887973684101607,0.016042887303588615,6.749065602025518,2.67115230337573,32569091.322377957,20791076.52436483,311325515.5102667,14554031.489850964,80848.7080703168,34012086.58475484,5035045090.525365
128,2024-07-01,6.462393907330131,4.125576787733322,61.77407196462074,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.887973684101607,0.016042887303588615,6.749065602025518,2.67115230337573,32569091.322377957,20791076.52436483,311325515.5102667,14554031.489850964,80848.7080703168,34012086.58475484,5035045090.525365
129,2024-07-01,6.462393907330131,4.125576787733322,61.77407196462074,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.887973684101607,0.016042887303588615,6.749065602025518,2.67115230337573,32569091.322377957,20791076.52436483,311325515.5102667,14554031.489850964,80848.7080703168,34012086.58475484,5035045090.525365
130,2024-07-01,6.462393907330131,4.125576787733322,61.77407196462074,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.887973684101607,0.016042887303588615,6.749065602025518,2.67115230337573,32569091.322377957,20791076.52436483,311325515.5102667,14554031.489850964,80848.7080703168,34012086.58475484,5035045090.525365
131,2024-07-01,6.462393907330131,4.125576787733322,61.77407196462074,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.887973684101607,0.016042887303588615,6.749065602025518,2.67115230337573,32569091.322377957,20791076.52436483,311325515.5102667,14554031.489850964,80848.7080703168,34012086.58475484,5035045090.525365
132,2024-07-01,6.462393907330131,4.125576787733322,61.77407196462074,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.887973684101607,0.016042887303588615,6.749065602025518,2.67115230337573,32569091.322377957,20791076.52436483,311325515.5102667,14554031.489850964,80848.7080703168,34012086.58475484,5035045090.525365
133,2024-07-01,6.462393907330131,4.125576787733322,61.77407196462074,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.887973684101607,0.016042887303588615,6.749065602025518,2.67115230337573,32569091.322377957,20791076.52436483,311325515.5102667,14554031.489850964,80848.7080703168,34012086.58475484,5035045090.525365
134,2024-07-01,6.462393907330131,4.125576787733322,61.77407196462074,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.887973684101607,0.016042887303588615,6.749065602025518,2.67115230337573,32569091.322377957,20791076.52436483,311325515.5102667,14554031.489850964,80848.7080703168,34012086.58475484,5035045090.525365
135,2024-07-01,6.462393907330131,4.125576787733322,61.77407196462074,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.887973684101607,0.016042887303588615,6.749065602025518,2.67115230337573,32569091.322377957,20791076.52436483,311325515.5102667,14554031.489850964,80848.7080703168,34012086.58475484,5035045090.525365
136,2024-07-01,6.462393907330131,4.125576787733322,61.77407196462074,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.887973684101607,0.016042887303588615,6.749065602025518,2.67115230337573,32569091.322377957,20791076.52436483,311325515.5102667,14554031.489850964,80848.7080703168,34012086.58475484,5035045090.525365
137,2024-07-01,6.462393907330131,4.125576787733322,61.77407196462074,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.887973684101607,0.016042887303588615,6.749065602025518,2.67115230337573,32569091.322377957,20791076.52436483,311325515.5102667,14554031.489850964,80848.7080703168,34012086.58475484,5035045090.525365
138,2024-07-01,6.462393907330131,4.125576787733322,61.77407196462074,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.887973684101607,0.016042887303588615,6.749065602025518,2.67115230337573,32569091.322377957,20791076.52436483,311325515.5102667,14554031.489850964,80848.7080703168,34012086.58475484,5035045090.525365
139,2024-07-01,6.462393907330131,4.125576787733322,61.77407196462074,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.887973684101607,0.016042887303588615,6.749065602025518,2.67115230337573,32569091.322377957,20791076.52436483,311325515.5102667,14554031.489850964,80848.7080703168,34012086.58475484,5035045090.525365
140,2024-08-01,61.17043868370695,3.33219669328334,55.327475877780735,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.578973201428999,0.9992231582502958,20.61429493364148,13.042446554161922,308282235.7944887,16792792.86481899,278836391.82872146,12996817.60632933,5035687.892835337,103887723.91952439,5035045090.525365
141,2024-08-01,61.17043868370695,3.33219669328334,55.327475877780735,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.578973201428999,0.9992231582502958,20.61429493364148,13.042446554161922,308282235.7944887,16792792.86481899,278836391.82872146,12996817.60632933,5035687.892835337,103887723.91952439,5035045090.525365
142,2024-08-01,61.17043868370695,3.33219669328334,55.327475877780735,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.578973201428999,0.9992231582502958,20.61429493364148,13.042446554161922,308282235.7944887,16792792.86481899,278836391.82872146,12996817.60632933,5035687.892835337,103887723.91952439,5035045090.525365
143,2024-08-01,61.17043868370695,3.33219669328334,55.327475877780735,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.578973201428999,0.9992231582502958,20.61429493364148,13.042446554161922,308282235.7944887,16792792.86481899,278836391.82872146,12996817.60632933,5035687.892835337,103887723.91952439,5035045090.525365
144,2024-08-01,61.17043868370695,3.33219669328334,55.327475877780735,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.578973201428999,0.9992231582502958,20.61429493364148,13.042446554161922,308282235.7944887,16792792.86481899,278836391.82872146,12996817.60632933,5035687.892835337,103887723.91952439,5035045090.525365
145,2024-08-01,61.17043868370695,3.33219669328334,55.327475877780735,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.578973201428999,0.9992231582502958,20.61429493364148,13.042446554161922,308282235.7944887,16792792.86481899,278836391.82872146,12996817.60632933,5035687.892835337,103887723.91952439,5035045090.525365
146,2024-08-01,61.17043868370695,3.33219669328334,55.327475877780735,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.578973201428999,0.9992231582502958,20.61429493364148,13.042446554161922,308282235.7944887,16792792.86481899,278836391.82872146,12996817.60632933,5035687.892835337,103887723.91952439,5035045090.525365
147,2024-08-01,61.17043868370695,3.33219669328334,55.327475877780735,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.578973201428999,0.9992231582502958,20.61429493364148,13.042446554161922,308282235.7944887,16792792.86481899,278836391.82872146,12996817.60632933,5035687.892835337,103887723.91952439,5035045090.525365
148,2024-08-01,61.17043868370695,3.33219669328334,55.327475877780735,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.578973201428999,0.9992231582502958,20.61429493364148,13.042446554161922,308282235.7944887,16792792.86481899,278836391.82872146,12996817.60632933,5035687.892835337,103887723.91952439,5035045090.525365
149,2024-08-01,61.17043868370695,3.33219669328334,55.327475877780735,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.578973201428999,0.9992231582502958,20.61429493364148,13.042446554161922,308282235.7944887,16792792.86481899,278836391.82872146,12996817.60632933,5035687.892835337,103887723.91952439,5035045090.525365
150,2024-08-01,61.17043868370695,3.33219669328334,55.327475877780735,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.578973201428999,0.9992231582502958,20.61429493364148,13.042446554161922,308282235.7944887,16792792.86481899,278836391.82872146,12996817.60632933,5035687.892835337,103887723.91952439,5035045090.525365
151,2024-08-01,61.17043868370695,3.33219669328334,55.327475877780735,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.578973201428999,0.9992231582502958,20.61429493364148,13.042446554161922,308282235.7944887,16792792.86481899,278836391.82872146,12996817.60632933,5035687.892835337,103887723.91952439,5035045090.525365
152,2024-08-01,61.17043868370695,3.33219669328334,55.327475877780735,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.578973201428999,0.9992231582502958,20.61429493364148,13.042446554161922,308282235.7944887,16792792.86481899,278836391.82872146,12996817.60632933,5035687.892835337,103887723.91952439,5035045090.525365
153,2024-08-01,61.17043868370695,3.33219669328334,55.327475877780735,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.578973201428999,0.9992231582502958,20.61429493364148,13.042446554161922,308282235.7944887,16792792.86481899,278836391.82872146,12996817.60632933,5035687.892835337,103887723.91952439,5035045090.525365
154,2024-08-01,61.17043868370695,3.33219669328334,55.327475877780735,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.578973201428999,0.9992231582502958,20.61429493364148,13.042446554161922,308282235.7944887,16792792.86481899,278836391.82872146,12996817.60632933,5035687.892835337,103887723.91952439,5035045090.525365
155,2024-08-01,61.17043868370695,3.33219669328334,55.327475877780735,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.578973201428999,0.9992231582502958,20.61429493364148,13.042446554161922,308282235.7944887,16792792.86481899,278836391.82872146,12996817.60632933,5035687.892835337,103887723.91952439,5035045090.525365
156,2024-08-01,61.17043868370695,3.33219669328334,55.327475877780735,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.578973201428999,0.9992231582502958,20.61429493364148,13.042446554161922,308282235.7944887,16792792.86481899,278836391.82872146,12996817.60632933,5035687.892835337,103887723.91952439,5035045090.525365
157,2024-08-01,61.17043868370695,3.33219669328334,55.327475877780735,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.578973201428999,0.9992231582502958,20.61429493364148,13.042446554161922,308282235.7944887,16792792.86481899,278836391.82872146,12996817.60632933,5035687.892835337,103887723.91952439,5035045090.525365
158,2024-08-01,61.17043868370695,3.33219669328334,55.327475877780735,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.578973201428999,0.9992231582502958,20.61429493364148,13.042446554161922,308282235.7944887,16792792.86481899,278836391.82872146,12996817.60632933,5035687.892835337,103887723.91952439,5035045090.525365
159,2024-08-01,61.17043868370695,3.33219669328334,55.327475877780735,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.578973201428999,0.9992231582502958,20.61429493364148,13.042446554161922,308282235.7944887,16792792.86481899,278836391.82872146,12996817.60632933,5035687.892835337,103887723.91952439,5035045090.525365
160,2024-09-01,6.618931722738185,1.5867603033844953,35.36121348164031,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.9334849920184678,0.27625864933163,16.25511569373351,9.013190609259585,33357859.618999913,7996567.896054592,178211255.57897255,4704325.989769596,1392223.3000877297,81918516.78970693,5035045090.525365
161,2024-09-01,6.618931722738185,1.5867603033844953,35.36121348164031,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.9334849920184678,0.27625864933163,16.25511569373351,9.013190609259585,33357859.618999913,7996567.896054592,178211255.57897255,4704325.989769596,1392223.3000877297,81918516.78970693,5035045090.525365
162,2024-09-01,6.618931722738185,1.5867603033844953,35.36121348164031,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.9334849920184678,0.27625864933163,16.25511569373351,9.013190609259585,33357859.618999913,7996567.896054592,178211255.57897255,4704325.989769596,1392223.3000877297,81918516.78970693,5035045090.525365
163,2024-09-01,6.618931722738185,1.5867603033844953,35.36121348164031,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.9334849920184678,0.27625864933163,16.25511569373351,9.013190609259585,33357859.618999913,7996567.896054592,178211255.57897255,4704325.989769596,1392223.3000877297,81918516.78970693,5035045090.525365
164,2024-09-01,6.618931722738185,1.5867603033844953,35.36121348164031,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.9334849920184678,0.27625864933163,16.25511569373351,9.013190609259585,33357859.618999913,7996567.896054592,178211255.57897255,4704325.989769596,1392223.3000877297,81918516.78970693,5035045090.525365
165,2024-09-01,6.618931722738185,1.5867603033844953,35.36121348164031,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.9334849920184678,0.27625864933163,16.25511569373351,9.013190609259585,33357859.618999913,7996567.896054592,178211255.57897255,4704325.989769596,1392223.3000877297,81918516.78970693,5035045090.525365
166,2024-09-01,6.618931722738185,1.5867603033844953,35.36121348164031,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.9334849920184678,0.27625864933163,16.25511569373351,9.013190609259585,33357859.618999913,7996567.896054592,178211255.57897255,4704325.989769596,1392223.3000877297,81918516.78970693,5035045090.525365
167,2024-09-01,6.618931722738185,1.5867603033844953,35.36121348164031,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.9334849920184678,0.27625864933163,16.25511569373351,9.013190609259585,33357859.618999913,7996567.896054592,178211255.57897255,4704325.989769596,1392223.3000877297,81918516.78970693,5035045090.525365
