,Date,precip_and_snowmelt_input_Lower Green-Desolation Canyon_mean,irrigation_Lower Green-Desolation Canyon_mean,AET_Lower Green-Desolation Canyon_mean,soil_thickness_Lower Green-Desolation Canyon_mean,soil_porosity_Lower Green-Desolation Canyon_mean,field_capacity_Lower Green-Desolation Canyon_mean,wilting_point_Lower Green-Desolation Canyon_mean,Geo_K_Lower Green-Desolation Canyon_mean,Runoff_Lower Green-Desolation Canyon_mean,Recharge_Lower Green-Desolation Canyon_mean,Soil_Water_End_Of_Previous_Timestep_Lower Green-Desolation Canyon_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Green-Desolation Canyon_mean,precip_and_snowmelt_input_m3_Lower Green-Desolation Canyon_sum,irrigation_m3_Lower Green-Desolation Canyon_sum,AET_m3_Lower Green-Desolation Canyon_sum,Runoff_m3_Lower Green-Desolation Canyon_sum,Recharge_m3_Lower Green-Desolation Canyon_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Green-Desolation Canyon_sum,Lower Green-Desolation Canyon_area_m2
84,2024-05-01,17.26940043370444,2.0865602761104713,77.99207324384973,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.2924604189513692,0.2727671617806321,9.274816320929475,3.5196059573131895,87031610.60943688,10515231.292796684,393047616.626519,1473836.5782643247,1374617.1303990446,46739273.021994464,5035045090.525365
85,2024-05-01,17.26940043370444,2.0865602761104713,77.99207324384973,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.2924604189513692,0.2727671617806321,9.274816320929475,3.5196059573131895,87031610.60943688,10515231.292796684,393047616.626519,1473836.5782643247,1374617.1303990446,46739273.021994464,5035045090.525365
86,2024-05-01,17.26940043370444,2.0865602761104713,77.99207324384973,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.2924604189513692,0.2727671617806321,9.274816320929475,3.5196059573131895,87031610.60943688,10515231.292796684,393047616.626519,1473836.5782643247,1374617.1303990446,46739273.021994464,5035045090.524174
87,2024-05-01,17.26940043370444,2.0865602761104713,77.99207324384973,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.2924604189513692,0.2727671617806321,9.274816320929475,3.5196059573131895,87031610.60943688,10515231.292796684,393047616.626519,1473836.5782643247,1374617.1303990446,46739273.021994464,5035045090.525365
88,2024-05-01,17.26940043370444,2.0865602761104713,77.99207324384973,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.2924604189513692,0.2727671617806321,9.274816320929475,3.5196059573131895,87031610.60943688,10515231.292796684,393047616.626519,1473836.5782643247,1374617.1303990446,46739273.021994464,5035045090.525365
89,2024-05-01,17.26940043370444,2.0865602761104713,77.99207324384973,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.2924604189513692,0.2727671617806321,9.274816320929475,3.5196059573131895,87031610.60943688,10515231.292796684,393047616.626519,1473836.5782643247,1374617.1303990446,46739273.021994464,5035045090.525365
90,2024-05-01,17.26940043370444,2.0865602761104713,77.99207324384973,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.2924604189513692,0.2727671617806321,9.274816320929475,3.5196059573131895,87031610.60943688,10515231.292796684,393047616.626519,1473836.5782643247,1374617.1303990446,46739273.021994464,5035045090.525365
91,2024-05-01,17.26940043370444,2.0865602761104713,77.99207324384973,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.2924604189513692,0.2727671617806321,9.274816320929475,3.5196059573131895,87031610.60943688,10515231.292796684,393047616.626519,1473836.5782643247,1374617.1303990446,46739273.021994464,5035045090.525365
92,2024-05-01,17.26940043370444,2.0865602761104713,77.99207324384973,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.2924604189513692,0.2727671617806321,9.274816320929475,3.5196059573131895,87031610.60943688,10515231.292796684,393047616.626519,1473836.5782643247,1374617.1303990446,46739273.021994464,5035045090.525365
93,2024-05-01,17.26940043370444,2.0865602761104713,77.99207324384973,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.2924604189513692,0.2727671617806321,9.274816320929475,3.5196059573131895,87031610.60943688,10515231.292796684,393047616.626519,1473836.5782643247,1374617.1303990446,46739273.021994464,5035045090.525365
94,2024-05-01,17.26940043370444,2.0865602761104713,77.99207324384973,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.2924604189513692,0.2727671617806321,9.274816320929475,3.5196059573131895,87031610.60943688,10515231.292796684,393047616.626519,1473836.5782643247,1374617.1303990446,46739273.021994464,5035045090.525365
95,2024-05-01,17.26940043370444,2.0865602761104713,77.99207324384973,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.2924604189513692,0.2727671617806321,9.274816320929475,3.5196059573131895,87031610.60943688,10515231.292796684,393047616.626519,1473836.5782643247,1374617.1303990446,46739273.021994464,5035045090.525365
96,2024-05-01,17.26940043370444,2.0865602761104713,77.99207324384973,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.2924604189513692,0.2727671617806321,9.274816320929475,3.5196059573131895,87031610.60943688,10515231.292796684,393047616.626519,1473836.5782643247,1374617.1303990446,46739273.021994464,5035045090.525365
97,2024-05-01,17.26940043370444,2.0865602761104713,77.99207324384973,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.2924604189513692,0.2727671617806321,9.274816320929475,3.5196059573131895,87031610.60943688,10515231.292796684,393047616.626519,1473836.5782643247,1374617.1303990446,46739273.021994464,5035045090.525365
98,2024-05-01,17.26940043370444,2.0865602761104713,77.99207324384973,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.2924604189513692,0.2727671617806321,9.274816320929475,3.5196059573131895,87031610.60943688,10515231.292796684,393047616.626519,1473836.5782643247,1374617.1303990446,46739273.021994464,5035045090.525365
99,2024-05-01,17.26940043370444,2.0865602761104713,77.99207324384973,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.2924604189513692,0.2727671617806321,9.274816320929475,3.5196059573131895,87031610.60943688,10515231.292796684,393047616.626519,1473836.5782643247,1374617.1303990446,46739273.021994464,5035045090.525365
100,2024-06-01,18.788096053781825,3.2100927929026066,70.7584465115265,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.8285288733212748,0.7218943381454802,8.524775487690277,3.069392754508825,94683692.26470862,16177279.216507928,356594365.4508057,4175321.8541738605,3637997.2061231015,42959117.202901885,5035045090.524174
101,2024-06-01,18.788096053781825,3.2100927929026066,70.7584465115265,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.8285288733212748,0.7218943381454802,8.524775487690277,3.069392754508825,94683692.26470862,16177279.216507928,356594365.4508057,4175321.8541738605,3637997.2061231015,42959117.202901885,5035045090.525365
102,2024-06-01,18.788096053781825,3.2100927929026066,70.7584465115265,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.8285288733212748,0.7218943381454802,8.524775487690277,3.069392754508825,94683692.26470862,16177279.216507928,356594365.4508057,4175321.8541738605,3637997.2061231015,42959117.202901885,5035045090.525365
103,2024-06-01,18.788096053781825,3.2100927929026066,70.7584465115265,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.8285288733212748,0.7218943381454802,8.524775487690277,3.069392754508825,94683692.26470862,16177279.216507928,356594365.4508057,4175321.8541738605,3637997.2061231015,42959117.202901885,5035045090.525365
104,2024-06-01,18.788096053781825,3.2100927929026066,70.7584465115265,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.8285288733212748,0.7218943381454802,8.524775487690277,3.069392754508825,94683692.26470862,16177279.216507928,356594365.4508057,4175321.8541738605,3637997.2061231015,42959117.202901885,5035045090.525365
105,2024-06-01,18.788096053781825,3.2100927929026066,70.7584465115265,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.8285288733212748,0.7218943381454802,8.524775487690277,3.069392754508825,94683692.26470862,16177279.216507928,356594365.4508057,4175321.8541738605,3637997.2061231015,42959117.202901885,5035045090.525365
106,2024-06-01,18.788096053781825,3.2100927929026066,70.7584465115265,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.8285288733212748,0.7218943381454802,8.524775487690277,3.069392754508825,94683692.26470862,16177279.216507928,356594365.4508057,4175321.8541738605,3637997.2061231015,42959117.202901885,5035045090.525365
107,2024-06-01,18.788096053781825,3.2100927929026066,70.7584465115265,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.8285288733212748,0.7218943381454802,8.524775487690277,3.069392754508825,94683692.26470862,16177279.216507928,356594365.4508057,4175321.8541738605,3637997.2061231015,42959117.202901885,5035045090.524174
108,2024-06-01,18.788096053781825,3.2100927929026066,70.7584465115265,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.8285288733212748,0.7218943381454802,8.524775487690277,3.069392754508825,94683692.26470862,16177279.216507928,356594365.4508057,4175321.8541738605,3637997.2061231015,42959117.202901885,5035045090.525365
109,2024-06-01,18.788096053781825,3.2100927929026066,70.7584465115265,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.8285288733212748,0.7218943381454802,8.524775487690277,3.069392754508825,94683692.26470862,16177279.216507928,356594365.4508057,4175321.8541738605,3637997.2061231015,42959117.202901885,5035045090.525365
110,2024-06-01,18.788096053781825,3.2100927929026066,70.7584465115265,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.8285288733212748,0.7218943381454802,8.524775487690277,3.069392754508825,94683692.26470862,16177279.216507928,356594365.4508057,4175321.8541738605,3637997.2061231015,42959117.202901885,5035045090.525365
111,2024-06-01,18.788096053781825,3.2100927929026066,70.7584465115265,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.8285288733212748,0.7218943381454802,8.524775487690277,3.069392754508825,94683692.26470862,16177279.216507928,356594365.4508057,4175321.8541738605,3637997.2061231015,42959117.202901885,5035045090.525365
112,2024-06-01,18.788096053781825,3.2100927929026066,70.7584465115265,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.8285288733212748,0.7218943381454802,8.524775487690277,3.069392754508825,94683692.26470862,16177279.216507928,356594365.4508057,4175321.8541738605,3637997.2061231015,42959117.202901885,5035045090.525365
113,2024-06-01,18.788096053781825,3.2100927929026066,70.7584465115265,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.8285288733212748,0.7218943381454802,8.524775487690277,3.069392754508825,94683692.26470862,16177279.216507928,356594365.4508057,4175321.8541738605,3637997.2061231015,42959117.202901885,5035045090.525365
114,2024-06-01,18.788096053781825,3.2100927929026066,70.7584465115265,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.8285288733212748,0.7218943381454802,8.524775487690277,3.069392754508825,94683692.26470862,16177279.216507928,356594365.4508057,4175321.8541738605,3637997.2061231015,42959117.202901885,5035045090.525365
115,2024-06-01,18.788096053781825,3.2100927929026066,70.7584465115265,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.8285288733212748,0.7218943381454802,8.524775487690277,3.069392754508825,94683692.26470862,16177279.216507928,356594365.4508057,4175321.8541738605,3637997.2061231015,42959117.202901885,5035045090.524174
116,2024-06-01,18.788096053781825,3.2100927929026066,70.7584465115265,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.8285288733212748,0.7218943381454802,8.524775487690277,3.069392754508825,94683692.26470862,16177279.216507928,356594365.4508057,4175321.8541738605,3637997.2061231015,42959117.202901885,5035045090.525365
117,2024-06-01,18.788096053781825,3.2100927929026066,70.7584465115265,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.8285288733212748,0.7218943381454802,8.524775487690277,3.069392754508825,94683692.26470862,16177279.216507928,356594365.4508057,4175321.8541738605,3637997.2061231015,42959117.202901885,5035045090.525365
118,2024-06-01,18.788096053781825,3.2100927929026066,70.7584465115265,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.8285288733212748,0.7218943381454802,8.524775487690277,3.069392754508825,94683692.26470862,16177279.216507928,356594365.4508057,4175321.8541738605,3637997.2061231015,42959117.202901885,5035045090.525365
119,2024-06-01,18.788096053781825,3.2100927929026066,70.7584465115265,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.8285288733212748,0.7218943381454802,8.524775487690277,3.069392754508825,94683692.26470862,16177279.216507928,356594365.4508057,4175321.8541738605,3637997.2061231015,42959117.202901885,5035045090.525365
120,2024-07-01,1.1585716118388065,4.173120552220943,60.98428353181368,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,1.608610024717829,0.9021033749932352,8.540161481497925,2.95298098218103,5838804.457644263,21030462.58559337,307336572.4720218,8106524.849959708,4546155.975475498,43036669.652189225,5035045090.525365
121,2024-07-01,1.1585716118388065,4.173120552220943,60.98428353181368,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,1.608610024717829,0.9021033749932352,8.540161481497925,2.95298098218103,5838804.457644263,21030462.58559337,307336572.4720218,8106524.849959708,4546155.975475498,43036669.652189225,5035045090.525365
122,2024-07-01,1.1585716118388065,4.173120552220943,60.98428353181368,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,1.608610024717829,0.9021033749932352,8.540161481497925,2.95298098218103,5838804.457644263,21030462.58559337,307336572.4720218,8106524.849959708,4546155.975475498,43036669.652189225,5035045090.524174
123,2024-07-01,1.1585716118388065,4.173120552220943,60.98428353181368,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,1.608610024717829,0.9021033749932352,8.540161481497925,2.95298098218103,5838804.457644263,21030462.58559337,307336572.4720218,8106524.849959708,4546155.975475498,43036669.652189225,5035045090.525365
124,2024-07-01,1.1585716118388065,4.173120552220943,60.98428353181368,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,1.608610024717829,0.9021033749932352,8.540161481497925,2.95298098218103,5838804.457644263,21030462.58559337,307336572.4720218,8106524.849959708,4546155.975475498,43036669.652189225,5035045090.525365
125,2024-07-01,1.1585716118388065,4.173120552220943,60.98428353181368,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,1.608610024717829,0.9021033749932352,8.540161481497925,2.95298098218103,5838804.457644263,21030462.58559337,307336572.4720218,8106524.849959708,4546155.975475498,43036669.652189225,5035045090.525365
126,2024-07-01,1.1585716118388065,4.173120552220943,60.98428353181368,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,1.608610024717829,0.9021033749932352,8.540161481497925,2.95298098218103,5838804.457644263,21030462.58559337,307336572.4720218,8106524.849959708,4546155.975475498,43036669.652189225,5035045090.525365
127,2024-07-01,1.1585716118388065,4.173120552220943,60.98428353181368,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,1.608610024717829,0.9021033749932352,8.540161481497925,2.95298098218103,5838804.457644263,21030462.58559337,307336572.4720218,8106524.849959708,4546155.975475498,43036669.652189225,5035045090.525365
128,2024-07-01,1.1585716118388065,4.173120552220943,60.98428353181368,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,1.608610024717829,0.9021033749932352,8.540161481497925,2.95298098218103,5838804.457644263,21030462.58559337,307336572.4720218,8106524.849959708,4546155.975475498,43036669.652189225,5035045090.525365
129,2024-07-01,1.1585716118388065,4.173120552220943,60.98428353181368,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,1.608610024717829,0.9021033749932352,8.540161481497925,2.95298098218103,5838804.457644263,21030462.58559337,307336572.4720218,8106524.849959708,4546155.975475498,43036669.652189225,5035045090.525365
130,2024-07-01,1.1585716118388065,4.173120552220943,60.98428353181368,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,1.608610024717829,0.9021033749932352,8.540161481497925,2.95298098218103,5838804.457644263,21030462.58559337,307336572.4720218,8106524.849959708,4546155.975475498,43036669.652189225,5035045090.525365
131,2024-07-01,1.1585716118388065,4.173120552220943,60.98428353181368,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,1.608610024717829,0.9021033749932352,8.540161481497925,2.95298098218103,5838804.457644263,21030462.58559337,307336572.4720218,8106524.849959708,4546155.975475498,43036669.652189225,5035045090.525365
132,2024-07-01,1.1585716118388065,4.173120552220943,60.98428353181368,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,1.608610024717829,0.9021033749932352,8.540161481497925,2.95298098218103,5838804.457644263,21030462.58559337,307336572.4720218,8106524.849959708,4546155.975475498,43036669.652189225,5035045090.525365
133,2024-07-01,1.1585716118388065,4.173120552220943,60.98428353181368,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,1.608610024717829,0.9021033749932352,8.540161481497925,2.95298098218103,5838804.457644263,21030462.58559337,307336572.4720218,8106524.849959708,4546155.975475498,43036669.652189225,5035045090.525365
134,2024-07-01,1.1585716118388065,4.173120552220943,60.98428353181368,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,1.608610024717829,0.9021033749932352,8.540161481497925,2.95298098218103,5838804.457644263,21030462.58559337,307336572.4720218,8106524.849959708,4546155.975475498,43036669.652189225,5035045090.524174
135,2024-07-01,1.1585716118388065,4.173120552220943,60.98428353181368,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,1.608610024717829,0.9021033749932352,8.540161481497925,2.95298098218103,5838804.457644263,21030462.58559337,307336572.4720218,8106524.849959708,4546155.975475498,43036669.652189225,5035045090.525365
136,2024-07-01,1.1585716118388065,4.173120552220943,60.98428353181368,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,1.608610024717829,0.9021033749932352,8.540161481497925,2.95298098218103,5838804.457644263,21030462.58559337,307336572.4720218,8106524.849959708,4546155.975475498,43036669.652189225,5035045090.525365
137,2024-07-01,1.1585716118388065,4.173120552220943,60.98428353181368,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,1.608610024717829,0.9021033749932352,8.540161481497925,2.95298098218103,5838804.457644263,21030462.58559337,307336572.4720218,8106524.849959708,4546155.975475498,43036669.652189225,5035045090.525365
138,2024-07-01,1.1585716118388065,4.173120552220943,60.98428353181368,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,1.608610024717829,0.9021033749932352,8.540161481497925,2.95298098218103,5838804.457644263,21030462.58559337,307336572.4720218,8106524.849959708,4546155.975475498,43036669.652189225,5035045090.524174
139,2024-07-01,1.1585716118388065,4.173120552220943,60.98428353181368,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,1.608610024717829,0.9021033749932352,8.540161481497925,2.95298098218103,5838804.457644263,21030462.58559337,307336572.4720218,8106524.849959708,4546155.975475498,43036669.652189225,5035045090.525365
140,2024-08-01,64.02744620711985,3.3705975509511816,54.59773269856988,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,1.6060157812283535,1.4644141857754238,25.117450993763622,14.59221928508856,322670942.1792726,16986143.774029706,275150813.9450054,8093438.308487078,7379892.912854992,126577608.62071563,5035045090.525365
141,2024-08-01,64.02744620711985,3.3705975509511816,54.59773269856988,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,1.6060157812283535,1.4644141857754238,25.117450993763622,14.59221928508856,322670942.1792726,16986143.774029706,275150813.9450054,8093438.308487078,7379892.912854992,126577608.62071563,5035045090.525365
142,2024-08-01,64.02744620711985,3.3705975509511816,54.59773269856988,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,1.6060157812283535,1.4644141857754238,25.117450993763622,14.59221928508856,322670942.1792726,16986143.774029706,275150813.9450054,8093438.308487078,7379892.912854992,126577608.62071563,5035045090.525365
143,2024-08-01,64.02744620711985,3.3705975509511816,54.59773269856988,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,1.6060157812283535,1.4644141857754238,25.117450993763622,14.59221928508856,322670942.1792726,16986143.774029706,275150813.9450054,8093438.308487078,7379892.912854992,126577608.62071563,5035045090.525365
144,2024-08-01,64.02744620711985,3.3705975509511816,54.59773269856988,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,1.6060157812283535,1.4644141857754238,25.117450993763622,14.59221928508856,322670942.1792726,16986143.774029706,275150813.9450054,8093438.308487078,7379892.912854992,126577608.62071563,5035045090.525365
145,2024-08-01,64.02744620711985,3.3705975509511816,54.59773269856988,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,1.6060157812283535,1.4644141857754238,25.117450993763622,14.59221928508856,322670942.1792726,16986143.774029706,275150813.9450054,8093438.308487078,7379892.912854992,126577608.62071563,5035045090.525365
146,2024-08-01,64.02744620711985,3.3705975509511816,54.59773269856988,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,1.6060157812283535,1.4644141857754238,25.117450993763622,14.59221928508856,322670942.1792726,16986143.774029706,275150813.9450054,8093438.308487078,7379892.912854992,126577608.62071563,5035045090.525365
147,2024-08-01,64.02744620711985,3.3705975509511816,54.59773269856988,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,1.6060157812283535,1.4644141857754238,25.117450993763622,14.59221928508856,322670942.1792726,16986143.774029706,275150813.9450054,8093438.308487078,7379892.912854992,126577608.62071563,5035045090.524174
148,2024-08-01,64.02744620711985,3.3705975509511816,54.59773269856988,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,1.6060157812283535,1.4644141857754238,25.117450993763622,14.59221928508856,322670942.1792726,16986143.774029706,275150813.9450054,8093438.308487078,7379892.912854992,126577608.62071563,5035045090.525365
149,2024-08-01,64.02744620711985,3.3705975509511816,54.59773269856988,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,1.6060157812283535,1.4644141857754238,25.117450993763622,14.59221928508856,322670942.1792726,16986143.774029706,275150813.9450054,8093438.308487078,7379892.912854992,126577608.62071563,5035045090.525365
150,2024-08-01,64.02744620711985,3.3705975509511816,54.59773269856988,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,1.6060157812283535,1.4644141857754238,25.117450993763622,14.59221928508856,322670942.1792726,16986143.774029706,275150813.9450054,8093438.308487078,7379892.912854992,126577608.62071563,5035045090.525365
151,2024-08-01,64.02744620711985,3.3705975509511816,54.59773269856988,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,1.6060157812283535,1.4644141857754238,25.117450993763622,14.59221928508856,322670942.1792726,16986143.774029706,275150813.9450054,8093438.308487078,7379892.912854992,126577608.62071563,5035045090.525365
152,2024-08-01,64.02744620711985,3.3705975509511816,54.59773269856988,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,1.6060157812283535,1.4644141857754238,25.117450993763622,14.59221928508856,322670942.1792726,16986143.774029706,275150813.9450054,8093438.308487078,7379892.912854992,126577608.62071563,5035045090.524174
153,2024-08-01,64.02744620711985,3.3705975509511816,54.59773269856988,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,1.6060157812283535,1.4644141857754238,25.117450993763622,14.59221928508856,322670942.1792726,16986143.774029706,275150813.9450054,8093438.308487078,7379892.912854992,126577608.62071563,5035045090.525365
154,2024-08-01,64.02744620711985,3.3705975509511816,54.59773269856988,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,1.6060157812283535,1.4644141857754238,25.117450993763622,14.59221928508856,322670942.1792726,16986143.774029706,275150813.9450054,8093438.308487078,7379892.912854992,126577608.62071563,5035045090.525365
155,2024-08-01,64.02744620711985,3.3705975509511816,54.59773269856988,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,1.6060157812283535,1.4644141857754238,25.117450993763622,14.59221928508856,322670942.1792726,16986143.774029706,275150813.9450054,8093438.308487078,7379892.912854992,126577608.62071563,5035045090.524174
156,2024-08-01,64.02744620711985,3.3705975509511816,54.59773269856988,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,1.6060157812283535,1.4644141857754238,25.117450993763622,14.59221928508856,322670942.1792726,16986143.774029706,275150813.9450054,8093438.308487078,7379892.912854992,126577608.62071563,5035045090.525365
157,2024-08-01,64.02744620711985,3.3705975509511816,54.59773269856988,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,1.6060157812283535,1.4644141857754238,25.117450993763622,14.59221928508856,322670942.1792726,16986143.774029706,275150813.9450054,8093438.308487078,7379892.912854992,126577608.62071563,5035045090.525365
158,2024-08-01,64.02744620711985,3.3705975509511816,54.59773269856988,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,1.6060157812283535,1.4644141857754238,25.117450993763622,14.59221928508856,322670942.1792726,16986143.774029706,275150813.9450054,8093438.308487078,7379892.912854992,126577608.62071563,5035045090.525365
159,2024-08-01,64.02744620711985,3.3705975509511816,54.59773269856988,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,1.6060157812283535,1.4644141857754238,25.117450993763622,14.59221928508856,322670942.1792726,16986143.774029706,275150813.9450054,8093438.308487078,7379892.912854992,126577608.62071563,5035045090.525365
160,2024-09-01,0.4524407679465693,1.6050463964513033,35.00314111338998,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.37473238549423005,0.7461882146750386,16.91294025721877,8.469752125989574,2280238.442993057,8088639.608253964,176401729.31337443,1888435.9579365964,3760427.3995467345,85230492.35731976,5035045090.525365
161,2024-09-01,0.4524407679465693,1.6050463964513033,35.00314111338998,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.37473238549423005,0.7461882146750386,16.91294025721877,8.469752125989574,2280238.442993057,8088639.608253964,176401729.31337443,1888435.9579365964,3760427.3995467345,85230492.35731976,5035045090.525365
162,2024-09-01,0.4524407679465693,1.6050463964513033,35.00314111338998,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.37473238549423005,0.7461882146750386,16.91294025721877,8.469752125989574,2280238.442993057,8088639.608253964,176401729.31337443,1888435.9579365964,3760427.3995467345,85230492.35731976,5035045090.524174
163,2024-09-01,0.4524407679465693,1.6050463964513033,35.00314111338998,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.37473238549423005,0.7461882146750386,16.91294025721877,8.469752125989574,2280238.442993057,8088639.608253964,176401729.31337443,1888435.9579365964,3760427.3995467345,85230492.35731976,5035045090.525365
164,2024-09-01,0.4524407679465693,1.6050463964513033,35.00314111338998,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.37473238549423005,0.7461882146750386,16.91294025721877,8.469752125989574,2280238.442993057,8088639.608253964,176401729.31337443,1888435.9579365964,3760427.3995467345,85230492.35731976,5035045090.524174
