,Date,precip_and_snowmelt_input_Lower Green-Desolation Canyon_mean,irrigation_Lower Green-Desolation Canyon_mean,AET_Lower Green-Desolation Canyon_mean,soil_thickness_Lower Green-Desolation Canyon_mean,soil_porosity_Lower Green-Desolation Canyon_mean,field_capacity_Lower Green-Desolation Canyon_mean,wilting_point_Lower Green-Desolation Canyon_mean,Geo_K_Lower Green-Desolation Canyon_mean,Runoff_Lower Green-Desolation Canyon_mean,Recharge_Lower Green-Desolation Canyon_mean,Soil_Water_End_Of_Previous_Timestep_Lower Green-Desolation Canyon_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Green-Desolation Canyon_mean,precip_and_snowmelt_input_m3_Lower Green-Desolation Canyon_sum,irrigation_m3_Lower Green-Desolation Canyon_sum,AET_m3_Lower Green-Desolation Canyon_sum,Runoff_m3_Lower Green-Desolation Canyon_sum,Recharge_m3_Lower Green-Desolation Canyon_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Green-Desolation Canyon_sum,Lower Green-Desolation Canyon_area_m2
83,2024-05-01,23.673017710043226,2.062788393866661,39.43391517019564,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,1.565198614890834,1.8740148772273864,29.35566464977247,16.279884524545324,119305740.95740238,10395538.262182415,198736273.81156084,7887871.951673035,9444241.779678537,147942289.43242446,5035045090.525365
84,2024-05-01,23.673017710043226,2.062788393866661,39.43391517019564,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,1.565198614890834,1.8740148772273864,29.35566464977247,16.279884524545324,119305740.95740238,10395538.262182415,198736273.81156084,7887871.951673035,9444241.779678537,147942289.43242446,5035045090.525365
85,2024-05-01,23.673017710043226,2.062788393866661,39.43391517019564,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,1.565198614890834,1.8740148772273864,29.35566464977247,16.279884524545324,119305740.95740238,10395538.262182415,198736273.81156084,7887871.951673035,9444241.779678537,147942289.43242446,5035045090.525365
86,2024-05-01,23.673017710043226,2.062788393866661,39.43391517019564,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,1.565198614890834,1.8740148772273864,29.35566464977247,16.279884524545324,119305740.95740238,10395538.262182415,198736273.81156084,7887871.951673035,9444241.779678537,147942289.43242446,5035045090.525365
87,2024-05-01,23.673017710043226,2.062788393866661,39.43391517019564,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,1.565198614890834,1.8740148772273864,29.35566464977247,16.279884524545324,119305740.95740238,10395538.262182415,198736273.81156084,7887871.951673035,9444241.779678537,147942289.43242446,5035045090.525365
88,2024-05-01,23.673017710043226,2.062788393866661,39.43391517019564,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,1.565198614890834,1.8740148772273864,29.35566464977247,16.279884524545324,119305740.95740238,10395538.262182415,198736273.81156084,7887871.951673035,9444241.779678537,147942289.43242446,5035045090.525365
89,2024-05-01,23.673017710043226,2.062788393866661,39.43391517019564,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,1.565198614890834,1.8740148772273864,29.35566464977247,16.279884524545324,119305740.95740238,10395538.262182415,198736273.81156084,7887871.951673035,9444241.779678537,147942289.43242446,5035045090.525365
90,2024-05-01,23.673017710043226,2.062788393866661,39.43391517019564,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,1.565198614890834,1.8740148772273864,29.35566464977247,16.279884524545324,119305740.95740238,10395538.262182415,198736273.81156084,7887871.951673035,9444241.779678537,147942289.43242446,5035045090.525365
91,2024-05-01,23.673017710043226,2.062788393866661,39.43391517019564,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,1.565198614890834,1.8740148772273864,29.35566464977247,16.279884524545324,119305740.95740238,10395538.262182415,198736273.81156084,7887871.951673035,9444241.779678537,147942289.43242446,5035045090.524174
92,2024-05-01,23.673017710043226,2.062788393866661,39.43391517019564,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,1.565198614890834,1.8740148772273864,29.35566464977247,16.279884524545324,119305740.95740238,10395538.262182415,198736273.81156084,7887871.951673035,9444241.779678537,147942289.43242446,5035045090.525365
93,2024-05-01,23.673017710043226,2.062788393866661,39.43391517019564,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,1.565198614890834,1.8740148772273864,29.35566464977247,16.279884524545324,119305740.95740238,10395538.262182415,198736273.81156084,7887871.951673035,9444241.779678537,147942289.43242446,5035045090.525365
94,2024-05-01,23.673017710043226,2.062788393866661,39.43391517019564,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,1.565198614890834,1.8740148772273864,29.35566464977247,16.279884524545324,119305740.95740238,10395538.262182415,198736273.81156084,7887871.951673035,9444241.779678537,147942289.43242446,5035045090.525365
95,2024-05-01,23.673017710043226,2.062788393866661,39.43391517019564,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,1.565198614890834,1.8740148772273864,29.35566464977247,16.279884524545324,119305740.95740238,10395538.262182415,198736273.81156084,7887871.951673035,9444241.779678537,147942289.43242446,5035045090.525365
96,2024-05-01,23.673017710043226,2.062788393866661,39.43391517019564,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,1.565198614890834,1.8740148772273864,29.35566464977247,16.279884524545324,119305740.95740238,10395538.262182415,198736273.81156084,7887871.951673035,9444241.779678537,147942289.43242446,5035045090.525365
97,2024-05-01,23.673017710043226,2.062788393866661,39.43391517019564,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,1.565198614890834,1.8740148772273864,29.35566464977247,16.279884524545324,119305740.95740238,10395538.262182415,198736273.81156084,7887871.951673035,9444241.779678537,147942289.43242446,5035045090.525365
98,2024-05-01,23.673017710043226,2.062788393866661,39.43391517019564,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,1.565198614890834,1.8740148772273864,29.35566464977247,16.279884524545324,119305740.95740238,10395538.262182415,198736273.81156084,7887871.951673035,9444241.779678537,147942289.43242446,5035045090.525365
99,2024-05-01,23.673017710043226,2.062788393866661,39.43391517019564,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,1.565198614890834,1.8740148772273864,29.35566464977247,16.279884524545324,119305740.95740238,10395538.262182415,198736273.81156084,7887871.951673035,9444241.779678537,147942289.43242446,5035045090.525365
100,2024-06-01,17.551327616601263,3.1735206067689905,64.84732645403375,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.1210801452936665,0.7508812401407979,20.769569851663558,11.259095974703177,88453199.60112958,15993135.792109184,326814865.3247843,10689270.072761392,3784112.6362098176,104668837.18725845,5035045090.524174
101,2024-06-01,17.551327616601263,3.1735206067689905,64.84732645403375,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.1210801452936665,0.7508812401407979,20.769569851663558,11.259095974703177,88453199.60112958,15993135.792109184,326814865.3247843,10689270.072761392,3784112.6362098176,104668837.18725845,5035045090.525365
102,2024-06-01,17.551327616601263,3.1735206067689905,64.84732645403375,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.1210801452936665,0.7508812401407979,20.769569851663558,11.259095974703177,88453199.60112958,15993135.792109184,326814865.3247843,10689270.072761392,3784112.6362098176,104668837.18725845,5035045090.525365
103,2024-06-01,17.551327616601263,3.1735206067689905,64.84732645403375,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.1210801452936665,0.7508812401407979,20.769569851663558,11.259095974703177,88453199.60112958,15993135.792109184,326814865.3247843,10689270.072761392,3784112.6362098176,104668837.18725845,5035045090.524174
104,2024-06-01,17.551327616601263,3.1735206067689905,64.84732645403375,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.1210801452936665,0.7508812401407979,20.769569851663558,11.259095974703177,88453199.60112958,15993135.792109184,326814865.3247843,10689270.072761392,3784112.6362098176,104668837.18725845,5035045090.525365
105,2024-06-01,17.551327616601263,3.1735206067689905,64.84732645403375,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.1210801452936665,0.7508812401407979,20.769569851663558,11.259095974703177,88453199.60112958,15993135.792109184,326814865.3247843,10689270.072761392,3784112.6362098176,104668837.18725845,5035045090.525365
106,2024-06-01,17.551327616601263,3.1735206067689905,64.84732645403375,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.1210801452936665,0.7508812401407979,20.769569851663558,11.259095974703177,88453199.60112958,15993135.792109184,326814865.3247843,10689270.072761392,3784112.6362098176,104668837.18725845,5035045090.525365
107,2024-06-01,17.551327616601263,3.1735206067689905,64.84732645403375,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.1210801452936665,0.7508812401407979,20.769569851663558,11.259095974703177,88453199.60112958,15993135.792109184,326814865.3247843,10689270.072761392,3784112.6362098176,104668837.18725845,5035045090.525365
108,2024-06-01,17.551327616601263,3.1735206067689905,64.84732645403375,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.1210801452936665,0.7508812401407979,20.769569851663558,11.259095974703177,88453199.60112958,15993135.792109184,326814865.3247843,10689270.072761392,3784112.6362098176,104668837.18725845,5035045090.525365
109,2024-06-01,17.551327616601263,3.1735206067689905,64.84732645403375,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.1210801452936665,0.7508812401407979,20.769569851663558,11.259095974703177,88453199.60112958,15993135.792109184,326814865.3247843,10689270.072761392,3784112.6362098176,104668837.18725845,5035045090.525365
110,2024-06-01,17.551327616601263,3.1735206067689905,64.84732645403375,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.1210801452936665,0.7508812401407979,20.769569851663558,11.259095974703177,88453199.60112958,15993135.792109184,326814865.3247843,10689270.072761392,3784112.6362098176,104668837.18725845,5035045090.525365
111,2024-06-01,17.551327616601263,3.1735206067689905,64.84732645403375,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.1210801452936665,0.7508812401407979,20.769569851663558,11.259095974703177,88453199.60112958,15993135.792109184,326814865.3247843,10689270.072761392,3784112.6362098176,104668837.18725845,5035045090.525365
112,2024-06-01,17.551327616601263,3.1735206067689905,64.84732645403375,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.1210801452936665,0.7508812401407979,20.769569851663558,11.259095974703177,88453199.60112958,15993135.792109184,326814865.3247843,10689270.072761392,3784112.6362098176,104668837.18725845,5035045090.525365
113,2024-06-01,17.551327616601263,3.1735206067689905,64.84732645403375,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.1210801452936665,0.7508812401407979,20.769569851663558,11.259095974703177,88453199.60112958,15993135.792109184,326814865.3247843,10689270.072761392,3784112.6362098176,104668837.18725845,5035045090.525365
114,2024-06-01,17.551327616601263,3.1735206067689905,64.84732645403375,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.1210801452936665,0.7508812401407979,20.769569851663558,11.259095974703177,88453199.60112958,15993135.792109184,326814865.3247843,10689270.072761392,3784112.6362098176,104668837.18725845,5035045090.525365
115,2024-06-01,17.551327616601263,3.1735206067689905,64.84732645403375,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.1210801452936665,0.7508812401407979,20.769569851663558,11.259095974703177,88453199.60112958,15993135.792109184,326814865.3247843,10689270.072761392,3784112.6362098176,104668837.18725845,5035045090.525365
116,2024-06-01,17.551327616601263,3.1735206067689905,64.84732645403375,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.1210801452936665,0.7508812401407979,20.769569851663558,11.259095974703177,88453199.60112958,15993135.792109184,326814865.3247843,10689270.072761392,3784112.6362098176,104668837.18725845,5035045090.525365
117,2024-06-01,17.551327616601263,3.1735206067689905,64.84732645403375,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.1210801452936665,0.7508812401407979,20.769569851663558,11.259095974703177,88453199.60112958,15993135.792109184,326814865.3247843,10689270.072761392,3784112.6362098176,104668837.18725845,5035045090.525365
118,2024-06-01,17.551327616601263,3.1735206067689905,64.84732645403375,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.1210801452936665,0.7508812401407979,20.769569851663558,11.259095974703177,88453199.60112958,15993135.792109184,326814865.3247843,10689270.072761392,3784112.6362098176,104668837.18725845,5035045090.525365
119,2024-06-01,17.551327616601263,3.1735206067689905,64.84732645403375,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.1210801452936665,0.7508812401407979,20.769569851663558,11.259095974703177,88453199.60112958,15993135.792109184,326814865.3247843,10689270.072761392,3784112.6362098176,104668837.18725845,5035045090.525365
120,2024-07-01,6.462393907330131,4.125576787733322,67.72135486464752,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.6234354394880444,0.2685096859591533,16.736411647729494,8.016446713250103,32569091.322377957,20791076.52436483,341298556.2163058,13220889.282249061,1353185.842411377,84343022.1926758,5035045090.525365
121,2024-07-01,6.462393907330131,4.125576787733322,67.72135486464752,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.6234354394880444,0.2685096859591533,16.736411647729494,8.016446713250103,32569091.322377957,20791076.52436483,341298556.2163058,13220889.282249061,1353185.842411377,84343022.1926758,5035045090.525365
122,2024-07-01,6.462393907330131,4.125576787733322,67.72135486464752,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.6234354394880444,0.2685096859591533,16.736411647729494,8.016446713250103,32569091.322377957,20791076.52436483,341298556.2163058,13220889.282249061,1353185.842411377,84343022.1926758,5035045090.525365
123,2024-07-01,6.462393907330131,4.125576787733322,67.72135486464752,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.6234354394880444,0.2685096859591533,16.736411647729494,8.016446713250103,32569091.322377957,20791076.52436483,341298556.2163058,13220889.282249061,1353185.842411377,84343022.1926758,5035045090.525365
124,2024-07-01,6.462393907330131,4.125576787733322,67.72135486464752,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.6234354394880444,0.2685096859591533,16.736411647729494,8.016446713250103,32569091.322377957,20791076.52436483,341298556.2163058,13220889.282249061,1353185.842411377,84343022.1926758,5035045090.525365
125,2024-07-01,6.462393907330131,4.125576787733322,67.72135486464752,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.6234354394880444,0.2685096859591533,16.736411647729494,8.016446713250103,32569091.322377957,20791076.52436483,341298556.2163058,13220889.282249061,1353185.842411377,84343022.1926758,5035045090.525365
126,2024-07-01,6.462393907330131,4.125576787733322,67.72135486464752,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.6234354394880444,0.2685096859591533,16.736411647729494,8.016446713250103,32569091.322377957,20791076.52436483,341298556.2163058,13220889.282249061,1353185.842411377,84343022.1926758,5035045090.525365
127,2024-07-01,6.462393907330131,4.125576787733322,67.72135486464752,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.6234354394880444,0.2685096859591533,16.736411647729494,8.016446713250103,32569091.322377957,20791076.52436483,341298556.2163058,13220889.282249061,1353185.842411377,84343022.1926758,5035045090.525365
128,2024-07-01,6.462393907330131,4.125576787733322,67.72135486464752,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.6234354394880444,0.2685096859591533,16.736411647729494,8.016446713250103,32569091.322377957,20791076.52436483,341298556.2163058,13220889.282249061,1353185.842411377,84343022.1926758,5035045090.525365
129,2024-07-01,6.462393907330131,4.125576787733322,67.72135486464752,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.6234354394880444,0.2685096859591533,16.736411647729494,8.016446713250103,32569091.322377957,20791076.52436483,341298556.2163058,13220889.282249061,1353185.842411377,84343022.1926758,5035045090.525365
130,2024-07-01,6.462393907330131,4.125576787733322,67.72135486464752,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.6234354394880444,0.2685096859591533,16.736411647729494,8.016446713250103,32569091.322377957,20791076.52436483,341298556.2163058,13220889.282249061,1353185.842411377,84343022.1926758,5035045090.525365
131,2024-07-01,6.462393907330131,4.125576787733322,67.72135486464752,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.6234354394880444,0.2685096859591533,16.736411647729494,8.016446713250103,32569091.322377957,20791076.52436483,341298556.2163058,13220889.282249061,1353185.842411377,84343022.1926758,5035045090.525365
132,2024-07-01,6.462393907330131,4.125576787733322,67.72135486464752,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.6234354394880444,0.2685096859591533,16.736411647729494,8.016446713250103,32569091.322377957,20791076.52436483,341298556.2163058,13220889.282249061,1353185.842411377,84343022.1926758,5035045090.525365
133,2024-07-01,6.462393907330131,4.125576787733322,67.72135486464752,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.6234354394880444,0.2685096859591533,16.736411647729494,8.016446713250103,32569091.322377957,20791076.52436483,341298556.2163058,13220889.282249061,1353185.842411377,84343022.1926758,5035045090.524174
134,2024-07-01,6.462393907330131,4.125576787733322,67.72135486464752,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.6234354394880444,0.2685096859591533,16.736411647729494,8.016446713250103,32569091.322377957,20791076.52436483,341298556.2163058,13220889.282249061,1353185.842411377,84343022.1926758,5035045090.525365
135,2024-07-01,6.462393907330131,4.125576787733322,67.72135486464752,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.6234354394880444,0.2685096859591533,16.736411647729494,8.016446713250103,32569091.322377957,20791076.52436483,341298556.2163058,13220889.282249061,1353185.842411377,84343022.1926758,5035045090.525365
136,2024-07-01,6.462393907330131,4.125576787733322,67.72135486464752,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.6234354394880444,0.2685096859591533,16.736411647729494,8.016446713250103,32569091.322377957,20791076.52436483,341298556.2163058,13220889.282249061,1353185.842411377,84343022.1926758,5035045090.525365
137,2024-07-01,6.462393907330131,4.125576787733322,67.72135486464752,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.6234354394880444,0.2685096859591533,16.736411647729494,8.016446713250103,32569091.322377957,20791076.52436483,341298556.2163058,13220889.282249061,1353185.842411377,84343022.1926758,5035045090.525365
138,2024-07-01,6.462393907330131,4.125576787733322,67.72135486464752,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.6234354394880444,0.2685096859591533,16.736411647729494,8.016446713250103,32569091.322377957,20791076.52436483,341298556.2163058,13220889.282249061,1353185.842411377,84343022.1926758,5035045090.524174
139,2024-07-01,6.462393907330131,4.125576787733322,67.72135486464752,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.6234354394880444,0.2685096859591533,16.736411647729494,8.016446713250103,32569091.322377957,20791076.52436483,341298556.2163058,13220889.282249061,1353185.842411377,84343022.1926758,5035045090.525365
140,2024-08-01,61.17043868370695,3.33219669328334,66.88498391852046,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.6505301527112053,2.9693895491298488,21.826618876258323,13.276912520670496,308282235.7944887,16792792.86481899,337084835.97506654,13357383.187594088,14964078.716135545,109995161.22206694,5035045090.525365
141,2024-08-01,61.17043868370695,3.33219669328334,66.88498391852046,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.6505301527112053,2.9693895491298488,21.826618876258323,13.276912520670496,308282235.7944887,16792792.86481899,337084835.97506654,13357383.187594088,14964078.716135545,109995161.22206694,5035045090.525365
142,2024-08-01,61.17043868370695,3.33219669328334,66.88498391852046,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.6505301527112053,2.9693895491298488,21.826618876258323,13.276912520670496,308282235.7944887,16792792.86481899,337084835.97506654,13357383.187594088,14964078.716135545,109995161.22206694,5035045090.525365
143,2024-08-01,61.17043868370695,3.33219669328334,66.88498391852046,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.6505301527112053,2.9693895491298488,21.826618876258323,13.276912520670496,308282235.7944887,16792792.86481899,337084835.97506654,13357383.187594088,14964078.716135545,109995161.22206694,5035045090.525365
144,2024-08-01,61.17043868370695,3.33219669328334,66.88498391852046,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.6505301527112053,2.9693895491298488,21.826618876258323,13.276912520670496,308282235.7944887,16792792.86481899,337084835.97506654,13357383.187594088,14964078.716135545,109995161.22206694,5035045090.525365
145,2024-08-01,61.17043868370695,3.33219669328334,66.88498391852046,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.6505301527112053,2.9693895491298488,21.826618876258323,13.276912520670496,308282235.7944887,16792792.86481899,337084835.97506654,13357383.187594088,14964078.716135545,109995161.22206694,5035045090.524174
146,2024-08-01,61.17043868370695,3.33219669328334,66.88498391852046,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.6505301527112053,2.9693895491298488,21.826618876258323,13.276912520670496,308282235.7944887,16792792.86481899,337084835.97506654,13357383.187594088,14964078.716135545,109995161.22206694,5035045090.525365
147,2024-08-01,61.17043868370695,3.33219669328334,66.88498391852046,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.6505301527112053,2.9693895491298488,21.826618876258323,13.276912520670496,308282235.7944887,16792792.86481899,337084835.97506654,13357383.187594088,14964078.716135545,109995161.22206694,5035045090.525365
148,2024-08-01,61.17043868370695,3.33219669328334,66.88498391852046,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.6505301527112053,2.9693895491298488,21.826618876258323,13.276912520670496,308282235.7944887,16792792.86481899,337084835.97506654,13357383.187594088,14964078.716135545,109995161.22206694,5035045090.525365
149,2024-08-01,61.17043868370695,3.33219669328334,66.88498391852046,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.6505301527112053,2.9693895491298488,21.826618876258323,13.276912520670496,308282235.7944887,16792792.86481899,337084835.97506654,13357383.187594088,14964078.716135545,109995161.22206694,5035045090.525365
150,2024-08-01,61.17043868370695,3.33219669328334,66.88498391852046,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.6505301527112053,2.9693895491298488,21.826618876258323,13.276912520670496,308282235.7944887,16792792.86481899,337084835.97506654,13357383.187594088,14964078.716135545,109995161.22206694,5035045090.525365
151,2024-08-01,61.17043868370695,3.33219669328334,66.88498391852046,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.6505301527112053,2.9693895491298488,21.826618876258323,13.276912520670496,308282235.7944887,16792792.86481899,337084835.97506654,13357383.187594088,14964078.716135545,109995161.22206694,5035045090.525365
152,2024-08-01,61.17043868370695,3.33219669328334,66.88498391852046,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.6505301527112053,2.9693895491298488,21.826618876258323,13.276912520670496,308282235.7944887,16792792.86481899,337084835.97506654,13357383.187594088,14964078.716135545,109995161.22206694,5035045090.525365
153,2024-08-01,61.17043868370695,3.33219669328334,66.88498391852046,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.6505301527112053,2.9693895491298488,21.826618876258323,13.276912520670496,308282235.7944887,16792792.86481899,337084835.97506654,13357383.187594088,14964078.716135545,109995161.22206694,5035045090.525365
154,2024-08-01,61.17043868370695,3.33219669328334,66.88498391852046,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.6505301527112053,2.9693895491298488,21.826618876258323,13.276912520670496,308282235.7944887,16792792.86481899,337084835.97506654,13357383.187594088,14964078.716135545,109995161.22206694,5035045090.525365
155,2024-08-01,61.17043868370695,3.33219669328334,66.88498391852046,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.6505301527112053,2.9693895491298488,21.826618876258323,13.276912520670496,308282235.7944887,16792792.86481899,337084835.97506654,13357383.187594088,14964078.716135545,109995161.22206694,5035045090.524174
156,2024-08-01,61.17043868370695,3.33219669328334,66.88498391852046,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.6505301527112053,2.9693895491298488,21.826618876258323,13.276912520670496,308282235.7944887,16792792.86481899,337084835.97506654,13357383.187594088,14964078.716135545,109995161.22206694,5035045090.525365
157,2024-08-01,61.17043868370695,3.33219669328334,66.88498391852046,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.6505301527112053,2.9693895491298488,21.826618876258323,13.276912520670496,308282235.7944887,16792792.86481899,337084835.97506654,13357383.187594088,14964078.716135545,109995161.22206694,5035045090.525365
158,2024-08-01,61.17043868370695,3.33219669328334,66.88498391852046,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.6505301527112053,2.9693895491298488,21.826618876258323,13.276912520670496,308282235.7944887,16792792.86481899,337084835.97506654,13357383.187594088,14964078.716135545,109995161.22206694,5035045090.525365
159,2024-08-01,61.17043868370695,3.33219669328334,66.88498391852046,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.6505301527112053,2.9693895491298488,21.826618876258323,13.276912520670496,308282235.7944887,16792792.86481899,337084835.97506654,13357383.187594088,14964078.716135545,109995161.22206694,5035045090.525365
160,2024-09-01,6.618931722738185,1.5867603033844953,30.756482846421868,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.7652580096526843,0.3878681343916507,18.906926277150095,10.135979893222913,33357859.618999913,7996567.896054592,155005773.60015684,3856542.4833777375,1954663.144394115,95281082.9048452,5035045090.525365
161,2024-09-01,6.618931722738185,1.5867603033844953,30.756482846421868,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.7652580096526843,0.3878681343916507,18.906926277150095,10.135979893222913,33357859.618999913,7996567.896054592,155005773.60015684,3856542.4833777375,1954663.144394115,95281082.9048452,5035045090.525365
162,2024-09-01,6.618931722738185,1.5867603033844953,30.756482846421868,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.7652580096526843,0.3878681343916507,18.906926277150095,10.135979893222913,33357859.618999913,7996567.896054592,155005773.60015684,3856542.4833777375,1954663.144394115,95281082.9048452,5035045090.524174
163,2024-09-01,6.618931722738185,1.5867603033844953,30.756482846421868,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.7652580096526843,0.3878681343916507,18.906926277150095,10.135979893222913,33357859.618999913,7996567.896054592,155005773.60015684,3856542.4833777375,1954663.144394115,95281082.9048452,5035045090.525365
