,Date,precip_and_snowmelt_input_Lower Green-Desolation Canyon_mean,irrigation_Lower Green-Desolation Canyon_mean,AET_Lower Green-Desolation Canyon_mean,soil_thickness_Lower Green-Desolation Canyon_mean,soil_porosity_Lower Green-Desolation Canyon_mean,field_capacity_Lower Green-Desolation Canyon_mean,wilting_point_Lower Green-Desolation Canyon_mean,Geo_K_Lower Green-Desolation Canyon_mean,Runoff_Lower Green-Desolation Canyon_mean,Recharge_Lower Green-Desolation Canyon_mean,Soil_Water_End_Of_Previous_Timestep_Lower Green-Desolation Canyon_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Green-Desolation Canyon_mean,precip_and_snowmelt_input_m3_Lower Green-Desolation Canyon_sum,irrigation_m3_Lower Green-Desolation Canyon_sum,AET_m3_Lower Green-Desolation Canyon_sum,Runoff_m3_Lower Green-Desolation Canyon_sum,Recharge_m3_Lower Green-Desolation Canyon_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Green-Desolation Canyon_sum,Lower Green-Desolation Canyon_area_m2
83,2024-05-01,24.885709810579247,2.062788393866661,26.644934333958712,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,1.1496733964595034,13.669269637655592,51.60323368790602,32.95065851032887,125417473.32443026,10395538.262182415,134282450.78626665,5793836.516250849,68890012.81310143,260065183.00169766,5035045090.524174
84,2024-05-01,24.885709810579247,2.062788393866661,26.644934333958712,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,1.1496733964595034,13.669269637655592,51.60323368790602,32.95065851032887,125417473.32443026,10395538.262182415,134282450.78626665,5793836.516250849,68890012.81310143,260065183.00169766,5035045090.525365
85,2024-05-01,24.885709810579247,2.062788393866661,26.644934333958712,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,1.1496733964595034,13.669269637655592,51.60323368790602,32.95065851032887,125417473.32443026,10395538.262182415,134282450.78626665,5793836.516250849,68890012.81310143,260065183.00169766,5035045090.525365
86,2024-05-01,24.885709810579247,2.062788393866661,26.644934333958712,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,1.1496733964595034,13.669269637655592,51.60323368790602,32.95065851032887,125417473.32443026,10395538.262182415,134282450.78626665,5793836.516250849,68890012.81310143,260065183.00169766,5035045090.525365
87,2024-05-01,24.885709810579247,2.062788393866661,26.644934333958712,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,1.1496733964595034,13.669269637655592,51.60323368790602,32.95065851032887,125417473.32443026,10395538.262182415,134282450.78626665,5793836.516250849,68890012.81310143,260065183.00169766,5035045090.525365
88,2024-05-01,24.885709810579247,2.062788393866661,26.644934333958712,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,1.1496733964595034,13.669269637655592,51.60323368790602,32.95065851032887,125417473.32443026,10395538.262182415,134282450.78626665,5793836.516250849,68890012.81310143,260065183.00169766,5035045090.525365
89,2024-05-01,24.885709810579247,2.062788393866661,26.644934333958712,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,1.1496733964595034,13.669269637655592,51.60323368790602,32.95065851032887,125417473.32443026,10395538.262182415,134282450.78626665,5793836.516250849,68890012.81310143,260065183.00169766,5035045090.525365
90,2024-05-01,24.885709810579247,2.062788393866661,26.644934333958712,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,1.1496733964595034,13.669269637655592,51.60323368790602,32.95065851032887,125417473.32443026,10395538.262182415,134282450.78626665,5793836.516250849,68890012.81310143,260065183.00169766,5035045090.525365
91,2024-05-01,24.885709810579247,2.062788393866661,26.644934333958712,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,1.1496733964595034,13.669269637655592,51.60323368790602,32.95065851032887,125417473.32443026,10395538.262182415,134282450.78626665,5793836.516250849,68890012.81310143,260065183.00169766,5035045090.525365
92,2024-05-01,24.885709810579247,2.062788393866661,26.644934333958712,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,1.1496733964595034,13.669269637655592,51.60323368790602,32.95065851032887,125417473.32443026,10395538.262182415,134282450.78626665,5793836.516250849,68890012.81310143,260065183.00169766,5035045090.525365
93,2024-05-01,24.885709810579247,2.062788393866661,26.644934333958712,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,1.1496733964595034,13.669269637655592,51.60323368790602,32.95065851032887,125417473.32443026,10395538.262182415,134282450.78626665,5793836.516250849,68890012.81310143,260065183.00169766,5035045090.525365
94,2024-05-01,24.885709810579247,2.062788393866661,26.644934333958712,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,1.1496733964595034,13.669269637655592,51.60323368790602,32.95065851032887,125417473.32443026,10395538.262182415,134282450.78626665,5793836.516250849,68890012.81310143,260065183.00169766,5035045090.524174
95,2024-05-01,24.885709810579247,2.062788393866661,26.644934333958712,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,1.1496733964595034,13.669269637655592,51.60323368790602,32.95065851032887,125417473.32443026,10395538.262182415,134282450.78626665,5793836.516250849,68890012.81310143,260065183.00169766,5035045090.525365
96,2024-05-01,24.885709810579247,2.062788393866661,26.644934333958712,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,1.1496733964595034,13.669269637655592,51.60323368790602,32.95065851032887,125417473.32443026,10395538.262182415,134282450.78626665,5793836.516250849,68890012.81310143,260065183.00169766,5035045090.524174
97,2024-05-01,24.885709810579247,2.062788393866661,26.644934333958712,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,1.1496733964595034,13.669269637655592,51.60323368790602,32.95065851032887,125417473.32443026,10395538.262182415,134282450.78626665,5793836.516250849,68890012.81310143,260065183.00169766,5035045090.525365
98,2024-05-01,24.885709810579247,2.062788393866661,26.644934333958712,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,1.1496733964595034,13.669269637655592,51.60323368790602,32.95065851032887,125417473.32443026,10395538.262182415,134282450.78626665,5793836.516250849,68890012.81310143,260065183.00169766,5035045090.524174
99,2024-05-01,24.885709810579247,2.062788393866661,26.644934333958712,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,1.1496733964595034,13.669269637655592,51.60323368790602,32.95065851032887,125417473.32443026,10395538.262182415,134282450.78626665,5793836.516250849,68890012.81310143,260065183.00169766,5035045090.525365
100,2024-06-01,16.65815972012532,3.1735206067689905,38.44078330206378,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,1.670888031107575,9.209148525270708,46.37371044426437,30.409733270036703,83952135.44055192,15993135.792109184,193730926.00471374,8420556.905776557,46411515.62345403,233708736.86249283,5035045090.525365
101,2024-06-01,16.65815972012532,3.1735206067689905,38.44078330206378,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,1.670888031107575,9.209148525270708,46.37371044426437,30.409733270036703,83952135.44055192,15993135.792109184,193730926.00471374,8420556.905776557,46411515.62345403,233708736.86249283,5035045090.525365
102,2024-06-01,16.65815972012532,3.1735206067689905,38.44078330206378,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,1.670888031107575,9.209148525270708,46.37371044426437,30.409733270036703,83952135.44055192,15993135.792109184,193730926.00471374,8420556.905776557,46411515.62345403,233708736.86249283,5035045090.524174
103,2024-06-01,16.65815972012532,3.1735206067689905,38.44078330206378,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,1.670888031107575,9.209148525270708,46.37371044426437,30.409733270036703,83952135.44055192,15993135.792109184,193730926.00471374,8420556.905776557,46411515.62345403,233708736.86249283,5035045090.525365
104,2024-06-01,16.65815972012532,3.1735206067689905,38.44078330206378,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,1.670888031107575,9.209148525270708,46.37371044426437,30.409733270036703,83952135.44055192,15993135.792109184,193730926.00471374,8420556.905776557,46411515.62345403,233708736.86249283,5035045090.525365
105,2024-06-01,16.65815972012532,3.1735206067689905,38.44078330206378,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,1.670888031107575,9.209148525270708,46.37371044426437,30.409733270036703,83952135.44055192,15993135.792109184,193730926.00471374,8420556.905776557,46411515.62345403,233708736.86249283,5035045090.524174
106,2024-06-01,16.65815972012532,3.1735206067689905,38.44078330206378,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,1.670888031107575,9.209148525270708,46.37371044426437,30.409733270036703,83952135.44055192,15993135.792109184,193730926.00471374,8420556.905776557,46411515.62345403,233708736.86249283,5035045090.525365
107,2024-06-01,16.65815972012532,3.1735206067689905,38.44078330206378,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,1.670888031107575,9.209148525270708,46.37371044426437,30.409733270036703,83952135.44055192,15993135.792109184,193730926.00471374,8420556.905776557,46411515.62345403,233708736.86249283,5035045090.525365
108,2024-06-01,16.65815972012532,3.1735206067689905,38.44078330206378,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,1.670888031107575,9.209148525270708,46.37371044426437,30.409733270036703,83952135.44055192,15993135.792109184,193730926.00471374,8420556.905776557,46411515.62345403,233708736.86249283,5035045090.524174
109,2024-06-01,16.65815972012532,3.1735206067689905,38.44078330206378,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,1.670888031107575,9.209148525270708,46.37371044426437,30.409733270036703,83952135.44055192,15993135.792109184,193730926.00471374,8420556.905776557,46411515.62345403,233708736.86249283,5035045090.525365
110,2024-06-01,16.65815972012532,3.1735206067689905,38.44078330206378,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,1.670888031107575,9.209148525270708,46.37371044426437,30.409733270036703,83952135.44055192,15993135.792109184,193730926.00471374,8420556.905776557,46411515.62345403,233708736.86249283,5035045090.525365
111,2024-06-01,16.65815972012532,3.1735206067689905,38.44078330206378,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,1.670888031107575,9.209148525270708,46.37371044426437,30.409733270036703,83952135.44055192,15993135.792109184,193730926.00471374,8420556.905776557,46411515.62345403,233708736.86249283,5035045090.525365
112,2024-06-01,16.65815972012532,3.1735206067689905,38.44078330206378,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,1.670888031107575,9.209148525270708,46.37371044426437,30.409733270036703,83952135.44055192,15993135.792109184,193730926.00471374,8420556.905776557,46411515.62345403,233708736.86249283,5035045090.525365
113,2024-06-01,16.65815972012532,3.1735206067689905,38.44078330206378,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,1.670888031107575,9.209148525270708,46.37371044426437,30.409733270036703,83952135.44055192,15993135.792109184,193730926.00471374,8420556.905776557,46411515.62345403,233708736.86249283,5035045090.525365
114,2024-06-01,16.65815972012532,3.1735206067689905,38.44078330206378,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,1.670888031107575,9.209148525270708,46.37371044426437,30.409733270036703,83952135.44055192,15993135.792109184,193730926.00471374,8420556.905776557,46411515.62345403,233708736.86249283,5035045090.525365
115,2024-06-01,16.65815972012532,3.1735206067689905,38.44078330206378,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,1.670888031107575,9.209148525270708,46.37371044426437,30.409733270036703,83952135.44055192,15993135.792109184,193730926.00471374,8420556.905776557,46411515.62345403,233708736.86249283,5035045090.525365
116,2024-06-01,16.65815972012532,3.1735206067689905,38.44078330206378,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,1.670888031107575,9.209148525270708,46.37371044426437,30.409733270036703,83952135.44055192,15993135.792109184,193730926.00471374,8420556.905776557,46411515.62345403,233708736.86249283,5035045090.525365
117,2024-06-01,16.65815972012532,3.1735206067689905,38.44078330206378,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,1.670888031107575,9.209148525270708,46.37371044426437,30.409733270036703,83952135.44055192,15993135.792109184,193730926.00471374,8420556.905776557,46411515.62345403,233708736.86249283,5035045090.524174
118,2024-06-01,16.65815972012532,3.1735206067689905,38.44078330206378,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,1.670888031107575,9.209148525270708,46.37371044426437,30.409733270036703,83952135.44055192,15993135.792109184,193730926.00471374,8420556.905776557,46411515.62345403,233708736.86249283,5035045090.525365
119,2024-06-01,16.65815972012532,3.1735206067689905,38.44078330206378,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,1.670888031107575,9.209148525270708,46.37371044426437,30.409733270036703,83952135.44055192,15993135.792109184,193730926.00471374,8420556.905776557,46411515.62345403,233708736.86249283,5035045090.525365
120,2024-07-01,7.159246311176132,4.125576787733322,35.86992428303403,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.2218000672600406,4.5515517266750765,45.72829438705702,29.53212492470102,36081173.31703633,20791076.52436483,180775002.74231377,11196841.609052029,22938922.674653854,230456092.90300855,5035045090.525365
121,2024-07-01,7.159246311176132,4.125576787733322,35.86992428303403,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.2218000672600406,4.5515517266750765,45.72829438705702,29.53212492470102,36081173.31703633,20791076.52436483,180775002.74231377,11196841.609052029,22938922.674653854,230456092.90300855,5035045090.525365
122,2024-07-01,7.159246311176132,4.125576787733322,35.86992428303403,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.2218000672600406,4.5515517266750765,45.72829438705702,29.53212492470102,36081173.31703633,20791076.52436483,180775002.74231377,11196841.609052029,22938922.674653854,230456092.90300855,5035045090.525365
123,2024-07-01,7.159246311176132,4.125576787733322,35.86992428303403,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.2218000672600406,4.5515517266750765,45.72829438705702,29.53212492470102,36081173.31703633,20791076.52436483,180775002.74231377,11196841.609052029,22938922.674653854,230456092.90300855,5035045090.525365
124,2024-07-01,7.159246311176132,4.125576787733322,35.86992428303403,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.2218000672600406,4.5515517266750765,45.72829438705702,29.53212492470102,36081173.31703633,20791076.52436483,180775002.74231377,11196841.609052029,22938922.674653854,230456092.90300855,5035045090.525365
125,2024-07-01,7.159246311176132,4.125576787733322,35.86992428303403,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.2218000672600406,4.5515517266750765,45.72829438705702,29.53212492470102,36081173.31703633,20791076.52436483,180775002.74231377,11196841.609052029,22938922.674653854,230456092.90300855,5035045090.525365
126,2024-07-01,7.159246311176132,4.125576787733322,35.86992428303403,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.2218000672600406,4.5515517266750765,45.72829438705702,29.53212492470102,36081173.31703633,20791076.52436483,180775002.74231377,11196841.609052029,22938922.674653854,230456092.90300855,5035045090.525365
127,2024-07-01,7.159246311176132,4.125576787733322,35.86992428303403,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.2218000672600406,4.5515517266750765,45.72829438705702,29.53212492470102,36081173.31703633,20791076.52436483,180775002.74231377,11196841.609052029,22938922.674653854,230456092.90300855,5035045090.525365
128,2024-07-01,7.159246311176132,4.125576787733322,35.86992428303403,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.2218000672600406,4.5515517266750765,45.72829438705702,29.53212492470102,36081173.31703633,20791076.52436483,180775002.74231377,11196841.609052029,22938922.674653854,230456092.90300855,5035045090.524174
129,2024-07-01,7.159246311176132,4.125576787733322,35.86992428303403,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.2218000672600406,4.5515517266750765,45.72829438705702,29.53212492470102,36081173.31703633,20791076.52436483,180775002.74231377,11196841.609052029,22938922.674653854,230456092.90300855,5035045090.524174
130,2024-07-01,7.159246311176132,4.125576787733322,35.86992428303403,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.2218000672600406,4.5515517266750765,45.72829438705702,29.53212492470102,36081173.31703633,20791076.52436483,180775002.74231377,11196841.609052029,22938922.674653854,230456092.90300855,5035045090.525365
131,2024-07-01,7.159246311176132,4.125576787733322,35.86992428303403,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.2218000672600406,4.5515517266750765,45.72829438705702,29.53212492470102,36081173.31703633,20791076.52436483,180775002.74231377,11196841.609052029,22938922.674653854,230456092.90300855,5035045090.524174
132,2024-07-01,7.159246311176132,4.125576787733322,35.86992428303403,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.2218000672600406,4.5515517266750765,45.72829438705702,29.53212492470102,36081173.31703633,20791076.52436483,180775002.74231377,11196841.609052029,22938922.674653854,230456092.90300855,5035045090.525365
133,2024-07-01,7.159246311176132,4.125576787733322,35.86992428303403,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.2218000672600406,4.5515517266750765,45.72829438705702,29.53212492470102,36081173.31703633,20791076.52436483,180775002.74231377,11196841.609052029,22938922.674653854,230456092.90300855,5035045090.525365
134,2024-07-01,7.159246311176132,4.125576787733322,35.86992428303403,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.2218000672600406,4.5515517266750765,45.72829438705702,29.53212492470102,36081173.31703633,20791076.52436483,180775002.74231377,11196841.609052029,22938922.674653854,230456092.90300855,5035045090.525365
135,2024-07-01,7.159246311176132,4.125576787733322,35.86992428303403,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.2218000672600406,4.5515517266750765,45.72829438705702,29.53212492470102,36081173.31703633,20791076.52436483,180775002.74231377,11196841.609052029,22938922.674653854,230456092.90300855,5035045090.525365
136,2024-07-01,7.159246311176132,4.125576787733322,35.86992428303403,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.2218000672600406,4.5515517266750765,45.72829438705702,29.53212492470102,36081173.31703633,20791076.52436483,180775002.74231377,11196841.609052029,22938922.674653854,230456092.90300855,5035045090.525365
137,2024-07-01,7.159246311176132,4.125576787733322,35.86992428303403,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.2218000672600406,4.5515517266750765,45.72829438705702,29.53212492470102,36081173.31703633,20791076.52436483,180775002.74231377,11196841.609052029,22938922.674653854,230456092.90300855,5035045090.524174
138,2024-07-01,7.159246311176132,4.125576787733322,35.86992428303403,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.2218000672600406,4.5515517266750765,45.72829438705702,29.53212492470102,36081173.31703633,20791076.52436483,180775002.74231377,11196841.609052029,22938922.674653854,230456092.90300855,5035045090.525365
139,2024-07-01,7.159246311176132,4.125576787733322,35.86992428303403,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.2218000672600406,4.5515517266750765,45.72829438705702,29.53212492470102,36081173.31703633,20791076.52436483,180775002.74231377,11196841.609052029,22938922.674653854,230456092.90300855,5035045090.525365
140,2024-08-01,59.926522217057205,3.33219669328334,44.918905789332605,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.3839217999558757,30.659858481113144,46.734086849566424,31.677816988022492,302013438.59948826,16792792.86481899,226377585.6932392,12013943.960742684,154518435.64115283,235525100.63110992,5035045090.525365
141,2024-08-01,59.926522217057205,3.33219669328334,44.918905789332605,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.3839217999558757,30.659858481113144,46.734086849566424,31.677816988022492,302013438.59948826,16792792.86481899,226377585.6932392,12013943.960742684,154518435.64115283,235525100.63110992,5035045090.525365
142,2024-08-01,59.926522217057205,3.33219669328334,44.918905789332605,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.3839217999558757,30.659858481113144,46.734086849566424,31.677816988022492,302013438.59948826,16792792.86481899,226377585.6932392,12013943.960742684,154518435.64115283,235525100.63110992,5035045090.525365
143,2024-08-01,59.926522217057205,3.33219669328334,44.918905789332605,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.3839217999558757,30.659858481113144,46.734086849566424,31.677816988022492,302013438.59948826,16792792.86481899,226377585.6932392,12013943.960742684,154518435.64115283,235525100.63110992,5035045090.525365
144,2024-08-01,59.926522217057205,3.33219669328334,44.918905789332605,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.3839217999558757,30.659858481113144,46.734086849566424,31.677816988022492,302013438.59948826,16792792.86481899,226377585.6932392,12013943.960742684,154518435.64115283,235525100.63110992,5035045090.525365
145,2024-08-01,59.926522217057205,3.33219669328334,44.918905789332605,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.3839217999558757,30.659858481113144,46.734086849566424,31.677816988022492,302013438.59948826,16792792.86481899,226377585.6932392,12013943.960742684,154518435.64115283,235525100.63110992,5035045090.525365
146,2024-08-01,59.926522217057205,3.33219669328334,44.918905789332605,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.3839217999558757,30.659858481113144,46.734086849566424,31.677816988022492,302013438.59948826,16792792.86481899,226377585.6932392,12013943.960742684,154518435.64115283,235525100.63110992,5035045090.524174
147,2024-08-01,59.926522217057205,3.33219669328334,44.918905789332605,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.3839217999558757,30.659858481113144,46.734086849566424,31.677816988022492,302013438.59948826,16792792.86481899,226377585.6932392,12013943.960742684,154518435.64115283,235525100.63110992,5035045090.525365
148,2024-08-01,59.926522217057205,3.33219669328334,44.918905789332605,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.3839217999558757,30.659858481113144,46.734086849566424,31.677816988022492,302013438.59948826,16792792.86481899,226377585.6932392,12013943.960742684,154518435.64115283,235525100.63110992,5035045090.525365
149,2024-08-01,59.926522217057205,3.33219669328334,44.918905789332605,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.3839217999558757,30.659858481113144,46.734086849566424,31.677816988022492,302013438.59948826,16792792.86481899,226377585.6932392,12013943.960742684,154518435.64115283,235525100.63110992,5035045090.525365
150,2024-08-01,59.926522217057205,3.33219669328334,44.918905789332605,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.3839217999558757,30.659858481113144,46.734086849566424,31.677816988022492,302013438.59948826,16792792.86481899,226377585.6932392,12013943.960742684,154518435.64115283,235525100.63110992,5035045090.525365
151,2024-08-01,59.926522217057205,3.33219669328334,44.918905789332605,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.3839217999558757,30.659858481113144,46.734086849566424,31.677816988022492,302013438.59948826,16792792.86481899,226377585.6932392,12013943.960742684,154518435.64115283,235525100.63110992,5035045090.524174
152,2024-08-01,59.926522217057205,3.33219669328334,44.918905789332605,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.3839217999558757,30.659858481113144,46.734086849566424,31.677816988022492,302013438.59948826,16792792.86481899,226377585.6932392,12013943.960742684,154518435.64115283,235525100.63110992,5035045090.525365
153,2024-08-01,59.926522217057205,3.33219669328334,44.918905789332605,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.3839217999558757,30.659858481113144,46.734086849566424,31.677816988022492,302013438.59948826,16792792.86481899,226377585.6932392,12013943.960742684,154518435.64115283,235525100.63110992,5035045090.525365
154,2024-08-01,59.926522217057205,3.33219669328334,44.918905789332605,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.3839217999558757,30.659858481113144,46.734086849566424,31.677816988022492,302013438.59948826,16792792.86481899,226377585.6932392,12013943.960742684,154518435.64115283,235525100.63110992,5035045090.525365
155,2024-08-01,59.926522217057205,3.33219669328334,44.918905789332605,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.3839217999558757,30.659858481113144,46.734086849566424,31.677816988022492,302013438.59948826,16792792.86481899,226377585.6932392,12013943.960742684,154518435.64115283,235525100.63110992,5035045090.525365
156,2024-08-01,59.926522217057205,3.33219669328334,44.918905789332605,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.3839217999558757,30.659858481113144,46.734086849566424,31.677816988022492,302013438.59948826,16792792.86481899,226377585.6932392,12013943.960742684,154518435.64115283,235525100.63110992,5035045090.525365
157,2024-08-01,59.926522217057205,3.33219669328334,44.918905789332605,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.3839217999558757,30.659858481113144,46.734086849566424,31.677816988022492,302013438.59948826,16792792.86481899,226377585.6932392,12013943.960742684,154518435.64115283,235525100.63110992,5035045090.524174
158,2024-08-01,59.926522217057205,3.33219669328334,44.918905789332605,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.3839217999558757,30.659858481113144,46.734086849566424,31.677816988022492,302013438.59948826,16792792.86481899,226377585.6932392,12013943.960742684,154518435.64115283,235525100.63110992,5035045090.525365
159,2024-08-01,59.926522217057205,3.33219669328334,44.918905789332605,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.3839217999558757,30.659858481113144,46.734086849566424,31.677816988022492,302013438.59948826,16792792.86481899,226377585.6932392,12013943.960742684,154518435.64115283,235525100.63110992,5035045090.524174
160,2024-09-01,6.556463424860636,1.5867603033844953,21.38724537657464,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.3751500239673963,4.8945658909060334,45.17811334424909,29.328705416621837,33043132.928937864,7996567.896054592,107785604.3375529,1890588.3665303467,24667633.834169157,227683435.02257225,5035045090.525365
161,2024-09-01,6.556463424860636,1.5867603033844953,21.38724537657464,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.3751500239673963,4.8945658909060334,45.17811334424909,29.328705416621837,33043132.928937864,7996567.896054592,107785604.3375529,1890588.3665303467,24667633.834169157,227683435.02257225,5035045090.525365
162,2024-09-01,6.556463424860636,1.5867603033844953,21.38724537657464,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.3751500239673963,4.8945658909060334,45.17811334424909,29.328705416621837,33043132.928937864,7996567.896054592,107785604.3375529,1890588.3665303467,24667633.834169157,227683435.02257225,5035045090.525365
163,2024-09-01,6.556463424860636,1.5867603033844953,21.38724537657464,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.3751500239673963,4.8945658909060334,45.17811334424909,29.328705416621837,33043132.928937864,7996567.896054592,107785604.3375529,1890588.3665303467,24667633.834169157,227683435.02257225,5035045090.525365
164,2024-09-01,6.556463424860636,1.5867603033844953,21.38724537657464,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.3751500239673963,4.8945658909060334,45.17811334424909,29.328705416621837,33043132.928937864,7996567.896054592,107785604.3375529,1890588.3665303467,24667633.834169157,227683435.02257225,5035045090.525365
