,Date,precip_and_snowmelt_input_Lower Green-Desolation Canyon_mean,irrigation_Lower Green-Desolation Canyon_mean,AET_Lower Green-Desolation Canyon_mean,soil_thickness_Lower Green-Desolation Canyon_mean,soil_porosity_Lower Green-Desolation Canyon_mean,field_capacity_Lower Green-Desolation Canyon_mean,wilting_point_Lower Green-Desolation Canyon_mean,Geo_K_Lower Green-Desolation Canyon_mean,Runoff_Lower Green-Desolation Canyon_mean,Recharge_Lower Green-Desolation Canyon_mean,Soil_Water_End_Of_Previous_Timestep_Lower Green-Desolation Canyon_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Green-Desolation Canyon_mean,precip_and_snowmelt_input_m3_Lower Green-Desolation Canyon_sum,irrigation_m3_Lower Green-Desolation Canyon_sum,AET_m3_Lower Green-Desolation Canyon_sum,Runoff_m3_Lower Green-Desolation Canyon_sum,Recharge_m3_Lower Green-Desolation Canyon_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Green-Desolation Canyon_sum,Lower Green-Desolation Canyon_area_m2
85,2024-05-01,24.885709810579247,2.062788393866661,59.628534575180915,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,1.1195477354977916,0.008052268518363772,11.59435561772542,5.785773323046722,125417473.32443026,10395538.262182415,300511268.3023218,5642014.620773603,40579.33768375324,58434557.784151554,5035045090.524174
86,2024-05-01,24.885709810579247,2.062788393866661,59.628534575180915,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,1.1195477354977916,0.008052268518363772,11.59435561772542,5.785773323046722,125417473.32443026,10395538.262182415,300511268.3023218,5642014.620773603,40579.33768375324,58434557.784151554,5035045090.525365
87,2024-05-01,24.885709810579247,2.062788393866661,59.628534575180915,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,1.1195477354977916,0.008052268518363772,11.59435561772542,5.785773323046722,125417473.32443026,10395538.262182415,300511268.3023218,5642014.620773603,40579.33768375324,58434557.784151554,5035045090.525365
88,2024-05-01,24.885709810579247,2.062788393866661,59.628534575180915,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,1.1195477354977916,0.008052268518363772,11.59435561772542,5.785773323046722,125417473.32443026,10395538.262182415,300511268.3023218,5642014.620773603,40579.33768375324,58434557.784151554,5035045090.525365
89,2024-05-01,24.885709810579247,2.062788393866661,59.628534575180915,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,1.1195477354977916,0.008052268518363772,11.59435561772542,5.785773323046722,125417473.32443026,10395538.262182415,300511268.3023218,5642014.620773603,40579.33768375324,58434557.784151554,5035045090.525365
90,2024-05-01,24.885709810579247,2.062788393866661,59.628534575180915,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,1.1195477354977916,0.008052268518363772,11.59435561772542,5.785773323046722,125417473.32443026,10395538.262182415,300511268.3023218,5642014.620773603,40579.33768375324,58434557.784151554,5035045090.525365
91,2024-05-01,24.885709810579247,2.062788393866661,59.628534575180915,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,1.1195477354977916,0.008052268518363772,11.59435561772542,5.785773323046722,125417473.32443026,10395538.262182415,300511268.3023218,5642014.620773603,40579.33768375324,58434557.784151554,5035045090.525365
92,2024-05-01,24.885709810579247,2.062788393866661,59.628534575180915,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,1.1195477354977916,0.008052268518363772,11.59435561772542,5.785773323046722,125417473.32443026,10395538.262182415,300511268.3023218,5642014.620773603,40579.33768375324,58434557.784151554,5035045090.525365
93,2024-05-01,24.885709810579247,2.062788393866661,59.628534575180915,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,1.1195477354977916,0.008052268518363772,11.59435561772542,5.785773323046722,125417473.32443026,10395538.262182415,300511268.3023218,5642014.620773603,40579.33768375324,58434557.784151554,5035045090.524174
94,2024-05-01,24.885709810579247,2.062788393866661,59.628534575180915,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,1.1195477354977916,0.008052268518363772,11.59435561772542,5.785773323046722,125417473.32443026,10395538.262182415,300511268.3023218,5642014.620773603,40579.33768375324,58434557.784151554,5035045090.525365
95,2024-05-01,24.885709810579247,2.062788393866661,59.628534575180915,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,1.1195477354977916,0.008052268518363772,11.59435561772542,5.785773323046722,125417473.32443026,10395538.262182415,300511268.3023218,5642014.620773603,40579.33768375324,58434557.784151554,5035045090.525365
96,2024-05-01,24.885709810579247,2.062788393866661,59.628534575180915,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,1.1195477354977916,0.008052268518363772,11.59435561772542,5.785773323046722,125417473.32443026,10395538.262182415,300511268.3023218,5642014.620773603,40579.33768375324,58434557.784151554,5035045090.525365
97,2024-05-01,24.885709810579247,2.062788393866661,59.628534575180915,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,1.1195477354977916,0.008052268518363772,11.59435561772542,5.785773323046722,125417473.32443026,10395538.262182415,300511268.3023218,5642014.620773603,40579.33768375324,58434557.784151554,5035045090.525365
98,2024-05-01,24.885709810579247,2.062788393866661,59.628534575180915,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,1.1195477354977916,0.008052268518363772,11.59435561772542,5.785773323046722,125417473.32443026,10395538.262182415,300511268.3023218,5642014.620773603,40579.33768375324,58434557.784151554,5035045090.525365
99,2024-05-01,24.885709810579247,2.062788393866661,59.628534575180915,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,1.1195477354977916,0.008052268518363772,11.59435561772542,5.785773323046722,125417473.32443026,10395538.262182415,300511268.3023218,5642014.620773603,40579.33768375324,58434557.784151554,5035045090.525365
100,2024-06-01,16.65815972012532,3.1735206067689905,55.3291510318949,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.104553108548553,0.1358661794200903,4.045506873178697,1.7224240601696994,83952135.44055192,15993135.792109184,278845212.033992,10605980.079096423,684716.6658740322,20387797.516265072,5035045090.525365
101,2024-06-01,16.65815972012532,3.1735206067689905,55.3291510318949,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.104553108548553,0.1358661794200903,4.045506873178697,1.7224240601696994,83952135.44055192,15993135.792109184,278845212.033992,10605980.079096423,684716.6658740322,20387797.516265072,5035045090.525365
102,2024-06-01,16.65815972012532,3.1735206067689905,55.3291510318949,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.104553108548553,0.1358661794200903,4.045506873178697,1.7224240601696994,83952135.44055192,15993135.792109184,278845212.033992,10605980.079096423,684716.6658740322,20387797.516265072,5035045090.524174
103,2024-06-01,16.65815972012532,3.1735206067689905,55.3291510318949,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.104553108548553,0.1358661794200903,4.045506873178697,1.7224240601696994,83952135.44055192,15993135.792109184,278845212.033992,10605980.079096423,684716.6658740322,20387797.516265072,5035045090.525365
104,2024-06-01,16.65815972012532,3.1735206067689905,55.3291510318949,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.104553108548553,0.1358661794200903,4.045506873178697,1.7224240601696994,83952135.44055192,15993135.792109184,278845212.033992,10605980.079096423,684716.6658740322,20387797.516265072,5035045090.525365
105,2024-06-01,16.65815972012532,3.1735206067689905,55.3291510318949,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.104553108548553,0.1358661794200903,4.045506873178697,1.7224240601696994,83952135.44055192,15993135.792109184,278845212.033992,10605980.079096423,684716.6658740322,20387797.516265072,5035045090.525365
106,2024-06-01,16.65815972012532,3.1735206067689905,55.3291510318949,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.104553108548553,0.1358661794200903,4.045506873178697,1.7224240601696994,83952135.44055192,15993135.792109184,278845212.033992,10605980.079096423,684716.6658740322,20387797.516265072,5035045090.525365
107,2024-06-01,16.65815972012532,3.1735206067689905,55.3291510318949,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.104553108548553,0.1358661794200903,4.045506873178697,1.7224240601696994,83952135.44055192,15993135.792109184,278845212.033992,10605980.079096423,684716.6658740322,20387797.516265072,5035045090.524174
108,2024-06-01,16.65815972012532,3.1735206067689905,55.3291510318949,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.104553108548553,0.1358661794200903,4.045506873178697,1.7224240601696994,83952135.44055192,15993135.792109184,278845212.033992,10605980.079096423,684716.6658740322,20387797.516265072,5035045090.525365
109,2024-06-01,16.65815972012532,3.1735206067689905,55.3291510318949,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.104553108548553,0.1358661794200903,4.045506873178697,1.7224240601696994,83952135.44055192,15993135.792109184,278845212.033992,10605980.079096423,684716.6658740322,20387797.516265072,5035045090.524174
110,2024-06-01,16.65815972012532,3.1735206067689905,55.3291510318949,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.104553108548553,0.1358661794200903,4.045506873178697,1.7224240601696994,83952135.44055192,15993135.792109184,278845212.033992,10605980.079096423,684716.6658740322,20387797.516265072,5035045090.525365
111,2024-06-01,16.65815972012532,3.1735206067689905,55.3291510318949,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.104553108548553,0.1358661794200903,4.045506873178697,1.7224240601696994,83952135.44055192,15993135.792109184,278845212.033992,10605980.079096423,684716.6658740322,20387797.516265072,5035045090.525365
112,2024-06-01,16.65815972012532,3.1735206067689905,55.3291510318949,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.104553108548553,0.1358661794200903,4.045506873178697,1.7224240601696994,83952135.44055192,15993135.792109184,278845212.033992,10605980.079096423,684716.6658740322,20387797.516265072,5035045090.525365
113,2024-06-01,16.65815972012532,3.1735206067689905,55.3291510318949,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.104553108548553,0.1358661794200903,4.045506873178697,1.7224240601696994,83952135.44055192,15993135.792109184,278845212.033992,10605980.079096423,684716.6658740322,20387797.516265072,5035045090.525365
114,2024-06-01,16.65815972012532,3.1735206067689905,55.3291510318949,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.104553108548553,0.1358661794200903,4.045506873178697,1.7224240601696994,83952135.44055192,15993135.792109184,278845212.033992,10605980.079096423,684716.6658740322,20387797.516265072,5035045090.525365
115,2024-06-01,16.65815972012532,3.1735206067689905,55.3291510318949,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.104553108548553,0.1358661794200903,4.045506873178697,1.7224240601696994,83952135.44055192,15993135.792109184,278845212.033992,10605980.079096423,684716.6658740322,20387797.516265072,5035045090.525365
116,2024-06-01,16.65815972012532,3.1735206067689905,55.3291510318949,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.104553108548553,0.1358661794200903,4.045506873178697,1.7224240601696994,83952135.44055192,15993135.792109184,278845212.033992,10605980.079096423,684716.6658740322,20387797.516265072,5035045090.525365
117,2024-06-01,16.65815972012532,3.1735206067689905,55.3291510318949,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.104553108548553,0.1358661794200903,4.045506873178697,1.7224240601696994,83952135.44055192,15993135.792109184,278845212.033992,10605980.079096423,684716.6658740322,20387797.516265072,5035045090.525365
118,2024-06-01,16.65815972012532,3.1735206067689905,55.3291510318949,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.104553108548553,0.1358661794200903,4.045506873178697,1.7224240601696994,83952135.44055192,15993135.792109184,278845212.033992,10605980.079096423,684716.6658740322,20387797.516265072,5035045090.525365
119,2024-06-01,16.65815972012532,3.1735206067689905,55.3291510318949,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.104553108548553,0.1358661794200903,4.045506873178697,1.7224240601696994,83952135.44055192,15993135.792109184,278845212.033992,10605980.079096423,684716.6658740322,20387797.516265072,5035045090.524174
120,2024-07-01,7.159246311176132,4.125576787733322,55.13109756097558,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.7387358753543856,0.23449362776114718,3.6333505173265306,1.4142045634148792,36081173.31703633,20791076.52436483,277847731.51508236,13801951.574306931,1181764.4489551694,18310562.64889663,5035045090.525365
121,2024-07-01,7.159246311176132,4.125576787733322,55.13109756097558,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.7387358753543856,0.23449362776114718,3.6333505173265306,1.4142045634148792,36081173.31703633,20791076.52436483,277847731.51508236,13801951.574306931,1181764.4489551694,18310562.64889663,5035045090.525365
122,2024-07-01,7.159246311176132,4.125576787733322,55.13109756097558,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.7387358753543856,0.23449362776114718,3.6333505173265306,1.4142045634148792,36081173.31703633,20791076.52436483,277847731.51508236,13801951.574306931,1181764.4489551694,18310562.64889663,5035045090.525365
123,2024-07-01,7.159246311176132,4.125576787733322,55.13109756097558,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.7387358753543856,0.23449362776114718,3.6333505173265306,1.4142045634148792,36081173.31703633,20791076.52436483,277847731.51508236,13801951.574306931,1181764.4489551694,18310562.64889663,5035045090.525365
124,2024-07-01,7.159246311176132,4.125576787733322,55.13109756097558,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.7387358753543856,0.23449362776114718,3.6333505173265306,1.4142045634148792,36081173.31703633,20791076.52436483,277847731.51508236,13801951.574306931,1181764.4489551694,18310562.64889663,5035045090.524174
125,2024-07-01,7.159246311176132,4.125576787733322,55.13109756097558,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.7387358753543856,0.23449362776114718,3.6333505173265306,1.4142045634148792,36081173.31703633,20791076.52436483,277847731.51508236,13801951.574306931,1181764.4489551694,18310562.64889663,5035045090.525365
126,2024-07-01,7.159246311176132,4.125576787733322,55.13109756097558,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.7387358753543856,0.23449362776114718,3.6333505173265306,1.4142045634148792,36081173.31703633,20791076.52436483,277847731.51508236,13801951.574306931,1181764.4489551694,18310562.64889663,5035045090.525365
127,2024-07-01,7.159246311176132,4.125576787733322,55.13109756097558,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.7387358753543856,0.23449362776114718,3.6333505173265306,1.4142045634148792,36081173.31703633,20791076.52436483,277847731.51508236,13801951.574306931,1181764.4489551694,18310562.64889663,5035045090.525365
128,2024-07-01,7.159246311176132,4.125576787733322,55.13109756097558,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.7387358753543856,0.23449362776114718,3.6333505173265306,1.4142045634148792,36081173.31703633,20791076.52436483,277847731.51508236,13801951.574306931,1181764.4489551694,18310562.64889663,5035045090.525365
129,2024-07-01,7.159246311176132,4.125576787733322,55.13109756097558,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.7387358753543856,0.23449362776114718,3.6333505173265306,1.4142045634148792,36081173.31703633,20791076.52436483,277847731.51508236,13801951.574306931,1181764.4489551694,18310562.64889663,5035045090.525365
130,2024-07-01,7.159246311176132,4.125576787733322,55.13109756097558,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.7387358753543856,0.23449362776114718,3.6333505173265306,1.4142045634148792,36081173.31703633,20791076.52436483,277847731.51508236,13801951.574306931,1181764.4489551694,18310562.64889663,5035045090.525365
131,2024-07-01,7.159246311176132,4.125576787733322,55.13109756097558,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.7387358753543856,0.23449362776114718,3.6333505173265306,1.4142045634148792,36081173.31703633,20791076.52436483,277847731.51508236,13801951.574306931,1181764.4489551694,18310562.64889663,5035045090.524174
132,2024-07-01,7.159246311176132,4.125576787733322,55.13109756097558,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.7387358753543856,0.23449362776114718,3.6333505173265306,1.4142045634148792,36081173.31703633,20791076.52436483,277847731.51508236,13801951.574306931,1181764.4489551694,18310562.64889663,5035045090.524174
133,2024-07-01,7.159246311176132,4.125576787733322,55.13109756097558,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.7387358753543856,0.23449362776114718,3.6333505173265306,1.4142045634148792,36081173.31703633,20791076.52436483,277847731.51508236,13801951.574306931,1181764.4489551694,18310562.64889663,5035045090.525365
134,2024-07-01,7.159246311176132,4.125576787733322,55.13109756097558,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.7387358753543856,0.23449362776114718,3.6333505173265306,1.4142045634148792,36081173.31703633,20791076.52436483,277847731.51508236,13801951.574306931,1181764.4489551694,18310562.64889663,5035045090.524174
135,2024-07-01,7.159246311176132,4.125576787733322,55.13109756097558,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.7387358753543856,0.23449362776114718,3.6333505173265306,1.4142045634148792,36081173.31703633,20791076.52436483,277847731.51508236,13801951.574306931,1181764.4489551694,18310562.64889663,5035045090.525365
136,2024-07-01,7.159246311176132,4.125576787733322,55.13109756097558,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.7387358753543856,0.23449362776114718,3.6333505173265306,1.4142045634148792,36081173.31703633,20791076.52436483,277847731.51508236,13801951.574306931,1181764.4489551694,18310562.64889663,5035045090.525365
137,2024-07-01,7.159246311176132,4.125576787733322,55.13109756097558,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.7387358753543856,0.23449362776114718,3.6333505173265306,1.4142045634148792,36081173.31703633,20791076.52436483,277847731.51508236,13801951.574306931,1181764.4489551694,18310562.64889663,5035045090.525365
138,2024-07-01,7.159246311176132,4.125576787733322,55.13109756097558,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.7387358753543856,0.23449362776114718,3.6333505173265306,1.4142045634148792,36081173.31703633,20791076.52436483,277847731.51508236,13801951.574306931,1181764.4489551694,18310562.64889663,5035045090.525365
139,2024-07-01,7.159246311176132,4.125576787733322,55.13109756097558,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.7387358753543856,0.23449362776114718,3.6333505173265306,1.4142045634148792,36081173.31703633,20791076.52436483,277847731.51508236,13801951.574306931,1181764.4489551694,18310562.64889663,5035045090.525365
140,2024-08-01,59.926522217057205,3.33219669328334,52.91672808898418,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.448179452075772,0.6602911070223616,16.60930651247979,12.137439741255742,302013438.59948826,16792792.86481899,266687829.65309793,12337679.18135369,3327644.1648845836,83704091.48448598,5035045090.525365
141,2024-08-01,59.926522217057205,3.33219669328334,52.91672808898418,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.448179452075772,0.6602911070223616,16.60930651247979,12.137439741255742,302013438.59948826,16792792.86481899,266687829.65309793,12337679.18135369,3327644.1648845836,83704091.48448598,5035045090.524174
142,2024-08-01,59.926522217057205,3.33219669328334,52.91672808898418,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.448179452075772,0.6602911070223616,16.60930651247979,12.137439741255742,302013438.59948826,16792792.86481899,266687829.65309793,12337679.18135369,3327644.1648845836,83704091.48448598,5035045090.525365
143,2024-08-01,59.926522217057205,3.33219669328334,52.91672808898418,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.448179452075772,0.6602911070223616,16.60930651247979,12.137439741255742,302013438.59948826,16792792.86481899,266687829.65309793,12337679.18135369,3327644.1648845836,83704091.48448598,5035045090.525365
144,2024-08-01,59.926522217057205,3.33219669328334,52.91672808898418,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.448179452075772,0.6602911070223616,16.60930651247979,12.137439741255742,302013438.59948826,16792792.86481899,266687829.65309793,12337679.18135369,3327644.1648845836,83704091.48448598,5035045090.525365
145,2024-08-01,59.926522217057205,3.33219669328334,52.91672808898418,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.448179452075772,0.6602911070223616,16.60930651247979,12.137439741255742,302013438.59948826,16792792.86481899,266687829.65309793,12337679.18135369,3327644.1648845836,83704091.48448598,5035045090.525365
146,2024-08-01,59.926522217057205,3.33219669328334,52.91672808898418,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.448179452075772,0.6602911070223616,16.60930651247979,12.137439741255742,302013438.59948826,16792792.86481899,266687829.65309793,12337679.18135369,3327644.1648845836,83704091.48448598,5035045090.525365
147,2024-08-01,59.926522217057205,3.33219669328334,52.91672808898418,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.448179452075772,0.6602911070223616,16.60930651247979,12.137439741255742,302013438.59948826,16792792.86481899,266687829.65309793,12337679.18135369,3327644.1648845836,83704091.48448598,5035045090.524174
148,2024-08-01,59.926522217057205,3.33219669328334,52.91672808898418,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.448179452075772,0.6602911070223616,16.60930651247979,12.137439741255742,302013438.59948826,16792792.86481899,266687829.65309793,12337679.18135369,3327644.1648845836,83704091.48448598,5035045090.525365
149,2024-08-01,59.926522217057205,3.33219669328334,52.91672808898418,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.448179452075772,0.6602911070223616,16.60930651247979,12.137439741255742,302013438.59948826,16792792.86481899,266687829.65309793,12337679.18135369,3327644.1648845836,83704091.48448598,5035045090.525365
150,2024-08-01,59.926522217057205,3.33219669328334,52.91672808898418,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.448179452075772,0.6602911070223616,16.60930651247979,12.137439741255742,302013438.59948826,16792792.86481899,266687829.65309793,12337679.18135369,3327644.1648845836,83704091.48448598,5035045090.525365
151,2024-08-01,59.926522217057205,3.33219669328334,52.91672808898418,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.448179452075772,0.6602911070223616,16.60930651247979,12.137439741255742,302013438.59948826,16792792.86481899,266687829.65309793,12337679.18135369,3327644.1648845836,83704091.48448598,5035045090.525365
152,2024-08-01,59.926522217057205,3.33219669328334,52.91672808898418,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.448179452075772,0.6602911070223616,16.60930651247979,12.137439741255742,302013438.59948826,16792792.86481899,266687829.65309793,12337679.18135369,3327644.1648845836,83704091.48448598,5035045090.525365
153,2024-08-01,59.926522217057205,3.33219669328334,52.91672808898418,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.448179452075772,0.6602911070223616,16.60930651247979,12.137439741255742,302013438.59948826,16792792.86481899,266687829.65309793,12337679.18135369,3327644.1648845836,83704091.48448598,5035045090.524174
154,2024-08-01,59.926522217057205,3.33219669328334,52.91672808898418,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.448179452075772,0.6602911070223616,16.60930651247979,12.137439741255742,302013438.59948826,16792792.86481899,266687829.65309793,12337679.18135369,3327644.1648845836,83704091.48448598,5035045090.525365
155,2024-08-01,59.926522217057205,3.33219669328334,52.91672808898418,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.448179452075772,0.6602911070223616,16.60930651247979,12.137439741255742,302013438.59948826,16792792.86481899,266687829.65309793,12337679.18135369,3327644.1648845836,83704091.48448598,5035045090.525365
156,2024-08-01,59.926522217057205,3.33219669328334,52.91672808898418,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.448179452075772,0.6602911070223616,16.60930651247979,12.137439741255742,302013438.59948826,16792792.86481899,266687829.65309793,12337679.18135369,3327644.1648845836,83704091.48448598,5035045090.525365
157,2024-08-01,59.926522217057205,3.33219669328334,52.91672808898418,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.448179452075772,0.6602911070223616,16.60930651247979,12.137439741255742,302013438.59948826,16792792.86481899,266687829.65309793,12337679.18135369,3327644.1648845836,83704091.48448598,5035045090.525365
158,2024-08-01,59.926522217057205,3.33219669328334,52.91672808898418,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.448179452075772,0.6602911070223616,16.60930651247979,12.137439741255742,302013438.59948826,16792792.86481899,266687829.65309793,12337679.18135369,3327644.1648845836,83704091.48448598,5035045090.525365
159,2024-08-01,59.926522217057205,3.33219669328334,52.91672808898418,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.448179452075772,0.6602911070223616,16.60930651247979,12.137439741255742,302013438.59948826,16792792.86481899,266687829.65309793,12337679.18135369,3327644.1648845836,83704091.48448598,5035045090.524174
160,2024-09-01,6.556463424860636,1.5867603033844953,38.06725743768428,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.7696001275305545,0.06164680568446525,9.422966179820193,5.613397451016938,33043132.928937864,7996567.896054592,191849242.24160787,3878427.7048122343,310677.67708838073,47487351.565179035,5035045090.525365
161,2024-09-01,6.556463424860636,1.5867603033844953,38.06725743768428,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.7696001275305545,0.06164680568446525,9.422966179820193,5.613397451016938,33043132.928937864,7996567.896054592,191849242.24160787,3878427.7048122343,310677.67708838073,47487351.565179035,5035045090.525365
162,2024-09-01,6.556463424860636,1.5867603033844953,38.06725743768428,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.7696001275305545,0.06164680568446525,9.422966179820193,5.613397451016938,33043132.928937864,7996567.896054592,191849242.24160787,3878427.7048122343,310677.67708838073,47487351.565179035,5035045090.525365
163,2024-09-01,6.556463424860636,1.5867603033844953,38.06725743768428,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.7696001275305545,0.06164680568446525,9.422966179820193,5.613397451016938,33043132.928937864,7996567.896054592,191849242.24160787,3878427.7048122343,310677.67708838073,47487351.565179035,5035045090.525365
164,2024-09-01,6.556463424860636,1.5867603033844953,38.06725743768428,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.7696001275305545,0.06164680568446525,9.422966179820193,5.613397451016938,33043132.928937864,7996567.896054592,191849242.24160787,3878427.7048122343,310677.67708838073,47487351.565179035,5035045090.524174
165,2024-09-01,6.556463424860636,1.5867603033844953,38.06725743768428,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.7696001275305545,0.06164680568446525,9.422966179820193,5.613397451016938,33043132.928937864,7996567.896054592,191849242.24160787,3878427.7048122343,310677.67708838073,47487351.565179035,5035045090.525365
