,Date,precip_and_snowmelt_input_Lower Green-Desolation Canyon_mean,irrigation_Lower Green-Desolation Canyon_mean,AET_Lower Green-Desolation Canyon_mean,soil_thickness_Lower Green-Desolation Canyon_mean,soil_porosity_Lower Green-Desolation Canyon_mean,field_capacity_Lower Green-Desolation Canyon_mean,wilting_point_Lower Green-Desolation Canyon_mean,Geo_K_Lower Green-Desolation Canyon_mean,Runoff_Lower Green-Desolation Canyon_mean,Recharge_Lower Green-Desolation Canyon_mean,Soil_Water_End_Of_Previous_Timestep_Lower Green-Desolation Canyon_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Green-Desolation Canyon_mean,precip_and_snowmelt_input_m3_Lower Green-Desolation Canyon_sum,irrigation_m3_Lower Green-Desolation Canyon_sum,AET_m3_Lower Green-Desolation Canyon_sum,Runoff_m3_Lower Green-Desolation Canyon_sum,Recharge_m3_Lower Green-Desolation Canyon_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Green-Desolation Canyon_sum,Lower Green-Desolation Canyon_area_m2
85,2024-05-01,23.673017710043226,2.062788393866661,59.628534575180915,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,1.0428938407383759,0.008052268518363772,10.184053878512367,4.97081472587763,119305740.95740238,10395538.262182415,300511268.3023218,5255718.194392164,40579.33768375324,51326662.696763605,5035045090.524174
86,2024-05-01,23.673017710043226,2.062788393866661,59.628534575180915,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,1.0428938407383759,0.008052268518363772,10.184053878512367,4.97081472587763,119305740.95740238,10395538.262182415,300511268.3023218,5255718.194392164,40579.33768375324,51326662.696763605,5035045090.525365
87,2024-05-01,23.673017710043226,2.062788393866661,59.628534575180915,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,1.0428938407383759,0.008052268518363772,10.184053878512367,4.97081472587763,119305740.95740238,10395538.262182415,300511268.3023218,5255718.194392164,40579.33768375324,51326662.696763605,5035045090.525365
88,2024-05-01,23.673017710043226,2.062788393866661,59.628534575180915,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,1.0428938407383759,0.008052268518363772,10.184053878512367,4.97081472587763,119305740.95740238,10395538.262182415,300511268.3023218,5255718.194392164,40579.33768375324,51326662.696763605,5035045090.525365
89,2024-05-01,23.673017710043226,2.062788393866661,59.628534575180915,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,1.0428938407383759,0.008052268518363772,10.184053878512367,4.97081472587763,119305740.95740238,10395538.262182415,300511268.3023218,5255718.194392164,40579.33768375324,51326662.696763605,5035045090.525365
90,2024-05-01,23.673017710043226,2.062788393866661,59.628534575180915,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,1.0428938407383759,0.008052268518363772,10.184053878512367,4.97081472587763,119305740.95740238,10395538.262182415,300511268.3023218,5255718.194392164,40579.33768375324,51326662.696763605,5035045090.525365
91,2024-05-01,23.673017710043226,2.062788393866661,59.628534575180915,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,1.0428938407383759,0.008052268518363772,10.184053878512367,4.97081472587763,119305740.95740238,10395538.262182415,300511268.3023218,5255718.194392164,40579.33768375324,51326662.696763605,5035045090.525365
92,2024-05-01,23.673017710043226,2.062788393866661,59.628534575180915,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,1.0428938407383759,0.008052268518363772,10.184053878512367,4.97081472587763,119305740.95740238,10395538.262182415,300511268.3023218,5255718.194392164,40579.33768375324,51326662.696763605,5035045090.525365
93,2024-05-01,23.673017710043226,2.062788393866661,59.628534575180915,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,1.0428938407383759,0.008052268518363772,10.184053878512367,4.97081472587763,119305740.95740238,10395538.262182415,300511268.3023218,5255718.194392164,40579.33768375324,51326662.696763605,5035045090.524174
94,2024-05-01,23.673017710043226,2.062788393866661,59.628534575180915,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,1.0428938407383759,0.008052268518363772,10.184053878512367,4.97081472587763,119305740.95740238,10395538.262182415,300511268.3023218,5255718.194392164,40579.33768375324,51326662.696763605,5035045090.525365
95,2024-05-01,23.673017710043226,2.062788393866661,59.628534575180915,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,1.0428938407383759,0.008052268518363772,10.184053878512367,4.97081472587763,119305740.95740238,10395538.262182415,300511268.3023218,5255718.194392164,40579.33768375324,51326662.696763605,5035045090.525365
96,2024-05-01,23.673017710043226,2.062788393866661,59.628534575180915,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,1.0428938407383759,0.008052268518363772,10.184053878512367,4.97081472587763,119305740.95740238,10395538.262182415,300511268.3023218,5255718.194392164,40579.33768375324,51326662.696763605,5035045090.525365
97,2024-05-01,23.673017710043226,2.062788393866661,59.628534575180915,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,1.0428938407383759,0.008052268518363772,10.184053878512367,4.97081472587763,119305740.95740238,10395538.262182415,300511268.3023218,5255718.194392164,40579.33768375324,51326662.696763605,5035045090.525365
98,2024-05-01,23.673017710043226,2.062788393866661,59.628534575180915,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,1.0428938407383759,0.008052268518363772,10.184053878512367,4.97081472587763,119305740.95740238,10395538.262182415,300511268.3023218,5255718.194392164,40579.33768375324,51326662.696763605,5035045090.524174
99,2024-05-01,23.673017710043226,2.062788393866661,59.628534575180915,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,1.0428938407383759,0.008052268518363772,10.184053878512367,4.97081472587763,119305740.95740238,10395538.262182415,300511268.3023218,5255718.194392164,40579.33768375324,51326662.696763605,5035045090.525365
100,2024-06-01,17.551327616601263,3.1735206067689905,55.3291510318949,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.0869632188344767,0.06313128256820506,3.8053179454104735,1.7749534246822671,88453199.60112958,15993135.792109184,278845212.033992,10517334.390045408,318158.2702046294,19177280.243368797,5035045090.525365
101,2024-06-01,17.551327616601263,3.1735206067689905,55.3291510318949,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.0869632188344767,0.06313128256820506,3.8053179454104735,1.7749534246822671,88453199.60112958,15993135.792109184,278845212.033992,10517334.390045408,318158.2702046294,19177280.243368797,5035045090.525365
102,2024-06-01,17.551327616601263,3.1735206067689905,55.3291510318949,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.0869632188344767,0.06313128256820506,3.8053179454104735,1.7749534246822671,88453199.60112958,15993135.792109184,278845212.033992,10517334.390045408,318158.2702046294,19177280.243368797,5035045090.525365
103,2024-06-01,17.551327616601263,3.1735206067689905,55.3291510318949,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.0869632188344767,0.06313128256820506,3.8053179454104735,1.7749534246822671,88453199.60112958,15993135.792109184,278845212.033992,10517334.390045408,318158.2702046294,19177280.243368797,5035045090.525365
104,2024-06-01,17.551327616601263,3.1735206067689905,55.3291510318949,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.0869632188344767,0.06313128256820506,3.8053179454104735,1.7749534246822671,88453199.60112958,15993135.792109184,278845212.033992,10517334.390045408,318158.2702046294,19177280.243368797,5035045090.525365
105,2024-06-01,17.551327616601263,3.1735206067689905,55.3291510318949,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.0869632188344767,0.06313128256820506,3.8053179454104735,1.7749534246822671,88453199.60112958,15993135.792109184,278845212.033992,10517334.390045408,318158.2702046294,19177280.243368797,5035045090.524174
106,2024-06-01,17.551327616601263,3.1735206067689905,55.3291510318949,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.0869632188344767,0.06313128256820506,3.8053179454104735,1.7749534246822671,88453199.60112958,15993135.792109184,278845212.033992,10517334.390045408,318158.2702046294,19177280.243368797,5035045090.525365
107,2024-06-01,17.551327616601263,3.1735206067689905,55.3291510318949,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.0869632188344767,0.06313128256820506,3.8053179454104735,1.7749534246822671,88453199.60112958,15993135.792109184,278845212.033992,10517334.390045408,318158.2702046294,19177280.243368797,5035045090.524174
108,2024-06-01,17.551327616601263,3.1735206067689905,55.3291510318949,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.0869632188344767,0.06313128256820506,3.8053179454104735,1.7749534246822671,88453199.60112958,15993135.792109184,278845212.033992,10517334.390045408,318158.2702046294,19177280.243368797,5035045090.525365
109,2024-06-01,17.551327616601263,3.1735206067689905,55.3291510318949,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.0869632188344767,0.06313128256820506,3.8053179454104735,1.7749534246822671,88453199.60112958,15993135.792109184,278845212.033992,10517334.390045408,318158.2702046294,19177280.243368797,5035045090.524174
110,2024-06-01,17.551327616601263,3.1735206067689905,55.3291510318949,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.0869632188344767,0.06313128256820506,3.8053179454104735,1.7749534246822671,88453199.60112958,15993135.792109184,278845212.033992,10517334.390045408,318158.2702046294,19177280.243368797,5035045090.525365
111,2024-06-01,17.551327616601263,3.1735206067689905,55.3291510318949,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.0869632188344767,0.06313128256820506,3.8053179454104735,1.7749534246822671,88453199.60112958,15993135.792109184,278845212.033992,10517334.390045408,318158.2702046294,19177280.243368797,5035045090.525365
112,2024-06-01,17.551327616601263,3.1735206067689905,55.3291510318949,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.0869632188344767,0.06313128256820506,3.8053179454104735,1.7749534246822671,88453199.60112958,15993135.792109184,278845212.033992,10517334.390045408,318158.2702046294,19177280.243368797,5035045090.525365
113,2024-06-01,17.551327616601263,3.1735206067689905,55.3291510318949,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.0869632188344767,0.06313128256820506,3.8053179454104735,1.7749534246822671,88453199.60112958,15993135.792109184,278845212.033992,10517334.390045408,318158.2702046294,19177280.243368797,5035045090.525365
114,2024-06-01,17.551327616601263,3.1735206067689905,55.3291510318949,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.0869632188344767,0.06313128256820506,3.8053179454104735,1.7749534246822671,88453199.60112958,15993135.792109184,278845212.033992,10517334.390045408,318158.2702046294,19177280.243368797,5035045090.525365
115,2024-06-01,17.551327616601263,3.1735206067689905,55.3291510318949,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.0869632188344767,0.06313128256820506,3.8053179454104735,1.7749534246822671,88453199.60112958,15993135.792109184,278845212.033992,10517334.390045408,318158.2702046294,19177280.243368797,5035045090.525365
116,2024-06-01,17.551327616601263,3.1735206067689905,55.3291510318949,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.0869632188344767,0.06313128256820506,3.8053179454104735,1.7749534246822671,88453199.60112958,15993135.792109184,278845212.033992,10517334.390045408,318158.2702046294,19177280.243368797,5035045090.525365
117,2024-06-01,17.551327616601263,3.1735206067689905,55.3291510318949,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.0869632188344767,0.06313128256820506,3.8053179454104735,1.7749534246822671,88453199.60112958,15993135.792109184,278845212.033992,10517334.390045408,318158.2702046294,19177280.243368797,5035045090.525365
118,2024-06-01,17.551327616601263,3.1735206067689905,55.3291510318949,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.0869632188344767,0.06313128256820506,3.8053179454104735,1.7749534246822671,88453199.60112958,15993135.792109184,278845212.033992,10517334.390045408,318158.2702046294,19177280.243368797,5035045090.525365
119,2024-06-01,17.551327616601263,3.1735206067689905,55.3291510318949,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.0869632188344767,0.06313128256820506,3.8053179454104735,1.7749534246822671,88453199.60112958,15993135.792109184,278845212.033992,10517334.390045408,318158.2702046294,19177280.243368797,5035045090.524174
120,2024-07-01,6.462393907330131,4.125576787733322,55.13109756097558,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.7381018549866303,0.23394047911561172,3.458203439422967,1.3251919618619146,32569091.322377957,20791076.52436483,277847731.51508236,13798756.342487443,1178976.7735909345,17427871.00919856,5035045090.525365
121,2024-07-01,6.462393907330131,4.125576787733322,55.13109756097558,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.7381018549866303,0.23394047911561172,3.458203439422967,1.3251919618619146,32569091.322377957,20791076.52436483,277847731.51508236,13798756.342487443,1178976.7735909345,17427871.00919856,5035045090.525365
122,2024-07-01,6.462393907330131,4.125576787733322,55.13109756097558,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.7381018549866303,0.23394047911561172,3.458203439422967,1.3251919618619146,32569091.322377957,20791076.52436483,277847731.51508236,13798756.342487443,1178976.7735909345,17427871.00919856,5035045090.525365
123,2024-07-01,6.462393907330131,4.125576787733322,55.13109756097558,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.7381018549866303,0.23394047911561172,3.458203439422967,1.3251919618619146,32569091.322377957,20791076.52436483,277847731.51508236,13798756.342487443,1178976.7735909345,17427871.00919856,5035045090.525365
124,2024-07-01,6.462393907330131,4.125576787733322,55.13109756097558,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.7381018549866303,0.23394047911561172,3.458203439422967,1.3251919618619146,32569091.322377957,20791076.52436483,277847731.51508236,13798756.342487443,1178976.7735909345,17427871.00919856,5035045090.524174
125,2024-07-01,6.462393907330131,4.125576787733322,55.13109756097558,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.7381018549866303,0.23394047911561172,3.458203439422967,1.3251919618619146,32569091.322377957,20791076.52436483,277847731.51508236,13798756.342487443,1178976.7735909345,17427871.00919856,5035045090.525365
126,2024-07-01,6.462393907330131,4.125576787733322,55.13109756097558,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.7381018549866303,0.23394047911561172,3.458203439422967,1.3251919618619146,32569091.322377957,20791076.52436483,277847731.51508236,13798756.342487443,1178976.7735909345,17427871.00919856,5035045090.525365
127,2024-07-01,6.462393907330131,4.125576787733322,55.13109756097558,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.7381018549866303,0.23394047911561172,3.458203439422967,1.3251919618619146,32569091.322377957,20791076.52436483,277847731.51508236,13798756.342487443,1178976.7735909345,17427871.00919856,5035045090.525365
128,2024-07-01,6.462393907330131,4.125576787733322,55.13109756097558,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.7381018549866303,0.23394047911561172,3.458203439422967,1.3251919618619146,32569091.322377957,20791076.52436483,277847731.51508236,13798756.342487443,1178976.7735909345,17427871.00919856,5035045090.525365
129,2024-07-01,6.462393907330131,4.125576787733322,55.13109756097558,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.7381018549866303,0.23394047911561172,3.458203439422967,1.3251919618619146,32569091.322377957,20791076.52436483,277847731.51508236,13798756.342487443,1178976.7735909345,17427871.00919856,5035045090.524174
130,2024-07-01,6.462393907330131,4.125576787733322,55.13109756097558,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.7381018549866303,0.23394047911561172,3.458203439422967,1.3251919618619146,32569091.322377957,20791076.52436483,277847731.51508236,13798756.342487443,1178976.7735909345,17427871.00919856,5035045090.525365
131,2024-07-01,6.462393907330131,4.125576787733322,55.13109756097558,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.7381018549866303,0.23394047911561172,3.458203439422967,1.3251919618619146,32569091.322377957,20791076.52436483,277847731.51508236,13798756.342487443,1178976.7735909345,17427871.00919856,5035045090.525365
132,2024-07-01,6.462393907330131,4.125576787733322,55.13109756097558,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.7381018549866303,0.23394047911561172,3.458203439422967,1.3251919618619146,32569091.322377957,20791076.52436483,277847731.51508236,13798756.342487443,1178976.7735909345,17427871.00919856,5035045090.524174
133,2024-07-01,6.462393907330131,4.125576787733322,55.13109756097558,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.7381018549866303,0.23394047911561172,3.458203439422967,1.3251919618619146,32569091.322377957,20791076.52436483,277847731.51508236,13798756.342487443,1178976.7735909345,17427871.00919856,5035045090.525365
134,2024-07-01,6.462393907330131,4.125576787733322,55.13109756097558,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.7381018549866303,0.23394047911561172,3.458203439422967,1.3251919618619146,32569091.322377957,20791076.52436483,277847731.51508236,13798756.342487443,1178976.7735909345,17427871.00919856,5035045090.524174
135,2024-07-01,6.462393907330131,4.125576787733322,55.13109756097558,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.7381018549866303,0.23394047911561172,3.458203439422967,1.3251919618619146,32569091.322377957,20791076.52436483,277847731.51508236,13798756.342487443,1178976.7735909345,17427871.00919856,5035045090.525365
136,2024-07-01,6.462393907330131,4.125576787733322,55.13109756097558,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.7381018549866303,0.23394047911561172,3.458203439422967,1.3251919618619146,32569091.322377957,20791076.52436483,277847731.51508236,13798756.342487443,1178976.7735909345,17427871.00919856,5035045090.525365
137,2024-07-01,6.462393907330131,4.125576787733322,55.13109756097558,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.7381018549866303,0.23394047911561172,3.458203439422967,1.3251919618619146,32569091.322377957,20791076.52436483,277847731.51508236,13798756.342487443,1178976.7735909345,17427871.00919856,5035045090.525365
138,2024-07-01,6.462393907330131,4.125576787733322,55.13109756097558,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.7381018549866303,0.23394047911561172,3.458203439422967,1.3251919618619146,32569091.322377957,20791076.52436483,277847731.51508236,13798756.342487443,1178976.7735909345,17427871.00919856,5035045090.525365
139,2024-07-01,6.462393907330131,4.125576787733322,55.13109756097558,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.7381018549866303,0.23394047911561172,3.458203439422967,1.3251919618619146,32569091.322377957,20791076.52436483,277847731.51508236,13798756.342487443,1178976.7735909345,17427871.00919856,5035045090.525365
140,2024-08-01,61.17043868370695,3.33219669328334,52.91672808898418,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.412700106298701,0.6298829039585648,16.419477544769617,12.083128835360297,308282235.7944887,16792792.86481899,266687829.65309793,12158877.52606865,3174390.318211809,82747407.21463221,5035045090.525365
141,2024-08-01,61.17043868370695,3.33219669328334,52.91672808898418,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.412700106298701,0.6298829039585648,16.419477544769617,12.083128835360297,308282235.7944887,16792792.86481899,266687829.65309793,12158877.52606865,3174390.318211809,82747407.21463221,5035045090.524174
142,2024-08-01,61.17043868370695,3.33219669328334,52.91672808898418,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.412700106298701,0.6298829039585648,16.419477544769617,12.083128835360297,308282235.7944887,16792792.86481899,266687829.65309793,12158877.52606865,3174390.318211809,82747407.21463221,5035045090.525365
143,2024-08-01,61.17043868370695,3.33219669328334,52.91672808898418,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.412700106298701,0.6298829039585648,16.419477544769617,12.083128835360297,308282235.7944887,16792792.86481899,266687829.65309793,12158877.52606865,3174390.318211809,82747407.21463221,5035045090.525365
144,2024-08-01,61.17043868370695,3.33219669328334,52.91672808898418,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.412700106298701,0.6298829039585648,16.419477544769617,12.083128835360297,308282235.7944887,16792792.86481899,266687829.65309793,12158877.52606865,3174390.318211809,82747407.21463221,5035045090.525365
145,2024-08-01,61.17043868370695,3.33219669328334,52.91672808898418,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.412700106298701,0.6298829039585648,16.419477544769617,12.083128835360297,308282235.7944887,16792792.86481899,266687829.65309793,12158877.52606865,3174390.318211809,82747407.21463221,5035045090.525365
146,2024-08-01,61.17043868370695,3.33219669328334,52.91672808898418,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.412700106298701,0.6298829039585648,16.419477544769617,12.083128835360297,308282235.7944887,16792792.86481899,266687829.65309793,12158877.52606865,3174390.318211809,82747407.21463221,5035045090.524174
147,2024-08-01,61.17043868370695,3.33219669328334,52.91672808898418,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.412700106298701,0.6298829039585648,16.419477544769617,12.083128835360297,308282235.7944887,16792792.86481899,266687829.65309793,12158877.52606865,3174390.318211809,82747407.21463221,5035045090.524174
148,2024-08-01,61.17043868370695,3.33219669328334,52.91672808898418,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.412700106298701,0.6298829039585648,16.419477544769617,12.083128835360297,308282235.7944887,16792792.86481899,266687829.65309793,12158877.52606865,3174390.318211809,82747407.21463221,5035045090.525365
149,2024-08-01,61.17043868370695,3.33219669328334,52.91672808898418,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.412700106298701,0.6298829039585648,16.419477544769617,12.083128835360297,308282235.7944887,16792792.86481899,266687829.65309793,12158877.52606865,3174390.318211809,82747407.21463221,5035045090.525365
150,2024-08-01,61.17043868370695,3.33219669328334,52.91672808898418,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.412700106298701,0.6298829039585648,16.419477544769617,12.083128835360297,308282235.7944887,16792792.86481899,266687829.65309793,12158877.52606865,3174390.318211809,82747407.21463221,5035045090.525365
151,2024-08-01,61.17043868370695,3.33219669328334,52.91672808898418,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.412700106298701,0.6298829039585648,16.419477544769617,12.083128835360297,308282235.7944887,16792792.86481899,266687829.65309793,12158877.52606865,3174390.318211809,82747407.21463221,5035045090.525365
152,2024-08-01,61.17043868370695,3.33219669328334,52.91672808898418,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.412700106298701,0.6298829039585648,16.419477544769617,12.083128835360297,308282235.7944887,16792792.86481899,266687829.65309793,12158877.52606865,3174390.318211809,82747407.21463221,5035045090.525365
153,2024-08-01,61.17043868370695,3.33219669328334,52.91672808898418,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.412700106298701,0.6298829039585648,16.419477544769617,12.083128835360297,308282235.7944887,16792792.86481899,266687829.65309793,12158877.52606865,3174390.318211809,82747407.21463221,5035045090.524174
154,2024-08-01,61.17043868370695,3.33219669328334,52.91672808898418,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.412700106298701,0.6298829039585648,16.419477544769617,12.083128835360297,308282235.7944887,16792792.86481899,266687829.65309793,12158877.52606865,3174390.318211809,82747407.21463221,5035045090.525365
155,2024-08-01,61.17043868370695,3.33219669328334,52.91672808898418,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.412700106298701,0.6298829039585648,16.419477544769617,12.083128835360297,308282235.7944887,16792792.86481899,266687829.65309793,12158877.52606865,3174390.318211809,82747407.21463221,5035045090.525365
156,2024-08-01,61.17043868370695,3.33219669328334,52.91672808898418,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.412700106298701,0.6298829039585648,16.419477544769617,12.083128835360297,308282235.7944887,16792792.86481899,266687829.65309793,12158877.52606865,3174390.318211809,82747407.21463221,5035045090.525365
157,2024-08-01,61.17043868370695,3.33219669328334,52.91672808898418,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.412700106298701,0.6298829039585648,16.419477544769617,12.083128835360297,308282235.7944887,16792792.86481899,266687829.65309793,12158877.52606865,3174390.318211809,82747407.21463221,5035045090.525365
158,2024-08-01,61.17043868370695,3.33219669328334,52.91672808898418,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.412700106298701,0.6298829039585648,16.419477544769617,12.083128835360297,308282235.7944887,16792792.86481899,266687829.65309793,12158877.52606865,3174390.318211809,82747407.21463221,5035045090.525365
159,2024-08-01,61.17043868370695,3.33219669328334,52.91672808898418,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,2.412700106298701,0.6298829039585648,16.419477544769617,12.083128835360297,308282235.7944887,16792792.86481899,266687829.65309793,12158877.52606865,3174390.318211809,82747407.21463221,5035045090.525365
160,2024-09-01,6.618931722738185,1.5867603033844953,38.06725743768428,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.7788850188209337,0.06116024947796366,9.255961232635507,5.573022581691917,33357859.618999913,7996567.896054592,191849242.24160787,3925219.431840183,308225.1040853193,46645804.74454821,5035045090.525365
161,2024-09-01,6.618931722738185,1.5867603033844953,38.06725743768428,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.7788850188209337,0.06116024947796366,9.255961232635507,5.573022581691917,33357859.618999913,7996567.896054592,191849242.24160787,3925219.431840183,308225.1040853193,46645804.74454821,5035045090.525365
162,2024-09-01,6.618931722738185,1.5867603033844953,38.06725743768428,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.7788850188209337,0.06116024947796366,9.255961232635507,5.573022581691917,33357859.618999913,7996567.896054592,191849242.24160787,3925219.431840183,308225.1040853193,46645804.74454821,5035045090.525365
163,2024-09-01,6.618931722738185,1.5867603033844953,38.06725743768428,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.7788850188209337,0.06116024947796366,9.255961232635507,5.573022581691917,33357859.618999913,7996567.896054592,191849242.24160787,3925219.431840183,308225.1040853193,46645804.74454821,5035045090.525365
164,2024-09-01,6.618931722738185,1.5867603033844953,38.06725743768428,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.7788850188209337,0.06116024947796366,9.255961232635507,5.573022581691917,33357859.618999913,7996567.896054592,191849242.24160787,3925219.431840183,308225.1040853193,46645804.74454821,5035045090.524174
165,2024-09-01,6.618931722738185,1.5867603033844953,38.06725743768428,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.7788850188209337,0.06116024947796366,9.255961232635507,5.573022581691917,33357859.618999913,7996567.896054592,191849242.24160787,3925219.431840183,308225.1040853193,46645804.74454821,5035045090.525365
