,Date,precip_and_snowmelt_input_Tule Valley_mean,irrigation_Tule Valley_mean,AET_Tule Valley_mean,soil_thickness_Tule Valley_mean,soil_porosity_Tule Valley_mean,field_capacity_Tule Valley_mean,wilting_point_Tule Valley_mean,Geo_K_Tule Valley_mean,Runoff_Tule Valley_mean,Recharge_Tule Valley_mean,Soil_Water_End_Of_Previous_Timestep_Tule Valley_mean,Soil_Saturation_Percent_End_Of_Timestep_Tule Valley_mean,precip_and_snowmelt_input_m3_Tule Valley_sum,irrigation_m3_Tule Valley_sum,AET_m3_Tule Valley_sum,Runoff_m3_Tule Valley_sum,Recharge_m3_Tule Valley_sum,Soil_Water_End_Of_Previous_Timestep_m3_Tule Valley_sum,Tule Valley_area_m2
88,2024-05-01,5.913584005193599,0,8.36973804912853,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.6246153807357971,3.8323370946912565,141.8548135417942,54.569985776214295,14556292.98671702,0,20601293.89474263,1537523.3894372717,9433557.00634521,349176492.82056475,2459650677.240171
89,2024-05-01,5.913584005193599,0,8.36973804912853,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.6246153807357971,3.8323370946912565,141.8548135417942,54.569985776214295,14556292.98671702,0,20601293.89474263,1537523.3894372717,9433557.00634521,349176492.82056475,2459650677.240171
90,2024-05-01,5.913584005193599,0,8.36973804912853,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.6246153807357971,3.8323370946912565,141.8548135417942,54.569985776214295,14556292.98671702,0,20601293.89474263,1537523.3894372717,9433557.00634521,349176492.82056475,2459650677.240171
91,2024-05-01,5.913584005193599,0,8.36973804912853,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.6246153807357971,3.8323370946912565,141.8548135417942,54.569985776214295,14556292.98671702,0,20601293.89474263,1537523.3894372717,9433557.00634521,349176492.82056475,2459650677.240171
92,2024-05-01,5.913584005193599,0,8.36973804912853,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.6246153807357971,3.8323370946912565,141.8548135417942,54.569985776214295,14556292.98671702,0,20601293.89474263,1537523.3894372717,9433557.00634521,349176492.82056475,2459650677.240171
93,2024-05-01,5.913584005193599,0,8.36973804912853,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.6246153807357971,3.8323370946912565,141.8548135417942,54.569985776214295,14556292.98671702,0,20601293.89474263,1537523.3894372717,9433557.00634521,349176492.82056475,2459650677.240171
94,2024-05-01,5.913584005193599,0,8.36973804912853,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.6246153807357971,3.8323370946912565,141.8548135417942,54.569985776214295,14556292.98671702,0,20601293.89474263,1537523.3894372717,9433557.00634521,349176492.82056475,2459650677.240171
95,2024-05-01,5.913584005193599,0,8.36973804912853,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.6246153807357971,3.8323370946912565,141.8548135417942,54.569985776214295,14556292.98671702,0,20601293.89474263,1537523.3894372717,9433557.00634521,349176492.82056475,2459650677.240171
96,2024-05-01,5.913584005193599,0,8.36973804912853,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.6246153807357971,3.8323370946912565,141.8548135417942,54.569985776214295,14556292.98671702,0,20601293.89474263,1537523.3894372717,9433557.00634521,349176492.82056475,2459650677.240171
97,2024-05-01,5.913584005193599,0,8.36973804912853,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.6246153807357971,3.8323370946912565,141.8548135417942,54.569985776214295,14556292.98671702,0,20601293.89474263,1537523.3894372717,9433557.00634521,349176492.82056475,2459650677.240171
98,2024-05-01,5.913584005193599,0,8.36973804912853,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.6246153807357971,3.8323370946912565,141.8548135417942,54.569985776214295,14556292.98671702,0,20601293.89474263,1537523.3894372717,9433557.00634521,349176492.82056475,2459650677.240171
99,2024-05-01,5.913584005193599,0,8.36973804912853,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.6246153807357971,3.8323370946912565,141.8548135417942,54.569985776214295,14556292.98671702,0,20601293.89474263,1537523.3894372717,9433557.00634521,349176492.82056475,2459650677.240171
100,2024-06-01,6.175935150681376,0,8.095145117725002,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,1.3197058408637272,3.103662731478517,139.56771981154193,53.490749967884774,15202221.960169591,0,19925410.01038653,3248540.826607389,7639896.896158268,343547188.3687489,2459650677.240171
101,2024-06-01,6.175935150681376,0,8.095145117725002,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,1.3197058408637272,3.103662731478517,139.56771981154193,53.490749967884774,15202221.960169591,0,19925410.01038653,3248540.826607389,7639896.896158268,343547188.3687489,2459650677.240171
102,2024-06-01,6.175935150681376,0,8.095145117725002,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,1.3197058408637272,3.103662731478517,139.56771981154193,53.490749967884774,15202221.960169591,0,19925410.01038653,3248540.826607389,7639896.896158268,343547188.3687489,2459650677.240171
103,2024-06-01,6.175935150681376,0,8.095145117725002,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,1.3197058408637272,3.103662731478517,139.56771981154193,53.490749967884774,15202221.960169591,0,19925410.01038653,3248540.826607389,7639896.896158268,343547188.3687489,2459650677.240171
104,2024-06-01,6.175935150681376,0,8.095145117725002,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,1.3197058408637272,3.103662731478517,139.56771981154193,53.490749967884774,15202221.960169591,0,19925410.01038653,3248540.826607389,7639896.896158268,343547188.3687489,2459650677.240171
105,2024-06-01,6.175935150681376,0,8.095145117725002,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,1.3197058408637272,3.103662731478517,139.56771981154193,53.490749967884774,15202221.960169591,0,19925410.01038653,3248540.826607389,7639896.896158268,343547188.3687489,2459650677.240171
106,2024-06-01,6.175935150681376,0,8.095145117725002,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,1.3197058408637272,3.103662731478517,139.56771981154193,53.490749967884774,15202221.960169591,0,19925410.01038653,3248540.826607389,7639896.896158268,343547188.3687489,2459650677.240171
107,2024-06-01,6.175935150681376,0,8.095145117725002,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,1.3197058408637272,3.103662731478517,139.56771981154193,53.490749967884774,15202221.960169591,0,19925410.01038653,3248540.826607389,7639896.896158268,343547188.3687489,2459650677.240171
108,2024-06-01,6.175935150681376,0,8.095145117725002,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,1.3197058408637272,3.103662731478517,139.56771981154193,53.490749967884774,15202221.960169591,0,19925410.01038653,3248540.826607389,7639896.896158268,343547188.3687489,2459650677.240171
109,2024-06-01,6.175935150681376,0,8.095145117725002,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,1.3197058408637272,3.103662731478517,139.56771981154193,53.490749967884774,15202221.960169591,0,19925410.01038653,3248540.826607389,7639896.896158268,343547188.3687489,2459650677.240171
110,2024-06-01,6.175935150681376,0,8.095145117725002,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,1.3197058408637272,3.103662731478517,139.56771981154193,53.490749967884774,15202221.960169591,0,19925410.01038653,3248540.826607389,7639896.896158268,343547188.3687489,2459650677.253812
111,2024-06-01,6.175935150681376,0,8.095145117725002,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,1.3197058408637272,3.103662731478517,139.56771981154193,53.490749967884774,15202221.960169591,0,19925410.01038653,3248540.826607389,7639896.896158268,343547188.3687489,2459650677.240171
112,2024-06-01,6.175935150681376,0,8.095145117725002,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,1.3197058408637272,3.103662731478517,139.56771981154193,53.490749967884774,15202221.960169591,0,19925410.01038653,3248540.826607389,7639896.896158268,343547188.3687489,2459650677.240171
113,2024-06-01,6.175935150681376,0,8.095145117725002,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,1.3197058408637272,3.103662731478517,139.56771981154193,53.490749967884774,15202221.960169591,0,19925410.01038653,3248540.826607389,7639896.896158268,343547188.3687489,2459650677.240171
114,2024-06-01,6.175935150681376,0,8.095145117725002,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,1.3197058408637272,3.103662731478517,139.56771981154193,53.490749967884774,15202221.960169591,0,19925410.01038653,3248540.826607389,7639896.896158268,343547188.3687489,2459650677.240171
115,2024-06-01,6.175935150681376,0,8.095145117725002,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,1.3197058408637272,3.103662731478517,139.56771981154193,53.490749967884774,15202221.960169591,0,19925410.01038653,3248540.826607389,7639896.896158268,343547188.3687489,2459650677.240171
116,2024-06-01,6.175935150681376,0,8.095145117725002,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,1.3197058408637272,3.103662731478517,139.56771981154193,53.490749967884774,15202221.960169591,0,19925410.01038653,3248540.826607389,7639896.896158268,343547188.3687489,2459650677.240171
117,2024-06-01,6.175935150681376,0,8.095145117725002,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,1.3197058408637272,3.103662731478517,139.56771981154193,53.490749967884774,15202221.960169591,0,19925410.01038653,3248540.826607389,7639896.896158268,343547188.3687489,2459650677.240171
118,2024-06-01,6.175935150681376,0,8.095145117725002,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,1.3197058408637272,3.103662731478517,139.56771981154193,53.490749967884774,15202221.960169591,0,19925410.01038653,3248540.826607389,7639896.896158268,343547188.3687489,2459650677.240171
119,2024-06-01,6.175935150681376,0,8.095145117725002,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,1.3197058408637272,3.103662731478517,139.56771981154193,53.490749967884774,15202221.960169591,0,19925410.01038653,3248540.826607389,7639896.896158268,343547188.3687489,2459650677.240171
120,2024-07-01,7.575409130296114,0,8.093691073794721,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,1.3230748623037931,3.8219829964047567,137.85847097692533,52.84009106747707,18646633.581355564,0,19921888.872899514,3256826.0481514516,9407931.521833051,339340062.82733697,2459650677.240171
121,2024-07-01,7.575409130296114,0,8.093691073794721,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,1.3230748623037931,3.8219829964047567,137.85847097692533,52.84009106747707,18646633.581355564,0,19921888.872899514,3256826.0481514516,9407931.521833051,339340062.82733697,2459650677.240171
122,2024-07-01,7.575409130296114,0,8.093691073794721,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,1.3230748623037931,3.8219829964047567,137.85847097692533,52.84009106747707,18646633.581355564,0,19921888.872899514,3256826.0481514516,9407931.521833051,339340062.82733697,2459650677.240171
123,2024-07-01,7.575409130296114,0,8.093691073794721,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,1.3230748623037931,3.8219829964047567,137.85847097692533,52.84009106747707,18646633.581355564,0,19921888.872899514,3256826.0481514516,9407931.521833051,339340062.82733697,2459650677.240171
124,2024-07-01,7.575409130296114,0,8.093691073794721,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,1.3230748623037931,3.8219829964047567,137.85847097692533,52.84009106747707,18646633.581355564,0,19921888.872899514,3256826.0481514516,9407931.521833051,339340062.82733697,2459650677.240171
125,2024-07-01,7.575409130296114,0,8.093691073794721,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,1.3230748623037931,3.8219829964047567,137.85847097692533,52.84009106747707,18646633.581355564,0,19921888.872899514,3256826.0481514516,9407931.521833051,339340062.82733697,2459650677.240171
126,2024-07-01,7.575409130296114,0,8.093691073794721,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,1.3230748623037931,3.8219829964047567,137.85847097692533,52.84009106747707,18646633.581355564,0,19921888.872899514,3256826.0481514516,9407931.521833051,339340062.82733697,2459650677.253812
127,2024-07-01,7.575409130296114,0,8.093691073794721,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,1.3230748623037931,3.8219829964047567,137.85847097692533,52.84009106747707,18646633.581355564,0,19921888.872899514,3256826.0481514516,9407931.521833051,339340062.82733697,2459650677.240171
128,2024-07-01,7.575409130296114,0,8.093691073794721,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,1.3230748623037931,3.8219829964047567,137.85847097692533,52.84009106747707,18646633.581355564,0,19921888.872899514,3256826.0481514516,9407931.521833051,339340062.82733697,2459650677.240171
129,2024-07-01,7.575409130296114,0,8.093691073794721,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,1.3230748623037931,3.8219829964047567,137.85847097692533,52.84009106747707,18646633.581355564,0,19921888.872899514,3256826.0481514516,9407931.521833051,339340062.82733697,2459650677.240171
130,2024-07-01,7.575409130296114,0,8.093691073794721,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,1.3230748623037931,3.8219829964047567,137.85847097692533,52.84009106747707,18646633.581355564,0,19921888.872899514,3256826.0481514516,9407931.521833051,339340062.82733697,2459650677.240171
131,2024-07-01,7.575409130296114,0,8.093691073794721,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,1.3230748623037931,3.8219829964047567,137.85847097692533,52.84009106747707,18646633.581355564,0,19921888.872899514,3256826.0481514516,9407931.521833051,339340062.82733697,2459650677.240171
132,2024-07-01,7.575409130296114,0,8.093691073794721,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,1.3230748623037931,3.8219829964047567,137.85847097692533,52.84009106747707,18646633.581355564,0,19921888.872899514,3256826.0481514516,9407931.521833051,339340062.82733697,2459650677.240171
133,2024-07-01,7.575409130296114,0,8.093691073794721,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,1.3230748623037931,3.8219829964047567,137.85847097692533,52.84009106747707,18646633.581355564,0,19921888.872899514,3256826.0481514516,9407931.521833051,339340062.82733697,2459650677.240171
134,2024-07-01,7.575409130296114,0,8.093691073794721,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,1.3230748623037931,3.8219829964047567,137.85847097692533,52.84009106747707,18646633.581355564,0,19921888.872899514,3256826.0481514516,9407931.521833051,339340062.82733697,2459650677.240171
135,2024-07-01,7.575409130296114,0,8.093691073794721,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,1.3230748623037931,3.8219829964047567,137.85847097692533,52.84009106747707,18646633.581355564,0,19921888.872899514,3256826.0481514516,9407931.521833051,339340062.82733697,2459650677.240171
136,2024-07-01,7.575409130296114,0,8.093691073794721,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,1.3230748623037931,3.8219829964047567,137.85847097692533,52.84009106747707,18646633.581355564,0,19921888.872899514,3256826.0481514516,9407931.521833051,339340062.82733697,2459650677.240171
137,2024-07-01,7.575409130296114,0,8.093691073794721,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,1.3230748623037931,3.8219829964047567,137.85847097692533,52.84009106747707,18646633.581355564,0,19921888.872899514,3256826.0481514516,9407931.521833051,339340062.82733697,2459650677.240171
138,2024-07-01,7.575409130296114,0,8.093691073794721,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,1.3230748623037931,3.8219829964047567,137.85847097692533,52.84009106747707,18646633.581355564,0,19921888.872899514,3256826.0481514516,9407931.521833051,339340062.82733697,2459650677.240171
139,2024-07-01,7.575409130296114,0,8.093691073794721,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,1.3230748623037931,3.8219829964047567,137.85847097692533,52.84009106747707,18646633.581355564,0,19921888.872899514,3256826.0481514516,9407931.521833051,339340062.82733697,2459650677.240171
140,2024-08-01,24.885157924458788,0,13.202429033737637,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,5.7229688704476604,10.68974013196213,136.7563974119859,52.592853295799664,61255706.87434386,0,32496388.435266636,14087504.916071307,26313753.853247344,336627831.30326897,2459650677.240171
141,2024-08-01,24.885157924458788,0,13.202429033737637,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,5.7229688704476604,10.68974013196213,136.7563974119859,52.592853295799664,61255706.87434386,0,32496388.435266636,14087504.916071307,26313753.853247344,336627831.30326897,2459650677.240171
142,2024-08-01,24.885157924458788,0,13.202429033737637,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,5.7229688704476604,10.68974013196213,136.7563974119859,52.592853295799664,61255706.87434386,0,32496388.435266636,14087504.916071307,26313753.853247344,336627831.30326897,2459650677.240171
143,2024-08-01,24.885157924458788,0,13.202429033737637,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,5.7229688704476604,10.68974013196213,136.7563974119859,52.592853295799664,61255706.87434386,0,32496388.435266636,14087504.916071307,26313753.853247344,336627831.30326897,2459650677.240171
144,2024-08-01,24.885157924458788,0,13.202429033737637,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,5.7229688704476604,10.68974013196213,136.7563974119859,52.592853295799664,61255706.87434386,0,32496388.435266636,14087504.916071307,26313753.853247344,336627831.30326897,2459650677.240171
145,2024-08-01,24.885157924458788,0,13.202429033737637,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,5.7229688704476604,10.68974013196213,136.7563974119859,52.592853295799664,61255706.87434386,0,32496388.435266636,14087504.916071307,26313753.853247344,336627831.30326897,2459650677.240171
146,2024-08-01,24.885157924458788,0,13.202429033737637,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,5.7229688704476604,10.68974013196213,136.7563974119859,52.592853295799664,61255706.87434386,0,32496388.435266636,14087504.916071307,26313753.853247344,336627831.30326897,2459650677.240171
147,2024-08-01,24.885157924458788,0,13.202429033737637,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,5.7229688704476604,10.68974013196213,136.7563974119859,52.592853295799664,61255706.87434386,0,32496388.435266636,14087504.916071307,26313753.853247344,336627831.30326897,2459650677.240171
148,2024-08-01,24.885157924458788,0,13.202429033737637,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,5.7229688704476604,10.68974013196213,136.7563974119859,52.592853295799664,61255706.87434386,0,32496388.435266636,14087504.916071307,26313753.853247344,336627831.30326897,2459650677.240171
149,2024-08-01,24.885157924458788,0,13.202429033737637,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,5.7229688704476604,10.68974013196213,136.7563974119859,52.592853295799664,61255706.87434386,0,32496388.435266636,14087504.916071307,26313753.853247344,336627831.30326897,2459650677.240171
150,2024-08-01,24.885157924458788,0,13.202429033737637,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,5.7229688704476604,10.68974013196213,136.7563974119859,52.592853295799664,61255706.87434386,0,32496388.435266636,14087504.916071307,26313753.853247344,336627831.30326897,2459650677.240171
151,2024-08-01,24.885157924458788,0,13.202429033737637,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,5.7229688704476604,10.68974013196213,136.7563974119859,52.592853295799664,61255706.87434386,0,32496388.435266636,14087504.916071307,26313753.853247344,336627831.30326897,2459650677.240171
152,2024-08-01,24.885157924458788,0,13.202429033737637,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,5.7229688704476604,10.68974013196213,136.7563974119859,52.592853295799664,61255706.87434386,0,32496388.435266636,14087504.916071307,26313753.853247344,336627831.30326897,2459650677.240171
153,2024-08-01,24.885157924458788,0,13.202429033737637,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,5.7229688704476604,10.68974013196213,136.7563974119859,52.592853295799664,61255706.87434386,0,32496388.435266636,14087504.916071307,26313753.853247344,336627831.30326897,2459650677.240171
154,2024-08-01,24.885157924458788,0,13.202429033737637,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,5.7229688704476604,10.68974013196213,136.7563974119859,52.592853295799664,61255706.87434386,0,32496388.435266636,14087504.916071307,26313753.853247344,336627831.30326897,2459650677.240171
155,2024-08-01,24.885157924458788,0,13.202429033737637,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,5.7229688704476604,10.68974013196213,136.7563974119859,52.592853295799664,61255706.87434386,0,32496388.435266636,14087504.916071307,26313753.853247344,336627831.30326897,2459650677.240171
156,2024-08-01,24.885157924458788,0,13.202429033737637,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,5.7229688704476604,10.68974013196213,136.7563974119859,52.592853295799664,61255706.87434386,0,32496388.435266636,14087504.916071307,26313753.853247344,336627831.30326897,2459650677.240171
157,2024-08-01,24.885157924458788,0,13.202429033737637,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,5.7229688704476604,10.68974013196213,136.7563974119859,52.592853295799664,61255706.87434386,0,32496388.435266636,14087504.916071307,26313753.853247344,336627831.30326897,2459650677.240171
158,2024-08-01,24.885157924458788,0,13.202429033737637,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,5.7229688704476604,10.68974013196213,136.7563974119859,52.592853295799664,61255706.87434386,0,32496388.435266636,14087504.916071307,26313753.853247344,336627831.30326897,2459650677.253812
159,2024-08-01,24.885157924458788,0,13.202429033737637,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,5.7229688704476604,10.68974013196213,136.7563974119859,52.592853295799664,61255706.87434386,0,32496388.435266636,14087504.916071307,26313753.853247344,336627831.30326897,2459650677.240171
160,2024-09-01,0.07153904100593539,0,3.1107557843237186,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.009691502368991247,0.679758978755164,135.47679519471532,51.99949295462189,176104.23748387062,0,7657007.628406124,23856.42249340613,1673282.2842531893,333478110.95820427,2459650677.240171
161,2024-09-01,0.07153904100593539,0,3.1107557843237186,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.009691502368991247,0.679758978755164,135.47679519471532,51.99949295462189,176104.23748387062,0,7657007.628406124,23856.42249340613,1673282.2842531893,333478110.95820427,2459650677.240171
162,2024-09-01,0.07153904100593539,0,3.1107557843237186,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.009691502368991247,0.679758978755164,135.47679519471532,51.99949295462189,176104.23748387062,0,7657007.628406124,23856.42249340613,1673282.2842531893,333478110.95820427,2459650677.240171
163,2024-09-01,0.07153904100593539,0,3.1107557843237186,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.009691502368991247,0.679758978755164,135.47679519471532,51.99949295462189,176104.23748387062,0,7657007.628406124,23856.42249340613,1673282.2842531893,333478110.95820427,2459650677.240171
164,2024-09-01,0.07153904100593539,0,3.1107557843237186,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.009691502368991247,0.679758978755164,135.47679519471532,51.99949295462189,176104.23748387062,0,7657007.628406124,23856.42249340613,1673282.2842531893,333478110.95820427,2459650677.240171
165,2024-09-01,0.07153904100593539,0,3.1107557843237186,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.009691502368991247,0.679758978755164,135.47679519471532,51.99949295462189,176104.23748387062,0,7657007.628406124,23856.42249340613,1673282.2842531893,333478110.95820427,2459650677.240171
166,2024-09-01,0.07153904100593539,0,3.1107557843237186,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.009691502368991247,0.679758978755164,135.47679519471532,51.99949295462189,176104.23748387062,0,7657007.628406124,23856.42249340613,1673282.2842531893,333478110.95820427,2459650677.240171
167,2024-09-01,0.07153904100593539,0,3.1107557843237186,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.009691502368991247,0.679758978755164,135.47679519471532,51.99949295462189,176104.23748387062,0,7657007.628406124,23856.42249340613,1673282.2842531893,333478110.95820427,2459650677.240171
168,2024-09-01,0.07153904100593539,0,3.1107557843237186,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.009691502368991247,0.679758978755164,135.47679519471532,51.99949295462189,176104.23748387062,0,7657007.628406124,23856.42249340613,1673282.2842531893,333478110.95820427,2459650677.240171
169,2024-09-01,0.07153904100593539,0,3.1107557843237186,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.009691502368991247,0.679758978755164,135.47679519471532,51.99949295462189,176104.23748387062,0,7657007.628406124,23856.42249340613,1673282.2842531893,333478110.95820427,2459650677.240171
170,2024-09-01,0.07153904100593539,0,3.1107557843237186,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.009691502368991247,0.679758978755164,135.47679519471532,51.99949295462189,176104.23748387062,0,7657007.628406124,23856.42249340613,1673282.2842531893,333478110.95820427,2459650677.240171
171,2024-09-01,0.07153904100593539,0,3.1107557843237186,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.009691502368991247,0.679758978755164,135.47679519471532,51.99949295462189,176104.23748387062,0,7657007.628406124,23856.42249340613,1673282.2842531893,333478110.95820427,2459650677.240171
172,2024-09-01,0.07153904100593539,0,3.1107557843237186,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.009691502368991247,0.679758978755164,135.47679519471532,51.99949295462189,176104.23748387062,0,7657007.628406124,23856.42249340613,1673282.2842531893,333478110.95820427,2459650677.240171
173,2024-09-01,0.07153904100593539,0,3.1107557843237186,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.009691502368991247,0.679758978755164,135.47679519471532,51.99949295462189,176104.23748387062,0,7657007.628406124,23856.42249340613,1673282.2842531893,333478110.95820427,2459650677.240171
174,2024-09-01,0.07153904100593539,0,3.1107557843237186,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.009691502368991247,0.679758978755164,135.47679519471532,51.99949295462189,176104.23748387062,0,7657007.628406124,23856.42249340613,1673282.2842531893,333478110.95820427,2459650677.240171
175,2024-09-01,0.07153904100593539,0,3.1107557843237186,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.009691502368991247,0.679758978755164,135.47679519471532,51.99949295462189,176104.23748387062,0,7657007.628406124,23856.42249340613,1673282.2842531893,333478110.95820427,2459650677.240171
176,2024-09-01,0.07153904100593539,0,3.1107557843237186,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.009691502368991247,0.679758978755164,135.47679519471532,51.99949295462189,176104.23748387062,0,7657007.628406124,23856.42249340613,1673282.2842531893,333478110.95820427,2459650677.240171
177,2024-09-01,0.07153904100593539,0,3.1107557843237186,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.009691502368991247,0.679758978755164,135.47679519471532,51.99949295462189,176104.23748387062,0,7657007.628406124,23856.42249340613,1673282.2842531893,333478110.95820427,2459650677.240171
