,Date,precip_and_snowmelt_input_Tule Valley_mean,irrigation_Tule Valley_mean,AET_Tule Valley_mean,soil_thickness_Tule Valley_mean,soil_porosity_Tule Valley_mean,field_capacity_Tule Valley_mean,wilting_point_Tule Valley_mean,Geo_K_Tule Valley_mean,Runoff_Tule Valley_mean,Recharge_Tule Valley_mean,Soil_Water_End_Of_Previous_Timestep_Tule Valley_mean,Soil_Saturation_Percent_End_Of_Timestep_Tule Valley_mean,precip_and_snowmelt_input_m3_Tule Valley_sum,irrigation_m3_Tule Valley_sum,AET_m3_Tule Valley_sum,Runoff_m3_Tule Valley_sum,Recharge_m3_Tule Valley_sum,Soil_Water_End_Of_Previous_Timestep_m3_Tule Valley_sum,Tule Valley_area_m2
30,2024-02-01,22.088289077292846,0,15.157589376720015,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.21343584908753696,2.283260675514278,42.54359647071626,19.701586106539626,54369471.968912534,0,37310177.57851747,525398.4683257026,5619985.349746779,104715694.9597524,2459650677.240171
31,2024-02-01,22.088289077292846,0,15.157589376720015,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.21343584908753696,2.283260675514278,42.54359647071626,19.701586106539626,54369471.968912534,0,37310177.57851747,525398.4683257026,5619985.349746779,104715694.9597524,2459650677.240171
32,2024-02-01,22.088289077292846,0,15.157589376720015,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.21343584908753696,2.283260675514278,42.54359647071626,19.701586106539626,54369471.968912534,0,37310177.57851747,525398.4683257026,5619985.349746779,104715694.9597524,2459650677.240171
33,2024-02-01,22.088289077292846,0,15.157589376720015,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.21343584908753696,2.283260675514278,42.54359647071626,19.701586106539626,54369471.968912534,0,37310177.57851747,525398.4683257026,5619985.349746779,104715694.9597524,2459650677.240171
34,2024-02-01,22.088289077292846,0,15.157589376720015,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.21343584908753696,2.283260675514278,42.54359647071626,19.701586106539626,54369471.968912534,0,37310177.57851747,525398.4683257026,5619985.349746779,104715694.9597524,2459650677.240171
35,2024-02-01,22.088289077292846,0,15.157589376720015,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.21343584908753696,2.283260675514278,42.54359647071626,19.701586106539626,54369471.968912534,0,37310177.57851747,525398.4683257026,5619985.349746779,104715694.9597524,2459650677.240171
36,2024-02-01,22.088289077292846,0,15.157589376720015,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.21343584908753696,2.283260675514278,42.54359647071626,19.701586106539626,54369471.968912534,0,37310177.57851747,525398.4683257026,5619985.349746779,104715694.9597524,2459650677.240171
37,2024-02-01,22.088289077292846,0,15.157589376720015,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.21343584908753696,2.283260675514278,42.54359647071626,19.701586106539626,54369471.968912534,0,37310177.57851747,525398.4683257026,5619985.349746779,104715694.9597524,2459650677.240171
38,2024-02-01,22.088289077292846,0,15.157589376720015,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.21343584908753696,2.283260675514278,42.54359647071626,19.701586106539626,54369471.968912534,0,37310177.57851747,525398.4683257026,5619985.349746779,104715694.9597524,2459650677.240171
39,2024-02-01,22.088289077292846,0,15.157589376720015,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.21343584908753696,2.283260675514278,42.54359647071626,19.701586106539626,54369471.968912534,0,37310177.57851747,525398.4683257026,5619985.349746779,104715694.9597524,2459650677.240171
40,2024-03-01,44.52420954700471,0,24.729442717358072,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.49993452177133185,6.839008784791885,55.69570374053628,25.33207755534531,109595864.08700342,0,60871874.86887119,1230632.1467592793,16833829.796495367,137089179.4291388,2459650677.240171
41,2024-03-01,44.52420954700471,0,24.729442717358072,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.49993452177133185,6.839008784791885,55.69570374053628,25.33207755534531,109595864.08700342,0,60871874.86887119,1230632.1467592793,16833829.796495367,137089179.4291388,2459650677.240171
42,2024-03-01,44.52420954700471,0,24.729442717358072,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.49993452177133185,6.839008784791885,55.69570374053628,25.33207755534531,109595864.08700342,0,60871874.86887119,1230632.1467592793,16833829.796495367,137089179.4291388,2459650677.240171
43,2024-03-01,44.52420954700471,0,24.729442717358072,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.49993452177133185,6.839008784791885,55.69570374053628,25.33207755534531,109595864.08700342,0,60871874.86887119,1230632.1467592793,16833829.796495367,137089179.4291388,2459650677.240171
44,2024-03-01,44.52420954700471,0,24.729442717358072,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.49993452177133185,6.839008784791885,55.69570374053628,25.33207755534531,109595864.08700342,0,60871874.86887119,1230632.1467592793,16833829.796495367,137089179.4291388,2459650677.240171
45,2024-03-01,44.52420954700471,0,24.729442717358072,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.49993452177133185,6.839008784791885,55.69570374053628,25.33207755534531,109595864.08700342,0,60871874.86887119,1230632.1467592793,16833829.796495367,137089179.4291388,2459650677.240171
46,2024-03-01,44.52420954700471,0,24.729442717358072,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.49993452177133185,6.839008784791885,55.69570374053628,25.33207755534531,109595864.08700342,0,60871874.86887119,1230632.1467592793,16833829.796495367,137089179.4291388,2459650677.240171
47,2024-03-01,44.52420954700471,0,24.729442717358072,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.49993452177133185,6.839008784791885,55.69570374053628,25.33207755534531,109595864.08700342,0,60871874.86887119,1230632.1467592793,16833829.796495367,137089179.4291388,2459650677.240171
48,2024-03-01,44.52420954700471,0,24.729442717358072,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.49993452177133185,6.839008784791885,55.69570374053628,25.33207755534531,109595864.08700342,0,60871874.86887119,1230632.1467592793,16833829.796495367,137089179.4291388,2459650677.240171
49,2024-03-01,44.52420954700471,0,24.729442717358072,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.49993452177133185,6.839008784791885,55.69570374053628,25.33207755534531,109595864.08700342,0,60871874.86887119,1230632.1467592793,16833829.796495367,137089179.4291388,2459650677.240171
50,2024-03-01,44.52420954700471,0,24.729442717358072,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.49993452177133185,6.839008784791885,55.69570374053628,25.33207755534531,109595864.08700342,0,60871874.86887119,1230632.1467592793,16833829.796495367,137089179.4291388,2459650677.240171
51,2024-03-01,44.52420954700471,0,24.729442717358072,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.49993452177133185,6.839008784791885,55.69570374053628,25.33207755534531,109595864.08700342,0,60871874.86887119,1230632.1467592793,16833829.796495367,137089179.4291388,2459650677.240171
52,2024-03-01,44.52420954700471,0,24.729442717358072,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.49993452177133185,6.839008784791885,55.69570374053628,25.33207755534531,109595864.08700342,0,60871874.86887119,1230632.1467592793,16833829.796495367,137089179.4291388,2459650677.240171
53,2024-03-01,44.52420954700471,0,24.729442717358072,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.49993452177133185,6.839008784791885,55.69570374053628,25.33207755534531,109595864.08700342,0,60871874.86887119,1230632.1467592793,16833829.796495367,137089179.4291388,2459650677.253812
54,2024-03-01,44.52420954700471,0,24.729442717358072,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.49993452177133185,6.839008784791885,55.69570374053628,25.33207755534531,109595864.08700342,0,60871874.86887119,1230632.1467592793,16833829.796495367,137089179.4291388,2459650677.240171
55,2024-03-01,44.52420954700471,0,24.729442717358072,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.49993452177133185,6.839008784791885,55.69570374053628,25.33207755534531,109595864.08700342,0,60871874.86887119,1230632.1467592793,16833829.796495367,137089179.4291388,2459650677.240171
56,2024-03-01,44.52420954700471,0,24.729442717358072,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.49993452177133185,6.839008784791885,55.69570374053628,25.33207755534531,109595864.08700342,0,60871874.86887119,1230632.1467592793,16833829.796495367,137089179.4291388,2459650677.240171
57,2024-03-01,44.52420954700471,0,24.729442717358072,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.49993452177133185,6.839008784791885,55.69570374053628,25.33207755534531,109595864.08700342,0,60871874.86887119,1230632.1467592793,16833829.796495367,137089179.4291388,2459650677.240171
58,2024-03-01,44.52420954700471,0,24.729442717358072,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.49993452177133185,6.839008784791885,55.69570374053628,25.33207755534531,109595864.08700342,0,60871874.86887119,1230632.1467592793,16833829.796495367,137089179.4291388,2459650677.240171
59,2024-03-01,44.52420954700471,0,24.729442717358072,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.49993452177133185,6.839008784791885,55.69570374053628,25.33207755534531,109595864.08700342,0,60871874.86887119,1230632.1467592793,16833829.796495367,137089179.4291388,2459650677.240171
60,2024-04-01,19.200425107220802,0,52.602096817347906,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.016601449630303473,0.4357311907782222,35.999781953463966,13.563435479981232,47261922.051007956,0,129480572.75722381,40858.129597473926,1072474.0474507103,88608201.04855964,2459650677.253812
61,2024-04-01,19.200425107220802,0,52.602096817347906,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.016601449630303473,0.4357311907782222,35.999781953463966,13.563435479981232,47261922.051007956,0,129480572.75722381,40858.129597473926,1072474.0474507103,88608201.04855964,2459650677.240171
62,2024-04-01,19.200425107220802,0,52.602096817347906,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.016601449630303473,0.4357311907782222,35.999781953463966,13.563435479981232,47261922.051007956,0,129480572.75722381,40858.129597473926,1072474.0474507103,88608201.04855964,2459650677.240171
63,2024-04-01,19.200425107220802,0,52.602096817347906,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.016601449630303473,0.4357311907782222,35.999781953463966,13.563435479981232,47261922.051007956,0,129480572.75722381,40858.129597473926,1072474.0474507103,88608201.04855964,2459650677.240171
64,2024-04-01,19.200425107220802,0,52.602096817347906,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.016601449630303473,0.4357311907782222,35.999781953463966,13.563435479981232,47261922.051007956,0,129480572.75722381,40858.129597473926,1072474.0474507103,88608201.04855964,2459650677.240171
65,2024-04-01,19.200425107220802,0,52.602096817347906,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.016601449630303473,0.4357311907782222,35.999781953463966,13.563435479981232,47261922.051007956,0,129480572.75722381,40858.129597473926,1072474.0474507103,88608201.04855964,2459650677.240171
66,2024-04-01,19.200425107220802,0,52.602096817347906,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.016601449630303473,0.4357311907782222,35.999781953463966,13.563435479981232,47261922.051007956,0,129480572.75722381,40858.129597473926,1072474.0474507103,88608201.04855964,2459650677.240171
67,2024-04-01,19.200425107220802,0,52.602096817347906,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.016601449630303473,0.4357311907782222,35.999781953463966,13.563435479981232,47261922.051007956,0,129480572.75722381,40858.129597473926,1072474.0474507103,88608201.04855964,2459650677.240171
68,2024-04-01,19.200425107220802,0,52.602096817347906,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.016601449630303473,0.4357311907782222,35.999781953463966,13.563435479981232,47261922.051007956,0,129480572.75722381,40858.129597473926,1072474.0474507103,88608201.04855964,2459650677.240171
69,2024-04-01,19.200425107220802,0,52.602096817347906,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.016601449630303473,0.4357311907782222,35.999781953463966,13.563435479981232,47261922.051007956,0,129480572.75722381,40858.129597473926,1072474.0474507103,88608201.04855964,2459650677.240171
70,2024-04-01,19.200425107220802,0,52.602096817347906,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.016601449630303473,0.4357311907782222,35.999781953463966,13.563435479981232,47261922.051007956,0,129480572.75722381,40858.129597473926,1072474.0474507103,88608201.04855964,2459650677.240171
71,2024-04-01,19.200425107220802,0,52.602096817347906,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.016601449630303473,0.4357311907782222,35.999781953463966,13.563435479981232,47261922.051007956,0,129480572.75722381,40858.129597473926,1072474.0474507103,88608201.04855964,2459650677.240171
72,2024-04-01,19.200425107220802,0,52.602096817347906,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.016601449630303473,0.4357311907782222,35.999781953463966,13.563435479981232,47261922.051007956,0,129480572.75722381,40858.129597473926,1072474.0474507103,88608201.04855964,2459650677.240171
73,2024-04-01,19.200425107220802,0,52.602096817347906,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.016601449630303473,0.4357311907782222,35.999781953463966,13.563435479981232,47261922.051007956,0,129480572.75722381,40858.129597473926,1072474.0474507103,88608201.04855964,2459650677.240171
74,2024-04-01,19.200425107220802,0,52.602096817347906,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.016601449630303473,0.4357311907782222,35.999781953463966,13.563435479981232,47261922.051007956,0,129480572.75722381,40858.129597473926,1072474.0474507103,88608201.04855964,2459650677.240171
75,2024-04-01,19.200425107220802,0,52.602096817347906,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.016601449630303473,0.4357311907782222,35.999781953463966,13.563435479981232,47261922.051007956,0,129480572.75722381,40858.129597473926,1072474.0474507103,88608201.04855964,2459650677.240171
76,2024-04-01,19.200425107220802,0,52.602096817347906,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.016601449630303473,0.4357311907782222,35.999781953463966,13.563435479981232,47261922.051007956,0,129480572.75722381,40858.129597473926,1072474.0474507103,88608201.04855964,2459650677.240171
77,2024-04-01,19.200425107220802,0,52.602096817347906,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.016601449630303473,0.4357311907782222,35.999781953463966,13.563435479981232,47261922.051007956,0,129480572.75722381,40858.129597473926,1072474.0474507103,88608201.04855964,2459650677.240171
78,2024-04-01,19.200425107220802,0,52.602096817347906,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.016601449630303473,0.4357311907782222,35.999781953463966,13.563435479981232,47261922.051007956,0,129480572.75722381,40858.129597473926,1072474.0474507103,88608201.04855964,2459650677.240171
79,2024-04-01,19.200425107220802,0,52.602096817347906,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.016601449630303473,0.4357311907782222,35.999781953463966,13.563435479981232,47261922.051007956,0,129480572.75722381,40858.129597473926,1072474.0474507103,88608201.04855964,2459650677.240171
80,2024-05-01,5.913584005193599,0,64.12895124095405,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.0,0.08300598618860933,22.95422155652672,8.016715532373576,14556292.98671702,0,157853049.32766044,0.0,204309.34638361877,56498125.38383875,2459650677.240171
81,2024-05-01,5.913584005193599,0,64.12895124095405,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.0,0.08300598618860933,22.95422155652672,8.016715532373576,14556292.98671702,0,157853049.32766044,0.0,204309.34638361877,56498125.38383875,2459650677.240171
82,2024-05-01,5.913584005193599,0,64.12895124095405,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.0,0.08300598618860933,22.95422155652672,8.016715532373576,14556292.98671702,0,157853049.32766044,0.0,204309.34638361877,56498125.38383875,2459650677.240171
83,2024-05-01,5.913584005193599,0,64.12895124095405,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.0,0.08300598618860933,22.95422155652672,8.016715532373576,14556292.98671702,0,157853049.32766044,0.0,204309.34638361877,56498125.38383875,2459650677.240171
84,2024-05-01,5.913584005193599,0,64.12895124095405,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.0,0.08300598618860933,22.95422155652672,8.016715532373576,14556292.98671702,0,157853049.32766044,0.0,204309.34638361877,56498125.38383875,2459650677.240171
85,2024-05-01,5.913584005193599,0,64.12895124095405,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.0,0.08300598618860933,22.95422155652672,8.016715532373576,14556292.98671702,0,157853049.32766044,0.0,204309.34638361877,56498125.38383875,2459650677.240171
86,2024-05-01,5.913584005193599,0,64.12895124095405,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.0,0.08300598618860933,22.95422155652672,8.016715532373576,14556292.98671702,0,157853049.32766044,0.0,204309.34638361877,56498125.38383875,2459650677.240171
87,2024-05-01,5.913584005193599,0,64.12895124095405,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.0,0.08300598618860933,22.95422155652672,8.016715532373576,14556292.98671702,0,157853049.32766044,0.0,204309.34638361877,56498125.38383875,2459650677.240171
