,Date,precip_and_snowmelt_input_Tule Valley_mean,irrigation_Tule Valley_mean,AET_Tule Valley_mean,soil_thickness_Tule Valley_mean,soil_porosity_Tule Valley_mean,field_capacity_Tule Valley_mean,wilting_point_Tule Valley_mean,Geo_K_Tule Valley_mean,Runoff_Tule Valley_mean,Recharge_Tule Valley_mean,Soil_Water_End_Of_Previous_Timestep_Tule Valley_mean,Soil_Saturation_Percent_End_Of_Timestep_Tule Valley_mean,precip_and_snowmelt_input_m3_Tule Valley_sum,irrigation_m3_Tule Valley_sum,AET_m3_Tule Valley_sum,Runoff_m3_Tule Valley_sum,Recharge_m3_Tule Valley_sum,Soil_Water_End_Of_Previous_Timestep_m3_Tule Valley_sum,Tule Valley_area_m2
91,2024-05-01,7.570855705578091,0,50.02387240610528,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.17689881379035038,61.26424324060269,20.01807819473445,18615903.327944227,0,123003259.8174667,0.0,434988.4311315988,150639249.14067912,2459650677.240171
92,2024-05-01,7.570855705578091,0,50.02387240610528,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.17689881379035038,61.26424324060269,20.01807819473445,18615903.327944227,0,123003259.8174667,0.0,434988.4311315988,150639249.14067912,2459650677.240171
93,2024-05-01,7.570855705578091,0,50.02387240610528,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.17689881379035038,61.26424324060269,20.01807819473445,18615903.327944227,0,123003259.8174667,0.0,434988.4311315988,150639249.14067912,2459650677.240171
94,2024-05-01,7.570855705578091,0,50.02387240610528,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.17689881379035038,61.26424324060269,20.01807819473445,18615903.327944227,0,123003259.8174667,0.0,434988.4311315988,150639249.14067912,2459650677.240171
95,2024-05-01,7.570855705578091,0,50.02387240610528,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.17689881379035038,61.26424324060269,20.01807819473445,18615903.327944227,0,123003259.8174667,0.0,434988.4311315988,150639249.14067912,2459650677.240171
96,2024-05-01,7.570855705578091,0,50.02387240610528,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.17689881379035038,61.26424324060269,20.01807819473445,18615903.327944227,0,123003259.8174667,0.0,434988.4311315988,150639249.14067912,2459650677.253812
97,2024-05-01,7.570855705578091,0,50.02387240610528,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.17689881379035038,61.26424324060269,20.01807819473445,18615903.327944227,0,123003259.8174667,0.0,434988.4311315988,150639249.14067912,2459650677.240171
98,2024-05-01,7.570855705578091,0,50.02387240610528,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.17689881379035038,61.26424324060269,20.01807819473445,18615903.327944227,0,123003259.8174667,0.0,434988.4311315988,150639249.14067912,2459650677.253812
99,2024-05-01,7.570855705578091,0,50.02387240610528,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.17689881379035038,61.26424324060269,20.01807819473445,18615903.327944227,0,123003259.8174667,0.0,434988.4311315988,150639249.14067912,2459650677.240171
100,2024-06-01,8.042589375169456,0,30.521728691476596,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.21534600944117546,61.25915463019728,19.989184168763433,19775667.763604213,0,75049964.40362352,0.0,529536.6497880573,150626676.89283696,2459650677.253812
101,2024-06-01,8.042589375169456,0,30.521728691476596,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.21534600944117546,61.25915463019728,19.989184168763433,19775667.763604213,0,75049964.40362352,0.0,529536.6497880573,150626676.89283696,2459650677.240171
102,2024-06-01,8.042589375169456,0,30.521728691476596,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.21534600944117546,61.25915463019728,19.989184168763433,19775667.763604213,0,75049964.40362352,0.0,529536.6497880573,150626676.89283696,2459650677.240171
103,2024-06-01,8.042589375169456,0,30.521728691476596,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.21534600944117546,61.25915463019728,19.989184168763433,19775667.763604213,0,75049964.40362352,0.0,529536.6497880573,150626676.89283696,2459650677.240171
104,2024-06-01,8.042589375169456,0,30.521728691476596,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.21534600944117546,61.25915463019728,19.989184168763433,19775667.763604213,0,75049964.40362352,0.0,529536.6497880573,150626676.89283696,2459650677.240171
105,2024-06-01,8.042589375169456,0,30.521728691476596,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.21534600944117546,61.25915463019728,19.989184168763433,19775667.763604213,0,75049964.40362352,0.0,529536.6497880573,150626676.89283696,2459650677.253812
106,2024-06-01,8.042589375169456,0,30.521728691476596,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.21534600944117546,61.25915463019728,19.989184168763433,19775667.763604213,0,75049964.40362352,0.0,529536.6497880573,150626676.89283696,2459650677.240171
107,2024-06-01,8.042589375169456,0,30.521728691476596,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.21534600944117546,61.25915463019728,19.989184168763433,19775667.763604213,0,75049964.40362352,0.0,529536.6497880573,150626676.89283696,2459650677.240171
108,2024-06-01,8.042589375169456,0,30.521728691476596,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.21534600944117546,61.25915463019728,19.989184168763433,19775667.763604213,0,75049964.40362352,0.0,529536.6497880573,150626676.89283696,2459650677.253812
109,2024-06-01,8.042589375169456,0,30.521728691476596,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.21534600944117546,61.25915463019728,19.989184168763433,19775667.763604213,0,75049964.40362352,0.0,529536.6497880573,150626676.89283696,2459650677.240171
110,2024-06-01,8.042589375169456,0,30.521728691476596,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.21534600944117546,61.25915463019728,19.989184168763433,19775667.763604213,0,75049964.40362352,0.0,529536.6497880573,150626676.89283696,2459650677.240171
111,2024-06-01,8.042589375169456,0,30.521728691476596,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.21534600944117546,61.25915463019728,19.989184168763433,19775667.763604213,0,75049964.40362352,0.0,529536.6497880573,150626676.89283696,2459650677.240171
112,2024-06-01,8.042589375169456,0,30.521728691476596,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.21534600944117546,61.25915463019728,19.989184168763433,19775667.763604213,0,75049964.40362352,0.0,529536.6497880573,150626676.89283696,2459650677.240171
113,2024-06-01,8.042589375169456,0,30.521728691476596,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.21534600944117546,61.25915463019728,19.989184168763433,19775667.763604213,0,75049964.40362352,0.0,529536.6497880573,150626676.89283696,2459650677.240171
114,2024-06-01,8.042589375169456,0,30.521728691476596,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.21534600944117546,61.25915463019728,19.989184168763433,19775667.763604213,0,75049964.40362352,0.0,529536.6497880573,150626676.89283696,2459650677.240171
115,2024-06-01,8.042589375169456,0,30.521728691476596,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.21534600944117546,61.25915463019728,19.989184168763433,19775667.763604213,0,75049964.40362352,0.0,529536.6497880573,150626676.89283696,2459650677.240171
116,2024-06-01,8.042589375169456,0,30.521728691476596,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.21534600944117546,61.25915463019728,19.989184168763433,19775667.763604213,0,75049964.40362352,0.0,529536.6497880573,150626676.89283696,2459650677.240171
117,2024-06-01,8.042589375169456,0,30.521728691476596,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.21534600944117546,61.25915463019728,19.989184168763433,19775667.763604213,0,75049964.40362352,0.0,529536.6497880573,150626676.89283696,2459650677.240171
118,2024-06-01,8.042589375169456,0,30.521728691476596,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.21534600944117546,61.25915463019728,19.989184168763433,19775667.763604213,0,75049964.40362352,0.0,529536.6497880573,150626676.89283696,2459650677.240171
119,2024-06-01,8.042589375169456,0,30.521728691476596,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.21534600944117546,61.25915463019728,19.989184168763433,19775667.763604213,0,75049964.40362352,0.0,529536.6497880573,150626676.89283696,2459650677.240171
120,2024-07-01,9.99229365791622,0,25.095043731778425,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.019074806672115606,0.233924152119704,62.71153051964522,20.60159259557803,24569945.85235353,0,61706936.68195296,46908.20647737308,575223.4747037962,154197787.16797757,2459650677.240171
121,2024-07-01,9.99229365791622,0,25.095043731778425,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.019074806672115606,0.233924152119704,62.71153051964522,20.60159259557803,24569945.85235353,0,61706936.68195296,46908.20647737308,575223.4747037962,154197787.16797757,2459650677.240171
122,2024-07-01,9.99229365791622,0,25.095043731778425,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.019074806672115606,0.233924152119704,62.71153051964522,20.60159259557803,24569945.85235353,0,61706936.68195296,46908.20647737308,575223.4747037962,154197787.16797757,2459650677.240171
123,2024-07-01,9.99229365791622,0,25.095043731778425,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.019074806672115606,0.233924152119704,62.71153051964522,20.60159259557803,24569945.85235353,0,61706936.68195296,46908.20647737308,575223.4747037962,154197787.16797757,2459650677.240171
124,2024-07-01,9.99229365791622,0,25.095043731778425,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.019074806672115606,0.233924152119704,62.71153051964522,20.60159259557803,24569945.85235353,0,61706936.68195296,46908.20647737308,575223.4747037962,154197787.16797757,2459650677.240171
125,2024-07-01,9.99229365791622,0,25.095043731778425,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.019074806672115606,0.233924152119704,62.71153051964522,20.60159259557803,24569945.85235353,0,61706936.68195296,46908.20647737308,575223.4747037962,154197787.16797757,2459650677.240171
126,2024-07-01,9.99229365791622,0,25.095043731778425,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.019074806672115606,0.233924152119704,62.71153051964522,20.60159259557803,24569945.85235353,0,61706936.68195296,46908.20647737308,575223.4747037962,154197787.16797757,2459650677.240171
127,2024-07-01,9.99229365791622,0,25.095043731778425,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.019074806672115606,0.233924152119704,62.71153051964522,20.60159259557803,24569945.85235353,0,61706936.68195296,46908.20647737308,575223.4747037962,154197787.16797757,2459650677.240171
128,2024-07-01,9.99229365791622,0,25.095043731778425,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.019074806672115606,0.233924152119704,62.71153051964522,20.60159259557803,24569945.85235353,0,61706936.68195296,46908.20647737308,575223.4747037962,154197787.16797757,2459650677.253812
129,2024-07-01,9.99229365791622,0,25.095043731778425,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.019074806672115606,0.233924152119704,62.71153051964522,20.60159259557803,24569945.85235353,0,61706936.68195296,46908.20647737308,575223.4747037962,154197787.16797757,2459650677.253812
130,2024-07-01,9.99229365791622,0,25.095043731778425,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.019074806672115606,0.233924152119704,62.71153051964522,20.60159259557803,24569945.85235353,0,61706936.68195296,46908.20647737308,575223.4747037962,154197787.16797757,2459650677.240171
131,2024-07-01,9.99229365791622,0,25.095043731778425,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.019074806672115606,0.233924152119704,62.71153051964522,20.60159259557803,24569945.85235353,0,61706936.68195296,46908.20647737308,575223.4747037962,154197787.16797757,2459650677.240171
132,2024-07-01,9.99229365791622,0,25.095043731778425,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.019074806672115606,0.233924152119704,62.71153051964522,20.60159259557803,24569945.85235353,0,61706936.68195296,46908.20647737308,575223.4747037962,154197787.16797757,2459650677.240171
133,2024-07-01,9.99229365791622,0,25.095043731778425,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.019074806672115606,0.233924152119704,62.71153051964522,20.60159259557803,24569945.85235353,0,61706936.68195296,46908.20647737308,575223.4747037962,154197787.16797757,2459650677.240171
134,2024-07-01,9.99229365791622,0,25.095043731778425,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.019074806672115606,0.233924152119704,62.71153051964522,20.60159259557803,24569945.85235353,0,61706936.68195296,46908.20647737308,575223.4747037962,154197787.16797757,2459650677.240171
135,2024-07-01,9.99229365791622,0,25.095043731778425,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.019074806672115606,0.233924152119704,62.71153051964522,20.60159259557803,24569945.85235353,0,61706936.68195296,46908.20647737308,575223.4747037962,154197787.16797757,2459650677.240171
136,2024-07-01,9.99229365791622,0,25.095043731778425,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.019074806672115606,0.233924152119704,62.71153051964522,20.60159259557803,24569945.85235353,0,61706936.68195296,46908.20647737308,575223.4747037962,154197787.16797757,2459650677.240171
137,2024-07-01,9.99229365791622,0,25.095043731778425,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.019074806672115606,0.233924152119704,62.71153051964522,20.60159259557803,24569945.85235353,0,61706936.68195296,46908.20647737308,575223.4747037962,154197787.16797757,2459650677.240171
138,2024-07-01,9.99229365791622,0,25.095043731778425,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.019074806672115606,0.233924152119704,62.71153051964522,20.60159259557803,24569945.85235353,0,61706936.68195296,46908.20647737308,575223.4747037962,154197787.16797757,2459650677.253812
139,2024-07-01,9.99229365791622,0,25.095043731778425,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.019074806672115606,0.233924152119704,62.71153051964522,20.60159259557803,24569945.85235353,0,61706936.68195296,46908.20647737308,575223.4747037962,154197787.16797757,2459650677.240171
140,2024-08-01,23.931608969012103,0,25.939804493225854,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.46520010231521847,0.6052757268813708,71.00149535377267,23.740703869154316,58845496.449839234,0,63783670.22423528,1143978.5166337625,1488408.6762322679,174581869.71774587,2459650677.240171
141,2024-08-01,23.931608969012103,0,25.939804493225854,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.46520010231521847,0.6052757268813708,71.00149535377267,23.740703869154316,58845496.449839234,0,63783670.22423528,1143978.5166337625,1488408.6762322679,174581869.71774587,2459650677.240171
142,2024-08-01,23.931608969012103,0,25.939804493225854,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.46520010231521847,0.6052757268813708,71.00149535377267,23.740703869154316,58845496.449839234,0,63783670.22423528,1143978.5166337625,1488408.6762322679,174581869.71774587,2459650677.240171
143,2024-08-01,23.931608969012103,0,25.939804493225854,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.46520010231521847,0.6052757268813708,71.00149535377267,23.740703869154316,58845496.449839234,0,63783670.22423528,1143978.5166337625,1488408.6762322679,174581869.71774587,2459650677.240171
144,2024-08-01,23.931608969012103,0,25.939804493225854,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.46520010231521847,0.6052757268813708,71.00149535377267,23.740703869154316,58845496.449839234,0,63783670.22423528,1143978.5166337625,1488408.6762322679,174581869.71774587,2459650677.240171
145,2024-08-01,23.931608969012103,0,25.939804493225854,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.46520010231521847,0.6052757268813708,71.00149535377267,23.740703869154316,58845496.449839234,0,63783670.22423528,1143978.5166337625,1488408.6762322679,174581869.71774587,2459650677.240171
146,2024-08-01,23.931608969012103,0,25.939804493225854,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.46520010231521847,0.6052757268813708,71.00149535377267,23.740703869154316,58845496.449839234,0,63783670.22423528,1143978.5166337625,1488408.6762322679,174581869.71774587,2459650677.253812
147,2024-08-01,23.931608969012103,0,25.939804493225854,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.46520010231521847,0.6052757268813708,71.00149535377267,23.740703869154316,58845496.449839234,0,63783670.22423528,1143978.5166337625,1488408.6762322679,174581869.71774587,2459650677.240171
148,2024-08-01,23.931608969012103,0,25.939804493225854,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.46520010231521847,0.6052757268813708,71.00149535377267,23.740703869154316,58845496.449839234,0,63783670.22423528,1143978.5166337625,1488408.6762322679,174581869.71774587,2459650677.240171
149,2024-08-01,23.931608969012103,0,25.939804493225854,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.46520010231521847,0.6052757268813708,71.00149535377267,23.740703869154316,58845496.449839234,0,63783670.22423528,1143978.5166337625,1488408.6762322679,174581869.71774587,2459650677.240171
150,2024-08-01,23.931608969012103,0,25.939804493225854,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.46520010231521847,0.6052757268813708,71.00149535377267,23.740703869154316,58845496.449839234,0,63783670.22423528,1143978.5166337625,1488408.6762322679,174581869.71774587,2459650677.240171
151,2024-08-01,23.931608969012103,0,25.939804493225854,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.46520010231521847,0.6052757268813708,71.00149535377267,23.740703869154316,58845496.449839234,0,63783670.22423528,1143978.5166337625,1488408.6762322679,174581869.71774587,2459650677.253812
152,2024-08-01,23.931608969012103,0,25.939804493225854,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.46520010231521847,0.6052757268813708,71.00149535377267,23.740703869154316,58845496.449839234,0,63783670.22423528,1143978.5166337625,1488408.6762322679,174581869.71774587,2459650677.240171
153,2024-08-01,23.931608969012103,0,25.939804493225854,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.46520010231521847,0.6052757268813708,71.00149535377267,23.740703869154316,58845496.449839234,0,63783670.22423528,1143978.5166337625,1488408.6762322679,174581869.71774587,2459650677.240171
154,2024-08-01,23.931608969012103,0,25.939804493225854,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.46520010231521847,0.6052757268813708,71.00149535377267,23.740703869154316,58845496.449839234,0,63783670.22423528,1143978.5166337625,1488408.6762322679,174581869.71774587,2459650677.240171
155,2024-08-01,23.931608969012103,0,25.939804493225854,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.46520010231521847,0.6052757268813708,71.00149535377267,23.740703869154316,58845496.449839234,0,63783670.22423528,1143978.5166337625,1488408.6762322679,174581869.71774587,2459650677.253812
156,2024-08-01,23.931608969012103,0,25.939804493225854,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.46520010231521847,0.6052757268813708,71.00149535377267,23.740703869154316,58845496.449839234,0,63783670.22423528,1143978.5166337625,1488408.6762322679,174581869.71774587,2459650677.240171
157,2024-08-01,23.931608969012103,0,25.939804493225854,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.46520010231521847,0.6052757268813708,71.00149535377267,23.740703869154316,58845496.449839234,0,63783670.22423528,1143978.5166337625,1488408.6762322679,174581869.71774587,2459650677.240171
158,2024-08-01,23.931608969012103,0,25.939804493225854,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.46520010231521847,0.6052757268813708,71.00149535377267,23.740703869154316,58845496.449839234,0,63783670.22423528,1143978.5166337625,1488408.6762322679,174581869.71774587,2459650677.240171
159,2024-08-01,23.931608969012103,0,25.939804493225854,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.46520010231521847,0.6052757268813708,71.00149535377267,23.740703869154316,58845496.449839234,0,63783670.22423528,1143978.5166337625,1488408.6762322679,174581869.71774587,2459650677.240171
160,2024-09-01,1.1360906110206936,0,21.162888012347793,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.17403774260236152,67.25715864301515,22.288050110863878,2793606.5057713757,0,52037505.854729414,0.0,427950.62646734715,165374993.99813253,2459650677.240171
161,2024-09-01,1.1360906110206936,0,21.162888012347793,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.17403774260236152,67.25715864301515,22.288050110863878,2793606.5057713757,0,52037505.854729414,0.0,427950.62646734715,165374993.99813253,2459650677.240171
162,2024-09-01,1.1360906110206936,0,21.162888012347793,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.17403774260236152,67.25715864301515,22.288050110863878,2793606.5057713757,0,52037505.854729414,0.0,427950.62646734715,165374993.99813253,2459650677.253812
163,2024-09-01,1.1360906110206936,0,21.162888012347793,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.17403774260236152,67.25715864301515,22.288050110863878,2793606.5057713757,0,52037505.854729414,0.0,427950.62646734715,165374993.99813253,2459650677.240171
164,2024-09-01,1.1360906110206936,0,21.162888012347793,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.17403774260236152,67.25715864301515,22.288050110863878,2793606.5057713757,0,52037505.854729414,0.0,427950.62646734715,165374993.99813253,2459650677.240171
165,2024-09-01,1.1360906110206936,0,21.162888012347793,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.17403774260236152,67.25715864301515,22.288050110863878,2793606.5057713757,0,52037505.854729414,0.0,427950.62646734715,165374993.99813253,2459650677.240171
166,2024-09-01,1.1360906110206936,0,21.162888012347793,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.17403774260236152,67.25715864301515,22.288050110863878,2793606.5057713757,0,52037505.854729414,0.0,427950.62646734715,165374993.99813253,2459650677.240171
167,2024-09-01,1.1360906110206936,0,21.162888012347793,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.17403774260236152,67.25715864301515,22.288050110863878,2793606.5057713757,0,52037505.854729414,0.0,427950.62646734715,165374993.99813253,2459650677.240171
168,2024-09-01,1.1360906110206936,0,21.162888012347793,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.17403774260236152,67.25715864301515,22.288050110863878,2793606.5057713757,0,52037505.854729414,0.0,427950.62646734715,165374993.99813253,2459650677.240171
169,2024-09-01,1.1360906110206936,0,21.162888012347793,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.17403774260236152,67.25715864301515,22.288050110863878,2793606.5057713757,0,52037505.854729414,0.0,427950.62646734715,165374993.99813253,2459650677.240171
170,2024-09-01,1.1360906110206936,0,21.162888012347793,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.17403774260236152,67.25715864301515,22.288050110863878,2793606.5057713757,0,52037505.854729414,0.0,427950.62646734715,165374993.99813253,2459650677.240171
171,2024-09-01,1.1360906110206936,0,21.162888012347793,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.17403774260236152,67.25715864301515,22.288050110863878,2793606.5057713757,0,52037505.854729414,0.0,427950.62646734715,165374993.99813253,2459650677.240171
172,2024-09-01,1.1360906110206936,0,21.162888012347793,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.17403774260236152,67.25715864301515,22.288050110863878,2793606.5057713757,0,52037505.854729414,0.0,427950.62646734715,165374993.99813253,2459650677.240171
173,2024-09-01,1.1360906110206936,0,21.162888012347793,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.17403774260236152,67.25715864301515,22.288050110863878,2793606.5057713757,0,52037505.854729414,0.0,427950.62646734715,165374993.99813253,2459650677.240171
174,2024-09-01,1.1360906110206936,0,21.162888012347793,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.17403774260236152,67.25715864301515,22.288050110863878,2793606.5057713757,0,52037505.854729414,0.0,427950.62646734715,165374993.99813253,2459650677.240171
175,2024-09-01,1.1360906110206936,0,21.162888012347793,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.17403774260236152,67.25715864301515,22.288050110863878,2793606.5057713757,0,52037505.854729414,0.0,427950.62646734715,165374993.99813253,2459650677.240171
176,2024-09-01,1.1360906110206936,0,21.162888012347793,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.17403774260236152,67.25715864301515,22.288050110863878,2793606.5057713757,0,52037505.854729414,0.0,427950.62646734715,165374993.99813253,2459650677.253812
177,2024-09-01,1.1360906110206936,0,21.162888012347793,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.17403774260236152,67.25715864301515,22.288050110863878,2793606.5057713757,0,52037505.854729414,0.0,427950.62646734715,165374993.99813253,2459650677.253812
178,2024-09-01,1.1360906110206936,0,21.162888012347793,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.17403774260236152,67.25715864301515,22.288050110863878,2793606.5057713757,0,52037505.854729414,0.0,427950.62646734715,165374993.99813253,2459650677.240171
179,2024-09-01,1.1360906110206936,0,21.162888012347793,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.17403774260236152,67.25715864301515,22.288050110863878,2793606.5057713757,0,52037505.854729414,0.0,427950.62646734715,165374993.99813253,2459650677.240171
180,2024-10-01,15.67086193356425,0,16.795849768478828,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.2975620739954016,0.6623916317245873,70.64322921865057,23.768699232319786,38533467.814068146,0,41298970.81507449,731739.7519972629,1628809.3615708267,173701338.22151607,2459650677.240171
181,2024-10-01,15.67086193356425,0,16.795849768478828,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.2975620739954016,0.6623916317245873,70.64322921865057,23.768699232319786,38533467.814068146,0,41298970.81507449,731739.7519972629,1628809.3615708267,173701338.22151607,2459650677.240171
182,2024-10-01,15.67086193356425,0,16.795849768478828,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.2975620739954016,0.6623916317245873,70.64322921865057,23.768699232319786,38533467.814068146,0,41298970.81507449,731739.7519972629,1628809.3615708267,173701338.22151607,2459650677.240171
