,Date,precip_and_snowmelt_input_Tule Valley_mean,irrigation_Tule Valley_mean,AET_Tule Valley_mean,soil_thickness_Tule Valley_mean,soil_porosity_Tule Valley_mean,field_capacity_Tule Valley_mean,wilting_point_Tule Valley_mean,Geo_K_Tule Valley_mean,Runoff_Tule Valley_mean,Recharge_Tule Valley_mean,Soil_Water_End_Of_Previous_Timestep_Tule Valley_mean,Soil_Saturation_Percent_End_Of_Timestep_Tule Valley_mean,precip_and_snowmelt_input_m3_Tule Valley_sum,irrigation_m3_Tule Valley_sum,AET_m3_Tule Valley_sum,Runoff_m3_Tule Valley_sum,Recharge_m3_Tule Valley_sum,Soil_Water_End_Of_Previous_Timestep_m3_Tule Valley_sum,Tule Valley_area_m2
46,2024-03-01,44.52420954700471,0,41.03463268270309,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.03443327158867857,0.6684173939777326,20.07066160785999,10.13228962717091,109595864.08700342,0,101005696.32506381,84759.16682402919,1645306.4510515432,49403434.88894321,2459650677.240171
47,2024-03-01,44.52420954700471,0,41.03463268270309,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.03443327158867857,0.6684173939777326,20.07066160785999,10.13228962717091,109595864.08700342,0,101005696.32506381,84759.16682402919,1645306.4510515432,49403434.88894321,2459650677.253812
48,2024-03-01,44.52420954700471,0,41.03463268270309,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.03443327158867857,0.6684173939777326,20.07066160785999,10.13228962717091,109595864.08700342,0,101005696.32506381,84759.16682402919,1645306.4510515432,49403434.88894321,2459650677.240171
49,2024-03-01,44.52420954700471,0,41.03463268270309,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.03443327158867857,0.6684173939777326,20.07066160785999,10.13228962717091,109595864.08700342,0,101005696.32506381,84759.16682402919,1645306.4510515432,49403434.88894321,2459650677.253812
50,2024-03-01,44.52420954700471,0,41.03463268270309,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.03443327158867857,0.6684173939777326,20.07066160785999,10.13228962717091,109595864.08700342,0,101005696.32506381,84759.16682402919,1645306.4510515432,49403434.88894321,2459650677.240171
51,2024-03-01,44.52420954700471,0,41.03463268270309,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.03443327158867857,0.6684173939777326,20.07066160785999,10.13228962717091,109595864.08700342,0,101005696.32506381,84759.16682402919,1645306.4510515432,49403434.88894321,2459650677.253812
52,2024-03-01,44.52420954700471,0,41.03463268270309,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.03443327158867857,0.6684173939777326,20.07066160785999,10.13228962717091,109595864.08700342,0,101005696.32506381,84759.16682402919,1645306.4510515432,49403434.88894321,2459650677.240171
53,2024-03-01,44.52420954700471,0,41.03463268270309,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.03443327158867857,0.6684173939777326,20.07066160785999,10.13228962717091,109595864.08700342,0,101005696.32506381,84759.16682402919,1645306.4510515432,49403434.88894321,2459650677.240171
54,2024-03-01,44.52420954700471,0,41.03463268270309,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.03443327158867857,0.6684173939777326,20.07066160785999,10.13228962717091,109595864.08700342,0,101005696.32506381,84759.16682402919,1645306.4510515432,49403434.88894321,2459650677.240171
55,2024-03-01,44.52420954700471,0,41.03463268270309,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.03443327158867857,0.6684173939777326,20.07066160785999,10.13228962717091,109595864.08700342,0,101005696.32506381,84759.16682402919,1645306.4510515432,49403434.88894321,2459650677.240171
56,2024-03-01,44.52420954700471,0,41.03463268270309,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.03443327158867857,0.6684173939777326,20.07066160785999,10.13228962717091,109595864.08700342,0,101005696.32506381,84759.16682402919,1645306.4510515432,49403434.88894321,2459650677.240171
57,2024-03-01,44.52420954700471,0,41.03463268270309,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.03443327158867857,0.6684173939777326,20.07066160785999,10.13228962717091,109595864.08700342,0,101005696.32506381,84759.16682402919,1645306.4510515432,49403434.88894321,2459650677.240171
58,2024-03-01,44.52420954700471,0,41.03463268270309,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.03443327158867857,0.6684173939777326,20.07066160785999,10.13228962717091,109595864.08700342,0,101005696.32506381,84759.16682402919,1645306.4510515432,49403434.88894321,2459650677.240171
59,2024-03-01,44.52420954700471,0,41.03463268270309,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.03443327158867857,0.6684173939777326,20.07066160785999,10.13228962717091,109595864.08700342,0,101005696.32506381,84759.16682402919,1645306.4510515432,49403434.88894321,2459650677.240171
60,2024-04-01,19.200425107220802,0,37.60088962643969,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.0,0.011866943974646754,12.281865852267153,5.664779776613957,47261922.051007956,0,92553639.97141258,0.0,29209.12160832533,30231807.45138922,2459650677.240171
61,2024-04-01,19.200425107220802,0,37.60088962643969,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.0,0.011866943974646754,12.281865852267153,5.664779776613957,47261922.051007956,0,92553639.97141258,0.0,29209.12160832533,30231807.45138922,2459650677.240171
62,2024-04-01,19.200425107220802,0,37.60088962643969,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.0,0.011866943974646754,12.281865852267153,5.664779776613957,47261922.051007956,0,92553639.97141258,0.0,29209.12160832533,30231807.45138922,2459650677.240171
63,2024-04-01,19.200425107220802,0,37.60088962643969,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.0,0.011866943974646754,12.281865852267153,5.664779776613957,47261922.051007956,0,92553639.97141258,0.0,29209.12160832533,30231807.45138922,2459650677.240171
64,2024-04-01,19.200425107220802,0,37.60088962643969,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.0,0.011866943974646754,12.281865852267153,5.664779776613957,47261922.051007956,0,92553639.97141258,0.0,29209.12160832533,30231807.45138922,2459650677.253812
65,2024-04-01,19.200425107220802,0,37.60088962643969,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.0,0.011866943974646754,12.281865852267153,5.664779776613957,47261922.051007956,0,92553639.97141258,0.0,29209.12160832533,30231807.45138922,2459650677.240171
66,2024-04-01,19.200425107220802,0,37.60088962643969,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.0,0.011866943974646754,12.281865852267153,5.664779776613957,47261922.051007956,0,92553639.97141258,0.0,29209.12160832533,30231807.45138922,2459650677.240171
67,2024-04-01,19.200425107220802,0,37.60088962643969,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.0,0.011866943974646754,12.281865852267153,5.664779776613957,47261922.051007956,0,92553639.97141258,0.0,29209.12160832533,30231807.45138922,2459650677.253812
68,2024-04-01,19.200425107220802,0,37.60088962643969,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.0,0.011866943974646754,12.281865852267153,5.664779776613957,47261922.051007956,0,92553639.97141258,0.0,29209.12160832533,30231807.45138922,2459650677.240171
69,2024-04-01,19.200425107220802,0,37.60088962643969,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.0,0.011866943974646754,12.281865852267153,5.664779776613957,47261922.051007956,0,92553639.97141258,0.0,29209.12160832533,30231807.45138922,2459650677.253812
70,2024-04-01,19.200425107220802,0,37.60088962643969,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.0,0.011866943974646754,12.281865852267153,5.664779776613957,47261922.051007956,0,92553639.97141258,0.0,29209.12160832533,30231807.45138922,2459650677.240171
71,2024-04-01,19.200425107220802,0,37.60088962643969,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.0,0.011866943974646754,12.281865852267153,5.664779776613957,47261922.051007956,0,92553639.97141258,0.0,29209.12160832533,30231807.45138922,2459650677.253812
72,2024-04-01,19.200425107220802,0,37.60088962643969,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.0,0.011866943974646754,12.281865852267153,5.664779776613957,47261922.051007956,0,92553639.97141258,0.0,29209.12160832533,30231807.45138922,2459650677.240171
73,2024-04-01,19.200425107220802,0,37.60088962643969,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.0,0.011866943974646754,12.281865852267153,5.664779776613957,47261922.051007956,0,92553639.97141258,0.0,29209.12160832533,30231807.45138922,2459650677.240171
74,2024-04-01,19.200425107220802,0,37.60088962643969,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.0,0.011866943974646754,12.281865852267153,5.664779776613957,47261922.051007956,0,92553639.97141258,0.0,29209.12160832533,30231807.45138922,2459650677.240171
75,2024-04-01,19.200425107220802,0,37.60088962643969,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.0,0.011866943974646754,12.281865852267153,5.664779776613957,47261922.051007956,0,92553639.97141258,0.0,29209.12160832533,30231807.45138922,2459650677.240171
76,2024-04-01,19.200425107220802,0,37.60088962643969,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.0,0.011866943974646754,12.281865852267153,5.664779776613957,47261922.051007956,0,92553639.97141258,0.0,29209.12160832533,30231807.45138922,2459650677.240171
77,2024-04-01,19.200425107220802,0,37.60088962643969,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.0,0.011866943974646754,12.281865852267153,5.664779776613957,47261922.051007956,0,92553639.97141258,0.0,29209.12160832533,30231807.45138922,2459650677.240171
78,2024-04-01,19.200425107220802,0,37.60088962643969,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.0,0.011866943974646754,12.281865852267153,5.664779776613957,47261922.051007956,0,92553639.97141258,0.0,29209.12160832533,30231807.45138922,2459650677.240171
79,2024-04-01,19.200425107220802,0,37.60088962643969,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.0,0.011866943974646754,12.281865852267153,5.664779776613957,47261922.051007956,0,92553639.97141258,0.0,29209.12160832533,30231807.45138922,2459650677.240171
80,2024-05-01,5.913584005193599,0,33.09482819029661,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.0,0.004854107944840053,6.5135499817431155,2.5690086175640956,14556292.98671702,0,81462224.28984037,0.0,11947.581869494683,16033318.287347822,2459650677.240171
81,2024-05-01,5.913584005193599,0,33.09482819029661,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.0,0.004854107944840053,6.5135499817431155,2.5690086175640956,14556292.98671702,0,81462224.28984037,0.0,11947.581869494683,16033318.287347822,2459650677.240171
82,2024-05-01,5.913584005193599,0,33.09482819029661,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.0,0.004854107944840053,6.5135499817431155,2.5690086175640956,14556292.98671702,0,81462224.28984037,0.0,11947.581869494683,16033318.287347822,2459650677.240171
83,2024-05-01,5.913584005193599,0,33.09482819029661,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.0,0.004854107944840053,6.5135499817431155,2.5690086175640956,14556292.98671702,0,81462224.28984037,0.0,11947.581869494683,16033318.287347822,2459650677.253812
84,2024-05-01,5.913584005193599,0,33.09482819029661,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.0,0.004854107944840053,6.5135499817431155,2.5690086175640956,14556292.98671702,0,81462224.28984037,0.0,11947.581869494683,16033318.287347822,2459650677.240171
85,2024-05-01,5.913584005193599,0,33.09482819029661,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.0,0.004854107944840053,6.5135499817431155,2.5690086175640956,14556292.98671702,0,81462224.28984037,0.0,11947.581869494683,16033318.287347822,2459650677.253812
86,2024-05-01,5.913584005193599,0,33.09482819029661,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.0,0.004854107944840053,6.5135499817431155,2.5690086175640956,14556292.98671702,0,81462224.28984037,0.0,11947.581869494683,16033318.287347822,2459650677.240171
87,2024-05-01,5.913584005193599,0,33.09482819029661,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.0,0.004854107944840053,6.5135499817431155,2.5690086175640956,14556292.98671702,0,81462224.28984037,0.0,11947.581869494683,16033318.287347822,2459650677.240171
88,2024-05-01,5.913584005193599,0,33.09482819029661,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.0,0.004854107944840053,6.5135499817431155,2.5690086175640956,14556292.98671702,0,81462224.28984037,0.0,11947.581869494683,16033318.287347822,2459650677.253812
89,2024-05-01,5.913584005193599,0,33.09482819029661,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.0,0.004854107944840053,6.5135499817431155,2.5690086175640956,14556292.98671702,0,81462224.28984037,0.0,11947.581869494683,16033318.287347822,2459650677.240171
90,2024-05-01,5.913584005193599,0,33.09482819029661,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.0,0.004854107944840053,6.5135499817431155,2.5690086175640956,14556292.98671702,0,81462224.28984037,0.0,11947.581869494683,16033318.287347822,2459650677.240171
