,Date,precip_and_snowmelt_input_Tule Valley_mean,irrigation_Tule Valley_mean,AET_Tule Valley_mean,soil_thickness_Tule Valley_mean,soil_porosity_Tule Valley_mean,field_capacity_Tule Valley_mean,wilting_point_Tule Valley_mean,Geo_K_Tule Valley_mean,Runoff_Tule Valley_mean,Recharge_Tule Valley_mean,Soil_Water_End_Of_Previous_Timestep_Tule Valley_mean,Soil_Saturation_Percent_End_Of_Timestep_Tule Valley_mean,precip_and_snowmelt_input_m3_Tule Valley_sum,irrigation_m3_Tule Valley_sum,AET_m3_Tule Valley_sum,Runoff_m3_Tule Valley_sum,Recharge_m3_Tule Valley_sum,Soil_Water_End_Of_Previous_Timestep_m3_Tule Valley_sum,Tule Valley_area_m2
95,2024-05-01,9.089810166036937,0,32.544160521351394,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.05026393123647522,10.5385013255613,4.235700353280384,22350565.15130016,0,80021893.74473725,0,123601.22335090922,25913739.82184955,2459650677.240171
96,2024-05-01,9.089810166036937,0,32.544160521351394,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.05026393123647522,10.5385013255613,4.235700353280384,22350565.15130016,0,80021893.74473725,0,123601.22335090922,25913739.82184955,2459650677.253812
97,2024-05-01,9.089810166036937,0,32.544160521351394,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.05026393123647522,10.5385013255613,4.235700353280384,22350565.15130016,0,80021893.74473725,0,123601.22335090922,25913739.82184955,2459650677.240171
98,2024-05-01,9.089810166036937,0,32.544160521351394,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.05026393123647522,10.5385013255613,4.235700353280384,22350565.15130016,0,80021893.74473725,0,123601.22335090922,25913739.82184955,2459650677.253812
99,2024-05-01,9.089810166036937,0,32.544160521351394,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.05026393123647522,10.5385013255613,4.235700353280384,22350565.15130016,0,80021893.74473725,0,123601.22335090922,25913739.82184955,2459650677.240171
100,2024-06-01,7.53763133752682,0,18.946184187960895,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.07326698663006123,9.60508188727471,3.8313992692847787,18533910.17892572,0,46586345.68825883,0,180166.98153510122,23618661.789731845,2459650677.240171
101,2024-06-01,7.53763133752682,0,18.946184187960895,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.07326698663006123,9.60508188727471,3.8313992692847787,18533910.17892572,0,46586345.68825883,0,180166.98153510122,23618661.789731845,2459650677.240171
102,2024-06-01,7.53763133752682,0,18.946184187960895,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.07326698663006123,9.60508188727471,3.8313992692847787,18533910.17892572,0,46586345.68825883,0,180166.98153510122,23618661.789731845,2459650677.240171
103,2024-06-01,7.53763133752682,0,18.946184187960895,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.07326698663006123,9.60508188727471,3.8313992692847787,18533910.17892572,0,46586345.68825883,0,180166.98153510122,23618661.789731845,2459650677.240171
104,2024-06-01,7.53763133752682,0,18.946184187960895,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.07326698663006123,9.60508188727471,3.8313992692847787,18533910.17892572,0,46586345.68825883,0,180166.98153510122,23618661.789731845,2459650677.240171
105,2024-06-01,7.53763133752682,0,18.946184187960895,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.07326698663006123,9.60508188727471,3.8313992692847787,18533910.17892572,0,46586345.68825883,0,180166.98153510122,23618661.789731845,2459650677.253812
106,2024-06-01,7.53763133752682,0,18.946184187960895,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.07326698663006123,9.60508188727471,3.8313992692847787,18533910.17892572,0,46586345.68825883,0,180166.98153510122,23618661.789731845,2459650677.240171
107,2024-06-01,7.53763133752682,0,18.946184187960895,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.07326698663006123,9.60508188727471,3.8313992692847787,18533910.17892572,0,46586345.68825883,0,180166.98153510122,23618661.789731845,2459650677.240171
108,2024-06-01,7.53763133752682,0,18.946184187960895,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.07326698663006123,9.60508188727471,3.8313992692847787,18533910.17892572,0,46586345.68825883,0,180166.98153510122,23618661.789731845,2459650677.253812
109,2024-06-01,7.53763133752682,0,18.946184187960895,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.07326698663006123,9.60508188727471,3.8313992692847787,18533910.17892572,0,46586345.68825883,0,180166.98153510122,23618661.789731845,2459650677.240171
110,2024-06-01,7.53763133752682,0,18.946184187960895,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.07326698663006123,9.60508188727471,3.8313992692847787,18533910.17892572,0,46586345.68825883,0,180166.98153510122,23618661.789731845,2459650677.253812
111,2024-06-01,7.53763133752682,0,18.946184187960895,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.07326698663006123,9.60508188727471,3.8313992692847787,18533910.17892572,0,46586345.68825883,0,180166.98153510122,23618661.789731845,2459650677.240171
112,2024-06-01,7.53763133752682,0,18.946184187960895,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.07326698663006123,9.60508188727471,3.8313992692847787,18533910.17892572,0,46586345.68825883,0,180166.98153510122,23618661.789731845,2459650677.240171
113,2024-06-01,7.53763133752682,0,18.946184187960895,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.07326698663006123,9.60508188727471,3.8313992692847787,18533910.17892572,0,46586345.68825883,0,180166.98153510122,23618661.789731845,2459650677.240171
114,2024-06-01,7.53763133752682,0,18.946184187960895,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.07326698663006123,9.60508188727471,3.8313992692847787,18533910.17892572,0,46586345.68825883,0,180166.98153510122,23618661.789731845,2459650677.240171
115,2024-06-01,7.53763133752682,0,18.946184187960895,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.07326698663006123,9.60508188727471,3.8313992692847787,18533910.17892572,0,46586345.68825883,0,180166.98153510122,23618661.789731845,2459650677.240171
116,2024-06-01,7.53763133752682,0,18.946184187960895,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.07326698663006123,9.60508188727471,3.8313992692847787,18533910.17892572,0,46586345.68825883,0,180166.98153510122,23618661.789731845,2459650677.240171
117,2024-06-01,7.53763133752682,0,18.946184187960895,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.07326698663006123,9.60508188727471,3.8313992692847787,18533910.17892572,0,46586345.68825883,0,180166.98153510122,23618661.789731845,2459650677.240171
118,2024-06-01,7.53763133752682,0,18.946184187960895,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.07326698663006123,9.60508188727471,3.8313992692847787,18533910.17892572,0,46586345.68825883,0,180166.98153510122,23618661.789731845,2459650677.240171
119,2024-06-01,7.53763133752682,0,18.946184187960895,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.07326698663006123,9.60508188727471,3.8313992692847787,18533910.17892572,0,46586345.68825883,0,180166.98153510122,23618661.789731845,2459650677.240171
120,2024-07-01,9.411200124705582,0,19.059989710169774,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.07326698663006123,9.350379800275839,3.7441953636083287,23140933.290246747,0,46866312.06568631,0,180166.98153510122,22992464.793510735,2459650677.240171
121,2024-07-01,9.411200124705582,0,19.059989710169774,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.07326698663006123,9.350379800275839,3.7441953636083287,23140933.290246747,0,46866312.06568631,0,180166.98153510122,22992464.793510735,2459650677.240171
122,2024-07-01,9.411200124705582,0,19.059989710169774,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.07326698663006123,9.350379800275839,3.7441953636083287,23140933.290246747,0,46866312.06568631,0,180166.98153510122,22992464.793510735,2459650677.240171
123,2024-07-01,9.411200124705582,0,19.059989710169774,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.07326698663006123,9.350379800275839,3.7441953636083287,23140933.290246747,0,46866312.06568631,0,180166.98153510122,22992464.793510735,2459650677.240171
124,2024-07-01,9.411200124705582,0,19.059989710169774,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.07326698663006123,9.350379800275839,3.7441953636083287,23140933.290246747,0,46866312.06568631,0,180166.98153510122,22992464.793510735,2459650677.240171
125,2024-07-01,9.411200124705582,0,19.059989710169774,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.07326698663006123,9.350379800275839,3.7441953636083287,23140933.290246747,0,46866312.06568631,0,180166.98153510122,22992464.793510735,2459650677.240171
126,2024-07-01,9.411200124705582,0,19.059989710169774,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.07326698663006123,9.350379800275839,3.7441953636083287,23140933.290246747,0,46866312.06568631,0,180166.98153510122,22992464.793510735,2459650677.253812
127,2024-07-01,9.411200124705582,0,19.059989710169774,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.07326698663006123,9.350379800275839,3.7441953636083287,23140933.290246747,0,46866312.06568631,0,180166.98153510122,22992464.793510735,2459650677.240171
128,2024-07-01,9.411200124705582,0,19.059989710169774,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.07326698663006123,9.350379800275839,3.7441953636083287,23140933.290246747,0,46866312.06568631,0,180166.98153510122,22992464.793510735,2459650677.253812
129,2024-07-01,9.411200124705582,0,19.059989710169774,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.07326698663006123,9.350379800275839,3.7441953636083287,23140933.290246747,0,46866312.06568631,0,180166.98153510122,22992464.793510735,2459650677.253812
130,2024-07-01,9.411200124705582,0,19.059989710169774,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.07326698663006123,9.350379800275839,3.7441953636083287,23140933.290246747,0,46866312.06568631,0,180166.98153510122,22992464.793510735,2459650677.240171
131,2024-07-01,9.411200124705582,0,19.059989710169774,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.07326698663006123,9.350379800275839,3.7441953636083287,23140933.290246747,0,46866312.06568631,0,180166.98153510122,22992464.793510735,2459650677.240171
132,2024-07-01,9.411200124705582,0,19.059989710169774,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.07326698663006123,9.350379800275839,3.7441953636083287,23140933.290246747,0,46866312.06568631,0,180166.98153510122,22992464.793510735,2459650677.240171
133,2024-07-01,9.411200124705582,0,19.059989710169774,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.07326698663006123,9.350379800275839,3.7441953636083287,23140933.290246747,0,46866312.06568631,0,180166.98153510122,22992464.793510735,2459650677.240171
134,2024-07-01,9.411200124705582,0,19.059989710169774,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.07326698663006123,9.350379800275839,3.7441953636083287,23140933.290246747,0,46866312.06568631,0,180166.98153510122,22992464.793510735,2459650677.240171
135,2024-07-01,9.411200124705582,0,19.059989710169774,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.07326698663006123,9.350379800275839,3.7441953636083287,23140933.290246747,0,46866312.06568631,0,180166.98153510122,22992464.793510735,2459650677.240171
136,2024-07-01,9.411200124705582,0,19.059989710169774,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.07326698663006123,9.350379800275839,3.7441953636083287,23140933.290246747,0,46866312.06568631,0,180166.98153510122,22992464.793510735,2459650677.240171
137,2024-07-01,9.411200124705582,0,19.059989710169774,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.07326698663006123,9.350379800275839,3.7441953636083287,23140933.290246747,0,46866312.06568631,0,180166.98153510122,22992464.793510735,2459650677.240171
138,2024-07-01,9.411200124705582,0,19.059989710169774,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.07326698663006123,9.350379800275839,3.7441953636083287,23140933.290246747,0,46866312.06568631,0,180166.98153510122,22992464.793510735,2459650677.240171
139,2024-07-01,9.411200124705582,0,19.059989710169774,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.07326698663006123,9.350379800275839,3.7441953636083287,23140933.290246747,0,46866312.06568631,0,180166.98153510122,22992464.793510735,2459650677.240171
140,2024-08-01,24.88570427689621,0,19.37492711370262,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.09055866280108056,17.9691579377933,7.19671987907255,61191106.99245267,0,47640698.1612941,0,222690.16565501055,44185419.93304341,2459650677.240171
141,2024-08-01,24.88570427689621,0,19.37492711370262,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.09055866280108056,17.9691579377933,7.19671987907255,61191106.99245267,0,47640698.1612941,0,222690.16565501055,44185419.93304341,2459650677.240171
142,2024-08-01,24.88570427689621,0,19.37492711370262,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.09055866280108056,17.9691579377933,7.19671987907255,61191106.99245267,0,47640698.1612941,0,222690.16565501055,44185419.93304341,2459650677.240171
143,2024-08-01,24.88570427689621,0,19.37492711370262,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.09055866280108056,17.9691579377933,7.19671987907255,61191106.99245267,0,47640698.1612941,0,222690.16565501055,44185419.93304341,2459650677.240171
144,2024-08-01,24.88570427689621,0,19.37492711370262,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.09055866280108056,17.9691579377933,7.19671987907255,61191106.99245267,0,47640698.1612941,0,222690.16565501055,44185419.93304341,2459650677.240171
145,2024-08-01,24.88570427689621,0,19.37492711370262,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.09055866280108056,17.9691579377933,7.19671987907255,61191106.99245267,0,47640698.1612941,0,222690.16565501055,44185419.93304341,2459650677.240171
146,2024-08-01,24.88570427689621,0,19.37492711370262,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.09055866280108056,17.9691579377933,7.19671987907255,61191106.99245267,0,47640698.1612941,0,222690.16565501055,44185419.93304341,2459650677.253812
147,2024-08-01,24.88570427689621,0,19.37492711370262,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.09055866280108056,17.9691579377933,7.19671987907255,61191106.99245267,0,47640698.1612941,0,222690.16565501055,44185419.93304341,2459650677.240171
148,2024-08-01,24.88570427689621,0,19.37492711370262,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.09055866280108056,17.9691579377933,7.19671987907255,61191106.99245267,0,47640698.1612941,0,222690.16565501055,44185419.93304341,2459650677.240171
149,2024-08-01,24.88570427689621,0,19.37492711370262,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.09055866280108056,17.9691579377933,7.19671987907255,61191106.99245267,0,47640698.1612941,0,222690.16565501055,44185419.93304341,2459650677.240171
150,2024-08-01,24.88570427689621,0,19.37492711370262,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.09055866280108056,17.9691579377933,7.19671987907255,61191106.99245267,0,47640698.1612941,0,222690.16565501055,44185419.93304341,2459650677.240171
151,2024-08-01,24.88570427689621,0,19.37492711370262,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.09055866280108056,17.9691579377933,7.19671987907255,61191106.99245267,0,47640698.1612941,0,222690.16565501055,44185419.93304341,2459650677.253812
152,2024-08-01,24.88570427689621,0,19.37492711370262,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.09055866280108056,17.9691579377933,7.19671987907255,61191106.99245267,0,47640698.1612941,0,222690.16565501055,44185419.93304341,2459650677.240171
153,2024-08-01,24.88570427689621,0,19.37492711370262,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.09055866280108056,17.9691579377933,7.19671987907255,61191106.99245267,0,47640698.1612941,0,222690.16565501055,44185419.93304341,2459650677.240171
154,2024-08-01,24.88570427689621,0,19.37492711370262,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.09055866280108056,17.9691579377933,7.19671987907255,61191106.99245267,0,47640698.1612941,0,222690.16565501055,44185419.93304341,2459650677.240171
155,2024-08-01,24.88570427689621,0,19.37492711370262,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.09055866280108056,17.9691579377933,7.19671987907255,61191106.99245267,0,47640698.1612941,0,222690.16565501055,44185419.93304341,2459650677.240171
156,2024-08-01,24.88570427689621,0,19.37492711370262,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.09055866280108056,17.9691579377933,7.19671987907255,61191106.99245267,0,47640698.1612941,0,222690.16565501055,44185419.93304341,2459650677.240171
157,2024-08-01,24.88570427689621,0,19.37492711370262,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.09055866280108056,17.9691579377933,7.19671987907255,61191106.99245267,0,47640698.1612941,0,222690.16565501055,44185419.93304341,2459650677.240171
158,2024-08-01,24.88570427689621,0,19.37492711370262,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.09055866280108056,17.9691579377933,7.19671987907255,61191106.99245267,0,47640698.1612941,0,222690.16565501055,44185419.93304341,2459650677.253812
159,2024-08-01,24.88570427689621,0,19.37492711370262,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.09055866280108056,17.9691579377933,7.19671987907255,61191106.99245267,0,47640698.1612941,0,222690.16565501055,44185419.93304341,2459650677.240171
160,2024-09-01,1.044666385705939,0,19.162476419139075,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.07326698663006123,9.876584753220277,4.051724424746673,2568817.6444289354,0,47117943.212258816,0,180166.98153510122,24286686.77758538,2459650677.240171
161,2024-09-01,1.044666385705939,0,19.162476419139075,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.07326698663006123,9.876584753220277,4.051724424746673,2568817.6444289354,0,47117943.212258816,0,180166.98153510122,24286686.77758538,2459650677.240171
162,2024-09-01,1.044666385705939,0,19.162476419139075,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.07326698663006123,9.876584753220277,4.051724424746673,2568817.6444289354,0,47117943.212258816,0,180166.98153510122,24286686.77758538,2459650677.240171
163,2024-09-01,1.044666385705939,0,19.162476419139075,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.07326698663006123,9.876584753220277,4.051724424746673,2568817.6444289354,0,47117943.212258816,0,180166.98153510122,24286686.77758538,2459650677.240171
164,2024-09-01,1.044666385705939,0,19.162476419139075,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.07326698663006123,9.876584753220277,4.051724424746673,2568817.6444289354,0,47117943.212258816,0,180166.98153510122,24286686.77758538,2459650677.240171
165,2024-09-01,1.044666385705939,0,19.162476419139075,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.07326698663006123,9.876584753220277,4.051724424746673,2568817.6444289354,0,47117943.212258816,0,180166.98153510122,24286686.77758538,2459650677.240171
166,2024-09-01,1.044666385705939,0,19.162476419139075,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.07326698663006123,9.876584753220277,4.051724424746673,2568817.6444289354,0,47117943.212258816,0,180166.98153510122,24286686.77758538,2459650677.240171
167,2024-09-01,1.044666385705939,0,19.162476419139075,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.07326698663006123,9.876584753220277,4.051724424746673,2568817.6444289354,0,47117943.212258816,0,180166.98153510122,24286686.77758538,2459650677.240171
168,2024-09-01,1.044666385705939,0,19.162476419139075,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.07326698663006123,9.876584753220277,4.051724424746673,2568817.6444289354,0,47117943.212258816,0,180166.98153510122,24286686.77758538,2459650677.240171
169,2024-09-01,1.044666385705939,0,19.162476419139075,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.07326698663006123,9.876584753220277,4.051724424746673,2568817.6444289354,0,47117943.212258816,0,180166.98153510122,24286686.77758538,2459650677.240171
170,2024-09-01,1.044666385705939,0,19.162476419139075,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.07326698663006123,9.876584753220277,4.051724424746673,2568817.6444289354,0,47117943.212258816,0,180166.98153510122,24286686.77758538,2459650677.240171
171,2024-09-01,1.044666385705939,0,19.162476419139075,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.07326698663006123,9.876584753220277,4.051724424746673,2568817.6444289354,0,47117943.212258816,0,180166.98153510122,24286686.77758538,2459650677.240171
172,2024-09-01,1.044666385705939,0,19.162476419139075,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.07326698663006123,9.876584753220277,4.051724424746673,2568817.6444289354,0,47117943.212258816,0,180166.98153510122,24286686.77758538,2459650677.240171
173,2024-09-01,1.044666385705939,0,19.162476419139075,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.07326698663006123,9.876584753220277,4.051724424746673,2568817.6444289354,0,47117943.212258816,0,180166.98153510122,24286686.77758538,2459650677.240171
174,2024-09-01,1.044666385705939,0,19.162476419139075,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.07326698663006123,9.876584753220277,4.051724424746673,2568817.6444289354,0,47117943.212258816,0,180166.98153510122,24286686.77758538,2459650677.240171
175,2024-09-01,1.044666385705939,0,19.162476419139075,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.07326698663006123,9.876584753220277,4.051724424746673,2568817.6444289354,0,47117943.212258816,0,180166.98153510122,24286686.77758538,2459650677.240171
176,2024-09-01,1.044666385705939,0,19.162476419139075,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.07326698663006123,9.876584753220277,4.051724424746673,2568817.6444289354,0,47117943.212258816,0,180166.98153510122,24286686.77758538,2459650677.253812
177,2024-09-01,1.044666385705939,0,19.162476419139075,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.07326698663006123,9.876584753220277,4.051724424746673,2568817.6444289354,0,47117943.212258816,0,180166.98153510122,24286686.77758538,2459650677.253812
178,2024-09-01,1.044666385705939,0,19.162476419139075,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.07326698663006123,9.876584753220277,4.051724424746673,2568817.6444289354,0,47117943.212258816,0,180166.98153510122,24286686.77758538,2459650677.240171
179,2024-09-01,1.044666385705939,0,19.162476419139075,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.07326698663006123,9.876584753220277,4.051724424746673,2568817.6444289354,0,47117943.212258816,0,180166.98153510122,24286686.77758538,2459650677.253812
180,2024-10-01,13.970623851283014,0,19.640061738981306,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.05026393123647522,9.152538800470253,3.875003190616414,34352671.24156329,0,48292504.01086273,0,123601.22335090922,22506352.230215266,2459650677.240171
181,2024-10-01,13.970623851283014,0,19.640061738981306,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.05026393123647522,9.152538800470253,3.875003190616414,34352671.24156329,0,48292504.01086273,0,123601.22335090922,22506352.230215266,2459650677.253812
182,2024-10-01,13.970623851283014,0,19.640061738981306,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.05026393123647522,9.152538800470253,3.875003190616414,34352671.24156329,0,48292504.01086273,0,123601.22335090922,22506352.230215266,2459650677.240171
183,2024-10-01,13.970623851283014,0,19.640061738981306,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.05026393123647522,9.152538800470253,3.875003190616414,34352671.24156329,0,48292504.01086273,0,123601.22335090922,22506352.230215266,2459650677.240171
184,2024-10-01,13.970623851283014,0,19.640061738981306,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.05026393123647522,9.152538800470253,3.875003190616414,34352671.24156329,0,48292504.01086273,0,123601.22335090922,22506352.230215266,2459650677.253812
185,2024-10-01,13.970623851283014,0,19.640061738981306,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.05026393123647522,9.152538800470253,3.875003190616414,34352671.24156329,0,48292504.01086273,0,123601.22335090922,22506352.230215266,2459650677.240171
186,2024-10-01,13.970623851283014,0,19.640061738981306,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.05026393123647522,9.152538800470253,3.875003190616414,34352671.24156329,0,48292504.01086273,0,123601.22335090922,22506352.230215266,2459650677.240171
187,2024-10-01,13.970623851283014,0,19.640061738981306,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.05026393123647522,9.152538800470253,3.875003190616414,34352671.24156329,0,48292504.01086273,0,123601.22335090922,22506352.230215266,2459650677.240171
188,2024-10-01,13.970623851283014,0,19.640061738981306,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.05026393123647522,9.152538800470253,3.875003190616414,34352671.24156329,0,48292504.01086273,0,123601.22335090922,22506352.230215266,2459650677.240171
189,2024-10-01,13.970623851283014,0,19.640061738981306,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.05026393123647522,9.152538800470253,3.875003190616414,34352671.24156329,0,48292504.01086273,0,123601.22335090922,22506352.230215266,2459650677.240171
190,2024-10-01,13.970623851283014,0,19.640061738981306,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.05026393123647522,9.152538800470253,3.875003190616414,34352671.24156329,0,48292504.01086273,0,123601.22335090922,22506352.230215266,2459650677.240171
191,2024-10-01,13.970623851283014,0,19.640061738981306,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.05026393123647522,9.152538800470253,3.875003190616414,34352671.24156329,0,48292504.01086273,0,123601.22335090922,22506352.230215266,2459650677.240171
