,Date,precip_and_snowmelt_input_San Pitch_mean,irrigation_San Pitch_mean,AET_San Pitch_mean,soil_thickness_San Pitch_mean,soil_porosity_San Pitch_mean,field_capacity_San Pitch_mean,wilting_point_San Pitch_mean,Geo_K_San Pitch_mean,Runoff_San Pitch_mean,Recharge_San Pitch_mean,Soil_Water_End_Of_Previous_Timestep_San Pitch_mean,Soil_Saturation_Percent_End_Of_Timestep_San Pitch_mean,precip_and_snowmelt_input_m3_San Pitch_sum,irrigation_m3_San Pitch_sum,AET_m3_San Pitch_sum,Runoff_m3_San Pitch_sum,Recharge_m3_San Pitch_sum,Soil_Water_End_Of_Previous_Timestep_m3_San Pitch_sum,San Pitch_area_m2
173,2024-09-01,7.317982553284514,9.32955150358013,52.41364411597496,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,3.256317026289494,46.76572343671475,18.401347430406936,16302453.9774207,20783410.181018963,116762385.0677961,0.0,7254228.8693256145,104180429.59407517,2227751045.987718
174,2024-09-01,7.317982553284514,9.32955150358013,52.41364411597496,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,3.256317026289494,46.76572343671475,18.401347430406936,16302453.9774207,20783410.181018963,116762385.0677961,0.0,7254228.8693256145,104180429.59407517,2227751045.987718
175,2024-09-01,7.317982553284514,9.32955150358013,52.41364411597496,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,3.256317026289494,46.76572343671475,18.401347430406936,16302453.9774207,20783410.181018963,116762385.0677961,0.0,7254228.8693256145,104180429.59407517,2227751045.987718
176,2024-09-01,7.317982553284514,9.32955150358013,52.41364411597496,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,3.256317026289494,46.76572343671475,18.401347430406936,16302453.9774207,20783410.181018963,116762385.0677961,0.0,7254228.8693256145,104180429.59407517,2227751045.987718
177,2024-09-01,7.317982553284514,9.32955150358013,52.41364411597496,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,3.256317026289494,46.76572343671475,18.401347430406936,16302453.9774207,20783410.181018963,116762385.0677961,0.0,7254228.8693256145,104180429.59407517,2227751045.987718
178,2024-09-01,7.317982553284514,9.32955150358013,52.41364411597496,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,3.256317026289494,46.76572343671475,18.401347430406936,16302453.9774207,20783410.181018963,116762385.0677961,0.0,7254228.8693256145,104180429.59407517,2227751045.987718
179,2024-09-01,7.317982553284514,9.32955150358013,52.41364411597496,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,3.256317026289494,46.76572343671475,18.401347430406936,16302453.9774207,20783410.181018963,116762385.0677961,0.0,7254228.8693256145,104180429.59407517,2227751045.987718
180,2024-10-01,56.87394140333422,4.664775751790065,39.98935000947507,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,18.094059890730907,53.19974051685942,21.93567040911926,126699067.47634758,10391705.090509482,89084526.65695685,0.0,40308642.50360037,118513601.97679736,2227751045.987718
181,2024-10-01,56.87394140333422,4.664775751790065,39.98935000947507,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,18.094059890730907,53.19974051685942,21.93567040911926,126699067.47634758,10391705.090509482,89084526.65695685,0.0,40308642.50360037,118513601.97679736,2227751045.987718
182,2024-10-01,56.87394140333422,4.664775751790065,39.98935000947507,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,18.094059890730907,53.19974051685942,21.93567040911926,126699067.47634758,10391705.090509482,89084526.65695685,0.0,40308642.50360037,118513601.97679736,2227751045.987718
183,2024-10-01,56.87394140333422,4.664775751790065,39.98935000947507,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,18.094059890730907,53.19974051685942,21.93567040911926,126699067.47634758,10391705.090509482,89084526.65695685,0.0,40308642.50360037,118513601.97679736,2227751045.987718
184,2024-10-01,56.87394140333422,4.664775751790065,39.98935000947507,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,18.094059890730907,53.19974051685942,21.93567040911926,126699067.47634758,10391705.090509482,89084526.65695685,0.0,40308642.50360037,118513601.97679736,2227751045.987718
185,2024-10-01,56.87394140333422,4.664775751790065,39.98935000947507,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,18.094059890730907,53.19974051685942,21.93567040911926,126699067.47634758,10391705.090509482,89084526.65695685,0.0,40308642.50360037,118513601.97679736,2227751045.987718
186,2024-10-01,56.87394140333422,4.664775751790065,39.98935000947507,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,18.094059890730907,53.19974051685942,21.93567040911926,126699067.47634758,10391705.090509482,89084526.65695685,0.0,40308642.50360037,118513601.97679736,2227751045.987718
187,2024-10-01,56.87394140333422,4.664775751790065,39.98935000947507,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,18.094059890730907,53.19974051685942,21.93567040911926,126699067.47634758,10391705.090509482,89084526.65695685,0.0,40308642.50360037,118513601.97679736,2227751045.986012
188,2024-10-01,56.87394140333422,4.664775751790065,39.98935000947507,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,18.094059890730907,53.19974051685942,21.93567040911926,126699067.47634758,10391705.090509482,89084526.65695685,0.0,40308642.50360037,118513601.97679736,2227751045.987718
189,2024-10-01,56.87394140333422,4.664775751790065,39.98935000947507,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,18.094059890730907,53.19974051685942,21.93567040911926,126699067.47634758,10391705.090509482,89084526.65695685,0.0,40308642.50360037,118513601.97679736,2227751045.987718
190,2024-10-01,56.87394140333422,4.664775751790065,39.98935000947507,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,18.094059890730907,53.19974051685942,21.93567040911926,126699067.47634758,10391705.090509482,89084526.65695685,0.0,40308642.50360037,118513601.97679736,2227751045.987718
191,2024-10-01,56.87394140333422,4.664775751790065,39.98935000947507,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,18.094059890730907,53.19974051685942,21.93567040911926,126699067.47634758,10391705.090509482,89084526.65695685,0.0,40308642.50360037,118513601.97679736,2227751045.987718
192,2024-10-01,56.87394140333422,4.664775751790065,39.98935000947507,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,18.094059890730907,53.19974051685942,21.93567040911926,126699067.47634758,10391705.090509482,89084526.65695685,0.0,40308642.50360037,118513601.97679736,2227751045.987718
193,2024-10-01,56.87394140333422,4.664775751790065,39.98935000947507,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,18.094059890730907,53.19974051685942,21.93567040911926,126699067.47634758,10391705.090509482,89084526.65695685,0.0,40308642.50360037,118513601.97679736,2227751045.987718
194,2024-10-01,56.87394140333422,4.664775751790065,39.98935000947507,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,18.094059890730907,53.19974051685942,21.93567040911926,126699067.47634758,10391705.090509482,89084526.65695685,0.0,40308642.50360037,118513601.97679736,2227751045.986012
195,2024-10-01,56.87394140333422,4.664775751790065,39.98935000947507,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,18.094059890730907,53.19974051685942,21.93567040911926,126699067.47634758,10391705.090509482,89084526.65695685,0.0,40308642.50360037,118513601.97679736,2227751045.987718
196,2024-10-01,56.87394140333422,4.664775751790065,39.98935000947507,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,18.094059890730907,53.19974051685942,21.93567040911926,126699067.47634758,10391705.090509482,89084526.65695685,0.0,40308642.50360037,118513601.97679736,2227751045.987718
197,2024-10-01,56.87394140333422,4.664775751790065,39.98935000947507,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,18.094059890730907,53.19974051685942,21.93567040911926,126699067.47634758,10391705.090509482,89084526.65695685,0.0,40308642.50360037,118513601.97679736,2227751045.987718
198,2024-10-01,56.87394140333422,4.664775751790065,39.98935000947507,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,18.094059890730907,53.19974051685942,21.93567040911926,126699067.47634758,10391705.090509482,89084526.65695685,0.0,40308642.50360037,118513601.97679736,2227751045.987718
199,2024-10-01,56.87394140333422,4.664775751790065,39.98935000947507,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,18.094059890730907,53.19974051685942,21.93567040911926,126699067.47634758,10391705.090509482,89084526.65695685,0.0,40308642.50360037,118513601.97679736,2227751045.987718
200,2024-11-01,51.2294356208538,0.0,20.472958120144025,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.15611937213456575,22.044863659264564,64.19138477255261,28.941550927832658,114124891.24954854,0.0,45607702.25766273,347787.1003311033,49109859.20128039,143000083.52911764,2227751045.987718
201,2024-11-01,51.2294356208538,0.0,20.472958120144025,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.15611937213456575,22.044863659264564,64.19138477255261,28.941550927832658,114124891.24954854,0.0,45607702.25766273,347787.1003311033,49109859.20128039,143000083.52911764,2227751045.987718
202,2024-11-01,51.2294356208538,0.0,20.472958120144025,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.15611937213456575,22.044863659264564,64.19138477255261,28.941550927832658,114124891.24954854,0.0,45607702.25766273,347787.1003311033,49109859.20128039,143000083.52911764,2227751045.987718
203,2024-11-01,51.2294356208538,0.0,20.472958120144025,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.15611937213456575,22.044863659264564,64.19138477255261,28.941550927832658,114124891.24954854,0.0,45607702.25766273,347787.1003311033,49109859.20128039,143000083.52911764,2227751045.986012
204,2024-11-01,51.2294356208538,0.0,20.472958120144025,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.15611937213456575,22.044863659264564,64.19138477255261,28.941550927832658,114124891.24954854,0.0,45607702.25766273,347787.1003311033,49109859.20128039,143000083.52911764,2227751045.987718
205,2024-11-01,51.2294356208538,0.0,20.472958120144025,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.15611937213456575,22.044863659264564,64.19138477255261,28.941550927832658,114124891.24954854,0.0,45607702.25766273,347787.1003311033,49109859.20128039,143000083.52911764,2227751045.987718
206,2024-11-01,51.2294356208538,0.0,20.472958120144025,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.15611937213456575,22.044863659264564,64.19138477255261,28.941550927832658,114124891.24954854,0.0,45607702.25766273,347787.1003311033,49109859.20128039,143000083.52911764,2227751045.987718
207,2024-11-01,51.2294356208538,0.0,20.472958120144025,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.15611937213456575,22.044863659264564,64.19138477255261,28.941550927832658,114124891.24954854,0.0,45607702.25766273,347787.1003311033,49109859.20128039,143000083.52911764,2227751045.987718
208,2024-11-01,51.2294356208538,0.0,20.472958120144025,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.15611937213456575,22.044863659264564,64.19138477255261,28.941550927832658,114124891.24954854,0.0,45607702.25766273,347787.1003311033,49109859.20128039,143000083.52911764,2227751045.987718
209,2024-11-01,51.2294356208538,0.0,20.472958120144025,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.15611937213456575,22.044863659264564,64.19138477255261,28.941550927832658,114124891.24954854,0.0,45607702.25766273,347787.1003311033,49109859.20128039,143000083.52911764,2227751045.987718
210,2024-11-01,51.2294356208538,0.0,20.472958120144025,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.15611937213456575,22.044863659264564,64.19138477255261,28.941550927832658,114124891.24954854,0.0,45607702.25766273,347787.1003311033,49109859.20128039,143000083.52911764,2227751045.987718
211,2024-11-01,51.2294356208538,0.0,20.472958120144025,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.15611937213456575,22.044863659264564,64.19138477255261,28.941550927832658,114124891.24954854,0.0,45607702.25766273,347787.1003311033,49109859.20128039,143000083.52911764,2227751045.987718
212,2024-11-01,51.2294356208538,0.0,20.472958120144025,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.15611937213456575,22.044863659264564,64.19138477255261,28.941550927832658,114124891.24954854,0.0,45607702.25766273,347787.1003311033,49109859.20128039,143000083.52911764,2227751045.987718
213,2024-11-01,51.2294356208538,0.0,20.472958120144025,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.15611937213456575,22.044863659264564,64.19138477255261,28.941550927832658,114124891.24954854,0.0,45607702.25766273,347787.1003311033,49109859.20128039,143000083.52911764,2227751045.987718
214,2024-11-01,51.2294356208538,0.0,20.472958120144025,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.15611937213456575,22.044863659264564,64.19138477255261,28.941550927832658,114124891.24954854,0.0,45607702.25766273,347787.1003311033,49109859.20128039,143000083.52911764,2227751045.987718
215,2024-11-01,51.2294356208538,0.0,20.472958120144025,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.15611937213456575,22.044863659264564,64.19138477255261,28.941550927832658,114124891.24954854,0.0,45607702.25766273,347787.1003311033,49109859.20128039,143000083.52911764,2227751045.987718
216,2024-11-01,51.2294356208538,0.0,20.472958120144025,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.15611937213456575,22.044863659264564,64.19138477255261,28.941550927832658,114124891.24954854,0.0,45607702.25766273,347787.1003311033,49109859.20128039,143000083.52911764,2227751045.986012
217,2024-11-01,51.2294356208538,0.0,20.472958120144025,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.15611937213456575,22.044863659264564,64.19138477255261,28.941550927832658,114124891.24954854,0.0,45607702.25766273,347787.1003311033,49109859.20128039,143000083.52911764,2227751045.987718
218,2024-11-01,51.2294356208538,0.0,20.472958120144025,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.15611937213456575,22.044863659264564,64.19138477255261,28.941550927832658,114124891.24954854,0.0,45607702.25766273,347787.1003311033,49109859.20128039,143000083.52911764,2227751045.987718
219,2024-11-01,51.2294356208538,0.0,20.472958120144025,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.15611937213456575,22.044863659264564,64.19138477255261,28.941550927832658,114124891.24954854,0.0,45607702.25766273,347787.1003311033,49109859.20128039,143000083.52911764,2227751045.987718
220,2024-12-01,46.194720571341044,0.0,10.164032594277051,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.4470625082701297,25.389778039922334,74.92058921128161,34.42125202839014,102909049.18035363,0.0,22642367.37612549,995905.7120801834,56561626.62668145,166901812.3852706,2227751045.986012
221,2024-12-01,46.194720571341044,0.0,10.164032594277051,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.4470625082701297,25.389778039922334,74.92058921128161,34.42125202839014,102909049.18035363,0.0,22642367.37612549,995905.7120801834,56561626.62668145,166901812.3852706,2227751045.986012
222,2024-12-01,46.194720571341044,0.0,10.164032594277051,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.4470625082701297,25.389778039922334,74.92058921128161,34.42125202839014,102909049.18035363,0.0,22642367.37612549,995905.7120801834,56561626.62668145,166901812.3852706,2227751045.987718
223,2024-12-01,46.194720571341044,0.0,10.164032594277051,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.4470625082701297,25.389778039922334,74.92058921128161,34.42125202839014,102909049.18035363,0.0,22642367.37612549,995905.7120801834,56561626.62668145,166901812.3852706,2227751045.987718
224,2024-12-01,46.194720571341044,0.0,10.164032594277051,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.4470625082701297,25.389778039922334,74.92058921128161,34.42125202839014,102909049.18035363,0.0,22642367.37612549,995905.7120801834,56561626.62668145,166901812.3852706,2227751045.987718
225,2024-12-01,46.194720571341044,0.0,10.164032594277051,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.4470625082701297,25.389778039922334,74.92058921128161,34.42125202839014,102909049.18035363,0.0,22642367.37612549,995905.7120801834,56561626.62668145,166901812.3852706,2227751045.987718
226,2024-12-01,46.194720571341044,0.0,10.164032594277051,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.4470625082701297,25.389778039922334,74.92058921128161,34.42125202839014,102909049.18035363,0.0,22642367.37612549,995905.7120801834,56561626.62668145,166901812.3852706,2227751045.987718
227,2024-12-01,46.194720571341044,0.0,10.164032594277051,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.4470625082701297,25.389778039922334,74.92058921128161,34.42125202839014,102909049.18035363,0.0,22642367.37612549,995905.7120801834,56561626.62668145,166901812.3852706,2227751045.987718
228,2024-12-01,46.194720571341044,0.0,10.164032594277051,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.4470625082701297,25.389778039922334,74.92058921128161,34.42125202839014,102909049.18035363,0.0,22642367.37612549,995905.7120801834,56561626.62668145,166901812.3852706,2227751045.987718
229,2024-12-01,46.194720571341044,0.0,10.164032594277051,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.4470625082701297,25.389778039922334,74.92058921128161,34.42125202839014,102909049.18035363,0.0,22642367.37612549,995905.7120801834,56561626.62668145,166901812.3852706,2227751045.987718
230,2024-12-01,46.194720571341044,0.0,10.164032594277051,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.4470625082701297,25.389778039922334,74.92058921128161,34.42125202839014,102909049.18035363,0.0,22642367.37612549,995905.7120801834,56561626.62668145,166901812.3852706,2227751045.987718
231,2024-12-01,46.194720571341044,0.0,10.164032594277051,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.4470625082701297,25.389778039922334,74.92058921128161,34.42125202839014,102909049.18035363,0.0,22642367.37612549,995905.7120801834,56561626.62668145,166901812.3852706,2227751045.987718
232,2024-12-01,46.194720571341044,0.0,10.164032594277051,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.4470625082701297,25.389778039922334,74.92058921128161,34.42125202839014,102909049.18035363,0.0,22642367.37612549,995905.7120801834,56561626.62668145,166901812.3852706,2227751045.987718
233,2024-12-01,46.194720571341044,0.0,10.164032594277051,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.4470625082701297,25.389778039922334,74.92058921128161,34.42125202839014,102909049.18035363,0.0,22642367.37612549,995905.7120801834,56561626.62668145,166901812.3852706,2227751045.987718
234,2024-12-01,46.194720571341044,0.0,10.164032594277051,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.4470625082701297,25.389778039922334,74.92058921128161,34.42125202839014,102909049.18035363,0.0,22642367.37612549,995905.7120801834,56561626.62668145,166901812.3852706,2227751045.987718
235,2024-12-01,46.194720571341044,0.0,10.164032594277051,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.4470625082701297,25.389778039922334,74.92058921128161,34.42125202839014,102909049.18035363,0.0,22642367.37612549,995905.7120801834,56561626.62668145,166901812.3852706,2227751045.987718
236,2024-12-01,46.194720571341044,0.0,10.164032594277051,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.4470625082701297,25.389778039922334,74.92058921128161,34.42125202839014,102909049.18035363,0.0,22642367.37612549,995905.7120801834,56561626.62668145,166901812.3852706,2227751045.987718
237,2024-12-01,46.194720571341044,0.0,10.164032594277051,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.4470625082701297,25.389778039922334,74.92058921128161,34.42125202839014,102909049.18035363,0.0,22642367.37612549,995905.7120801834,56561626.62668145,166901812.3852706,2227751045.987718
238,2024-12-01,46.194720571341044,0.0,10.164032594277051,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.4470625082701297,25.389778039922334,74.92058921128161,34.42125202839014,102909049.18035363,0.0,22642367.37612549,995905.7120801834,56561626.62668145,166901812.3852706,2227751045.987718
239,2024-12-01,46.194720571341044,0.0,10.164032594277051,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.4470625082701297,25.389778039922334,74.92058921128161,34.42125202839014,102909049.18035363,0.0,22642367.37612549,995905.7120801834,56561626.62668145,166901812.3852706,2227751045.987718
